,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
367,seanhawk70,"Greetings fellow Cougs, and a happy Dad’s Weekend Gameday to you and yours! Here’s hoping you partake in some part of today’s festivities, whether you are boots on the ground in Pullman and ready to brave the rainy forecast for tonight, or just gathering with… [+13470 chars]","Greetings fellow Cougs, and a happy Dad’s Weekend Gameday to you and yours! Here’s hoping you partake in some part of today’s festivities, whether you are boots on the ground in P…",2018-11-03T15:23:09Z,"{'id': None, 'name': 'Thesportsdaily.com'}","Which is Better, the Process or Result?",https://thesportsdaily.com/2018/11/03/which-is-better-the-process-or-result/,https://thesportsdailydigital.files.wordpress.com/2018/11/44603352_10217942054647029_8359474652715679744_n.jpg?w=960&h=540&crop=1,604
368,Kara Nesvig,"When youre a celebrity, you have access to some of the most famous designers, runway pieces, and top stylists, making your wardrobe feel almost limitless. That doesnt mean, however, that sometimes you dont have a matching moment with another big star. Thats w… [+1632 chars]",Models Bella Hadid and Emily Ratajkowski have both been photographed in the same Oscar de la Renta outfit.,2018-11-03T15:26:52Z,"{'id': None, 'name': 'Teenvogue.com'}",Bella Hadid and Emily Ratajkowski Wore the Same Oscar de la Renta Outfit,https://www.teenvogue.com/story/bella-hadid-emily-ratajkowski-same-oscar-de-la-renta-outfit,"https://assets.teenvogue.com/photos/5bddbd1d1423681fe949175d/3:2/w_1200,h_630,c_limit/FB.jpg",131
369,Lauras9,"https://sweeps.youravon.com/lcaut...everyth ing https://sweeps.youravon.com/lcaut...hing/rules The sweepstakes begins at 12:00 a.m. Eastern Time (""ET"") on October 29th, 2018 and ends at 11:59:59 p.m. ET on December 24th, 2018 (""Sweepstakes Period"") Limit one … [+4461 chars]","https://sweeps.youravon.com/lcauthorn/giving-is-everything 
 
https://sweeps.youravon.com/lcauthorn/giving-is-everything/rules 
 
The sweepstakes begins at 12:00 a.m. Eastern Time (“ET”) on Octobe ...",2018-11-03T15:29:05Z,"{'id': None, 'name': 'Slickdeals.net'}",Avon - Giving is Everything 12/24/18,https://slickdeals.net/f/12193276-avon-giving-is-everything-12-24-18,https://slickdeals.net/images/avatar/sd/new/sd-facebook-5-2.png,441
370,Satisfied '75,"In the video for guitarist Patrick McDermott’s “Alice Lake,” the striped-and-starred frog that appears on the cover of North Americans’ Going Steady makes his way into reality. Swaying in meditative motion, lounging among rubble, and eventually loosening grav… [+968 chars]","In the video for guitarist Patrick McDermott’s “Alice Lake,” the striped-and-starred frog that appears on the cover of North Americans’ Going Steady makes his way into reality. Swaying in meditative motion, lounging among rubble, and eventually loosening grav…",2018-11-03T15:30:11Z,"{'id': None, 'name': 'Aquariumdrunkard.com'}",North Americans :: Going Steady,https://aquariumdrunkard.com/2018/11/03/north-americans-going-steady/,,119
371,Carol Besler,"A s the undisputed king of poetic complications, Van Cleef &amp; Arpels is one of only a handful of watchmaking companies that could get away with the extravagant creativity of the Lady Arpels and Midnight Zodiac Lumineux Watches. Before you declare how silly… [+3280 chars]","As the undisputed king of “poetic complications,” Van Cleef & Arpels is one of only a handful of watchmaking companies that could get away with the extravagant creativity of the Lady Arpels and Midnight Zodiac Lumineux Watches. Before you declare how silly a …",2018-11-03T15:30:14Z,"{'id': None, 'name': 'Ablogtowatch.com'}",Van Cleef & Arpels Lady Arpels & Midnight Zodiac Lumineux Watches,https://www.ablogtowatch.com/van-cleef-arpels-lady-arpels-midnight-zodiac-lumineux-watches/,https://i0.wp.com/www.ablogtowatch.com/wp-content/uploads/2018/10/Van-Cleef-Arpels-Lady-Arpels-Midnight-Zodiac-Lumineux-featured.jpg?fit=1920%2C1080&ssl=1,67
372,Reuters Editorial,(Reuters) - Olympic champion Simone Biles became the all-time leading world gymnastics championship gold medal winner when the American claimed her third gold at the Doha championships on Friday. Biles’s victory in the individual vault gave her 13 career gold… [+527 chars],Olympic champion Simone Biles became the all-time leading world gymnastics championship gold medal winner when the American claimed her third gold at the Doha championships on Friday.,2018-11-03T15:30:43Z,"{'id': 'reuters', 'name': 'Reuters'}",Biles sets record for world championship gold medals,https://af.reuters.com/article/sportsNews/idAFKCN1N80GK-OZASP,https://s3.reutersmedia.net/resources/r/?m=02&d=20181103&t=2&i=1321645282&w=1200&r=LYNXNPEEA20CG-OZASP,501
373,RTÉ Sport,Road To Respect made an impressive start to the new campaign in the JNwine.com Champion Chase at Down Royal. The Noel Meade-trained seven-year-old was narrowly beaten by fellow Gigginstown House Stud-owned runner Outlander in this Grade One contest a year ago… [+1945 chars],Road To Respect made an impressive start to the new campaign in the JNwine.com Champion Chase at Down Royal.,2018-11-03T15:32:24Z,"{'id': 'rte', 'name': 'RTE'}",Road to Respect starts season in style at Down Royal,https://www.rte.ie/sport/racing/2018/1103/1008438-road-to-respect-starts-season-in-style-at-down-royal/,https://img.rasset.ie/000fc4f1-1600.jpg,266
374,"Arizona Republic, Bill Goodykoontz, Arizona Republic","""Jimmy Kimmel Live!"" airs every weeknight at 11:35 p.m. EDT. (Photo: Randy Holmes/ABC) Informed voters may be good for democracy, but theyre lousy for late-night television. Uniformed voters, on the other hand? Comedy gold. Kind of makes you worry about the s… [+2566 chars]",The late-night host took his show to the Arizona State Fair to ask people which fictional candidates they supported. The result was ... sad.,2018-11-03T15:33:26Z,"{'id': None, 'name': 'Azcentral.com'}",Doh! Jimmy Kimmel dupes Arizona voters,https://www.azcentral.com/story/entertainment/media/2018/11/03/jimmy-kimmel-dupes-arizona-voters-state-fair/1872135002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,https://www.gannett-cdn.com/-mm-/13e91021ee7e2fe7c62a54fe4ec9f15d9f63fecc/c=0-0-2996-1693/local/-/media/2018/08/10/Phoenix/Phoenix/636694922308355188-150015-3026.jpg?width=3200&height=1680&fit=crop,487
375,"Eli Blumenthal, USA TODAY","Uber is upping its perks for drivers, introducing a new Pro rewards program for its top drivers. First being piloted in eight cities in the U.S., the rewards program will give eligible drivers up to 25 percent off ""standard car maintenance at 20,000 shops nat… [+3130 chars]",Uber adds free college education perk for drivers,2018-11-03T15:34:47Z,"{'id': None, 'name': 'Myfoxzone.com'}","Uber ups its driver perks with 'Pro' program, including free college education",https://www.myfoxzone.com/article/news/nation-now/uber-ups-its-driver-perks-with-pro-program-including-free-college-education/465-fb8bdfb9-ed2d-480d-8b75-081b6a541747,https://media.myfoxzone.com/assets/GANNETT/images/5379ce03-9405-42f0-a48e-ff6969174637/5379ce03-9405-42f0-a48e-ff6969174637_1140x641.png,602
376,Ash Mayhew,"Take a load off this weekend and play a few Android games. To make that a little bit easier for you, we’ve rounded up the best five that launched this week. Enjoy! Survival Heroes is an excellent blend of battle royale and MOBAs. Just like in Fortnite or PUBG… [+1101 chars]","Take a load off this weekend and play a few Android games. To make that a little bit easier for you, we’ve rounded up the best five that... Continue reading The post Android: 5 new games you have to play this week appeared first on Droid Gamers.",2018-11-03T15:35:24Z,"{'id': None, 'name': 'Droidgamers.com'}",Android: 5 new games you have to play this week,https://www.droidgamers.com/2018/11/03/android-5-new-games-12/,https://i0.wp.com/www.droidgamers.com/wp-content/uploads/2018/11/Screenshot-2018-11-03-at-15.21.35.png?fit=1000%2C563&ssl=1,156
377,Chaud,"The war between the Horde and Alliance continues in Azeroth, but there are additional dark forces at work. To provide you with more insights for what lies ahead, Game Director Ion Hazzikostas was joined by designers Jeremy Feasel, and Ryan Shwayder. The Road … [+11202 chars]","BlizzCon Day 1 Recap, Day 2 Schedule Warcraft 3: Reforged was announced! Submit your questions now for the developer Q & A! BlizzCon 2018 - Heroes Day 1 Recap & Day 2 Preview World of Warcraft: What's Next Panel Recap Originally Posted by Blizzard ( Blue Trac…",2018-11-03T15:37:00Z,"{'id': None, 'name': 'Mmo-champion.com'}","Warcraft Panel Recap, WoW Classic Demo Sharding, Whomper Charity Pet",https://www.mmo-champion.com/content/8130-Warcraft-Panel-Recap-WoW-Classic-Demo-Sharding-Whomper-Charity-Pet,,362
378,Bill Shuman,"Last year around this time I took on a new job and uprooted my family from the Chicagoland area and moved to Memphis. Knowing that I had major moving expenses on the horizon, I wanted to take advantage and net some healthy bonuses from credit cards. I applied… [+10012 chars]",Last year around this time I took on a new job and uprooted my… The post Why Gold is Better than Platinum appeared first on Point Me to the Plane.,2018-11-03T15:37:13Z,"{'id': None, 'name': 'Boardingarea.com'}",Why Gold is Better than Platinum,https://pointmetotheplane.boardingarea.com/2018/11/03/why-gold-is-better-than-platinum/,https://pointmetotheplane.boardingarea.com/wp-content/uploads/2018/10/American_Express_Gold_Card_-Travel.jpg,219
379,Deutsche Welle (www.dw.com),"Which sanctions are going into effect? US punitive sanctions set to go into effect on November 5 are aimed at Iran's economic heart: energy exports. All business with Iranian oil companies will be prohibited, as are insurances of any kind, including policies … [+7492 chars]","On November 5, the US will fire the next salvo in its ongoing economic conflict with Iran. New sanctions will target oil exports and the financial sector. Europe is having difficulty articulating a response.",2018-11-03T15:38:00Z,"{'id': None, 'name': 'Dw.com'}",Iran sanctions: 5 things to know,https://www.dw.com/en/iran-sanctions-5-things-to-know/a-46139206,https://www.dw.com/image/45682487_304.jpg,601
380,Brian P. Foley,"Toffees looking to get back to winning ways Live Blog 37’: For all the Blues’ control and chances, they really shouldn’t be drawing this game now. 33’: Setpiece goal for the equalizer. Short corner throws off the zonal marking routine, and Dunk gets away from… [+3545 chars]",Toffees looking to get back to winning ways,2018-11-03T15:40:46Z,"{'id': None, 'name': 'Sbnation.com'}","Everton vs Brighton: Live Blog | Richarlison, Dunk score, it’s 1-1",https://royalbluemersey.sbnation.com/2018/11/3/18026610/everton-brighton-hove-albion-unchanged-lineup-live-stream-how-to-watch-online-richarlison-goal,https://cdn.vox-cdn.com/thumbor/exkweK6_queBxeEaMUg75z6gWXg=/0x0:3000x1571/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13381333/1056756522.jpg.jpg,481
381,"USA TODAY, Nancy Armour, USA TODAY","Bronze medalist Simone Biles of the U.S. performs on the balance beam on the second and last day of the apparatus finals of the Gymnastics World Championships at the Aspire Dome in Doha, Qatar, on Nov. 3. (Photo: Vadim Ghirda, AP) Another day, another record … [+660 chars]","Simone Biles became the first woman in 30 years to win a medal in every event, claiming gold on the floor exercise and a bronze on balance beam at the world gymnastics championships.",2018-11-03T15:54:14Z,"{'id': 'usa-today', 'name': 'USA Today'}","Simone Biles is 6-for-6, becomes first American to win medals in every event at worlds",https://www.usatoday.com/story/sports/columnist/nancy-armour/2018/11/03/simone-biles-wins-medals-every-event-worlds-gymnastics/1872311002/?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/11/03/USAT/e1a3c5ef-7b97-409f-87ee-9d95f6106938-AP_Qatar_Gymnastics_World_Championships_8.JPG?crop=5471,3077,x0,y0&width=3200&height=1680&fit=bounds",3
382,Michelle Moons,"Knight spoke of former President Harry Truman before a member of the crowd yelled out, prompting Knight to respond that President Trump has already given them hell. Join with me in saying something, Knight prodded the crowd. “Say, Go get ’em, Donald.” One…two… [+1727 chars]","Famed Indiana basketball coach Bobby Knight led an 8,500-person rally crowd in chanting “Go get 'em, Donald” Friday night in Indianapolis.",2018-11-03T15:54:17Z,"{'id': 'breitbart-news', 'name': 'Breitbart News'}","WATCH: Bobby Knight Leads Trump Rally Attendees in ‘Go Get ‘Em, Donald’ Chant",https://www.breitbart.com/midterm-election/2018/11/03/watch-bobby-knight-leads-trump-rally-attendees-go-get-em-donald-chant/,https://media.breitbart.com/media/2018/11/Bobby-Knight-Trump-rally-getty.jpg,511
383,Philip Matthews,"New Zealand has changed but our national symbols are stuck in the past.From sheepdogs to beckoning gold cats, we discover what Kiwiana looks like today. Everything needs updating, even the past. When you say the word ""Kiwiana"" some familiar images come to min… [+8221 chars]","New Zealand has changed but our national symbols are stuck in the past.From sheepdogs to beckoning gold cats, we discover what Kiwiana looks like today.",2018-11-03T16:00:00Z,"{'id': None, 'name': 'Stuff.co.nz'}",The new Kiwiana: It's in our food and on the money,https://www.stuff.co.nz/national/108138432/The-new-Kiwiana-Its-in-our-food-and-on-the-money,https://resources.stuff.co.nz/content/dam/images/1/s/e/1/0/4/image.related.StuffLandscapeSixteenByNine.1420x800.1sds5c.png/1541239122272.jpg,430
384,Maria Hoyle,"It may mean bed sheets and tea towels to some but, to me, Manchester means home. Nicknamed Cottonopolis in the 19th century because of its pivotal role in yarn production, by the time I grew up there in the 1960s and 70s, the town grim, grey and perpetually r… [+11366 chars]","It may mean bed sheets and tea towels to some but, to me, Manchester means home.",2018-11-03T16:00:00Z,"{'id': None, 'name': 'Stuff.co.nz'}",Manchester: 48 hours in the new City of Cool,https://www.stuff.co.nz/travel/destinations/uk-and-ireland/107734016/Manchester-48-hours-in-the-new-City-of-Cool,https://resources.stuff.co.nz/content/dam/images/1/s/9/4/c/h/image.related.StuffLandscapeSixteenByNine.1420x800.1s543k.png/1540934559740.jpg,595
385,Reuters,"LONDON — When high-tech bicycle rental scheme Mobike dropped hundreds of its distinctive orange and silver bikes across the northern British city of Manchester, it promised a cheap, flexible and low-carbon way to travel. In September, the firm announced it wa… [+6100 chars]","Filed under: Green Continue reading Dockless bikes: Green revolution, or 'parasites on the urban space'? Dockless bikes: Green revolution, or 'parasites on the urban space'? originally appeared on Autoblog on Sat, 03 Nov 2018 12:00:00 EDT. Please see our term…",2018-11-03T16:00:00Z,"{'id': None, 'name': 'Autoblog.com'}","Dockless bikes: Green revolution, or 'parasites on the urban space'?",https://www.autoblog.com/2018/11/03/dockless-bikes-scooters-debate/,https://o.aolcdn.com/images/dims3/GLOB/crop/4975x2800+0+131/resize/800x450!/format/jpg/quality/85/https://s.yimg.com/os/creatr-images/2018-11/121dc240-df09-11e8-9ff7-d4244d67a6ef,68
386,"Cheryl Tiu, Contributor, Cheryl Tiu, Contributor https://www.forbes.com/sites/cheryltiu/","Share to facebook Share to twitter Share to linkedin Proudly Filipino chocolate company Auro opens its first international boutique in Tokyo, Japan Auro Chocolate Auro Chocolate is a proudly Filipino bean-to-bar&amp;nbsp;company that sources their cacao from … [+5000 chars]","Auro Chocolate, a Filipino single origin, bean-to-bar company, just opened its first international boutique in Tokyo. ""Japan is one of the most challenging markets to penetrate-- they have some of the highest standards in the world,"" shares co-owner Mark Ocam…",2018-11-03T16:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Filipino Chocolate Brand Auro Just Opened Its First International Boutique In Tokyo,https://www.forbes.com/sites/cheryltiu/2018/11/03/filipino-chocolate-brand-auro-just-opened-its-first-international-boutique-in-tokyo/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fcheryltiu%2Ffiles%2F2018%2F11%2FAuro-Chocolate-Tokyo-Japan-2-1200x800.png,85
387,Annmarie Naples,"I’m always on the hunt for what we need in our homes (the collective we: self, clients, family and friends.) Often while on those hunts is when I come across my favorite finds for our homes (one of the benefits of being easily distracted and/or a strong multi… [+5395 chars]","I’m always on the hunt for what we need in our homes (the collective we: self, clients, family and friends.) Often while on those hunts is when I come across my favorite finds for our homes (one of the benefits of being easily distracted and/or a strong multi…",2018-11-03T16:00:00Z,"{'id': None, 'name': 'Themomedit.com'}",Weekly Favorite Finds In Home Decor 11.03,https://themomedit.com/2018/11/favorite-furniture-decor-finds-for-home-interiors-sofa/,https://cdn.themomedit.com/wp-content/uploads/2018/10/10.31_Favorite-Home-Finds-B-745x1024.jpg,355
388,Mark Reason,"OPINION : OK, you can wipe that smirk off your face now. Almost every word of the report that shames Australian cricket, applies to New Zealand. Their land is our land. We are as morally bankrupt as the Ockers. It is astonishing how much of the Ethics Report … [+10682 chars]","OPINION : OK, you can wipe that smirk off your face now. Almost every word of the report that shames Australian cricket, applies to New Zealand. Their land is our land. We are as morally bankrupt as the Ockers.",2018-11-03T16:00:00Z,"{'id': None, 'name': 'Stuff.co.nz'}",Mark Reason: Why New Zealand rugby is as morally bankrupt as Australian cricket,https://www.stuff.co.nz/sport/opinion/108248202/Mark-Reason-Why-New-Zealand-rugby-is-as-morally-bankrupt-as-Australian-cricket,https://resources.stuff.co.nz/content/dam/images/1/s/g/k/6/1/image.related.StuffLandscapeSixteenByNine.1420x800.1sg4ui.png/1541235374656.jpg,568
389,"You, written by You","Now Reading A Week In Austin, TX, On A $55,000 Salary Welcome to Money Diaries, where we're tackling what might be the last taboo facing modern working women: money. We're asking millennials how they spend their hard-earned money during a seven-day period and… [+12431 chars]","Welcome to Money Diaries, where we're tackling what might be the last taboo facing modern working women: money. We're asking millennials how they spend their hard-earned money during a seven-day period — and we're tracking every last dollar. Today: a project …",2018-11-03T16:00:00Z,"{'id': None, 'name': 'Refinery29.com'}","A Week In Austin, TX, On A $55,000 Salary",https://www.refinery29.com/en-us/money-diary-austin-tx-project-manager-salary,"https://s3.r29static.com//bin/entry/829/0,0,2000,1050/x,80/2058739/image.jpg",220
390,Jo Leevers,"I n Wendy Aldridges Ramsgate home, the decor drops a few subtle hints to its coastal setting, but thats not really the main aim. Yes, there are paintings of skeletal fish and sailing boats and a Curtis Jeré wall sculpture depicting birds in flight. But it bea… [+5113 chars]","There’s a distinctly 70s vibe in this luxury-meets-louche seaside flat in Ramsgate In Wendy Aldridge’s Ramsgate home, the decor drops a few subtle hints to its coastal setting, but that’s not really the main aim. Yes, there are paintings of skeletal fish and …",2018-11-03T16:00:03Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Beachcombers de luxe on the Kent coast,https://www.theguardian.com/lifeandstyle/2018/nov/03/beachcombers-de-luxe-on-the-kent-coast,https://i.guim.co.uk/img/media/0dff288818919556195f24c779e0738594619f0d/0_3137_4964_2979/master/4964.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=8f0ea0bb88cf5fef5d979de21ba3515c,6
391,Andrew Richardson,"Ultimate Fighting Championship (UFC) Heavyweight hitters Daniel Cormier and Derrick Lewis will clash TONIGHT (Nov. 3, 2018) at UFC 230 inside Madison Square Garden in New York, New York. Cormier’s rode to the top was long and arduous, but the sole remaining d… [+4557 chars]","Daniel Cormier vs. Derrick Lewis full fight preview: Head-to-toe Heavyweight bout breakdown for UFC 230 pay-per-view (PPV) main event match TONIGHT (Nov. 3, 2018) inside Madison Square Garden in New York City, New York.",2018-11-03T16:00:04Z,"{'id': None, 'name': 'Mmamania.com'}",UFC 230 Clash: Cormier Vs. Lewis!,https://www.mmamania.com/2018/11/3/18054982/ufc-230-card-daniel-cormier-vs-derrick-lewis-full-fight-preview-light-heavyweight-msg-ppv-mma,https://cdn.vox-cdn.com/thumbor/MH622guZhBrqrLFd--2ip9NI7nQ=/0x0:1920x1080/1600x900/cdn.vox-cdn.com/uploads/chorus_image/image/62163099/128_Daniel_Cormier.1541177434.jpg,161
392,Philip Hoare,"I spent my childhood holidays in Torquay, but Id forgotten how blue its waters were. Meadfoot beach arcs around the bay, looking out to a single, sharp rock in the distance, angular, as if driven from the sky into the sea. In the years before the first world … [+9992 chars]","In peace and wartime, the poet found solace and sensuality in swimming. A new film marking the centenary of his death explores the refuges he sought away from the battlefield I spent my childhood holidays in Torquay, but I’d forgotten how blue its waters were…",2018-11-03T16:00:07Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Into the dark water: Philip Hoare on the life and death of Wilfred Owen,https://www.theguardian.com/books/2018/nov/03/wilfred-owen-centenary-poetry-film-philip-hoare-i-was-a-dark-star-always,https://i.guim.co.uk/img/media/e3059f83992ae80b6dfd595ac788f10c8c8c2b04/0_0_3872_2324/master/3872.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=06f79176dab425d973fe0ea738ab6b54,179
393,Asher Madan,"Next week we have a few new ""AAA"" releases on Xbox One, but there are still a few surprises here and there. Notably, Hitman 2 is finally launching on the console, and World of Final Fantasy Maxima offers an interesting take on the popular series. With that in… [+2990 chars]","Every week, numerous games launch on Xbox One, but which ones truly stand out? Here are some of the biggest and most anticipated titles launching across Microsoft's platforms next week. Next week we have a few new ""AAA"" releases on Xbox One, but there are sti…",2018-11-03T16:00:38Z,"{'id': None, 'name': 'Windowscentral.com'}",The most anticipated Xbox One games launching next week are...,https://www.windowscentral.com/most-anticipated-xbox-one-games-launching-next-week-hitman-2-world-final-fantasy-and-more,https://www.windowscentral.com/sites/wpcentral.com/files/styles/large/public/field/image/2018/06/hitman%202.jpg?itok=YTvyaXXV,35
394,Joe Gabriele,"Key: Feeling the Buzz After going 1-2 on their recent mini-homestand, the Cavaliers hit the road for a pair beginning with a Saturday night showdown in Charlotte. The Wine &amp; Gold have dominated the Hornets in the recent past, winning nine straight contest… [+5393 chars]","The Cavaliers head to Tobacco Road in search of their first road win of the season, but it won't be easy -- taking on Kemba Walker and the Hornets on Saturday night. Cavs.com has your five keys to victory.",2018-11-03T16:00:39Z,"{'id': None, 'name': 'Nba.com'}",Five Keys: Cavaliers at Hornets,https://www.nba.com/cavaliers/news/features/keys-hornets-181103,https://www.nba.com/cavaliers/sites/cavaliers/files/hornets-181103-1.jpg,407
395,Michael Le,"Affectionately dubbed the B-Sides” pack, Nikes beginning to close out its calendar year with a bang, bringing out some of the strongest colorways to be seen on the bullet train inspired upper. Done up in a way that honors its playful namesake, the 3 newest it… [+713 chars]","Affectionately dubbed the “B-Sides” pack, Nike’s beginning to close out its calendar year with a bang, bringing out some of the strongest colorways to be seen on the bullet train inspired upper. Done up in a way that honors its playful namesake, the 3 newest …",2018-11-03T16:00:47Z,"{'id': None, 'name': 'Sneakernews.com'}",Where To Buy The Nike Air Max 97 B-Sides Metallic Pack,https://sneakernews.com/2018/11/03/nike-air-max-97-b-sides-metallic-pack/,https://sneakernews.com/wp-content/uploads/2018/11/nike-air-max-97-bside-metallic-pack.jpg?w=780,73
396,USA TODAY Sports,"Sep 5, 2015; Fort Worth, TX, USA; Lee Corso and Kirk Herbstreit during the live broadcast of ESPN College GameDay at Sundance Square. Mandatory Credit: Ray Carlin-USA TODAY Sports BATON ROUGE — In arguably the biggest college football game of the 2018 regular… [+2240 chars]","BATON ROUGE — In arguably the biggest college football game of the 2018 regular season, ESPN's Lee Corso likes the Alabama Crimson Tide. Corso and the rest of the ""College GameDay"" crew were on LSU's campus Saturday morning to preview Week 9 of the season and…",2018-11-03T16:01:00Z,"{'id': None, 'name': 'Montgomeryadvertiser.com'}",ESPN College GameDay at Alabama-LSU: Lee Corso picks Crimson Tide,https://www.montgomeryadvertiser.com/story/sports/college/alabama/2018/11/03/espn-college-gameday-alabama-football-lsu-lee-corso-prediction-crimson-tide-tigers-sec-baton-rouge/1833507002/,https://usatodaysports.files.wordpress.com/2018/11/636396285882892330-usatsi-8790369.jpg?w=1024&h=576&crop=1,272
397,,"Gold Coast's hierarchy have quietly backed coach Garth Brennan amid the noise of the NRL's coaching carousel, extending his contract ahead of the Titans' pre-season return on Monday. Brennan had signed a two-year deal with an option for a third, which was dis… [+1925 chars]",A low-key contract extension has ensured Gold Coast coach Garth Brennan rare job security ahead of a NRL season of higher expectations for the Titans.,2018-11-03T16:01:33Z,"{'id': None, 'name': 'Espn.com.au'}",Titans back Brennan beyond 2019 NRL season,http://www.espn.com.au/nrl/story/_/id/25169184/titans-back-brennan-2019-nrl-season,http://a1.espncdn.com/combiner/i?img=%2Fi%2Fespn%2Fespn_logos%2Fespn_red.png,117
398,Special to The Oregonian,"By Barbara Feder Ostrov, Kaiser Health News Janet Winston had a rash that wouldn’t go away. The English professor from Eureka, Calif., always had been sensitive to ingredients in skin creams and cosmetics. This time, however, the antifungal cream she was pres… [+8310 chars]","For the type of allergy skin-patch testing Winston received, the average charge physicians submitted to Medicare, an important data point for private insurers, was about $16 per allergen in 2016, according to Medicare payment data.",2018-11-03T16:04:16Z,"{'id': None, 'name': 'Oregonlive.com'}","The $48,329 allergy skin test, and what it says about medical costs",https://www.oregonlive.com/business/index.ssf/2018/11/the_48329_allergy_skin_test_an.html,https://image.oregonlive.com/home/olive-media/width620/img/business_impact/photo/24999014-standard.jpg,534
399,Joe Sykes,,Get the latest news on the Wine & Gold by checking out what the local and national media are writing about.,2018-11-03T16:08:22Z,"{'id': None, 'name': 'Nba.com'}","Daily News - November 3, 2018",https://www.nba.com/cavaliers/node/66595,,278
400,Joe Sykes,"**NOTE: The news clips and articles listed don't necessarily reflect the views or beliefs of the Cleveland Cavaliers or their Basketball Operations staff, partners, or sponsors.** Kevin Love undergoes surgery; expected to miss at least six weeks Author: Chris… [+2480 chars]",Get the latest news on the Wine & Gold by checking out what the local and national media are writing about.,2018-11-03T16:08:22Z,"{'id': None, 'name': 'Nba.com'}","Daily News - November 3, 2018",https://www.nba.com/cavaliers/news/press/daily-news-november-3-2018,https://www.nba.com/cavaliers/sites/cavaliers/files/181103-dn-758.jpg,277
401,Chris Roling,"Matt Dunham/Associated Press When it comes to NFL Week 9 picks, the easy ride is over. Week 8 was simple and it carried over into Thursday Night Football, where the San Francisco 49ers kicked the tar out of Jon Gruden's rebuilding Oakland Raiders, 34-3. It ma… [+6532 chars]","When it comes to NFL Week 9 picks, the easy ride is over.     Week 8 was simple and it carried over into  Thursday Night Football , where the San Francisco 49ers kicked the tar out of Jon Gruden's rebuilding Oakland Raiders, 34-3...",2018-11-03T16:10:11Z,"{'id': 'bleacher-report', 'name': 'Bleacher Report'}","Week 9 NFL Picks: Over/Under Advice, Final-Score Predictions and Odds",https://bleacherreport.com/articles/2804253-week-9-nfl-picks-overunder-advice-final-score-predictions-and-odds,https://img.bleacherreport.net/img/images/photos/003/773/110/hi-res-6003b90e80670ae22554471ae8a3b02c_crop_exact.jpg?w=1200&h=1200&q=75,110
402,Jessica Vacco-Bolanos,"Priyanka Chopra is soaking up all the pre-wedding fun! The Quantico star began celebrating her bachelorette party festivities on Saturday, November 3, ahead of her December nuptials to Nick Jonas. Celebrity Couples and How They First Met The 36-year-old actre… [+2177 chars]","Priyanka Chopra is soaking up all the pre-wedding fun! The Quantico star began celebrating her bachelorette party festivities on Saturday, November 3, ahead of her December nuptials to Nick Jonas. The 36-year-old actress took to Instagram sharing her exciteme…",2018-11-03T16:11:20Z,"{'id': None, 'name': 'Usmagazine.com'}",Priyanka Chopra Celebrates Bachelorette Party Ahead of Nick Jonas Wedding,https://www.usmagazine.com/celebrity-news/news/priyanka-chopra-celebrates-bachelorette-party-ahead-of-nick-jonas-wedding/#article,https://i0.wp.com/www.usmagazine.com/wp-content/uploads/2018/11/Priyanka-Chopra-Bachelorette-Party.jpg?crop=0px%2C0px%2C1333px%2C700px&resize=1200%2C630&ssl=1,187
403,The Associated Press,"DOHA, Qatar (AP) Simone Biles is heading home with a fistful of gold medals. The American star won the floor exercise at the world gymnastics championships Saturday and added a bronze on balance beam to wrap up a remarkable meet in which she competed while ba… [+554 chars]","DOHA, Qatar (AP) — Simone Biles is heading home with a fistful of gold medals.",2018-11-03T16:13:33Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Biles wraps up remarkable worlds with 4th gold medal,https://apnews.com/2fdf86fac4fb4ad5922c8555be12a108,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/a9/1a959d23-0a61-52a7-9372-07399f77e766/5bddcd440c525.image.jpg?resize=420%2C630,340
