,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
624,,Scientists at the University of Basel have found a way to change the spatial arrangement of bipyridine molecules on a surface. These potential components of dye-sensitized solar cells form complexes with metals and thereby alter their chemical conformation. T… [+2602 chars],Scientists have found a way to change the spatial arrangement of bipyridine molecules on a surface. These potential components of dye-sensitized solar cells form complexes with metals and thereby alter their chemical conformation.,2018-10-09T15:49:41Z,"{'id': None, 'name': 'Sciencedaily.com'}",Metal leads to the desired configuration,https://www.sciencedaily.com/releases/2018/10/181009114941.htm,/images/2018/10/181009114941_1_540x360.jpg,643
625,Imbibe,"A simple mix of spirit, citrus and sweetener, the Whiskey Sour is one of the world’s most enduring cocktail formulas. The balance of dark woody flavors and bright citrus also makes the drink infinitely malleable. Here are a few riffs on the classic to try as … [+1044 chars]","A simple mix of spirit, citrus and sweetener, the Whiskey Sour is one of the world's most enduring cocktail formulas. The balance of dark woody flavors and bright citrus also makes the drink infinitely malleable. Here are a few riffs on the classic to try as …",2018-10-09T15:51:02Z,"{'id': None, 'name': 'Imbibemagazine.com'}",10 Riffs on The Whiskey Sour,http://imbibemagazine.com/riffs-on-the-whiskey-sour/,http://imbibemagazine.com/wp-content/uploads/2017/09/gold-rush-vertical-crdt-colin-price.jpg,471
626,Iris Dorbian,"Peak Rock Capital has acquired Louisiana Fish Fry, a maker of branded, Louisiana-inspired food products. No financial terms were disclosed. PRESS RELEASE AUSTIN, Texas, Oct. 9, 2018 /PRNewswire/ — An affiliate of Peak Rock Capital (“Peak Rock”), a leading mid… [+3595 chars]","Peak Rock Capital has acquired Louisiana Fish Fry, a maker of branded, Louisiana-inspired food products. No financial terms were disclosed.",2018-10-09T15:53:58Z,"{'id': None, 'name': 'Pehub.com'}",Peak Rock acquires Louisiana Fish Fry,https://www.pehub.com/2018/10/peak-rock-acquires-louisiana-fish-fry/,,990
627,Nancy Tartaglione,"Although he is banned from travel outside his home country, and banned from filmmaking period, Iranian director Jafar Panahi continues to persevere, crafting movies that make their way to international festivals and theatrical release. At the New York Film Fe… [+5752 chars]","Although he is banned from travel outside his home country, and banned from filmmaking period, Iranian director Jafar Panahi continues to persevere, crafting movies that make their way to international festivals and theatrical release. At the New York Film Fe…",2018-10-09T15:55:37Z,"{'id': None, 'name': 'Deadline.com'}",‘3 Faces’ Jafar Panahi On Continuing To Work Despite Iran Filmmaking Ban – NYFF,https://deadline.com/2018/10/jafar-panahi-statement-iran-filmmaking-ban-3-face-new-york-film-festival-1202479208/,https://pmcdeadline2.files.wordpress.com/2018/08/trailer-for-jafar-panahis-cannes-competition-film-3-faces-1200x520.jpg?w=605,210
628,Ed Cumming,"""It's far too soon to tell what manner of king he'll be, but I sense true greatness on the horizon,"" said Pycelle (Julian Glover) of young King Joffrey (Jack Gleeson), ""true greatness."" Of Joffrey, it's too early to say, though his brutal tongue-cutting of a … [+882 chars]","Like many unfamiliar with George R R Martin's novels, I had reservations about HBO's big budget adaptation of Game of Thrones.",2018-10-09T15:56:17Z,"{'id': 'the-telegraph', 'name': 'The Telegraph'}","Game of Thrones finale, Sky Atlantic, review",https://www.telegraph.co.uk/tv/0/game-thrones-finale-sky-atlantic-review/,https://www.telegraph.co.uk/content/dam/tv/2018/10/09/gameofthrones_1925927c-xlarge_trans_NvBQzQNjv4Bq6f7LZ7seCW96zliyTYX6ViIMpBIiS72GQ3QPBtusw-s.jpg,189
629,Taylor Dart,"We're now three quarters through the year, and for those following only gold bugs, it likely feels like Groundhog Quarter. The same analysts that told us to sell stocks and buy gold miners ( GDX ) in Q1 2017 have put forth the same argument for the last six q… [+14415 chars]","While the NYSE has gained 2% this year, the Gold Miners Index is currently down 20%. The Gold Miners Index continues to trade below its key weekly moving averag",2018-10-09T15:56:37Z,"{'id': None, 'name': 'Seekingalpha.com'}",GDX: Is Oversold Really A Reason To Buy?,https://seekingalpha.com/article/4210686-gdx-oversold-really-reason-buy,https://static.seekingalpha.com/uploads/2018/10/8/45984866-15390114827844198.png,635
630,The Star Online,KOTA KINABALU: Environmen­talists are asking the state Envi­ronmental Protection Depart­ment to clear the air whether a gold mining company in Tawau has been allowed to use cyanide and smelting process for gold dore bar production. A dore bar is a partially r… [+1280 chars],KOTA KINABALU: Environmen­talists are asking the state Envi­ronmental Protection Depart­ment to clear the air whether a gold mining company in Tawau has been allowed to use cyanide and smelting process for gold dore bar production.,2018-10-09T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",‘Clear air over whether gold mining company using cyanide’,http://www.thestar.com.my/news/nation/2018/10/10/clear-air-over-whether-gold-mining-company-using-cyanide/,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png?v=20181010,989
631,Tim Carman,"To someone in Lebanon or Israel, hummus is not a plastic tub pulled from the refrigerator case, packed with a stiff spread ready to slather like putty on pita chips. To the faithful, hummus is more like a puzzle to solve. An argument waiting to break out. A m… [+6203 chars]","THE $20 DINER | The downtown shop makes a mean spread, but how does it compare to the gold standard in Philadelphia?",2018-10-09T16:00:00Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}","Little Sesame serves the best hummus in D.C., and it’s good enough to be your entree",https://www.washingtonpost.com/goingoutguide/restaurants/little-sesame-serves-the-best-hummus-in-dc-and-its-good-enough-to-be-your-entree/2018/10/09/6fcc9ac8-c8b2-11e8-9b1c-a90f1daae309_story.html,https://www.washingtonpost.com/resizer/rrWCK84DssgF0TKV8K8zb5ShUmI=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/523ZS5WLJAI6RLIKBYA67OR4YE.jpg,394
632,Dara Prant,"Photo: @deciem /Instagram These are the stories making headlines in fashion on Tuesday. Deciem is temporarily shutting down due to alleged criminal activity Brandon Truaxe, founder of Deciem, announced Monday that he is closing down his company until further … [+6081 chars]","These are the stories making headlines in fashion on Tuesday. Deciem is temporarily shutting down due to alleged criminal activity Brandon Truaxe, founder of Deciem, announced Monday that he is closing down his company until further notice, due to alleged ""ma…",2018-10-09T16:00:00Z,"{'id': None, 'name': 'Fashionista.com'}","Must Read: Deciem Founder Says the Company Is Shutting Down, The Truth of Being a Celebrity Stylist",https://fashionista.com/2018/10/deciem-the-ordinary-shut-down-criminal-activity,https://fashionista.com/.image/t_share/MTU5MDI0OTQ4ODA1OTA0MTUy/deciem-shuitting-down.png,163
633,awhite,"Haddock is often used for these fish cakes, though any firm white fish will do. This recipe, adapted from Nova Scotia Cookery, Then and Now (Nimbus, 2018), creates tender cakes with golden edges. The mixture can be shaped into patties a day ahead and refriger… [+1864 chars]","Recipes This recipe, adapted from Nova Scotia Cookery, Then and Now (Nimbus, 2018), creates tender cakes with golden edges.",2018-10-09T16:00:00Z,"{'id': None, 'name': 'Saveur.com'}",Griddled Fish Cakes,https://www.saveur.com/griddled-fish-cakes-recipe,https://www.saveur.com/sites/saveur.com/files/styles/opengraph_1_91x1/public/images/2018/09/giddled-fish-cakes-1200x900.jpg?itok=HRDYzx7u,203
634,awhite,"African Nova Scotian teacher and artist Wendie Poitras recalls her mother making this simple potato hash often. This version uses small, red potatoes, but peeled, cubed russets can be substituted. The savory dish is flavored with salt cod and pork scrapsunsmo… [+2096 chars]",Recipes African Nova Scotian teacher and artist Wendie Poitras recalls her mother making this simple potato hash often.,2018-10-09T16:00:00Z,"{'id': None, 'name': 'Saveur.com'}",Salt Cod and Pork Scraps,https://www.saveur.com/salt-cod-and-pork-scraps-recipe,https://www.saveur.com/sites/saveur.com/files/styles/opengraph_1_91x1/public/images/2018/09/salt-cod-and-pork-scraps-1200x900.jpg?itok=ZNMPqeY_,202
635,Christopher Pappas,"The Top eLearning Content Development Companies For 2018 + 10 High Value eLearning Content Development Companies For 2018 Every year, eLearning Industry evaluates hundreds of eLearning content development companies to determine which ones stand out for their … [+15571 chars]","Sixth time’s a charm! We are ecstatic to announce our list of top eLearning content development companies for the 6th time in a row – and this year, we’ve decided to step up the list game. Here are our picks for 2018… plus a couple of aces up our sleeve! This…",2018-10-09T16:00:00Z,"{'id': None, 'name': 'Elearningindustry.com'}",Top eLearning Content Development Companies For 2018,https://elearningindustry.com/top-10-elearning-content-development-companies-2018,https://cdn.elearningindustry.com/wp-content/uploads/2018/10/top-10-elearning-content-development-companies-for-2018-e1538404085400.jpg,644
636,,,"That proves it! PC hardware and computing Gigabyte Aorus P850W gold power supply review @ PC Perspective Element Gaming 27"" QHD 144-Hz 1-ms gaming monitor review @ bit-tech Seagate Fast SSD 1TB review @ Guru3D Gigabyte X399 Aorus Xtreme TR4 motherboard review…",2018-10-09T16:00:00Z,"{'id': None, 'name': 'Techreport.com'}",Curious Events Day Shortbread,https://techreport.com/news/34162/curious-events-day-shortbread,https://techreport.com/r.x/2018_10_09_Curious_Events_Day_Shortbread/curious.jpg,215
637,Ben Felderstein,The King of the NBA is getting ready to start his sixteenth campaign in the Association as a member of the heralded Los Angeles Lakers franchise. LeBron James has had the best 16-year start to an NBA career in the game’s illustrious history both on and off th… [+1483 chars],The King of the NBA is getting ready to start his sixteenth campaign in the Association as a member of the heralded Los Angeles Lakers franchise. LeBron James has had the best 16-year start to an NBA career in the game’s illustrious history both on and off th…,2018-10-09T16:00:06Z,"{'id': None, 'name': 'Sneakernews.com'}",LeBron James To Debut Regular Season With Nike LeBron 16 “King”,https://sneakernews.com/2018/10/09/nike-lebron-16-king-ao2595-601-release-info/,https://sneakernews.com/wp-content/uploads/2018/10/nike-lebron-16-king-ao2595-601-6.jpg?w=1140,347
638,Nick Zaccardi,"TORONTO She was not supposed to be sitting here, in a coach’s office at a skating club in Canada. Yevgenia Medvedeva is Russian, just 18 years old, figure skating world champion in 2016 and 2017, and only eight months ago winner of the singles silver medal at… [+28474 chars]",They have six combined Olympic appearances and eight right shoulder surgeries.,2018-10-09T16:00:06Z,"{'id': None, 'name': 'Nbcsports.com'}","Kerri Walsh Jennings, Brooke Sweat partner for 2020 Olympic run",https://olympics.nbcsports.com/2018/10/09/kerri-walsh-jennings-brooke-sweat-beach-volleyball/,https://nbcolympictalk.files.wordpress.com/2018/10/kerri-walsh-brooke-sweat.jpg?w=1200,933
639,Andy Ross,,"The post Celebrate the Induction of Jurgen Schmidt Into the International Masters Swimming Hall of Fame appeared first on Swimming World News. Jurgen Schmidt has been ranked in the Top Ten for 43 years. He has competed in two FINA Masters World Championships,…",2018-10-09T16:00:34Z,"{'id': None, 'name': 'Swimmingworldmagazine.com'}",Celebrate the Induction of Jurgen Schmidt Into the International Masters Swimming Hall of Fame,https://www.swimmingworldmagazine.com/news/celebrate-the-induction-of-jurgen-schmidt-into-the-international-masters-swimming-hall-of-fame/,//swimmingworld.azureedge.net/news/wp-content/uploads/2018/10/20180928_202345-e1538426366217.jpg,657
640,Boxing News,"A large group of past and present amateur boxers, as well as others involved in the sport, recently turned out in force for the first USA Boxing Alumni Association gathering on the West Coast. The inaugural West Coast gathering of the USA Boxing Alumni Associ… [+2513 chars]","A large group of past and present amateur boxers, as well as others involved in the sport, recently turned out in force for the first USA Boxing Alumni Association gathering on the West Coast. Continue reading Large turnout for recent 1st USA Boxing Alumni As…",2018-10-09T16:00:46Z,"{'id': None, 'name': 'Boxingnews24.com'}",Large turnout for recent 1st USA Boxing Alumni Association gathering on West Coast,https://www.boxingnews24.com/2018/10/large-turnout-for-recent-1st-usa-boxing-alumni-association-gathering-on-west-coast/,https://www.boxingnews24.com/images/social1.jpg,899
