,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
304,lucky,"I’m surprised to be saying this, but I think my philosophy on business class seats may be changing. The evolution of business class seats We’ve seen quite some evolution with business class seats over time. Years ago the standard business class seat was just … [+5002 chars]","I'm surprised to be saying this, but I think my philosophy on business class seats may be changing. We've seen quite some evolution with business class seats over time. Years ago the standard business class seat was just a recliner seat. Then angled flat seat…",2018-11-11T14:33:41Z,"{'id': None, 'name': 'Onemileatatime.com'}",Have I Been Wrong About Business Class Seats All Along?,https://onemileatatime.com/have-i-been-wrong-about-business-class-seats-all-along/,https://onemileatatime.com/wp-content/uploads/2018/10/Kenya-Airways-787-Business-Class-1.jpg,104
305,SA Transcripts,"VolitionRX Ltd. (NYSEMKT: VNRX ) Q3 2018 Earnings Conference Call November 8, 2018 8:30 AM ET Executives Scott Powell - EVP, IR Cameron Reynolds - President &amp; CEO Analysts Jason McCarthy - Maxim Group Jonas Peciulis - Edison Investment Research Bruce Jack… [+48978 chars]","VolitionRX Ltd. (NYSEMKT:VNRX) Q3 2018 Earnings Conference Call November 08, 2018, 08:30 ET Executives Scott Powell - EVP, IR Cameron Reynolds - President &amp;",2018-11-11T14:39:07Z,"{'id': None, 'name': 'Seekingalpha.com'}",VolitionRX Ltd. (VNRX) CEO Cameron Reynolds on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4221034-volitionrx-ltd-vnrx-ceo-cameron-reynolds-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,514
306,Gabe Gutierrez and Rich Gardella,"Get the latest from TODAY Sign up for our newsletter SUBSCRIBE Nov. 11, 2018 / 2:44 PM GMT / Source: NBC News By Gabe Gutierrez and Rich Gardella SPOKANE, Wash. When Army veteran Blaine Bart returned home from combat duty in Iraq, he found himself confused an… [+12887 chars]",Military veterans suffering from PTSD and other mental health issues credit the Spokane Vet Center in Washington with saving their lives.,2018-11-11T14:44:00Z,"{'id': None, 'name': 'Today.com'}",'A lifeline': How one 'vet center' is changing lives for those who served,https://www.today.com/news/veterans-reveal-vet-center-spokane-washington-changed-their-lives-t141803,https://media1.s-nbcnews.com/j/newscms/2018_45/1385107/x_tdy_sun_webex_gabe_vetcenter_181111_main_8afb903e52ad9d2ce8ea834402086ec9.1200;630;7;70;2.jpg,431
307,Stephanie Petit,,"Meghan Markle and Kate Middleton are back in black. After wearing similar outfits but showing off their signature styles at Saturday’s Festival of Remembrance ceremony at Royal Albert Hall, the royal sisters-in-law did it again at the Remembrance Day Service …",2018-11-11T14:44:11Z,"{'id': None, 'name': 'People.com'}",Meghan Markle and Kate Middleton Wear Black to Attend Remembrance Day Service,https://people.com/royals/meghan-markle-kate-middleton-wear-black-remembrance-day-service/,https://peopledotcom.files.wordpress.com/2018/11/meghan-kate.jpg?crop=0px%2C0px%2C2000px%2C1051px&resize=1200%2C630,102
308,,"Isomorphic Software is the global leader in high-end, web-based business applications. We develop, market, and support the SmartClient &amp; Smart GWT HTML5/Ajax platform, combining the productivity and performance of traditional desktop software with the sim… [+7782 chars]","Isomorphic Software is the global leader in high-end, web-based business applications. We develop, market, and support the SmartClient & Smart GWT HTML5/Ajax platform, combining the productivity and performance of traditional desktop software with the simplic…",2018-11-11T14:45:00Z,"{'id': None, 'name': 'Sys-con.com'}",Isomorphic Software to Exhibit June 25-26 at @CloudEXPO Silicon Valley | @IsomorphicHQ #Cloud #AI #CIO #SmartClient,http://iot.sys-con.com/node/4343282,http://res.cdn.sys-con.com/story/nov18/4343282/Isomorphic%20Software%20468.jpeg,494
309,,"What in Davy Jones locker did ye just bark at me, ye scurvy bilgerat? Ill have ye know I be the meanest cutthroat on the seven seas, and Ive led numerous raids on fishing villages, and raped over 300 wenches. I be trained in hit-and-run pillaging and be the d… [+11488 chars]","""Navy Seal Copypasta"" is an angry rant post that gained online notoriety for its abundance of ridiculous self-flattery and threats that portray the poster as an ""Internet tough guy"" stereotype. In the original post, the writer claimed to be a former Navy Seal…",2018-11-11T14:45:18Z,"{'id': None, 'name': 'Knowyourmeme.com'}",The Eighth Anniversary of the Navy Seal Copypasta,https://knowyourmeme.com/memes/navy-seal-copypasta,https://i.kym-cdn.com/entries/icons/facebook/000/010/587/Navy_Seal.jpg,301
310,Izzy Howell,"Michael Kors #WatchHungerStop T-Shirt / DVF Blue Leopard-Print Skirt / Michael Kors Gray Sweater (on super sale right now, similar here ) / Jimmy Choo boots (affordable here ) / Monse X Morgenthal Frederics Linda Sunglasses (affordable here ) I wore this look… [+1241 chars]","Michael Kors #WatchHungerStop T-Shirt / DVF Blue Leopard-Print Skirt / Michael Kors Gray Sweater (on super sale right now, similar here) / Jimmy Choo boots (affordable here) / Monse X Morgenthal Frederics Linda Sunglasses … The post What I Wore to the Michael…",2018-11-11T14:45:39Z,"{'id': None, 'name': 'Songofstyle.com'}",What I Wore to the Michael Kors #WatchHungerStop Event,http://www.songofstyle.com/2018/11/what-i-wore-to-the-michael-kors-watchhungerstop-event.html,http://www.songofstyle.com/wp-content/uploads/2018/11/Aimee_song_of_style_dvf_blue_leopard_midi_skirt_jimmy_choo_red_knee_high_boots.jpg,112
311,Tanner Dedmon,"Microsoft previewed its Black Friday deals that start in just one week and revealed several discounts such as $100 off of an Xbox One X. Setting up a promotional page for Xboxs Black Friday deals, Microsofts list of discounts ranged from games to new controll… [+2556 chars]","Microsoft previewed its Black Friday deals that start in just one week and revealed several discounts such as $100 off of an Xbox One X.Setting up a promotional page for Xbox's Black Friday deals, Microsoft's list of discounts ranged from games to new control…",2018-11-11T14:47:00Z,"{'id': None, 'name': 'Comicbook.com'}",Xbox's Black Friday Deals Take $100 Off an Xbox One X,https://comicbook.com/gaming/2018/11/11/xbox-black-friday-deals-100-off-xbox-one-x/,https://media.comicbook.com/2018/07/xbox-one-x-1124014-640x320.jpeg,133
312,Blair Altland,"Today only, as part of its Gold Box Deals of the Day, Amazon is taking up to 40% off a selection of Greenworks pressure washer and accessories starting at $10.50 shipped. One standout is the Greenworks 1600 PSI 13 Amp Pressure Washer for $69.99. That’s good f… [+678 chars]","Today only, as part of its Gold Box Deals of the Day, Amazon is taking up to 40% off a selection of Greenworks pressure washer and accessories starting at $10.50 shipped. One standout is the Greenworks 1600 PSI 13 Amp Pressure Washer for $69.99. That’s good f…",2018-11-11T14:47:22Z,"{'id': None, 'name': '9to5toys.com'}",Today’s Gold Box takes up to 40% off Greenworks pressure washer and accessories from $10,https://9to5toys.com/2018/11/11/greenworks-pressure-washer-more/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/greenworks-pressure-washer-more.jpg?quality=82&strip=all,59
313,Nick Zaccardi,"Rika Kihira has arrived on the senior Grand Prix. Kihira, 16, became the first woman to land two fully rotated triple Axels in one program on the top senior international level since Mao Asada at the 2010 Olympics and the youngest Japanese skater to win a Gra… [+3896 chars]",They are the seventh U.S. dance couple to win a Grand Prix.,2018-11-11T14:47:26Z,"{'id': None, 'name': 'Nbcsports.com'}","Kaitlin Hawayek, Jean-Luc Baker notch first Grand Prix win at NHK",https://olympics.nbcsports.com/2018/11/11/kaitlin-hawayek-jean-luc-baker-win-nhk-trophy/,https://nbcolympictalk.files.wordpress.com/2018/11/ap_183151748589081-e1541946682610.jpg?w=1200,296
314,SA Transcripts,"iPic Entertainment Inc. (NASDAQ: IPIC ) Q3 2018 Earnings Conference Call November 6, 2018 4:30 PM ET Executives Hamid Hashemi - Founder and CEO Andre Loehrer - Interim CFO Analysts David Bain - Roth Capital Jim Goss - Barrington Research Brian Kinstlinger - A… [+33149 chars]","iPic Entertainment Inc. (NASDAQ:IPIC) Q3 2018 Earnings Conference Call November 6, 2018 4:30 PM ET Executives Hamid Hashemi - Founder and CEO Andre Loehrer - In",2018-11-11T14:51:04Z,"{'id': None, 'name': 'Seekingalpha.com'}",iPic Entertainment Inc. (IPIC) CEO Hamid Hashemi on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4221038-ipic-entertainment-inc-ipic-ceo-hamid-hashemi-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,400
315,mcosep,"A decorative gift can can be reused for other purposes at home. WITH Christmas just around the corner, holiday decorating and gift shopping can add up to ones must-do list. Nikki Serrano-Honasan, hands-on mother to five-year-old India, knows this all too well… [+2928 chars]","WITH Christmas just around the corner, holiday decorating and gift shopping can add up to one’s must-do list. Nikki Serrano-Honasan, hands-on mother to five-year-old India, knows this all too well. “Growing up my siblings and cousins would all spend it in our…",2018-11-11T14:57:30Z,"{'id': None, 'name': 'Inquirer.net'}",Nikki Serrano-Honasan’s Christmas shopping tips,https://cebudailynews.inquirer.net/203153/nikki-serrano-honasans-christmas-shopping-tips,https://cebudailynews.inquirer.net/files/2018/11/2-CDN-1024x683.jpg,449
316,"Steve Bunce, Steve Bunce","After the fantasy, the defiance and a moment of comedy there was a sickening end to Tony Bellew s final fight in Manchester late on Saturday night. Bellew was a boxer dismantled by his own relentless promises to fight, throw punches and go down swinging again… [+9639 chars]","The sight of Eddie Hearn and Dave Coldwell, Bellew's two closest friends in the business, looking on in horror said all you needed to know about Oleksandr Usyk's devastating knockout of the 'Bomber'",2018-11-11T14:59:00Z,"{'id': 'independent', 'name': 'Independent'}","Even in retirement, Tony Bellew went out big but his sickening and scary knockout proves he will not be back",https://www.independent.co.uk/sport/general/boxing/tony-bellew-vs-oleksandr-usyk-knockout-video-defeat-retirement-sickening-brutal-eddie-hearn-a8628791.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/11/15/tony-bellew.jpg,477
317,Debra Bruno,"The other day, Ancestry.com told me that my mother was my mother. Phew. I was starting to wonder about some of the peculiar results that I'd been seeing from the two DNA testing companies I used. Yes, I'm the kind of person who would take a DNA test with Ance… [+7824 chars]","The other day, Ancestry.com told me that my mother was my mother. Phew. I was starting to wonder about some of the peculiar results that I'd been seeing from the two DNA testing companies I used. Yes, I'm the kind of person who would take a DNA test with Ance…",2018-11-11T14:59:00Z,"{'id': None, 'name': 'Chicagotribune.com'}",Are DNA tests more art than science?,https://www.chicagotribune.com/lifestyles/ct-life-dna-tests-art-science-20181111-story.html,https://www.trbimg.com/img-5be843cc/turbine/ct-life-dna-tests-art-science-20181111,311
318,Steve Lopez,"We have no hurricanes, cyclones or statewide freezes in California. Everything else, we have. Earthquakes, yes. Torrential downpours, yes. Mudslides, yes. Extended droughts, yes. A president who kicks us when we’re down, yes. All that, as well as mass shootin… [+3502 chars]","We have no hurricanes, cyclones or statewide freezes in California. Everything else, we have. Earthquakes, yes. Torrential downpours, yes. Mudslides, yes. Extended droughts, yes. A president who kicks us when we’re down, yes. All that, as well as mass shootin…",2018-11-11T15:00:00Z,"{'id': None, 'name': 'Latimes.com'}","One California calamity after another, and yet we always endure",http://www.latimes.com/local/california/la-me-lopez-calamity-11112018-story.html,https://www.latimes.com/resizer/sifL_70vEX6qlxlXD_D1xltfkrc=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/DWJXDEX6GZGHJBG5SJAXUTZCFE.jpg,356
319,Mark Olsen,"Hello! I’m Mark Olsen. Welcome to another edition of your regular field guide to a world of Only Good Movies. Though it’s already underway, there are still a few more days, and many great movies to see, at this year’s AFI Fest. Sonaiya Kelley wrote a terrific… [+6716 chars]","Hello! I’m Mark Olsen. Welcome to another edition of your regular field guide to a world of Only Good Movies. Though it’s already underway, there are still a few more days, and many great movies to see, at this year’s AFI Fest. Sonaiya Kelley wrote a terrific…",2018-11-11T15:00:00Z,"{'id': None, 'name': 'Latimes.com'}","Indie Focus: Lessons from history in 'The Ballad of Buster Scruggs,' 'The Front Runner' and 'Outlaw King'",http://www.latimes.com/entertainment/movies/la-et-mn-indie-focus-buster-scruggs-front-runner-outlaw-king-20181109-story.html,https://www.latimes.com/resizer/KgMEBMB92-03EL16NGpP7j5LA0U=/1200x0/www.trbimg.com/img-5be67702/turbine/la-et-mn-indie-focus-buster-scruggs-front-runner-outlaw-king-20181109,394
320,Elle Hunt,"F inally, some good news, some of us will be thinking at the prospect of octopus, squid and cuttlefish those staples of the Mediterranean holiday soon becoming everyday fare. A study suggests their resilience in warming seas may make them a more sustainable s… [+4322 chars]","I eat all sorts of creatures, but I won’t touch octopus – which only exposes my hypocrisy and our complicated relationship with food ‘Finally, some good news,” some of us will be thinking at the prospect of octopus, squid and cuttlefish – those staples of the…",2018-11-11T15:00:12Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Why are attitudes to meat so complex and personal? I draw the line at cephalopods,https://www.theguardian.com/commentisfree/2018/nov/11/why-are-attitudes-to-meat-so-complex-and-personal-i-draw-the-line-at-cephalopods,https://i.guim.co.uk/img/media/db0575bbcc2eabc707f712fda588db65d3e6c3ff/0_275_5616_3370/master/5616.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&s=fdf6a3f024ffdd5a28365d2707008ddc,18
321,John Lyon,"Like car guys, audiophiles are obsessed with precision and performance. While one pursues getting the best handling and speed out of their auto, the other tries to coax the most accurate musical reproduction from their sound system. If you’re located somewher… [+4922 chars]",We highlight new top-shelf audio equipment and a massage chair built by Lamborghini.,2018-11-11T15:00:35Z,"{'id': None, 'name': 'Robbreport.com'}",A Trio of Tremendous Technical Achievements,https://robbreport.com/gear/electronics/trio-tremendous-technical-achievements-2827849/,https://robbreportedit.files.wordpress.com/2018/11/dan-angostino_silo.jpg?w=1000,468
322,Jacqueline S,"Don’t let all of the holiday decor steal all the attention this season, fashionista. You, too, can garner glares and stares with your sparkling and shimmering beauty of bling. We’re talking rhinestones, not twinkle lights. But, hey, twinkle lights are a nice … [+925 chars]","Don’t let all of the holiday decor steal all the attention this season, fashionista. You, too, can garner glares and stares with your sparkling and shimmering beauty of bling. We’re talking rhinestones, not twinkle lights. But, hey, twinkle lights are a nice …",2018-11-11T15:01:30Z,"{'id': None, 'name': 'Disneyfashionista.com'}",Disney Discovery- Minnie Rhinestone watch,https://disneyfashionista.com/disney-discovery-minnie-rhinestone-watch/,https://i2.wp.com/disneyfashionista.com/wp-content/uploads/2018/11/41dtkUQ7WlL.jpg?fit=262%2C500&ssl=1,435
323,Jack Purcher,"This week there were video reviews of the iPad Pro and MacBook Air from Unbox Therapy and the MacBook Air in Gold from iJustine. It's pretty clear from iJustine's love for the gold Apple Watch band, iPhone XS Max and MacBook Air that gold is the ultimate colo… [+689 chars]","This week there were video reviews of the iPad Pro and MacBook Air from Unbox Therapy and the MacBook Air in Gold from iJustine. It's pretty clear from iJustine's love for the gold Apple Watch band, iPhone XS Max and MacBook Air that gold is the ultimate colo…",2018-11-11T15:01:54Z,"{'id': None, 'name': 'Patentlyapple.com'}",Unbox Therapy Reviews MacBook Air and iPad Pro while iJustine Proves that Gold Products are the Ultimate for Blondes,https://www.patentlyapple.com/patently-apple/2018/11/unbox-therapy-reviews-macbook-air-and-ipad-pro-while-ijustine-proves-that-gold-products-are-the-ultimate-for-blondes.html,https://www.patentlyapple.com/.a/6a0120a5580826970c022ad39f9c53200d-600wi,372
324,RT,"Jane Park was just 17 when she claimed a one million pound prize back in 2013, thus also gaining the fame or infamy of being the UK’s youngest ever lotto winner. After a recent break-up, the 23-year-old is now set to offer £60k a year to a man prepared to win… [+978 chars]","Rich in money but perhaps poor in romance, the youngest person to scoop a million pound lotto prize in Britain is reportedly ready to shell out £60,000 a year to the man of her dreams. Read Full Article at RT.com",2018-11-11T15:06:02Z,"{'id': 'rt', 'name': 'RT'}",Dinner with lotto winner? 23-year-old millionaire offering suitors £60k to date (PHOTOS),https://www.rt.com/news/443679-lotto-winner-60k-dating/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.11/article/5be8452cfc7e93f5128b45a9.PNG,85
325,Tyler Durden,"With oil prices entering a bear market last week, tumbling 21% from recent highs as it became clear that Trump will significantly water down Iran oil export sanctions by granting waivers to its 8 largest clients even as US inventory stockpiles are once again … [+7154 chars]","With oil prices entering a bear market last week, tumbling 21% from recent highs as it became clear that Trump will significantly water down Iran oil export sanctions by granting waivers to its 8 largest clients even as US inventory stockpiles are once again …",2018-11-11T15:06:25Z,"{'id': None, 'name': 'Zerohedge.com'}",OPEC+ Floats 1 Million Barrel Production Cut After Oil Price Tumbles Into Bear Market,https://www.zerohedge.com/news/2018-11-11/opec-floats-1-million-barrel-production-cut-after-oil-price-tumbles-bear-market,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/opec%20teaser%204.jpg?itok=PDZ3pc_r,445
326,Blair Altland,"Today only, as part of its Gold Box Deals of the Day, Amazon is taking up to 45% off personal care products starting at under $10 shipped. There is a wide selection of items in today’s sale from name brands like Braun, Oral-B, Olay, and Old Spice. Many of dis… [+761 chars]","Today only, as part of its Gold Box Deals of the Day, Amazon is taking up to 45% off personal care products starting at under $10 shipped. There is a wide selection of items in today’s sale from name brands like Braun, Oral-B, Olay, and Old Spice. Many of dis…",2018-11-11T15:08:33Z,"{'id': None, 'name': '9to5toys.com'}","Save up to 45% on Braun razor, Oral-B toothbrush and much more starting at $10 shipped",https://9to5toys.com/2018/11/11/braun-razor-oral-b-toothbrush-more/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/braun-razor-oral-b-toothbrush-more.jpg?quality=82&strip=all,123
327,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"DUBAI, Nov 11 (Reuters) - Iranian special courts set up in a drive against economic crime have sentenced two people to death, state media said on Sunday, as the country faces renewed U.S. sanctions and a public outcry against profiteering and corruption. The … [+2066 chars]","DUBAI, Nov 11 (Reuters) - Iranian special courts set up in a  drive against economic crime have sentenced two people to death,  state media said on Sunday,...",2018-11-11T15:08:47Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Iran sentences two to death in fight against economic...,https://www.dailymail.co.uk/wires/reuters/article-6377335/Iran-sentences-two-death-fight-against-economic-crimes.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,241
328,Reuters Editorial,"DUBAI (Reuters) - Iranian special courts set up in a drive against economic crime have sentenced two people to death, state media said on Sunday, as the country faces renewed U.S. sanctions and a public outcry against profiteering and corruption. The fast-tra… [+1993 chars]","Iranian special courts set up in a drive against economic crime have sentenced two people to death, state media said on Sunday, as the country faces renewed U.S. sanctions and a public outcry against profiteering and corruption.",2018-11-11T15:11:00Z,"{'id': 'reuters', 'name': 'Reuters'}",Iran sentences two to death in fight against economic crimes,https://af.reuters.com/article/worldNews/idAFKCN1NG0LE,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,450
329,Devadyuti Das,NEW DELHI: Jamie Nicolson was hailed as one of the biggest names in Australian boxing when he became the first man from Down Under to win a World Championships gold in Moscow in 1989. He and then went on to claim a bronze in the 1990 Auckland Commonwealth Gam… [+2407 chars],Jamie Nicolson was hailed as one of the biggest names in Australian boxing when he became the first man from Down Under to win a World Championships gold in Moscow in 1989.,2018-11-11T15:11:58Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Skye is the limit for this 'reincarnation' story,https://timesofindia.indiatimes.com/sports/boxing/skye-is-the-limit-for-this-reincarnation-story/articleshow/66579665.cms,"https://static.toiimg.com/thumb/msid-66579671,width-1070,height-580,imgsize-1378854,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",237
330,Lisa Bonos,"Before you propose in public, ask yourself why you're doing it. Will it increase the joy and happiness for your partner, or might it steal their thunder? Do they enjoy being the center of attention, or do they prefer quieter moments together? Will they say ye… [+2995 chars]","Before you propose in public, ask yourself why you're doing it. Will it increase the joy and happiness for your partner, or might it steal their thunder? Do they enjoy being the center of attention, or do they prefer quieter moments together? Will they say ye…",2018-11-11T15:13:00Z,"{'id': None, 'name': 'Chicagotribune.com'}",He proposed while she was running the New York Marathon. Here's why that's a bad idea.,https://www.chicagotribune.com/lifestyles/ct-life-public-proposals-20181111-story.html,https://www.trbimg.com/img-5be84708/turbine/ct-life-public-proposals-20181111,206
331,Lynsey Chutel,"As the world remembers the end of the First World War, Zambia is fighting to ensure that its role in the war is remembered. World leaders gathered in Paris on Nov. 11, Armistice Day, to honor the wars fallen soldiers. Zambia, however, wants to change the narr… [+2383 chars]","As the world remembers the end of the First World War, Zambia is fighting to ensure that its role in the war is remembered. World…",2018-11-11T15:14:32Z,"{'id': None, 'name': 'Qz.com'}",This African country wants to be recognized as the place where World War I really ended,https://qz.com/africa/1459556/armistice-day-zambia-says-world-war-i-ended-on-nov-25/,https://cms.qz.com/wp-content/uploads/2018/11/Bundesarchiv_Bild_105-DOGermanA3056_Deutsch-Ostafrika_Askarikompanie-e1541949137847.jpg?quality=75&strip=all&w=1400,44
332,Anthony Castrovince,"With a sense of duty, honor and tradition -- and with the knowledge that their choices will be subject to scrutiny and, sometimes, the subject of controversy -- the members of the Baseball Writers' Association of America (BBWAA) cast their votes at the end of… [+8772 chars]","With a sense of duty, honor and tradition -- and with the knowledge that their choices will be subject to scrutiny and, sometimes, the subject of controversy -- the members of the Baseball Writers' Association of America (BBWAA) cast their votes at the end of…",2018-11-11T15:15:00Z,"{'id': None, 'name': 'Mlb.com'}",BBWAA awards week to honor game's best,https://www.mlb.com/news/bbwaa-awards-week-to-recognize-baseballs-best/c-300258452,https://securea.mlb.com/assets/images/7/8/8/300301788/cuts/960x540/cut.jpg,261
333,James,"Book cheap charter flights from Poland to Colombo, Sri Lanka for as low as 279 for a round trip ! Sri Lanka has seduced travelers for centuries. The island is filled with romantic landscapes, timeless ruins, lush forests and gushing waterfalls. Welcoming peop… [+2109 chars]",Last minute flights!,2018-11-11T15:15:35Z,"{'id': None, 'name': 'Fly4free.com'}","Cheap flights from Warsaw to Colombo, Sri Lanka for only €279!",https://www.fly4free.com/flight-deals/europe/cheap-flights-from-warsaw-to-colombo-sri-lanka-for-only-e279/,//www.fly4free.com/wp-content/uploads/2017/09/ST_Sri_Lanka_Cropped-650x260.png,454
334,The Star Online,"DUBAI (Reuters) - Iranian special courts set up in a drive against economic crime have sentenced two people to death, state media said on Sunday, as the country faces renewed U.S. sanctions and a public outcry against profiteering and corruption. The fast-tra… [+1994 chars]","DUBAI (Reuters) - Iranian special courts set up in a drive against economic crime have sentenced two people to death, state media said on Sunday, as the country faces renewed U.S. sanctions and a public outcry against profiteering and corruption.",2018-11-11T15:16:10Z,"{'id': None, 'name': 'Thestar.com.my'}",Iran sentences two to death in fight against economic crimes,http://www.thestar.com.my/news/world/2018/11/11/iran-sentences-two-to-death-in-fight-against-economic-crimes/,https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png?v=20181111,319
335,,"DUBAI: Iranian special courts set up in a drive against economic crime have sentenced two people to death, state media said on Sunday, as the country faces renewed U.S. sanctions and a public outcry against profiteering and corruption. The fast-track Islamic … [+2025 chars]","DUBAI: Iranian special courts set up in a drive against economic crime have sentenced two people to death, state media said on Sunday, as the ...",2018-11-11T15:17:01Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Iran sentences two to death in fight against economic crimes,https://www.channelnewsasia.com/news/world/iran-sentences-two-to-death-in-fight-against-economic-crimes-10919152,http://www.channelnewsasia.com/image/8695344/16x9/991/557/609aa1d555bc236155019d989012c2c5/sP/world.png,286
336,Boxing News,"By Jim Dower: Juan Juanma Lopez (36-6, 32 KOs) and Yuriorkis Gamboa (29-2, 17 KOs) both won last Saturday night in their respective bouts against Miguel Barreterito Beltran Jr. (33-7, 22 KOs) and Christian Ruben Mino (19-3. 17 KOs) at the Miami-Dade County Fa… [+2545 chars]","By Jim Dower: Juan ‘Juanma’ Lopez (36-6, 32 KOs) and Yuriorkis Gamboa (29-2, 17 KOs) both won last Saturday night in their respective bouts against Miguel “Barreterito” Beltran Jr. Continue reading Gamboa and Juanma both win – RESULTS at Boxing News 24.",2018-11-11T15:17:54Z,"{'id': None, 'name': 'Boxingnews24.com'}",Gamboa and Juanma both win – RESULTS,https://www.boxingnews24.com/2018/11/gamboa-and-juanma-both-win-results/,https://www.boxingnews24.com/wp-content/uploads/2018/10/gamboa55-720x165.jpg,299
337,Reuters Editorial,"DUBAI (Reuters) - Iranian special courts set up in a drive against economic crime have sentenced two people to death, state media said on Sunday, as the country faces renewed U.S. sanctions and a public outcry against profiteering and corruption. The fast-tra… [+1991 chars]","Iranian special courts set up in a drive against economic crime have sentenced two people to death, state media said on Sunday, as the country faces renewed U.S. sanctions and a public outcry against profiteering and corruption.",2018-11-11T15:20:06Z,"{'id': 'reuters', 'name': 'Reuters'}",Iran sentences two to death in fight against economic crimes,https://www.reuters.com/article/us-iran-economy-court-idUSKCN1NG0M3,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,30
338,Devin Ch,"Tekashi 6ix9ine is impossibly hard to decrypt at times, in the age of sensationalism. In the precious moments leading up to a brush with gun violence at his video shoot with Kanye West, Tekashi washed away general concerns over his safety by doing what he doe… [+1009 chars]","6ix9ine is ready for the holiday season with his 18-karat diamond-encrusted grill. Tekashi 6ix9ine is impossibly hard to decrypt at times, in the age of sensationalism. In the precious moments leading up to a brush with gun violence at his video shoot with Ka…",2018-11-11T15:21:04Z,"{'id': None, 'name': 'Hotnewhiphop.com'}",Tekashi 6ix9ine Was Diamond Shopping Moments Before The Video Shooting,https://www.hotnewhiphop.com/tekashi-6ix9ine-was-diamond-shopping-moments-before-the-video-shooting-news.64282.html,https://www.hotnewhiphop.com/image/620x412/cover/1541948252_a8aca44b42b3b03a4c956d9d8aeff57a.jpg/9d7880e113673984a14a40c7e8cbb7c2/1541948252_7d66dee8df8d2b41fb8e68ca85878b40.jpg,131
339,Joe Sykes,"**NOTE: The news clips and articles listed don't necessarily reflect the views or beliefs of the Cleveland Cavaliers or their Basketball Operations staff, partners, or sponsors.** Cleveland Cavaliers stand by decision to draw final play for Collin Sexton: Fed… [+2077 chars]",Get the latest news on the Wine & Gold by checking out what the local and national media are writing about.,2018-11-11T15:21:21Z,"{'id': None, 'name': 'Nba.com'}","Daily News - November 11, 2018",https://www.nba.com/cavaliers/news/press/daily-news-november-11-2018,https://www.nba.com/cavaliers/sites/cavaliers/files/181111-dn-758.jpg,200
340,,,"Smoked Salmon Potato Leek Torta ~ Delicious potato torta with Yukon Gold potatoes, smoked salmon, leeks, dill, eggs, and cream. Perfect for a Sunday brunch! ~ SimplyRecipes.com",2018-11-11T15:22:12Z,"{'id': None, 'name': 'Pinterest.ca'}",Smoked Salmon Potato,https://www.pinterest.ca/pin/56787645289895606/,https://i.pinimg.com/736x/23/1a/a5/231aa5bf758544270420430a1762ab10.jpg,369
341,jamalkhan,,"The Nike WMNS Air Max Plus is introduced in another Metallic Gold theme for fall and it’s officially colored in Black/Metallic Gold. The molded black neoprene/mesh upper is detailed with the signature wavy pattern in a silver/iridescent effect, while the TPU …",2018-11-11T15:23:33Z,"{'id': None, 'name': 'Kicksonfire.com'}",Nike WMNS Air Max Plus Black Metallic Gold Releasing Soon,https://www.kicksonfire.com/nike-wmns-air-max-plus-black-metallic-gold-releasing-soon/,https://cdn5.kicksonfire.com/wp-content/uploads/2018/11/Nike-WMNS-Air-Max-Plus-Black-Metallic-Gold-1.jpg?x97731,31
