,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
149,"David DiSalvo, Contributor, David DiSalvo, Contributor https://www.forbes.com/sites/daviddisalvo/","Share to facebook Share to twitter Share to linkedin Research findings suggesting that sleep loss and anxiety are closely linked were among those presented at Neuroscience 2018, this year's&amp;nbsp;annual conference of the Society for Neuroscience held in Sa… [+9927 chars]","Sleep loss and anxiety are closely linked in the latest research, but there’s some good news on that topic to go along with the bad, according to scientists presenting at the annual international neuroscience event, Neuroscience 2018.",2018-11-12T05:03:00Z,"{'id': None, 'name': 'Forbes.com'}","Understanding The Link Between Sleep And Anxiety, And Other Findings From The Neuroscience Of Sleep",https://www.forbes.com/sites/daviddisalvo/2018/11/12/understanding-the-link-between-sleep-and-anxiety-and-other-findings-from-the-neuroscience-of-sleep/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F910925040%2F960x0.jpg%3Ffit%3Dscale,196
150,Dave Keating,"Vanadium, borate, bismuth, gallium they may sound like planets from a science fiction movie, but in fact they are some of the most critical elements of the European Unions economy. They are all on the European Commissions critical raw materials list, which wi… [+7429 chars]","Vanadium, borate, bismuth, gallium – they may sound like planets from a science fiction movie, but in fact they are some of the most critical elements of the European Union’s economy.",2018-11-12T05:03:09Z,"{'id': None, 'name': 'Euractiv.com'}",Raw power,https://www.euractiv.com/section/circular-economy/news/raw-power/,https://www.euractiv.com/wp-content/uploads/sites/2/2018/11/Metal_pile-800x450.jpg,574
151,Bill,"Part 2 of our trip through Canada! If you’re just catching up, we last shared some of the sights, sounds, and tastes from Prince Edward Island, which you can read more about here. From Prince Edward Island, we headed to Bay of Fundy in Nova Scotia, and Cabot … [+11364 chars]","Part 2 of our trip through Canada! If you’re just catching up, we last shared some of the sights, sounds, and tastes from Prince Edward Island, which you can read more about here. From Prince Edward Island, we headed to Bay of Fundy in Nova Scotia, and Cabot …",2018-11-12T05:05:10Z,"{'id': None, 'name': 'Thewoksoflife.com'}",The Bay of Fundy and Driving the Cabot Trail,https://thewoksoflife.com/2018/11/bay-of-fundy-cabot-trail/,https://thewoksoflife.com/wp-content/uploads/2018/10/nova-scotia-travel-3.jpg,771
152,Melina Glusac,"The National Beard and Moustache Championships is an event to honour the country’s best – and wackiest – facial hair. It’s been sponsored by Beard Team USA since 2010. Basically the “ Oscars of facial hair,” their mission is to “promote positive facial awaren… [+3874 chars]",The National Beard and Moustache Championships is an event to honour the country's best - and wackiest - facial hair. It's been sponsored by Beard Team USA since 2010. More »,2018-11-12T05:10:34Z,"{'id': None, 'name': 'Businessinsider.com.au'}","The wildest beards the US has ever seen, according to the National Beard and Moustache Championships",https://www.businessinsider.com.au/national-beard-moustache-championship-photos-2018-11,https://static.thisisinsider.com/image/5be5c3e848eb1206cd3ced42-640.jpg,643
153,Cécile Barbière,"French senators have removed around 20 over-transpositions of EU directives, which are considered to harm businesses competitiveness. This was part of a tidying-up mission which is sometimes at odds with the public interest. EURACTIV France reports. The aim i… [+3555 chars]","French senators have removed around 20 over-transpositions of EU directives, which are considered to harm businesses’ competitiveness. This was part of a “tidying-up” mission which is sometimes at odds with the public interest. EURACTIV France reports.",2018-11-12T05:12:53Z,"{'id': None, 'name': 'Euractiv.com'}",France continues fight against ‘gold plating’ of EU laws,https://www.euractiv.com/section/politics/news/france-continues-to-fight-against-too-many-standards/,https://www.euractiv.com/wp-content/uploads/sites/2/2014/05/French Senate.jpeg,105
154,,"Authors' Note: This Advisory is structured in four parts. Part I provides a summary of the previously waived Iran-related sanctions that have been re-imposed by virtue of the US withdrawal from the JCPOA, both today as well as on August 6, 2018. Part II highl… [+37992 chars]","The Hindu United States: US Sanctions Against Iran Re-Imposed As Wind-Down Periods For Iran Deal Expire Mondaq News Alerts Article by John P. Barker, John B. Bellinger, III, L. Charles Landgraf, Ronald K. Henry, Amy Jeffress, Soo-Mi Rhee, Baruch Weiss, Nichol…",2018-11-12T05:14:55Z,"{'id': None, 'name': 'Mondaq.com'}",United States: US Sanctions Against Iran Re-Imposed As Wind-Down Periods For Iran Deal Expire - Mondaq News Alerts,http://www.mondaq.com/unitedstates/x/753330/Export+controls+Trade+Investment+Sanctions/US+Sanctions+Against+Iran+ReImposed+as+WindDown+Periods+for+Iran+Deal+Expire,,803
155,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Nov 12 (Reuters) - Gold prices steadied on Monday after touching a one-month low in the previous session, but the metal remains under pressure from a firmer U.S. dollar and expectations the Federal Reserve is on track to tighten borrowing costs. Spot gold was… [+2019 chars]","Nov 12 (Reuters) - Gold prices steadied on Monday after  touching a one-month low in the previous session, but the metal  remains under pressure from a...",2018-11-12T05:18:46Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Gold prices steady but under pressure from firmer dollar,https://www.dailymail.co.uk/wires/reuters/article-6379201/Gold-prices-steady-pressure-firmer-dollar.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,341
156,Omkar Godbole,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Gold fell sharply last week as the Fed reaffirmed policy tightening stance. The demand for gold call options (bullish bets) has dropped sharply in the last six days, adding credence to bearish technical setup. Gold (XAU/USD) is currently trading at $1,210, ha…",2018-11-12T05:19:35Z,"{'id': None, 'name': 'Fxstreet.com'}",Gold: Risk reversals retrace bullish bias,https://www.fxstreet.com/news/gold-risk-reversals-retrace-bullish-bias-201811120519,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/stack-of-golden-bars-in-the-bank-vault-60756080_Large.jpg,89
157,Reuters Editorial,"(Reuters) - Gold prices steadied on Monday after touching a one-month low in the previous session, but the metal remains under pressure from a firmer U.S. dollar and expectations the Federal Reserve is on track to tighten borrowing costs. Spot gold was little… [+1947 chars]","Gold prices steadied on Monday after touching a one-month low in the previous session, but the metal remains under pressure from a firmer U.S. dollar and expectations the Federal Reserve is on track to tighten borrowing costs.",2018-11-12T05:25:36Z,"{'id': 'reuters', 'name': 'Reuters'}",Gold prices steady but under pressure from firmer dollar,https://in.reuters.com/article/global-precious-idINKCN1NH0DT,https://s3.reutersmedia.net/resources/r/?m=02&d=20181112&t=2&i=1324574452&w=1200&r=LYNXNPEEAB08Q,356
158,Alexander Maxham,"Today, Amazon is heating up its early Black Friday Deals, and bringing a ton of new great deals to the table. To start things off, there is the LG V30+ which is on sale for just $399. This is the plus version of the V30 which means it has even more storage at… [+2448 chars]","Today, Amazon is heating up its early Black Friday Deals, and bringing a ton of new great deals to the table. To start things off, there is the LG V30+ which is on sale for",2018-11-12T05:27:14Z,"{'id': None, 'name': 'Androidheadlines.com'}","Electronics Deals - November 12, 2018: LG V30+, Anker Car Accessories & More",https://www.androidheadlines.com/2018/11/lg-anker-philips-november-12-2018.html,https://d3sxrtnlxrknzf.cloudfront.net/wp-content/uploads/2018/11/november-12-2018-deals-.png,236
159,https://www.facebook.com/DailyMailCeleb,Her movie The Spy Who Dumped Me brought home the award for Best Comedy Movie at the 2018 People's Choice Awards. And Mila Kunis stunned in a little black dress while taking the stage on Sunday night in Santa Monica to accept the trophy for the flick. After th… [+2471 chars],Mila Kunis stunned in a little black dress on Sunday night in Santa Monica to accept the trophy for the flick. She used her platform to bring attention to the wildfires in California.,2018-11-12T05:30:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Mila Kunis acceps Best Comedy Movie award for The Spy Who Dumped Me,https://www.dailymail.co.uk/tvshowbiz/article-6379075/Mila-Kunis-acceps-Best-Comedy-Movie-award-Spy-Dumped-Me.html,https://i.dailymail.co.uk/1s/2018/11/12/04/6071744-0-image-a-90_1541998028698.jpg,907
160,GOITSEMANG TLHABYE,Beneficiaries still using the old cards run the risk of getting nothing by January. SOCIAL grant beneficiaries still using the old SA Social Security Agency (Sassa) cards run the risk of getting nothing by January. Sassa spokesperson Paseka Letsatsi said sign… [+1113 chars],Beneficiaries still using the old cards run the risk of getting nothing by January,2018-11-12T05:31:00Z,"{'id': None, 'name': 'Iol.co.za'}","Renew your card, Sassa urges",https://www.iol.co.za/pretoria-news/renew-your-card-sassa-urges-17864782,https://image.iol.co.za/image/1/process/620x349?source=https://inm-baobab-prod-eu-west-1.s3.amazonaws.com/public/inm/media/image/105744588.JPG&operation=CROP&offset=0x292&resize=2927x1639,737
161,Lifestyle Desk,"By: Lifestyle Desk | New Delhi | Published: November 12, 2018 11:03:31 am Who do you looked better? (Source: Ami Patel/Parineeti Chopra/Instagram) Diwali might be over but the ethnic wears are here to stay. There are weddings to attend and places to go to. In… [+1585 chars]","In case yiu are looking for some festive fashion inspiration, Alia Bhatt in a custom-made Sabyasachi and Alia Bhatt in Payal Khandwala are here to help. Click here to see pictures.",2018-11-12T05:33:31Z,"{'id': None, 'name': 'Indianexpress.com'}",Alia Bhatt and Parineeti Chopra give major ethnic goals in these outfits,https://indianexpress.com/article/lifestyle/fashion/alia-bhatt-sabyasachi-and-parineeti-chopra-ethnic-goals-5441796/,https://images.indianexpress.com/2018/11/alia-and-parineeti.jpg?w=759,78
162,Alexander Maxham,"Amazon has dropped the price of the LG V30+ today, as part of its Gold Box Deal of the Day, meaning that this price will be good today only. So you are going to want to pick it up before it's gone. The LG V30+ is seeing a 30-percent price drop, bringing the p… [+1355 chars]","Amazon has dropped the price of the LG V30+ today, as part of its Gold Box Deal of the Day, meaning that this price will be good today only. So you are going to want",2018-11-12T05:40:04Z,"{'id': None, 'name': 'Androidheadlines.com'}",Deal: Unlocked LG V30+ Is Just $399 At Amazon - Today Only,https://www.androidheadlines.com/2018/11/lg-v30-plus-amazon-early-black-friday.html,https://d3sxrtnlxrknzf.cloudfront.net/wp-content/uploads/2018/11/LG-V30-Deal-NEW-AH.png,129
163,ETMarkets.com,"Gold and silver prices were trading firm in morning trade on Monday tracking demand of precious metals from jewellers, industries and retailers. MCX Gold futures were trading 0.47 per cent up at Rs 31,162 per 10 gram at around 10.30 am (IST), while MCX Silver… [+1300 chars]","According to SMC Global Securities, bullion counter may trade sideways",2018-11-12T05:41:16Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Gold Rate Today: Gold, silver up in morning deals",https://economictimes.indiatimes.com/markets/stocks/news/gold-rate-today-gold-silver-up-in-morning-deals/articleshow/66585758.cms,"https://img.etimg.com/thumb/msid-66585737,width-1070,height-580,imgsize-700887,overlay-etmarkets/photo.jpg",305
164,SimplifyThenAddLightness,"Magnificent ///M-onday! Heres one that I didnt realise I had until I dug it out from my old diecast box (Ive got a few, so I lost count hehe) and it is the 2012-release of the (then-new) 92 BMW M2. I still feel that this Jun Imai-designed casting is best in t… [+309 chars]",Magnificent ///M-onday! Read more...,2018-11-12T05:43:00Z,"{'id': None, 'name': 'Kinja.com'}",///M-onday — ‘92 BMW M3,https://liveandletdiecast.kinja.com/m-onday-92-bmw-m3-1830375248,"https://i.kinja-img.com/gawker-media/image/upload/s--bQ41VAsO--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/ncktqrigy7auwy6y2jsm.jpg",902
