,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
426,Michael Walsh,Every book lover experiences the same trepidation while waiting for a big screen adaptation of their favorite piece of literature. Will the movie “look” right? How much will the story change from the novel? Do the people making it know how important this is t… [+1648 chars],"Every book lover experiences the same trepidation while waiting for a big screen adaptation of their favorite piece of literature. Will the movie ""look"" right? How much will the story change from the novel? Do the people making it know how important this is t…",2018-11-27T13:44:30Z,"{'id': None, 'name': 'Nerdist.com'}",ARTEMIS FOWL Strikes Gold with a Great First Trailer,https://nerdist.com/artemis-fowl-trailer/,https://nerdist.com/wp-content/uploads/2018/11/Artemis-Fowl.jpg,42
427,Joy,"Before we move into December, we have one last pattern adventures for this month! November's theme is color-blocking, so today, I'm showing you how to incorporate it into your wardrobe! Some are super simple, and some are sparkly and bright. Take a look! Red … [+1349 chars]","Before we move into December, we have one last pattern adventures for this month! November's theme is color-blocking, so today, I'm showing you how to incorporate it into your wardrobe! Some are super simple, and some are sparkly and bright....",2018-11-27T13:45:00Z,"{'id': None, 'name': 'Blogs.com'}",Pattern Adventures: Oh Joy Wears Color-Blocks!,https://ohjoy.blogs.com/my_weblog/2018/11/pattern-adventures-oh-joy-wears-colorblocking.html,https://ohjoy.blogs.com/.a/6a00d8341c6a0853ef022ad37cde84200c-pi,117
428,Siphelele Dludla,"Mineral Resources Minister Gwede Mantashe JOHANNESBURG - Gold Fields on Tuesday moved to downplay criticism of its retrenchment plan by Mineral Resources Minister Gwede Mantashe, and said that the impending job loses were being carried out as a last resort. ""… [+3299 chars]",Gold Fields on Tuesday moved to downplay criticism of its retrenchment plan by Mineral Resources Minister Gwede Mantashe,2018-11-27T13:45:00Z,"{'id': None, 'name': 'Iol.co.za'}","Gold Fields ""notes"" Mantashe's criticism, says job losses were considered as last resort",https://www.iol.co.za/business-report/companies/gold-fields-notes-mantashes-criticism-says-job-losses-were-considered-as-last-resort-18284569,https://image.iol.co.za/image/1/process/620x349?source=https://cdn.africannewsagency.com/public/ana/media/image/mana/2018/08/14/6829761/Gwede.jpg,708
429,Brett Makedonski,"Mercenaries seems like the most intriguing... There is no discernible through line connecting all of December's Games with Gold. It's a scattershot of old and new, all of it from completely different genres. Puzzle, platformer, fantasy RPG, and over-the-top s… [+897 chars]",December's Games with Gold are all over the place,2018-11-27T13:45:00Z,"{'id': None, 'name': 'Destructoid.com'}",December's Games with Gold are all over the place,https://www.destructoid.com/december-s-games-with-gold-are-all-over-the-place-532823.phtml,https://www.destructoid.com//ul/532823-GamesWithGoldDecember.jpg,15
430,PTI,"Kolkata, Nov 27 (PTI) Dropped from the TOPS, Asian Games gold medal winning athlete Swapna Barman says she remains hopeful of her re-inclusion in the scheme for the financial support. With her performance in the Asian Games (6026 points) much lower than the O… [+1102 chars]","Hindustan Times Swapna hopeful of getting back TOPS support Sportskeeda Kolkata, Nov 27 (PTI) Dropped from the TOPS, Asian Games gold medal winning athlete Swapna Barman says she remains hopeful of her re-inclusion in the scheme for the financial support. Wit…",2018-11-27T13:45:44Z,"{'id': None, 'name': 'Sportskeeda.com'}",Swapna hopeful of getting back TOPS support - Sportskeeda,https://www.sportskeeda.com/sports/swapna-hopeful-of-getting-back-tops-support,,234
431,Veggie Magnifique,"Paris favorite form of American cultural appropriation is certainly in the form of burgers. This side of ten years ago, though, youd be hard pressed to find a patty that wasnt made of meat. Nowadays, however, things are much more veggielicious and hooray for … [+6985 chars]","Paris’ favorite form of American cultural appropriation is certainly in the form of burgers. This side of ten years ago, though, you’d be hard pressed to find a patty that wasn’t made of meat. Nowadays, however, things are much more veggielicious — and hooray…",2018-11-27T13:49:45Z,"{'id': None, 'name': 'Hipparis.com'}",The Best Veggie and Vegan Burgers in Paris,https://hipparis.com/2018/11/27/the-best-veggie-and-vegan-burgers-in-paris/,https://s3.amazonaws.com/hipparis/wp-content/uploads/2018/11/HIP-Paris-Blog-East-Side-Burgers-DSC09017.jpg,722
432,"Richard Hall, Richard Hall","A British radio host has been found murdered at his home in Lebanon, where he had lived and worked for more than 20 years, according to local media. Gavin Ford was the host of a popular morning show in the Mediterranean country, where he earned legions of fan… [+30282 chars]","The British citizen was the host of a popular morning show in the Mediterranean country, where he earned legions of fans over the years",2018-11-27T13:51:43Z,"{'id': 'independent', 'name': 'Independent'}",Gavin Ford death: British radio host found dead in Lebanon,https://www.independent.co.uk/news/world/middle-east/gavin-ford-dead-british-radio-host-lebanon-beit-mery-a8654121.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/27/13/11244736-10206854459862922-4027693261839040216-o.jpg,810
433,Amy Duong,Hodinkee recently obtained two special edition timepieces by Vacheron Constantin and the pieces are set to be a part of the label's Metiers dArt series. The Les Aérostiers capsule draws a unique inspiration that dates back into history before the occurrence o… [+561 chars],( TrendHunter.com ) Hodinkee recently obtained two special edition timepieces by Vacheron Constantin and the pieces are set to be a part of the label's Metiers d’Art series. The Les Aérostiers capsule draws a...,2018-11-27T13:52:03Z,"{'id': None, 'name': 'Trendhunter.com'}",Hot Air Balloon-Inspired Watches - Hodinkee Unveils Vacheron Constantin Watches for Metiers d’Art (TrendHunter.com),https://www.trendhunter.com/trends/metiers-dart,//cdn.trendhunterstatic.com/thumbs/metiers-dart.jpeg,670
434,David Pagel,"At Spruth Magers gallery, “Bridget Riley: Painting Now” brings together 17 paintings the British artist made over the last 10 years and six from the 1960s, when she was just getting started as an artist and, incidentally, when she had her last solo show in Lo… [+2734 chars]","At Spruth Magers gallery, “Bridget Riley: Painting Now” brings together 17 paintings the British artist made over the last 10 years and six from the 1960s, when she was just getting started as an artist and, incidentally, when she had her last solo show in Lo…",2018-11-27T14:00:00Z,"{'id': None, 'name': 'Latimes.com'}","Review: 53 years after her last L.A. show, Bridget Riley's works go on display at Spruth Magers gallery",https://www.latimes.com/entertainment/arts/museums/la-et-cm-bridget-riley-painting-now-review-201127-story.html,https://www.latimes.com/resizer/PuAGF8UJnf0NEUPtKo_kIRFhrvE=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/SQDAU7B55NCH3C7WZVUCISSHMM.jpg,968
435,Black Hat Staff,"New tools, techniques, and a plan for training a new generation of crack security experts are all in the cards for attendees of Black Hat Europe in London next week. Black Hat Europe kicks off in London next week, and it promises to be a melting pot of cybers… [+4160 chars]","New tools, techniques, and a plan for training a new generation of crack security experts are all in the cards for attendees of Black Hat Europe in London next week.",2018-11-27T14:00:00Z,"{'id': None, 'name': 'Darkreading.com'}",See the Future of Cybersecurity at Black Hat Europe,https://www.darkreading.com/black-hat/see-the-future-of-cybersecurity-at-black-hat-europe/d/d-id/1333338,https://twimgs.com/nojitter/darkreading/dr-logo.jpg,322
436,Dan Casey,"In August 2019, Disney will turn to a prodigal young Irish criminal to steal your heart and some of your hard-earned income with the release of Artemis Fowl, the long-simmering feature film adaptation of Irish author Eoin Colfer’s eponymous sci-fi/fantasy nov… [+9031 chars]","In August 2019, Disney will turn to a prodigal young Irish criminal to steal your heart and some of your hard-earned income with the release of Artemis Fowl, the long-simmering feature film adaptation of Irish author Eoin Colfer's eponymous sci-fi/fantasy nov…",2018-11-27T14:00:00Z,"{'id': None, 'name': 'Nerdist.com'}",6 Things We Learned About ARTEMIS FOWL from Director Kenneth Branagh,https://nerdist.com/artemis-fowl-set-visit-interview-kenneth-branagh-disney/,https://nerdist.com/wp-content/uploads/2018/11/Artemis-Fowl-Disney-1-1024x597.jpg,503
437,Seattle Times staff,"Also showing Nov. 27: Hanukkah: A Festival of Delights on KCTS. Fall finale of medical drama series that follows Dr. Max Goodwin as he becomes the medical director of one of the United States oldest public hospitals, aiming to reform the neglected facility by… [+1847 chars]",Also showing Nov. 27: ‘Hanukkah: A Festival of Delights’ on KCTS.,2018-11-27T14:00:00Z,"{'id': None, 'name': 'Seattletimes.com'}",TV Picks for Wednesday: ‘New Amsterdam’ on KING,https://www.seattletimes.com/entertainment/tv/tv-picks-for-wednesday-new-amsterdam-on-king/,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,251
438,"Katie Chang, Contributor, Katie Chang, Contributor https://www.forbes.com/sites/katiechang/","Share to facebook Share to twitter Share to linkedin Dr. Lamees Hamdan is a Dubai-based physician and founder of luxury beauty brand Shiffa. Shiffa Theres much more than beaches and hotels, says Dr. Lamees Hamdan of her hometown of Dubai. As a&amp;nbsp;physic… [+11067 chars]","In addition to being a mother, wife, and business leader, Dubai-based Dr. Lamees Hamdan leads a busy life outside of work and home. “ She says, “Because Dubai never sleeps, the social life here is the best.” Here, Hamdan reveals the best spots to spa, eat, sh…",2018-11-27T14:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Beauty Entrepreneur Dr. Lamees Hamdan's Guide To Her Hometown Of Dubai,https://www.forbes.com/sites/katiechang/2018/11/27/beauty-entrepreneur-dr-lamees-hamdans-guide-to-her-hometown-of-dubai/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fkatiechang%2Ffiles%2F2018%2F11%2FDr.-Lamees-Hamdan-1200x801.jpg,115
439,Cass Marshall,"Shrouded Spoils revitalizes the core mechanics from Sea of Thieves’ launch Sea of Thieves fans have had one continuous demand throughout the game’s lifespan: more content. The first three expansion packs, which were all free and added mechanics still accessib… [+3037 chars]","Sea of Thieves’ fourth expansion, Shrouded Spoils, is free and focuses on upgrading elements like skeleton ships and forts, the kraken, and mermaid statues.",2018-11-27T14:00:02Z,"{'id': 'polygon', 'name': 'Polygon'}",Sea of Thieves’ next free expansion hits Nov. 28,https://www.polygon.com/2018/11/27/18114078/sea-of-thieves-shrouded-spoils-launch-features-additions,https://cdn.vox-cdn.com/thumbor/J3NW75B-Fb3nVHxEmp1gzmF5u-Y=/0x75:3840x2085/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13527702/SoT_Shrouded_Spoils_ship_in_fog.png,832
440,Cormac,"After just deploying the newest version of Pivotal Container Services (PKS) and rolling out my first Kubernetes cluster ( read all about it here ), I wanted to try to do something a bit more interesting than just create another persistent volume claim to test… [+14965 chars]","After just deploying the newest version of Pivotal Container Services (PKS) and rolling out my first Kubernetes cluster (read all about it here), I wanted to try to do something a bit more interesting than just create another persistent volume claim to test o…",2018-11-27T14:00:12Z,"{'id': None, 'name': 'Cormachogan.com'}","Fun with PKS, K8s, VCP, StatefulSets and Couchbase",https://cormachogan.com/2018/11/27/fun-with-pks-k8s-vcp-statefulsets-and-couchbase/,https://cormachogan.com/wp-content/uploads/2016/05/kubernetes.png,647
441,"<!-- Template: news_story_author_posted -->
Hilbert Hagedoorn","Review: Asus Strix Fusion 700 RGB headset - 11/26/2018 01:19 PM Join us as we check out the Asus top of the line 'ROG Fusion' lineup of RGB/Aura compatible gaming headsets. With a heavy emphasis placed on sound quality (or as is proclaimed), the 700's carry a… [+1068 chars]","Meet the NAND storage future, Samsung today outs its first QLC based SATA3 SSD. Join us as we review the all new Samsung 860 QVO 2TB SSD. Don't worry, we'll explain what QLC is, but the bottom line ...",2018-11-27T14:00:14Z,"{'id': None, 'name': 'Guru3d.com'}",Review: Samsung 860 QVO 2TB SSD (QLC NAND),https://www.guru3d.com/news-story/review-samsung-860-qvo-2tb-ssd-(qlc-nand).html,http://www.guru3d.com/news_teaserimage/0,428
