,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
283,alexmark,"by Dave Kranzler of Investment Research Dynamics With gold showing good resiliency as it has tested the $1200 level successfully after enduring aggressive paper gold attacks during Comex floor trading hours, its only a matter of time before gold breaks out ab… [+1133 chars]",,2018-10-07T14:43:11Z,"{'id': None, 'name': 'Investmentwatchblog.com'}",Fund Manager: Tragically Flawed Fed Policies And The Eventual Reset Of The Gold Price,http://www.investmentwatchblog.com/fund-manager-tragically-flawed-fed-policies-and-the-eventual-reset-of-the-gold-price/,,109
284,C. Vernon Coleman II,"Conor McGregor 's return to the UFC didn't go quite as he expected as the boisterous brawler was defeated by Khabib Nurmagomedov on Saturday night (Oct. 6) at UFC 229. Nurmagomedov (27-0) remained undefeated, defended his 155-pound championship, but it wasn't… [+2286 chars]",Khabib Nurmagomedov's defeat of Conor McGregor at UFC 229 has the everyone talking. Here's what the hip-hop community is saying. Continue reading…,2018-10-07T14:44:00Z,"{'id': None, 'name': 'Xxlmag.com'}",Hip-Hop Reacts to Khabib Nurmagomedov Defeating Conor McGregor at UFC 229,http://www.xxlmag.com/news/2018/10/hip-hop-reacts-to-khabib-nurmagomedov-defeating-conor-mcgregor-at-ufc-229/,http://www.xxlmag.com/files/2018/10/UFC-229.jpg?w=600&h=0&zc=1&s=0&a=t&q=89,407
285,AFP Relaxnews,"Proenza Schouler set the tone in New York, where the models sported shiny complexions that were complemented by wet-look hairstyles, making for an extra dewy look. Style icon and designer Alexa Chung picked up the baton in London, sending models down the runw… [+1056 chars]","Models sported shiny complexions that were complemented by wet-look hairstyles, making for an extra dewy look.",2018-10-07T14:45:28Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Spring 2019 will be all about glossy skin,https://www.freemalaysiatoday.com/category/leisure/2018/10/07/spring-2019-will-be-all-about-glossy-skin/,,190
286,Wheat Hotchkiss,"Matchup The Pacers' four-game preseason road trip continues on Monday night, when Indiana travels to Cleveland for a rematch of last year's first-round playoff series with the Cavaliers. Of course, so much has changed since the Cavs prevailed in that epic sev… [+3401 chars]",Preview of the Pacers' games at the Cleveland Cavaliers.,2018-10-07T14:46:56Z,"{'id': None, 'name': 'Nba.com'}",Game Preview: Pacers at Cavaliers (Preseason),https://www.nba.com/pacers/preview-pacers-cavaliers-181008,https://www.nba.com/pacers/sites/pacers/files/gettyimages-858469844_0.jpg,431
287,driX,"Rumours of folk’s demise have been greatly exaggerated. Kalle Mattson ‘s declaration that “folk is dead” as the tagline for the Ottawa-based singer-songwriter’s third album, Youth., suggested a rebranding that would leave the acoustic guitar to collect dust o… [+2270 chars]","Rumours of folk’s demise have been greatly exaggerated. Kalle Mattson‘s declaration that “folk is dead” as the tagline for the Ottawa-based singer-songwriter’s third album, Youth., suggested a rebranding that would leave the acoustic guitar to collect dust on…",2018-10-07T14:47:31Z,"{'id': None, 'name': 'Exystence.net'}",Kalle Mattson – Youth. (2018),http://exystence.net/blog/2018/10/07/kalle-mattson-youth-2018/,,202
288,By YONAH JEREMY BOB,"A lawyer for Lara Alqasem, the Florida university student detained by the Shin Bet (Israel Security Agency) at Ben-Gurion Airport for alleged Boycott, Divestment and Sanctions activity told The Jerusalem Post on Sunday that he hopes her appeal to leave the ai… [+4537 chars]",The 22-year-old with alleged BDS ties is being detained in the airport until the court sorts out her status with the Ministry of Strategic Affairs.,2018-10-07T14:49:21Z,"{'id': 'the-jerusalem-post', 'name': 'The Jerusalem Post'}","Five days after landing in Israel, US student still detained by Shin Bet",https://www.jpost.com/Israel-News/Five-days-after-landing-in-Israel-US-student-still-detained-by-Shin-Bet-568846,"https://images.jpost.com/image/upload/f_auto,fl_lossy/t_Article2016_ControlFaceDetect/430361",380
289,,"This graphic shows the position of the Voyager 1 and Voyager 2 probes relative to the heliosphere, a protective bubble created by the sun that extends well past the orbit of Pluto. Voyager 1 crossed the heliopause, or the edge of the heliosphere, in 2012. Voy… [+1473 chars]","The Weather Channel Voyager 2 May Leave Our Solar System Soon, NASA Says The Weather Channel The space probe Voyager 1 may soon have company in interstellar space. Voyager 2 has detected an increase in cosmic rays that originate outside our solar system, NASA…",2018-10-07T14:54:17Z,"{'id': None, 'name': 'Weather.com'}","Voyager 2 May Leave Our Solar System Soon, NASA Says - The Weather Channel",https://weather.com/science/space/news/2018-10-07-nasa-voyager-interstellar-space,https://s.w-x.co/heliosphere.jpg,96
290,Khalid Abdelaziz,"* Sudanese pound drops to 47.5/dlr from 29.0 * Pound quoted at 48/dlr on black market * Expanding money supply weakened currency, fuelled inflation (Adds quotes, colour and background) By Khalid Abdelaziz KHARTOUM, Oct 7 (Reuters) - Sudan sharply devalued its… [+3432 chars]",Sudan sharply devalued its currency on Sunday after a body of banks and money changers was tasked with setting the country's exchange rate under a new system established by the government to tackle an acute shortage of foreign exchange.,2018-10-07T14:58:26Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 2-Sudan sets daily exchange rate at 47.5 pounds per dollar in sharp devaluation,https://www.reuters.com/article/sudan-economy/update-2-sudan-sets-daily-exchange-rate-at-475-pounds-per-dollar-in-sharp-devaluation-idUSL8N1WN04Q,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,500
291,Andre Vltchek,"How could a country win her fight against Western imperialism, how could it become truly independent, if its people are fully conditioned, through the mass media and education, by the North American and European doctrines and world view? Wherever I work and s… [+11856 chars]","How could a country win her fight against Western imperialism, how could it become truly independent, if its people are fully conditioned, through the mass media and education, by the North American and European doctrines and world view? Wherever I … The post…",2018-10-07T14:59:47Z,"{'id': None, 'name': 'Globalresearch.ca'}","Even in “Revolutionary Countries”, Mass Media Is Still in the Hands of the Right",https://www.globalresearch.ca/even-in-revolutionary-countries-mass-media-is-still-in-the-hands-of-the-right/5656352,https://www.globalresearch.ca/wp-content/uploads/2017/09/FARA-RT-Sputni.jpg,330
292,Lidy Dipert,"It's full-on fall, which means you have an excellent excuse to give your home a mini makeover! Or in this case, your dining room. The trick to styling any space for Autumn is finding that nice balance between modern pieces and combining them with warm and sea… [+2056 chars]","It's full-on fall, which means you have an excellent excuse to give your home a mini makeover! Or in this case, your dining room. The trick to styling any space for Autumn is finding that nice balance between modern pieces and combining them with warm and sea…",2018-10-07T15:00:00Z,"{'id': None, 'name': 'Curbly.com'}",How To: Give Your Dining Room an Instant Fall Makeover,http://www.curbly.com/18248-how-to-give-your-dining-room-an-instant-fall-makeover,https://images.curbly.com/tRXiFdgHxQrVBkBSlU1UcSpsWsQ=/1200x630/smart/http://assets.curbly.com/photos/0000/0022/0498/Pinterest_Graphic_Template_%28portrait%29_%283%29.jpg?1475025674,461
293,"""Ryan Pappolla""","SmackDown Womens Champion Becky Lynch and Charlotte Flair s title match at WWE Super Show-Down did not end without controversy on Saturday when Lynch intentionally got herself disqualified against The Queen in order to hold onto the gold. Well, that will not … [+517 chars]","Following the controversial ending to their SmackDown Women’s Championship Match at WWE Super Show-Down, a Becky Lynch vs. Charlotte Flair rematch will take place on the blue brand this week. If Lynch gets disqualified, she will lose the title.",2018-10-07T15:00:00Z,"{'id': None, 'name': 'Wwe.com'}","Lynch vs. Flair – SmackDown Women’s Title Rematch (If Becky gets DQ’ed, she loses the title)",https://www.wwe.com/shows/smackdown/article/becky-lynch-vs-charlotte-flair,https://www.wwe.com/f/styles/og_image/public/all/2018/10/20181007_BeckyCharlotte--661500b423e95ed595e23690b6b6fe26.jpg,161
294,"Celia Shatzman, Contributor, Celia Shatzman, Contributor https://www.forbes.com/sites/celiashatzman/",Talk about feeling pretty in pinkthese 10 fashion and beauty finds all give back to a crucial cause. October is Breast Cancer Awareness Month and pitching in has never been easier. Shop these pink picks to show your support. BECCA Limited Edition Shimmering S… [+8547 chars],"October is Breast Cancer Awareness Month, so support the cause with these 10 pink purchases that give back.",2018-10-07T15:00:00Z,"{'id': None, 'name': 'Forbes.com'}",10 Fashion And Beauty Buys For Breast Cancer Awareness Month,https://www.forbes.com/sites/celiashatzman/2018/10/07/10-fashion-and-beauty-buys-for-breast-cancer-awareness-month/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fceliashatzman%2Ffiles%2F2018%2F10%2FBECCA-Shimmering-Skin-Perfector-Pressed-BCA.png,40
295,Tom Skeyhill,"Alvin York, or Sergeant York, was born in Pall Mall, Tennessee, in 1887. He was drafted into the army and swiftly became one of the most decorated and accomplished soldiers in World War I, having received the Congressional Medal of Honor for his heroic action… [+16350 chars]",Alvin York’s actions in WWI made him a hero. His diary showed America what modern war was really like,2018-10-07T15:00:25Z,"{'id': None, 'name': 'Salon.com'}",The celebrity war hero of 1919: The search for Sergeant York and his famous WWI diary,https://www.salon.com/2018/10/07/the-celebrity-war-hero-of-1919-the-search-for-sergeant-york-and-his-famous-wwi-diary/,https://media.salon.com/2018/10/sgt-alvin-york.jpg,270
296,Karen Ruffini,"Kiki, do you love... Halloween? Because I certainly do. There's candy, there are the most classic films of all time dedicated to the holiday (you cannot tell me that Hocus Pocus is anything but legendary), and there's the chance to dress up like your favorite… [+4751 chars]","Kiki, do you love... Halloween? Because I certainly do. There's candy, there are the most classic films of all time dedicated to the holiday (you cannot tell me that Hocus Pocus is anything but legendary), and there's the chance to dress up like…",2018-10-07T15:00:29Z,"{'id': None, 'name': 'Elitedaily.com'}",4 Drake & Kiki Couples Costume Ideas If You're Riding With Your Bae This Halloween,https://www.elitedaily.com/p/4-drake-kiki-couples-costume-ideas-if-youre-riding-with-your-bae-this-halloween-12072841,https://imgix.bustle.com/uploads/image/2018/9/28/e65eee8d-a679-4607-a10b-a689e0ab915f-kikidrake.jpg?w=1200&h=630&q=70&fit=crop&crop=faces&fm=jpg,267
297,https://www.facebook.com/DailyMailCeleb,She's made a name for herself as the seductive jewellery designer on Bold And The Beautiful. But Ashleigh Brewer decided to trade the glittering lights of Los Angeles for the sandy shores of Summer Bay. And even though filming for the 27-year-old's scenes hav… [+2321 chars],She's made a name for herself as the seductive jewelry designer on Bold & The Beautiful.,2018-10-07T15:00:30Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Former Neighbours star Ashleigh Brewer says it's not the end for her Home & Away character,https://www.dailymail.co.uk/tvshowbiz/article-6249699/Former-Neighbours-star-Ashleigh-Brewer-says-not-end-Home-Away-character.html,https://i.dailymail.co.uk/i/newpix/2018/10/07/15/5118BABC00000578-0-image-a-73_1538923583888.jpg,373
298,Kelly Richman-Abdou,,"At the start of the 20th century, the modern art movement was taking shape around the world. In Austria, Gustav Klimt was crafting his glimmering gold paintings. In Tahiti, ex-patriate Paul Gauguin was keeping Post-Impressionism alive. And in France, a “wild”…",2018-10-07T15:00:43Z,"{'id': None, 'name': 'Mymodernmet.com'}",Exploring Fauvism’s Expressive and Colorful Contributions to Modern Art,https://mymodernmet.com/what-is-fauvism-definition/,https://mymodernmet.com/wp/wp-content/uploads/2018/10/what-is-fauvism-thumbnail.jpg,118
299,Christopher Miller,"KOSTYANTYNIVKA/BAKHMUT, Ukraine -- When Father Kostyantyn Kuznetsov rang the bells and swung open the doors of the blue-and-gold-domed St. Stritenskiy Temple in 2015, it marked a small but significant victory in an intensifying dispute that's shaking the East… [+11825 chars]",A stark decision by one church in eastern Ukraine sheds light on the Ukrainian Orthodox Church's struggle to emerge from Russia's shadow.,2018-10-07T15:00:52Z,"{'id': None, 'name': 'Rferl.org'}",Broken Faith: Ukrainian Church Fights For Independence From Moscow,https://www.rferl.org/a/broken-faith-ukrainian-church-fights-for-independence-from-moscow/29530334.html,https://gdb.rferl.org/1C844431-9DDC-45D4-9FC4-3A76ACC4B5BF_cx0_cy2_cw0_w1200_r1_s.jpg,503
300,Helen Smith,,"NOW OUT AT AMAZON: From Tucker Carlson, Ship of Fools: How a Selfish Ruling Class Is Bringing America to the Brink of Revolution. Plus, Gold Box and Lightning Deals.",2018-10-07T15:00:53Z,"{'id': None, 'name': 'Pjmedia.com'}","NOW OUT AT AMAZON: From Tucker Carlson, Ship of Fools: How a Selfish Ruling Class Is Bringing Ameri…",https://pjmedia.com/instapundit/309464/,,45
301,mcosep,"THE University of San Carlos (USC) Warriors Karatedo team is back to their prime as they hauled the most number of gold medals in the Cebu Schools Athletics Foundation, Inc. (Cesafi) Karatedo Kata and Kumite events last Saturday at the Robinsons Galleria. The… [+1109 chars]","THE University of San Carlos (USC) Warriors Karatedo team is back to their prime as they hauled the most number of gold medals in the Cebu Schools Athletics Foundation, Inc. (Cesafi) Karatedo Kata and Kumite events last Saturday at the Robinsons Galleria. The…",2018-10-07T15:03:37Z,"{'id': None, 'name': 'Inquirer.net'}","USC, UC shine in Cesafi karatedo tilt",http://cebudailynews.inquirer.net/197756/usc-uc-shine-cesafi-karatedo-tilt,//cebudailynews.inquirer.net/files/2018/05/cdn-default-1024x535.jpg,385
