,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
404,Guest Column,"As anyone who’s wrapping up National Novel Writing Month knows, perseverance is the key to conquering any writing challenge. Here, author Lisa Preston shares her experience leaning into perseverance and succeeding with a dash of luck. This is for anyone who e… [+5649 chars]","As anyone who's wrapping up National Novel Writing Month knows, perseverance is the key to conquering any writing challenge. Here, author Lisa Preston shares her experience leaning into perseverance and succeeding with a dash of luck. The post The Key to Gett…",2018-11-29T12:26:08Z,"{'id': None, 'name': 'Writersdigest.com'}",The Key to Getting Published: Perseverance,https://www.writersdigest.com/editor-blogs/there-are-no-rules/getting-published/the-key-to-getting-published-perseverance,https://s23078.pcdn.co/wp-content/uploads/preston-perseverance-1.png,999
405,,"GONDA (UP): The spotlight trained on them, Vinesh Phogat gets an opportunity to test her fitness while a struggling Sakshi Malik will look to re-invent herself in the absence of the male stars at the National Wrestling Championships, beginning on Friday. Vine… [+3283 chars]","The spotlight trained on them, Vinesh Phogat gets an opportunity to test her fitness while a struggling Sakshi Malik will look to re-invent herself in the absence of the male stars at the National Wrestling Championships, beginning on Thursday.",2018-11-29T12:26:53Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",All eyes on Vinesh Phogat and Sakshi Malik at Wrestling Nationals,https://timesofindia.indiatimes.com/sports/more-sports/wrestling/all-eyes-on-vinesh-phogat-and-sakshi-malik-at-wrestling-nationals/articleshow/66866300.cms,"https://static.toiimg.com/thumb/msid-66866381,width-1070,height-580,imgsize-1688506,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",753
406,Ministry of Defence,"Admiral Sir Philip Jones, First Sea Lord and Chief of Naval Staff, spoke alongside the Head of the Royal Australian Navy, Vice Admiral Mike Noonan at the International Institute of Strategic Studies on 28 Nov 18. Introduction Good morning everyone, and Nick [… [+15890 chars]","Speech by Admiral Sir Philip Jones, First Sea Lord and Chief of Naval Staff.",2018-11-29T12:27:22Z,"{'id': None, 'name': 'Www.gov.uk'}",Speech: IISS Global Partnerships event 2018,https://www.gov.uk/government/speeches/iiss-global-partnerships-event-2018,https://assets.publishing.service.gov.uk/government/uploads/system/uploads/person/image/2693/AdmJonesPic3_960x640v2.jpg,927
407,Gold Panda,"Source: Exploration Insights Introduction Welcome to Gold Panda's weekly series of articles covering the best drill interceptions in the metals mining sector. If you're into investing in the mining sector, you should know the above chart very well. Exploratio… [+7036 chars]",Evolution Mining with 0.9m @ 946g/t Au at Cowal. GT Gold expands Tatogga. Radisson with visible gold at O’Brien.,2018-11-29T12:28:10Z,"{'id': None, 'name': 'Seekingalpha.com'}",Best Drill Interceptions In The Metals Mining Sector For The Week Ended 25 November 2018,https://seekingalpha.com/article/4225339-best-drill-interceptions-metals-mining-sector-week-ended-25-november-2018,https://static3.seekingalpha.com/uploads/2018/11/36303466_15434181816373_rId6.png,18
408,Justin Kahn,,"Today only, as part of its Gold Box Deals of the Day, Amazon is offering up to 35% off select toys from Little Tikes, Tonka and more. Everything in the sale ships free and we are seeing loads of 4+ star ratings here. The sale includes everything from Little T…",2018-11-29T12:30:48Z,"{'id': None, 'name': '9to5toys.com'}","Amazon 1-day toy sale from $5: Little Tikes playsets & vehicles, Tonka trucks, more",https://9to5toys.com/2018/11/29/amazon-toy-sale-little-tikes-tonka/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/Amazon-Toy-Sale-01.png,283
409,Emmeline Saunders,"Harry Redknapp may be the nicest man in the I'm A Celebrity camp - but he's come from proper East End roots, with his own grandmother dabbling in illegal activities. The football manager's nan used to run her own criminal network back when he was a child - ru… [+2001 chars]",The I'm A Celebrity star has spoken about his nan's illicit past as an illegal bookie during her time in the East End,2018-11-29T12:41:29Z,"{'id': 'mirror', 'name': 'Mirror'}",Harry Redknapp's NAN ran secret illegal gambling network,https://www.mirror.co.uk/3am/celebrity-news/harry-redknapps-nan-ran-secret-13663318,https://i2-prod.mirror.co.uk/incoming/article13663092.ece/ALTERNATES/s1200/0_MAIN-Im-a-Celebrity-Get-Me-Out-of-Here-TV-Show-Series-18-Australia-27-Nov-2018.jpg,923
410,,"LOUISVILLE, Ky.--( BUSINESS WIRE )-- Barrell Craft Spirits of Louisville, KY is pleased to announce the introduction of its Barrell Craft Spirits line, a perfect complement to the Companys award-winning batch releases. This fall, the company will introduce th… [+1945 chars]","LOUISVILLE, Ky.--(BUSINESS WIRE)-- #barrellbourbon --Barrell Craft Spirits of Louisville, KY is pleased to announce the introduction of its Barrell Craft Spirits line.",2018-11-29T12:42:09Z,"{'id': None, 'name': 'Businesswire.com'}",Award-Winning Barrell Craft Spirits Announces the Barrell Craft Spirits Line,https://www.businesswire.com/news/home/20181129005038/en/Award-Winning-Barrell-Craft-Spirits-Announces-Barrell-Craft,https://mms.businesswire.com/media/20181129005038/en/692471/23/BCS_3lineup.jpg,380
411,,"The BJP reportedly promised to give away the cows during festive seasons every year. Hyderabad: The cow is in the spotlight again, this time in Telangana. With Chief Minister K Chandrasekhar Rao spoiling voters in the state with doles and waivers, the BJP has… [+2174 chars]","With Chief Minister K Chandrasekhar Rao spoiling voters in the state with doles and waivers, the BJP has no choice but to play the game by his rules. So, the party's manifesto for the upcoming assembly polls promises loan relief of up to Rs 2 lakh for farmers…",2018-11-29T12:42:20Z,"{'id': None, 'name': 'Ndtv.com'}",BJP Promises To Give Away 1 Lakh Cows A Year If Elected In Telangana,https://www.ndtv.com/india-news/bjp-promises-to-give-away-1-lakh-cows-a-year-if-elected-in-telangana-1955429,https://c.ndtvimg.com/4biuk49o_indian-cows-generic-pixabay_625x300_09_August_18.jpg,718
412,Haresh Menghani,• Powell’s overnight dovish comments helped stage a goodish recovery. • Declining US bond yields offset positive equities/a modest USD bounce. • The FOMC Nov. meeting minutes to provide a fresh directional impetus. Gold edged higher for the second consecutive… [+1434 chars],• Powell’s overnight dovish comments helped stage a goodish recovery. • Declining US bond yields offset positive equities/a modest USD bounce. • The FOMC Nov. meeting minutes to provide a fresh directional impetus. Gold edged higher for the second consecutive…,2018-11-29T12:43:00Z,"{'id': None, 'name': 'Fxstreet.com'}","Gold refreshes weekly tops, inching closer to $1230 level",https://www.fxstreet.com/news/gold-refreshes-weekly-tops-inching-closer-to-1230-level-201811291243,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/hand-full-of-gold-nuggets-53773200_Large.jpg,146
413,,Credit: CC0 Public Domain QUT chemistry researchers have discovered cheaper and more efficient materials for producing hydrogen for the storage of renewable energy that could replace current water-splitting catalysts. Professor Anthony O'Mullane said the pote… [+2739 chars],QUT chemistry researchers have discovered cheaper and more efficient materials for producing hydrogen for the storage of renewable energy that could replace current water-splitting catalysts.,2018-11-29T12:43:47Z,"{'id': None, 'name': 'Phys.org'}",New catalyst material produces abundant cheap hydrogen,https://phys.org/news/2018-11-catalyst-material-abundant-cheap-hydrogen.html,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2018/1-water.jpg,24
414,Bev Weidner,"And onions and garlic. All of it’s roasted to smithereens! Are you so excited? I’ve been dying to show you this recipe for forever and ever now. It’s one of those starter soups, you know. It begins the meal. Wets the whistle. Sets the stage. Wakes you up. PAV… [+3303 chars]","And onions and garlic. All of it’s roasted to smithereens! Are you so excited? I’ve been dying to show you this recipe for forever and ever now. It’s one of those starter soups, you know. It begins the meal. Wets the whistle. Sets the stage. Wakes you up. PAV…",2018-11-29T12:44:14Z,"{'id': None, 'name': 'Bevcooks.com'}",Creamy Roasted Carrot Ginger Soup,http://bevcooks.com/2018/11/creamy-roasted-carrot-ginger-soup/,http://bevcooks.com/wp-content/uploads/2018/11/4D908700-5978-40A2-8B5D-65CB729AB13B.jpg,566
415,Tobi Akingbade,"Tekashi 6ix9ine did not forget his girlfriends birthday (Picture: Backgrid; @__ohsoyoujade/Twitter) Tekashi69, also known as Tekashi 6ix9ine, may be behind bars but he is still able to take care of his lady as he gifted her a flashy custom Rolex. Well, damn. … [+4007 chars]","Metro Tekashi69 makes sure his girlfriend stays dripping as he gives her $35000 Rolex from behind bars Metro Tekashi69, also known as Tekashi 6ix9ine, may be behind bars but he is still able to take care of his lady – as he gifted her a flashy custom Rolex. W…",2018-11-29T12:46:47Z,"{'id': 'metro', 'name': 'Metro'}",Tekashi69 makes sure his girlfriend stays dripping as he gives her $35000 Rolex from behind bars - Metro,https://metro.co.uk/2018/11/29/tekashi69-makes-sure-his-girlfriend-stays-dripping-as-he-gives-her-35000-rolex-from-behind-bars-8191024/,https://metrouk2.files.wordpress.com/2018/11/sec_42074544-a1351.jpg?quality=90&strip=all&w=1200&h=630&crop=1&resize=1200%2C630&zoom=1,461
416,Andrew Kragie,"Thomas Farr’s long wait for a federal judgeship in the Eastern District of North Carolina may finally end on Thursday with a Senate confirmation vote, a reward for Farr’s many years of loyal service to the Republican Party. Democrats say it’s his reward for m… [+7924 chars]","The conservative may finally get his seat on the bench in North Carolina, despite what Democrats say is his hostility toward African American voting rights.",2018-11-29T12:47:37Z,"{'id': None, 'name': 'Theatlantic.com'}","The Long, Bitter Fight Over Thomas Farr",https://www.theatlantic.com/politics/archive/2018/11/senate-may-vote-thomas-farrs-judicial-nomination/576931/,https://cdn.theatlantic.com/assets/media/img/mt/2018/11/AP_18325683658823/facebook.jpg?1543491325,376
417,Sports Desk,"Saina Nehwal and Parupalli Kashyap are set to get married in December 16. (Source: Instagram/Saina Nehwal) Ace shuttlers Saina Nehwal and Parupalli Kashyap are set to tie the knot in December. As per reports, the duo, who have achieved podium finish at the Co… [+1245 chars]","Saina Nehwal secured a gold medal earlier this year, while Parupalli Kashyap finished top in Men's singles event the 2014 Commonwealth Games.",2018-11-29T12:51:08Z,"{'id': None, 'name': 'Indianexpress.com'}","Saina Nehwal, Parupalli Kashyap’s wedding invitation card goes viral",https://indianexpress.com/article/sports/badminton/saina-nehwal-wedding-with-parupalli-kashyap-5471124/,https://images.indianexpress.com/2018/10/saina-kashyap-759.jpg?w=759,609
418,Justin Kahn,"Today only, as part of its Gold Box Deals of the Day, ZIONOR Official Store (99% positive all-time) via Amazon is offering up to 50% off its ski/snowboard gear with prices starting from $15.50. Everything ships free and carries 4+ star ratings. One standout h… [+1377 chars]","Today only, as part of its Gold Box Deals of the Day, ZIONOR Official Store (99% positive all-time) via Amazon is offering up to 50% off its ski/snowboard gear with prices starting from $15.50. Everything ships free and carries 4+ star ratings. One standout h…",2018-11-29T12:52:03Z,"{'id': None, 'name': '9to5toys.com'}",Prep for the slopes w/ today’s Gold Box: snowboarding goggles from $18.50 + more,https://9to5toys.com/2018/11/29/gold-box-snowboarding-goggles/,https://9to5toys.com/wp-content/uploads/sites/5/2018/11/Zionor-X4-Ski-Snowboard-Snow-Goggles1.jpg?quality=82&strip=all,173
419,Paloma Contreras,"In this installment of LDV gift guides, we’re ready to pamper the hostesses. As you update your calendar with holiday parties, don’t show up with a sad bottle of wine haphazardly purchased en route to the festivities. Whether its charming coasters or candles … [+2083 chars]","In this installment of LDV gift guides, we’re ready to pamper the hostesses. As you update your calendar with holiday parties, don’t show up with a sad bottle of wine haphazardly...",2018-11-29T12:52:12Z,"{'id': None, 'name': 'Ladolcevitablog.com'}",2018 LDV Gift Guide: For Hostesses,https://www.ladolcevitablog.com/2018/11/29/2018-ldv-gift-guide-for-hostesses/,https://www.ladolcevitablog.com/wp-content/uploads/2018/11/GGHostesses.jpg,425
420,,,"LONDON, November 29, 2018 /PRNewswire/ -- Leading native advertising network, TAN Media has achieved the Internet Advertising Bureau's (IAB) Gold Standard certification in two separate categories. Upon receiving the accreditation, Adam Rock, Managing Director…",2018-11-29T12:53:00Z,"{'id': None, 'name': 'Prnewswire.com'}",TAN Media Achieves IAB's Gold Standard Certification,https://www.prnewswire.com:443/news-releases/tan-media-achieves-iab-s-gold-standard-certification-852103463.html,,649
421,TAN Media,"LONDON, November 29, 2018 /PRNewswire/ -- Leading native advertising network, TAN Media has achieved the Internet Advertising Bureau's (IAB) Gold Standard certification in two separate categories. Upon receiving the accreditation, Adam Rock, Managing Director… [+1671 chars]","LONDON, November 29, 2018 /PRNewswire/ -- Leading native advertising network, TAN Media has achieved the Internet Advertising Bureau's (IAB) Gold Standard certification in two separate categories. Upon receiving the accreditation, Adam Rock, Managing Director…",2018-11-29T12:53:00Z,"{'id': None, 'name': 'Prnewswire.com'}",TAN Media Achieves IAB's Gold Standard Certification,https://www.prnewswire.com/news-releases/tan-media-achieves-iab-s-gold-standard-certification-811391546.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,647
422,https://www.facebook.com/DailyMail,"Native Americans that lived on the continent before the arrival of Spanish conquistadors had advanced 'proto-cities', claim scientists. Emerging research has found evidence of a mythical 20,000 strong civilisation called Etzanoa which sits in modern-day Arkan… [+10825 chars]","Emerging research has found evidence of a 20,000 strong civilisation called Etzanoa which sits in the same place as modern-day Arkansas City in Kansas.",2018-11-29T12:53:44Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","The lost city of America: Scientists prove 20,000 Native Americans lived in a place called Etzanoa",https://www.dailymail.co.uk/sciencetech/article-6441979/The-lost-city-America-Scientists-prove-20-000-Native-Americans-lived-place-called-Etzanoa.html,https://i.dailymail.co.uk/1s/2018/11/29/12/6793306-0-image-a-26_1543495178368.jpg,465
423,https://www.facebook.com/DailyMail,"Apple watches could add two years to your life, a study suggests. Volunteers were more physically active when they used an Apple Watch paired with a reward scheme, compared to those without. Researchers found participants had 4.8 extra days of activity per mo… [+4937 chars]","Activity increased by a third on average, amounting to 4.8 extra days a month, the study by Rand Europe found. Overweight participants in the US saw the largest increase of activity.",2018-11-29T12:55:21Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Apple watches could add two years to your life by encouraging activity, new study finds",https://www.dailymail.co.uk/health/article-6441927/Apple-watches-add-two-years-life-encouraging-activity-new-study-finds.html,https://i.dailymail.co.uk/1s/2018/11/29/10/6789138-0-image-a-15_1543487494630.jpg,908
424,,,FORM 8.3 PUBLIC OPENING POSITION DISCLOSURE/DEALING DISCLOSURE BY A PERSON WITH INTERESTS IN RELEVANT SECURITIES REPRESENTING 1% OR MORE Rule 8.3 of the Takeover Code (the “Code”) 1. KEY INFORMATION (a) Full name of discloser: Investec Asset Management Limite…,2018-11-29T12:57:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Investec Asset Management Limited - Form 8.3 - Sibanye Gold Ltd,https://www.prnewswire.com:443/news-releases/investec-asset-management-limited-form-8-3-sibanye-gold-ltd-800836429.html,,694
425,Tyler Watamanuk,"Wearing black helped one writer deal with anxiety. And then it became a source of anxiety itself. From middle school through my 20s, the sheer act of getting dressed had rarely resulted in sartorial glory—mostly an acute sense of dread. That anxiety only seem… [+7163 chars]",Wearing black helped one writer deal with anxiety. And then it became a source of anxiety itself.,2018-11-29T13:00:00Z,"{'id': None, 'name': 'Gq.com'}",The Anxiety of the Minimalist Closet,https://www.gq.com/story/minimalist-style-and-anxiety,https://media.gq.com/photos/5bfed732bc03280fabce6061/16:9/pass/minimalist_hell-gq_11282018_3x2.jpg,451
426,"Erik Kain, Contributor, Erik Kain, Contributor https://www.forbes.com/sites/erikkain/","Share to facebook Share to twitter Share to linkedin Onrush headlines December's free PS Plus games. Credit: Codemasters December is just days away, and with it yet another batch of free PlayStation Plus games for subscribers to Sony's premium online service.… [+3649 chars]","Here are all the free PS4, PS3 and PS Vita games for PlayStation Plus subscribers in December 2018.",2018-11-29T13:00:00Z,"{'id': None, 'name': 'Forbes.com'}",Here Are All The Free PlayStation Plus Games For December (2018),https://www.forbes.com/sites/erikkain/2018/11/29/here-are-all-the-free-playstation-plus-games-for-december-2018/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Ferikkain%2Ffiles%2F2018%2F11%2Fonrush.jpg,170
427,Caroline Cunningham,,"Welcome to Sweat Diaries, Be Well Philly’s look at the time, energy, and money people invest in pursuit of a healthy lifestyle in Philly. For each Sweat Diary, […] The post Everything a Paralympic Gold Medalist Does (and Eats) in a Week to Stay Fit appeared f…",2018-11-29T13:00:00Z,"{'id': None, 'name': 'Phillymag.com'}",Everything a Paralympic Gold Medalist Does (and Eats) in a Week to Stay Fit,https://www.phillymag.com/welcome/3505811/single/https%3A%2F%2Fwww.phillymag.com%2Fbe-well-philly%2F2018%2F11%2F29%2Fmichelle-konkoly-swimmer-food-diary/,,792
428,Rob Emslie,"While the nineteen seventies was an era of decline for muscle cars, it also gave rise to a short-lived age of fun trucks, led by Dodge and models like todays Nice Price or Crack Pipe Warlock. Lets see if theres any magic left in this machine. Its said that be… [+3445 chars]","Photo: Craigslist While the nineteen seventies was an era of decline for muscle cars, it also gave rise to a short-lived age of fun trucks, led by Dodge and models like today’s Nice Price or Crack Pipe Warlock. Let’s see if there’s any magic left in this mach…",2018-11-29T13:00:00Z,"{'id': None, 'name': 'Jalopnik.com'}","At $15,000, Could You Fall Under the Spell of This 1978 Dodge Warlock?",https://jalopnik.com/at-15-000-could-you-fall-under-the-spell-of-this-1978-1830708149,"https://i.kinja-img.com/gawker-media/image/upload/s--nicumf4W--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/cmrg7xpv2yu0cj2kyaqf.jpg",23
429,Kelsey McKinney,"Kelsey McKinney | Longreads | November 2018 | 24 minutes (6,164 words) The moment the members of Team USA disembarked their plane in Orlando, their fears were realized. This was the first Womens Baseball World Cup ever played on United States soil, and they e… [+37246 chars]",What will it take to get women's baseball the recognition it deserves?,2018-11-29T13:00:01Z,"{'id': None, 'name': 'Longreads.com'}",Home Field Disadvantage,https://longreads.com/2018/11/29/womens-baseball-world-cup-2018/,https://longreadsblog.files.wordpress.com/2018/11/wbwc_ca67.jpg?w=1200,331
430,Jed Meshew,"At UFC 234, Anderson Silva will take on one of the hottest prospects in MMA, Israel Adesanya. It’s a fight that some look at with trepidation, believing the aging MMA legend will be put out to pasture by the man many now think of as “The Next Anderson Silva”.… [+8992 chars]","The middleweight GOAT has designs on getting back to his 185 pound title, and says he’s been promised the chance if he beats Israel Adesanya.",2018-11-29T13:00:07Z,"{'id': None, 'name': 'Mmafighting.com'}",Morning Report: Anderson Silva says Dana White guaranteed him a title shot with a win over Israel Adesanya,https://www.mmafighting.com/2018/11/29/18117607/morning-report-anderson-silva-dana-white-guaranteed-him-a-title-shot-with-a-win-over-israel-adesanya,https://cdn.vox-cdn.com/thumbor/Fg_9nv3bC1eL3HxmRv-ALawuOtE=/0x168:1600x1006/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/6761253/804_Anderson_Silva.0.jpg,695
431,Jenna,Beige Sweater | Black High Waist Skinny Jeans | Black Over the Knee Boots | Black Tote | Gucci Belt Dupe (2 for $35) | Gold ‘J’ Pendant Necklace (Discount Code: JENNA10)| Gold Stacking Ring | Gold Pave Ring | $20 iPhone Case | Cactus Popsocket | Lipstick in ‘… [+848 chars],See more outfits of the day here for inspiration! Beige Sweater | Black High Waist Skinny Jeans | Black Over the Knee Boots | Black Tote | Gucci Belt Dupe (2 for $35) | Gold ‘J’ Pendant Necklace (Discount Code: JENNA10)| Gold Stacking Ring | Gold Pave Ring | …,2018-11-29T13:00:27Z,"{'id': None, 'name': 'Visionsofvogue.com'}",OOTD 11.29.18: Beige Knit Sweater,https://www.visionsofvogue.com/ootd-11-29-18-beige-knit-sweater/,https://www.visionsofvogue.com/wp-content/uploads/2018/11/2BA5E2E9-5ED2-45C1-B0FA-225CAD89F0FD-768x1024.jpeg,769
432,100layercake,"Nov 29 When your wedding decor is the perfect shade of rosé This just in: rosé is the new blush. It’s a little deeper, a little more jewel tone-y, and yep, it’s best paired with every other shade of pink you could possibly dream up. Leave it to Michelle Elain… [+1694 chars]","This just in: rosé is the new blush. It’s a little deeper, a little more jewel tone-y, and yep, it’s best paired with every other shade of pink you could possibly dream up. Leave it to Michelle Elaine Weddings and Ruffled to create wedding magic with these to…",2018-11-29T13:00:28Z,"{'id': None, 'name': '100layercake.com'}",When your wedding decor is the perfect shade of rosé,http://www.100layercake.com/blog/2018/11/29/when-your-wedding-decor-is-the-perfect-shade-of-rose/,,236
433,Judith Kohler,"While Colorado’s first-in-the-nation regulations of methane emissions from oil and gas sites are considered a gold standard, a new report by an environmental group says federal regulations are still necessary. The report released Tuesday by The Wilderness Soc… [+4309 chars]","A new report by The Wilderness Society and Taxpayers for Common Sense says Colorado's rule on methane pollution is the gold standard, but federal regulations are still needed.",2018-11-29T13:00:36Z,"{'id': None, 'name': 'Denverpost.com'}","With Colorado’s methane pollution rules the gold standard, is federal oversight still needed?",https://www.denverpost.com/2018/11/29/colorado-methane-rule-federal-oversight/,https://www.denverpost.com/wp-content/uploads/2016/05/methane.jpg?w=1024&h=666,175
434,Casey Baseel,"Sales of more expensive substitute will continue as normal, though. Its hard to say whether its been a good year or a bad year for Japanese whisky. On the one hand, multiple makers have seen sales far exceed their expectations, as their products earn accolade… [+1899 chars]","Sales of more expensive substitute will continue as normal, though. It’s hard to say whether it’s been a good year or a bad year for Japanese whisky. On the one hand, multiple makers have seen sales far exceed their expectations, as their products earn accola…",2018-11-29T13:00:41Z,"{'id': None, 'name': 'Soranews24.com'}",Kirin will stop selling one of its most popular whiskies as Japanese spirit shortage continues,https://soranews24.com/2018/11/29/kirin-will-stop-selling-one-of-its-most-popular-whiskies-as-japanese-spirit-shortage-continues/,https://sociorocketnewsen.files.wordpress.com/2018/11/kw-1.png?w=1000&h=525&crop=1,985
435,Svetlana Stanković,There arent many companies that are still completely resisting digital transformation. Because any that are probably went extinct a while ago. But this doesnt mean all companies have worked out what it takes to successfully transition their activities online.… [+9275 chars],There aren’t many companies that are still completely resisting digital transformation. Because any that are probably went extinct a while ago. But this doesn’t mean all companies have worked out what it takes to successfully transition their activities onlin…,2018-11-29T13:00:47Z,"{'id': None, 'name': 'Searchmetrics.com'}",Digital Transformation: 7 Mistakes you Might be Making,https://blog.searchmetrics.com/us/2018/11/29/digital-transformation-7-mistakes-you-might-be-making/,https://d2xxo5jhljqoox.cloudfront.net/us/wp-content/uploads/2018/11/2.png,603
436,Chris Jager,"In 1979, two years after the death of Elvis Presley, a gold vinyl appeared in record shops across America. The album was titled 'Reborn' and featured a masked man bedecked in an Elvis-style jumpsuit and trademark pompadour. His name was Orion - and his singin… [+2879 chars]","In 1979, two years after the death of Elvis Presley, a gold vinyl appeared in record shops across America. The album was titled 'Reborn' and featured a masked man bedecked in a sequined, Elvis-like jumpsuit and trademark pompadour. His name was Orion - and hi…",2018-11-29T13:00:53Z,"{'id': None, 'name': 'Lifehacker.com.au'}","Today I Discovered The Bizarre, Tragic Story Of 'Real' Elvis Impersonator Orion",https://www.lifehacker.com.au/2018/11/today-i-discovered-the-bizarre-tragic-story-of-real-elvis-impersonator-orion/,https://edge.alluremedia.com.au/m/l/2018/11/Orion-768x432.jpg,106
437,Kaiser,"Melania Trump proves that lazy trophy wives make terrible first ladies. But is it mean to mock her macabre Christmas decorations? I dont know. Everything about the Trump White House is so awful and fascist, I actually think we needed this moment of levity, an… [+1939 chars]","Melania Trump proves that lazy trophy wives make terrible first ladies. But is it mean to mock her macabre Christmas decorations? I don’t know. Everything about the Trump White House is so awful and fascist, I actually think we needed this moment of levity, a…",2018-11-29T13:00:58Z,"{'id': None, 'name': 'Celebitchy.com'}",Melania Trump: The Blood Trees of Doom look ‘even more beautiful’ in person,https://www.celebitchy.com/601480/melania_trump_the_blood_trees_of_doom_look_even_more_beautiful_in_person/,,478
438,Adam Oram,"Today only, Woot is offering Apple MacBook models for $819.99 via its Amazon store. These are all in certified refurbished condition and include a 90-day Woot warranty with them. The model featured today is the 2017 12-inch MacBook laptop with Intel Core M3 d… [+562 chars]","Woot has refurbished MacBooks on sale with a hefty discount and a couple of color options. Today only, Woot is offering Apple MacBook models for $819.99 via its Amazon store. These are all in certified refurbished condition and include a 90-day Woot warranty …",2018-11-29T13:01:03Z,"{'id': None, 'name': 'Imore.com'}",Make the most of this one-day deal on refurbished MacBook models,https://www.imore.com/make-most-one-day-deal-refurbished-macbook-models,https://www.imore.com/sites/imore.com/files/styles/large/public/macbook-3_3-1ao1.jpg?itok=ZR4C4W3r,151
439,https://www.facebook.com/DailyMailCeleb,"She's currently on a whirlwind Australian promotional tour to flog her sophomore album, Phoenix. And on Thursday night, Rita Ora performed a selection of her hits at Cartier's Precious Cargo Party in Sydney. The 28-year-old stunned in a plunging black jumpsui… [+2080 chars]","She's currently on a whirlwind Australian promotional tour to flog her sophomore album, Phoenix.",2018-11-29T13:04:14Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Rita Ora dazzles in a plunging black jumpsuit at the Cartier Precious Cargo Party in Sydney,https://www.dailymail.co.uk/tvshowbiz/article-6442415/Rita-Ora-dazzles-plunging-black-jumpsuit-Cartier-Precious-Cargo-Party-Sydney.html,https://i.dailymail.co.uk/1s/2018/11/29/12/6792836-0-image-a-8_1543495884139.jpg,994
440,Kate,"This gorgeous contemporary home is located in Bulgaria and was designed with a moody color palette except for the kids' room ALL in Studio was tasked with designing the SPV29 home in Sofia, Bulgaria for a young couple and their two children thats located in a… [+2190 chars]","ALL in Studio was tasked with designing the SPV29 home in Sofia, Bulgaria for a young couple and their two children that’s located in a residential complex with building requirements. Their goal was to create a comfortable city retreat that’s both sophisticat…",2018-11-29T13:04:36Z,"{'id': None, 'name': 'Digsdigs.com'}",SPV29 Modern City Retreat With A Moody Color Palette,https://www.digsdigs.com/moody-color-palette-city-retreat/,,512
441,Chelsea Stone,"Its not really lounge outside for pure enjoyment season, but heres a deal we can get behind no matter the weather: Amazon is offering up Sunjoys Zero Gravity Chair in the Gold Box today for just $25. This lounger features a lockable reclining system that adju… [+551 chars]","It’s not really “lounge outside for pure enjoyment” season, but here’s a deal we can get behind no matter the weather: Amazon is offering up Sunjoy’s Zero Gravity Chair in the Gold Box today for just $25. This lounger features a lockable reclining system that…",2018-11-29T13:05:00Z,"{'id': None, 'name': 'Theinventory.com'}","Sit Back, Relax, and Enjoy This Zero Gravity Chair For Just $25",https://kinjadeals.theinventory.com/sit-back-relax-and-enjoy-this-zero-gravity-chair-for-1830736434,"https://i.kinja-img.com/gawker-media/image/upload/s--BrSiUb2K--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/vos5x4trurn3fisjxmg1.jpg",160
442,"SmarterTravel.com, Sarah Schlichter, SmarterTravel.com","Last Slide Next Slide India: There are few sights more magnificent than a 400-pound Bengal tiger stalking across the grass, muscles rippling under its sleek striped coat. Tigers are most easily spotted in a string of parks across India, including Corbett and … [+9128 chars]","From tracking polar bears across the Arctic tundra to swimming with sea lions in the Sea of Cortez, the world is full of  wildlife adventures.",2018-11-29T13:05:14Z,"{'id': None, 'name': 'Smartertravel.com'}",Wildlife vacations: The 10 ultimate trips for animal lovers,https://www.smartertravel.com/best-wildlife-vacations?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/11/28/USAT/1bec454e-6c4a-46b3-b455-1b296816e1e2-GettyImages-520373466.jpg?crop=2120,1193,x1,y40&width=3200&height=1680&fit=bounds",131
443,,"On an edge of the Yorkshire Wolds in northern England, Kenelm Storey gazes out over the rolling hills of his familys Settrington estate. Its history weighs heavy on his shoulders as he vows to stop fracking on the land. Ineos, the petrochemicals company and b… [+5450 chars]",Shale gas exploration could lead to legal action years later over environmental harm,2018-11-29T13:05:36Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Why landowners fear liability for damage caused by fracking,https://www.ft.com/content/b376e8dc-ecc0-11e8-8180-9cf212677a57,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fad47718c-f3cf-11e8-938a-543765795f99?source=next-opengraph&fit=scale-down&width=900,459
