,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
496,Nomads,"Over the years, Blizzard has gradually added more and more to the game. A lot of the things they've added have been the most successful things from other, less popular MMOs. Things like transmog, follower companions, single-player story aspects, pet battles, … [+6604 chars]","Over the years, Blizzard has gradually added more and more to the game.  A lot of the things they've added have been the most successful things from other, less popular MMOs.  Things like transmog, follower companions, single-player story aspects, pet battles…",2018-11-17T16:55:24Z,"{'id': None, 'name': 'Mmo-champion.com'}",The Feature Missing From WoW,https://www.mmo-champion.com/threads/2450468-The-Feature-Missing-From-WoW?p=50501892#post50501892,,471
497,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Marcus+Townend+for+MailOnline,"It was a case of brotherly love and keeping it in the family at Cheltenham as Jamie Moore replaced his jockey brother Josh on Baron Alco before making all the running to win an incident-packed BetVictor Gold Cup. Jamie had been due to ride Benatar, who like B… [+3812 chars]",It was a case of brotherly love and keeping it in the family at Cheltenham as Jamie Moore replaced his jockey brother Josh on Baron Alco before making all the running to win the BetVictor Gold Cup.,2018-11-17T16:57:38Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Brotherly love helps Jamie Moore to BetVictor Gold Cup triumph on Baron Alco,https://www.dailymail.co.uk/sport/racing/article-6401063/Brotherly-love-helps-Jamie-Moore-BetVictor-Gold-Cup-triumph-Baron-Alco.html,https://i.dailymail.co.uk/1s/2018/11/17/16/6315772-0-image-a-88_1542473512126.jpg,155
498,Deutsche Welle (www.dw.com),"Iran and Iraq could increase their annual bilateral trade to $20 billion (17.5 billion) from $12 billion, Iranian President Hassan Rouhani said on Saturday. His remarks, made during a visit to Tehran by his Iraqi counterpart, President Barham Salih, came two … [+4361 chars]",Iran and Iraq have both said they want to cooperate more despite fresh US sanctions on Tehran. The gulf neighbors could increase bilateral trade by $8 billion.,2018-11-17T16:58:00Z,"{'id': None, 'name': 'Dw.com'}","Iraq, Iran to expand cooperation, despite US sanctions",https://www.dw.com/en/iraq-iran-to-expand-cooperation-despite-us-sanctions/a-46340779,https://www.dw.com/image/46340437_304.jpg,179
499,Press Trust of India,"New Delhi: Indian wrestlers bagged a rich haul of seven medals, including three gold, to finish overall second at the Asian Under-15 Girls Championships in Fujimi, Japan. Besides three gold, including one won by World Cadet bronze medal winner Sweety (43kg), … [+1028 chars]","Besides three gold, including one won by World Cadet bronze medal winner Sweety (43kg), India also won three silver and one bronze at the eight-nation event The post India finish second at Asian Under-15 Girls Wrestling Championships with seven medals appeare…",2018-11-17T16:58:31Z,"{'id': None, 'name': 'Firstpost.com'}",India finish second at Asian Under-15 Girls Wrestling Championships with seven medals,https://www.firstpost.com/sports/india-finish-second-at-asian-under-15-girls-wrestling-championships-with-seven-medals-5569431.html,https://images.firstpost.com/wp-content/uploads/2018/04/Wrestling-representative-Reuters-social.jpg,76
500,Christine,"Discussion and debate are highly encouraged, and we expect community members to participate respectfully. When asking a question, please check the post above for information regarding pricing, availability, dupes, and availability, and keep discussion on-topi… [+450 chars]","MAC God Save the Sheen Lipglass ($17.50 for 0.10 oz.) is a light-medium lavender with warm, pink undertones and fine pink, lavender, and gold pearl. It had semi-sheer color coverage (and it was described as ""sheer"") that applied evenly, though there was some …",2018-11-17T17:00:00Z,"{'id': None, 'name': 'Temptalia.com'}","MAC God Save the Sheen, Buzz Cut, I am Too Smart Lipglasses Reviews & Swatches",https://www.temptalia.com/mac-god-save-the-sheen-buzz-cut-i-am-too-smart-lipglasses-reviews-swatches/,https://www.temptalia.com/wp-content/uploads/2018/11/mac_god-save-the-sheen_001_product.jpg,59
501,Genevieve Scarano,"Climate change is very real, but you don’t have to venture far to learn about it: many sci-fi books pinpoint this dangerous environmental issue and its negative consequences. Even though a UN-backed report recently said that Earth’s ozone layer is healing, th… [+3927 chars]","Climate change is very real, but you don’t have to venture far to learn about it: many sci-fi books pinpoint this dangerous environmental issue and its negative consequences. Even though a UN-backed report […] The post 8 Sci-Fi Books That Highlight Climate Ch…",2018-11-17T17:00:06Z,"{'id': None, 'name': 'Geek.com'}",8 Sci-Fi Books That Highlight Climate Change,https://www.geek.com/news/8-sci-fi-books-that-highlight-climate-change-1761448/,https://www.geek.com/wp-content/uploads/2018/11/climatchangebooks.jpg,41
502,"Chiara Giordano, Chiara Giordano","Johnston Press, which owns papers including the i, The Scotsman and The Yorkshire Post, has been saved at the eleventh hour. Newly-formed company JPIMedia announced it had bought Johnston Press on Saturday after the publisher put itself into administration. T… [+32497 chars]","Johnston Press, owner of the i, The Scotsman, and The Yorkshire Post, has been bought by newly-formed JPIMedia after putting itself into administration",2018-11-17T17:00:17Z,"{'id': 'independent', 'name': 'Independent'}",Johnston Press future secured after buyout by newly-formed JPIMedia,https://www.independent.co.uk/news/business/johnston-press-sale-latest-bought-by-jpimedia-future-secured-a8639036.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/17/16/johnston-press-i-newspaper.jpg,588
503,Lauren M,"If there was one piece of advice I could give to brides-to-be, it is to remember to glance over at your new spouse and admire them throughout your wedding day when you get a chance. When things are going a mile a minute that day, looking over at them is the s… [+848 chars]",There is so much beauty in simplicity - and this wedding captured by Honey Gem Creative is all the proof we'll ever need! Every detail of this gorgeous day at Corpus Christi Country Club was planned entirely by the bride herself - how impressive is that!? She…,2018-11-17T17:00:33Z,"{'id': None, 'name': 'Stylemepretty.com'}",A Corpus Christi Country Club Wedding of Timeless Elegance,https://www.stylemepretty.com/2018/11/17/bride-plans-classic-elegant-wedding-with-inspiration-from-gold-custom-monogram/,https://smp-is.stylemepretty.com/submissions/uploads/327866/5ba9a06a7463c$!900x467.jpg,477
504,Lance Roberts,"The Bear Market Growl Grows Louder Daily, Weekly, Monthly View Sector &amp; Market Analysis 401k Plan Manager Follow Us On: Twitter, Facebook, Linked-In, Sound Cloud, Seeking Alpha Bear Market Growl Grows Louder Several months ago, I penned an article about t… [+15475 chars]","The Bear Market Growl Grows Louder Daily, Weekly, Monthly View Sector & Market Analysis 401k Plan Manager Follow Us On: Twitter, Facebook, Linked-In, Sound Cloud, Seeking Alpha Bear Market Growl Grows...",2018-11-17T17:02:26Z,"{'id': None, 'name': 'Realinvestmentadvice.com'}",Bear Market Growls As Market Remains Weak 11-16-18,https://realinvestmentadvice.com/bear-market-growls-as-market-remains-weak-11-16-18/,http://realinvestmentadvice.com/wp-content/uploads/2017/07/logo-og.png,629
505,Alex Smith,"Amazon is offering one-day discounts on a variety of helpful Aukey tech essentials, from USB wall chargers to wireless headphones, a dash cam, and more with prices starting as low as $10. You can never have too many wall chargers lying around, which is why yo… [+932 chars]","Amazon's Gold Box deals are always worth a look. Amazon is offering one-day discounts on a variety of helpful Aukey tech essentials, from USB wall chargers to wireless headphones, a dash cam, and more with prices starting as low as $10. You can never have too…",2018-11-17T17:03:37Z,"{'id': None, 'name': 'Androidcentral.com'}","Aukey charging essentials, headphones, and more are discounted today only",https://www.androidcentral.com/thrifter-deal-aukey-charging-essentials-sale-nov-2018,https://www.androidcentral.com/sites/androidcentral.com/files/styles/large/public/article_images/2018/11/bluetooth-aukey-speaker.jpg?itok=mfL0M30n,8
506,Alex Smith,"Amazon is offering one-day discounts on a variety of helpful Aukey tech essentials, from USB wall chargers to wireless headphones, a dash cam, and more with prices starting as low as $10. You can never have too many wall chargers lying around, which is why yo… [+932 chars]","Amazon's Gold Box deals are always worth a look. Amazon is offering one-day discounts on a variety of helpful Aukey tech essentials, from USB wall chargers to wireless headphones, a dash cam, and more with prices starting as low as $10....",2018-11-17T17:04:44Z,"{'id': None, 'name': 'Windowscentral.com'}","Aukey charging essentials, headphones, and more are discounted today only",https://www.windowscentral.com/thrifter-deal-aukey-charging-essentials-sale-nov-2018,https://www.windowscentral.com/sites/wpcentral.com/files/styles/large/public/article_images/2018/11/bluetooth-aukey-speaker-3jw9.jpg?itok=MOe3dbyR,4
507,CNET staff,"Bestblackfriday.com Costco was one of the first big retailers to reveal its Black Friday sales, and now that many of its competitors have joined the mix, it's worth revisiting. The retailer is currently advertising deals on its website now that it says are va… [+4773 chars]",One of the best Black Friday deals of 2018 is now available: a complete Surface Pro 6 package for $800.,2018-11-17T17:06:17Z,"{'id': None, 'name': 'Cnet.com'}","Costco Black Friday 2018 deals: $300 Dyson, $800 Surface Pro bundle and more - CNET",https://www.cnet.com/news/black-friday-2018-costco-deals-surface-pro-bundle-dyson-vacuum-dell-bose/,https://cnet1.cbsistatic.com/img/rcHOSGljC4vO-C_ygnwI8N63GxM=/724x407/2018/11/01/765d5d7f-e29f-4074-b2ca-442a5fd170c9/screen-shot-2018-11-01-at-9-37-52-am.png,238
508,Alex Smith,"Amazon is offering one-day discounts on a variety of helpful Aukey tech essentials, from USB wall chargers to wireless headphones, a dash cam, and more with prices starting as low as $10. You can never have too many wall chargers lying around, which is why yo… [+932 chars]","Amazon's Gold Box deals are always worth a look. Amazon is offering one-day discounts on a variety of helpful Aukey tech essentials, from USB wall chargers to wireless headphones, a dash cam, and more with prices starting as low as $10. You can never have too…",2018-11-17T17:06:22Z,"{'id': None, 'name': 'Imore.com'}","Aukey charging essentials, headphones, and more are discounted today only",https://www.imore.com/thrifter-deal-aukey-charging-essentials-sale-nov-2018,https://www.imore.com/sites/imore.com/files/styles/large/public/article_images/2018/11/bluetooth-aukey-speaker-3jw9.jpg?itok=Bl-WH1ps,42
509,Garagesale,All trademarks are owned by their respective owners. OzBargain is an independent community website which has no association with nor endorsement by the respective trademark owners. Copyright © 2006-2018 OzBargain ABN: 26 144 073 772,Not sure if u need Xbox live gold or not. No doubt a promo for the upcoming crackdown 3 release. It might have been a games with gold freebie a while ago from memory. This isn’t a gig monthly freebie this month just a bonus. It’s also not part of the Black Fr…,2018-11-17T17:08:18Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Crackdown Plus Expansions Xbox 360/One Free Download till Nov 30,https://www.ozbargain.com.au/node/417090,https://files.ozbargain.com.au/n/90/417090x.jpg?h=a0c03408,355
510,Gbutche,"Hi guys, this is my first post so I'm sorry if the format is very messy and if my english is not good. A few days ago I finally got my first self built PC to launch and all was working well until I decided to update my nvidia drivers and restart my computer. … [+1599 chars]","Trouble with display after updating gpu - posted in Windows 10 Support: Hi guys, this is my first post so Im sorry if the format is very messy and if my english is not good. A few days ago I finally got my first self built PC to launch and all was working wel…",2018-11-17T17:13:38Z,"{'id': None, 'name': 'Bleepingcomputer.com'}",Trouble with display after updating gpu,https://www.bleepingcomputer.com/forums/t/686820/trouble-with-display-after-updating-gpu/,https://www.bleepingcomputer.com/forums/public/style_images/master/meta_image.png,570
511,pooja,"Scientists gathered in France have decided to redefine the definition of a kilogram. What does this mean? “The vote is a unanimous yes, I hope that such votes will be possible for many other issues in the world,” professor Sebastien Candel, president of the F… [+2171 chars]","Scientists gathered in France have decided to redefine the definition of a kilogram. What does this mean? “The vote is a unanimous yes, I hope that such votes will be possible for many other issues in the world,” professor Sebastien Candel, president of the F…",2018-11-17T17:14:07Z,"{'id': None, 'name': 'Hideoutnow.com'}",The Definition of a kilogram has been the same since 1889. Now scientists have changed it.,http://www.hideoutnow.com/2018/11/the-definition-of-kilogram-has-been.html,https://1.bp.blogspot.com/-H5xF0TU5Bcg/W-_9aL0qBOI/AAAAAAAAv64/pLA3KR_IwBcxU4oDjPVPwBRjHLOuWV9PQCLcBGAs/w1200-h630-p-k-no-nu/gettyimages-52195031-1-1280x720.jpg,290
512,David Pescovitz,"OK, it’s not quite Dr. Crusher’s dermal regenerator (seen above), but Arizona State University researchers have demonstrated a laser system for sealing wounds. The system involves a sealing paste — made from silk protein mixed with gold nanorods — that bonds … [+1539 chars]",""" We Are NASA "" thrills me more than any science fiction movie trailer, and it's real. Read the rest",2018-11-17T17:29:33Z,"{'id': None, 'name': 'Boingboing.net'}",A most incredible NASA promotional video,https://boingboing.net/2018/11/17/a-most-incredible-nasa-promoti.html,https://media.boingboing.net/wp-content/uploads/2018/11/0-8.jpg,5
513,G Seetharaman,"Harsha Annadurai does not like pirated content. It is no surprise, then, that he is a big fan of video and audio streaming services. So much so that the 23-year-old is a subscriber to Netflix, Hotstar, Amazon Prime and Apple Music. That may seem like a lot of… [+9255 chars]","It is a true test of consumer loyalty, especially monthly subscriptions. If the subscriber does not see value in it, she is not going to renew it.",2018-11-17T17:30:00Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","How subscription model is a test of loyalty for companies like Netflix, Hotstar",https://economictimes.indiatimes.com/tech/internet/how-subscription-model-is-a-test-of-loyalty-for-companies-like-netflix-hotstar/articleshow/66671261.cms,"https://img.etimg.com/thumb/msid-66671889,width-1070,height-580,imgsize-61829,overlay-economictimes/photo.jpg",403
514,Gumdrops,,"WoW Economy Weekly Wrap-Up Welcome to the 63rd edition of the WoW Economy Weekly Wrap-up! In this edition we're looking at the state of gold-making in World of Warcraft, trading battle pets plus TradeSkillMaster updates and imports! If you're new to this seri…",2018-11-17T17:30:31Z,"{'id': None, 'name': 'Wowhead.com'}","WoW Economy Weekly Wrap-Up: State of Gold Making, Battle Pets plus TSM4 Updates & Imports",https://www.wowhead.com/news=288657/wow-economy-weekly-wrap-up-state-of-gold-making-battle-pets-plus-tsm4-updates-im,https://wow.zamimg.com/uploads/news/15226-wow-economy-weekly-wrap-up-state-of-gold-making-battle-pets-plus-tsm4-updates-im.png,118
515,Matt Shuham,"PARADISE, Calif. (AP) — President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation from the deadliest U.S. wildfire in a century amid confusion over how many people remain unaccounted for. Authorities confirmed … [+5525 chars]","PARADISE, Calif. (AP) — President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation...",2018-11-17T17:32:38Z,"{'id': None, 'name': 'Talkingpointsmemo.com'}","As California Struggles To Locate 1,000 People, Trump Visits",https://talkingpointsmemo.com/news/as-california-struggles-to-locate-1000-people-trump-visits,https://d15zn84cat5tp0.cloudfront.net/wp-content/uploads/2018/11/AP18320787254321.jpg,293
516,,Follow CBSPHILLY Facebook | Twitter PHILADELPHIA (CBS) Macy’s is unveiling its holiday window display at its Center City department store location. The retail chain is also celebrating its 11th annual “Believe” campaign benefitting the Make-A-Wish Foundation.… [+644 chars],The retail chain is also celebrating its 11th annual believe campaign benefitting the Make-A-Wish Foundation.,2018-11-17T17:33:52Z,"{'id': None, 'name': 'Cbslocal.com'}",Macy's Unveils Holiday Window Display In Center City,https://philadelphia.cbslocal.com/2018/11/17/macys-unveils-holiday-window-display-in-center-city/,https://cbsphilly.files.wordpress.com/2018/11/macys.jpg?w=1280,672
517,Times Now,"Deepika Padukone and Ranveer Singh are undeniably the cutest couples of B-town. The two recently got married in Lake Como, Italy. They tied the knot in Konkani and Sindhi style on November 14 and 15 and gradually the pics from their wedding are also coming ou… [+1136 chars]",Deepika Padukone and Ranveer Singh got married with Konkani rituals on November 14 and their post wedding pic is making us go weak in the knees out of love. Check out the pic.,2018-11-17T17:38:07Z,"{'id': None, 'name': 'Timesnownews.com'}","This happy pic of Deepika Padukone, Ranveer Singh post their Konkani wedding will reinstill your faith in love",https://www.timesnownews.com/entertainment/news/people/article/this-happy-pic-of-deepika-padukone-ranveer-singh-post-their-konkani-wedding-will-reinstill-your-faith-in-love/315932,https://img.timesnownews.com/story/1542475473-deepveer_final.jpg,553
518,,President Donald Trump heads to Northern California on Saturday to see firsthand the grief and devastation from the deadliest U.S. wildfire in a century amid confusion over how many people remain unaccounted for. Authorities confirmed a new death toll of 71 a… [+5665 chars],President Trump heads to Northern California to see firsthand the grief and devastation from the deadliest U.S. wildfire in a century.,2018-11-17T17:39:12Z,"{'id': None, 'name': 'Abc7.com'}","Camp Fire death toll hits 71; Trump visits as California struggles to locate 1,000 people - WATCH LIVE",https://abc7.com/watch-live-trump-visits-as-camp-fire-death-toll-hits-71/4707073/,https://cdns.abclocal.go.com/content/kabc/images/cms/automation/vod/111718-kabc-5am-camp-fire-vid.jpg,681
519,Press Trust of India,"New Delhi: Hosts India kept its all-win record intact on the third day of the AIBA Women's World Boxing Championships with Pinki Rani, Sonia and Simranjit Kaur notching up victories in their respective bouts to enter the pre-quarter-finals on Saturday. Sonia,… [+4559 chars]","Hosts India kept its all-win record intact at the AIBA Women's World Boxing Championships with Pinki Rani, Sonia and Simranjit Kaur notching up victories in their respective bouts. The post Women’s World Boxing Championships: Pinki Rani, Sonia, Simranjit Kaur…",2018-11-17T17:39:17Z,"{'id': None, 'name': 'Firstpost.com'}","Women’s World Boxing Championships: Pinki Rani, Sonia, Simranjit Kaur advance to maintain India’s winning start",https://www.firstpost.com/sports/womens-world-boxing-championships-pinki-rani-sonia-simranjit-kaur-advance-to-maintain-indias-winning-start-5569591.html,https://images.firstpost.com/wp-content/uploads/2018/11/Pinki-Rani-PTI-Social.jpg,111
520,,"As outlined yesterday, significant slowdowns with the Linux 4.20 kernel turned out to be due to the addition of the kernel-side bits for STIBP (Single Thread Indirect Branch Predictors) for cross-HyperThread Spectre Variant Two mitigation. This has incurred s… [+2009 chars]","As outlined yesterday, significant slowdowns with the Linux 4.20 kernel turned out to be due to the addition of the kernel-side bits for STIBP (Single Thread Indirect Branch Predictors) for cross-HyperThread Spectre Variant Two mitigation. This has incurred s…",2018-11-17T17:39:40Z,"{'id': None, 'name': 'Phoronix.com'}","The Spectre/Meltdown Performance Impact On Linux 4.20, Decimating Benchmarks With New STIBP Overhead",https://www.phoronix.com/scan.php?page=article&item=linux-420-stibp&num=1,,81
521,Joel Cooper,"The star-studded line-up for I'm A Celebrity... Get Me Out Of Here has already been confirmed. But speculation is rife that Megan McKenna could be making a late entrance into the jungle as a brand new camp mate, after the reality star posted a series of hints… [+2525 chars]","The former TOWIE star, known for her strops, has posted a series of snaps of herself on her way to Australia",2018-11-17T17:45:39Z,"{'id': 'mirror', 'name': 'Mirror'}",Megan McKenna hints that she is set to enter the I'm A Celeb jungle,https://www.mirror.co.uk/tv/tv-news/megan-mckenna-hints-set-enter-13605726,https://i2-prod.mirror.co.uk/incoming/article13576087.ece/ALTERNATES/s1200/0_JS76330865.jpg,296
522,Oliver Staley,"Today, superhero movies are the backbone of Hollywood, and comic books, once a marginal and disposable form of entertainment, have transformed into respectable graphic novels sold in bookstores. Movie producers and fans alike love superhero stories for their … [+4745 chars]","Today, superhero movies are the backbone of Hollywood, and comic books, once a marginal and disposable form of entertainment, have transformed into respectable “graphic novels”…",2018-11-17T17:46:18Z,"{'id': None, 'name': 'Qz.com'}",Stan Lee and Marvel saved the comic-book industry after the US Congress tried to kill it,https://qz.com/1464269/stan-lee-and-marvel-saved-the-comic-book-industry/,https://cms.qz.com/wp-content/uploads/2018/11/Stan-Lee-Marvel-e1542245134896.jpg?quality=75&strip=all&w=1400,101
523,Cullen Roche,"Okay, so you all know I am all about operational reality. And although the financial markets and the economy arent exactly like the physical world there are certain operational and fundamental aspects to it all. So, I was intrigued by this Tweet by Ron Paul a… [+3975 chars]","Okay, so you all know I am all about operational reality. And although the financial markets and the economy aren’t exactly like the physical world there are certain operational and [ … ] The post Pop Quiz, Hot Shot appeared first on Pragmatic Capitalism.",2018-11-17T17:48:33Z,"{'id': None, 'name': 'Pragcap.com'}","Pop Quiz, Hot Shot",https://www.pragcap.com/pop-quiz-hot-shot/,https://pragcap.com/wp-content/uploads/2013/07/question_mark_WP.jpg,64
524,NDTVSports.com,"Hosts India kept its all-win record intact on the third day of the AIBA Women's World Boxing Championships with Pinki Rani, Sonia Lather and Simranjit Kaur notching up victories in their respective bouts to enter the pre-quarterfinals on Saturday. Sonia, a fa… [+4479 chars]","Pinki Rani, Sonia Lather and Simranjit Kaur notched up victories in their respective bouts to enter the pre-quarterfinals of AIBA Women's World Championships.",2018-11-17T17:48:48Z,"{'id': None, 'name': 'Ndtv.com'}",Women's World Championships: All 3 Indians Win On To Maintain Clean Slate,https://sports.ndtv.com/boxing/aiba-womens-world-championships-all-three-indians-win-on-day-3-to-maintain-clean-slate-1949126,https://c.ndtvimg.com/2018-11/luplgcm8_simranjit-kaur-pti-11-18_625x300_17_November_18.jpg,279
525,,"LEVI: American star Mikaela Shiffrin claimed her first win of the World Cup by cruising to first place in the slalom in Levi, Finland, on Saturday, on a combined time of 1:32.61. Slovakia's Petra Vlhova, who won at Levi last year, finished 0.58 seconds behind… [+1642 chars]","American star Mikaela Shiffrin claimed her first win of the World Cup by cruising to first place in the slalom in Levi, Finland, on Saturday, on a combined time of 1:32.61.",2018-11-17T17:50:29Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Dominant Shiffrin takes World Cup slalom in Finland,https://www.channelnewsasia.com/news/sport/dominant-shiffrin-takes-world-cup-slalom-in-finland--10941786,http://www.channelnewsasia.com/image/10941784/16x9/991/557/2c66f5709e4c87976714e33a0fc26033/hG/mikaela-shiffrin-swept-to-victory-in-the-world-cup-slalom-in-levi-1542464231323-2.jpg,211
526,,"Battenberg 1 h, 25 m ago I've been keeping an eye out for the gold edition for a while now (mostly I've been keeping an eye out for the gold edition for a while now (mostly to play Far Cry 3) and haven't seen it anywhere near this low for PS4. Great find, fan… [+42 chars]",£34.99 - Argos Farcry 5 Gold Edition for £34.99 at Argos.,2018-11-17T17:51:34Z,"{'id': None, 'name': 'Hotukdeals.com'}",117° - Farcry 5 Gold Edition PS4 £34.99 @ Argos,https://www.hotukdeals.com/deals/farcry-5-gold-edition-ps4-3499-argos-3107175,https://images.hotukdeals.com/threads/thread_full_screen/default/3107175_1.jpg,70
527,,YANGON (Myanmar): Newly-crowned world billiards and snooker champion Pankaj Advani notched up superb wins over his English counterparts Mike Russell and David Causier to seal a berth in the finals of the IBSF World Billiards Championship here on Saturday. It … [+1259 chars],Newly-crowned world billiards and snooker champion Pankaj Advani notched up superb wins over his English counterparts Mike Russell and David Causier to seal a berth in the finals of the IBSF World Billiards Championship here on Saturday.,2018-11-17T17:52:12Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Pankaj Advani closes in on grand double World Billiards titles,https://timesofindia.indiatimes.com/sports/more-sports/snooker/billiards/pankaj-advani-closes-in-on-grand-double-world-billiards-titles/articleshow/66672514.cms,"https://static.toiimg.com/thumb/msid-66672513,width-1070,height-580,imgsize-1666435,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",440
528,Nick Zaccardi,"Olympic champion Alina Zagitova dominated the Rostelecom Cup, while Gracie Gold withdrew before Saturday’s free skate at her first competition in 22 months. Zagitova skated a flawed free, but still totaled 222.95 points and prevailed by 24.94 over countrywoma… [+3453 chars]",The Grand Prix season continues next week with Nathan Chen.,2018-11-17T17:53:10Z,"{'id': None, 'name': 'Nbcsports.com'}",Alina Zagitova wins Rostelecom Cup; Gracie Gold withdraws,https://olympics.nbcsports.com/2018/11/17/gracie-gold-alina-zagitova-rostelecom-cup/,https://nbcolympictalk.files.wordpress.com/2018/11/ap_18307742954440-e1542471946452.jpg?w=1200,215
529,Greg Wood at Cheltenham,"When six of the 18 runners in a handicap chase make it across the line, up front is generally the best place to be. So it proved here on Saturday as Baron Alco and Jamie Moore made all the running to win a BetVictor Gold Cup that was strewn with incident from… [+2344 chars]","• BetVictor Gold Cup winners lead from the front • Sara Bradstock praises third-placed Coneygree When six of the 18 runners in a handicap chase make it across the line, up front is generally the best place to be. So it proved here on Saturday as Baron Alco an…",2018-11-17T17:55:37Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Baron Alco and Jamie Moore grind Cheltenham rivals into submission,https://www.theguardian.com/sport/2018/nov/17/cheltenham-baron-alco-horse-racing-tips,https://i.guim.co.uk/img/media/eb55f39702606f88d73182b886609e11043b5e20/0_85_4255_2554/master/4255.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdG8tZGVmYXVsdC5wbmc&s=890d6227c6be881fb9cb87435b4b6b12,2
530,Raymond Brown,"**NOTE: The news clips and articles listed don't necessarily reflect the views or beliefs of the Cleveland Cavaliers or their Basketball Operations staff, partners, or sponsors.** Collin Sexton making it tough for Larry Drew to start George Hill when he retur… [+2381 chars]",Get the latest news on the Wine & Gold by checking out what the local and national media are writing about.,2018-11-17T17:58:06Z,"{'id': None, 'name': 'Nba.com'}","Daily News - November 17, 2018",https://www.nba.com/cavaliers/news/press/daily-news-november-17-2018,https://www.nba.com/cavaliers/sites/cavaliers/files/181117-dn-758.jpg,287
531,Zarmena Khan,"Darksiders III releases in ten days but you can check out its trophy list now, thanks to PSNProfiles. The game comes with 50 trophies including Platinum, and while a standard run will take you roughly 15 hours, trophy hunting should increase that length consi… [+2564 chars]","50 in total including Platinum. The post Darksiders III Trophy List Published, Includes Difficulty-Related Trophies appeared first on PlayStation LifeStyle.",2018-11-17T18:00:07Z,"{'id': None, 'name': 'Playstationlifestyle.net'}","Darksiders III Trophy List Published, Includes Difficulty-Related Trophies",https://www.playstationlifestyle.net/2018/11/17/darksiders-3-trophies-published/,https://cdn2-www.playstationlifestyle.net/assets/uploads/2017/05/Darksiders-3-01.jpg,233
532,Chris Gonzales,"One of my little quirks is that I’m always self-conscious about how I smell to others out in the world. I used to have issues with oversweating as a teenager, and when I first discovered the concept of olfactory fatigue basically, you stop noticing certain sm… [+895 chars]","Always smell your best, wherever your travels take you.",2018-11-17T18:00:44Z,"{'id': None, 'name': 'Toolsandtoys.net'}",Yeejok 5ml Travel Fragrance Atomizer,http://toolsandtoys.net/yeejok-travel-fragrance-atomizer/,http://toolsandtoys.net/wp-content/uploads/2018/11/942D85D3-F8D2-4AAE-8668-35D760334D3F.jpeg,115
533,Alan Boyle,Spaceflight mission managers rehearse CubeSat integration into one of the flight dispensers that will be used during the SmallSat Express mission. (Spaceflight Photo) Theres a grand convergence coming Monday for the two subsidiaries of Seattle-based Spaceflig… [+7826 chars],"There’s a grand convergence coming Monday for the two subsidiaries of Seattle-based Spaceflight Industries. Spaceflight, which handles launch logistics for small satellites, is gearing up for its most ambitious mission yet: the “dedicated rideshare” launch of…",2018-11-17T18:00:47Z,"{'id': None, 'name': 'Geekwire.com'}","Spaceflight, BlackSky and SpaceX gear up for a new chapter in satellite launch saga",https://www.geekwire.com/2018/spaceflight-blacksky-smallsat/,https://cdn.geekwire.com/wp-content/uploads/2018/11/181112-spaceflight-1260x946.jpg,311
534,WRAL (AP),Skip to comments. Migrants won't see armed US soldiers on border WRAL (AP) ^ | 11/16/2018 | Julie Watson Posted on 11/17/2018 10:01:34 AM PST by RightGeek SAN DIEGO — As thousands of migrants in a caravan of Central American asylum-seekers converge on the doo… [+3415 chars],"SAN DIEGO  As thousands of migrants in a caravan of Central American asylum-seekers converge on the doorstep of the United States, what they won't find are armed American soldiers standing guard. Instead they will see cranes installing towering panels of met…",2018-11-17T18:01:34Z,"{'id': None, 'name': 'Freerepublic.com'}",Migrants won't see armed US soldiers on border,https://www.freerepublic.com/focus/f-news/3706594/posts,,455
535,Biju Babu Cyriac,,"Manjit Singh targets gold in Asian Championship Times of India BENGALURU: After the euphoria of winning the Asian Games gold, upsetting favourite Jinson Johnson in the men's 800m, Manjit Singh is back to the grind at the SAI South Centre here. Recapping the m…",2018-11-17T18:06:04Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Manjit Singh targets gold in Asian Championship - Times of India,https://timesofindia.indiatimes.com/sports/more-sports/athletics/manjit-singh-targets-gold-in-asian-championship/articleshow/66672658.cms,https://static.toiimg.com/photo/msid-47529300/47529300.jpg,54
