,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
353,The Canadian Press,A financial analyst says prices being paid for Western Canadian oilsands bitumen have fallen so far that producers are losing money on every barrel sold into the spot market. Analyst Matt Murphy of Tudor Pickering Holt &amp; Co. says recent headlines have bee… [+1319 chars],A financial analyst says prices being paid for Western Canadian oilsands bitumen have fallen so far that producers are losing money on every barrel sold into the spot market.,2018-10-12T18:42:08Z,"{'id': 'cbc-news', 'name': 'CBC News'}","Oilands bitumen prices in negative territory, analyst calculates",https://www.cbc.ca/news/canada/calgary/oilsands-bitumen-prices-negative-territory-1.4860884,https://i.cbc.ca/1.4585264.1521585823!/fileImage/httpImage/image.png_gen/derivatives/16x9_620/oilsands-bitumen.png,214
354,Tom Kool,"Bearish EIA data and a global stock market crash sent crude tumbling this week, but prices appear to have stabilized, at least for now. (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to… [+6340 chars]","Bearish EIA data and a global stock market crash sent crude tumbling this week, but prices appear to have stabilized, at least for now. (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to…",2018-10-12T19:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Oil Markets Take A Bearish Turn,https://oilprice.com/Energy/Energy-General/Oil-Markets-Take-A-Bearish-Turn.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/af9124aff7275c2e5a30a21151e42f12.jpg,234
355,,Oct. 12 (UPI) -- Some hydrocarbon producers that evacuated facilities and suspended extraction in the Gulf of Mexico ahead of Hurricane Michael had not yet fully restarted operations as of noon on Friday. As much as 32 percent of the area's crude oil producti… [+1936 chars],Just under one-third of Gulf of Mexico oil output remains 'shut-in' two days after Hurricane Michael made landfall along the North Florida coast,2018-10-12T19:06:08Z,"{'id': None, 'name': 'Upi.com'}",BSEE: One-third of Gulf oil output remains 'shut-in' two days after Michael,https://www.upi.com/Energy-News/2018/10/12/BSEE-One-third-of-Gulf-oil-output-remains-shut-in-two-days-after-Michael/4091539361967/,https://cdnph.upi.com/sv/ph/og/upi/4091539361967/2018/1/40c432410c69f4a9f0ee58e8c78e3d0c/v1.5/BSEE-One-third-of-Gulf-oil-output-remains-shut-in-two-days-after-Michael.jpg,293
356,mojahedin.org,"Skip to comments. Powder keg circumstances of Irans society mojahedin.org ^ | Oct 12,2018 | Hassan Mahmoudi Posted on 10/12/2018 12:06:32 PM PDT by hassan.mahmoud In recent years Iran is often depicted as a powerful giant whose arms stretch across the greater… [+3162 chars]","In recent years Iran is often depicted as a powerful giant whose arms stretch across the greater Middle East, but today the Iran's regime suffers from collection of problems at home and abroad. After Sanctions, Irans Economy Is Looming a Crisis. On Thursday …",2018-10-12T19:06:32Z,"{'id': None, 'name': 'Freerepublic.com'}",Powder keg circumstances of Irans society,https://www.freerepublic.com/focus/f-news/3696017/posts,,265
357,Marley Jay,"NEW YORK Stocks rebounded Friday, clawing back some of the week's steep losses, but the turbulent trading of the past few days left no doubt that the relative calm the markets enjoyed all summer had been shattered. Major U.S. indexes ended the week down about… [+5377 chars]",Market volatility across the board reflects investors’ fears,2018-10-12T19:09:00Z,"{'id': None, 'name': 'Startribune.com'}",Stocks rebound slightly after turbulent week,http://www.startribune.com/stocks-rebound-slightly-after-turbulent-week/497311721/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539201181,392
358,"FactCheck.org, Brooks Jackson, FactCheck.org","President Donald Trump arrives to speak at a campaign rally Wednesday in Erie, Pennsylvania. (Photo: Evan Vucci, AP) In the time Donald Trump has been in the White House: The jobless rate dropped to the lowest in nearly half a century, and the number of unfil… [+38573 chars]","This FactCheck.org update includes the first comprehensive looks at crime, income and poverty during Donald Trump's first year in office.",2018-10-12T19:11:35Z,"{'id': None, 'name': 'Factcheck.org'}",Fact check: Donald Trump's presidency by the numbers,https://www.factcheck.org/2018/10/trumps-numbers-october-2018-update?utm_source=google&utm_medium=amp&utm_campaign=speakable,"https://www.gannett-cdn.com/presto/2018/10/10/USAT/909d933b-014a-4fbd-bec4-c91b7e960334-AP_Election_2018_Trump_1.JPG?crop=5471,3064,x0,y254&width=3200&height=1680&fit=bounds",396
359,Eren Sengezer,Global demand outlook drags crude oil lower this week. Total number of active oil rigs in the U.S. increase by 8. Hurricane Michael weighs on Gulf of Mexico oil output. Crude oil prices recorded modest gains on Friday and the barrel of West Texas Intermediate… [+1481 chars],Global demand outlook drags crude oil lower this week. Total number of active oil rigs in the U.S. increase by 8. Hurricane Michael weighs on Gulf of Mexico oil output. Crude oil prices recorded modest gains on Friday and the barrel of West Texas Intermediate…,2018-10-12T19:11:52Z,"{'id': None, 'name': 'Fxstreet.com'}","WTI settles at $71.34, ends week $3 lower",https://www.fxstreet.com/news/wti-settles-at-7134-ends-week-3-lower-201810121911,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-pumps-28152874_Large.jpg,53
360,Samantha LaDuc,"Simply put, that impactful Rate Spike I called Sept 2nd has done serious financial and psychological damage to markets across the globe. After breaking up (not down) from a widely telegraphed head and shoulders pattern, the 10-year rose from 2.8% to 3.25% - a… [+6174 chars]",That impactful Rate Spike I called Sept 2nd has done serious financial and psychological damage to markets across the globe. Not since February have we seen suc,2018-10-12T19:14:41Z,"{'id': None, 'name': 'Seekingalpha.com'}",Rate Spike Carnage,https://seekingalpha.com/article/4211361-rate-spike-carnage,https://static1.seekingalpha.com/uploads/2018/10/12/saupload_766x-1_thumb1.png,119
361,alexmark,"via stuff.co.nz : OPINION : Global markets are falling so fast its difficult to keep up with the numbers. The Dow Jones industrial average in the US fell 3.2 per cent on Wednesday. In China, the Shanghai Composite was down 5.2 per cent overnight. Virtually al… [+10686 chars]",,2018-10-12T19:19:48Z,"{'id': None, 'name': 'Investmentwatchblog.com'}","Eleven factors have distorted global markets over the past few years, priming the global economy for a sharp pullback.",http://www.investmentwatchblog.com/eleven-factors-have-distorted-global-markets-over-the-past-few-years-priming-the-global-economy-for-a-sharp-pullback/,,286
362,"Trefis Team, Contributor, Trefis Team, Contributor https://www.forbes.com/sites/greatspeculations/people/trefis/","Share to facebook Share to twitter Share to linkedin In this April 26, 2018, file photo, a CSX Transportation locomotive pulls a train of tank cars across a bridge on the Hudson River along the edge of Bear Mountain State Park near Fort Montgomery, N.Y. (AP P… [+8166 chars]","CSX Corporation (NASDAQ:CSX) is set to release its Q3 financial performance on October 16, and we expect the company to post steady growth led by coal and the intermodal freight segment. The company saw a record low operating ratio of 58.6% in the previous qu…",2018-10-12T19:21:00Z,"{'id': None, 'name': 'Forbes.com'}",What To Expect From CSX Corporation's Q3 Results,https://www.forbes.com/sites/greatspeculations/2018/10/12/what-to-expect-from-csx-corporations-q3-results/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_25%2Fpt_25_189216_o.jpg%3Ft%3D1539372063,55
363,"Tyler Yell, CMT, Forex Trading Instructor, Tyler Yell, CMT","Fundamental Forecast for &lt;USOIL&gt;: Bullish Fundamental Crude Oil Price Talking Points: The ONE Thing: After trading to 2018 highs last week at $76.90/bbl, WTI is set to have its worst week since May on a multitude of factors. WTI crude is lower on the mo… [+5335 chars]","After trading to four year highs to open the month, Crude has come off the highs along with risk sentiment, but you crude appears to have fundamental support that could keep bulls confident.",2018-10-12T19:22:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Oil Demand Forecasts Cut After Risk Rout Leads to Worst Week Since May,https://www.dailyfx.com/forex/fundamental/article/special_report/2018/10/12/Oil-Demand-Forecasts-Cut-After-Risk-Rout-Leads-to-Worst-Week-Since-May.html,,120
364,Shine Jacob & Arup Roychoudhury,"The government’s oil subsidy burden has already exceeded Rs 460 billion — almost 84 per cent higher than the budgeted estimate of Rs 250 billion for the whole financial year, Business Standard has learnt. “By the end of September, the subsidy burden on cookin… [+3883 chars]",Its 84 per cent higher than the budgeted estimate of Rs 250 billion for the whole financial year,2018-10-12T19:26:00Z,"{'id': None, 'name': 'Business-standard.com'}",Govt's oil subsidy bill exceeds Rs 460 billion at end of September,https://www.business-standard.com/article/economy-policy/govt-s-oil-subsidy-bill-exceeds-rs-460-billion-at-end-of-september-118101300039_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-06/27/full/1530047435-6791.jpg,240
365,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Laila Kearney and Caroline Valetkevitch NEW YORK, Oct 12 (Reuters) - Stock markets worldwide bounced back on Friday after a multi-day sell-off but remained on track for their biggest weekly losses in months, while U.S. Treasury yields inched higher and the… [+2889 chars]","By Laila Kearney and Caroline ValetkevitchNEW YORK, Oct 12 (Reuters) - Stock markets worldwide bounced  back on Friday after a multi-day sell-off but...",2018-10-12T19:27:51Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Stocks rebound but remain on track for weekly loss,https://www.dailymail.co.uk/wires/reuters/article-6270871/Stocks-rebound-remain-track-weekly-loss.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,324
366,Laila Kearney,"NEW YORK (Reuters) - Stock markets worldwide bounced back on Friday after a multi-day sell-off but remained on track for their biggest weekly losses in months, while U.S. Treasury yields inched higher and the dollar held its gains. Wall Street rose as investo… [+2838 chars]","Stock markets worldwide bounced back on Friday after a multi-day sell-off but remained on track for their biggest weekly losses in months, while U.S. Treasury yields inched higher and the dollar held its gains.",2018-10-12T19:28:22Z,"{'id': 'reuters', 'name': 'Reuters'}",Global stocks rebound but remain on track for weekly loss,https://in.reuters.com/article/us-global-markets/global-stocks-rebound-but-remain-on-track-for-weekly-loss-idINKCN1MM01O,https://s2.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1313851976&w=1200&r=LYNXNPEE9B05D,331
367,Laila Kearney,"NEW YORK (Reuters) - Stock markets worldwide bounced back on Friday after a multi-day sell-off but remained on track for their biggest weekly losses in months, while U.S. Treasury yields inched higher and the dollar held its gains. Wall Street rose as investo… [+2838 chars]","Stock markets worldwide bounced back on Friday after a multi-day sell-off but remained on track for their biggest weekly losses in months, while U.S. Treasury yields inched higher and the dollar held its gains.",2018-10-12T19:28:37Z,"{'id': 'reuters', 'name': 'Reuters'}",Global stocks rebound but remain on track for weekly loss,https://www.reuters.com/article/us-global-markets/global-stocks-rebound-but-remain-on-track-for-weekly-loss-idUSKCN1MM01O,https://s2.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1313851976&w=1200&r=LYNXNPEE9B05D,3
368,By MARLEY JAY AP Markets Writer,"NEW YORK (AP) U.S. stocks are on track to finish a wobbly day moderately higher Friday, clawing back some of the steep drops they suffered over the previous two days. Stocks remain volatile after that plunge, and are headed for their worst weekly loss in six … [+5307 chars]","NEW YORK (AP) — U.S. stocks are on track to finish a wobbly day moderately higher Friday, clawing back some of the steep drops they suffered over the previous two days.",2018-10-12T19:33:42Z,"{'id': None, 'name': 'Lancasteronline.com'}",US stocks are on track for gains after two-day tumble,https://lancasteronline.com/business/nation/us-stocks-are-on-track-for-gains-after-two-day/article_5e07a967-8a39-5b06-a51f-1470002b3495.html,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/8/a3/8a3604d6-d28e-555d-9238-1496d8bc9bd0/5bc0a63c9298c.image.jpg?resize=945%2C630,366
369,Reuters,"By Devika Krishna Kumar PORT ST. JOE, Fla. (Reuters) - Rescuers used heavy equipment and search dogs on Friday to look for people trapped or killed in the Florida Panhandle towns devastated by Hurricane Michael, amid expectations the death toll of 12 from the… [+4683 chars]","By Devika Krishna Kumar PORT ST. JOE, Fla. (Reuters) - Rescuers used heavy equipment and search dogs on Friday to look for people trapped or killed in the Florida Panhandle towns devastated by Hurricane Michael, amid expectations the death toll of 12 from the…",2018-10-12T19:35:46Z,"{'id': None, 'name': 'Firstpost.com'}",Officials expect more dead as rescuers probe Florida hurricane debris,https://www.firstpost.com/world/officials-expect-more-dead-as-rescuers-probe-florida-hurricane-debris-5370781.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/13/2018-10-12T063358Z_1_LYNXNPEE9B0C7_RTROPTP_2_STORM-MICHAEL.jpg,204
