,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
258,Eren Sengezer,"New U.S. - Canada - Mexico trade pact boosts the CAD on Monday. US Dollar Index stays above the 95 handle. WTI continues to trade above $73. The USD/CAD pair opened the day with a bearish gap as the loonie gathered strength on news of the U.S., Canada and Mex… [+1606 chars]","New U.S. - Canada - Mexico trade pact boosts the CAD on Monday. US Dollar Index stays above the 95 handle. WTI continues to trade above $73. The USD/CAD pair opened the day with a bearish gap as the loonie gathered strength on news of the U.S., Canada and Mex…",2018-10-01T15:11:38Z,"{'id': None, 'name': 'Fxstreet.com'}","USD/CAD stages modest recovery, trades above 1.28",https://www.fxstreet.com/news/usd-cad-stages-modest-recovery-trades-above-128-201810011511,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/dollars-9871878_Large.jpg,133
259,Abhinav Ramnarayan,NEW YORK (Reuters) - A last-minute agreement between the United States and Canada to rescue a trilateral NAFTA accord with Mexico drove up global stock markets and the Canadian dollar on Monday. The new United States-Mexico-Canada Agreement (USMCA) announced … [+2940 chars],A last-minute agreement between the United States and Canada to rescue a trilateral NAFTA accord with Mexico drove up global stock markets and the Canadian dollar on Monday.,2018-10-01T15:29:15Z,"{'id': 'reuters', 'name': 'Reuters'}","GLOBAL MARKETS-Rescued NAFTA deal lifts stocks, Canadian dollar",https://www.reuters.com/article/us-global-markets/rescued-nafta-deal-lifts-stocks-canadian-dollar-idUSKCN1MB14W,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309952847&w=1200&r=LYNXNPEE9015H,269
260,"Michael Boutros, Currency Strategist, Michael Boutros",New to Forex Trading ? Get started with this Free Beginners Guide US Dollar Recovery in Focus – Pullback to Offer Opportunity The US Dollar Index (DXY) has been on the offensive for nearly two weeks with the DXY rebounding more than 1.6% off the September low… [+1770 chars],Webinar highlighting featured setups we’re tracking into the start of the month. Here are the updated targets & invalidation levels that matter on the USD Majors.,2018-10-01T15:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Strategy Webinar: US Dollar Trade Setups into the Monthly / 4Q Open,https://www.dailyfx.com/forex/video/live_events/2018/10/01/Strategy-Webinar-US-Dollar-Trade-Setups-into-the-Monthly-4Q-Open-USD-Price-Outlook-Technical-Chart-Analsis-MBCS.html,,235
261,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Abhinav Ramnarayan NEW YORK, Oct 1 (Reuters) - A last-minute agreement between the United States and Canada to rescue a trilateral NAFTA accord with Mexico drove up global stock markets and the Canadian dollar on Monday. The new United States-Mexico-Canada… [+2942 chars]","By Abhinav RamnarayanNEW YORK, Oct 1 (Reuters) - A last-minute agreement between  the United States and Canada to rescue a trilateral NAFTA accord  with...",2018-10-01T15:30:58Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Rescued NAFTA deal lifts stocks, Canadian dollar",https://www.dailymail.co.uk/wires/reuters/article-6227893/Rescued-NAFTA-deal-lifts-stocks-Canadian-dollar.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,323
262,Abhinav Ramnarayan,NEW YORK (Reuters) - A last-minute agreement between the United States and Canada to rescue a trilateral NAFTA accord with Mexico drove up global stock markets and the Canadian dollar on Monday. The new United States-Mexico-Canada Agreement (USMCA) announced … [+2844 chars],A last-minute agreement between the United States and Canada to rescue a trilateral NAFTA accord with Mexico drove up global stock markets and the Canadian dollar on Monday.,2018-10-01T15:32:27Z,"{'id': 'reuters', 'name': 'Reuters'}","Global Markets: Rescued NAFTA deal lifts stocks, Canadian dollar",https://in.reuters.com/article/global-markets/global-markets-rescued-nafta-deal-lifts-stocks-canadian-dollar-idINKCN1MB1AU,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1310105240&w=1200&r=LYNXNPEE9023I,330
263,Reuters,"ImagineStock / Shutterstock SINGAPORE, Oct 1 (Reuters) – Owing to its booming shale industry, the United States is likely to become an important supplier of low-sulphur marine fuels ahead of major new emissions regulations in 2020, Vienna-based consultancy JB… [+897 chars]","SINGAPORE, Oct 1 (Reuters) – Owing to its booming shale industry, the United States is likely to become an important supplier of low-sulphur marine fuels ahead of major new emissions regulations in 2020, Vienna-based consultancy JBC Energy said on Monday. “Th…",2018-10-01T15:44:57Z,"{'id': None, 'name': 'Gcaptain.com'}",U.S. Seen Being a ‘Strong Supplier’ of 2020-Compliant Fuel Thanks to Shale Boom,https://gcaptain.com/u-s-seen-being-a-strong-supplier-of-2020-compliant-fuel-thanks-to-shale-boom/,https://gcaptain.com/wp-content/uploads/2018/09/shutterstock_753212200.jpg,128
264,,NEW DELHI: Growth of eight infrastructure sectors slowed down to 4.2 per cent in August on account of decline in production of crude oil and fertiliser. The core sectors had expanded by 7.3 per cent in July 2018. The growth rate of eight infrastructure sector… [+1074 chars],"The growth rate of eight infrastructure sectors of coal, crude oil, natural gas, refinery products, fertilisers, steel, cement and electricity was 4.4 per cent in August 2017.",2018-10-01T15:50:45Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Infra sector growth slows down to 4.2% in August,https://timesofindia.indiatimes.com/business/india-business/infra-sector-growth-slows-down-to-4-2-in-august/articleshow/66032983.cms,"https://static.toiimg.com/thumb/msid-66032994,width-1070,height-580,imgsize-1100934,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",172
265,Jessica Resnick-Ault,"NEW YORK (Reuters) - Oil futures extended their rally on Monday, hitting their highest levels since November 2014, as U.S. sanctions on Iran come into force and a North American trade deal fosters growth. The United States and Canada forged a deal on Sunday t… [+2963 chars]","Oil futures extended their rally on Monday, hitting their highest levels since November 2014, as U.S. sanctions on Iran come into force and a North American trade deal fosters growth.",2018-10-01T15:56:08Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil at 2014 highs on Iran Sanctions, NAFTA deal",https://www.reuters.com/article/us-global-oil/oil-at-2014-highs-on-iran-sanctions-nafta-deal-idUSKCN1MB14R,https://s3.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309921433&w=1200&r=LYNXNPEE90117,371
266,Irina Slav,"Saudi Arabia’s Crown Prince Mohammed has discussed the restart of crude oil production in the neutral zone between Saudi Arabia and Kuwait during a meeting with Kuwait’s Emir Sheikh Sabah al-Ahmad al-Jaber al-Sabah, Reuters reported ahead of the Sunday visit,… [+1928 chars]","Saudi Arabia’s Crown Prince Mohammed has discussed the restart of crude oil production in the neutral zone between Saudi Arabia and Kuwait during a meeting with Kuwait’s Emir Sheikh Sabah al-Ahmad al-Jaber al-Sabah, Reuters reported ahead of the Sunday visit,…",2018-10-01T16:00:00Z,"{'id': None, 'name': 'Oilprice.com'}","Saudi Arabia, Kuwait Discuss New Oil Production In Neutral Zone",https://oilprice.com/Energy/Crude-Oil/Saudi-Arabia-Kuwait-Discuss-New-Oil-Production-In-Neutral-Zone.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/f74460b13e5fef790b0c484214770c45.jpg,279
267,The Star Online,"KUALA LUMPUR: S&amp;P Global Ratings has revised the benchmark Brent crude forecast to US$70 per barrel next year as it is unlikely to hold firm above US$80, weighed by supply concerns. Asia Pacific corporate ratings director Bertrand Jabouley said it was a m… [+982 chars]","KUALA LUMPUR: S&P Global Ratings has revised the benchmark Brent crude forecast to US$70 per barrel next year as it is unlikely to hold firm above US$80, weighed by supply concerns.",2018-10-01T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",S&P revises 2019 bench mark oil price to US$70 per barrel,http://www.thestar.com.my/business/business-news/2018/10/02/sp-revises-2019-brent-forecast-to-us70-per-barrel/,https://www.thestar.com.my/~/media/online/2018/06/24/07/13/oiljune18.ashx/?w=620&h=413&crop=1&hash=435B5A9C0B1DE785626FB3C59F963C077718CD50,334
268,"Peter Hanks,, Peter Hanks",Talking Points: ISM Manufacturing read in at 59.8 versus the forecasted 60 and last month’s 61.3 Employment and production climbed but tariff concerns tempered the manufacturing sector NAFTA’s resolution could assuage fears regarding manufacturing uncertainty… [+3228 chars],"One of the more market-moving economic releases crossed the wires Monday, slightly below expectations. Still, the US Dollar pressed higher as some trade fears were soothed.",2018-10-01T16:00:00Z,"{'id': None, 'name': 'Dailyfx.com'}",USD Strengthened Despite ISM Manufacturing Miss,https://www.dailyfx.com/forex/market_alert/2018/10/01/USD-Strengthened-Despite-ISM-Manufacturing-Miss.html,,288
269,The Star Online,"PETALING JAYA: Sapura Energy Bhd ’s results for the first half ended July 31, 2018 missed expectations as its engineering and construction (E&amp;C) segment plunged into losses during the quarter, says Kenanga Investment Bank Research. “We were guided that th… [+2850 chars]","PETALING JAYA: Sapura Energy Bhd’s results for the first half ended July 31, 2018 missed expectations as its engineering and construction (E&C) segment plunged into losses during the quarter, says Kenanga Investment Bank Research.",2018-10-01T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}",Kenanga: Sapura losses due to lower asset utilisation,http://www.thestar.com.my/business/business-news/2018/10/02/kenanga-sapura-losses-due-to-lower-asset-utilisation/,https://www.thestar.com.my/~/media/online/2018/10/01/23/31/sapura-energy.ashx/?w=620&h=413&crop=1&hash=592638873DD741D8D2170439958071DB4D8C0DD0,381
270,Jessica Resnick-Ault,"NEW YORK (Reuters) - Oil futures extended their rally on Monday, hitting their highest levels since November 2014, as U.S. sanctions on Iran come into force and a North American trade deal fosters growth. The United States and Canada forged a deal on Sunday t… [+2939 chars]","Oil futures extended their rally on Monday, hitting their highest levels since November 2014, as U.S. sanctions on Iran come into force and a North American trade deal fosters growth.",2018-10-01T16:05:35Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil at 2014 highs on Iran Sanctions, NAFTA deal",https://in.reuters.com/article/global-oil/oil-at-2014-highs-on-iran-sanctions-nafta-deal-idINKCN1MB19I,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309947049&w=1200&r=LYNXNPEE9014D,210
271,"Our Bureau,","The BSE logged a turnover of 16 crore and 20 crore in gold and silver futures during the first half of trading, which ended at 6 pm on the inaugural day of commodity derivative trading launch. Gold prices were up 0.29 per cent at 30,750 for 10 grams while sil… [+1514 chars]","The BSE logged a turnover of ₹16 crore and ₹20 crore in gold and silver futures during the first half of trading, which ended at 6 pm on the inaugura",2018-10-01T16:20:41Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",BSE logs ₹36-cr turnover in commodity futures on Day 1,https://www.thehindubusinessline.com/markets/commodities/bse-logs-36-cr-turnover-in-commodity-futures-on-day-1/article25099168.ece,https://www.thehindubusinessline.com/static/theme/default/base/img/og-image.jpg,305
272,Clifford Krauss,"Its giant Lake Charles refinery and its refineries in Texas and Illinois produce roughly 4 percent of the nations refined petroleum products. But Citgo is even more crucial to Venezuela. It imports 175,000 barrels of Venezuelan crude daily nearly one of every… [+1683 chars]","The government oil company, crippled by sanctions and domestic turmoil, is so deep in debt that a United States subsidiary may be lost as collateral.",2018-10-01T16:27:36Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}","Venezuela’s Crisis Imperils Citgo, Its American ‘Cash Cow’",https://www.nytimes.com/2018/10/01/business/energy-environment/venezuela-citgo-oil-sanctions.html,https://static01.nyt.com/images/2018/09/20/business/00citgo-1/00citgo-1-facebookJumbo.jpg,383
273,Tyler Durden,"US consumers may be cursing rising gasoline prices which are rapidly approaching an average of $3.00 across the nation as Brent hits a new 4 year high above $84, but that is nothing compared to the horror that motorists across most emerging markets are facing… [+6147 chars]","US consumers may be cursing rising gasoline prices which are rapidly approaching an average of $3.00 across the nation as Brent hits a new 4 year high above $84, but that is nothing compared to the horror that motorists across most emerging markets are facing…",2018-10-01T16:29:56Z,"{'id': None, 'name': 'Zerohedge.com'}",Emerging Markets Slammed By Soaring Oil Prices,https://www.zerohedge.com/news/2018-10-01/emerging-markets-slammed-soaring-oil-prices,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/em%20gasoline%20prices.jpg?itok=0uwj6y_O,282
274,The Hindu BusinessLine,"In yet another half-hearted attempt to contain the Current Account Deficit (CAD), the Centre has announced increases on import duties for 19 items that it deemed non-essential last week. White goods have attracted the highest tariff hikes of 10 per cent, jewe… [+2719 chars]","Hiking import duties won’t help India lower its current account deficit; in fact, it may hurt trade",2018-10-01T16:33:07Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","More pain, little gain",https://www.thehindubusinessline.com/opinion/editorial/hiking-import-duties-wont-help-india-lower-its-current-account-deficit-in-fact-it-may-hurt-trade/article25099234.ece,https://www.thehindubusinessline.com/static/theme/default/base/img/og-image.jpg,217
