,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
244,SA Transcripts,"Schlumberger Limited (NYSE: SLB ) Q3 2018 Earnings Conference Call October 19, 2018 8:30 AM ET Executives Simon Farrant - Vice President, Investor Relations Paal Kibsgaard - Chairman and Chief Executive Officer Simon Ayat - Chief Financial Officer Patrick Sch… [+58159 chars]","Schlumberger Limited (NYSE:SLB) Q3 2018 Earnings Conference Call October 19, 2018 08:30 ET Executives Simon Farrant - Vice President, Investor Relations Paal Ki",2018-10-19T20:54:06Z,"{'id': None, 'name': 'Seekingalpha.com'}",Schlumberger Limited (SLB) CEO Paal Kibsgaard on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4212860-schlumberger-limited-slb-ceo-paal-kibsgaard-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,151
245,SA Transcripts,"Schlumberger Limited (NYSE: SLB ) Q3 2018 Earnings Conference Call October 19, 2018 8:30 AM ET Executives Simon Farrant - Vice President, Investor Relations Paal Kibsgaard - Chairman and Chief Executive Officer Simon Ayat - Chief Financial Officer Patrick Sch… [+58159 chars]","Schlumberger Limited (NYSE:SLB) Q3 2018 Earnings Conference Call October 19, 2018 08:30 ET Executives Simon Farrant - Vice President, Investor Relations Paal Ki",2018-10-19T20:54:06Z,"{'id': None, 'name': 'Seekingalpha.com'}",Schlumberger Limited (SLB) CEO Paal Kibsgaard on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4212860-schlumberger-limited-slb-ceo-paal-kibsgaard-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,254
246,Andrew Hecht,"The story of this week: Sugar and Coffee Offer A Lesson in Commodities Sometimes, commodities offer rare opportunities for investors and traders when they reach the top or bottom end of their pricing cycles. In May, lumber traded to its highest price in histo… [+9927 chars]","Stocks stabilize as earnings support the equities market. A quiet week for precious metals. Oil moves lower, but a turbulent Middle East remains in the backgrou",2018-10-19T20:58:13Z,"{'id': None, 'name': 'Seekingalpha.com'}","Commodities Recap For The Week Of October 19, 2018",https://seekingalpha.com/article/4212859-commodities-recap-week-october-19-2018,https://static1.seekingalpha.com/images/marketing_images/industry_construction/commodities4_min.jpeg,17
247,"By MARLEY JAY, AP Markets Writer","The handheld device of trader Robert Oswald is reflected in his glasses as he works on the floor of the New York Stock Exchange, Friday, Oct. 19, 2018. Strong earnings are sending U.S. stocks higher Friday at the end of a choppy week of trading. less The hand… [+10642 chars]",NEW YORK (AP) — U.S. stocks gave up an early rally Friday and struggled to another mixed finish as investors continued sell former favorites like retailers. Household goods makers rose again as a week of choppy trading concluded. Stocks surged in early tradin…,2018-10-19T21:06:00Z,"{'id': None, 'name': 'Seattlepi.com'}",US stocks wobble at the end of another shaky week of trading,https://www.seattlepi.com/news/us/article/US-stocks-jump-following-strong-company-earnings-13320431.php,https://s.hdnux.com/photos/76/32/16/16360368/5/rawImage.jpg,268
248,ENS Economic Bureau,"(Express Photo by Pradip Das) The Reserve Bank of Indias Monetary Policy Committee (MPC) has acknowledged the upside risk of rising headline inflation from high crude oil prices and a weak rupee, indicating potential hike in its key policy rate, Repo rate, in… [+3164 chars]","The panel also shifted its policy stance to calibrated tightening. “Recognising that inflation risks have been persistent, and to reaffirm the commitment to securing the mandated 4 per cent inflation target on a durable basis, it is apposite to change the sta…",2018-10-19T21:15:43Z,"{'id': None, 'name': 'Indianexpress.com'}",MPC members highlight upside risk to inflation: RBI minutes,https://indianexpress.com/article/jobs/bank-jobs/mpc-members-highlight-upside-risk-to-inflation-rbi-minutes-5409891/,https://images.indianexpress.com/2018/09/rbi.jpg?w=759,24
249,D.M. Martins Research,"Schlumberger (NYSE: SLB ) reported the results of its third quarter on October 19th, ahead of the opening bell - but it did not make much of a splash. I tend to play close attention to CEO Paal Kibsgaard and his team's insightful comments about the oilfield s… [+4271 chars]",Schlumberger reported 3Q18 results and delivered a cautious short-term outlook that I believe was very much expected in the market. Despite the anticipated head,2018-10-19T21:16:48Z,"{'id': None, 'name': 'Seekingalpha.com'}",Schlumberger: Buying The Fear,https://seekingalpha.com/article/4212864-schlumberger-buying-fear,https://static.seekingalpha.com/uploads/2018/10/19/saupload_2018-10-19T110704Z_1_LYNXNPEE9I0VX_RTROPTP_3_SCHLUMBERGER-NV-RESULTS_original_thumb1.jpg,231
250,Amritha Pillay,"State-run oil-marking companies have decided to raise around $1.4 billion in the first tranche, following the Reserve Bank of India’s (RBI) recent decision to ease rules for raising foreign currency loans overseas. Bharat Petroleum Corporation (BPCL), Hindust… [+3190 chars]","On October 3, the RBI allowed the OMCs to raise dollars directly from overseas markets without a need for hedging",2018-10-19T21:26:00Z,"{'id': None, 'name': 'Business-standard.com'}",Easier ECB rules: OMCs look to raise $1.4 billion in first tranche,https://www.business-standard.com/article/economy-policy/easier-ecb-rules-omcs-look-to-raise-1-4-billion-in-first-tranche-118102000064_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/08/full/1539017155-7856.jpg,170
251,Reuters,"By Stephanie Kelly NEW YORK (Reuters) - Oil prices rose on Friday on signs of surging demand in China, the world's No. 2 oil consumer, although prices were headed for a second weekly decline on swelling U.S. inventories and concern that trade wars were curbin… [+2802 chars]","By Stephanie Kelly NEW YORK (Reuters) - Oil prices rose on Friday on signs of surging demand in China, the world's No. 2 oil consumer, although prices were headed for a second weekly decline on swelling U.S. inventories and concern that trade wars were curbin…",2018-10-19T21:35:22Z,"{'id': None, 'name': 'Firstpost.com'}","Oil up but posts weekly loss on stock build, trade tensions",https://www.firstpost.com/business/oil-up-but-posts-weekly-loss-on-stock-build-trade-tensions-5413271.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/20/2018-10-19T065054Z_1_LYNXNPEE9I0I1_RTROPTP_2_OIL-DRILLERS.jpg,25
252,Reuters,"By Rodrigo Campos NEW YORK (Reuters) - Stocks dipped on Friday, dragging a global index into a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said Britain is ready to drop a key Brexit demand. Oil prices … [+3397 chars]","By Rodrigo Campos NEW YORK (Reuters) - Stocks dipped on Friday, dragging a global index into a fourth consecutive weekly loss, while the euro and sterling rallied against the dollar after a report said Britain is ready to drop a key Brexit demand. Oil prices …",2018-10-19T21:35:28Z,"{'id': None, 'name': 'Firstpost.com'}","Euro, pound rally on Brexit concession; stocks dip",https://www.firstpost.com/business/euro-pound-rally-on-brexit-concession-stocks-dip-5413281.html,https://images.firstpost.com/wp-content/uploads/reuters/10-2018/20/2018-10-19T123030Z_1_LYNXNPEE9I128_RTROPTP_2_MARKETS-EUROPE-STOCKS.jpg,73
253,The Associated Press,___ China's growth slows as officials try to reassure investors BEIJING (AP) China's economic growth has sunk to a post-global crisis low as officials launch a media blitz to reassure investors about its sagging stock market. Growth declined to 6.5 percent ov… [+4921 chars],"Business Highlights News & Observer FRANKFURT, Germany (AP) — The disappearance of a Saudi journalist last seen entering the kingdom's consulate in Istanbul has shaken business confidence in the country's possibilities as an investment destination. It's a blo…",2018-10-19T21:37:00Z,"{'id': None, 'name': 'Newsobserver.com'}",Business Highlights - News & Observer,https://www.newsobserver.com/news/business/article220333530.html,https://www.newsobserver.com/wps/source/images/newsobserver/facebook.jpg,46
254,The Associated Press,___ China's growth slows as officials try to reassure investors BEIJING (AP) China 's economic growth has sunk to a post-global crisis low as officials launch a media blitz to reassure investors about its sagging stock market. Growth declined to 6.5 percent o… [+4922 chars],"Get breaking national and world news, broadcast video coverage, and exclusive interviews. Find the top news online at ABC news.",2018-10-19T21:37:15Z,"{'id': 'abc-news', 'name': 'ABC News'}",Business Highlights,https://abcnews.go.com/Business/wireStory/business-highlights-58623736,,185
255,,___ Chinas growth slows as officials try to reassure investors BEIJING Chinas economic growth has sunk to a post-global crisis low as officials launch a media blitz to reassure investors about its sagging stock market. Growth declined to 6.5 percent over a ye… [+4987 chars],Washington Post Business Highlights Washington Post ___. China's growth slows as officials try to reassure investors. BEIJING — China's economic growth has sunk to a post-global crisis low as officials launch a media blitz to reassure investors about its sagg…,2018-10-19T21:39:12Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",Business Highlights - Washington Post,https://www.washingtonpost.com/business/business-highlights/2018/10/19/6855cd60-d3e7-11e8-a4db-184311d27129_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,47
256,SA Transcripts,"Kansas City Southern (NYSE: KSU ) Q3 2018 Results Earnings Conference Call October 19, 2018 8:45 AM ET Executives Patrick Ottensmeyer - President and CEO Jeffrey Songer - EVP and COO Brian Hancock - EVP and Chief Innovation Officer Michael Upchurch - EVP and … [+79194 chars]","Kansas City Southern (NYSE:KSU) Q3 2018 Results Earnings Conference Call October 19, 2018, 08:45 AM ET Executives Patrick Ottensmeyer - President and CEO Jeffre",2018-10-19T21:43:05Z,"{'id': None, 'name': 'Seekingalpha.com'}",Kansas City Southern (KSU) CEO Patrick Ottensmeyer on Q3 2018 Results - Earnings Call Transcript,https://seekingalpha.com/article/4212870-kansas-city-southern-ksu-ceo-patrick-ottensmeyer-q3-2018-results-earnings-call-transcript,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,259
257,SA Editor Carl Surran,"Canadian Pacific Railway (NYSE: CP ) may match or beat its record 2014 pace of 110K crude oil carloads next year as a pipeline crunch sparks demand for shipping by train, CEO Keith Creel tells Bloomberg. CP Rail says it handled ~23K carloads of crude in Q3, n… [+754 chars]","Canadian Pacific Railway (NYSE:CP) may match or beat its record 2014 pace of 110K crude oil carloads next year as a pipeline crunch sparks demand for shipping by train, CEO Keith Creel tells Bloomber",2018-10-19T21:48:40Z,"{'id': None, 'name': 'Seekingalpha.com'}","CP Rail could beat crude oil carload record next year, CEO says",https://seekingalpha.com/news/3399057-cp-rail-beat-crude-oil-carload-record-next-year-ceo-says,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,60
258,By The Associated Press,___ China's growth slows as officials try to reassure investors BEIJING (AP) — China's economic growth has sunk to a post-global crisis low as officials launch a media blitz to reassure investors about its sagging stock market. Growth declined to 6.5 percent … [+4937 chars],___ China's growth slows as officials try to reassure investors BEIJING (AP) — China's economic growth has sunk to a post-global crisis low as officials launch a media blitz to reassure investors about its sagging stock market. Growth declined to 6.5 percent …,2018-10-19T21:54:57Z,"{'id': None, 'name': 'Seattlepi.com'}",Business Highlights,https://www.seattlepi.com/business/article/Business-Highlights-13321750.php,https://www.seattlepi.com/img/pages/article/opengraph_default.png,234
259,Irina Slav,"Exxon is betting very big on Africa for its next big find, the supermajor’s head of exploration, Stephen Greenlee, told Bloomberg in an interview. In fact, Greenlee said, Exxon was hoping to strike a discovery of a billion barrels or more in Africa: what is k… [+1626 chars]","Exxon is betting very big on Africa for its next big find, the supermajor’s head of exploration, Stephen Greenlee, told Bloomberg in an interview. In fact, Greenlee said, Exxon was hoping to strike a discovery of a billion barrels or more in Africa: what is k…",2018-10-19T22:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",Exxon Is Betting On Africa For Its Next Big Find,https://oilprice.com/Energy/Crude-Oil/Exxon-Is-Betting-On-Africa-For-Its-Next-Big-Find.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/24249e28c0c2aaa51eae363613906323.jpg,199
260,Bill Powell,"Donald Trump has always hated these kind of decisions: the kind that makes previous decisions that hes made look maybe not as good as he thought they were at the time, as a former White House aide puts it. That, squarely, is where the president now stands whe… [+7160 chars]",The Trump administration has policy and personal reasons to hope that Saudi's crown prince isn't shown to have taken part in the murder of a journalist. But the president may have to act.,2018-10-19T22:09:07Z,"{'id': 'newsweek', 'name': 'Newsweek'}","Donald Trump Doesn't Want to Punish the Saudis For Khashoggi, But Sanctions, Arms Sales, Pressure for Regime Change On The Table",https://www.newsweek.com/donald-trump-doesnt-want-punish-saudis-khashoggi-sanctions-arms-sales-1179542,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/15/101518kushnerprince.jpg,108
