,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
168,,"The Indian rupee seen some recovery after it slipped to a fresh record low of 73.81 per dollar on the back of rising global oil prices, and concerns over current account deficit and capital outflows. Rupee recovered 18 paise from its all-time low of 73.81 per… [+2007 chars]","USD-INR pair is expected to quote in the range of 73.60 and 74.20, says Motilal Oswal.",2018-10-04T07:00:07Z,"{'id': None, 'name': 'Moneycontrol.com'}",Indian rupee recovers from record low of 73.81 per dollar,https://www.moneycontrol.com/news/business/markets/indian-rupee-recovers-from-record-low-73-81-per-dollar-3011151.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/1-red-fall-bears-rupee-low-1-770x433.jpg,90
169,Quick Edit,,The Indian economy is grappling with a two-pronged challenge today. The price of crude oil is rising and simultaneously the value of the rupee against the US dollar is depreciating. The outcome of these developments...,2018-10-04T07:01:03Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Quick Edit: Rising fuel prices should spur reform,https://blogs.timesofindia.indiatimes.com/toi-editorials/galloping-prices-of-petrol-and-diesel-should-spur-reform/,https://blogs.timesofindia.indiatimes.com/wp-content/uploads/2018/10/oil.jpg,7
170,InsightsIAS,SECURE SYNOPSIS: 24 SEPTEMBER 2018 NOTE: Please remember that following answers are NOT model answers. They are NOT synopsis too if we go by definition of the term. What we are providing is content that both meets demand of the question and at the same time g… [+54563 chars],SECURE SYNOPSIS: 24 SEPTEMBER 2018 NOTE: Please remember that following ‘answers’ are NOT ‘model answers’. They are NOT synopsis too if we go by definition of the term. What we are providing is content that both meets demand of the question and at the same ti…,2018-10-04T07:03:40Z,"{'id': None, 'name': 'Insightsonindia.com'}",SECURE SYNOPSIS: 24 SEPTEMBER 2018,http://www.insightsonindia.com/2018/10/04/secure-synopsis-24-september-2018/,http://www.insightsonindia.com/wp-content/uploads/2015/09/cropped-cropped-FullSizeRender-6.jpg,207
171,Press Trust of India,"As the Rupee hit a record low of Rs 73.77 against the US dollar, Congress President Rahul Gandhi Thursday said the Indian currency is not breaking, but is ""broken"". The rupee collapsed to a fresh low of 73.77 against the US dollar Thursday, as global oil pric… [+1140 chars]",Gandhi on Wednesday hit out at Prime Minister Narendra Modi questioning his silence over the falling value of the Indian Rupee,2018-10-04T07:05:00Z,"{'id': None, 'name': 'Business-standard.com'}","Rupee not breaking, it is broken, says Rahul, as currency slips to 73.77",https://www.business-standard.com/article/economy-policy/rupee-not-breaking-it-is-broken-says-rahul-as-currency-slips-to-73-77-118100400380_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-08/07/full/1533652654-5837.jpg,208
172,ETMarkets.com,"NEW DELHI: Over 215 stocks, including Eicher Motors, Bharti Airtel, Adani Transmission, Apollo Tyres and Arvind, hit 52-week lows on NSE in Thursday's session. Avanti Feeds, Ceat, DLF, Godrej Industries, Hero MotoCorp, HUDCO, Vodafone Idea, InterGlobe Aviatio… [+785 chars]","The NSE Nifty index was trading 257 points down at 10,601.",2018-10-04T07:05:27Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Stock market update: Over 215 stocks hit 52-week lows on NSE,https://economictimes.indiatimes.com/markets/stocks/news/stock-market-update-over-215-stocks-hit-52-week-lows-on-nse/articleshow/66067173.cms,"https://img.etimg.com/thumb/msid-66067190,width-1070,height-580,imgsize-110271,overlay-etmarkets/photo.jpg",418
173,Sanam Vakil,"The Middle East, a region once embroiled in the Cold War struggle of east and west, is now bearing witness to new geopolitical shifts. The emergence of Beijing on the Middle Eastern landscape where it is quenching its thirst for energy resources and forging r… [+9281 chars]","Image credit: zhangzhengand, iStock Featured Analysis via The Caravan The Middle East, a region once embroiled in the Cold War struggle of east and west, is now bearing witness to new geopolitical shifts. The emergence of Beijing on the Middle Eastern landsca…",2018-10-04T07:06:31Z,"{'id': None, 'name': 'Hoover.org'}",China & Middle East: Regional Rebalancing,https://www.hoover.org/research/china-middle-east-regional-rebalancing,https://www.hoover.org/sites/default/files/beijingchina_450150017.jpg,343
174,,"As the Rupee hit a record low of Rs 73.77 against the US dollar, Congress President Rahul Gandhi on Thursday said the Indian currency is not breaking, but is ""broken"". The rupee collapsed to a fresh low of 73.77 against the US dollar Thursday, as global oil p… [+1263 chars]","The rupee collapsed to a fresh low of 73.77 against the US dollar Thursday, as global oil prices continued to rise, deepening concerns about the current account deficit and capital outflows.",2018-10-04T07:10:05Z,"{'id': None, 'name': 'Moneycontrol.com'}","Rupee not breaking, is broken, says Rahul Gandhi",https://www.moneycontrol.com/news/politics/rupee-not-breaking-is-broken-says-rahul-gandhi-3012371.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/Congress-President-Rahul-Gandhi-1-770x433.jpg,95
175,ETMarkets.com,"NEW DELHI: Most IT stocks were trading with heavy losses in Thursday's session even as the Indian rupee continued its fall against the US dollar, touching its fresh record low of 73.82. The Nifty IT was trading 2.57 per cent down at 15,501 around 12:45 pm, wi… [+1168 chars]","The Nifty IT was trading 2.57 per cent down at 15,501 around 12:45 pm.",2018-10-04T07:10:11Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",IT stocks crack; Infibeam Avenues plunges over 9%,https://economictimes.indiatimes.com/markets/stocks/news/share-market-update-it-stocks-crack-infibeam-avenues-plunges-over-9/articleshow/66067506.cms,"https://img.etimg.com/thumb/msid-66067529,width-1070,height-580,imgsize-197257,overlay-etmarkets/photo.jpg",51
176,Deepak Korgaonkar & Puneet Wadhwa,"Shares of rate sensitive stocks such as automobiles, finance and realty companies were reeling under pressure with all these sectoral indices hitting their fresh 52-week low on Thursday. While the market sentiment, especially in the banking and finance segmen… [+3196 chars]","Since September 2018, Realty (down 23%), Auto (16%) and Finance (14%) indices have underperformed the market by falling over 13%, as against 8% decline in the benchmark indices",2018-10-04T07:11:00Z,"{'id': None, 'name': 'Business-standard.com'}",Rate sensitive shares tank; analysts prefer to ride out the storm,https://www.business-standard.com/article/markets/rate-sensitive-shares-tank-analysts-prefer-to-ride-out-the-storm-118100400395_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-02/02/full/1517558098-0929.jpg,373
177,Henning Gloystein,"SINGAPORE (Reuters) - Oil prices on Thursday slipped from four-year highs reached the previous session, pressured by rising U.S. inventories and after sources said Russia and Saudi Arabia struck a private deal in September to raise crude output. Brent crude o… [+2764 chars]","Oil prices on Thursday slipped from four-year highs reached the previous session, pressured by rising U.S. inventories and after sources said Russia and Saudi Arabia struck a private deal in September to raise crude output.",2018-10-04T07:11:35Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil slips as Saudi and Russia quietly agree output rise, U.S. stocks swell",https://in.reuters.com/article/global-oil/oil-slips-as-saudi-and-russia-quietly-agree-output-rise-u-s-stocks-swell-idINKCN1ME03G,https://s3.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311095166&w=1200&r=LYNXNPEE930IL,258
178,Reuters,"Former Exxon Arabian Gulf President Jerry Bailey discusses his outlook for oil. Oil prices on Thursday slipped from four-year highs reached the previous session, pressured by rising U.S. inventories and after sources said Russia and Saudi Arabia struck a priv… [+2824 chars]",U.S. crude oil production remained at a record-high of 11.1 million barrels per day.,2018-10-04T07:14:15Z,"{'id': None, 'name': 'Foxbusiness.com'}",Oil slips as Saudi and Russia quietly agree to output rise,https://www.foxbusiness.com/markets/oil-slips-as-saudi-and-russia-quietly-agree-to-output-rise,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2017/11/0/0/oilpipekm.jpg?ve=1&tl=1,515
179,Rahul Oberoi,"India’s share in global market capitalisation dropped to its 10-year historical average of 2.5 per cent following the ongoing selloff in the domestic equity market, brokerage firm Motilal Oswal Financial Services said in a report. After rising over 3 per cent… [+3039 chars]","According to Motilal Oswal, Nifty trades at 20 times FY19E EPS, which is off the recent highs.",2018-10-04T07:18:19Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Nifty forward PE at 20: When should you go shopping for value bets?,https://economictimes.indiatimes.com/markets/stocks/news/nifty-forward-pe-at-20-when-should-you-go-shopping-for-value-bets/articleshow/66067328.cms,"https://img.etimg.com/thumb/msid-66067349,width-1070,height-580,imgsize-183319,overlay-etmarkets/photo.jpg",393
180,PTI,"As the Rupee hit a record low of Rs 73.77 against the US dollar, Congress President Rahul Gandhi Thursday said the Indian currency is not breaking, but is ""broken"". The rupee collapsed to a fresh low of 73.77 against the US dollar Thursday, as global oil pric… [+1230 chars]",Gandhi Wednesday hit out at Prime Minister Narendra Modi questioning his silence over the falling value of the Indian Rupee.,2018-10-04T07:22:07Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Rahul Gandhi says Rupee not breaking, is broken",https://economictimes.indiatimes.com/news/politics-and-nation/rahul-gandhi-says-rupee-not-breaking-is-broken/articleshow/66067359.cms,"https://img.etimg.com/thumb/msid-66067372,width-1070,height-580,imgsize-129066,overlay-economictimes/photo.jpg",400
181,,"India depends on overseas markets to meet 80 per cent of its oil needs. New Delhi: India is facing an ""economic crisis"" due to its huge oil imports, Transport Minister Nitin Gadkari was quoted as saying on Thursday, ahead of a meeting of key ministers to disc… [+381 chars]","India is facing an ""economic crisis"" due to its huge oil imports, Transport Minister Nitin Gadkari was quoted as saying on Thursday, ahead of a meeting of key ministers to discuss the falling rupee and the nation's widening trade deficit.",2018-10-04T07:23:42Z,"{'id': None, 'name': 'Ndtv.com'}","India Facing ""Economic Crisis"" Due To Huge Oil Imports: Nitin Gadkari",https://www.ndtv.com/india-news/india-facing-economic-crisis-due-to-huge-oil-imports-nitin-gadkari-1926635,https://c.ndtvimg.com/wuag2rsrxdi_crude-oil_625x300.jpg,254
182,ETMarkets.com,"NEW DELHI: Many pharma stocks featured among the top losers during Thursday's market rout. The Nifty Pharma index was trading 2.16 per cent down at 9,736 around 1 pm with all components in the red. Biocon (down 4.27 per cent) and Lupin (down 4.15 per cent) we… [+1012 chars]","The Nifty Pharma index was trading 2.16 per cent down at 9,736 around 1 pm with all components in the red.",2018-10-04T07:27:54Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Stock market update: Pharma stocks crack; Biocon, Lupin top losers in Nifty Pharma index",https://economictimes.indiatimes.com/markets/stocks/news/stock-market-update-pharma-stocks-crack-biocon-lupin-top-losers-in-nifty-pharma-index/articleshow/66067650.cms,"https://img.etimg.com/thumb/msid-66067706,width-1070,height-580,imgsize-289718,overlay-etmarkets/photo.jpg",296
183,"Abhishek Vishnoi, Bloomberg","Indian stocks have given up most of their gains for the year, but there may be more pain ahead. That’s the view of Bank of America Merrill Lynch, whose 32,000 year-end target for the S&amp;P BSE Sensex Index implies another 11% plunge from Wednesday’s close. … [+1193 chars]","Bank of America Merrill Lynch has a year-end target of 32,000 for BSE Sensex index",2018-10-04T07:28:31Z,"{'id': None, 'name': 'Livemint.com'}",BofAML sees more pain for Sensex as selloff deepens,https://www.livemint.com/Money/wKOiRWIv1geaeX2raxIBQI/BofAML-sees-more-pain-for-Sensex-as-selloff-deepens.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/05/Photos/Processed/sensexbb.jpg,316
184,Press Trust of India,"Mumbai: The BSE benchmark Sensex plummeted over 800 points in afternoon session on Thursday as rupee sank to another low amid boiling crude prices, weak global cues. The rupee plunged to a new low of 73.81 against the dollar, while the international benchmark… [+1528 chars]","All sectoral indices were trading in the red, with IT, auto, pharma, banking and realty stocks witnessing most losses. The post Sensex plummets over 800 points on sinking rupee, weak global cues; Nifty falls 213 points appeared first on Firstpost.",2018-10-04T07:31:37Z,"{'id': None, 'name': 'Firstpost.com'}","Sensex plummets over 800 points on sinking rupee, weak global cues; Nifty falls 213 points",https://www.firstpost.com/business/sensex-plummets-over-800-points-on-sinking-rupee-weak-global-cues-nifty-falls-213-points-5316071.html,https://images.firstpost.com/wp-content/uploads/2018/09/BSE3_reuters1.jpg,110
185,Puneet Wadhwa,"October has begun on an ominous note for the markets with the S&amp;P BSE Sensex sliding over 950 points, or 2.7 per cent, in just three trading sessions. The fall comes amid a sliding rupee that hit 73.77 to a dollar, rising crude oil prices (Brent hit $85 p… [+3158 chars]","The ongoing developments at IL&FS, YES Bank and housing finance companies dented sentiment in the banking and finance sectors",2018-10-04T07:35:00Z,"{'id': None, 'name': 'Business-standard.com'}",Sensex tanks over 950 points 3 sessions; experts decode market movement,https://www.business-standard.com/article/markets/sensex-tanks-over-950-points-3-sessions-experts-decode-market-movement-118100400406_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-02/02/full/1517552612-3917.jpg,318
