,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
98,Press Release,"This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isnt responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to co… [+2413 chars]","This is a paid-for submitted press release. CCN does not endorse, nor is responsible for any material included below and isn’t responsible for any damages or losses connected with any products or services mentioned in the press release. CCN urges readers to c…",2018-11-21T12:10:52Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Nauticus Exchange Opens Deposits, Announces a Month of Airdrops",https://www.ccn.com/nauticus-exchange-opens-deposits-announces-a-month-of-airdrops/,https://www.ccn.com/wp-content/uploads/2018/11/Nauticus-launch-coins.jpg,79
99,Tyler Durden,"After yesterday's historic rout in the market, there were signs of stabilization in overnight trading with most markets trading higher, with the key catalyst a report from MNI that the Fed may end its rate hikes as soon as this coming spring. US stocks were s… [+13815 chars]","After yesterday's historic rout in the market, there were signs of stabilization in overnight trading with most markets trading higher, with the key catalyst a report from MNI that the Fed may end its rate hikes as soon as this coming spring. US stocks were s…",2018-11-21T12:13:46Z,"{'id': None, 'name': 'Zerohedge.com'}","Futures Jump, Dollar Slides After Report Fed May End Hikes As Early As Spring",https://www.zerohedge.com/news/2018-11-21/futures-jump-dollar-slides-after-report-fed-may-end-hikes-early-spring,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/trump%20powell%202_3.jpg?itok=eWGXFWRm,230
100,Fred Wilson,The Nasdaq is down almost 15% from its labor day highs. Apple is down almost 25% in the last two months. Facebook is down about 40% since July. Bitcoin is down about 80% from its highs last December. Ethereum is down about 90% from its highs in January. All o… [+1610 chars],The Nasdaq is down almost 15% from its labor day highs. Apple is down almost 25% in the last two months. Facebook is down about 40% since July. Bitcoin is down about 80% from its highs last December. Ethereum is down about 90% from its highs in January. All o…,2018-11-21T12:19:37Z,"{'id': None, 'name': 'Avc.com'}",Bleeding,https://avc.com/2018/11/bleeding/,,3
101,UK Daily Mail,"Skip to comments. Young tech whiz kid hacked Silicon Valley executives' phones to steal cryptocurrency [tr] UK Daily Mail ^ | December 21, 2018 | Staff Posted on 11/21/2018 4:19:40 AM PST by C19fan A young Manhattan man allegedly stole $1million from a Silico… [+1371 chars]","A young Manhattan man allegedly stole $1million from a Silicon Valley executive by hacking into his phone and stealing his cryptocurrency. Nicholas Truglia, 27, faces 21 felony counts after he allegedly went on a hacking spree that targeted six victims. Autho…",2018-11-21T12:19:40Z,"{'id': None, 'name': 'Freerepublic.com'}",Young tech whiz kid hacked Silicon Valley executives' phones to steal cryptocurrency  [tr],https://www.freerepublic.com/focus/f-news/3707477/posts,,184
102,The Water Coolest,"Welcome to the new Opening Bell from The Water Coolest. We think you’re gonna like it here … (For those of you wondering WTF The Water Coolest is, and what it’s intentions are with the Opening Bell … don’t worry we’ve made you a new friend.) Debbie Downer [ T… [+1781 chars]","Welcome to the new Opening Bell from The Water Coolest. We think you’re gonna like it here … (For those of you wondering WTF The Water Coolest is, and what it’s intentions are with the Opening Bell … don’t worry we’ve made you a new friend.)   Debbie Downer […",2018-11-21T12:30:47Z,"{'id': None, 'name': 'Dealbreaker.com'}",Opening Bell 11.21.18,https://dealbreaker.com/2018/11/opening-bell-11-21-18/,https://dealbreaker.com/uploads/2016/12/db-logo-eyes.jpg,49
103,Kate Rooney,"Before popular U.S. exchanges like Coinbase, Ehrlich pointed out that bitcoin was complicated and nearly impossible to buy unless you had a computer science or coding background. Coinbase, most recently valued at $8 billion, at one point was signing up 50,000… [+2070 chars]",Those who started buying the cryptocurrency around the 2017 holidays might not be as enthusiastic this year — bitcoin is down more than 30 percent since last November.,2018-11-21T12:31:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","If you took your brother-in-law's advice and bought bitcoin last Thanksgiving, you lost big",https://www.cnbc.com/2018/11/21/why-you-may-want-to-leave-bitcoin-off-the-thanksgiving-dinner-table.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/11/15/105577260-1542310905212gettyimages-856969454.1910x1000.jpeg,140
104,Howard Lindzon,"This is not a ‘told you so’ blog post. It’s more like a ‘told me so’. I write because it helps tell ME what to do. In November and December of last year I was telling myself to sell most of my crypto. I am glad I did, but when crashes like we are in now happe… [+1964 chars]","This is not a ‘told you so’ blog post. It’s more like a ‘told me so’. I write because it helps tell ME what to do. In November and December of last year I was telling myself to sell most of my crypto. I am glad I did, but when crashes like we are in now happe…",2018-11-21T12:32:55Z,"{'id': None, 'name': 'Howardlindzon.com'}",I Told ME So and Buying More Apple,http://howardlindzon.com/i-told-me-so-and-buying-more-apple/,http://howardlindzon.com/wp-content/uploads/2018/11/original_145863077.png,89
105,David Lazarus,"Black Friday (or thereabouts) is when retailers roll out their best deals in hopes of attracting your business. It’s also when scammers roll out some of their sneakiest con jobs. Before you go shopping online or in the real world, take a moment to see what yo… [+5751 chars]","Black Friday (or thereabouts) is when retailers roll out their best deals in hopes of attracting your business. It’s also when scammers roll out some of their sneakiest con jobs. Before you go shopping online or in the real world, take a moment to see what yo…",2018-11-21T13:00:00Z,"{'id': None, 'name': 'Latimes.com'}",How to avoid getting scammed amid all those sweet Black Friday deals,https://www.latimes.com/business/lazarus/la-fi-lazarus-black-friday-scams-20181121-story.html,https://www.latimes.com/resizer/ts4ZVXtMCWB4qvLkN_PxqfN_Rqs=/1200x0/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/AXPY3HICZRBRNGTO7SQTLOQSJI.jpg,205
106,Oliver Staley,"A year ago, US crypto investors were looking forward to a triumphant Thanksgiving. Bitcoin was trading at about $8,200 and, after a minor October correction, heading north again. There could be no better time for gloating in the face of a naysaying uncle or c… [+2601 chars]","A year ago, US crypto investors were looking forward to a triumphant Thanksgiving. Bitcoin was trading at about $8,200 and, after a minor October correction,…",2018-11-21T13:00:08Z,"{'id': None, 'name': 'Qz.com'}",It’s going to be a miserable Thanksgiving for crypto enthusiasts,https://qz.com/1470128/bitcoins-plunge-is-making-thanksgiving-a-grim-holiday/,https://cms.qz.com/wp-content/uploads/2018/11/Thanksgiving-dinner-e1542751998705.jpg?quality=75&strip=all&w=1400,5
107,Christina Comben,Singapores first cryptocurrency trial over questionable trading practices began today as the market maker and liquidity provider B2C2 sues cryptocurrency exchange Quoine. The charge? B2C2 maintains that Quoine wrongfully reversed seven trades in April 2017 th… [+3937 chars],Singapore’s first cryptocurrency trial over questionable trading practices began today as the market maker and liquidity provider B2C2 sues cryptocurrency exchange Quoine. The charge? B2C2 maintains that Quoine wrongfully reversed seven trades in April 2017 t…,2018-11-21T13:00:18Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",Singapore’s First Legal Trial Over Bitcoin Trading Disputes Began Today,https://www.ccn.com/singapores-first-legal-trial-over-bitcoin-trading-disputes-began-today/,https://www.ccn.com/wp-content/uploads/2018/11/Singapore-first-cryptocurrency-trial-Quoine-B2C2.jpg,44
108,Yogita Khatri,"U.S.-based bitcoin mining firm Giga Watt has declared bankruptcy with millions still owed to creditors. The firm filed for Chapter 11 bankruptcy at a court in the Eastern District of Washington on Monday, revealing that it still owes its biggest 20 unsecured … [+1610 chars]",U.S.-based bitcoin mining firm Giga Watt has declared bankruptcy with millions still owed to creditors.,2018-11-21T13:00:30Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin Mining Firm Giga Watt Declares Bankruptcy Owing Millions,https://www.coindesk.com/bitcoin-mining-firm-giga-watt-declares-bankruptcy-owing-millions,https://www.coindesk.com/wp-content/uploads/2018/06/shutterstock_shutterstock_772693789.jpg,20
109,Nick Chong,"Again, as Bitcoin fell into Tuesday, with the popular digital asset establishing a new year-to-date low (yet again) at $4,200, proponents of this nascent innovation quickly took to its side. Unlike the unexpected appearance of Stephen Palley, a crypto-friendl… [+4394 chars]","Again, as Bitcoin fell into Tuesday, with the popular digital asset establishing a new year-to-date low (yet again) at $4,200, proponents of this nascent innovation quickly took to its side. Unlike the unexpected appearance of Stephen Palley, a crypto-friendl…",2018-11-21T13:00:56Z,"{'id': None, 'name': 'Newsbtc.com'}","“Crypto King”: Bear Market Aside, Bitcoin (BTC) Still Has Inherent Value",https://www.newsbtc.com/2018/11/21/crypto-king-bear-market-aside-bitcoin-btc-still-has-inherent-value/,https://www.newsbtc.com/wp-content/uploads/2015/12/physical-bitcoins-1024x614.jpg,65
110,"Nick Cawley, Analyst, Nick Cawley","Bitcoin, Bitcoin Cash, Ethereum, Ripple: Prices, Charts and Analysis Cryptocurrencies fall between 25% and 50%. Overall market capitalization down by nearly USD60 billion. Cryptocurrency Market – Calm Before (Another) Storm? Cryptocurrency market leader Bitco… [+1639 chars]",The cryptocurrency market fell heavily this week driven by negative sentiment and stories. Support levels fell with ease and further losses cannot be discounted.,2018-11-21T13:12:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Bitcoin, Ethereum, Ripple Prices: Cryptocurrencies Lose 25%",https://www.dailyfx.com/forex/market_alert/2018/11/21/Bitcoin-Ethereum-Ripple-Prices-Cryptocurrencies-Lose-25.html,,189
111,Tory Newmyer,THE TICKER President Trump wants Americans to believe they would pay a steep price if his administration holds Saudi Arabian leaders accountable for the killing of Post journalist Jamal Khashoggi. The argument doesnt survive scrutiny. Trump has been trying to… [+14195 chars],"Last year, Saudi Arabia ranked 20th as a destination for American goods.",2018-11-21T13:14:01Z,"{'id': 'the-washington-post', 'name': 'The Washington Post'}",The Finance 202: Trump has vastly inflated the value of the U.S.-Saudi economic alliance,https://www.washingtonpost.com/news/powerpost/paloma/the-finance-202/2018/11/21/the-finance-202-trump-has-vastly-inflated-the-value-of-the-u-s-saudi-economic-alliance/5bf4c2ce1b326b60d127ffe6/,https://www.washingtonpost.com/pbox.php?url=https://palomaimages.washingtonpost.com/pr2/dd774c33e5e57f8acfae20e6f4a0df36-4500-3000-70-8-332651765_07.jpg&w=1484&op=resize&opt=1&filter=antialias&t=20170517,219
112,Mark O'Byrne,"Lets be clear. Octobers market decline was a rather mild warning shot. At its lowest close, the S&amp;P 500 lost -9.9% from its September peak, before rebounding in recent sessions. As I noted during the 2000-2002 and 2007-2009 collapses, intermittent fast, f… [+3799 chars]","The Heart of the Matter by John Hussman of Hussman Funds Let’s be clear. October’s market decline was a rather mild warning shot. At its lowest close, the S&P 500 lost -9.9% from its September peak, before rebounding in recent sessions. As I … Read more › <!-…",2018-11-21T13:16:31Z,"{'id': None, 'name': 'Maxkeiser.com'}",Stock Markets Remains Extremely Overvalued – Hussman,https://www.maxkeiser.com/2018/11/stock-markets-remains-extremely-overvalued-hussman/,,148
113,David Marshall,"It's about that time again for shoppers to go crazy for Black Friday and Cyber Monday. While some may find these two holidays to be a fun, exciting time, others may find these days quite stressful. Retailers are plagued with the burden of making sure their sy… [+12226 chars]","It's about that time again for shoppers to go crazy for Black Friday and Cyber Monday. While some may find these two holidays to be a fun, exciting... Read more at VMblog.com.",2018-11-21T13:22:00Z,"{'id': None, 'name': 'Vmblog.com'}",A Retailer's Stress Load During Black Friday and Cyber Monday,http://vmblog.com/archive/2018/11/21/a-retailer-s-stress-load-during-black-friday-and-cyber-monday.aspx,,191
114,Editorial Team,"Fundstrat chief analyst Tom Lee lowered his bitcoin forecast by the end of the year, a major Swiss stock exchange will launch a cryptocurrency E TP, Poland will impose a 19% cryptocurrency tax and other news of the last two days. At the weekend, the situation… [+3154 chars]","Fundstrat chief analyst Tom Lee lowered his bitcoin forecast by the end of the year, a major Swiss s...",2018-11-21T13:33:47Z,"{'id': None, 'name': 'Finextra.com'}","You might have missed it: Bitcoin at 15,000 USD and the market’s disappointment in ICO",https://www.finextra.com/blogposting/16324/you-might-have-missed-it-bitcoin-at-15000-usd-and-the-markets-disappointment-in-ico?utm_medium=rss&utm_source=finextrafeed,https://www.finextra.com/finextra-images/member_photos/thumb_102644_greg_nilson.jpg,46
115,Editorial Team,"Fundstrat chief analyst Tom Lee lowered his bitcoin forecast by the end of the year, a major Swiss stock exchange will launch a cryptocurrency E TP, Poland will impose a 19% cryptocurrency tax and other news of the last two days. At the weekend, the situation… [+3154 chars]","Fundstrat chief analyst Tom Lee lowered his bitcoin forecast by the end of the year, a major Swiss s...",2018-11-21T13:33:47Z,"{'id': None, 'name': 'Finextra.com'}","You might have missed it: Bitcoin at 15,000 USD and the market’s disappointment in ICO (Greg Nilson)",https://www.finextra.com/blogposting/16324/you-might-have-missed-it-bitcoin-at-15000-usd-and-the-markets-disappointment-in-ico?utm_medium=rss&utm_source=finextrablogs,https://www.finextra.com/finextra-images/member_photos/thumb_102644_greg_nilson.jpg,116
