,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
81,Poppy McKenzie Smith,"I n scenes that could have been written by Hugo himself, thousands of protesters wearing yellow high-visibility jackets are marching in Paris, singing La Marseillaise and building barricades in a thick fog of tear gas. Thousands more have assembled peacefully… [+1200 chars]","In scenes that could have been written by Hugo himself, thousands of protesters wearing yellow high-visibility jackets are marching in Paris, singing La Marseillaise and building barricades in a thick fog of tear gas.",2018-11-24T18:15:15Z,"{'id': 'the-telegraph', 'name': 'The Telegraph'}","Paris burns as 'Gilets Jaunes' march on Élysée Palace, but it's small-town France that suffers from Macron's knee-jerk policies",https://www.telegraph.co.uk/cars/comment/paris-burns-fuel-tax-anger-grows-outside-cities-drivers-suffer/,https://www.telegraph.co.uk/cars/images/2018/11/24/TELEMMGLPICT000181742892-xlarge_trans_NvBQzQNjv4BqpVlberWd9EgFPZtcLiMQfyf2A9a6I9YchsjMeADBa08.jpeg,62
82,Lance Roberts,"Oil Sends A “Crude Warning” Daily, Weekly, Monthly View Sector &amp; Market Analysis 401k Plan Manager Follow Us On: Twitter, Facebook, Linked-In, Sound Cloud, Seeking Alpha Oil Sends A “Crude Warning” As with many Americans, I am on the road with the family … [+18101 chars]","Oil Sends A “Crude Warning” Daily, Weekly, Monthly View Sector & Market Analysis 401k Plan Manager Follow Us On: Twitter, Facebook, Linked-In, Sound Cloud, Seeking Alpha Oil Sends A “Crude Warning”...",2018-11-24T18:26:51Z,"{'id': None, 'name': 'Realinvestmentadvice.com'}",Oil Sends A “Crude Warning” 11-23-18,https://realinvestmentadvice.com/oil-sends-a-crude-warning-11-23-18/,http://realinvestmentadvice.com/wp-content/uploads/2017/07/logo-og.png,66
83,Stephen Letts,"Posted November 25, 2018 05:38:33 A per cent here, a few per cent there and soon enough you're back in correction territory. To little fanfare, Australia's benchmark ASX200 this week tumbled down below the 10 per cent peak-to-trough line, condemning it to its… [+10736 chars]","Since late August the Australian Securities Exchange has been slipping and is now down 10 per cent, the market's first correction since 2015. At the same time Wall Street has re-entered correction territory, where it has been most of the year.",2018-11-24T18:38:33Z,"{'id': 'abc-news-au', 'name': 'ABC News (AU)'}",ASX now in a correction for the first time since 2015,https://www.abc.net.au/news/2018-11-25/asx-in-a-correction-for-the-first-time-since-2015/10549912,https://www.abc.net.au/news/image/10551834-16x9-700x394.jpg,45
84,Tyler Durden,"Authored by Tom Luongo, While the Trump Administration still thinks it can play enough games to derail the Nordstream 2 pipeline via sanctions and threats, the impotence of its position geopolitically was on display the other day as the final pipe of the firs… [+10436 chars]","Authored by Tom Luongo, While the Trump Administration still thinks it can play enough games to derail the Nordstream 2 pipeline via sanctions and threats, the impotence of its position geopolitically was on display the other day as the final pipe of the firs…",2018-11-24T19:00:00Z,"{'id': None, 'name': 'Zerohedge.com'}","Forget Nordstream 2, Turkstream Is The Prize",https://www.zerohedge.com/news/2018-11-24/forget-nordstream-2-turkstream-prize,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/turkstream-696x398-1837198729-1543001597851.jpg?itok=V4-dxjK-,80
85,Alexandra Ulmer,"WASHINGTON/MEXICO CITY (Reuters) - The head of Russian oil company Rosneft ( ROSN.MM ), Igor Sechin, flew to Caracas this week to meet Venezuelan President Nicolas Maduro and complain over delayed oil shipments designed to repay loans, two sources briefed on … [+3635 chars]","The head of Russian oil company Rosneft , Igor Sechin, flew to Caracas this week to meet Venezuelan President Nicolas Maduro and complain over delayed oil shipments designed to repay loans, two sources briefed on the conversation said on Saturday.",2018-11-24T19:22:23Z,"{'id': 'reuters', 'name': 'Reuters'}","Exclusive: Rosneft's Sechin visits Venezuela, rebukes Maduro over oil shipments",https://www.reuters.com/article/us-russia-venezuela-exclusive-idUSKCN1NT0TJ,https://s3.reutersmedia.net/resources/r/?m=02&d=20181124&t=2&i=1328247520&w=1200&r=LYNXNPEEAN0Q7,10
86,Alexandra Ulmer and Marianna Parraga,"WASHINGTON/MEXICO CITY (Reuters) - The head of Russian oil company Rosneft ( ROSN.MM ), Igor Sechin, flew to Caracas this week to meet Venezuelan President Nicolas Maduro and complain over delayed oil shipments designed to repay loans, two sources briefed on … [+3635 chars]","The head of Russian oil company Rosneft , Igor Sechin, flew to Caracas this week to meet Venezuelan President Nicolas Maduro and complain over delayed oil shipments designed to repay loans, two sources briefed on the conversation said on Saturday.",2018-11-24T19:44:56Z,"{'id': 'reuters', 'name': 'Reuters'}","Exclusive: Rosneft's Sechin flies to Venezuela, rebukes Maduro over oil shipments",https://ca.reuters.com/article/businessNews/idCAKCN1NT0TJ-OCABS,https://s4.reutersmedia.net/resources/r/?m=02&d=20181124&t=2&i=1328248412&w=1200&r=LYNXNPEEAN0Q7-OCABS,86
87,Alexandra Ulmer and Marianna Parraga,"The head of Russian oil company Rosneft, Igor Sechin, flew to Caracas this week to meet Venezuelan President Nicolas Maduro and complain over delayed oil shipments designed to repay loans, two sources briefed on the conversation said on Saturday. The visit, w… [+3544 chars]","Newsmax Rosneft's Sechin Flies to Venezuela, Rebukes Maduro over Oil Shipments Newsmax A A. Copy Shortlink. inShare · inShare. The head of Russian oil company Rosneft, Igor Sechin, flew to Caracas this week to meet Venezuelan President Nicolas Maduro and comp…",2018-11-24T19:57:00Z,"{'id': None, 'name': 'Newsmax.com'}","Rosneft's Sechin Flies to Venezuela, Rebukes Maduro over Oil Shipments - Newsmax",https://www.newsmax.com/newsfront/rosneft-igor-sechin-venezuela-rebukes/2018/11/24/id/891828/,https://www.newsmax.com/CMSPages/GetFile.aspx?guid=cf5dc287-9a96-4255-955f-79bdc557e585&SiteName=Newsmax,9
88,Haley Zaremba,This week Indian Prime Minister Narendra Modi announced that this administration is working toward establishing a natural gas trading exchange as part of a larger effort to relieve the rapidly developing nation’s reliance on crude oil and its byproducts. A la… [+3688 chars],This week Indian Prime Minister Narendra Modi announced that this administration is working toward establishing a natural gas trading exchange as part of a larger effort to relieve the rapidly developing nation’s reliance on crude oil and its byproducts. A la…,2018-11-24T20:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",India Looks To Double Its Natural Gas Usage,https://oilprice.com/Energy/Natural-Gas/India-Looks-To-Double-Its-Natural-Gas-Usage.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/6e5213c01f0f15a91c59240fe2030270.jpg,67
89,Tyler Durden,"Authored by George Reisman via The Mises Institute, By the ""benevolent nature of capitalism,"" I mean the fact that it promotes human life and well-being and does so for everyone. There are many such insights, which have been developed over more than three cen… [+40677 chars]","Authored by George Reisman via The Mises Institute, By the ""benevolent nature of capitalism,"" I mean the fact that it promotes human life and well-being and does so for everyone. There are many such insights, which have been developed over more than three cen…",2018-11-24T21:10:00Z,"{'id': None, 'name': 'Zerohedge.com'}",13 Illustrations Of The Benevolence Of Capitalism,https://www.zerohedge.com/news/2018-11-24/13-illustrations-benevolence-capitalism,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/handshake2_0.png?itok=wYj1FJjz,85
90,Eric Worrall,"Official White House Photo of President Trump Guest essay by Eric Worrall President Trump’s administration has struck back at the Fourth National Climate Assessment, claiming that the report was rigged to disregard reasonable responses to warmer temperatures.… [+2094 chars]","Guest essay by Eric Worrall President Trump’s administration has struck back at the Fourth National Climate Assessment, claiming that the report was rigged to disregard reasonable responses to warmer temperatures. Clashing with Trump, U.S. government report s…",2018-11-24T21:35:20Z,"{'id': None, 'name': 'Wattsupwiththat.com'}",President Trump Admin Claims Fourth National Climate Assessment Was Rigged To Produce Bad Outcomes,https://wattsupwiththat.com/2018/11/24/president-trump-admin-claims-fourth-national-climate-assessment-was-rigged-to-produce-bad-outcomes/,https://4k4oijnpiu3l4c3h-zippykid.netdna-ssl.com/wp-content/uploads/2017/04/president_trump.jpg,35
91,Bradley Jolly,"Family killer Chris Watts laughed during interview with police, FBI and government officials determined to make him confess to his murders, it today emerged. Investigators asked the 33-year-old killer about possible ways to make people disappear during the si… [+2171 chars]","Chris Watts, from Frederick, Colorado, murdered pregnant wife Shanann and their daughters Bella, four, and Celeste, three at their home",2018-11-24T21:37:34Z,"{'id': 'mirror', 'name': 'Mirror'}",Chris Watts 'giggled' during police interview after being arrested for murder,https://www.mirror.co.uk/news/uk-news/chris-watts-giggled-during-police-13640453,https://i2-prod.mirror.co.uk/incoming/article13112030.ece/ALTERNATES/s1200/2_Chris-Watts-showed-telltale-signs-of-guilt-and-deception-during-interviews-says-body-language-expert.jpg,63
92,MarketWatch,"Crude-oil prices carve out fresh yearly lows early Friday, deepening carnage in a commodity that already has futures for the U.S. benchmark and the international contract in bear-market territory. See full story. The Roth strategy we wish wed built for early … [+828 chars]","Crude-oil prices carve out fresh yearly lows early Friday, deepening carnage in a commodity that already has futures for the U.S. benchmark and the international contract in bear-market territory.",2018-11-24T22:00:12Z,"{'id': None, 'name': 'Marketwatch.com'}",NewsWatch: 7 key reasons the ‘bottom is falling out’ of oil prices on Black Friday,https://www.marketwatch.com/story/7-key-reasons-the-bottom-is-falling-out-of-oil-prices-on-black-friday-2018-11-24-17103012,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,0
93,Jazz Shaw,"If you’re looking for even lower gas prices this Christmas season, you’re likely to find them all over the United States. But the deals here are nowhere near as good as you’ll find on the black market in Venezuela, where gas sells for less than a penny per ga… [+2818 chars]",Big oil gone bust The post Socialism update: Venezuela running out of gas as tanker crews flee appeared first on Hot Air.,2018-11-24T22:31:14Z,"{'id': None, 'name': 'Hotair.com'}",Socialism update: Venezuela running out of gas as tanker crews flee,https://hotair.com/archives/2018/11/24/socialism-update-venezuela-running-gas-tanker-crews-flee/,https://hotair.com/wp/wp-content/uploads/2018/11/VenezuelaOil.jpg,25
