,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
122,Omkar Godbole,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"The Canadian oil industry is facing the worst pricing environment, according to a Bloomberg report. The nation's heavy-oil benchmark - Western Canadian Select - has dropped by more than 60 percent since mid-May and hit a record low of $13.46 a barrel last wee…",2018-11-21T06:06:16Z,"{'id': None, 'name': 'Fxstreet.com'}",Canadian oil producers are in a full-blown crisis as prices hit record low,https://www.fxstreet.com/news/canadian-oil-producers-are-in-a-full-blown-crisis-as-prices-hit-record-low-201811210606,https://editorial.azureedge.net/images/Macroeconomics/Countries/America/Canada/canadian-flag-in-front-of-skyscraper-toronto-7562404_Large.jpg,104
123,"David Cottle, Analyst, David Cottle",Asian Stocks Talking Points: Equity markets were weaker across the board US falls and seemingly endless fretting about global trade saw to that The US Dollar saw broad if modest gains Find out what retail foreign exchange investors make of your favorite curre… [+3028 chars],"Asian stocks were all lower once again as Wall Street weakness took another toll. Trade and growth worries remain to the fore, supporting the US Dollar rather than the Japanese Yen for now",2018-11-21T06:17:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Asian Stocks Wilt Again On Trade Feas, US Durable Goods Up Next",https://www.dailyfx.com/forex/market_alert/2018/11/21/Aisan-Stocks-Wilt-Again-With-Wall-Street-US-Durables-Eyed.html,,273
124,,"Theresa May is wooing some Conservative Eurosceptics by offering an olive branch in the confrontation over Brexit, promising to explore technological solutions to maintain a soft border in Ireland in place of a contentious backstop plan. Downing Street confir… [+1360 chars]","Theresa May is wooing some Conservative Eurosceptics by offering an olive branch in the confrontation over Brexit, promising to explore “technological” solutions to maintain a soft border in Ireland in place of a contentious backstop plan.",2018-11-21T06:18:46Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Fast Europe Open: UK public sector borrowing,https://www.ft.com/content/57ddbd0c-ed51-11e8-89c8-d36339d835c0,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,129
125,,"By Prince Okafor Nigeria's rig count -- a standard yardstick used in measuring a nation's activeness in exploration and production of crude oil and gas -- for the month of October, 2018 increased to 34 from 33 recorded in the previous month, data from the Org… [+2301 chars]","[Vanguard] Nigeria's rig count -- a standard yardstick used in measuring a nation's activeness in exploration and production of crude oil and gas -- for the month of October, 2018 increased to 34 from 33 recorded in the previous month, data from the Organisat…",2018-11-21T06:20:48Z,"{'id': None, 'name': 'Allafrica.com'}","Nigeria's Oil Output Drops, As Rig Count Rises",https://allafrica.com/stories/201811210110.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,202
126,Agencies,"As India has become wealthier, more of its citizens are leaving its shores. An estimated 17 million Indians were living abroad in 2017, making India the largest source country for international migrants globally, up from seven million in 1990 and a 143 per ce… [+6241 chars]","More and more Indian are settling abroadNearly 17 mn Indians were living abroad in 2017, making India largest source country for international migrants.",2018-11-21T06:28:48Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",More and more Indian are settling abroad,https://economictimes.indiatimes.com/nri/nris-in-news/as-india-becomes-wealthier-more-indians-leave-its-shores/articleshow/66730497.cms,"https://img.etimg.com/thumb/msid-66730580,width-1070,height-580,imgsize-94059,overlay-economictimes/photo.jpg",103
127,"Ilya Spivak, Sr. Currency Strategist, Ilya Spivak",CRUDE OIL &amp; GOLD TALKING POINTS: Crude oil prices drop to a 13-month low as oversupply fears reemerge Gold prices fall as firming Fed view boosts yields despite risk aversion EIA inventory data echoing API forecast might offer crude oil a lifeline Crude o… [+2605 chars],Crude oil prices might manage a corrective bounce after yesterday’s dramatic plunge if EIA inventory data reveals an outflow from US stockpiles.,2018-11-21T06:30:00Z,"{'id': None, 'name': 'Dailyfx.com'}",Crude Oil Prices May Bounce After Plunge on EIA Inventory Data,https://www.dailyfx.com/forex/fundamental/daily_briefing/daily_pieces/commodities/2018/11/21/Crude-Oil-Prices-May-Bounce-After-Plunge-on-EIA-Inventory-Data.html,,84
128,Shinichi Saoshiro,"TOKYO (Reuters) - Asian stocks slipped on Wednesday as intensifying concerns about global economic growth gripped financial markets, sending Wall Street shares tumbling and driving the safe haven dollar up from a two-week low. Spreadbetters expected European … [+3451 chars]","Asian stocks slipped on Wednesday as intensifying concerns about global economic growth gripped financial markets, sending Wall Street shares tumbling and driving the safe haven dollar up from a two-week low.",2018-11-21T06:34:34Z,"{'id': 'reuters', 'name': 'Reuters'}",Global Markets: Asia stocks slip as growth worries grip global markets,https://in.reuters.com/article/global-markets-idINKCN1NQ0KB,https://s4.reutersmedia.net/resources/r/?m=02&d=20181121&t=2&i=1327236462&w=1200&r=LYNXNPEEAK0CW,286
129,Reuters,"By Shinichi Saoshiro TOKYO (Reuters) - Asian stocks slipped on Wednesday as intensifying concerns about global economic growth gripped financial markets, sending Wall Street shares tumbling and driving the safe haven dollar up from a two-week low. Spreadbette… [+3580 chars]","TOKYO (Reuters) - Asian stocks slipped on Wednesday as intensifying concerns about global economic growth gripped financial markets, sending Wall Street shares tumbling and driving the safe haven dollar up from a two-week low.",2018-11-21T06:34:34Z,"{'id': None, 'name': 'Business-standard.com'}",Global Markets: Asia stocks slip as growth worries grip global markets,https://www.business-standard.com/article/reuters/global-markets-asia-stocks-slip-as-growth-worries-grip-global-markets-118112100364_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/default/1181121/full-118112100364.jpg,259
130,By ANNABELLE LIANG Associated Press,"SINGAPORE (AP) Asian markets fell on Wednesday after a trade dispute between the U.S. and China stalled a weekend meeting, dimming hopes that it could be resolved once their leaders meet. KEEPING SCORE: Japan's benchmark Nikkei 225 dropped 0.4 percent to 21,5… [+2699 chars]","SINGAPORE (AP) — Asian markets fell on Wednesday after a trade dispute between the U.S. and China stalled a weekend meeting, dimming hopes that it could be resolved once their leaders meet.",2018-11-21T06:37:43Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Asian shares fall on sign of escalating US-China tensions,https://apnews.com/7e3869bc83634a59ae9efe8aec891ea6,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/2/f8/2f8f6498-975b-5612-803d-c149d2da97e1/5bf50280a98df.image.jpg?resize=939%2C630,371
131,ANNABELLE LIANG,"SINGAPORE (AP) Asian markets fell on Wednesday after a trade dispute between the U.S. and China stalled a weekend meeting, dimming hopes that it could be resolved once their leaders meet. KEEPING SCORE: Japan’s benchmark Nikkei 225 dropped 0.4 percent to 21,5… [+2566 chars]","SINGAPORE (AP) — Asian markets fell on Wednesday after a trade dispute between the U.S. and China stalled a weekend meeting, dimming hopes that it could be resolved once their leaders meet. KEEPING SCORE: Japan’s benchmark Nikkei 225 dropped 0.4 percent to 21…",2018-11-21T06:37:43Z,"{'id': None, 'name': 'Seattletimes.com'}",Asian shares fall on sign of escalating US-China tensions,https://www.seattletimes.com/business/asian-shares-fall-on-sign-of-escalating-us-china-tensions/,https://static.seattletimes.com/wp-content/uploads/2018/11/urn-publicid-ap-org-7e3869bc83634a59ae9efe8aec891ea6Financial_Markets-Split_Fortunes_26954-1200x630.jpg,162
132,The Associated Press,"Asian markets fell on Wednesday after a trade dispute between the U.S. and China stalled a weekend meeting, dimming hopes that it could be resolved once their leaders meet. KEEPING SCORE: Japan 's benchmark Nikkei 225 dropped 0.4 percent to 21,507.54 and the … [+2553 chars]","Get breaking national and world news, broadcast video coverage, and exclusive interviews. Find the top news online at ABC news.",2018-11-21T06:39:20Z,"{'id': 'abc-news', 'name': 'ABC News'}",Asian shares fall on sign of escalating US-China tensions,https://abcnews.go.com/Business/wireStory/asian-shares-fall-sign-escalating-us-china-tensions-59334228,https://s.abcnews.com/images/Business/WireAP_401bdfdc367248968614e9af6d16aaba_16x9_992.jpg,305
133,By ANNABELLE LIANG Associated Press,"Asian markets fell on Wednesday after a trade dispute between the U.S. and China stalled a weekend meeting, dimming hopes that it could be resolved once their leaders meet. KEEPING SCORE: Japan's benchmark Nikkei 225 dropped 0.4 percent to 21,507.54 and the K… [+2551 chars]","Asian markets fell on Wednesday after a trade dispute between the U.S. and China stalled a weekend meeting, dimming hopes that it could be resolved once their leaders meet. KEEPING … Click to Continue »",2018-11-21T06:39:32Z,"{'id': None, 'name': 'Charlotteobserver.com'}",Asian shares fall on sign of escalating US-China tensions,https://www.charlotteobserver.com/news/business/national-business/article222008310.html#storylink=rss,https://www.mcclatchy-wires.com/incoming/xeec7r/picture222008280/alternates/LANDSCAPE_1140/Financial_Markets-Split_Fortunes_26954.jpg,395
134,Getty Images,"NEW DELHI: The domestic commodity market was displaying mixed trend even as equity market was trading in the negative zone. Gold and crude oil prices traded lower in the global markets despite selloff in the equities. At the domestic front, MCX Gold was tradi… [+2184 chars]","At the domestic front, MCX Gold was trading at Rs 30,751 per 10 gram, down by Rs 63.",2018-11-21T06:50:01Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Commodity outlook: Crude oil likely to see an uptick on MCX,https://economictimes.indiatimes.com/markets/commodities/news/commodity-outlook-crude-oil-likely-to-see-an-uptick-on-mcx/articleshow/66730874.cms,"https://img.etimg.com/thumb/msid-66730868,width-1070,height-580,imgsize-113422,overlay-etmarkets/photo.jpg",19
135,Alexandra Gibbs,"Markets around the globe have been under pressure in recent hours, with stocks in Asia dipping into negative territory after Wall Street finished Tuesday's session deep in red. The Dow Jones Industrial Average tumbled some 550 points by the close, with the S&… [+1765 chars]","European stocks are set to open Wednesday's session in the black, clawing their way back from the sharp losses seen in the previous session.",2018-11-21T06:53:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","European markets set to rebound at the open, despite weakness overseas",https://www.cnbc.com/2018/11/21/stock-market-european-stocks-focus-on-business-news-brexit-and-politics.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2017/12/28/104918777-GettyImages-94932533.1910x1000.jpg,334
136,Vijay Bhambwani,"Mark Wahlberg playing the role of a sniper in the Hollywood hit titled Shooter while talking about shooting down a distant target, says everything must be taken into consideration windage, the earth's Coriolis effect, and even the spindrift. He was emphasisin… [+5270 chars]",Oil is a complex tradable commodity and involves a whole lot of catalysts which influence its price. The post Oil prices aren’t determined by a triumvirate alone: Here are some more from West Asia to South America to Africa who also call the shots appeared fi…,2018-11-21T06:53:59Z,"{'id': None, 'name': 'Firstpost.com'}",Oil prices aren’t determined by a triumvirate alone: Here are some more from West Asia to South America to Africa who also call the shots,https://www.firstpost.com/business/oil-prices-arent-determined-by-a-triumvirate-alone-here-are-some-more-from-west-asia-to-south-america-to-africa-who-also-call-the-shots-5587641.html,https://images.firstpost.com/wp-content/uploads/2016/06/CRUDE_cr.jpg,76
