,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
120,Dhwani Mehta,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Concerns over rising US supplies and risk-off action drag oil lower. Oil could retest $ 55 should the API report show a jump in the US crude stocks. The recent bounce in WTI (oil futures on NYMEX) lost steam on Tuesday, as the bears returned to the markets am…",2018-11-20T10:00:36Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI extends the drop to $ 56.50 ahead of API data,https://www.fxstreet.com/news/wti-extends-the-drop-to-5650-ahead-of-api-data-201811201000,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-mnisters-attend-127th-opec-meeting-18053441_Large.jpg,65
121,,By Julius Barigaba South Sudan will host its second Oil and Power Conference next week as it looks to rebuild its stunted economy following a five-year civil war that led to the shutdown of oil production. Oil is the country's biggest export and foreign excha… [+1771 chars],[East African] South Sudan will host its second Oil and Power Conference next week as it looks to rebuild its stunted economy following a five-year civil war that led to the shutdown of oil production.,2018-11-20T10:02:59Z,"{'id': None, 'name': 'Allafrica.com'}",South Sudan: South Sudan Pegs Economic Recovery On Resuming Oil Exports,https://allafrica.com/stories/201811200375.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,240
122,Aashika Suresh | Bloomberg,"India’s biggest issuer of offshore rupee bonds sold the first masala note by a local company in half a year, after the government relaxed taxation on overseas borrowings and the Indian currency rebounded in recent weeks. Housing Development Finance Corp. rais… [+1613 chars]","The market for masala notes, which are rupee securities sold abroad, may draw issuers at a time when liquidity is tight domestically",2018-11-20T10:03:00Z,"{'id': None, 'name': 'Business-standard.com'}",Top Masala Bond seller returns to market after govt relaxes tax norms,https://www.business-standard.com/article/markets/top-masala-bond-seller-returns-to-market-after-govt-relaxes-tax-norms-118112000652_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-01/24/full/1516735300-7053.jpg,221
123,Sam Jacobs. Gina Heeb,"Good morning. To the scoreboard: Dow: 24,463.40 -554.04 (-2.21%) S&amp;P 500: 2,642.44 -48.29 (-1.79%) AUD/USD: 0.7305 -0.0077 (-1.06%) ASX200 SPI futures (December contracts): 5,623 (-55) 1. It was another rocky session for US stocks overnight, as the S&amp;… [+1827 chars]","Good morning. To the scoreboard: Dow: 24,463.40 -554.04 (-2.21%) S&P 500: 2,642.44 -48.29 (-1.79%) AUD/USD: 0.7305 -0.0077 (-1.06%) ASX200 SPI futures (December contracts): 5,623 (-55) More »",2018-11-20T10:06:14Z,"{'id': None, 'name': 'Businessinsider.com.au'}",6 things Australian traders will be talking about this morning,https://www.businessinsider.com.au/asx-futures-aud-currency-asia-markets-open-v10-2018-11,https://edge.alluremedia.com.au/uploads/businessinsider/2018/11/bike-crash-640x360.jpg,217
124,Jeffrey Snider,"For Janet Yellen, during her somewhat brief single term she never made the same kind of effort as Ben Bernanke had. Her immediate predecessor, Bernanke, wanted to make the Federal Reserve into what he saw as the 21st century central bank icon. Monetary policy… [+7621 chars]","For Janet Yellen, during her somewhat brief single term she never made the same kind of effort as Ben Bernanke had. Her immediate predecessor, Bernanke, wanted",2018-11-20T10:11:32Z,"{'id': None, 'name': 'Seekingalpha.com'}","Eurodollar Futures: Powell May Figure It Out Sooner, He Won't Have Any Other Choice",https://seekingalpha.com/article/4223433-eurodollar-futures-powell-may-figure-sooner-choice,https://static.seekingalpha.com/uploads/2018/11/20/saupload_ABOOK-Nov-2018-EuroD-Curves-to-Sept.png,293
125,Hinds Howard,"It was a largely uneventful, unremarkable week in midstream. Stock prices swung around with sentiment around oil and broader equities. Canadian midstream again held up better in a negative tape, resulting in slightly better performance for the Alerian Midstre… [+6423 chars]","It was a largely uneventful, unremarkable week in midstream. Stock prices swung around with sentiment around oil and broader equities. Canadian midstream again",2018-11-20T10:17:04Z,"{'id': None, 'name': 'Seekingalpha.com'}",Cold November Rain,https://seekingalpha.com/article/4223434-cold-november-rain,https://static.seekingalpha.com/uploads/2018/11/20/saupload_Weekly_11-16-18-e1542412532431.png,275
126,,"LONDON: World stock markets fell on Tuesday as worries over softening demand for the iPhone prompted a tech stock selloff across the world, while the arrest of car boss Carlos Ghosn pulled Nissan and Renault sharply lower. Meanwhile the dollar sagged on worri… [+3382 chars]","World stock markets fell on Tuesday as worries over softening demand for the iPhone prompted a tech stock selloff across the world, while the arrest of car boss Carlos Ghosn pulled Nissan and Renault sharply lower.",2018-11-20T10:25:32Z,"{'id': None, 'name': 'Channelnewsasia.com'}",iPhone demand worries send ripples through global markets,https://www.channelnewsasia.com/news/business/iphone-demand-worries-send-ripples-through-global-markets-10948964,http://www.channelnewsasia.com/image/10950652/16x9/991/557/d744d13f7fdfd76a0e2a951aeeb25d04/UH/the-german-share-price-index-dax-graph-at-the-stock-exchange-in-frankfurt-1.jpg,146
127,David Hodari,"Stocks around the world slid Tuesday, extending the latest wave of selling amid pressure on the global technology sector. In U.S. futures trading, the S&amp;P 500 and the Dow Jones Industrial Average were on course to drop 0.7% and 0.8% respectively, and the … [+3925 chars]","Stocks around the world slid, extending the latest wave of selling amid pressure on the global technology sector.",2018-11-20T10:26:01Z,"{'id': 'the-wall-street-journal', 'name': 'The Wall Street Journal'}",Global Stocks Drop as Tech Shares Extend Declines,https://www.wsj.com/articles/global-stocks-drop-as-tech-shares-extend-declines-1542704669,https://images.wsj.net/im-37998/social,15
128,,"Motilal Oswal's research report on Maruti Suzuki Oil inflationary cycle abating...: From its recent peak of USD85/bbl, the crude oil price has corrected by ~17%. Domestic PV industry and also Maruti Suzuki (MSIL) is highly influenced by the crude cycle, not j… [+724 chars]","Motilal Oswal is bullish on Maruti Suzuki has recommended buy rating on the stock with a target price of Rs 8484 in its research report dated November 13, 2018.",2018-11-20T10:27:42Z,"{'id': None, 'name': 'Moneycontrol.com'}",Buy Maruti Suzuki; target of Rs 8484: Motilal Oswal,https://www.moneycontrol.com/news/business/stocks/buy-maruti-suzuki-target-of-rs-8484-motilal-oswal-2-3199081.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/Buy_1-770x433.jpg,35
129,David Scutt,"The Australian dollar is getting poleaxed in late trade on Tuesday, falling heavily against all of the major crosses. Cautious remarks from RBA Governor Philip Lowe, along with another bloodbath in stocks and commodity prices during the session, weighed upon … [+4313 chars]","The Australian dollar is getting poleaxed in late trade on Tuesday, falling heavily against all of the major crosses. Cautious remarks from RBA Governor Philip Lowe, along with another bloodbath in stocks and commodity prices during the session, weighed upon …",2018-11-20T10:27:54Z,"{'id': None, 'name': 'Businessinsider.com.au'}",The Aussie dollar's getting poleaxed,https://www.businessinsider.com.au/fx-currency-aud-autralia-dollar-rba-lowe-stock-selloff-2018-11,https://edge.alluremedia.com.au/uploads/businessinsider/2018/11/AUDUSD-Nov-21-2018-640x360.jpg,270
130,Reuters Editorial,"SINGAPORE (Reuters) - Asia’s cash discounts for jet fuel widened on the back of ample supplies, while the physical market for the aviation fuel remained subdued for the fifth consecutive session with no bids or deals on Tuesday. Cash differentials for jet fue… [+3458 chars]","Asia's cash discounts for jet fuel widened on the back of ample supplies, while the physical market for the aviation fuel remained subdued for the fifth consecutive session with no bids or deals on Tuesday.",2018-11-20T10:32:22Z,"{'id': 'reuters', 'name': 'Reuters'}",Jet fuel cash discounts widen on lacklustre buying interests,https://in.reuters.com/article/markets-distillates-asia-idINKCN1NP136,https://s3.reutersmedia.net/resources/r/?m=02&d=20181120&t=2&i=1326988877&w=1200&r=LYNXNPEEAJ0O5,185
131,,"World stock markets fell on Tuesday as worries over softening demand for the iPhone prompted a tech stock selloff across the world, while the arrest of car boss Carlos Ghosn pulled Nissan and Renault sharply lower. Meanwhile the dollar sagged on worries about… [+3144 chars]",World stock markets fell on Tuesday as worries over softening demand for the iPhone prompted a tech stock selloff across the world.,2018-11-20T10:38:27Z,"{'id': None, 'name': 'Ndtv.com'}",iPhone Demand Worries Send Ripples Through Global Markets,https://gadgets.ndtv.com/mobiles/features/iphone-demand-worries-send-ripples-through-global-markets-1950473,https://i.gadgets360cdn.com/large/apple_reuters_1542093497190.jpg,219
132,Ron Bousso,"LONDON (Reuters) - Benchmark oil prices fell on Tuesday, set to snap a four-day winning streak amid concerns about rising global supplies as OPEC weighs production cuts. Growing fears of an economic slowdown, which saw European and Asian stock markets tumble … [+2145 chars]","Benchmark oil prices fell on Tuesday, set to snap a four-day winning streak amid concerns about rising global supplies as OPEC weighs production cuts.",2018-11-20T10:40:13Z,"{'id': 'reuters', 'name': 'Reuters'}",Oil declines due to supply concerns after four days of gains,https://in.reuters.com/article/us-global-oil-idINKCN1NP03D,https://s2.reutersmedia.net/resources/r/?m=02&d=20181120&t=2&i=1326872657&w=1200&r=LYNXNPEEAJ033,167
133,Saloni Goel,"NEW DELHI: Benchmark equity indices snapped a three-day winning streak to end nearly a per cent lower on Tuesday, as investors chose to book profits at higher levels amid weakness in the global markets. Moreover, market participants were disappointed by the l… [+3586 chars]",Investors were disappointed by the lack of any directional cues from the RBI board meeting.,2018-11-20T10:57:24Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Sensex snaps 3-day winning streak; Nifty stumbles, but holds 10,650",https://economictimes.indiatimes.com/markets/stocks/news/sensex-snaps-3-day-losing-streak-nifty-stumbles-but-holds-10650/articleshow/66708882.cms,"https://img.etimg.com/thumb/msid-66708879,width-1070,height-580,imgsize-108731,overlay-etmarkets/photo.jpg",177
134,"Dan Reed, Contributor, Dan Reed, Contributor https://www.forbes.com/sites/danielreed/","Share to facebook Share to twitter Share to linkedin Southwest Airlines' ramp work Marino Yebra refuels one of Southwest's Boeing 737s at Dallas' Love Field. Fuel prices represent the second-largest expense item for most carriers, behind only labor. Airline p… [+11543 chars]","Not all of the risk has been removed from airline investing. Most notably, airlines still – and likely always will – remain highly sensitive to energy price changes.",2018-11-20T11:05:00Z,"{'id': None, 'name': 'Forbes.com'}","Airlines Remain As Leveraged To Fuel Price Swings As Ever, And Right Now That's A Good Thing",https://www.forbes.com/sites/danielreed/2018/11/20/airlines-remain-as-leveraged-to-fuel-price-swings-as-ever-and-right-now-thats-a-good-thing/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fblogs-images.forbes.com%2Fthumbnails%2Fblog_3566%2Fpt_3566_2683_o.jpg%3Ft%3D1542711903,23
135,,"My only concern is that the government in many areas seems to believe it knows everything and it does not, Jamal Mecklai, CEO, Mecklai Financial Services, tells ET Now. Edited excerpts: Rupee is trading at an 11-week high. The worst performing Asian currency … [+3684 chars]","FM and RBI are not friends, they have kicked the can down the road, says Mecklai",2018-11-20T11:07:25Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Jamal Mecklai on rupee recovery, crude prices and nuance of RBI meet",https://economictimes.indiatimes.com/markets/expert-view/jamal-mecklai-on-rupee-recovery-crude-prices-and-nuance-of-rbi-meet/articleshow/66709001.cms,"https://img.etimg.com/thumb/msid-66709041,width-1070,height-580,imgsize-547855,overlay-etmarkets/photo.jpg",155
136,The Irish Times,"Stocks fell globally, with European and Asian equities tracking a rout in U.S. shares that appeared poised to deepen on Tuesday amid investor jitters over the technology sector and trade. Treasuries advanced and the dollar edged higher. US equity futures poin… [+1899 chars]",European bonds edge higher as bull market falters,2018-11-20T11:09:09Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Technology stocks rout spreads to Europe and Asia,https://www.irishtimes.com/business/markets/technology-stocks-rout-spreads-to-europe-and-asia-1.3704170,https://www.irishtimes.com/image-creator/?id=1.3704167&origw=1440,265
