,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
377,Himadri Bhattacharya,"The MPC of the RBI caught almost everyone by surprise by keeping the policy repo rate unchanged at 6.5 per cent in its fourth bi-monthly meeting for 2018-19 by a 5-1 majority. However, it changed its stance from neutral to what it called calibrated tightening… [+4681 chars]","With financial markets extremely volatile, a policy rate hike could have pushed treasury yields higher, and hurt the economy",2018-10-05T16:03:54Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Right judgment amidst turmoil,https://www.thehindubusinessline.com/opinion/right-judgment-amidst-turmoil/article25137388.ece,https://www.thehindubusinessline.com/opinion/6g65jl/article25137384.ece/ALTERNATES/LANDSCAPE_615/bl06fever%20graph,273
378,Sputnik,"The Trump administration's sanctions policy has brought Russia and Iran closer together in the field of energy cooperation, Iranian Deputy Minister of Oil Hamid-Reza Araghi told Sputnik. Given the growing demand for environmentally friendly fuel, Russian-Iran… [+7264 chars]","The Trump administration's sanctions policy has brought Russia and Iran closer together in the field of energy cooperation, Iranian Deputy Minister of Oil Hamid-Reza Araghi told Sputnik. Given the growing demand for environmentally friendly fuel, Russian-Iran…",2018-10-05T16:09:00Z,"{'id': None, 'name': 'Sputniknews.com'}","Gas and De-Dollarization: US Sanctions Drew Russia, Iran Together – Official",https://sputniknews.com/analysis/201810051068638225-gas-russia-iran-sanctions/,https://cdn3.img.sputniknews.com/images/105620/42/1056204279.jpg,141
379,SA Editor Carl Surran,"Canadian crude oil has plunged to a record low relative to U.S. crude, with Western Canada Selects discount to U.S. crude sinking to US$43.25/bbl, hurt by reduced capacity at U.S. refineries and higher production from big new oil sands projects that has overw… [+718 chars]","Canadian crude oil has plunged to a record low relative to U.S. crude, with Western Canada Select&rsquo;s discount to U.S. crude sinking to US$43.25/bbl, hurt by reduced capacity at U.S. refineries an",2018-10-05T16:10:08Z,"{'id': None, 'name': 'Seekingalpha.com'}",Canadian crude hits record low vs. U.S. amid pipeline bottlenecks,https://seekingalpha.com/news/3395528-canadian-crude-hits-record-low-vs-u-s-amid-pipeline-bottlenecks,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,76
380,,"To continue, please click the box below to let us know you're not a robot.",,2018-10-05T16:12:22Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}",China Slams Brakes on U.S. Crude Oil Imports,https://www.bloomberg.com/tosv2.html?vid=&uuid=e5d1e540-c8c9-11e8-a8d9-3356c55323a5&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMC0wNS9jaGluYS1zbGFtcy1icmFrZXMtb24tdS1zLWNydWRlLW9pbC1pbXBvcnRzLWFtaWQtdHJhZGUtdGVuc2lvbnM=,,5
381,Anup Roy,The Reserve Bank of India (RBI) on Friday surprised the markets by keeping the policy rates unchanged even as it shifted its stance to “calibrated tightening”. The central bank indicated it was in no mood to stop the rupee slide in order to preserve the count… [+6408 chars],The central bank indicated it was in no mood to stop the rupee slide in order to preserve the country's export competitiveness,2018-10-05T16:18:00Z,"{'id': None, 'name': 'Business-standard.com'}","RBI retains key policy rate at 6.5%, shifts stance to calibrated tightening",https://www.business-standard.com/article/economy-policy/rbi-retains-key-policy-rate-at-6-5-shifts-stance-to-calibrated-tightening-118100501209_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-07/11/full/1531254057-5513.jpg,436
382,Sputnik,"By contrast, Indian refiners have made a drastic reduction in their use of US crude in September; according to traders and shipping intelligence firm Kpler. New Delhi (Sputnik): Indian oil refiners have placed a contract for 1.25 million metric tons of Irania… [+2327 chars]","By contrast, Indian refiners have made a drastic reduction in their use of US crude in September; according to traders and shipping intelligence firm Kpler.",2018-10-05T16:18:00Z,"{'id': None, 'name': 'Sputniknews.com'}",Trump Sanctions Dumped: India Continues Importing Usual Volume of Oil from Iran,https://sputniknews.com/business/201810051068634399-india-iran-oil-import/,https://cdn1.img.sputniknews.com/images/106719/93/1067199332.jpg,42
383,The Hindu BusinessLine,"Brent crude oil shot past $85/barrel last week, for various reasons. Donald Trumps insouciance in forcing a renegotiation of the nuclear deal with Iran, (which all other signatories do not wish to), upon threat of sanctions, has resulted in a reduction of Ira… [+3126 chars]","Brent crude oil shot past $85/barrel last week, for various reasons. Donald Trump’s insouciance in forcing a renegotiation of the nuclear deal with Ir",2018-10-05T16:18:48Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Oil’s not so well in the global economy,https://www.thehindubusinessline.com/markets/oils-not-so-well-in-the-global-economy/article25137475.ece,https://www.thehindubusinessline.com/incoming/xjez7j/article24102939.ece/ALTERNATES/LANDSCAPE_615/crude2982073fjpg,111
384,Tsvetana Paraskova,"India discussed on Thursday the possibility of trading oil with Russia, Venezuela, and Iran either in Indian rupees or under a barter agreement, India’s The Economic Times reports, citing an unnamed official. “The possibility of rupee/barter trade with countr… [+1727 chars]","India discussed on Thursday the possibility of trading oil with Russia, Venezuela, and Iran either in Indian rupees or under a barter agreement, India’s The Economic Times reports, citing an unnamed official. “The possibility of rupee/barter trade with countr…",2018-10-05T16:30:00Z,"{'id': None, 'name': 'Oilprice.com'}","India Explores Ditching Dollar Oil Trade With Russia, Iran, Venezuela",https://oilprice.com/Latest-Energy-News/World-News/India-Explores-Ditching-Dollar-Oil-Trade-With-Russia-Iran-Venezuela.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/536e382144d1683898606a023ca46215.jpg,349
385,Tim Mullaney,"So Septembers jobs report turns out to be a mixed bag : Job growth of 134,000 is a little less than expected, wage growth is steady (and real wage growth is still near nil), while the unemployment rate fell. Things could be worse but, in fact, they are about … [+4144 chars]",Why is the Federal Reserve so hot to raise rates when the market is so meh?,2018-10-05T16:31:51Z,"{'id': None, 'name': 'Marketwatch.com'}",Tim Mullaney: The Fed and the markets are looking at different economies,https://www.marketwatch.com/story/the-fed-and-the-markets-are-looking-at-different-economies-2018-10-05,http://s.marketwatch.com/public/resources/MWimages/MW-GE498_house__ZG_20180227153606.jpg,16
386,Tim Mullaney,"So Septembers jobs report turns out to be a mixed bag : Job growth of 134,000 is a little less than expected, wage growth is steady (and real wage growth is still near nil), while the unemployment rate fell. Things could be worse but, in fact, they are about … [+4144 chars]",Why is the Federal Reserve so hot to raise rates when the market is so meh?,2018-10-05T16:31:51Z,"{'id': None, 'name': 'Marketwatch.com'}",The Fed and the markets are looking at different economies,https://www.marketwatch.com/story/the-fed-and-the-markets-are-looking-at-different-economies-2018-10-05,http://s.marketwatch.com/public/resources/MWimages/MW-GE498_house__ZG_20180227153606.jpg,469
387,PTI,"MUMBAI: The Reserve Bank of India 's (RBI) decision to keep the repo rate unchanged will give a much needed boost to the real estate sector which is witnessing signs of revival in the past six months, industry experts said. The apex bank Friday kept the repo … [+3040 chars]","The apex bank Friday kept the repo rate unchanged at 6.50 per cent, despite global and domestic macro-economic headwinds of rising interest rates in the US.",2018-10-05T16:35:44Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Unchanged repo rate to help realty revival: Industry experts,https://economictimes.indiatimes.com/industry/banking/finance/banking/unchanged-repo-rate-to-help-realty-revival-industry-experts/articleshow/66091163.cms,"https://img.etimg.com/thumb/msid-66091155,width-1070,height-580,imgsize-1344747,overlay-economictimes/photo.jpg",404
388,,"Oct. 5 (UPI) -- India's plummeting currency hit a new low Friday, signaling that the country's fast-growing economy could be slowing down. The rupee for the first time fell to a rate of 74-per-U.S. dollar, down 15 percent on the year, while the Reserve Bank o… [+853 chars]","India's plummeting currency hit a new low Friday, signaling that the country's fast-growing economy could be slowing down.",2018-10-05T16:38:16Z,"{'id': None, 'name': 'Upi.com'}",India's rupee falls to new low as central bank leaves interest rates alone,https://www.upi.com/Top_News/World-News/2018/10/05/Indias-currency-falls-to-new-low-as-central-bank-leaves-interest-rates-alone/2151538750493/,https://cdnph.upi.com/sv/ph/og/upi_com/2151538750493/2018/1/363d6bc67c60fba241a490d9eeebcbb6/v1.5/Indias-currency-falls-to-new-low-as-central-bank-leaves-interest-rates-alone.jpg,431
389,Our Bureaus,"In a surprise decision, the Reserve Bank of Indias rate setting Monetary Policy Committee (MPC) voted to keep the benchmark policy rate on hold on Friday despite rising crude oil prices and a weakening rupee. The committee voted 5:1 to keep the rates unchange… [+2992 chars]",Urjit Patel hints there won’t be a rate cut in the near future,2018-10-05T16:50:00Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","RBI keeps rates unchanged, shifts stance to ‘calibrated tightening’",https://www.thehindubusinessline.com/money-and-banking/rbi-keeps-rates-unchanged-shifts-stance-to-calibrated-tightening/article25137871.ece,https://www.thehindubusinessline.com/money-and-banking/d8wvle/article25137870.ece/ALTERNATES/LANDSCAPE_615/bl06OctPg1Policycol,218
390,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Afp,"Despite Trump's efforts to attack the trade deficit, so far this year it has risen 8.6 percent over the same period in 2017 The US trade deficit ballooned in August to its highest level in six months as exports of tariff-targeted goods fell while American con… [+3597 chars]",The US trade deficit ballooned in August to its highest level in six months as exports of tariff-targeted goods fell while American consumers snapped up...,2018-10-05T16:58:46Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Record US imports drive goods trade deficit with China...,https://www.dailymail.co.uk/wires/afp/article-6245057/Record-US-imports-drive-goods-trade-deficit-China-high-August.html,https://i.dailymail.co.uk/1/2018/10/05/17/wire-4801160-1538758687-408_636x382.jpg,362
391,Special Correspondent,"Contrary to market expectation, the Monetary Policy Committee of the Reserve Bank of India (RBI) has decided to hold the key policy rate at 6.5% in the fourth bimonthly policy review. However, it changed the stance from neutral to calibrated tightening. The p… [+2452 chars]",Changes policy stance to ‘calibrated tightening’ to indicate that rates can only rise or stay stable hereon in this cycle,2018-10-05T17:04:12Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",RBI shifts gear from neutral but holds rates,https://www.thehindu.com/business/rbi-shifts-gear-from-neutral-but-holds-rates/article25138052.ece,https://www.thehindu.com/business/9l4iiu/article25138051.ece/ALTERNATES/LANDSCAPE_615/RBIcol,84
392,https://www.facebook.com/ShaolinTomReporter,"India was set to enter lucrative bids for Russian weapons and Iranian oil, despite warnings and potential sanctions from Washington. Indian Prime Minister Narendra Modi and Russian President Vladimir Putin concluded a multibillion-dollar deal Friday for Mosco… [+5322 chars]",India is defying U.S. sanctions by buying Russia's S-400 surface-to-air missile system and is increasing its imports of Iranian oil.,2018-10-05T17:05:19Z,"{'id': 'newsweek', 'name': 'Newsweek'}","India Will Buy Weapons from Russia and Oil from Iran, Ignoring U.S. Warnings",https://www.newsweek.com/india-will-buy-weapons-russia-oil-iran-ignoring-us-warnings-1155433,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/10/05/gettyimages-1045835388_0.jpg,131
393,Reuters Editorial,"Oct 5 (Reuters) - The U.S. oil drilling rig count fell for a third consecutive week even though crude prices hit four-year highs this week, as rising costs and pipeline bottlenecks in the nation’s largest oil field have hindered new drilling since June. Drill… [+2415 chars]","The U.S. oil drilling rig count fell for a third consecutive week even though crude prices hit four-year highs this week, as rising costs and pipeline bottlenecks in the nation's largest oil field have hindered new drilling since June.",2018-10-05T17:08:17Z,"{'id': 'reuters', 'name': 'Reuters'}",U.S. oil drillers cut rigs for third week in a row -Baker Hughes,https://www.reuters.com/article/usa-rigs-baker-hughes/u-s-oil-drillers-cut-rigs-for-third-week-in-a-row-baker-hughes-idUSL2N1WK171,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,140
394,Myra P. Saefong,"Baker Hughes BHGE, -2.41% on Friday reported that the number of active U.S. rigs drilling for oil fell by 2 to 861 this week. The oil-rig count had edged down by 3 last week. The total active U.S. rig count, which includes oil and natural-gas rigs, was also l… [+317 chars]","Baker Hughes on Friday reported that the number of active U.S. rigs drilling for oil fell by 2 to 861 this week. The oil-rig count had edged down by 3 last week. The total active U.S. rig count, which includes oil and natural-gas rigs, was also lower by 2 at …",2018-10-05T17:08:48Z,"{'id': None, 'name': 'Marketwatch.com'}",Baker Hughes data show U.S. oil-rig count down for a third straight week,https://www.marketwatch.com/story/baker-hughes-data-show-us-oil-rig-count-down-for-a-third-straight-week-2018-10-05,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,127
395,SA Editor Carl Surran,"The count of total active rigs in the U.S. falls by 2 to 1,052 after rising by 1 last week, Baker Hughes says in its latest weekly survey. Oil rigs decline by 2 to 861 while gas rigs remained unchanged at 189, with two rigs classified as miscellaneous. U.S. W… [+255 chars]","The count of total active rigs in the U.S. falls by 2 to 1,052 after rising by 1 last week, Baker Hughes says in its latest weekly survey. Oil rigs decline by 2 to 861 while gas rigs remained unchang",2018-10-05T17:11:31Z,"{'id': None, 'name': 'Seekingalpha.com'}","U.S. total rig count slips by 2, says Baker Hughes survey",https://seekingalpha.com/news/3395542-u-s-total-rig-count-slips-2-says-baker-hughes-survey,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,144
396,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"Oct 5 (Reuters) - The U.S. oil drilling rig count fell for a third consecutive week even though crude prices hit four-year highs this week, as rising costs and pipeline bottlenecks in the nation's largest oil field have hindered new drilling since June. Drill… [+2532 chars]","Oct 5 (Reuters) - The U.S. oil drilling rig count fell for a  third consecutive week even though crude prices hit four-year  highs this week, as rising costs...",2018-10-05T17:12:13Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",U.S. oil drillers cut rigs for third week in a row...,https://www.dailymail.co.uk/wires/reuters/article-6245101/U-S-oil-drillers-cut-rigs-week-row-Baker-Hughes.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,210
397,Julianne Geiger,"Baker Hughes reported a dip of two in the oil and gas rig count in the United States this week, bringing the total number of active oil and gas rigs to 1,052 according to the report, with the number of active oil rigs decreasing by 2 to reach 861 and the numb… [+1855 chars]","Baker Hughes reported a dip of two in the oil and gas rig count in the United States this week, bringing the total number of active oil and gas rigs to 1,052 according to the report, with the number of active oil rigs decreasing by 2 to reach 861 and the numb…",2018-10-05T17:15:00Z,"{'id': None, 'name': 'Oilprice.com'}",Rig Count Inches Lower As Oil Prices Stabilize,https://oilprice.com/Energy/Energy-General/Rig-Count-Inches-Lower-As-Oil-Prices-Stabilize.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/cb79b4ca35724ed044b936523f2a6b8c.jpg,297
398,Scott DiSavino,"(Reuters) - The U.S. oil drilling rig count fell for a third consecutive week even though crude prices hit four-year highs this week, as rising costs and pipeline bottlenecks in the nation’s largest oil field have hindered new drilling since June. Drillers cu… [+2468 chars]","The U.S. oil drilling rig count fell for a third consecutive week even though crude prices hit four-year highs this week, as rising costs and pipeline bottlenecks in the nation's largest oil field have hindered new drilling since June.",2018-10-05T17:15:41Z,"{'id': 'reuters', 'name': 'Reuters'}",UPDATE 1-U.S. oil drillers cut rigs for third week in a row -Baker Hughes,https://www.reuters.com/article/us-usa-rigs-baker-hughes/u-s-oil-drillers-cut-rigs-for-third-week-in-a-row-baker-hughes-idUSKCN1MF27N,https://s2.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311626072&w=1200&r=LYNXNPEE941GC,142
399,adekunle,Nigeria’s two major political parties hold primary elections this weekend to select their nominees for presidential polls scheduled for February 2019. President Muhammadu Buhari displaying the APC 2019 Presidential Expression of Interest and Nomination Forms … [+4723 chars],Nigeria's two major political parties hold primary elections this weekend to select their nominees for presidential polls scheduled for February 2019. Continue reading Why is Buhari targeting a second term? at Vanguard News.,2018-10-05T17:19:05Z,"{'id': None, 'name': 'Vanguardngr.com'}",Why is Buhari targeting a second term?,https://www.vanguardngr.com/2018/10/why-is-buhari-targeting-a-second-term/,https://www.vanguardngr.com/wp-content/uploads/2018/09/buhari1.jpg,252
400,Stephanie Kelly,"NEW YORK (Reuters) - Crude futures rose on Friday as U.S. unemployment data eased concerns about demand in the world’s top oil consumer, with both benchmarks set for a weekly gain ahead of U.S. sanctions on Iranian oil exports. The U.S. Labor Department’s emp… [+2876 chars]","Crude futures rose on Friday as U.S. unemployment data eased concerns about demand in the world's top oil consumer, with both benchmarks set for a weekly gain ahead of U.S. sanctions on Iranian oil exports.",2018-10-05T17:19:40Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil prices rise, supported by U.S. jobs data, Iran sanctions",https://www.reuters.com/article/us-global-oil/oil-prices-rise-supported-by-u-s-jobs-data-iran-sanctions-idUSKCN1MF010,https://s2.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311368475&w=1200&r=LYNXNPEE9400H,11
401,Stephanie Kelly,"NEW YORK (Reuters) - Crude futures rose on Friday as U.S. unemployment data eased concerns about demand in the world’s top oil consumer, with both benchmarks set for a weekly gain ahead of U.S. sanctions on Iranian oil exports. The U.S. Labor Department’s emp… [+2841 chars]","Crude futures rose on Friday as U.S. unemployment data eased concerns about demand in the world's top oil consumer, with both benchmarks set for a weekly gain ahead of U.S. sanctions on Iranian oil exports.",2018-10-05T17:21:13Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil prices rise, supported by U.S. jobs data, Iran sanctions",https://in.reuters.com/article/global-oil/oil-prices-rise-supported-by-u-s-jobs-data-iran-sanctions-idINKCN1MF024,https://s4.reutersmedia.net/resources/r/?m=02&d=20181005&t=2&i=1311531377&w=1200&r=LYNXNPEE940VU,202
402,Paul Ausick,"In the week ending October 5, 2018, the number of land rigs drilling for oil in the United States totaled 861, a drop of two compared to the previous week and up by 113 from a total of 748 a year ago. Including 189 other land rigs drilling for natural gas and… [+2515 chars]","The U.S. land-based oil rig count fell by two this week. The number of rigs drilling for natural gas remained flat, and the number of offshore rigs put to work rose by four.",2018-10-05T17:35:11Z,"{'id': None, 'name': '247wallst.com'}",US Oil Rig Count Falls by 2 While Offshore Drillers Add 4 New Rigs,http://247wallst.com/energy-economy/2018/10/05/us-oil-rig-count-falls-by-2-while-offshore-drillers-add-4-new-rigs/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,104
403,Eren Sengezer,"Baker Hughes reports a decline in active oil rig count. Goldman Sachs argues that oil market could be in a surplus in early 2019. Saudi Arabia to invest $20 billion to expand its output capacity. Following yesterday's deep correction, crude oil is trading in … [+1518 chars]","Baker Hughes reports a decline in active oil rig count. Goldman Sachs argues that oil market could be in a surplus in early 2019. Saudi Arabia to invest $20 billion to expand its output capacity. Following yesterday's deep correction, crude oil is trading in …",2018-10-05T17:52:02Z,"{'id': None, 'name': 'Fxstreet.com'}",WTI stays calm below $75 as markets don't react to Baker Hughes report,https://www.fxstreet.com/news/wti-stays-calm-below-75-as-markets-dont-react-to-baker-hughes-report-201810051752,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/hand-full-of-oil-14004600_Large.jpg,82
404,Tyler Durden,"Authored by Robert Murphy via The Mises Institute, We Austrian economists frequently cross swords with our Keynesian foes on all manner of economic analysis and government policy recommendations. Yet the standard Austrian analysis of the business cycle is als… [+16879 chars]","Authored by Robert Murphy via The Mises Institute, We Austrian economists frequently cross swords with our Keynesian foes on all manner of economic analysis and government policy recommendations. Yet the standard Austrian analysis of the business cycle is als…",2018-10-05T17:53:13Z,"{'id': None, 'name': 'Zerohedge.com'}",'Austrians' Vs. 'Market Monetarists' On The Housing Bubble,https://www.zerohedge.com/news/2018-10-05/austrians-vs-market-monetarists-housing-bubble,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/GettyImages-508499290.jpg?itok=By_O0DCk,444
405,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By John Benny Oct 5 (Reuters) - North American drilling contractor Precision Drilling Corp on Friday said it would buy Trinidad Drilling Ltd in a deal valued at C$1.03 billion ($796 million), trumping a hostile bid from rival Ensign Energy Services. The acqui… [+2064 chars]",By John BennyOct 5 (Reuters) - North American drilling contractor  Precision Drilling Corp on Friday said it would buy  Trinidad Drilling Ltd in a deal...,2018-10-05T17:57:15Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Precision Drilling trumps Ensign bid for peer Trinidad,https://www.dailymail.co.uk/wires/reuters/article-6245245/Precision-Drilling-trumps-Ensign-bid-peer-Trinidad.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,330
406,Research and Markets,"DUBLIN, Oct. 5, 2018 /PRNewswire/ -- The ""Comparative SWOT &amp; Strategy Focus - 2018-2023 - Global Top 5 Commercial Aircraft OEMs"" report has been added to ResearchAndMarkets.com's offering. The Global Commercial Aviation market continues to be in the super… [+4154 chars]","DUBLIN, Oct. 5, 2018 /PRNewswire/ -- The ""Comparative SWOT & Strategy Focus - 2018-2023 - Global Top 5 Commercial Aircraft OEMs"" report has been added to ResearchAndMarkets.com's offering. The Global Commercial Aviation market continues to be in the super cru…",2018-10-05T18:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Global Top 5 Commercial Aircraft OEMs 2018: Airbus, ATR, Bombardier, Embraer & The Boeing Company - Comparative SWOT & Strategy Focus",https://www.prnewswire.com/news-releases/global-top-5-commercial-aircraft-oems-2018-airbus-atr-bombardier--embraer--the-boeing-company---comparative-swot--strategy-focus-300725184.html,https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook,433
407,Myra P. Saefong,"Saudi Arabia Crown Prince Mohammed bin Salman said his nation's state-run oil giant Aramco will hold an initial public offering by 2021, according to a report from Bloomberg Friday. The crown price told the news agency in an interview that the ""investors will… [+543 chars]","Saudi Arabia Crown Prince Mohammed bin Salman said his nation's state-run oil giant Aramco will hold an initial public offering by 2021, according to a report from Bloomberg Friday. The crown price told the news agency in an interview that the ""investors will…",2018-10-05T18:06:57Z,"{'id': None, 'name': 'Marketwatch.com'}",Saudi crown prince promises Aramco IPO by 2021: report,https://www.marketwatch.com/story/saudi-crown-prince-promises-aramco-ipo-by-2021-report-2018-10-05,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,165
408,,"It is time for some BJP lawmakers and allies to speak their mind, says P Chidambaram. New Delhi: Targeting the Narendra Modi government, senior Congress leader P. Chidambaram today said that people will have to pay a ""heavy price"" for the government's ""follie… [+778 chars]","Targeting the Narendra Modi government, senior Congress leader P Chidambaram today said that people will have to pay a ""heavy price"" for the government's ""follies"".",2018-10-05T18:11:11Z,"{'id': None, 'name': 'Ndtv.com'}",People Will Pay Heavy Price For This Government's Follies: P Chidambaram,https://www.ndtv.com/india-news/people-will-pay-heavy-price-for-this-governments-follies-p-chidambaram-1927622,https://c.ndtvimg.com/p-chidambaram_625x300_1528700762458.jpg,298
409,Irina Slav,"Nigeria’s National Petroleum Corporation reported oil and gas export revenues of US$416 million for June—a figure that is 35.78 per cent higher than May, with crude oil accounting for US$274.95 million, up from US$244.72 million a month earlier, Nigerian medi… [+2052 chars]","Nigeria’s National Petroleum Corporation reported oil and gas export revenues of US$416 million for June—a figure that is 35.78 per cent higher than May, with crude oil accounting for US$274.95 million, up from US$244.72 million a month earlier, Nigerian medi…",2018-10-05T18:30:00Z,"{'id': None, 'name': 'Oilprice.com'}","Nigeria Oil, Gas Revenue Up Almost 40% In June",https://oilprice.com/Latest-Energy-News/World-News/Nigeria-Oil-Gas-Revenue-Up-Almost-40-In-June.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/4fbabf6f225db0f6effd1422f2c7f85c.jpg,289
410,Bloomberg,"By Nayla Razzouk and Stephanie Flanders Saudi Arabia’s crown prince, facing U.S. pressure to tame surging oil prices, insisted that the kingdom is fulfilling promises to make up for Iranian crude supplies lost to American sanctions. “The request that America … [+2622 chars]","“We export as much as two barrels for any barrel that disappeared from Iran recently,” Prince Mohammed said. “So we did our job and more.”",2018-10-05T18:32:46Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Saudi crown prince to Donald Trump: We have replaced all Iran's lost oil,https://economictimes.indiatimes.com/news/international/business/saudi-crown-prince-to-donald-trump-we-have-replaced-all-irans-lost-oil/articleshow/66092301.cms,"https://img.etimg.com/thumb/msid-66092310,width-1070,height-580,imgsize-959207,overlay-economictimes/photo.jpg",373
411,Editorial,"By: Editorial | Published: October 6, 2018 12:04:12 am There is no doubt that rising fuel prices pose significant cost-push inflation risks to the economy today. The markets may not have quite appreciated it, but the Reserve Bank of Indias monetary policy com… [+2808 chars]","RBI does well to resist pressures to raise rates. Economy needs calibrated tightening, not interest rate volatility.",2018-10-05T18:34:12Z,"{'id': None, 'name': 'Indianexpress.com'}",Keeping vigil,https://indianexpress.com/article/opinion/editorials/rbi-monetary-policy-rupee-interest-rate-5389050/,https://images.indianexpress.com/2018/08/editorial1.jpg?w=759,36
412,Myra P. Saefong,"The U.S. oil benchmark settled little changed on Friday, but tallied a gain for the week, its fourth in a row, as the market continued to show uncertainty over whether efforts among major oil producers to raise output will be enough to make up Iranian crude e… [+389 chars]","The U.S. oil benchmark settled little changed on Friday, but tallied a gain for the week, its fourth in a row, as the market continued to show uncertainty over whether efforts among major oil producers to raise output will be enough to make up Iranian crude e…",2018-10-05T18:40:23Z,"{'id': None, 'name': 'Marketwatch.com'}","U.S. oil benchmark ends nearly flat, but tallies a 4th straight weekly rise",https://www.marketwatch.com/story/us-oil-benchmark-ends-nearly-flat-but-tallies-a-4th-straight-weekly-rise-2018-10-05,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,143
413,Old_Logan,"Bilateral trade wars have completely suspended U.S. oil shipments to China as import tariffs stifle the promising business venture, the China Merchant Energy Shipping Co (CMES) said Wednesday. RELATED: China: Our Cooperation With Venezuela Opens Up New Prospe… [+1398 chars]","Although U.S. crude oil exports to China were excluded from the tariff war, oil importers have shied away from new orders recently. Bilateral trade wars have completely suspended U.S. oil shipments to China as import tariffs stifle the promising business vent…",2018-10-05T18:49:24Z,"{'id': None, 'name': 'Telesurtv.net'}",Chinese Trade Tariffs Stop US Oil Imports Dead in the Water,https://www.telesurtv.net/english/news/Chinese-Trade-Tariffs-Stop-US-Oil-Imports-Dead-in-the-Water-20181003-0031.html,https://www.telesurtv.net/__export/1538609425851/sites/telesur/img/news/2018/10/03/download.jpg_1810791533.jpg,108
414,Robert Einhorn,"Theres a common thread that runs through the Trump administrations approaches to North Korea and Iran. Its a lack of realism about what can be achieved with available leverage. In the case of Iran, Secretary of State Mike Pompeo outlined 12 ambitious requirem… [+12468 chars]","There’s a common thread that runs through the Trump administration’s approaches to North Korea and Iran. It’s a lack of realism about what can be achieved with available leverage. In the case of Iran, Secretary of State Mike Pompeo outlined 12 ambitious requi…",2018-10-05T18:50:23Z,"{'id': None, 'name': 'Brookings.edu'}",Let’s get realistic on North Korea and Iran,http://www.brookings.edu/blog/order-from-chaos/2018/10/05/lets-get-realistic-on-north-korea-and-iran/,https://www.brookings.edu/wp-content/uploads/2018/10/radioactive_signal001.jpg,337
415,Tom Kool,"The oil price rally saw a correction on Thursday before stabilizing on Friday morning, and refinery maintenance season may soon add more downward pressure to oil markets. (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to en… [+5934 chars]","The oil price rally saw a correction on Thursday before stabilizing on Friday morning, and refinery maintenance season may soon add more downward pressure to oil markets. (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to enlarge) (Click to en…",2018-10-05T19:00:00Z,"{'id': None, 'name': 'Oilprice.com'}",EIA Report Threatens Oil Price Rally,https://oilprice.com/Energy/Energy-General/EIA-Report-Threatens-Oil-Price-Rally.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/a27d2d08f51d85940842046db24d995e.jpg,348
