publish_datetime,content,href,publish_timestr,summarize,title
2018-11-08,"(Reuters) - Coca-Cola has mastered the business of getting its sweet, fizzy drinks into even the most isolated of Papua New Guinea’s far-flung tropical islands and mountain villages.  But getting the proceeds out of the South Pacific nation is proving much more troublesome, undermining efforts by the host of this month’s APEC meeting to portray itself as an attractive destination for international investment.  Australian-listed Coca-Cola Amatil (CCL.AX), which distributes Coke in the region, recently disclosed it was holding more of PNG's kina PGK= currency than it wanted due to foreign exchange restraints, a complaint echoed by other big businesses. The restrictions, used to prop up the kina by fixing its value in a narrow band, have created a shortage of dollars and a weeks-long queue to buy them. That is stifling business investment and with it, the country’s economic prospects, business leaders say. “For most customers, it has provided an impediment to the growth of their business,” said Robin Fleming, Chief Executive of Bank South Pacific, PNG’s biggest commercial bank and largest foreign exchange dealer. “It’s really strained some of those relationships with their suppliers overseas,” he said on the phone from his office in the dusty seaside capital, Port Moresby. Port Moresby is the venue for this month’s Asia Pacific Economic Cooperation summit of world leaders and PNG is hoping to use the high-profile event to showcase the nation and its investment credentials. PNG Prime Minister Peter O’Neill said earlier this year that after APEC, “everyone will remember where Papua New Guinea is” and not confuse it with an African country.     Papua New Guinea has one of the largest economies in the Pacific Islands region, backed by mining, timber, fishing and huge energy reserves. Riding booming commodity prices, the kina touched as high as $0.47 in 2013 but fell as low as $0.33 the following year when the oil price plunged.     Demand for kina also dropped away sharply since the end of construction in 2014 of a giant LNG project led by Exxon Mobil Corp (XOM.N). The dollar shortfall was exacerbated by lower-than-expected tax receipts from the PNG LNG project and disruptions to copper and gold exports. Papua New Guinea’s central bank responded by fixing the currency to a 150 basis point band either side of about $0.41 in June 2014. That made dollars cheaper overnight, driving a spike in demand exceeding meager supplies held locally by exporters. Demand for foreign currency exceeded supply by about $500 million in August, according to Papua New Guinea’s central bank’s most recent policy update. That has left businesses - even those earmarked for priority access to foreign currency such as food, fuel, aviation and medicine - pleading with suppliers to accept late payments. “It does make it a challenge to get the currency you need to import materials,” such as sugar, aluminum tins and plastic bottles, Coca-Cola Amatil’s Sydney-based spokesman Patrick Low said. Meanwhile, CCA’s stockpile of cash in kina jumped by more than a third over the 12 months to June 30 to 687 million kina ($200 million), half-year accounts show. Other businesses find themselves similarly hamstrung. “We need to minimize our purchasing in Australia,” said Ariel Sarangya, who manages a computer shop in the highlands and has cut back buying stock due to a lack of foreign currency. “You need to wait up to three months, sometimes more than that, it’s up to the banks. We have to take whatever they give.” Heineken (HEIN.AS) subsidiary South Pacific Brewery Ltd has quit all non-essential capital expenditure since the crunch began and has struggled to remit dividends to its parent, managing director, Stan Joyce, told Reuters. The company even briefly considered buying coffee and trying to sell that offshore to bring in some U.S. dollars, he added.  Economists say the solution is to let the kina gradually fall to encourage dollars to flow. But the government is staking its hopes on an anticipated $13 billion in foreign investment expected as part of an expansion of the PNG LNG project, and recovering commodity prices, to stabilize the currency. It has also cut dollar-denominated imports of fuel and last month raised $500 million with its debut sovereign bond issue. “Much work going into import replacement, bringing fishing and logging industries processing onshore, lowering transport, energy and communication costs,” Treasurer Charles Abel said in an email, adding the backlog should be cleared by year’s end. Businesses and economists are less sure, and say restraints need to be dropped before investment flows again. In the meantime, though, Coke is flowing just fine, with PNG revenue and earnings up for the half-year. “The most popular drink here in Papua New Guinea is Coke,” said Raymond Yafus, a storeman at a supermarket in PNG’s second-largest city, Lae. Reporting by Tom Westbrook in SYDNEY. Editing by Lincoln Feast.",https://uk.reuters.com/article/apec-summit-currency/cokes-coffers-crammed-with-kina-as-dollar-crunch-hits-papua-new-guinea-idUKL4N1XI2H1,08 Nov 2018,"* Companies face weeks-long wait for dollars in APEC host
PNG",Coke's coffers crammed with kina as dollar crunch hits Papua New Guinea
2018-11-08,"BOGOTA, Nov 8 (Reuters) - Colombia’s state-run oil company Ecopetrol will carry out a cleanup operation after a bomb attack on the Cano Limon pipeline on Thursday sparked a forest fire and spilled crude into a waterway, the company said. The attack is the 77th this year on the 485-mile (780-km) pipeline, which has been out of service for much of 2018 because of bombings and illegal taps. The pipeline, which can transport up to 210,000 barrels per day, was not functioning at the time of the attack, which followed one on Oct. 24. Cleanup personnel will begin work on close to a kilometer of contaminated water in a canal in Canaguata, in Boyaca province, as soon as the army deems it safe, the company said. The fire in a nearby section of forest continues to burn, sending black columns of smoke skyward, a video released by Ecopetrol showed. The regular bombings have not affected exports or production at the Cano Limon field, operated by Occidental Petroleum , because crude can be moved through a second, nearby pipeline. The company did not name the group responsible for the bombing but a military source blamed the National Liberation Army (ELN) rebel group. The ELN, considered a terrorist group by the United States and the European Union, has about 1,500 combatants and opposes multinational companies, claiming they seize natural resources without benefiting Colombians. The ELN and the administration of former President Juan Manuel Santos began peace talks in February 2017, but current right-wing President Ivan Duque has said he will not continue the dialogue until the group frees all its hostages and ceases criminal activities. (Reporting by Luis Jaime Acosta and Julia Symmes Cobb; Editing by Richard Chang)",https://uk.reuters.com/article/colombia-ecopetrol-pipeline/colombias-ecopetrol-to-mount-cleanup-after-cano-limon-bombing-idUKL2N1XJ1J2,08 Nov 2018,"Colombia's state-run oil company
Ecopetrol will carry out a cleanup operation after a
bomb attack on the Cano Limon pipeline on Thursday sparked a
forest fire and spilled crude into a waterway, the company said.",Colombia's Ecopetrol to mount cleanup after Cano-Limon bombing
2018-11-08,"WASHINGTON (Reuters) - California clean air regulators will hold talks next Tuesday with their federal counterparts and the White House over Trump administration efforts to stop Sacramento from adopting tighter vehicle emissions rules than Washington, a spokesman for the state confirmed on Thursday. The video conference meeting will be the first since Sept. 20 between the California Air Resources Board, the U.S. Environmental Protection Agency and the federal Transportation Department.  California and 19 other states late last month demanded the Trump administration abandon a proposal to freeze fuel efficiency standards after 2020 and strip California of the ability to impose stricter rules. California Governor Jerry Brown said at an Oct. 28 news conference that President Donald Trump was “taking steps to destroy the American automobile industry” by freezing requirements. Acting EPA Administrator Andrew Wheeler responded that the federal government was still waiting for a formal counter-proposal from California. “It is my hope that we can continue to work together and reach one national standard,” he said in a statement. A senior administration official said the White House expected California to make a counterproposal at the meeting. A  spokesman for the California board, Stanley Young, confirmed the meeting but declined further comment. An EPA spokesman declined comment on the meeting. The states, including California, New York, Illinois, Massachusetts and Pennsylvania, called the Trump administration proposal “unlawful” and “reckless.” They have vowed to sue if regulators move forward with the proposal. A group representing major automakers including General Motors Co, Toyota Motor Corp and Volkswagen AG (VOWG_p.DE) last month urged Washington “to set achievable future standards that continue to advance environmental and energy goals while recognizing marketplace realities.” Automakers are urging a compromise on nationwide emissions rules. Most back significant changes to soften or make it easier to comply with the Obama-era standards but do not favor Trump’s freeze, even though the administration says it would reduce regulatory costs for automakers by more than $300 billion over the next decade. Automakers want to avoid a prolonged legal battle between Washington and the most populous U.S. state. California has made reducing greenhouse gas emissions a priority and will fight to retain authority to set its own emissions rules. Trump’s preferred plan would freeze standards at 2020 levels through 2026, resulting in 500,000 barrels per day more oil consumption by the 2030s. It would bar California from requiring automakers to sell more electric vehicles. The Obama administration adopted rules that call for a nearly 5 percent annual increase in fuel efficiency requirements over that period. Reporting by David Shepardson; Editing by David Gregorio",https://uk.reuters.com/article/autos-emissions-california/white-house-california-to-discuss-vehicle-emissions-rules-next-week-idUKL2N1XJ1P7,08 Nov 2018,"California clean air
regulators will hold talks next Tuesday with their federal
counterparts and the White House over Trump administration
efforts to stop Sacramento from adopting tighter vehicle
emissions rules than Washington, a spokesman for the state
confirmed on Thursday.","White House, California to discuss vehicle emissions rules next week"
2018-11-08,"SAO PAULO (Reuters) - Latin America’s largest homebuilder, MRV Engenharia e Participacoes SA (MRVE3.SA), is partnering with the Brazilian unit of French automaker Renault SA (RENA.PA) to offer electric car sharing in its buildings. Co-Chief Executive Officer Rafael Menin said in a Thursday statement that the pilot program was part of the Brazilian homebuilder’s energy efficiency initiatives. The homebuilder aims to offer solar energy panels included in all of its new housing by 2022.  In the first phase of the electric car program, two Renault Zoe vehicles will be offered in each of two MRV buildings, in Sao Paulo and Belo Horizonte. The car sharing among residents will be managed through a Renault app.  MRV has built approximately 180 buildings in Brazil with solar panels installed. Reporting by Gabriela Mello; Editing by Cynthia Osterman",https://uk.reuters.com/article/mrv-engenharia-renault/brazil-homebuilder-to-offer-renault-electric-cars-in-buildings-idUKL2N1XJ1G1,08 Nov 2018,"Latin America's largest
homebuilder, MRV Engenharia e Participacoes SA, is
partnering with the Brazilian unit of French automaker Renault
SA to offer electric car sharing in its buildings.",Brazil homebuilder to offer Renault electric cars in buildings
2018-11-08,"NEW YORK (Reuters) - World equity markets declined on Thursday, snapping a seven-session winning streak, with U.S. stocks on the defensive and the dollar strengthening after the Federal Reserve kept interest rates unchanged.  The U.S. central bank held rates steady and said ongoing strong job gains and household spending had kept the economy on track. Its statement showed little change in the Fed’s outlook for the economy since the Fed’s previous meeting in September aside from noting that “business investment had moderated from its rapid pace earlier in the year.” U.S. shares extended losses after the Fed statement, on the heels of Wednesday’s post-election rally of more than 2 percent. Those gains came as investors celebrated political gridlock in the United States as Democrats took control of the House of Representatives after the midterm congressional vote, while Republicans maintained control of the Senate.     A spate of weak earnings also gave investors reason for pause, with Qualcomm (QCOM.O) one of the biggest drags on the benchmark S&P 500 index, down 8.2 percent as the loss of chip sales to Apple (AAPL.O) caused the company to cut its fourth-quarter outlook. “There are those people who are unsatisfied by this statement because they were looking for a more dovish tone after last month’s market volatility,” said Gene Tannuzzo, deputy global head of fixed income at Columbia Threadneedle In Minneapolis.   “That’s why we see short-term yields ticked up and stocks down here. They are still on track.” The Dow Jones Industrial Average .DJI rose 11.12 points, or 0.04 percent, to 26,191.42, the S&P 500 .SPX lost 7.05 points, or 0.25 percent, to 2,806.84 and the Nasdaq Composite .IXIC dropped 39.87 points, or 0.53 percent, to 7,530.89.     European shares closed higher, led by banking shares .SX7P following results from names such as SocGen (SOGN.PA) and Commerzbank (CBKG.DE). The pan-European STOXX 600 index  rose 0.19 percent and MSCI’s gauge of stocks across the globe .MIWD00000PUS shed 0.28 percent.     The dollar had advanced heading into the Fed statement and added to its gains after weakening in the prior session.     Traders currently see a 71.4 percent chance the Fed will raise rates by a quarter percentage point at its December meeting, according to CME’s FedWatch, up from 68.8 percent on Nov 1.      The dollar index .DXY rose 0.71 percent, with the euro EUR= down 0.58 percent to $1.1358.     Oil prices fell and WTI entered a bear market, down more than 20 percent from its Oct 3 high, as crude surrendered early gains as investors focused on swelling global supply, which is increasing faster than many had expected.     U.S. crude CLcv1 settled down 1.62 percent at $60.67 a barrel and Brent LCOcv1 last settled at $70.65, down 1.97 percent.     Benchmark 10-year U.S. Treasury notes US10YT=RR last fell 8/32 in price to yield 3.241 percent, from 3.213 percent late on Wednesday. Additional reporting by Lewis Krauskopf and Richard Leong; Editing by James Dalgleish and Tom Brown",https://uk.reuters.com/article/global-markets/global-markets-equities-fall-after-fed-keeps-rates-on-hold-dollar-up-idUKL2N1XJ1NA,08 Nov 2018,"* WTI crude enters bear market
(Updates with close of U.S. markets)","GLOBAL MARKETS-Equities fall after Fed keeps rates on hold, dollar up"
2018-11-08,,https://uk.reuters.com/article/usa-nuclear-retirement/group-warns-over-a-third-of-u-s-nuclear-power-plants-could-retire-idUKL2N1XI1VE,08 Nov 2018,"More than a third of U.S. nuclear power plants could shut for economic
reasons over the next decade, a greater number than most analysts expect, according to a study
released on Thursday by the Union of Concerned Scientists (UCS), a public policy group that
focuses on environmental and energy issues.
    While those retirements are not expected to pose a threat to the U.S. electrical grid's
reliability, UCS said, the problem is the potential replacement of their low-carbon ",Group warns over a third of U.S. nuclear power plants could retire
2018-11-08,"BRASILIA (Reuters) - Brazil’s President Michel Temer on Thursday signed into law  hundreds of millions of dollars in incentives for automakers such as General Motors Co (GM.N) and Volkswagen (VOWG.DE) to produce locally and continue developing engines that run on both gasoline and ethanol. The plan, known as Rota 2030, replaces a previous package of tax exemptions known as Innova Auto that had expired at the end of 2017. It will also provide incentives to improve the fuel efficiency and safety of vehicles, as well as for investment in research and development.  Brazil, once one of the world’s top five auto producers, is recovering from a two-year recession which saw car sales plummet. Most global automakers have plants in the country, benefiting from tariffs that keep out imports, which they say help offset the country’s high labour costs and often rickety infrastructure. As signed into law, Rota 2030 will run for 15 years and provide tax credits over the next five years estimated to total 2.1 billion reais ($560 million) in 2019 and 1.5 billion reais in 2020.  The vast majority of Brazil’s cars have so-called “flex” engines which run on both gas and ethanol, produced from local sugar. Rota 2030 lowers by at least 3 percentage points the tax on industrial products applied to “flex” motors.  Brazil’s sugar lobby said in a press release “that the amendment had been developed and suggested by the ethanol industry in line with the demands of the auto industry.” The bill also renews incentives for the car industry to have assembly plants in the poorer Northeast region of Brazil, where Ford Motor Co (F.N) and Fiat (FCHA.MI) have factories. Rota 2030 was voted on by Brazil’s lower chamber on Wednesday, by the Senate on Thursday and then signed by Temer, who also attended the inauguration of the Sao Paulo International Motor Show.  The World Trade Organization criticized Innova Auto for being overly protective of the domestic industry.  While the initial Rota 2030 bill provided fiscal incentives for both local industry as well as auto imports, Congress excluded the incentives for imports, raising the possibility the program will also be questioned.  Reporting by Maria Carolina Marcello; editing by Darren Schuettler and Susan Thomas",https://uk.reuters.com/article/brazil-autos/update-1-brazil-approves-tax-breaks-for-ford-fiat-other-automakers-idUKL2N1XJ175,08 Nov 2018,"Brazil's President Michel Temer
on Thursday signed into law  hundreds of millions of dollars in
incentives for automakers such as General Motors Co and
Volkswagen to produce locally and continue developing
engines that run on both gasoline and ethanol.","UPDATE 1-Brazil approves tax breaks for Ford, Fiat, other automakers"
2018-11-08,"NEW YORK (Reuters) - Oil prices fell nearly 2 percent on Thursday as investors focused on swelling global crude supply, which is increasing more quickly than many had expected. The market focused on record U.S. crude production and signals from Iraq, Abu Dhabi and Indonesia that output will grow more quickly than expected in 2019. Fears of the potential supply glut dampened a rally early in the session driven by Chinese data that showed record oil imports.  “There’s a trifecta of trouble created by U.S. stockpile builds, OPEC overproduction and the watering down of Iran sanctions,” said Bob Yawger, director of futures at Mizuho in New York.  Brent crude futures LCOc1, the global benchmark, fell $1.42, or 1.97 percent, to settle at $70.65 a barrel, the lowest since mid-August. U.S. crude futures CLc1 fell $1.00, or 1.6 percent, to $60.67 a barrel, the lowest since March 14. In post-settlement trade, both contracts extended losses.   China’s crude imports rose to 9.61 million barrels per day (bpd) in October, up 32 percent from a year earlier, customs data showed. China will still be allowed to import some Iranian crude under a waiver to U.S. sanctions that will enable it to purchase 360,000 bpd for 180 days, two sources familiar with the matter told Reuters on Tuesday. U.S. crude output reached a new record high of 11.6 million bpd in the latest week and the country has now overtaken Russia as the world’s largest oil producer. The move higher in production was a large jump, “not just a tick,” Yawger said.  The U.S. Energy Information Administration said this week it expects output to top 12 million bpd by the middle of 2019, thanks to shale oil. [EIA/M] Even with U.S. sanctions on Iranian oil in place, investors believe there is more than enough supply to meet demand. Waivers granted to the sanctions intensify the market’s perception that sanctions may not limit crude supply as much as initially expected. This view is reflected in price charts showing the front-month January Brent futures contract trading at a discount to February. This price structure, known as contango, materializes when market players believe there is a supply glut and decide to store oil rather than sell it. This creates an even larger pool of unsold crude. Some market watchers believe the Organization of the Petroleum Exporting Countries and allies including Russia may take steps to reduce supply. “OPEC and Russia may use (production) cuts to support $70 per barrel,” said Ole Hansen, head of commodity strategy at Saxo Bank. Saudi Arabia’s top government-funded think-tank is studying the possible effects on oil markets of a breakup of OPEC, the Wall Street Journal reported on Thursday, citing people familiar with the matter. The research project does not reflect an active debate inside the government over whether to leave the Organization of the Petroleum Exporting Countries in the near term, the Journal reported. (For a graphic on 'U.S. crude output tripled since 2008; click tmsnrt.rs/2D82k38) Additional reporting by Amanda Cooper in London and Henning Gloystein in Singapore; editing by David Gregorio and Chizu Nomiyama",https://uk.reuters.com/article/global-oil/update-11-oil-prices-drop-as-trifecta-of-trouble-may-cause-glut-idUKL4N1XJ1GG,08 Nov 2018,* U.S. crude output tripled since 2008: https://tmsnrt.rs/2D82k38,UPDATE 11-Oil prices drop as ‘trifecta of trouble’ may cause glut
2018-11-08,"BERLIN (Reuters) - Volkswagen (VOWG_p.DE) and an independent monitoring team still have “a lot of work to do” before the company’s compliance procedures can be certified after a $27 billion global emissions cheating scandal, Larry Thompson, an independent compliance auditor, said on Thursday. Thompson, a former deputy U.S. attorney general, was installed in 2017 as compliance auditor as part of VW’s criminal plea agreement with the U.S. Justice Department. Thompson had been due to appear at a conference hosted by German magazine Automobilwoche, but instead spoke to participants in a video recording due to a scheduling conflict. He said VW was making good progress on improving its processes, and cited what he called “very good cooperation and support” by VW’s project management office, as well as top company executives and the works councils of both VW and Audi. VW and other German carmakers agreed on Thursday to spend up to 3,000 euros ($3,430) per vehicle, including through trade-in incentives, to help reduce diesel emissions given a growing number of driving bans in major cities. Top German politicians say the emissions cheating scandal damaged the global reputation of the German car industry, and say consumers should not bear the cost of retrofitting cars. Thompson said his team had reviewed thousands of pages of documents and spoken with hundreds of employees and officers. Now, he said, VW and the monitoring team would begin testing to ensure revamped compliance procedures actually worked. “This effort is critical. Ultimately I must certify that the company’s compliance program is effective, that it is designed to prevent and detect violations of the anti-fraud and environmental laws,” he said. “Both the company and the monitor team have a lot of work to do before certification.” In August, when Thompson released a first public report on the turnaround effort, he said he disagreed with some VW executives’ use of privacy and attorney client privilege rights to withhold information. Hiltrud Werner, VW’s chief of integrity and legal affairs, said the company was working hard to transform its culture through a wide range of measures, including asking managers to take be more pro-active about compliance issues. “This is a hot phase for us, and that means we must bundle all energies in the company,” she told the conference, adding that certification was due to be completed by mid-2020.  “It is my personal conviction that we don’t need more compliance experts, we need 100-percent compliant managers,” she said, adding the goal was to ensure that top managers were forced to “permanently grapple with this issue, and that it remains in the consciousness of everyone.”  Reporting by Andrea Shalal, editing by Tassilo Hummel, David Evans and Alexandra Hudson",https://uk.reuters.com/article/volkswagen-compliance/update-2-still-a-lot-of-work-to-do-for-vw-after-diesel-scandal-u-s-compliance-auditor-idUKL8N1XJ8O2,08 Nov 2018,"Volkswagen and an
independent monitoring team still have ""a lot of work to do""
before the company's compliance procedures can be certified
after a $27 billion global emissions cheating scandal, Larry
Thompson, an independent compliance auditor, said on Thursday.","UPDATE 2-Still a ""lot of work to do"" for VW after diesel scandal - U.S. compliance auditor"
2018-11-08,"NEW YORK, Nov 8 (Reuters) - Headed into the winter, temperatures have been colder than usual in the United States, and the cost of heating has been higher - a trend likely to be extended in the next couple of months. That has fuel companies already warning about supply. Some heating oil service companies have rushed to deliver fuel earlier this season, while natural gas utilities are firing up emergency plans in case demand skyrockets and as more people look to switch to the cheaper fuel. Heating oil costs, particularly in the U.S. Northeast, are expected to hit four-year highs this winter. That’s driving consumers to request switching to cheaper natural gas, but that’s worrying utilities who say there will not be enough pipelines to handle demand in subsequent cold seasons. Households burning fuel oil can expect to pay an average of $1,589 this winter, or $213 more than last year, up 15.5 percent, according to the U.S. Energy Department. That will hit households in the U.S. Northeast hardest, since over 80 percent of the homes burning oil for heat are located there. That’s lit a fire under East Coast fuel providers, who have ramped up heating oil deliveries and services earlier than last year. “This is unexpected demand due to weather,” said Chris Fazio, executive vice president at Approved Oil, a Brooklyn, New York-based fuel delivery company. “It’s been a pretty good shot to the arm.” At Approved Oil, sales were about 15,000 barrels a day in recent weeks, compared with just 6,000 barrels a day in October last year, said Fazio. Consumers are expected to use an average of 501.9 gallons of heating oil this winter, the most since 2014-2015, EIA said. For a graphic on heating oil futures, see: tmsnrt.rs/2RHCXcJ By contrast, U.S. homes using natural gas in the Northeast are expected to pay just $727 this winter, down 2.1 percent from last year, even as homes in the region are projected to burn 0.5 percent more fuel this year than last with temperatures forecast to be about 0.8 percent colder than last year. That price tag is still higher than the national forecasted average of $598 this winter and it is driving more requests for customers to switch to natural gas. Companies have warned that capacity of the pipes supplying gas to New York City and New England has not kept up with growing demand. “We continue to see an increase in demand from oil to gas conversions and new construction and anticipate the need for additional capacity to meet demand in time for the winter of 2020/2021,” said Karen Young, a spokeswoman for National Grid Plc, which supplies 3.6 million customers in New York and New England. In recent years, New York state has blocked several new pipelines, including Williams Cos Inc’s Northeast Supply Enhancement and Constitution projects, from entering the state. Consolidated Edison Inc, which supplies power and gas in New York City and its suburbs, this year adopted energy efficiency programs and a “demand response” plan to incentivize consumers to reduce gas use on peak days. The company told New York state regulators in a recent filing that it may need to impose “a temporary moratorium” on new gas customers due to limited space on existing pipelines. Con Edison’s incentive programs will help maintain service but they “do not eliminate the need for a new natural gas pipeline to keep up with our region’s energy needs,” said Marc Huestis, senior vice president of gas operations. Reporting by Stephanie Kelly and Scott DiSavino
Editing by Susan Thomas",https://uk.reuters.com/article/usa-oil-winter/fuel-providers-warn-about-heating-supplies-on-cold-weather-outlook-idUKL2N1XB27T,08 Nov 2018,"Headed into the winter,
temperatures have been colder than usual in the United States,
and the cost of heating has been higher - a trend likely to be
extended in the next couple of months.",Fuel providers warn about heating supplies on cold weather outlook
