publish_datetime,content,href,publish_timestr,summarize,title
2018-09-23,"WASHINGTON (Reuters) - California’s top air regulator urged the Trump administration on Sunday to abandon a plan to freeze fuel efficiency standards through 2026, as automakers urged state and federal regulators to reach agreement to extend nationwide rules. Mary Nichols, who chairs the state’s Air Resources Board, asked the U.S. National Highway Traffic Safety Administration (NHTSA) and Environmental Protection Agency to reverse course, saying the plan to freeze requirements at 2020 levels “turns its back on decades of progress in cleaning up cars and trucks.” The Trump administration also wants to revoke California’s authority to set its own strict tailpipe emissions rules and mandate the sale of electric vehicles. California is moving ahead with setting its own rules, and 19 states said in August they would challenge the rollback in court. “California will take the necessary actions to protect our people and follow the law. It is not too late to choose a better way,” Nichols said in testimony made public on Sunday that she will deliver on Monday in Fresno, California. It is the first of three cities where U.S. regulators will hear public comments on the plan this week. Regulators on Friday rejected a request from automakers, 32 U.S. senators and states to extend the comment period by two months. The Alliance of Automobile Manufacturers, a trade group representing General Motors Co, Volkswagen AG (VOWG_p.DE), Toyota Motor Corp, Ford Motor Co and others, again urged California and the Trump administration to reach agreement to retain nationwide emissions rules and avoid a prolonged legal battle. The group avoided comments on most specifics in the Trump proposal, but backed unspecified fuel efficiency increases and incentives for electric vehicles.  The automotive group will say in testimony released on Sunday for delivery in Fresno that “automakers support continued improvements in fuel economy while balancing priorities like affordability, safety, jobs, and the environment.” The Trump plan would hike U.S. oil consumption by about 500,000 barrels per day by the 2030s but reduce automakers regulatory costs by more than $300 billion. Nichols’ testimony dismissed central Trump administration arguments: that the rules will save up to 12,700 motorists lives over the coming decades because they lower the price of new vehicles, prod people into buying safer newer vehicles faster and result in motorists driving less because gas-guzzling vehicles will cost more to operate. “These claims are not only absurd on their face; they are not supportable by fact,” Nichols wrote. An EPA memo released in August said some officials believed the plan would actually increase traffic deaths from 2036 through 2045 because of increasing vehicle travel. Reporting by David Shepardson; Editing by Peter Cooney",https://uk.reuters.com/article/autos-emissions/california-urges-trump-administration-to-abandon-fuel-rule-plan-idUKL2N1W907H,23 Sep 2018,"California's top air
regulator urged the Trump administration on Sunday to abandon a
plan to freeze fuel efficiency standards through 2026, as
automakers urged state and federal regulators to reach agreement
to extend nationwide rules.",California urges Trump administration to abandon fuel rule plan
2018-09-23,"DUBAI (Reuters) - Iran’s elite Revolutionary Guards vowed on Sunday to exact “deadly and unforgettable” vengeance for an attack on a military parade that killed 25 people, including 12 of their comrades, and Tehran accused Gulf Arab states of backing the gunmen. Saturday’s assault, one of the worst ever against the most powerful force of the Islamic Republic, struck a blow at its security establishment at a time when the United States and its Gulf allies are working to isolate Tehran.  “Considering (the Guards’) full knowledge about the centres of deployment of the criminal terrorists’ leaders ..., they will face a deadly and unforgettable vengeance in the near future,” the Guards said in a statement carried by state media.  Four assailants fired on a viewing stand in the southwestern city of Ahvaz where Iranian officials had gathered to watch an annual event marking the start of the Islamic Republic’s 1980-88 war with Iraq. Soldiers crawled about as gunfire crackled. Women and children fled for their lives. Islamic State’s Amaq agency posted a video of three men in a vehicle who it said were on their way to carry out the attack. A man wearing a baseball cap emblazoned with what appears to be a Revolutionary Guard logo discussed the impending attack in Farsi in the video. “We are Muslims, they are kafirs (non-believers),” the man says. He adds: “We will destroy them with a strong and guerrilla-style attack, inshallah (God willing).” Ahvaz National Resistance, an Iranian ethnic Arab opposition movement which seeks a separate state in oil-rich Khuzestan province, also claimed responsibility for the attack. Neither of them provided evidence. There has been a blizzard of furious statements from top Iranian officials, including President Hassan Rouhani, accusing Iran’s adversaries the United States and Gulf states of provoking the bloodshed and threatening a tough response. Nikki Haley, U.S. ambassador to the United Nations, rejected Rouhani’s accusations. “He’s got the Iranian people ... protesting, every ounce of money that goes into Iran goes into his military, he has oppressed his people for a long time and he needs to look at his own base to figure out where that’s coming from,” she told CNN. Senior commanders of the Islamic Revolutionary Guards Corps (IRGC) have said the Ahvaz attack was carried out by militants trained by Gulf states and Israel, and backed by America. But it is unlikely the IRGC will strike any of these foes directly. The Guards could put on a show of strength by firing missiles at opposition groups operating in Iraq or Syria that may be linked to the militants who staged the attack. They are also likely to enforce a tight security policy in Khuzestan province, arresting any perceived domestic opponents including civil rights activists.  Three Arab activists told Reuters that security forces, especially the intelligence branch of the Revolutionary Guards, had detained more activists in Ahvaz.  Rouhani engineered Iran’s 2015 nuclear deal with world powers that ushered in a cautious detente with Washington before tensions flared anew with President Donald Trump’s decision in May to pull out of the accord and reimpose sanctions on Tehran. The attack on the military parade is likely to give security hardliners like the Guards more political ammunition because they did not endorse the pragmatist Rouhani’s pursuit of the nuclear deal with the West, analysts say. In New York, Trump’s personal lawyer Rudy Giuliani said on Saturday that U.S. sanctions were inflicting economic pain on Iran that could lead to a “successful revolution”. The Trump administration has said that changing Iran’s system of government is not U.S. policy. U.S. Secretary of State Mike Pompeo told Fox News on Sunday that Trump was willing to meet top Iranian officials for talks. Asked if Trump would like to meet with Supreme Leader Ayatollah Ali Khamenei, the highest authority in Iran, Pompeo replied: “The president has said he’ll talk with anyone if we can have a constructive conversation.” Mostly Shi’ite Muslim Iran is at odds with Western-allied Sunni Muslim Saudi Arabia for predominance in the Middle East. The regional superpowers support opposing sides in the civil wars in Yemen and Syria, as well as rival political groups in Iraq and Lebanon. A senior United Arab Emirates official denied Iranian allegations alluding to the involvement of the UAE in training gunmen that claimed the attack.  The “formal incitement against the UAE from within Iran is unfortunate, and has escalated after the Ahvaz attack,” Minister of State for Foreign Affairs for the United Arab Emirates Anwar Gargash said in a tweet.  Reporting by Dubai newsroom, Bozorg Sharafedin in London and Babak Dehghanpisheh in Geneva, Doina Chiacu in Washington and Sami Aboudi in Cairo; Writing by Michael Georgy; Editing by Mark Heinrich and Edmund Blair",https://uk.reuters.com/article/iran-military-attack/update-11-irans-revolutionary-guards-threaten-to-avenge-military-parade-attack-idUKL8N1W902D,23 Sep 2018,"Iran's elite Revolutionary Guards
vowed on Sunday to exact ""deadly and unforgettable"" vengeance
for an attack on a military parade that killed 25 people,
including 12 of their comrades, and Tehran accused Gulf Arab
states of backing the gunmen.",UPDATE 11-Iran's Revolutionary Guards threaten to avenge military parade attack
2018-09-23,"(Adds details, analyst) By Anamesere Igboeroteonwu ONITSHA, Nigeria, Sept 23 (Reuters) - Twelve crew members of a Swiss merchant vessel kidnapped by pirates off the coast of Nigeria are from the Philippines, Slovenia, Ukraine, Romania, Croatia and Bosnia, the West African nation’s maritime agency said on Sunday. They were abducted on Saturday from the vessel that was travelling between the cities of Lagos and Port Harcourt. The ship’s operator said the attack happened around 45 nautical miles southwest of Bonny Island. Kidnapping for ransom is a common problem in parts of Nigeria. A number of foreigners have been kidnapped in the last few years in the southern Niger Delta region, source of most of the oil that is the mainstay of the West African nation’s economy. Sunday Umoren from the Nigerian Maritime Administration and Safety Agency (NIMASA) said seven of those abducted were from the Philippines and one from each of the other five countries. “They are still missing,” said Umoren, who heads maritime safety at NIMASA. The number of seafarers taken hostage in the Gulf of Guineau - the region where the attack took place - rose from 52 in 2016 to 75 last year, said Jake Longworth, senior analyst at EOS Risk Group, in a report published in July. He said that although the number of people kidnapped was similar in the two years, there was a trend for pirates to take more hostages in each attack. Longworth said 35 seafarers were kidnapped for ransom in the region in the first half of 2018. (Additional reporting by Alexis Akwagyiram Editing by Edmund Blair)",https://uk.reuters.com/article/nigeria-piracy/update-1-nigerian-maritime-agency-identifies-nationalities-of-12-abducted-ship-crew-idUKL8N1W90SQ,23 Sep 2018,"Twelve crew members of
a Swiss merchant vessel kidnapped by pirates off the coast of
Nigeria are from the Philippines, Slovenia, Ukraine, Romania,
Croatia and Bosnia, the West African nation's maritime agency
said on Sunday.",UPDATE 1-Nigerian maritime agency identifies nationalities of 12 abducted ship crew
2018-09-23,"ONITSHA, Nigeria (Reuters) - Twelve crew members of a Swiss merchant vessel kidnapped by pirates off the coast of Nigeria by pirates are from the Philippines, Slovenia, Ukraine, Romania, Croatia and Bosnia, the West African nation’s maritime agency said on Sunday. Sunday Umoren from the Nigerian Maritime Administration and Safety Agency said seven of those abducted were from the Philippines and one from each of the other five countries. They were abducted on Saturday from the Swiss vessel that was travelling between the cities of Lagos and Port Harcourt.  Reporting by Anamesere Igboeroteonwu in Onitsha; Writing by Alexis Akwagyiram; Editing by Edmund Blair",https://uk.reuters.com/article/nigeria-piracy/nigerian-maritime-agency-identifies-nationalities-of-12-abducted-ship-crew-idUKL8N1W90S5,23 Sep 2018,"Twelve crew members of
a Swiss merchant vessel kidnapped by pirates off the coast of
Nigeria by pirates are from the Philippines, Slovenia, Ukraine,
Romania, Croatia and Bosnia, the West African nation's maritime
agency said on Sunday.",Nigerian maritime agency identifies nationalities of 12 abducted ship crew
2018-09-23,"WASHINGTON (Reuters) - California’s top air regulator urged the Trump administration on Sunday to abandon a plan to freeze fuel efficiency standards through 2026, as automakers urged state and federal regulators to reach agreement to extend nationwide rules. Mary Nichols, who chairs the state’s Air Resources Board, asked the U.S. National Highway Traffic Safety Administration (NHTSA) and Environmental Protection Agency to reverse course, saying the plan to freeze requirements at 2020 levels “turns its back on decades of progress in cleaning up cars and trucks.” The Trump administration also wants to revoke California’s authority to set its own strict tailpipe emissions rules and mandate the sale of electric vehicles. California is moving ahead with setting its own rules, and 19 states said in August they would challenge the rollback in court. “California will take the necessary actions to protect our people and follow the law. It is not too late to choose a better way,” Nichols said in testimony made public on Sunday that she will deliver on Monday in Fresno, California. It is the first of three cities where U.S. regulators will hear public comments on the plan this week. Regulators on Friday rejected a request from automakers, 32 U.S. senators and states to extend the comment period by two months. The Alliance of Automobile Manufacturers, a trade group representing General Motors Co, Volkswagen AG (VOWG_p.DE), Toyota Motor Corp, Ford Motor Co and others, again urged California and the Trump administration to reach agreement to retain nationwide emissions rules and avoid a prolonged legal battle. The group avoided comments on most specifics in the Trump proposal, but backed unspecified fuel efficiency increases and incentives for electric vehicles.  The automotive group will say in testimony released on Sunday for delivery in Fresno that “automakers support continued improvements in fuel economy while balancing priorities like affordability, safety, jobs, and the environment.” The Trump plan would hike U.S. oil consumption by about 500,000 barrels per day by the 2030s but reduce automakers regulatory costs by more than $300 billion. Nichols’ testimony dismissed central Trump administration arguments: that the rules will save up to 12,700 motorists lives over the coming decades because they lower the price of new vehicles, prod people into buying safer newer vehicles faster and result in motorists driving less because gas-guzzling vehicles will cost more to operate. “These claims are not only absurd on their face; they are not supportable by fact,” Nichols wrote. An EPA memo released in August said some officials believed the plan would actually increase traffic deaths from 2036 through 2045 because of increasing vehicle travel. Reporting by David Shepardson; Editing by Peter Cooney",https://uk.reuters.com/article/autos-emissions/california-urges-trump-administration-to-abandon-fuel-rule-plan-idUKL2N1W907H,23 Sep 2018,"California's top air
regulator urged the Trump administration on Sunday to abandon a
plan to freeze fuel efficiency standards through 2026, as
automakers urged state and federal regulators to reach agreement
to extend nationwide rules.",California urges Trump administration to abandon fuel rule plan
2018-09-23,"DUBAI (Reuters) - Iran’s elite Revolutionary Guards vowed on Sunday to exact “deadly and unforgettable” vengeance for an attack on a military parade that killed 25 people, including 12 of their comrades, and Tehran accused Gulf Arab states of backing the gunmen. Saturday’s assault, one of the worst ever against the most powerful force of the Islamic Republic, struck a blow at its security establishment at a time when the United States and its Gulf allies are working to isolate Tehran.  “Considering (the Guards’) full knowledge about the centres of deployment of the criminal terrorists’ leaders ..., they will face a deadly and unforgettable vengeance in the near future,” the Guards said in a statement carried by state media.  Four assailants fired on a viewing stand in the southwestern city of Ahvaz where Iranian officials had gathered to watch an annual event marking the start of the Islamic Republic’s 1980-88 war with Iraq. Soldiers crawled about as gunfire crackled. Women and children fled for their lives. Islamic State’s Amaq agency posted a video of three men in a vehicle who it said were on their way to carry out the attack. A man wearing a baseball cap emblazoned with what appears to be a Revolutionary Guard logo discussed the impending attack in Farsi in the video. “We are Muslims, they are kafirs (non-believers),” the man says. He adds: “We will destroy them with a strong and guerrilla-style attack, inshallah (God willing).” Ahvaz National Resistance, an Iranian ethnic Arab opposition movement which seeks a separate state in oil-rich Khuzestan province, also claimed responsibility for the attack. Neither of them provided evidence. There has been a blizzard of furious statements from top Iranian officials, including President Hassan Rouhani, accusing Iran’s adversaries the United States and Gulf states of provoking the bloodshed and threatening a tough response. Nikki Haley, U.S. ambassador to the United Nations, rejected Rouhani’s accusations. “He’s got the Iranian people ... protesting, every ounce of money that goes into Iran goes into his military, he has oppressed his people for a long time and he needs to look at his own base to figure out where that’s coming from,” she told CNN. Senior commanders of the Islamic Revolutionary Guards Corps (IRGC) have said the Ahvaz attack was carried out by militants trained by Gulf states and Israel, and backed by America. But it is unlikely the IRGC will strike any of these foes directly. The Guards could put on a show of strength by firing missiles at opposition groups operating in Iraq or Syria that may be linked to the militants who staged the attack. They are also likely to enforce a tight security policy in Khuzestan province, arresting any perceived domestic opponents including civil rights activists.  Three Arab activists told Reuters that security forces, especially the intelligence branch of the Revolutionary Guards, had detained more activists in Ahvaz.  Rouhani engineered Iran’s 2015 nuclear deal with world powers that ushered in a cautious detente with Washington before tensions flared anew with President Donald Trump’s decision in May to pull out of the accord and reimpose sanctions on Tehran. The attack on the military parade is likely to give security hardliners like the Guards more political ammunition because they did not endorse the pragmatist Rouhani’s pursuit of the nuclear deal with the West, analysts say. In New York, Trump’s personal lawyer Rudy Giuliani said on Saturday that U.S. sanctions were inflicting economic pain on Iran that could lead to a “successful revolution”. The Trump administration has said that changing Iran’s system of government is not U.S. policy. U.S. Secretary of State Mike Pompeo told Fox News on Sunday that Trump was willing to meet top Iranian officials for talks. Asked if Trump would like to meet with Supreme Leader Ayatollah Ali Khamenei, the highest authority in Iran, Pompeo replied: “The president has said he’ll talk with anyone if we can have a constructive conversation.” Mostly Shi’ite Muslim Iran is at odds with Western-allied Sunni Muslim Saudi Arabia for predominance in the Middle East. The regional superpowers support opposing sides in the civil wars in Yemen and Syria, as well as rival political groups in Iraq and Lebanon. A senior United Arab Emirates official denied Iranian allegations alluding to the involvement of the UAE in training gunmen that claimed the attack.  The “formal incitement against the UAE from within Iran is unfortunate, and has escalated after the Ahvaz attack,” Minister of State for Foreign Affairs for the United Arab Emirates Anwar Gargash said in a tweet.  Reporting by Dubai newsroom, Bozorg Sharafedin in London and Babak Dehghanpisheh in Geneva, Doina Chiacu in Washington and Sami Aboudi in Cairo; Writing by Michael Georgy; Editing by Mark Heinrich and Edmund Blair",https://uk.reuters.com/article/iran-military-attack/update-11-irans-revolutionary-guards-threaten-to-avenge-military-parade-attack-idUKL8N1W902D,23 Sep 2018,"Iran's elite Revolutionary Guards
vowed on Sunday to exact ""deadly and unforgettable"" vengeance
for an attack on a military parade that killed 25 people,
including 12 of their comrades, and Tehran accused Gulf Arab
states of backing the gunmen.",UPDATE 11-Iran's Revolutionary Guards threaten to avenge military parade attack
2018-09-23,"DUBAI, Sept 23 (Reuters) - South Korea has bought no Iranian crude oil for about three months following the reimposition of U.S. sanctions on Tehran, a spokesman for the Iranian oil ministry was quoted as saying on Sunday by the ministry news website SHANA. “For about three consecutive months, South Korea has had no oil imports from Iran,” said Kasra Nouri, according to SHANA. “South Korea is the first country to completely cut off oil imports from Iran following the unilateral U.S. sanctions against Iran.” Reporting by Dubai newsroom, editing by Louise Heaves",https://uk.reuters.com/article/iran-oil-skorea/south-korea-has-bought-no-iranian-crude-oil-for-about-3-months-shana-idUKL8N1W90FI,23 Sep 2018,"South Korea has bought no Iranian
crude oil for about three months following the reimposition of
U.S. sanctions on Tehran, a spokesman for the Iranian oil
ministry was quoted as saying on Sunday by the ministry news
website SHANA.",South Korea has bought no Iranian crude oil for about 3 months - SHANA
2018-09-23,"ALGIERS, Sept 23 (Reuters) - OPEC and allied oil producers including Russia ended their meeting on Sunday with no formal recommendation for any additional supply boost. Oman’s Oil Minister Mohammed bin Hamad Al-Rumhy and Kuwaiti counterpart Bakhit al-Rashidi told reporters that producers had agreed they needed to focus on reaching 100 percent compliance with production cuts agreed at an OPEC meeting in June. That effectively means compensating for falling Iranian production. Al-Rumhy said the exact mechanism for doing so had not been discussed. (Reporting by Reuters OPEC team, writing by Dmitry Zhdannikov, editing by Dale Hudson)",https://uk.reuters.com/article/oil-opec-decision/opec-allies-end-meeting-with-no-pledge-to-boost-supply-idUKL9N1IL03W,23 Sep 2018,"OPEC and allied oil producers
including Russia ended their meeting on Sunday with no formal
recommendation for any additional supply boost.","OPEC, allies end meeting with no pledge to boost supply"
2018-09-23,"BAGHDAD, Sept 23 (Reuters) - Iran’s Revolutionary Guards vowed on Sunday to take “deadly and unforgettable” vengeance against attackers at a military parade who killed 12 of their comrades and 13 others, in a statement carried by Iranian news agencies. Gunmen who opened fire at a viewing stand in the southwest of the country carried out one of the worst attacks ever against the elite force on Saturday. (Reporting by Michael Georgy)",https://uk.reuters.com/article/iran-attack-military-guards/iran-guards-vow-vengeance-against-military-parade-attackers-statement-idUKB2N1U8018,23 Sep 2018,"Iran's Revolutionary Guards
vowed on Sunday to take ""deadly and unforgettable"" vengeance
against attackers at a military parade who killed 12 of their
comrades and 13 others, in a statement carried by Iranian news
agencies.",Iran Guards vow vengeance against military parade attackers-statement
2018-09-23,"KATHMANDU, Sept 23 (Reuters) - Nepal’s new government has reversed its predecessor’s decision and has asked China Gezhouba Group Corporation to build the nation’s biggest hydropower plant, an official said on Sunday, as it seeks to woo Chinese investment in its ailing infrastructure. The $2.5 billion deal with the Gezhouba Group to build the Budhi Gandaki hydroelectric project was scrapped last year by the previous government, citing lapses in the award process. State-run Nepal Electricity Authority (NEA) was to have built it. But Prime Minister K.P. Sharma Oli, seen as China-friendly, pledged to revert the project to the Chinese company if he was elected to power in last year’s elections. Oli became prime minister in February after his Nepal Communist Party scored a landslide poll victory. “Yes, the Budhi Gandaki has been given back to the Gezhouba Group,” said Roshan Khadka, an aide to Energy Minister Barsa Man Pun. “It is  ... restoring the project to the Chinese company,” Khadka told Reuters. He did not give further details of the decision taken by the cabinet on Friday night. China and India are both jostling for influence in Nepal by providing aid and investment in infrastructure projects. Officials said a formal construction deal will be signed on the hydropower project after the government had negotiated the project modalities with the Chinese company. No date for this was given. Nepal’s rivers, cascading from the snow-capped Himalayas, have vast, untapped potential for hydropower generation, but lack of funds has made Nepal lean on neighbour India to meet annual power demand of 1,400 megawatts (MW). The 1,200 MW plant on Budhi Gandaki river, about 50 km (32 miles) west of Kathmandu, is meant to address acute power shortages that has marred economic growth in one of the poorest countries in the world. Critics say the project should have been open for international bidding instead of being entrusted to the Chinese company. Officials of the Chinese company were not immediately available for comment. Nepal wants the Budhi Gandaki project to be part of the Belt and Road initiative (BRI), President Xi Jinping’s landmark scheme to connect China to the rest of Asia and beyond, to which it signed up last year. (Reporting by Gopal Sharma; Editing by Muralikumar Anantharaman)",https://uk.reuters.com/article/china-nepal-hydropower/nepal-restores-2-5-bln-hydropower-plant-contract-to-chinese-firm-idUKL4N1W906X,23 Sep 2018,"Nepal’s new government has
reversed its predecessor's decision and has asked China Gezhouba
Group Corporation to build the nation’s biggest hydropower
plant, an official said on Sunday, as it seeks to woo Chinese
investment in its ailing infrastructure.",Nepal restores $2.5 bln hydropower plant contract to Chinese firm
