publish_datetime,content,href,publish_timestr,summarize,title
2018-12-04,"WELLINGTON (Reuters) - New Zealand Prime Minister Jacinda Ardern announced a new NZ$100 million ($69.28 million) green investment fund on Wednesday, aimed at boosting private-sector participation in a campaign to achieve zero net carbon emissions by 2050. “This new investment fund is an important component of New Zealand’s plan to build a clean, sustainable, low-carbon economy that has both lower emissions and profitable enterprises,” Ardern said in an emailed statement. Her center-left government, which also shares a governing support arrangement with the Green Party, has made tackling climate change one of its top priorities.  The 2050 target would put New Zealand in the vanguard of climate change with Norway aiming for net zero emission by 2030 and Sweden by 2045, both by buying international carbon credits and planting trees. However, New Zealand faces a number of challenges in reaching the 2050 target, including reliability issues, when switching the last roughly 20 percent of the power that is produced from fossil fuels to renewable sources.  The economy also relies heavily on agriculture, a major  source of greenhouse gas emissions globally. The green fund would likely target electric vehicles, manufacturing, farming practices and energy-efficient commercial buildings, Ardern’s statement said. The government announced in April that it was halting new offshore oil and gas exploration permits as part of efforts to convert the nation to 100 percent renewable energy by 2035. The measure was criticized by some businesses which said they were not given enough warning, and that the move would scare off investors. ($1 = 1.4434 New Zealand dollars) Reporting by Charlotte Greenfield, editing by Eric Meijer",https://uk.reuters.com/article/newzealand-climatechange-investment/new-zealand-premier-ardern-launches-nz100-mln-fund-to-spur-green-investment-idUKL4N1Y95SE,04 Dec 2018,"New Zealand Prime Minister
Jacinda Ardern announced a new NZ$100 million ($69.28 million)
green investment fund on Wednesday, aimed at boosting
private-sector participation in a campaign to achieve zero net
carbon emissions by 2050.",New Zealand premier Ardern launches NZ$100 mln fund to spur green investment
2018-12-04,"Dec 4 (Reuters) - Argentina’s state-controlled energy company YPF and Malaysia’s Petronas are forming a joint venture to invest $2.3 billion over the next four years in the country’s Vaca Muerta shale oil fields, the president’s office announced on Tuesday. State-owned Petronas will have an equal stake in the project through its subsidiary Petronas E&P Argentina SA, the presidency said in a statement. Petronas has not yet commented on the announcement. The Belgium-sized Vaca Muerta deposit, located in western Argentina, is regarded as having the world’s second-largest shale gas and fourth-largest shale oil deposits. “This investment will allow us to increase YPF’s petrol production by 30 percent by 2022, which will represent a total increase for Argentina of 15 percent,” the statement said. The companies’ objective is to reach a production equivalent of 60,000 barrels a day by 2022, it said. Total investment could reach $7 billion within 20 years, it said. Successive governments have targeted Vaca Muerta to reverse Argentina’s energy deficit but the plans have been hindered by a lack of infrastructure. YPF chief executive Daniel Gonzalez told Reuters last month the company would bolster both unconventional oil and gas production by investing between $4 billion and $5 billion per year through 2022. Petronas and YPF have already partnered in pilot exploration and production initiatives and will begin development of the unconventional fuel project in the Amarga Chica block in the province of Neuquen. The announcement is good news for the beleaguered government of Mauricio Macri, which was forced to seek an IMF bailout earlier this year. Macri discussed the deal in a meeting on Tuesday with YPF president Miguel Gutiérrez, Finance Minister Nicolás Dujovne and Energy Secretary Javier Iguacel, the president’s statement said. (Reporting by Eliana Raszewski; writing by Aislinn Laing Editing by Sonya Hepinstall)",https://uk.reuters.com/article/argentina-energy-ypf/argentina-announces-2-3-bln-joint-shale-oil-project-with-malaysias-petronas-idUKL1N1Y928J,04 Dec 2018,"Argentina's state-controlled energy
company YPF and Malaysia's Petronas are
forming a joint venture to invest $2.3 billion over the next
four years in the country's Vaca Muerta shale oil fields, the
president's office announced on Tuesday.",Argentina announces $2.3 bln joint shale oil project with Malaysia's Petronas
2018-12-04,"NEW YORK (Reuters) - Oil prices pared gains in a volatile trade on Tuesday amid fears that demand would stall due to a trade war between the United States and China, and concerns that Russia remains a stumbling block to a deal to cut global crude supply.  U.S. President Donald Trump made clear he would revert to tariffs on China if the two sides could not resolve their differences. The comments put a damper on market enthusiasm and a major selloff was seen across stocks and other assets, with Wall Street falling more than 3 percent on Tuesday. Oil has pulled back alongside other asset classes in recent weeks, driven by worries about trade and economic growth.  Oil benchmarks gave up Monday’s 4 percent gains, which had come after Trump and Chinese President Xi Jinping agreed at a meeting of the Group of 20 industrialized nations (G20) to pause an escalating trade dispute.  In Monday’s session, expectations of a production cut by the Organization of the Petroleum Exporting Countries (OPEC) and its allies, when they meet on Thursday in Vienna, had also supported prices. OPEC and its allies are working toward a deal to reduce oil output by at least 1.3 million barrels per day, four sources said on Tuesday, adding that Russia’s resistance to a significant production cut was so far the main stumbling block.  “Now we’re starting to get uncertainty on both the trade and production cut fronts and the market is giving back those gains,” said Gene McGillian, director of market research at Tradition Energy in Stamford, Connecticut. “Some of the optimism surrounding the easing of trade tensions seems to be evaporating.” U.S. crude CLc1 settled up 30 cents at $53.25 a barrel after a volatile session that saw the benchmark rally 3 percent to $54.55. Brent crude oil LCOc1 rose 39 cents to settle at $62.08, after earlier touching a session high of $63.58. In post settlement trading, both benchmarks edged slightly lower.  Ahead of the OPEC meeting, Saudi Oil Minister Khalid Al-Falih said it was too soon to be certain that OPEC and other oil exporters would cut production because the terms of a deal remain unresolved.  Al-Falih said he thought the market was oversupplied but he cautioned that all members of OPEC and its allies needed to come together for a cut to go ahead. Trump has put pressure on Saudi Arabia to keep prices low, blaming the kingdom for rising prices.  “A cut in OPEC and Russia production of 1.3 million bpd will be required to reverse the ongoing counter-seasonally large increase in inventories,” Goldman Sachs said in a note. It added that it expected a joint effort by OPEC and Russia to withhold supply to push Brent oil prices “above the mid-$60 per barrel level”. Helping OPEC in its efforts to rein in emerging oversupply was an order on Sunday by the Canadian province of Alberta for producers to scale back output by 325,000 bpd until excess crude in storage is reduced. OPEC’s biggest problem is surging production in the United States, where output - mostly from its shale fields - has grown by about 2 million bpd within a year to more than 11.5 million bpd. C-OUT-T-EIA Barclays bank said in a note to clients that oil production in Texas alone “reached 4.69 million bpd in September, compared with Iraqi output of 4.66 million by our estimates”. Iraq is OPEC’s second-biggest oil producer behind Saudi Arabia. Additional reporting by Christopher Johnson in London and Henning Gloystein in Singapore; Editing by Kirsten Donovan and Sandra Maler",https://uk.reuters.com/article/global-oil/update-12-oil-curbs-gains-amid-trade-output-cut-uncertainty-idUKL4N1Y90PE,04 Dec 2018,"* OPEC works on deal to cut output, still needs Russia on
board","UPDATE 12-Oil curbs gains amid trade, output cut uncertainty"
2018-12-04,"CAIRO, Dec 5 (Reuters) - OPEC ministers meeting on Thursday will discuss market conditions, demand and supply as well as how to stabilize oil markets, state Kuwait News Agency quoted Oil Minister Bakhit al-Rashidi as saying on late on Tuesday. OPEC will meet on Thursday in Vienna to decide on future strategies for the oil market, followed by talks with allies such as Russia on Friday. (Reporting by Ali Abdelaty; Editing by Sandra Maler)",https://uk.reuters.com/article/kuwait-oil-opec/kuwait-says-opec-to-discuss-oil-market-conditions-stability-kuna-idUKL8N1Y96T6,04 Dec 2018,"OPEC ministers meeting on Thursday
will discuss market conditions, demand and supply as well as how
to stabilize oil markets, state Kuwait News Agency quoted Oil
Minister Bakhit al-Rashidi as saying on late on Tuesday.","Kuwait says OPEC to discuss oil market conditions, stability -KUNA"
2018-12-04,"(Corrects headquarters location to Minneapolis from Denver in paragraph 2) Dec 4 (Reuters) - Xcel Energy Inc, one of the largest U.S. utilities, on Tuesday unveiled plans to accelerate its carbon reduction goals, saying sharply lower costs for renewable energy and investments in new technologies will allow it to deliver all carbon-free electricity to customers by 2050. The Minneapolis-based company, which currently produces 60 percent of its power from fossil fuels, said it will slash carbon emissions by 80 percent from 2005 levels by 2030, from a previous target of 60 percent, before going to zero in 2050. It has already slashed those emissions by 35 percent. The company’s ambitions stand in stark contrast to the federal government’s pro-coal agenda under President Donald Trump, because they will likely further erode flagging U.S. demand for coal. The U.S. Energy Information Administration said on Tuesday that U.S. coal demand is projected to hit a 39-year low in 2018, continuing a downward trend fueled by cheap natural gas and increasingly competitive wind and solar energy. Trump has vowed to revive the fossil fuels industries by rolling back Obama-era environmental protections that he argues kill jobs and provide no tangible benefits. Xcel’s announcement also coincides with international climate talks taking place in Poland to hammer out the rulebook for the Paris Agreement, a global accord agreed in 2015 to fight climate change from which Trump has pledged to withdraw. Xcel, which serves 3.5 million customers in eight Midwestern and Western states, called its move the most ambitious ever announced in the electric power industry. In a statement, the utility said its 2030 goal can be reached affordably with renewable energy and other current technologies. To achieve the 2050 goal of all zero-carbon electricity, however, “requires technologies that are not cost effective or commercially available today,” Xcel said. “We’re accelerating our carbon reduction goals because we’re encouraged by advances in technology, motivated by customers who are asking for it and committed to working with partners to make it happen,” Xcel Chief Executive Ben Fowke said in a statement. Xcel’s service territory stretches across Minnesota, North Dakota, South Dakota, Wisconsin, Michigan, Texas, New Mexico and Colorado. (Reporting by Nichola Groom; editing by Jonathan Oatis and Marguerita Choy)",https://uk.reuters.com/article/xcel-energy-carbon/corrected-update-1-u-s-utility-xcel-says-aims-to-be-carbon-free-by-2050-idUKL1N1Y91WX,04 Dec 2018,"Xcel Energy Inc, one of the
largest U.S. utilities, on Tuesday unveiled plans to accelerate
its carbon reduction goals, saying sharply lower costs for
renewable energy and investments in new technologies will allow
it to deliver all carbon-free electricity to customers by 2050.",CORRECTED-UPDATE 1-U.S. utility Xcel says aims to be carbon-free by 2050
2018-12-04,"PARIS, Dec 4 (Reuters) - French student protests intensified on Tuesday, with various incidents around the country of demonstrators setting buildings on fire, and of violent clashes with police. Over the course of this week, students have gradually started to get involved in the so-called “yellow vests” protests against President Emmanuel Macron. Local authorities told Reuters that part of the Saint-Exupery high school in Blagnac, near Toulouse in southwest France, had been set on fire on Tuesday. There were also clashes in Lyon, Marseille, Bordeaux and the city of Orleans, while schools were blocked in Creteil and Versailles near Paris. Earlier on Tuesday, France’s prime minister suspended planned increases to fuel taxes for at least six months in response to weeks of sometimes violent protests, in the first major U-turn by President Emmanuel Macron’s administration after 18 months in office. (Reporting by Paris Newsroom; Writing by Sudip Kar-Gupta; editing by John Irish)",https://uk.reuters.com/article/france-protests-students/french-student-unrest-gathers-momentum-idUKL8N1Y94AZ,04 Dec 2018,"French student protests intensified
on Tuesday, with various incidents around the country of
demonstrators setting buildings on fire, and of violent clashes
with police.",French student unrest gathers momentum
2018-12-04,"* MSCI all world index ease 0.1 percent * European share markets continue selloff * Confusion over timing of trade truce, China’s commitments * U.S. yield curve inversion raises recession concerns * Dollar weakens, sterling bounces (Updates with European open, comment) By Karin Strohecker London, Dec 4 (Reuters) - Deflating hopes of a swift resolution to the Sino-U.S. trade war knocked world stocks off a three-week high on Tuesday, while recession warning lights in U.S. bond markets weighed on the dollar. Optimism over a rapprochement between U.S. President Donald Trump and China’s Xi Jinping at the weekend G20 meeting was replaced by scepticism and left Wall Street braced for another day in the red. Adding to market jitters was an inversion of the short end of the U.S. yield curve in bond markets, which historically has signalled a U.S. recession. Asian markets had seen Japan’s Nikkei close 2.4 percent lower after a jump in yen. Europe fared a little better, but London Frankfurt DAX and Paris were all 0.4 to 0.6 percent lower. “The initial relief rally was never going to last. Investors need more detail now in order for that risk-on sentiment to survive,” said Jasper Lawler, head of research at London Capital Group. “So far that detail has not been coming through, and investors have more questions than answers.” There was added confusion over when the 90-day period, during which the U.S. and China would hold off on imposing more tariffs, would start. A White House official had said it started on Dec. 1, while earlier, White House economic adviser Larry Kudlow told reporters it would start on Jan. 1. Moreover, none of the commitments that U.S. officials said had been given by China - including reducing its 40 percent tariffs on autos - were agreed to in writing and specifics had yet to be hammered out. Meanwhile, the U.S. yield curve focussed investors’ minds. The curve between U.S. three-year and five-year and between two-year and five-year debt inverted on Monday - the first parts of the Treasury yield curve to invert since the financial crisis, excluding very short-dated debt. Analysts expect the two-year, 10-year yield curve - seen as a predictor of a U.S. recession - to follow suit. On Tuesday, the yield on benchmark 10-year Treasury notes was at 2.95 percent compared with its U.S. Monday close of 2.99 percent. And the spread between 10-year and two-year Treasury yields tightened to around 13 basis points - hitting its narrowest level since July 2007. “The focus is now shifting to the inverted U.S. bond yield curve, which has negative connotations, while implying the U.S. economy is heading towards what was only a few weeks ago an improbable economic slowdown,” said Stephen Innes, head of trading for APAC at Oanda. “Now, even recessionary fear is starting to raise its ugly head.” However, analysts also said U.S. manufacturing data released on Monday had been reassuringly strong, with new orders a “key driver” in boosting activity. Oil prices also extended gains, adding another 2 percent to Monday’s 4 percent surge, as investors bet a key OPEC meeting on Thursday would deliver supply cuts. Benchmark Brent crude oil jumped by $1.89 to a high of $63.58 before easing back to trade around $63 by 1240 GMT. U.S. light crude was up $1 at $53.95 after earlier gaining more than 3 percent to an intraday high of $54.55. Another major shift was the dollar weakening against the other major world currencies again. The dollar index, which tracks the greenback against a basket of peers, softened 0.5 percent to 96.53, while the euro added 0.6 percent to $1.1416. Sterling climbed as well after the European Court of Justice’s advocate general said Britain had the right to unilaterally withdraw its notice that it is leaving the European Union. The advocate general’s advice is non-binding, but the prospect of a route out of the Brexit process cheered the market, even as Prime Minister Theresa May pressed ahead with plans for a parliamentary debate on her proposed divorce deal. It saw the pound rise as high of $1.28 versus the broadly weaker dollar. Against the euro, it rose 0.4 percent to a day’s high of 88.9 pence. “The parliamentary debate should reiterate the divisions between and within the political parties, pointing to a low likelihood of the Brexit deal being voted through in Parliament next week,” said Petr Krpata, an currency strategist at ING. The dollar also weakened 0.8 percent against the Japanese yen and fell more than 0.5 percent against the offshore Chinese yuan to 6.83 yuan, its weakest level since September. Federal Reserve Chairman Jerome Powell was scheduled to testify on Wednesday to a congressional Joint Economic Committee, but the hearing was postponed because of a national day of mourning for U.S. President George H.W. Bush, who died on Friday. The dollar originally came under pressure last week on Powell’s comments that rates were nearing neutral levels, which markets interpreted as signalling a slowdown in the Fed’s rate-hike cycle. In pre-market Wall Street trading, Apple shares were down almost 2 percent after leading the rally on Monday. One of the company’s suppliers, Cirrus Logic, trimmed its revenue outlook, more evidence that the latest iPhones are not selling well. Among the precious metals, spot gold rose as dollar weakened, trading up 0.5 percent at $1,237.24 per ounce. Palladium gained another 2 percent to notch its latest all-time high. Reporting by Karin Strohecker; additional reporting by Andrew
Galbraith; editing by Andrew Heavens, Larry King",https://uk.reuters.com/article/global-markets/global-markets-stocks-retreat-as-trade-truce-doubts-return-idUKL8N1Y947W,04 Dec 2018,"* Dollar weakens, sterling bounces
(Updates with European open, comment)",GLOBAL MARKETS-Stocks retreat as trade truce doubts return
2018-12-04,"MOSCOW, Dec 4 (Reuters) - Russia may delay until March the official launch of its power stations in Crimea, the stations’ engineering firm said, the latest hitch to the plants where Russia is accused of installing German-designed electricity turbines in contravention of sanctions. The company, Tekhnopromeksport, said it had requested the launch be pushed back until spring, citing issues with the supply of key equipment, problems with subcontractors as well as infrastructure. Russia began building two power stations on Crimea to provide electricity to the peninsula which it annexed from Ukraine in 2014, but the facilities became embroiled in a row over sanctions. German engineering firm Siemens says Russia clandestinely delivered several of its turbines to Crimea despite European sanctions which ban the supply of energy technology to Crimea. Russia’s energy ministry says the turbines were not from Siemens. It said they were modernised turbines that were the work of Russian specialists and Russian equipment. German prosecutors are investigating three Siemens employees over the incident. Tekhnopromeksport said the first stage of the power stations will be ready by the end of this year, but that it had requested that the launch of the second phase be delayed until to March. A spokesman for Vice Prime Minister Dmitry Kozak confirmed a possible delay. The energy ministry did not respond to a request for comment. Russia has already delayed the launch several times. It officially pushed the date back to Sept. 1, but when the first station did not launch on time, the date was delayed to October. The stations’ first power units began to supply electricity to the market in October and its official opening date was November, the Russian energy ministry has said. The second phase was meant to start on Oct. 1 at the power station in Sevastopol and on Nov. 1 at the one in Simferopol, according to a government decree. (Writing by Tom Balmforth Editing by David Evans)",https://uk.reuters.com/article/ukraine-crisis-crimea-turbines/crimea-power-stations-in-sanctions-row-may-face-new-delay-idUKL8N1Y92PN,04 Dec 2018,"Russia may delay until March the
official launch of its power stations in Crimea, the stations'
engineering firm said, the latest hitch to the plants where
Russia is accused of installing German-designed electricity
turbines in contravention of sanctions.",Crimea power stations in sanctions row may face new delay
2018-12-04,"VIENNA (Reuters) - OPEC and its allies are working towards a deal this week to reduce oil output by at least 1.3 million barrels per day, four sources said, adding that Russia’s resistance to a major cut was so far the main stumbling block. OPEC meets on Thursday in Vienna, followed by talks with allies such as Russia on Friday, amid a drop in crude prices caused by global economic weakness and fears of an oil glut due largely to a rise in U.S. production. The producer group’s de facto leader, Saudi Arabia, has indicated a need for steep reductions in output from January but has come under pressure from U.S. President Donald Trump to help support the world economy with lower oil prices. Possibly complicating any OPEC decision is the crisis around the killing of journalist Jamal Khashoggi at the Saudi consulate in Istanbul in October. Trump has backed Saudi Crown Prince Mohammed bin Salman despite calls from many U.S. politicians to impose stiff sanctions on Riyadh. The sources, three from the Organisation of the Petroleum Exporting Countries and one from a non-OPEC producer, said the meetings were taking place in a difficult environment and that Russia’s position would be key in reaching a deal. “Russia is playing tough,” one of the OPEC sources said. Another OPEC source said: “The Saudis are working hard on the cut. But if Russia says no cut, then we (OPEC) won’t cut.” The Saudi and United Arab Emirates energy ministers, Khalid al-Falih and Suhail bin Mohammed al-Mazroui, said on Tuesday that an adjustment in global oil output was required but all producers must be on board. “The next road to cross is whether all countries are willing to come on board and contribute to that cut,” Falih told Bloomberg television. Russian sources have indicated Moscow could contribute some 140,000 bpd to a reduction, but Middle East-dominated OPEC insists Russia cut by 250,000-300,000 bpd.            Two sources said talks were focussing on a pro-rata cut of 3.0-3.5 percent from October output levels, with no exemptions for any member. Sources also said OPEC could delay a decision to cut if the main criteria such as Russia’s involvement were not met, even though doing so would mean a further fall in prices. “OPEC can always meet again in February, for example, and decide on a cut then. Those who were not able or willing to cooperate will be wanting to cut then,” one source said. Saudi Arabia previously insisted on a need to reduce production. It was unclear whether the apparent shift in position was caused by OPEC using negotiation tactics to bring Russia on board or by pressure from Trump to refrain from cutting output. For a graphic on OPEC's battle to coax Russia to cut oil output as the US ramps up, see - tmsnrt.rs/2RzCE3J Iraq’s oil minister said OPEC must come up with a medium- to long-term strategy to achieve crude price stability and minimise damage to oil markets caused by geopolitics. Thamer Ghadhban said Iraq would work to help balance markets and bolster prices. Iraq is OPEC’s second-biggest producer after Saudi Arabia. In October 2018, OPEC pumped 32.916 million bpd, while its non-OPEC allies pumped 18.252 million bpd, according to the group’s internal data. For a graphic on Difference in OPEC oil output between Nov 2018 and Oct 2016, see - tmsnrt.rs/2RqgBMS The non-OPEC source said a deal could still be done this week, though details remained unclear: “The Saudis and Russians have an agreement to cut. They are just working on the final details on the volumes and mechanisms.” Brent oil prices LCOc1 rose more than 2 percent on Tuesday, boosted by expectations OPEC would reduce output [O/R]. For a graphic on OPEC* crude production in November - Reuters Survey, see - tmsnrt.rs/2RqgctQ Additional reporting by Shadia Nasralla and Olesya Astakhova in Vienna and Ahmed Rasheed in Baghdad; Writing and editing by Dmitry Zhdannikov and Dale Hudson; Graphics by Amanda Cooper",https://uk.reuters.com/article/oil-opec/update-5-opec-works-on-deal-to-cut-output-still-needs-russia-on-board-idUKL8N1Y9289,04 Dec 2018,"* OPEC, allies may cut output by at least 1.3 mln bpd -
sources","UPDATE 5-OPEC works on deal to cut output, still needs Russia on board"
2018-12-04,"PARIS, Dec 4 (Reuters) - The suspension of planned fuel tax increases for six-months, announced by the French government to appease so-called “yellow vest” protesters, will cost 2 billion euros ($2.3 billion), a government source told Reuters on Tuesday. This hole in public finances will be funded entirely by corresponding spending cuts so that the French budget deficit does not veer from its planned target of 2.8 percent in 2019, the source added. France’s prime minister suspended planned increases to fuel taxes for six months in response to weeks of sometimes violent protests, in the first major U-turn by President Emmanuel Macron’s administration after 18 months in office. $1 = 0.8766 euros
Reporting by Myriam Rivet;
Writing by Michel Rose;
Editing by Sudip Kar-Gupta",https://uk.reuters.com/article/france-protests-cost/fuel-tax-suspension-to-cost-french-state-coffers-2-bln-euros-source-idUKP6N1XR004,04 Dec 2018,"The suspension of planned fuel tax
increases for six-months, announced by the French government to
appease so-called ""yellow vest"" protesters, will cost 2 billion
euros ($2.3 billion), a government source told Reuters on
Tuesday.",Fuel tax suspension to cost French state coffers 2 bln euros - source
