publish_datetime,content,href,publish_timestr,summarize,title
2018-08-10,"WASHINGTON (Reuters) - Iran test-fired a short-range anti-ship missile in the Strait of Hormuz during naval drills last week that Washington believes were aimed at sending a message as the United States reimposes sanctions on Tehran, a U.S. official said on Friday. The official, however, did not suggest that such a missile test was unusual during naval exercises or that it was carried out unsafely, noting it occurred in what could be described as Iranian territorial waters in the Strait. Iran’s Revolutionary Guards confirmed on Sunday it had held war games in the Gulf over the past several days, saying they were aimed at “confronting possible threats” by enemies. U.S. Army General Joseph Votel, head of the U.S. military’s Central Command, said earlier this week the scope and scale of the exercises were similar to ones Iran had carried out in the past. But the timing of this particular set of exercises was designed to get Washington’s attention. “It’s pretty clear to us that they were trying to use that exercise to send a message to us that as we approach this period of the sanctions here, that they had some capabilities,” Votel told reporters at the Pentagon. Iran has been furious over U.S. President Donald Trump’s decision to pull out of an international agreement on Iran’s nuclear program and re-impose sanctions on Tehran. Senior Iranian officials have warned the country would not easily yield to a renewed U.S. campaign to strangle Iran’s vital oil exports. Last month, Iran’s Supreme Leader Ayatollah Ali Khamenei backed President Hassan Rouhani’s suggestion that Iran may block Gulf oil exports if its own exports are stopped. Votel said the U.S. military was keenly aware of Iran’s military activities. “We are aware of what’s going on, and we remain ready to protect ourselves as we pursue our objectives of freedom of navigation and the freedom of commerce in international waters,” Votel said. Reporting by Phil Stewart; Editing by Tom Brown",https://uk.reuters.com/article/usa-iran-missile/update-1-iran-test-fired-anti-ship-missile-during-drills-last-week-u-s-source-idUKL1N1V11VF,10 Aug 2018,"Iran test-fired a short-range
anti-ship missile in the Strait of Hormuz during naval drills
last week that Washington believes were aimed at sending a
message as the United States reimposes sanctions on Tehran, a
U.S. official said on Friday.",UPDATE 1-Iran test-fired anti-ship missile during drills last week -U.S. source
2018-08-10,"WASHINGTON, Aug 10 (Reuters) - Iran test-fired a short-range anti-ship missile in the Strait of Hormuz during naval drills last week that Washington believes were aimed at sending a message to Washington as it reimposes sanctions on Tehran, a U.S. official said on Friday. The official, however, did not suggest that such a missile test was unusual during naval exercises or that it was carried out unsafely, noting it occurred in what could be described as Iranian territorial waters in the Strait. (Reporting by Phil Stewart Editing by Tom Brown)",https://uk.reuters.com/article/usa-iran-missile/iran-test-fired-anti-ship-missile-during-naval-drills-last-week-source-idUKL1N1V11US,10 Aug 2018,"Iran test-fired a short-range
anti-ship missile in the Strait of Hormuz during naval drills
last week that Washington believes were aimed at sending a
message to Washington as it reimposes sanctions on Tehran, a
U.S. official said on Friday.",Iran test-fired anti-ship missile during naval drills last week -source
2018-08-10,"NEW YORK (Reuters) - Crude oil prices rose more than 1.0 percent on Friday as U.S. sanctions against Iran looked set to tighten supply, but futures contracts posted a weekly decline as investors worried that global trade disputes could slow economic growth and hurt demand for energy. Benchmark Brent crude oil LCOc1 settled 74 cents higher at $72.96 a barrel on Friday. U.S. light crude CLc1 was 82 cents higher at $67.63 a barrel.  A sell-off on Wednesday left both benchmarks down for the week overall, with Brent off 0.5 percent and U.S. crude 1.2 percent lower.  Hedge funds and other money managers cut their bullish positions on U.S. crude in the week ending Aug. 7 to the lowest level since June, data showed on Friday. Prices are expected to remain under pressure as U.S. gasoline demand slows going into the autumn and refiners shut for maintenance, pushing more crude into storage, said Tariq Zahir, managing member at Tyche Capital in New York. “I think it now comes down to the point of what we see in demand numbers.”  U.S. crude supplies fell less than expected in the latest week, and data released on Friday showed U.S. energy companies this week added the most oil rigs since May. Drillers added 10 oil rigs in the week to Aug. 10, bringing the total to 869, the most since March 2015, General Electric Co’s (GE.N) Baker Hughes energy services firm said on Friday. RIG-OL-USA-BHI [RIG/U] Escalating trade disputes between the U.S, China and other countries have dimmed the outlook for economic growth and boosted the U.S. dollar, making oil more expensive for consumers using other currencies. Currencies of major emerging economies including China, India and Turkey have slumped. Despite these worries, prices got a boost from U.S. sanctions against Iran, which from November will affect oil exports from that country. Although the European Union, China and India oppose the U.S.  sanctions against Iran, many are expected to bow to U.S. pressure. Analysts expect Iranian crude exports to fall by between 500,000 and 1.3 million barrels per day, with buyers in Japan, South Korea and India already dialing back orders.  The reduction will depend on whether buyers of Iranian oil receive waivers that would allow some imports. The International Energy Agency said on Friday the oil market could see more turbulence. “The recent cooling down of the market, with short-term supply tensions easing, currently lower prices, and lower demand growth might not last,” the IEA said in a monthly report. “As oil sanctions against Iran take effect, perhaps in combination with production problems elsewhere, maintaining global supply might be very challenging.” Investors are wary of the trade dispute between Washington and Beijing. In the latest round of levies, China said it would impose additional tariffs of 25 percent on $16 billion worth of U.S. imports. Although crude oil was removed from the list, replaced by refined products and liquefied petroleum gas, analysts say Chinese imports of U.S. crude will fall significantly. Additional Reporting by Christopher Johnson in London and Henning Gloystein in Singapore; Editing by Dale Hudson and David Gregorio",https://uk.reuters.com/article/global-oil/update-14-oil-up-on-iran-sanctions-but-set-for-weekly-decline-idUKL4N1V11DE,10 Aug 2018,"* U.S. drillers add most rigs since May -Baker Hughes
(Adds CFTC data, recasts fourth and fifth paragraph)",UPDATE 14-Oil up on Iran sanctions but set for weekly decline
2018-08-10,"NEW YORK/LONDON (Reuters) - A plunge in the Turkish lira rocked global equities and emerging markets on Friday and fear of further fallout sent investors scurrying for safety in assets like the yen and U.S. government bonds. European shares and a gauge of global equity markets closed down more than 1 percent, while Wall Street also fell, though not as much. Germany’s DAX index slid 2 percent.  The lira fell as much as 18 percent against the dollar in its worst day since Turkey’s financial crisis of 2001. The plunge followed a deepening rift with the United States, worries about its own economy and lack of action from policymakers. President Tayyip Erdogan told Turks to swap gold and dollars into lira as the currency tumbled after President Donald Trump doubled U.S. tariffs on metals imports from Turkey. Turkey later warned the United States that sanctions and pressure would only serve to harm ties between the two NATO allies, adding Ankara would continue to retaliate as necessary against U.S. tariffs. The lira has fallen more than 40 percent this year, fanning worries about a full-blown economic crisis.  ((Graphic: Turkish lira: reut.rs/2MeTRjH)) Bank shares across Europe fell and the euro slipped to its lowest since July 2017 as the Financial Times quoted sources as saying the European Central Bank was concerned about European lenders’ exposure to Turkey. The country is not a member of the European Union but is economically linked to it. The dollar rose as exposure to Turkey could impact European banks and spark a domino effect as people begin to pull out of those banks and into U.S. assets, said Gregan Anderson, macroeconomic strategist at brokerage Bulltick LLC. The flare-up in tensions has made it difficult for global investors to justify remaining in Europe and is negative for emerging markets, he said. Policy errors created the current situation, with Turkey’s central bank decision not to raise rates in their last meeting a key driver, said Charlie Wilson, an emerging markets-focused portfolio manager at Thornburg Investment Management in Santa Fe, New Mexico. “The lira has been weakening since and it’s coming to a head today,” Wilson said, adding the downward spiral will continue if Turkey insists on a soft landing.   “The only way to correct these policy mistakes is to really make some concrete changes on the fiscal and monetary side.” Shares in France’s BNP Paribas, Italy’s UniCredit and Spain’s BBVA, the banks seen as most exposed to Turkey, fell 3 percent or more. An index of regional banking shares closed down 3.2 percent while the pan-European STOXX 600 index fell 1.07 percent. The MSCI All-Country World index, which tracks shares in 47 countries, was down 1.22 percent and erased all its gains for the week.  Wall Street also fell. The Dow Jones Industrial Average fell 196.09 points, or 0.77 percent, to 25,313.14. The S&P 500 lost 20.3 points, or 0.71 percent, to 2,833.28 and the Nasdaq Composite dropped 52.67 points, or 0.67 percent, to 7,839.11. Investors piled into “safe” government debt, with German yields hitting three-week lows and the yield on the benchmark U.S. 10-year Treasury note falling to 2.8750 percent as investors sought its safety.  The safe-haven Japanese yen hit a one-month high of 113.38 against the dollar, and was last traded at 110.91. The dollar index, which measures the greenback’s strength against a group of six major currencies, breached 96, taking it to its highest level since July 2017. It was last up 0.84 percent at 96.309. Emerging market stocks lost 1.66 percent, while the Mexican peso, a proxy for emerging market currencies, shed 1.29 percent to the dollar.  Adding to emerging market currency woes was the Russian ruble, which weakened to 67.6825 to the dollar. Overnight it had retreated to its lowest since November 2016 on threats of new U.S. sanctions, weakening beyond the psychologically important 65-per-dollar threshold. Oil prices rose more than 1 percent as U.S. sanctions against Iran looked set to tighten supply, but futures remained lower for the week as investors worried that global trade disputes could slow economic growth and hurt demand for energy. Benchmark Brent crude oil rose 74 cents to settle at $72.81 a barrel. U.S. light crude settled 82 cents higher at $67.33 a barrel.  U.S. gold futures for December delivery settled down 90 cents, or 0.1 percent, at $1,219 per ounce. (Graphic: Emerging market currencies slide: tmsnrt.rs/2vzelu5) (Graphic: Global assets in 2018: tmsnrt.rs/2jvdmXl) (Graphic: Emerging markets in 2018: tmsnrt.rs/2ihRugV) (Graphic: World FX rates in 2018: tmsnrt.rs/2egbfVh) (Graphic: MSCI All Country World Index Market Cap: tmsnrt.rs/2EmTD6j) Reporting by Ritvik Carvalho; Writing by Herbert Lash; Additional reporting by Dhara Ranasinghe in LONDON, Rodrigo Campos in New York, and Asia markets team; Editing by Janet Lawrence, Nick Zieminski and Diane Craft",https://uk.reuters.com/article/global-markets/global-markets-turkish-currencys-freefall-rocks-world-equity-markets-euro-idUKL1N1V11NC,10 Aug 2018,"A plunge in the Turkish
lira rocked global equities and emerging markets on Friday and
fear of further fallout sent investors scurrying for safety in
assets like the yen and U.S. government bonds.","GLOBAL MARKETS-Turkish currency's freefall rocks world equity markets, euro"
2018-08-10,"(Adds rig count in the Permian basin) NEW YORK, Aug 10 (Reuters) - U.S. energy companies this week added the most oil rigs since May as drillers follow though on plans to spend more on exploration and production in anticipation of higher crude prices in 2018 than recent years. Drillers added 10 oil rigs in the week to Aug. 10, bringing the total count to 869, the highest level since March 2015, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday. RIG-OL-USA-BHI That rig count increase occurred despite U.S. crude prices falling for a sixth week in a row for the first time since August 2015 on worries trade tensions between the United States and China could hurt oil demand. More than half the total oil rigs are in the Permian basin in west Texas and eastern New Mexico, the nation’s biggest shale oil field. Active units there increased by six to 485, the most since January 2015. The U.S. rig count, an early indicator of future output, is higher than a year ago when 768 rigs were active as energy companies have been ramping up production in anticipation of higher prices in 2018 than previous years. So far this year, U.S. oil futures have averaged $66.28 per barrel. That compares with averages of $50.85 in 2017 and $43.47 in 2016. Looking ahead, crude futures were trading near $67 for the balance of 2018 and over $64 for calendar 2019 . In anticipation of higher prices in 2018 than 2017, U.S. financial services firm Cowen & Co this week said the exploration and production (E&P) companies it tracks, including Anadarko Petroleum Corp, Apache Corp and Cabot Oil and Gas Corp, have provided guidance indicating an 18 percent increase this year in planned capital spending. In recent weeks, Anadarko, Apache, Cabot and other energy firms have boosted the amount of capital they plan to spend on drilling and completions in 2018. Cowen said the E&Ps it tracks now expect to spend a total of $85.2 billion in 2018, up from an estimate of $83.6 billion last week. That compares with projected spending of $72.2 billion in 2017. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast the average combined oil and natural gas rig count would rise from 876 in 2017 to 1,032 in 2018, 1,092 in 2019 and 1,227 in 2020, the same as last week. Since 1,057 oil and gas rigs were already in service, drillers would only have to add a handful of rigs during the rest of the year to hit Simmons’ forecast for 2018. So far this year, the total number of oil and gas rigs active in the United States has averaged 1,012. That keeps the total count for 2018 on track to be the highest since 2014, which averaged 1,862 rigs. Most rigs produce both oil and gas. The U.S. Energy Information Administration (EIA) this month projected average annual U.S. production will rise to a record high 10.7 million barrels per day (bpd) in 2018 and 11.7 million bpd in 2019 from 9.4 million bpd in 2017. The current all-time U.S. annual output peak was in 1970 at 9.6 million bpd, according to federal energy data. Reporting by Scott DiSavino
Editing by Susan Thomas",https://uk.reuters.com/article/usa-rigs-baker-hughes/update-1-u-s-drillers-add-most-oil-rigs-since-may-baker-hughes-idUKL1N1V11RO,10 Aug 2018,"U.S. energy companies this week
added the most oil rigs since May as drillers follow though on
plans to spend more on exploration and production in
anticipation of higher crude prices in 2018 than recent years.",UPDATE 1-U.S. drillers add most oil rigs since May -Baker Hughes
2018-08-10,,https://uk.reuters.com/article/usa-mexico-natgas/graphic-rising-u-s-natural-gas-exports-to-mexico-capped-by-pipe-delays-idUKL1N1US0ZW,10 Aug 2018,"U.S. natural gas exports to Mexico hit all-time
highs this month, but a slower-than-expected build out of pipelines inside
Mexico has kept increases far below available capacity at the border.
    The latest uptick in exports, driven by demand from Mexico's power
sector, occurred after several Mexican pipelines began operation, allowing
U.S. companies to send more fuel across the border, RBN Energy said in a
report.
    
    (For",GRAPHIC- Rising U.S. natural gas exports to Mexico capped by pipe delays
2018-08-10,"(Adds oil, gold settlement prices) * Turkish lira plunges to record low * ECB worried about European bank exposure to Turkey-FT * Bank shares fall on exposure concerns * Euro falls to lowest since July 2017 * Yen climbs, bond yields fall By Herbert Lash and Ritvik Carvalho NEW YORK/LONDON, Aug 10 (Reuters) - A plunge in the Turkish lira rocked global equities and emerging markets on Friday and fear of further fallout sent investors scurrying for safety in assets like the yen and U.S. government bonds. European shares and a gauge of global equity markets closed down more than 1 percent, while losses on Wall Street fell nearly as much. Germany’s DAX index slid 2 percent. The lira fell as much as 18 percent against the dollar in its worst day since Turkey’s financial crisis of 2001. The plunge followed a deepening rift with the United States, worries about its own economy and lack of action from policymakers. President Tayyip Erdogan told Turks to swap gold and dollars into lira as the currency tumbled after President Donald Trump doubled U.S. tariffs on metals imports from Turkey. Turkey later warned the United States that sanctions and pressure would only serve to harm ties between the two NATO allies, adding Ankara would continue to retaliate as necessary against U.S. tariffs. The lira has fallen more than 40 percent this year, fanning worries about a full-blown economic crisis. Bank shares across Europe fell and the euro slipped to its lowest since July 2017 as the Financial Times quoted sources as saying the European Central Bank was concerned about European lenders’ exposure to Turkey. The country is not a member of the European Union but is economically linked to it. The dollar rose as exposure to Turkey could impact European banks and spark a domino effect as people begin to pull out of those banks and into U.S. assets, said Gregan Anderson, macroeconomic strategist at brokerage Bulltick LLC. The turmoil has made it difficult for global investors to justify remaining in Europe and is negative for emerging markets, he said. Policy errors created the current situation, with the central bank’s decision not to raise rates in their last meeting a key driver, said Charlie Wilson, an emerging markets-focused portfolio manager at Thornburg Investment Management in Santa Fe, New Mexico. “The lira has been weakening since and it’s coming to a head today,” Wilson said, adding the downward spiral will continue if Turkey insists on a soft landing. “The only way to correct these policy mistakes is to really make some concrete changes on the fiscal and monetary side.” Shares in France’s BNP Paribas, Italy’s UniCredit and Spain’s BBVA, the banks seen as most exposed to Turkey, fell 3 percent or more. An index of regional banking shares closed down 3.2 percent while the pan-European STOXX 600 index fell 1.07 percent. The MSCI All-Country World index, which tracks shares in 47 countries, was down 1.19 percent and erased all its gains for the week. Wall Street also fell. The Dow Jones Industrial Average fell 261.53 points, or 1.03 percent, to 25,247.7. The S&P 500 lost 25.67 points, or 0.90 percent, to 2,827.91 and the Nasdaq Composite dropped 64.41 points, or 0.82 percent, to 7,827.37. Investors piled into “safe” government debt, with German yields hitting three-week lows and the yield on the benchmark U.S. 10-year Treasury note falling to 2.8605 percent as investors sought its safety. The safe-haven Japanese yen hit a one-month high of 113.38 against the dollar. The dollar index, which measures the greenback’s strength against a group of six major currencies, breached 96, taking it to its highest level since July 2017. It was last up 0.9 percent at 96.364. Emerging market stocks lost 1.77 percent, while the Mexican peso, a proxy for emerging market currencies, shed 1.63 percent to the dollar. Adding to emerging market currency woes was the Russian ruble, which weakened to 67.6825 to the dollar. Overnight it had retreated to its lowest since November 2016 on threats of new U.S. sanctions, weakening beyond the psychologically important 65-per-dollar threshold. Oil prices rose more than 1 percent as U.S. sanctions against Iran looked set to tighten supply, but futures remained lower for the week as investors worried that global trade disputes could slow economic growth and hurt demand for energy. Benchmark Brent crude oil rose 74 cents to settle at $72.81 a barrel. U.S. light crude settled 82 cents higher at $67.33 a barrel. U.S. gold futures for December delivery settled down 90 cents, or 0.1 percent, at $1,219 per ounce. Reporting by Ritvik Carvalho
Writing by Herbert Lash
Additional reporting by Dhara Ranasinghe in LONDON, Rodrigo
Campos in New York, and Asia markets team; Editing by Janet
Lawrence, Nick Zieminski and Diane Craft",https://uk.reuters.com/article/global-markets/global-markets-turkish-currencys-freefall-rocks-equity-markets-euro-idUKL1N1V11IM,10 Aug 2018,"A plunge in the Turkish
lira rocked global equities and emerging markets on Friday and
fear of further fallout sent investors scurrying for safety in
assets like the yen and U.S. government bonds.","GLOBAL MARKETS-Turkish currency's freefall rocks equity markets, euro"
2018-08-10,"(Updates with closing prices, adds details) By Mark Weinraub CHICAGO, Aug 10 (Reuters) - The U.S. Agriculture Department on Friday raised its outlook for domestic corn and soybean harvests by a more than expected amount due to good weather during key phases of development. The increased domestic projections, which pushed futures markets sharply lower, will boost the U.S. soybean stockpile to its biggest ever while a trade war with China threatens to shut off the top market for the oilseed. “The bean number is so unbelievably large,” said Mark Gold with Top Third Ag Marketing. “If we don’t do a trade deal with the Chinese, the American farmer is going to be in dire straits.” Chicago Board of Trade soybean futures sank 4.8 percent, the biggest daily decline for the most-active contract in three years. CBOT corn futures were 3 percent lower. The government’s closely watched supply and demand report pegged U.S. soybean production and corn yields at all-time records. USDA also lowered its outlook for global wheat production and supplies as hot and dry conditions crippled harvest prospects in the European Union. USDA boosted its outlook for 2018/19 soybean exports to 2.060 billion bushels after sharply cutting them in July. But soybean exports were still expected to fall below the 2017/18 total. Corn harvest for the 2018/2019 crop year was seen at 14.586 billion bushels, the third-biggest ever. Yields were raised 4.4 bushels per acre to 178.4 bushels per acre, which would top the previous record of 176.6 set a year ago. Analysts had been expecting a corn harvest of 14.411 billion bushels and average yields of 176.2 bushels per acre, according to the average of estimates given in a Reuters poll. USDA predicted soybean production for the 2018/19 crop year at 4.586 billion bushels, with average yields coming in at 51.6 bushels per acre. Both the yield and production outlooks topped the high end of market forecasts. If realized, U.S. soybean production would top Brazil’s harvest. Brazil had been expected to take over the mantle as the world’s largest soybean producer for the first time this year. “From a U.S. standpoint, it’s supply-bearish,” said Don Roose, president of U.S. Commodities. “There’s just not a lot of bullishness to talk about.” Soybean end stocks were forecast at 430 million bushels for the 2017/18 marketing year and 785 million bushels for 2018/19. For corn, 2017/18 end stocks were seen at 2.027 billion bushels and 2018/19 end stocks were seen at 1.684 billion bushels. (Additional reporting by Karl Plume in Chicago Editing by Matthew Lewis and Phil Berlowitz)",https://uk.reuters.com/article/usda-crops/update-3-usda-expects-record-soy-production-corn-yields-idUKL1N1V115C,10 Aug 2018,"The U.S. Agriculture Department
on Friday raised its outlook for domestic corn and soybean
harvests by a more than expected amount due to good weather
during key phases of development.","UPDATE 3-USDA expects record soy production, corn yields"
2018-08-10,"HOUSTON (Reuters) - U.S. President Donald Trump’s proposal to double tariffs on steel and aluminum from Turkey could push up costs even further for domestic oil and gas pipeline projects, as energy executives said they were already struggling from earlier tariff rises.  There are more than a dozen U.S. energy pipelines on the drawing board, some of which are still seeking financing. The projects would pave the way for greater U.S. oil and gas exports and relieve a bottleneck in West Texas shale fields that is starting to pinch output in the region. Turkey delivers just 4 percent of steel mill imports, valued about $1.18 billion last year, according to the U.S. Department of Commerce. But doubling tariffs on a supplier could force buyers to turn to other steel makers and, in turn, lift steel prices that have already ballooned in recent months.  On Friday, Trump authorized a doubling of tariffs on Turkish steel and aluminum imports - to 50 percent and 20 percent, respectively - ratcheting up a diplomatic dispute with the NATO-member country. The Trump administration’s original move in March to raise tariffs on most steel and aluminum imports was proposed to safeguard U.S. jobs against overseas rivals. That had already added $40 million to the cost of a Plains All American (PAA.N) crude oil pipeline that will use steel supplied by a Greek company, Plains executives said.  “We are moving forward with the project, but believe that imposing a tax on pre-existing orders is unjust, especially considering the specific materials we purchased abroad were not readily available in the U.S.,” Willie Chiang, Plains’ chief operating officer, said on Tuesday. The trade actions “threaten important energy infrastructure projects,” said Catherine Landry, a vice president at trade group Interstate Natural Gas Association of America. Companies were “being unfairly punished for participating in international trade,” she said. Kinder Morgan Inc (KMI.N), the second largest North American pipeline operator, had already ordered nearly half of the specialized pipe needed for its Gulf Coast Express project from Turkish steel maker Borusan Mannesmann (BRSAN.IS) before the original tariff went into effect, spokeswoman Sara Hughes said. The Houston-based company on Friday declined to comment on the impact on the project of the doubling of the tariff. The $1.75 billion Gulf Coast Express is a natural gas line being constructed from West Texas to the U.S. Gulf Coast. Kinder Morgan had applied to the U.S. Commerce Department for an exemption to the original, 25 percent tariff but had not yet received a decision, the spokeswoman added. Alan Madison, a spokesman for Borusan Mannesmann’s U.S. subsidiary, said the company and its Turkish parent were still studying Trump’s new proposal and declined to comment further. The Turkish currency fell more than 18 percent on Friday, increasing its costs to import raw materials, but making exports relatively cheaper.  “The Turks can export to many other countries, but with a weak lira, their products become cheaper to buy. The cheap lira actually can help increase their export volume,” said George Gero, a managing director at RBC Wealth Management who follows metals markets.  Steel futures on Friday were up 1 percent at $907 per ton on the New York Mercantile Exchange, but are up 46 percent from $621 per ton a year ago. Reporting by Collin Eaton; additional reporting by Renita D. Young, Editing by Rosalba O'Brien",https://uk.reuters.com/article/usa-trade-steel-pipeline/energy-execs-lament-trump-tariffs-as-costs-rise-on-pipeline-projects-idUKL1N1V1141,10 Aug 2018,"U.S. President Donald Trump's
proposal to double tariffs on steel and aluminum from Turkey
could push up costs even further for domestic oil and gas
pipeline projects, as energy executives said they were already
struggling from earlier tariff rises.",Energy execs lament Trump tariffs as costs rise on pipeline projects
2018-08-10,"* Turkish lira plunges to record low * ECB worried about European bank exposure to Turkey-FT * Bank shares fall on exposure concerns * Euro falls to lowest since July 2017 * Yen climbs, bond yields fall By Herbert Lash and Ritvik Carvalho NEW YORK/LONDON, Aug 10 (Reuters) - A plunge in the Turkish lira rocked global equities and emerging markets on Friday and fear of more turmoil sent investors scurrying for safety in assets like the yen and U.S. government bonds. European shares and a gauge of global equity markets fell more than 1 percent, while stocks on Wall Street were down about half as much. German stocks slid 2 percent. The lira fell as much as 18 percent against the dollar in its worst day since Turkey’s financial crisis of 2001. The plunge followed a deepening rift with the United States, worries about its own economy and lack of action from policymakers. President Tayyip Erdogan told Turks to swap gold and dollars into lira as the currency tumbled after President Donald Trump doubled U.S. tariffs on metals imports from Turkey. The lira has fallen more than 40 percent this year, fanning worries about a full-blown economic crisis. Bank shares across Europe fell and the euro slipped to its lowest since July 2017 as the Financial Times quoted sources as saying the European Central Bank was concerned about European lenders’ exposure to Turkey. The country is not a member of the European Union but is economically linked to it. The dollar rose as exposure to Turkey could impact European banks and spark a domino effect as people begin to pull out of those banks and into U.S. assets, said Gregan Anderson, macroeconomic strategist at brokerage Bulltick LLC. The turmoil has made it difficult for global investors to justify remaining in Europe and is negative for emerging markets, he said. Policy errors created the current situation, with the central bank’s decision not to raise rates in their last meeting a key driver, said Charlie Wilson, an emerging markets-focused portfolio manager at Thornburg Investment Management in Santa Fe, New Mexico. “The lira has been weakening since and it’s coming to a head today,” Wilson said, adding the downward spiral will continue if Turkey insists on a soft landing. “The only way to correct these policy mistakes is to really make some concrete changes on the fiscal and monetary side.” Shares in France’s BNP Paribas, Italy’s UniCredit and Spain’s BBVA, the banks seen as most exposed to Turkey, fell 3 percent or more. An index of regional banking shares closed down 3.2 percent while the pan-European STOXX 600 index fell 1.2 percent. The MSCI All-Country World index, which tracks shares in 47 countries, was down 1.15 percent and erased all its gains for the week. Wall Street also fell, but not as hard. The Dow Jones Industrial Average fell 185.66 points, or 0.73 percent, to 25,323.57. The S&P 500 lost 16.26 points, or 0.57 percent, to 2,837.32 and the Nasdaq Composite dropped 30.22 points, or 0.38 percent, to 7,861.57. Investors piled into “safe” government debt, with German yields hitting three-week lows and the yield on the benchmark U.S. 10-year Treasury note falling to 2.8768 percent as investors sought its safety. The safe-haven Japanese yen hit a one-month high of 113.38 against the dollar. The dollar index, which measures the greenback’s strength against a group of six major currencies, breached 96, taking it to its highest level since July 2017. It was last up 0.91 percent at 96.372. Emerging market stocks lost 1.65 percent, while the Mexican peso, a proxy for emerging market currencies, shed 1.38 percent to the dollar. Adding to emerging market currency woes was the Russian ruble, which weakened to 66.515 to the dollar. Overnight it had retreated to its lowest since November 2016 on threats of new U.S. sanctions, weakening beyond the psychologically important 65-per-dollar threshold. Oil prices rose more than 1 percent as U.S. sanctions against Iran looked set to tighten supply, but futures remained lower for the week as investors worried that global trade disputes could slow economic growth and hurt demand for energy. Benchmark Brent crude oil rose 82 cents at $72.89 a barrel. U.S. light crude was 72 cents higher at $67.53 a barrel. Reporting by Ritvik Carvalho
Writing by Herbert Lash
Additional reporting by Dhara Ranasinghe in LONDON, Rodrigo
Campos in New York, and Asia markets team; Editing by Janet
Lawrence and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-turkish-liras-free-fall-rocks-equity-markets-euro-falls-idUKL1N1V1115,10 Aug 2018,"A plunge in the Turkish
lira rocked global equities and emerging markets on Friday and
fear of more turmoil sent investors scurrying for safety in
assets like the yen and U.S. government bonds.","GLOBAL MARKETS-Turkish lira's free-fall rocks equity markets, euro falls"
