publish_datetime,content,href,publish_timestr,summarize,title
2018-07-12,"CHICAGO (Reuters) - Strong global demand for beef and animal feed fattened grain trader Cargill Inc’s profits in fiscal year 2018, which were also boosted by trade tensions and South American weather woes, the company said on Thursday. For the full year, adjusted operating earnings reached $3.2 billion, up 6 percent from fiscal 2017. Company officials said that was the highest ever, excluding earnings from Cargill’s investment in fertilizer producer the Mosaic Company, which it exited in fiscal 2011. The impact of a drought in Argentina, and volatility in financial and commodity markets sparked by trade disputes between the United States and top commerce partners China and Mexico, helped Cargill’s grain trading unit to its strongest fourth-quarter showing in seven years. Years of global oversupply have depressed grains prices and made it difficult for top agricultural grains merchants such as Cargill to turn a profit buying and selling food staples such as corn, soybeans and wheat.  But the drought in Argentina has eaten into the supply glut, while tit-for-tat tariffs have disrupted global grain flows, giving merchants space to profit. Cargill’s Chief Financial Officer Marcel Smits warned that too much volatility could be a problem, however. The company has mapped out plans internally to deal with disruptions to trade, Smits said in an interview Thursday. But the plans could quickly lose relevance, given the speed at which the trade disputes are developing. “We have potentially an advantage in terms of anticipating different scenarios, but it is hard to risk manage yourself through some of that volatility,” Smits said. Over the past fiscal year, the demand for protein and animal feed was the biggest boost to Cargill’s bottom line. U.S. beef packer margins have hit historic highs due to low cattle prices and strong retailer appetite heading into America’s summer grilling season. Global demand for all proteins – whether from meat and poultry, or aquaculture and plants – is booming in emerging markets in Asia and Africa, in part due to rising incomes, industry analysts say.   Cargill has steadily expanded its portfolio in the sector in recent years, from investing in U.S. pea protein production to buying Pollos El Bucanero SA, one of Colombia’s largest meat producers. In its traditional crop businesses, Cargill’s soy crush margins have improved worldwide, Smits said.  Cargill’s net earnings rose to $711 million in the fourth quarter ended May 31, from $347 million a year earlier. Additional reporting by Karan Nagarkatti in Bengaluru and Theopolis Waters in Chicago; editing by Simon Webb, Susan Thomas and Tom Brown",https://uk.reuters.com/article/carg-results/update-3-beef-eggs-animal-feed-fatten-cargills-profits-idUKL4N1U84MW,12 Jul 2018,"Strong global demand for beef
and animal feed fattened grain trader Cargill Inc's
profits in fiscal year 2018, which were also boosted by trade
tensions and South American weather woes, the company said on
Thursday.","UPDATE 3-Beef, eggs, animal feed fatten Cargill's profits"
2018-07-12,"RIO DE JANEIRO, July 12 (Reuters) - Chevron Corp has named Mariano Vela, a geologist with 20 years of experience at the U.S. oil major, to oversee its Brazil operations, the company told Reuters on Thursday, as it expands in Latin America’s top producer. A letter seen by Reuters on Thursday and signed by former Brazil country manager Javier La Rosa on June 19 said Vela would take the reins in Brazil at the beginning of July. In an emailed statement, Chevron confirmed the appointment of Vela. Chevron, which had global revenues of $135 billion in 2017, has been growing its presence in Brazil. In a consortium with Petroleo Brasileiro SA and Royal Dutch Shell Plc , it clinched its first block in Brazil’s coveted offshore pre-salt oil play last month. The world’s top oil companies have spent billions in recent months amid rising oil prices and shrunken reserves to lock in access to the promising area, where billions of barrels of oil are trapped under a thick layer of salt beneath the ocean floor. Vela joined Chevron in 1998 and studied geology in Argentina and the United States, Chevron said. Vela’s LinkedIn profile says he is Chevron’s Global Earth Science Sponsor based in Houston, Texas. La Rosa was transferred to Venezuela as country manager in June after a two-year stint in Brazil, following the months-long detention in Venezuela of two Chevron executives. La Rosa wrote in the letter, which was addressed to a recipient outside the company who declined to be named, that his tenure marked “a period of important restructuring and growth of our sector.” “We are very enthusiastic about the five new blocks that we just acquired in the last two tenders,” he added. (Reporting by Alexandra Alper, Editing by Rosalba O’Brien)",https://uk.reuters.com/article/brazil-chevron/chevron-taps-geologist-insider-to-head-brazil-operations-idUKL1N1U81VY,12 Jul 2018,"Chevron Corp has
named Mariano Vela, a geologist with 20 years of experience at
the U.S. oil major, to oversee its Brazil operations, the
company told Reuters on Thursday, as it expands in Latin
America's top producer.",Chevron taps geologist insider to head Brazil operations
2018-07-12,"NEW YORK (Reuters) - Brent crude strengthened late on Thursday, recouping some of its losses from the previous session, as market focus returned to concerns about spare capacity following a warning from the International Energy Agency (IEA). Brent crude oil gained $1.05 a barrel to settle at $74.45, rebounding from a session low of $72.67. On Wednesday, the global benchmark slumped $5.46, or 6.9 percent, its biggest one-day fall in two years. U.S. crude settled down 5 cents at $70.33 a barrel, after losing 5 percent the previous session. The IEA cautioned the world’s oil supply cushion “might be stretched to the limit” due to production losses in several different countries. Ongoing concerns about supply disruptions from OPEC member Venezuela drove crude higher, said John Kilduff, a partner at Again Capital Management.  “Production issues there today were a reminder that those issues are ongoing,” he said. Several countries have seen their output fall in recent weeks, including Venezuela, Norway, Canada and Libya.   “Rising production from Middle East Gulf countries and Russia, welcome though it is, comes at the expense of the world’s spare capacity cushion, which might be stretched to the limit,” the Paris-based IEA said in its monthly report. “This vulnerability currently underpins oil prices and seems likely to continue doing so,” the agency said. At the same time, the U.S. has ramped up its rhetoric on sanctions against OPEC member Iran, contributing to rising prices, Kilduff said.  Wednesday’s sharp selloff was galvanized by worries over rising trade tensions between the United States and China and news that Libya had brought some production back online. The declines have not spurred buyers to return yet, after traders sold speculative positions on Wednesday. Libya’s National Oil Corp said it would reopen four oil export terminals, ending a standoff that had shut down most of Libya’s oil output; the reopening will bring back up to 850,000 barrels per day of crude production. The market also expects stockpiles at the U.S. oil delivery hub to fall, traders said, citing energy information provider Genscape. Supply to the U.S. market has also been squeezed by the loss of some Canadian oil production. Brent still may recover to above $80 a barrel by the end of the year, said Brian LaRose, a senior technical analyst at ICAP-TA. If Brent pulls to below $70 a barrel, that reduces the possibility the market will recover as quickly, he said. Reporting by Aaron Sheldrick in Tokyo and Christopher Johnson in London; Editing by Alistair Bell and Chris Reese",https://uk.reuters.com/article/global-oil/update-12-brent-oil-rises-on-concerns-about-spare-capacity-idUKL4N1U81JO,12 Jul 2018,"* U.S.-China trade tensions raise concerns of curbed demand
(Updates with settlement prices)",UPDATE 12-Brent oil rises on concerns about spare capacity
2018-07-12,"WASHINGTON (Reuters) - The U.S. Department of the Interior said on Thursday it would hold a record-sized auction for oil and gas leases in the Gulf of Mexico next month, in an attempt to spark interest in offshore  drilling months after a similar sale received a weak response from energy companies.  The sale, to be held on Aug. 15, includes all available unleased areas in federal waters of the Gulf of Mexico in about 78 million acres (31.5 million hectares) off Texas, Louisiana, Mississippi, Alabama and Florida. It is the third sale in the agency’s 2017-2022 program, which aims to hold 10 sales in all.  The sale is part of what the Interior Department calls President Donald Trump’s America-First Offshore Energy Strategy. Vincent DeVito, an adviser to Interior Secretary Ryan Zinke, said the sale “is just one piece of the administration’s comprehensive effort to secure our nation’s energy future.”  The last Gulf of Mexico lease sale, held in March, brought in only $124.8 million, as just 1 percent of the then-record 77 million acres (31.2 million hectares) offered found bidders. In addition, nearly all the purchases showed big drillers stuck closest to existing operations. In April, Zinke, who had earlier proposed opening up nearly all the country’s coasts to drilling, said the sale in March held “modest to little” interest from drillers and added there was little likelihood for strong demand elsewhere in the country. His plan to open up the Pacific and Atlantic coasts was criticized by environmentalists, politicians and tourism and fishing interests. The U.S. government estimates the Outer Continental Shelf in the Gulf of Mexico contains about 48 billion barrels of undiscovered technically recoverable oil and 141 trillion cubic feet of undiscovered technically recoverable gas. Most of the recent U.S. oil boom has occurred onshore, where it is cheaper to drill than in deepwater. In addition, many drillers are exploring in other places, such as Mexico, where energy reforms have brought in billions of dollars in investments.  Reporting by Timothy Gardner; Editing by Peter Cooney",https://uk.reuters.com/article/usa-offshore-auction/u-s-sets-gulf-of-mexico-oil-gas-lease-sale-despite-lackluster-demand-idUKL1N1U820F,12 Jul 2018,"The U.S. Department of the
Interior said on Thursday it would hold a record-sized auction
for oil and gas leases in the Gulf of Mexico next month, in an
attempt to spark interest in offshore  drilling months after a
similar sale received a weak response from energy companies.","U.S. sets Gulf of Mexico oil, gas lease sale despite lackluster demand"
2018-07-12,"MONTREAL/SINGAPORE (Reuters) - A U.S. push for new global standards to kickstart its fledgling supersonic jet industry is facing resistance by European nations that want tough rules on noise, according to documents and people familiar with the situation. Fifteen years after Concorde’s last flight, U.S. regulators are weighing rule changes to allow testing of early-stage supersonic jets, amid plans for American-made business and small passenger jets due in service by the mid-2020s. (Full Story) But the new industry could face delays at the United Nations aviation agency where the United States and European countries - including France, Germany and Britain - are squaring off over new noise rules needed for the jets to fly, five sources told Reuters, speaking about confidential talks on condition of anonymity. The previously unreported dispute follows a 1990s clash on noise standards, when the European Union wanted to ban noisy older U.S.-made jets like the Boeing 727 from its airports and Washington threatened to retaliate by banning the Anglo-French Concorde. This latest round pits U.S. ambitions for an American-led revival of supersonic jets by start-ups Aerion Supersonic, Boom Supersonic and Spike Aerospace against European fears of disruptive noise from the planes. Aerion, backed by Lockheed Martin Corp LMT.N and GE GE.N, is considered by industry sources as the most advanced of the supersonic projects. For a FACTBOX on the players, click (Full Story) Boom will be making its first appearance at the Farnborough Airshow next week as it looks to cement the revival of the supersonic industry, which is struggling to design jets that meet current subsonic noise standards due to engine constraints. “The politics are that Europe is way more worried about noise (around airports),” said an industry source familiar with the matter. “Europe has a problem but they have no reason to solve (it) because they have no industry pushing for this.” That’s a reversal of disputes which delayed the beginning of Concorde’s transatlantic services in the 1970s, as first the U.S. Congress and then the New York Port Authority banned it due to noise. The Federal Aviation Administration (FAA) has banned supersonic flights over U.S. land since 1973. For now, the new jets plan to stick to over-water routes, though the FAA will eventually decide whether to allow overland flights after analysing data from NASA in a study by 2025. Both Boeing BA.N and Airbus AIR.PA have mapped out futuristic visions for ultra-fast air travel. But since the demise of Boeing’s planned near-supersonic Sonic Cruiser in 2002, the world’s two largest planemakers have focused on slower, fuel-efficient planes that allow airlines to lower ticket prices. Now, U.S. startups are working to develop quieter and more fuel-efficient supersonic planes than Concorde, aimed at business travellers. They claim these can be economically viable with the right engine. They also pledge to dampen the famous sonic boom which depressed Concorde’s sales and restricted its operations until it was grounded for economic reasons in 2003. The United Nations’ Montreal-based International Civil Aviation Organization (ICAO), which sets many global standards, has started looking at supersonic jets by seeking technical information from planemakers. ICAO will then be in a better position to assess options for standards on noise and emissions, and “how long the process should take,” a spokesman said. While the aviation industry prefers to have common international rules developed through ICAO, the FAA said on Thursday it is also looking at domestic noise requirements. “In the event of a delay in the adoption of international standards, the FAA will need to establish noise regulations for domestic certification,” it said. The European countries think current noise limits should be used as “guidelines” for developing landing and take-off rules, according to a document presented to a recent ICAO committee meeting and seen by Reuters. The United States, echoing industry’s demand, has called for new standards that reflect “fundamental differences” between subsonic and supersonic jets, according to a second document. “You can’t try to shoehorn a supersonic aircraft into a subsonic standard,” said Mike Hinderberger, Aerion senior vice president of aircraft development at an industry conference last month. (Full Story) Aerion declined to comment further. It’s not yet clear how other countries see supersonics or whether ICAO could craft a compromise. Lengthy delays by ICAO would likely force planemakers to hold off, or risk investing millions in a design that “no one will certify,” said a U.S. industry source. “It’s a chicken and egg argument,” added the first industry source. “How can you bring a plane to market if you don’t have the standards to meet?” Noise standards “need to be defined as soon as practicable so that manufacturers have certainty,” said the FAA. “The sooner the agencies finalise guidelines and standards, the sooner we can ensure our design meets those requirements,” said Vik Kachoria, CEO of Boston-based Spike Aerospace, which hopes to select an engine for its jet early next year. The European nations, however, are seeking robust data. In a separate document on emissions, they said they do not expect new standards “before 2025 or later” because of insufficient data. Boom CEO Blake Scholl said he had faith that the international community would ultimate reach agreement on supersonic noise standards, due in part to customer demand to get to destinations faster. “Supersonic flight will be a critical driver of human progress, and we believe Europe’s citizens will embrace it,” he said. “We know noise is a sensitive issue, and we are designing with that in mind.” Reporting By Allison Lampert in Montreal and Jamie Freed in Singapore; additional reporting by Julia Fioretti in Brussels and Mike Stone in Washington; Editing by Tim Hepher and Edward Tobin",https://uk.reuters.com/article/airplane-supersonic-usa/exclusive-u-s-and-europe-clash-over-global-supersonic-jet-noise-standards-idUKL1N1U81ND,12 Jul 2018,"* U.S. companies Aerion, Boom, Spike developing supersonic
jets",EXCLUSIVE-U.S. and Europe clash over global supersonic jet noise standards
2018-07-12,"NEW YORK (Reuters) - U.S. stocks closed higher on Thursday as industrials rebounded and technology names soared, while commodities recovered and the dollar held steady after concerns over an escalating U.S. trade war with China took a breather. Technology companies - including Facebook, Microsoft and Amazon - hit all-time intraday highs, helping to power the NASDAQ stock exchange to a record high. Metals also made a comeback, with bargain-hunting investors scrambling to buy, while oil prices steadied. The Dow Jones Industrial Average rose 224.44 points, or 0.91 percent, to 24,924.89, the S&P 500 gained 24.27 points, or 0.87 percent, to 2,798.29 and the Nasdaq Composite added 107.31 points, or 1.39 percent, to 7,823.92. “While markets have typically reacted negatively to any escalation on trade, the overall impact has been relatively modest under the circumstances which suggests investors are far from panic mode right now,” Craig Erlam, Oanda senior market analyst, said in a note. Reporting of quarterly earnings is set to pick up steam on Friday with the big Wall Street banks, and overall S&P 500 companies are expected to post second-quarter profit growth of around 21 percent, according to Thomson Reuters I/B/E/S. The pan-European FTSEurofirst 300 index rose 0.78 percent and MSCI’s gauge of stocks across the globe gained 0.63 percent. Positive U.S. jobless data on Wednesday provided a market boost, with labour market conditions remaining robust in early July. In addition, a consumer prices report indicated the underlying trend continued to point to a steady buildup of inflation pressure that could keep the Federal Reserve on a path of gradual interest rate hikes.  The inflation data bolstered the U.S. dollar, which rose to a six-month high against the Japanese yen and a two-month high against the Swiss franc. In part, currency investors may see positive implications for the dollar from a trade war, as the United States would be better equipped to weather a slowdown in trade than other major economies.  The Japanese yen weakened 0.47 percent versus the greenback at 112.55 per dollar. U.S. Treasury yields also edged higher on the inflation data. Benchmark 10-year notes last fell 2/32 in price to yield 2.8491 percent, from 2.844 percent late on Wednesday. Oil prices in the prior session had their biggest one-day fall in two years. But they steadied on Thursday despite a warning from the International Energy Agency that the world’s oil supply cushion “might be stretched to the limit” due to production losses. U.S. crude was unchanged at $70.38 per barrel and Brent was last at $74.40, up 1.36 percent on the day. Metals prices recovered after a meltdown following Trump’s threats on Tuesday for 10 percent tariffs on another $200 billion of Chinese goods.  Nickel touched its highest in a week as investors scrambled to buy at the cheaper prices. Copper rose 1.14 percent to $6,215.00 a tonne. Graphic - Trade war hit to equity markets: reut.rs/2L8nZtk Graphic - Global assets in 2018: tmsnrt.rs/2jvdmXl Graphic - Emerging markets in 2018: tmsnrt.rs/2ihRugV Graphic - World FX rates in 2018: tmsnrt.rs/2egbfVh Graphic - MSCI All Country World Index Market Cap: tmsnrt.rs/2EmTD6j Additional reporting by Lucia Mutikani in Washington; Kate Duguid, Caroline Valetkevitch and Jessica Resnick-Ault in New York; Editing by Nick Zieminski and Tom Brown",https://uk.reuters.com/article/global-markets/global-markets-tech-stocks-touch-record-highs-dollar-steadies-as-trade-fears-ebb-idUKL1N1U81QL,12 Jul 2018,"* Trade fears take a back seat, Trump cheers NATO deal
(Adds Wall Street close; updates throughout)","GLOBAL MARKETS-Tech stocks touch record highs, dollar steadies as trade fears ebb"
2018-07-12,"* U.S., European shares rebound * China shares recover 2 percent * Inflation pressure boosts dollar to 6-month high vs yen * Oil prices struggle on supply concerns * Trade fears take a back seat, Trump cheers NATO deal (Adds settled oil prices; updates throughout) By Hilary Russ NEW YORK, July 12 (Reuters) - Stock markets around the world bounced back on Thursday, with U.S. gains led by merger activity and earnings optimism that offset concerns over an escalating U.S. trade battle with China. Metals also rebounded, with bargain-hunting investors scrambling to buy, while oil prices flailed around after clawing back big losses from the day before. Stocks on Wall Street got a boost from technology and industrial shares. CA Inc jumped 18.1 percent after chipmaker Broadcom announced a surprise $18.9 billion deal to buy the U.S. business software company. There was also some relief for markets as U.S. President Donald Trump came out of a meeting of the NATO military alliance in Belgium with a positive assessment after a string of earlier barbs. “We had a fantastic meeting at the end,” Trump told reporters. “Very unified, very strong, no problem.” The Dow Jones Industrial Average rose 196.76 points, or 0.8 percent, to 24,897.21, the S&P 500 gained 20.69 points, or 0.75 percent, to 2,794.71 and the Nasdaq Composite added 97.17 points, or 1.26 percent, to 7,813.78. “While markets have typically reacted negatively to any escalation on trade, the overall impact has been relatively modest under the circumstances which suggests investors are far from panic mode right now,” Craig Erlam, Oanda senior market analyst, said in a note. The pan-European FTSEurofirst 300 index rose 0.78 percent and MSCI’s gauge of stocks across the globe gained 0.52 percent. Positive U.S. jobless data on Wednesday provided a market boost, with labor market conditions remaining robust in early July. In addition, a consumer prices report indicated the underlying trend continued to point to a steady buildup of inflation pressure that could keep the Federal Reserve on a path of gradual interest rate hikes. The inflation data also boosted the U.S. dollar, which rose to a six-month high against the Japanese yen. In part, currency investors may see positive implications for the dollar from a trade war, as the United States would be better equipped to weather a slowdown in trade than other major economies. The Japanese yen weakened 0.40 percent versus the greenback at 112.48 per dollar. Oil had a wild ride since the prior session, when prices had their biggest one-day fall in two years. But they steadied on Thursday despite a warning from the International Energy Agency (IEA) that the world’s oil supply cushion “might be stretched to the limit” due to production losses. Brent crude futures settled at $74.45 a barrel, up $1.05 or 1.43 percent. U.S. crude oil futures settled 5 cents, or 0.07 percent, lower at $70.33. Metals prices rebounded after a meltdown following Trump’s threats for 10 percent tariffs on another $200 billion of Chinese goods. Nickel touched its highest in a week as investors scrambled to buy at the cheaper prices. Copper rose 1.14 percent to $6,215.00 a tonne. Additional reporting by Sruthi Shankar and Amy Caren Daniel in
Bengaluru; Lucia Mutikani in Washington; Kate Duguid and Jessica
Resnick-Ault in New York; Editing by Bernadette Baum and Nick
Zieminski",https://uk.reuters.com/article/global-markets/global-markets-stocks-commodities-regain-footing-after-dropping-on-trade-worries-idUKL1N1U81JA,12 Jul 2018,"* Trade fears take a back seat, Trump cheers NATO deal
(Adds settled oil prices; updates throughout)","GLOBAL MARKETS-Stocks, commodities regain footing after dropping on trade worries"
2018-07-12,"BRUSSELS (Reuters) - Donald Trump gave an angry ultimatum to European allies on Thursday, warning a NATO summit the United States could withdraw its support and sparking crisis talks which the U.S. president said produced big new defence spending pledges. Other leaders, however, played down the extent to which they went beyond existing commitments to increase contributions to their own defence, as Trump demanded they share more of what he calls an unfair burden on U.S. taxpayers in funding an alliance focused on discouraging pressure from a resurgent Moscow. In a closed-door meeting with NATO leaders, Trump said that if European governments did not spend more on defence, the United States “would have to look to go its own way”, according to one diplomatic source present in the room. Trump delivered the line after what several sources said was an improvised rant focussed on his grievances about transatlantic ties, but appeared to hesitate before issuing his ultimatum, which led to some confusion about what he really meant. French President Emmanuel Macron and others said they did not hear in Trump’s warning a direct threat to quit NATO — though the words did cause alarm — and Trump himself later said such a move would be “unnecessary”.  The early morning drama was part of two days of diplomatic theatre in Brussels, as allies tried to shield a post-war world order from his “America first” demands. It was unclear anything concrete changed, although NATO’s chief Jens Stoltenberg spoke of a “new sense of urgency”. A month after he walked out of a G7 economic summit amid rows about new U.S. tariffs that have provoked fears of global trade war, Trump was already at the centre of a storm from the start of the NATO summit on Wednesday.  He accused German Chancellor Angela Merkel of being beholden to Moscow due to energy imports, while letting Americans pay for protecting Germany from Russia. That tension seemed to calm during a gala dinner but that did not last. Trump tweeted out more of his anger overnight, saying billions of dollars in new spending by NATO allies since last year “isn’t nearly enough”. When the summit resumed for a session with the leaders of non-members Ukraine and Georgia, Trump failed to appear for nearly an hour, officials said. And when he did, he soon used his turn to speak to stray from the scheduled topic and to return to his budget complaints in even stronger language. People present said he raged that allies, notably Germany, did not make vast increases in their defence budgets. Pledges to spend 2 percent of national income on defence by 2024 must be met by January, he said — a dizzying idea for many countries which currently spend just half that. Another NATO diplomat said Trump trampled on protocol by pointing at some leaders he said were not spending enough and addressing Merkel by her first name, referring to her as “you, Angela”. Stoltenberg, stepping in — not for the first time — as peacemaker between Trump and the other 28, called a special closed-door session, the first in a decade, with most officials and the invited guests ushered out, to allow the alliance’s principal leaders to remonstrate with Trump. Merkel, facing domestic political opposition to pushing defence spending up from 1.2 percent of GDP, said she explained to Trump how much was already being done. NATO has spent an extra $90 billion on defence since 2015, after Russia seized Crimea from Ukraine in 2014. Macron said he had just agreed a 2019 budget with parliament so changing it was unrealistic — a point Trump later said he had accepted though he still expected all members to hit the 2 percent target in the next years, and then possibly double that. “I let them know that I was extremely unhappy,” an ebullient Trump told reporters afterwards. But he added that the talks had ended on good terms: “Everybody in that room got along and they agreed to pay more and they agreed to pay it more quickly.” In a characteristically freewheeling news conference at NATO headquarters, covering his impending visit to Britain, talks with Russian President Vladimir Putin on Monday, Iran, China, and his father and mother’s European roots, Trump also returned to a favoured theme. He linked calls for higher defence spending to complaints about Germany’s trade surplus and renewed a threat to raise tariffs on EU-made cars if trade terms do not change. Stoltenberg, a former Norwegian premier who Trump said gave him “total credit” for a successful summit, told reporters: “We had a very frank and open discussion ... That discussion has made NATO stronger. It has created a new sense of urgency.” Merkel was among those, however, who gave little indication that anything concretely new had been pledged by those present. “The American president demanded what has been discussed for months, that there is a change in the burden-sharing. I made clear that we are on this path,” she said, a day after having to challenge Trump’s suggestion German imports of Russian gas meant that her country was “totally controlled by Russia”. Macron said France, which last year spent 1.8 percent on defence, would meet the target by the 2024 deadline. For many of those present, Trump’s demands that they move closer to the 3.6 percent of GDP Washington spends on the world’s most powerful military make little sense. “Even if we had the money, what would spend it on?” one NATO diplomat said. “In the case of Germany, a lot of European countries would be very uncomfortable with that level of spending,” the diplomat added — a nod to the World War Two aggression that was to lead to NATO’s creation. “It would be armed to the teeth.” Additional reporting by Sabine Siebold, Phil Stewart and Humeyra Pamuk in Brussels and John Walcott in Washington; Writing by Alastair Macdonald; Editing by Peter Graff and Catherine Evans",https://uk.reuters.com/article/nato-summit/update-8-trump-claims-nato-victory-after-ultimatum-to-go-it-alone-idUKL8N1U8151,12 Jul 2018,"* U.S. President ""forcibly"" renewed demand allies up
spending",UPDATE 8-Trump claims NATO victory after ultimatum to go it alone
2018-07-12,"TORONTO/OTTAWA, July 12 (Reuters) - Having cut interest rates in 2015 to counter the oil slump, the Bank of Canada is now looking for a handoff from housing to energy as a source of growth, hoping higher prices can cushion the impact global trade tension has on exports and investment. The central bank raised rates on Wednesday for the fourth time since July 2017, bring borrowing costs to 1.50 percent -about halfway back from ultra-low levels of 2015 to a neutral rate that neither boosts nor hinders growth. The Bank of Canada estimates the neutral rate as between 2.50 and 3.50 percent. With business investment and consumer confidence both under threat from a tit-for-tat tariff fight between Canada and the United States, Bank of Canada Governor Stephen Poloz has been pleasantly surprised at a faster-than-expected rebound in oil exports in the first half of 2018, alongside higher prices. More investment in Canada’s energy sector should come hand-in-hand with planned pipeline expansion, including TransCanada Corp’s Keystone XL, Kinder Morgan Canada’s Trans Mountain and Enbridge Inc’s Line 3, just in time to fuel broader economic growth as the country’s long consumer and housing boom feels the pinch of rising rates. “We are selling our exports at a more rapidly rising price than we are paying for imports, so this time we’re importing an income lift,” said Derek Holt, vice President of capital markets economics at Scotiabank. “That should carry some trickle-down benefits to consumption and investments.” With U.S. steel and aluminum tariffs expected to cut Canadian exports in the coming quarters, the robust U.S. economy and its appetite for Canadian resources are just what Poloz needs to justify further rate hikes - though relying on the boom-and-bust oil sector can be a roller-coaster. Mark Chandler, head of Canadian fixed income and currency strategy at RBC Capital Markets, said higher oil prices will help - but that stronger U.S. growth is the crucial factor. Even if Canada is getting a smaller slice through exports, America’s pie is getting bigger. Stronger investment and exports have already started to reduce Canada’s reliance on household spending to fuel growth, while money markets see a roughly 60 percent chance of another rate hike by December. “We are really not in the camp where there is a natural pause at halftime where they go and get their orange slices and relax,” Chandler said of the bank’s path to further hikes. (Reporting by Andrea Hopkins in Ottawa and Fergal Smith in Toronto; editing by Jonathan Oatis)",https://uk.reuters.com/article/canada-cenbank/halfway-home-bank-of-canada-sees-the-economy-getting-a-refuel-idUKL1N1U815U,12 Jul 2018,"Having cut interest
rates in 2015 to counter the oil slump, the Bank of Canada is
now looking for a handoff from housing to energy as a source of
growth, hoping higher prices can cushion the impact global trade
tension has on exports and investment.","Halfway home, Bank of Canada sees the economy getting a refuel"
2018-07-12,"UNITED NATIONS, July 12 (Reuters) - The United States is trying to rally enough votes at the United Nations Security Council to impose an arms embargo on South Sudan following continued fighting and human rights abuses, diplomats said on Thursday. A resolution needs nine votes in favor and no vetoes by Russia, China, Britain, France or the United States. The council could vote as early as Friday. Diplomats said Washington has secured at least seven votes, but some council members say the timing is not right given attempts to revitalize the peace process. The U.S. mission to the United Nations was not immediately available to comment. South Sudan, which split off from its northern neighbor Sudan in 2011, has been gripped by a civil war since 2013 caused by political rivalry between President Salva Kiir and his former deputy Riek Machar. Last Friday the government and opposition signed an agreement on security arrangements which follow on from a ceasefire deal last month. However, on Thursday South Sudan’s parliament voted to extend Kiir’s mandate until 2021 in a move likely to undermine the peace talks as opposition groups have said the change would be illegal. At the end of May, the Security Council renewed its targeted sanctions regime on South Sudan until July 15 and said it would consider an arms embargo and blacklisting six senior South Sudan officials if U.N. chief Antonio Guterres reported by June 30 that there was still conflict or a lack of a viable political agreement. That resolution was adopted with nine votes in favor and six abstentions. “There have been credible reports of fighting,” Guterres told the Security Council in a June 29 letter. He also said U.N. peacekeepers had documented gross violations of international human rights and humanitarian law. “While the outcome of regional and international efforts to deliver a political settlement of the conflict is yet unclear, I must reiterate that any revitalized agreement must be inclusive, fair and sustainable,” Guterres wrote. The U.N. human rights office said on Tuesday that at least 232 civilians were killed and 120 women and girls raped in “scorched earth” attacks by South Sudan government troops and aligned forces in opposition-held villages earlier this year. (Reporting by Michelle Nichols; editing by Grant McCool)",https://uk.reuters.com/article/southsudan-unrest-un/u-s-tries-to-rally-votes-for-a-u-n-arms-embargo-on-south-sudan-idUKL1N1U81EL,12 Jul 2018,"The United States is
trying to rally enough votes at the United Nations Security
Council to impose an arms embargo on South Sudan following
continued fighting and human rights abuses, diplomats said on
Thursday.",U.S. tries to rally votes for a U.N. arms embargo on South Sudan
