publish_datetime,content,href,publish_timestr,summarize,title
2018-09-24,"(Reuters) - Iberdrola SA, the world’s biggest wind power producer, plans to expand its renewable capacity in the United States by about 50 percent over four years as part of the Spanish electric utility’s global plan to reduce carbon emissions, its chief executive told Reuters on Monday. Ignacio Galan, who was in New York to speak at the United Nations’ Global Compact Leaders Summit, said the company expects to spend about $15 billion in the United States on its transmission and distribution system and increase its renewable generation to around 10,000 megawatts (MW) by the end of 2022. “More and more investors are looking for companies with clean energy and sustainability goals,” Galan said, noting Iberdrola sells the energy that helps those companies meet those targets. Iberdrola committed to reduce its carbon dioxide emissions intensity by 50 percent by 2030 compared to 2007 levels and become carbon neutral by 2050. More than half of its 48,800 MW of generation around the world is renewable with the remainder fueled mostly by natural gas, nuclear and coal. Galan said the company wants to shut its last two coal plants, which are located in Spain, by 2020. Through its majority-owned Avangrid Inc subsidiary, Iberdrola has over 6,500 MW of renewables in the United States. It is the country’s third-biggest wind power provider behind NextEra Energy and Berkshire Hathaway. One megawatt can power about 1,000 U.S. homes. Galan said Avangrid’s customer base was changing as more companies seek to buy energy directly from wind farms to meet climate change and sustainability goals. “In recent years, large customers are also coming to us to buy renewable power directly because it is cheaper and cleaner,” Galan said, noting Iberdrola has long-term power purchase agreements with companies including Amazon.com, Alphabet’s Google and Nike. Although most wind farms Iberdrola plans to build in the United States are onshore, the company is developing Vineyard Wind off Massachusetts, the country’s first big offshore wind farm. Galan said Vineyard Wind would cost $2.5 billion-$2.7 billion and is on schedule to begin construction in 2019 and become operational in 2021 and 2022. The 800-MW wind farm would be about 15 miles (24 km) south of Martha’s Vineyard. Iberdrola is also developing an offshore wind farm in North Carolina and in other U.S. East Coast states and a $950-million power transmission line to transport up to 1,200 MW of renewable energy from Quebec to New England. Reporting by Scott DiSavino; Editing by Cynthia Osterman",https://uk.reuters.com/article/iberdrola-renewables-ceo/interview-iberdrola-plans-to-boost-u-s-renewable-power-by-about-50-pct-ceo-idUKL2N1WA06V,24 Sep 2018,"Iberdrola SA, the world's
biggest wind power producer, plans to expand its renewable
capacity in the United States by about 50 percent over four
years as part of the Spanish electric utility's global plan to
reduce carbon emissions, its chief executive told Reuters on
Monday.",INTERVIEW-Iberdrola plans to boost U.S. renewable power by about 50 pct -CEO
2018-09-24,"NEW YORK (Reuters) - Stock markets around the world retreated on Monday amid concerns over the potential wider impact of a trade spat between China and the United States, while oil prices rallied to a four-year high after OPEC ignored U.S. calls to raise supply.     Wall Street equities also stumbled on a wave of uncertainty over the future of U.S. Deputy Attorney General Rod Rosenstein, who oversees the special counsel investigation into Russia’s role in the 2016 presidential election.  The White House said President Donald Trump and Rosenstein are scheduled to meet on Thursday to discuss Rosenstein’s future. The White House announced the meeting after a flurry of conflicting media reports on whether Rosenstein had resigned. The New York Times last week reported that Rosenstein had suggested secretly recording Trump in 2017 and recruiting Cabinet members to invoke a constitutional amendment to remove him from office. The Dow Jones Industrial Average fell 181.45 points, or 0.68 percent, to 26,562.05, the S&P 500 lost 10.3 points, or 0.35 percent, to 2,919.37, and the Nasdaq Composite added 6.29 points, or 0.08 percent, to 7,993.25. Investors were also factoring in a widely expected interest rate hike by the Federal Reserve at its two-day meeting that begins on Tuesday. U.S. Treasury yields across maturities briefly fell by around two basis points after an initial report that Rosenstein had resigned before ticking back up.  Benchmark 10-year notes last fell 6/32 in price to yield 3.0907 percent, from 3.068 percent late on Friday. In European equities markets, the benchmark index for euro zone blue chip stocks retreated nearly 0.6 percent. China and the United States, the world’s two biggest economies, imposed a new round of tariffs on each other’s goods on Monday, showing no signs of backing down from an increasingly bitter trade dispute that is expected to knock back global economic growth. “Investors are starting to see the writing on the wall that China is starting to dig in its heels and so is the U.S,” said Chris Zaccarelli, chief investment officer at Independent Advisor Alliance, in Charlotte, North Carolina. “It’s a general risk-off tone, a sense that people are becoming a little bit more cautious.” Brexit, as Britain’s planned exit from the European Union is known, also weighed on sentiment. On Friday, British Prime Minister Theresa May said talks with the EU had hit an impasse.     British opposition leader Jeremy Corbyn said on Sunday he would support a second Brexit referendum if his Labour Party is supportive, heaping more pressure on May, amid speculation that she could opt to call a snap parliamentary election.      European Central Bank chief Mario Draghi said he expected a vigorous pickup in euro zone inflation, backing moves toward unwinding an ECB asset purchase program meant to stimulate the economy. That drove the euro to a more than three-month high against the dollar. The dollar index rose 0.04 percent. Oil prices jumped more than 3 percent to a four-year high after Saudi Arabia and Russia ruled out any immediate increase in production despite calls by Trump for action to raise global supply. U.S. crude rose 2.12 percent to $72.28 per barrel and Brent was last at $81.47, up 3.39 percent. Reporting by Hilary Russ; Additional reporting by Shreyashi Sanyal in Bengaluru and Gertrude Chavez-Dreyfuss, Jessica Resnick-Ault, Kate Duguid and Sinead Carew in New York; Editing by Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-stock-markets-fall-on-trade-war-pessimism-oil-rallies-idUKL2N1WA1GT,24 Sep 2018,"* Brexit row hurts sentiment
(Adds Wall Street close; updates throughout; adds quote)",GLOBAL MARKETS-Stock markets fall on trade war pessimism; oil rallies
2018-09-24,"RIO DE JANEIRO (Reuters) - Exxon Mobil Corp (XOM.N), Royal Dutch Shell Plc (RDSa.AS) and other companies will gather on Friday in possibly their last crack at Brazil’s coveted offshore oil for another four years, as a wide-open election spurs fears about barriers to foreign investment.  The auction in Rio de Janeiro for four blocks in the Santos and Campos basins comes just a week before the most unpredictable presidential election in a generation, which features candidates that may seek to slow the pace of oil auctions, revise market-friendly legislation or even claw back oil areas already handed out. “They can try to revise the whole process of opening up (the oil industry) to international oil companies,” said an oil services industry executive, who declined to be named. Lured by world class geology, shrinking reserves elsewhere, and rising oil prices, companies have dropped big money on Brazil, Latin America’s top oil producer, to lock in stakes to its pre-salt layer, where billions of barrels of oil are trapped under a thick layer of salt offshore. China’s CNOOC (0883.HK), Chevron Corp (CVX.N), BP (BP.L), Norway’s Equinor (EQNR.OL), and France’s Total (TOTF.PA) are also all registered to participate in the auction.  Their interest has been fanned by industry-friendly policies under center-right President Michel Temer, including a loosening of rules that had favored local suppliers, an extension of tax sweeteners, and the removal of a requirement that state oil giant Petrobras (PETR4.SA) be sole operator in pre-salt blocks.  Fears of a rollback of such policies should encourage big bets on Friday, according to Edmar Almeida, an energy professor at the Federal University of Rio de Janeiro. “It will be a hotly contested auction,” he said.  Presidential right-wing frontrunner Jair Bolsonaro has said little about the oil sector, although as a congressman he once voted against easing Petrobras’ oil monopoly. He has floated the idea of privatizing Petrobras and has indicated that he will champion a market-friendly approach if he wins.  However, opinion polls indicate that a likely run-off vote on Oct. 28 would be a close contest. Fernando Haddad, a leftist academic who has climbed into the No. 2 spot after an endorsement from jailed former president Luiz Inacio Lula da Silva, has a much more nationalistic view of the industry. Vowing to “recover the pre-salt to serve the future of the Brazilian people, not the interests of international companies,” according to his platform, he would restore stricter requirements for using local suppliers.  It is unclear if Haddad would also adopt Lula’s pledge to revert to giving Petrobras the sole right to operate pre-salt fields and slow the pace of pre-salt auctions. Ciro Gomes, a leftist former state governor in third place, has threatened to freeze auctions and expropriate blocks already handed out. If Haddad or Gomes win, “we can say goodbye to auctions,” said another oil industry executive, who asked not be named. “They want to renationalize everything. It will be hell,” he said.  The prospect of another shift in oil policy is already frustrating authorities. “Our country has to stop missing opportunities. It seems that we do not have a sense of urgency,” said Decio Oddone, director-general of oil regulator ANP, at an event in Rio de Janeiro on Monday. “We are full of natural resources yet we do not exploit them ... We discuss whether to explore for oil and gas or not as if we do not need it.” Oddone vowed to finish out his term as ANP’s chief until 2020, no matter who wins the election.  The fiercest bids this week are expected to be for the Tita and Saturno blocks in the Santos basin, which were withdrawn by a court from a prior auction in March, disappointing Exxon. Both Pau Brasil in the Santos basin, and the Southwest of Tartaruga Verde in the Campos basin received no bids in an auction last year. But this time, Petrobras exercised its right of first refusal to bid for the Tartaruga Verde block, adjacent to an area it already owns. Under Brazilian rules, Petrobras can express advance interest in operating a block where it would control at least a 30 percent stake, though it can still bid on other blocks on the day of the auction.  Companies will compete by pledging the greatest share of oil - subtracting overhead costs - to the government, with minimums ranging from 9.5 percent to 35 percent.  Reporting by Alexandra Alper; additional reporting by Marta Nogueira; editing by Christian Plumb and Rosalba O'Brien",https://uk.reuters.com/article/brazil-oil/update-1-big-oil-readies-brazil-offshore-bets-fearing-election-result-idUKL2N1WA1DN,24 Sep 2018,"Exxon Mobil Corp
, Royal Dutch Shell Plc and other companies
will gather on Friday in possibly their last crack at Brazil's
coveted offshore oil for another four years, as a wide-open
election spurs fears about barriers to foreign investment.","UPDATE 1-Big Oil readies Brazil offshore bets, fearing election result"
2018-09-24,"(Adds details on the contract, comments by CME executive, background) Sept 24 (Reuters) - CME Group Inc on Monday joined the race to provide oil traders with a futures contract deliverable in the U.S. Gulf Coast, as crude exports have surged since the lifting of a decades-old ban. The company said it will offer a new WTI Houston crude futures contract with three physical delivery locations on the Enterprise Products Partners LP’s Houston system, beginning in the fourth quarter. The new WTI Houston futures contract will be listed with and subject to the rules of the New York Mercantile Exchange (NYMEX), beginning with the January 2019 contract month. “It’s going to be a primarily commercial contract to start with – we’re seeing this as something that will be of interest to producers, exporters and importers,” said Owain Johnson, managing director of energy research at CME. The WTI Houston contract’s specifications will be about 40-44 degrees API gravity and 0.275 percent sulfur. Benchmark U.S. crude futures are currently deliverable at Cushing, Oklahoma. However, the growth in exports has underscored the hub’s waning influence as the primary measuring stick for the U.S. oil market and the leading barometer of future supply, demand and prices. CME’s announcement comes after rival Intercontinental Exchange said in July it would offer a crude futures contract deliverable at Magellan Midstream Partners’ East Houston terminal. Record U.S. crude production and exports this year have put the spotlight on the Gulf Coast, and in particular Houston, as a vital pricing center. The United States lifted a 40-year ban on crude oil exports in late 2015 and since then tankers filled with U.S. crude have landed in more than 30 countries. CME expects market participants to trade its new Houston contract largely as a spread and as a result, boost liquidity in its Cushing contract as well. “We’re not seeing this as in any way a replacement for Cushing,” Johnson said. “It’s an enhancement to Cushing.” Reporting by Devika Krishna Kumar in New York
Editing by Matthew Lewis",https://uk.reuters.com/article/cme-group-oil-houston/update-1-cme-to-launch-oil-futures-for-delivery-in-houston-as-exports-climb-idUKL4N1WA3ZZ,24 Sep 2018,"CME Group Inc on Monday joined
the race to provide oil traders with a futures contract
deliverable in the U.S. Gulf Coast, as crude exports have surged
since the lifting of a decades-old ban.",UPDATE 1-CME to launch oil futures for delivery in Houston as exports climb
2018-09-24,"* Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh * U.S./China trade dispute escalates * Wall Street tumbles after Rosenstein said to resign * Brexit row hurts sentiment (Changes byline, dateline to NEW YORK; adds Wall Street open; updates throughout) By Hilary Russ NEW YORK, Sept 24 (Reuters) - Stock markets around the world retreated on Monday amid concerns over the potential wider impact of a trade spat between China and the United States, while oil prices rallied to a four-year high after OPEC ignored U.S. calls to raise supply. Wall Street equities tumbled after the Axios news site reported that U.S. Deputy Attorney General Rod Rosenstein had verbally resigned to White House Chief of Staff John Kelly, in anticipation of being fired by President Donald Trump. Other media sites had similar reports. The Dow Jones Industrial Average fell 142.46 points, or 0.53 percent, to 26,601.04, the S&P 500 lost 9.7 points, or 0.33 percent, to 2,919.97 and the Nasdaq Composite dropped 8.01 points, or 0.1 percent, to 7,978.95. MSCI’s gauge of stocks across the globe shed 0.46 percent. U.S. Treasury yields across maturities briefly fell by around two basis points after the report about Rosenstein, who overseas the federal investigation into Russia’s role in the 2016 U.S. election and had reportedly suggested secretly recording Trump. Yields ticked back up, however. The benchmark 10-year notes last fell 3/32 in price to yield 3.0796 percent, from 3.068 percent late on Friday. The benchmark index for euro zone blue chip stocks retreated 0.62 percent, while the pan-European STOXX 600, which also includes stocks in Britain and outside the European Union, was down 0.6 percent. Europe had followed Asia lower, with MSCI’s broadest index of Asia-Pacific shares outside Japan closing 1.1 percent lower, while Japan’s Nikkei rose 0.82 percent. China and the United States, the world’s two biggest economies, imposed fresh tariffs on each other’s goods on Monday, showing no signs of backing down from an increasingly bitter trade dispute that is expected to knock back global economic growth. “This is here to stay,” said Adrien Dumas, a manager at Mandarine Gestion in Paris, arguing that because trade is at the core of the Trump administration’s agenda, investors should accept that the issue is unlikely to recede any time soon. “It’s a negative and it adds to other issues,” he said, pointing to stress in emerging markets or political risk in Italy and Britain. A worsening trade environment is also likely to exacerbate diverging economic performance and policy rates between different regions, Citi analysts said in a note on Monday. “The U.S. economy is moving full steam ahead, bolstered by pro-cyclical policies, while others are lagging,” they said. Brexit, or Britain’s exit from the European Union, weighed on sentiment. On Friday, British Prime Minister Theresa May said talks with the EU had hit an impasse. British opposition leader Jeremy Corbyn said on Sunday he would support a second Brexit referendum if his Labour Party backs the move, heaping more pressure on May, amid speculation that she could opt to call a snap parliamentary election. European Central Bank chief Mario Draghi said he expected a vigorous pickup in euro zone inflation, backing moves toward unwinding an ECB asset purchase program meant to stimulate the economy. That drove the euro to more than a three-month high against the dollar. The dollar index, tracking it against a basket of other major currencies, fell 0.18 percent. Oil prices jumped more than 2 percent to a four-year high after Saudi Arabia and Russia ruled out any immediate increase in production despite calls by Trump for action to raise global supply. U.S. crude rose 1.95 percent to $72.16 per barrel and Brent was last at $80.77, up 2.5 percent on the day. (Additional reporting by Julien Ponthus and Christopher Johnson in London, Shreyashi Sanyal in Bengaluru and Gertrude Chavez-Dreyfuss in New York; Editing by Bernadette Baum)",https://uk.reuters.com/article/global-markets/global-markets-stock-markets-fall-on-trade-war-pessimism-oil-rallies-idUKL8N1WA4D9,24 Sep 2018,"* Brexit row hurts sentiment
(Changes byline, dateline to NEW YORK; adds Wall Street open;
updates throughout)","GLOBAL MARKETS-Stock markets fall on trade war pessimism, oil rallies"
2018-09-24,"LONDON (Reuters) - A group of the world’s top oil and gas companies pledged on Monday to slash emissions of a potent greenhouse gas by a fifth by 2025 in an effort to battle climate change. The Oil and Gas Climate Initiative (OGCI), which U.S. giants Exxon Mobil and Chevron joined recently, committed to cutting  methane emissions to an intensity of 0.25 percent of the group’s total fossil fuel production, it said in a statement. Such a reduction would equate to 350,000 tonnes of methane annually. It compares with a baseline intensity of 0.32 percent in 2017, excluding new members. The pledge, which could be lowered further to 0.20 percent intensity, echoes targets set individually by members BP, Royal Dutch Shell and Exxon to reduce methane emissions. “Our aim is to work towards near zero methane emissions from the full gas value chain in support of achieving the goals of the Paris (Climate) Agreement,” the heads of the OGCI members said in a statement, referring to an international agreement aimed at limiting global warming.  The OGCI today represents nearly a third of global oil and gas production. It also includes BP, Royal Dutch Shell, France’s Total as well as national oil companies of China, Mexico, Brazil and Saudi Arabia. The U.S.-based Environment Defense Fund (EDF), a non-governmental organisation, said OGCI needs to adopt more, and transparent, ways of measuring methane emissions to meet the target. “It will be critical now for companies to follow through on their commitment, reporting on progress with actual measured emissions, fully and publicly disclosed,” EDF President Fred Krupp said in a statement.     “A second challenge for OGCI is the risk that laggards in the industry hide behind their efforts, falsely claiming that the actions of an important few represent what all in the industry are doing.” In a separate announcement, timed to coincide with the start of Climate Week in New York, OGCI announced the creation of a $100 million China-focused climate investment fund with China National Petroleum Corporation (CNPC). The group is investing in new technologies, including satellite imagery, to help measure and detect methane leaks from pipelines, wells and other infrastructure, said Pratima Rangarajan, head of OGCI Climate Investments.  “Today there is no global measurement, so what you don’t measure you don’t fix or operate as well as you should,” she told Reuters in an interview.  Reporting by Ron Bousso and Susanna Twidale; Editing by Mark Potter and Kirsten Donovan",https://uk.reuters.com/article/oil-climatechange/update-1-big-oil-pledges-to-slash-potent-greenhouse-gas-emission-idUKL8N1WA4K6,24 Sep 2018,"* OGCI members to cut methane emissions to 0.25 pct
intensity",UPDATE 1-Big Oil pledges to slash potent greenhouse gas emission
2018-09-24,"NEW YORK, Sept 24 (Reuters) - Iranian President Hassan Rouhani on Monday cautioned the U.S. administration about pursuing hostile policies against Tehran, saying preventing Tehran from exporting its oil would be “very dangerous”, but did not rule out talks between the two countries. “Imposing sanctions on Iran to prevent us from selling our oil will be very dangerous ... If (U.S. President Donald) Trump wants to talk to Iran, then he first should return to the (2015) nuclear deal first,” the ISNA news agency quoted Rouhani as saying in a meeting with senior editors of foreign media in New York. (Writing by Parisa Hafezi; editing by Grant McCool)",https://uk.reuters.com/article/iran-usa-rouhani/rouhani-warns-u-s-over-preventing-iran-from-exporting-oil-isna-idUKL2N1WA0QB,24 Sep 2018,"Iranian President Hassan
Rouhani on Monday cautioned the U.S. administration about
pursuing hostile policies against Tehran, saying preventing
Tehran from exporting its oil would be ""very dangerous"", but did
not rule out talks between the two countries.",Rouhani warns U.S. over preventing Iran from exporting oil -ISNA
2018-09-24,"WARSAW, Sept 24 (Reuters) - Poland’s energy ministry plans to add German-owned Innogy Stoen Operator, an electric power distributor, to a list of assets deemed important for the country’s energy security which prevents them being sold without Warsaw’s consent. If it is added, then under a 2015 law Innogy would have to ask the ministry for approval if it wanted to sell the business. The government’s list includes state-run copper producer KGHM , chemicals group Azoty and power firms. “The energy minister has proposed that Innogy Stoen Operator would fall under the 2015 law,” a ministry spokeswoman said. Two years ago the Polish government, which has been buying back assets from foreign investors, put local energy assets owned by French EDF and Engie on the list in order to block their sale to private investors. Eventually the energy ministry prevented the sale of the EDF business to two private investors - Australia’s IFM Investors and Czech utility EPH, citing concerns over the country’s energy security. Polish state-run utilities bought the French assets. German energy group Innogy was carved out of RWE two years ago. RWE had bought an 85-percent stake in Warsaw power distributor Stoen for 1.5 billion zlotys in 2002. Polish newspaper Dziennik Gazeta Prawna said on Monday that the Polish government would like Innogy Stoen Operator to become state-run again and that Poland’s biggest power group, the state-run PGE might be the buyer. The energy ministry declined to comment on the potential purchase of Stoen, while PGE and Innogy Stoen Operator were not immediately available for comment. ($1 = 3.6442 zlotys) (Reporting by Agnieszka Barteczko Editing by Alexander Smith)",https://uk.reuters.com/article/poland-energy/poland-plans-to-put-innogy-power-distributor-on-protected-list-idUKL8N1WA43W,24 Sep 2018,"Poland's energy ministry plans
to add German-owned Innogy Stoen Operator, an electric power
distributor, to a list of assets deemed important for the
country's energy security which prevents them being sold without
Warsaw's consent.",Poland plans to put Innogy power distributor on protected list
2018-09-24,"PARIS (Reuters) - French oil and energy group Total (TOTF.PA) said on Monday it had made a major gas discovery on the Glendronach prospect, located off the coast of the Shetland islands in the North Sea. Total said preliminary tests on the new gas discovery confirmed good reservoir quality, permeability and well production deliverability, with recoverable resources estimated at about one trillion cubic feet (1 tcf). It said Glendronach, located near its Edradour field, will be tied back to the existing infrastructure and developed quickly and at low cost. Total said the discovery will extend the life of the West of Shetland infrastructure and production hub which includes the Laggan, Tormore, Edradour & Glenlivet fields, as well as the Shetland Gas plant, all of which contribute to about 7 percent of the UK gas consumption.          “Glendronach is a significant discovery for Total which gives us access to additional gas resources in one of our core areas and validates our exploration strategy,” Arnaud Breuillac, President of Total’s Exploration & Production division, said in a statement. Wood Mackenzie North Sea research analyst Kevin Swann said it was the largest conventional discovery in the United Kingdom since Culzean in 2008, and it could contribute as much as 10 percent of the UK’s annual gas production in its early years. “Exploration in the UK has been a huge concern so far in 2018 with just five exploration wells spudded to date – on track for lowest levels of activity since the 1960s. So this discovery is welcome news,” Swann said in a statement. He said that although the West of Shetland region was under-explored, it was core for oil majors BP (BP.L), Shell (RDSa.AS), Total and Chevron (CVX.N), and large development projects were expected to boost production from it through to the mid-2020s. Total has a 60 percent stake in Glendronach, while Ineos [INEOSE.UL] E&P UK Ltd and SSE (SSE.L) E&P UK Limited each hold 20 percent stakes. Total shares were up 0.9 percent by 1418 GMT. Reporting by Sudip Kar-Gupta and Bate Felix; Editing by Emelia Sithole-Matarise/Keith Weir",https://uk.reuters.com/article/total-gas/update-2-oil-major-total-makes-major-offshore-uk-gas-discovery-idUKL8N1WA19N,24 Sep 2018,"French oil and energy group Total
said on Monday it had made a major gas discovery on
the Glendronach prospect, located off the coast of the Shetland
islands in the North Sea.",UPDATE 2-Oil major Total makes major offshore UK gas discovery
2018-09-24,"(John Kemp is a Reuters market analyst. The views expressed are his own) By John Kemp LONDON, Sept 24 (Reuters) - Eleven years ago, on Monday Sept. 24, 2007, the price of Brent crude closed just below $79 per barrel, not far from where it is today. Three days later, Brent closed above $80 for the first time in history. Less than 10 months after that, prices closed at an all-time high of $146. Past prices are not necessarily a guide to the future, but the events of 2007/08 are a reminder that price moves are highly non-linear, especially around turning points in the cycle. Price moves tend to accelerate in the run-up to cyclical peaks and troughs, as the market struggles to overcome a worsening deficit or surplus. As a result, oil prices tend to rise far higher, and fall much further, than commentators thought possible just a few months earlier. The current situation in the global economy and the oil market has many similarities to what happened in 2007 and 2008. In the earlier episode, the global economy had been expanding strongly for several years, with rapid growth in oil consumption. The U.S. economic cycle peaked in December 2007, though that was not evident until about a year afterwards, and oil prices continued rising for another seven months. Yields on short-term U.S. Treasury notes peaked around June 2007 and U.S. equity markets hit their pinnacle in October 2007. Most of the other major industrial economies tipped into recession in the second half of 2007 or the first half of 2008. In the oil market, persistent concerns about demand destruction were raised, but dismissed by many participants, and validated only after prices peaked. The introduction of new low-sulphur standards for distillate fuel oil in the United States led to concerns about the availability of enough sweet crude. There were mounting concerns about the exhaustion of OPEC’s spare capacity and the organisation’s ability to add more medium-sweet barrels to meet demand from refiners. Throughout 2007 and early 2008, OPEC leaders continued to insist the oil market was adequately supplied and they would make additional barrels available if refiners requested them. But the Brent market moved into a sharp backwardation in the second half of 2007 and the first four months of 2008, indicating traders were concerned about oil availability. In September 2007, OPEC agreed to increase its collective production by 500,000 barrels per day from the start of November, citing the tightness in U.S. fuel markets and the shift in crude futures into backwardation. In December 2007, however, OPEC’s conference judged the market remained well supplied and that crude and product stocks were at comfortable levels and decided not to increase output further. In March 2008, the conference continued to judge the market well supplied, noting growing downside risks in the world economy, and blamed the continued rise in oil prices on non-fundamental factors, especially speculators. In May, the organisation’s secretary-general issued a statement saying “there is clearly no shortage of oil in the market” and blaming speculative funds for the increasing volatility in crude oil. The organisation promised to be proactive in monitoring developments and act if necessary to ensure a stable and balanced market but did not promise additional barrels. Prices continued to accelerate higher and became increasingly volatile, with $5-per-day price moves becoming frequent, and many traders pulling back from making markets due to the increase in risk. OPEC insisted throughout that oil supplies were adequate, Saudi Arabia and other members would provide more oil, if refiners asked, but that prices were being driven by non-fundamental factors. Eventually, the backwardation began to break down in May and spot prices started to fall from early July as the financial and economic outlook deteriorated. With the intensification of the financial crisis in September 2008, the global economy headed deeper into recession through the second half of the year and in the first half of 2009. Could the same sequence of events play out in 2018/19? The U.S. economy and financial markets are again at a relatively late stage in the current cyclical expansion. In the rest of the world, the global outlook is softening, with the balance of risks tilted towards the downside, according to many forecasters. Oil consumption growth has been strong but may be starting to soften, though as usual this will not be certain until after the event. Six-month Brent calendar spreads are trading in a backwardation of around $2 per barrel, which is comparable to the corresponding point in September 2007. New pollution regulations will tighten sulphur specifications for marine fuels from the start of 2020, which will put pressure on the availability of medium-density and sweet crudes. There are reported shortages of medium crudes as imminent sanctions reduce the export of medium-density oil from Iran (“Saudi Arabia worries oil crunch could push up prices”, Wall Street Journal”, Sept. 21). Saudi Arabia says it has enough spare capacity to increase production by another 1.5 million barrels per day but some market participants are sceptical about the amount and the quality. The Joint Ministerial Monitoring Committee of OPEC and non-OPEC producers concluded on Sunday the overall balance between supply and demand remains healthy. But hedge funds have amassed a large bullish position in Brent crude, amounting to almost 470 million barrels, betting prices will head even higher. (Editing by Dale Hudson)",https://uk.reuters.com/article/oil-opec-kemp/column-oil-market-hears-echoes-of-2007-8-kemp-idUKL8N1WA3RF,24 Sep 2018,"Eleven years ago, on Monday
Sept. 24, 2007, the price of Brent crude closed just
below $79 per barrel, not far from where it is today.",COLUMN-Oil market hears echoes of 2007/8: Kemp
