publish_datetime,content,href,publish_timestr,summarize,title
2018-12-05,"SAO PAULO (Reuters) - Brazilian antitrust watchdog Cade will begin an investigation on Wednesday that may result in mandatory sales of refineries by state-controlled oil company Petroleo Brasileiro SA, Cade said in a statement. According to the Cade statement, the watchdog will investigate the influence of Petrobras on fuel prices given that it controls 98 percent of Brazil’s refining capacity. Petrobras earlier this year proposed selling a 60 percent stake in four refineries as part of a wider effort to reduce debt. The company said it would retain about 75 percent of its domestic refining capacity after the privatization.  But it stopped the process in July after a decision by the Supreme Court that privatizations must be approved by Congress and after buyers were spooked by a truckers strike in May that forced the company to cut diesel prices. Cade revived the issue on Wednesday, and cited a previous analysis concluded by its technical body, adding that the “partial sale of the assets may not be enough to create independent competitors” and that “the company should sell the assets completely.”  The analysis by the technical body said that Petrobras should include in the refineries sale units that are close to each other to reduce distribution costs and increase competition.  Petrobras should also sell assets in Brazil’s richest region, the Southeast, the technical body said. The refineries the oil company initially intended to offer to investors were in other regions.  In a statement, the oil company said it will prove during the investigation it does not have anticompetitive practices. “Petrobras does not have a monopoly on refining since the 1990s. But more competition in the sector depends on a regulatory framework that attracts new investors.”  Reporting by Tatiana Bautzer; Editing by Sonya Hepinstall",https://uk.reuters.com/article/petrobras-antitrust-divestiture/update-1-brazil-antitrust-watchdog-says-looking-at-wider-petrobras-refinery-sales-idUKL1N1YA1VK,05 Dec 2018,"Brazilian antitrust watchdog
Cade will begin an investigation on Wednesday that may result in
mandatory sales of refineries by state-controlled oil company
Petroleo Brasileiro SA, Cade said in a statement.",UPDATE 1-Brazil antitrust watchdog says looking at wider Petrobras refinery sales
2018-12-05,"HOUSTON (Reuters) - About 100 United Steelworkers union (USW) members rallied on Wednesday outside a LyondellBasell Industries (LYB.N) Houston oil refinery over a lack of negotiations there on a new local contract.   Talks on a national oil-workers agreement are due to begin next month with Shell Oil Co, the U.S. unit of Royal Dutch Shell Plc (RDSa.AS), as the lead industry negotiator. Existing union contracts expire on Feb. 1.  However, local groups are beginning discussions on individual plant issues ahead of the national talks. At least four other plants also have begun exchanging proposals on local issues, according to the USW.  LyondellBasell officials did not begin talks on union local issues as planned on Monday, Marcos Velez, a USW International representative said in an interview on Wednesday. The existing contract covering the plant’s 485 union workers expires on Feb. 1. “They called and said they couldn’t make it (Monday) and would call about meeting Tuesday,” Velez said. “It’s Wednesday and we’re still waiting to meet.” A Lyondell spokeswoman did not reply to a request for comment on Wednesday. The USW group carried signs that said “coming soon” and showed silhouettes of people picketing. Union-represented Lyondell workers were off their jobs for 3 1/2 months during a strike and contract talks in 2015.  The national agreement, which covers wages, job security, health and safety issues, will be combined with terms of the agreement on local issues at each plant to complete the contract for each location.  Velez said Lyondell also canceled meetings during the 2015 strike. “It’s not uncommon, but it’s unacceptable,” he said. During the rally, USW activist Joshua Lege used a bullhorn to speak to the workers, many of them wearing blue work coveralls as they lined up in front of the refinery. “They say they want peace and professionalism, but they want war,” Lege said.   The national contract covers about 30,000 refinery and chemical plant workers. In September, union officials agreed to seek 8 percent annual wage increases and a 3-year contract in the coming negotiations.  The contract would cover plants operated by Shell, Marathon Petroleum Corp (MPC.N) BP Plc (BP.L), Exxon Mobil Corp (XOM.N), Valero Energy Corp (VLO.N), and smaller refiners such as HollyFrontier Corp (HFC.N) and Delek US Holdings Inc (DK.N). Reporting by Erwin Seba; editing by Grant McCool",https://uk.reuters.com/article/usa-labor-refineries/union-rallies-outside-lyondellbasell-refinery-over-labor-talks-idUKL1N1YA1KB,05 Dec 2018,"About 100 United Steelworkers
union (USW) members rallied on Wednesday outside a
LyondellBasell Industries Houston oil refinery over a
lack of negotiations there on a new local contract.",Union rallies outside LyondellBasell refinery over labor talks
2018-12-05,"MEXICO CITY (Reuters) - Mexico’s new president, Andres Manuel Lopez Obrador, said on Wednesday he would not cancel contracts issued to foreign and national oil companies by his predecessor but challenged them to pump oil quickly or no further oil fields would be offered. Lopez Obrador took office on Saturday, promising to increase the government’s role in the energy industry and roll back what he described as a 36-year neo-liberal era in which successive governments gradually opened up the economy.   During the election campaign, he pledged to review the contracts issued under a landmark energy reform for any signs of corruption. He and his team have not said they have uncovered any wrongdoing in the contracts already awarded. “The contracts will not be cancelled, so there won’t be a loss of confidence,” he told reporters at a daily news conference. Under Mexican law, the independent oil regulator known as the National Hydrocarbons Commission (CNH) runs the auctions, supervises the contracts and is the only entity that can cancel the contracts. How Lopez Obrador handles the energy industry will be one of the biggest challenges of his six-year term. He has promised to raise oil production from historic lows but has not fully clarified how, beyond promising more investment in the public sector.  During the transition the former Mexico City mayor issued a series of abrupt policy changes that battered stocks, bonds and the peso. Despite the new president’s efforts to reassure investors in recent days, markets have yet to recover lost ground. The 65-year-old president, however, did not rule out inviting more private-sector investment to Mexico’s untapped deepwater fields in the Gulf of Mexico even as he sharply criticized the energy reform a few days before in his inauguration speech. He said companies that have already won contracts should hurry up with their investment and with pumping oil. “We can’t keep on giving out territory for the extraction of hydrocarbons if there is no investment and there is no production,” he said, adding he was opposed to companies “speculating” with the contracts. “We want them to demonstrate that they are going to invest and produce oil. We will make a decision based on results,” he said, adding that there will be a three-year “truce,” without giving further details. It can take years before investments turn into commercial-scale production. The last government said the 107 contracts  could generate $161 billion of investment over the life of the contracts. Industry experts say it will be several years before significant amounts of crude flows from the projects.  Capital Economics said the challenge of producing significantly more oil in three years would be very hard to meet, suggesting it could take more than twice that time for private oil production to really take off in Mexico.  “It is the clearest sign yet that AMLO intends to stop the much-vaunted energy reform in its tracks” the London-based research group said in a note, referring to Lopez Obrador by a common nickname. According to CNH data, firms have committed hundreds of millions of dollars in exploration and other work plans approved by the regulator. Lopez Obrador did not say whether he would postpone or cancel a round of auctions set for next February, though analysts have said the tenders are unlikely be carried out as scheduled.  The tenders cover 46 oil and gas blocks, including nine shale areas, in addition to partnership rights for seven onshore joint ventures with Pemex.  Mexico’s crude production fell to the lowest level in decades under the previous government. Lopez Obrador says investment in state-owned oil company Pemex has declined as a result of the reform and private sector investment has not risen significantly.  Responding to a question about future deepwater oil auctions, Lopez Obrador said the projects had not produced “one barrel of oil.” While the complicated deepwater projects snapped up by the likes of Royal Dutch Shell, Exxon Mobil Corp Chevron Corp and Total SA are still in the exploration phase, some onshore projects offered under the reform are now producing about 13,400 barrels per day (bpd), official data shows. That includes about 9,200 bpd from two onshore joint ventures with Pemex in which private partners operate the projects, plus another 4,200 bpd from projects operated by new private producers. Pemex produced about 1.76 million bpd in October after 14 consecutive years of decline. Reporting by Frank Jack Daniel in Mexico City; Additional reporting Adriana Barrera in Mexico City; Writing by David Alire Garcia and Daina Beth Solomon; Editing by Peter Cooney and Matthew Lewis",https://uk.reuters.com/article/mexico-politics/update-3-mexicos-new-president-throws-down-gauntlet-to-oil-majors-idUKL1N1YA0SR,05 Dec 2018,"Mexico's new president,
Andres Manuel Lopez Obrador, said on Wednesday he would not
cancel contracts issued to foreign and national oil companies by
his predecessor but challenged them to pump oil quickly or no
further oil fields would be offered.",UPDATE 3-Mexico's new president throws down gauntlet to oil majors
2018-12-05,"VANCOUVER (Reuters) - The Western Canadian province of British Columbia on Wednesday outlined the first measures it will take to cut carbon emissions by 40 percent by 2030, including shifting homes and vehicles to clean or renewable energy. The province would still support its nascent liquefied natural gas industry, with the 68-page CleanBC plan calling for LNG firms to use the “greenest technology available.” Some 75 percent of British Columbia’s planned emission cuts would be achieved by shifting homes, vehicles and industry off fossil fuels and onto clean or renewable energy, boosting energy efficiency, and by attracting low-carbon investment. British Columbia wants to cut carbon emissions to 38.2 million tonnes by 2030, down 40 percent from 2007 levels, then dropping to 12.7 million tonnes by 2050. One large LNG export terminal in the northern town of Kitimat is expected to add some 3.45 million tonnes of carbon to the province’s total emissions once operations begin in the mid-2020s. A second smaller LNG plant north of Vancouver is expected to start construction in the first quarter of 2019, with operations in 2023. “We want to make sure British Columbia is a destination for investment and industry that wants to come here and wants to lead the world with new technologies,” Premier John Horgan told reporters. “That includes our traditional foundational industries like mining, forestry and natural gas.” British Columbia last month said it would phase out the sale of new non-electric vehicles in the province by 2040, a bold measure aimed at getting carbon emitting cars and light-duty trucks off the road. In addition, the province said it would speed up the transition to cleaner fuels at the pump, including hydrogen and LNG for use in transport. It said all new homes and buildings must be low-carbon by 2032 and said it will ramp up funding for retrofits of older buildings. Reporting by Julie Gordon in Vancouver; editing by Grant McCool",https://uk.reuters.com/article/canada-britishcolumbia-climate/british-columbia-details-plan-to-shift-homes-cars-to-clean-energy-idUKL1N1YA1LI,05 Dec 2018,"The Western Canadian province
of British Columbia on Wednesday outlined the first measures it
will take to cut carbon emissions by 40 percent by 2030,
including shifting homes and vehicles to clean or renewable
energy.","British Columbia details plan to shift homes, cars to clean energy"
2018-12-05,"PARIS (Reuters) - President Emmanuel Macron’s government is dropping further fuel-tax hikes in next year’s budget in the face of protests across France over living costs, his prime minister said on Wednesday, a day after announcing their suspension for six months.  The Macron administration is struggling to defuse the anger driving the “yellow vest” protests, as it reels from the worst riots seen in central Paris in five decades last Saturday. “The government is ready for dialogue and is showing it because this tax increase has been dropped from the 2019 budget bill,” Prime Minister Edouard Philippe told the lower house of parliament. The concession was the latest attempt to quell the worst crisis of Macron’s presidency after announcing the six-month suspension only the day before. His government indicated earlier that it could also amend a wealth tax that Macron shrank last year to cover only real estate assets, earning him criticism as the “president of the rich”. A Macron aide denied that any eventual revision of the wealth tax would represent a major climb-down by Macron, a pro-business former investment banker, adding that the president remained committed to his reform drive.  Government spokesman Benjamin Grivet said all tax-related policies needed to be periodically evaluated and, if deemed not to be working, should be changed. He said the wealth tax could be reassessed in the autumn of 2019. “If a measure that we have taken, which is costing the public money, turns out not to be working, if it’s not going well, we’re not stupid - we would change it,” Griveaux told RTL radio. The unrest over the squeeze on household budgets comes as OECD data showed that France has become the most highly taxed country in the developed world, surpassing even high-tax Denmark. Griveaux later told a weekly news conference that Macron had called on all political parties, trade unions and business leaders to press the need for calm.  Student protests and planned trade union strikes in the energy and port sectors next week nonetheless underscored the risk of contagion. And with little sign its concessions are calming protesters’ nerves, the government is also preparing for a new round of possible violence on Saturday.  “I want to tell the thugs, we will stand up to them and won’t give an inch,” Philippe told lawmakers. Security sources said the government was considering using troops currently used on anti-terrorism patrols to protect public buildings. U-TURN The “yellow vest” movement - so-called because of the high-vis jackets worn by protesters - began with the aim of highlighting the squeeze on household budgets caused by fuel taxes but morphed into a broader, sometimes-violent rebellion against 40-year-old Macron. His administration’s shift on fuel tax came after rioters ran amok in central Paris, torching cars, looting boutiques vandalising cafes and private residences and cafes in affluent neighbourhoods. Philippe earlier said the six-month suspension to the carbon-tax would be used to examine other measures to bolster household spending power. It marked the first major U-turn by Macron in his 18-months in office, at a time polls show that barely one in five French people think he is doing a good job.  Nearly seven out of eight people told pollsters that the measures did not satisfy the movement’s demands, according to an Elabe survey for BFM TV. The poll also found that although 82 percent were against the violence seen last Saturday, 72 percent supported the “gilets jaunes” movement. U.S. President Donald Trump appeared to mock Macron over the policy shift, which could make it harder for France to meet its CO2 emissions reduction target, a core element of the Paris climate agreement of 2015. “I am glad that my friend @EmmanuelMacron and the protestors in Paris have agreed with the conclusion I reached two years ago,” Trump tweeted late on Tuesday, as U.N. climate talks take place in Poland on how to enforce global action. “The Paris Agreement is fatally flawed because it raises the price of energy for responsible countries while whitewashing some of the worst polluters.” Adding to Macron’s difficulties, college students are agitating and the hardline CGT trade union on Wednesday called for strikes in the energy industry and at ports on Dec. 13.     Meanwhile, Total said a rising number of its filling stations were running dry as a result of “yellow vest” road blocks. Additional reporting by Sudip Kar-Gupta, Richard Lough, Sophie Louet, Myriam Rivet, Emmanuel Jarry and Leigh Thomas; Writing by Luke baker, Richard Lough and Leigh Thomas; Editing by Toby Chopra and Alison Williams",https://uk.reuters.com/article/france-protests-tax/refile-update-3-france-drops-fuel-tax-hike-as-yellow-vest-anger-persists-idUKL8N1YA1HC,05 Dec 2018,"President Emmanuel Macron's
government is dropping further fuel-tax hikes in next year's
budget in the face of protests across France over living costs,
his prime minister said on Wednesday, a day after announcing
their suspension for six months.","REFILE-UPDATE 3-France drops fuel tax hike as ""yellow vest"" anger persists"
2018-12-05,"CAIRO (Reuters) - Kuwait’s oil ministry said on its Twitter account on Wednesday that a long-term cooperation agreement is expected to be signed between OPEC and non-OPEC countries. OPEC meets on Thursday in Vienna, followed by talks with allies such as Russia on Friday. The producer group’s de facto leader, Saudi Arabia, has indicated a need for steep reductions in output from January but has come under pressure from U.S. President Donald Trump to push oil prices lower. Reporting by Mohamed El-Sherif; Editing by Janet Lawrence",https://uk.reuters.com/article/oil-opec-agreement/kuwait-says-long-term-cooperation-agreement-expected-between-opec-non-opec-countries-idUKL8N1YA5L7,05 Dec 2018,"Kuwait's oil ministry said on its
Twitter account on Wednesday that a long-term cooperation
agreement is expected to be signed between OPEC and non-OPEC
countries.","Kuwait says long-term cooperation agreement expected between OPEC, non-OPEC countries"
2018-12-05,"NEW YORK (Reuters) - Oil prices dipped on Wednesday ahead of a meeting of the world’s biggest exporters, who will discuss cutting output to help shore up prices and curb excess supply. The Organization of the Petroleum Exporting Countries, Russia and other producers will meet in Vienna this week to discuss a potential cut in production.  A monitoring committee of OPEC and its allies, including Russia, agreed on the need to cut oil output in 2019, two sources familiar with the discussions said, adding that volumes and the baseline for cuts were being debated. Brent crude LCOc1 futures fell 52 cents to settle at $61.56 a barrel after earlier reaching a session high of $63.29 a barrel and a low of $60.80. U.S. West Texas Intermediate (WTI) crude CLc1 futures fell 36 cents to settle at $52.89 a barrel. The contract traded between $54.44 a barrel and $52.16 a barrel during the session. Russian Energy Minister Alexander Novak told reporters he had a “good” meeting with his Saudi counterpart, Khalid al-Falih, on Wednesday and they planned more talks. “All of us, including Russia, agreed there is a need for a reduction,” Oman’s Oil Minister Mohammed bin Hamad Al-Rumhy told reporters after a ministerial committee that groups Saudi Arabia, Russia and several other producers met on Wednesday. Russia’s No. 2 oil producer Lukoil (LKOH.MM) is ready to cut oil production if OPEC and other leading producers agree to do so, though it would be technically difficult in winter, RIA news agency quoted the company’s head Vagit Alekperov as saying. OPEC wants to avert a buildup in global oil inventories like the one that sent prices from late 2014 into a prolonged slump that brought Brent to below $30 a barrel at the start of 2016. U.S. President Donald Trump pressured OPEC not to reduce output. “Hopefully OPEC will be keeping oil flows as is, not restricted. The World does not want to see, or need, higher oil prices!” Trump wrote on Twitter on Wednesday. “None of today’s comments should have come as a surprise since the key unknown remains the size of any such reduction and how the cuts are distributed,” Jim Ritterbusch, president of Ritterbusch and Associates, said in a note. “The Trump administration appears to be maintaining pressure on the Saudis to limit any production cuts in precluding significant price advances from current levels. And the fact that Russia still appears somewhat non-committal would appear to tilt odds in favor of about a 1.0-1.1 million barrels per day reduction.” Saudi Arabian crude supply in November rose to 11.3 million barrels per day, a source familiar with the matter said.. That marks a rise from October’s 10.65 million bpd.  U.S. crude inventories rose by 5.4 million barrels in the week to Nov. 30 to 448 million, data from industry group the American Petroleum Institute showed on Tuesday.  Official U.S. government inventory data is due on Thursday, delayed by one day. A Reuters survey forecast a decline of 900,000 barrels.  Additional reporting by Amanda Cooper in London and Henning Gloystein in Singapore; Editing by Edmund Blair, David Gregorio and Jonathan Oatis",https://uk.reuters.com/article/global-oil/update-12-oil-edges-lower-ahead-of-opec-meeting-idUKL4N1YA16B,05 Dec 2018,"* Saudi crude output hits record 11.3 mln bpd in November
(Adds settlement prices, commentary)",UPDATE 12-Oil edges lower ahead of OPEC meeting
2018-12-05,"VIENNA (Reuters) - The U.S. government confirmed that Saudi Energy Minister Khalid al-Falih met with U.S. special representative for Iran Brian Hook in Vienna on Wednesday, contradicting a Saudi denial that the talks had taken place. Sources familiar with the meeting said earlier that Hook, a senior policy adviser to U.S. Secretary of State Mike Pompeo, had spoken with Falih a day before the Organization of the Petroleum Exporting Countries was due to debate oil output cuts. The United States reimposed sanctions on OPEC member Iran last month. The measure has severely reduced Iranian oil flows. Washington has said it wants ultimately to drive Iranian shipments to zero. A Saudi Energy Ministry spokesman said of the talks between Falih and Hook: “We categorically deny such a meeting took place.” However, a U.S. State Department spokeswoman later confirmed the meeting occurred. “Special Representative for Iran Brian Hook met briefly with the Saudi Minister of Energy in Vienna on Wednesday,” the State Department spokeswoman said. U.S. President Donald Trump has urged Saudi Arabia, OPEC’s de facto leader, to refrain from production cuts in order to keep oil prices low. He said higher oil supplies were a payback from Riyadh for U.S. support against Saudi arch-rival Iran. Iran’s Oil Minister Bijan Zanganeh criticized Hook over the meeting for what he said was his “meddlesome approach”. “If Mr. Hook has come to Vienna to apply for U.S. membership in OPEC, and this is the reason why he meets OPEC members, this request shall be reviewed,” Zanganeh told Iran’s Oil Ministry news website SHANA. “Otherwise, he has adopted an unprofessional, naive and meddlesome approach. OPEC is an independent organization and is not part of the U.S. Department of Energy to take orders from Washington,” Zanganeh told SHANA. Reporting by Rania El Gamal; additional reporting by Mohamed El-Sherif in Cairo and Arshad Mohammed in Washington; writing and editing by Dmitry Zhdannikov, Dale Hudson and Dubai newsroom; Editing by Dale Hudson and Edmund Blair",https://uk.reuters.com/article/oil-opec-iran-usa/update-3-u-s-confirms-its-iran-envoy-met-saudi-energy-minister-in-vienna-idUKL8N1YA59Q,05 Dec 2018,"The U.S. government confirmed that
Saudi Energy Minister Khalid al-Falih met with U.S. special
representative for Iran Brian Hook in Vienna on Wednesday,
contradicting a Saudi denial that the talks had taken place.",UPDATE 3-U.S. confirms its Iran envoy met Saudi energy minister in Vienna
2018-12-05,"(Adds details on 2019 outlook, crude by rail, share update, quote from executive) By Julie Gordon VANCOUVER, Dec 5 (Reuters) - Canadian Natural Resources Ltd on Wednesday forecast a roughly 20 percent drop in capital spending in 2019 compared with 2018, blaming a lack of market access for its oil and the “dysfunctional” pipeline nomination process. But Canada’s largest oil producer also said relief was on the horizon, noting it sees some 615,000 barrels per day (bpd) worth of new takeaway capacity in place for Western Canadian producers by the fourth quarter of 2019. That will be further bolstered by the Alberta government’s controversial decision to mandate output cuts of 8.7 percent, or 325,000 bpd, to help boost sagging Canadian crude prices, a plan which Canadian Natural supports. The company’s shares jumped 4 percent, trading at C$37.26 on the Toronto Stock Exchange as the broader energy sector rallied on higher oil prices. Canadian Natural set its 2019 capital budget at around C$3.7 billion ($2.8 billion), down about C$1 billion from 2018 spending, with maintenance capital targeted at about C$3.1 billion. “If prices normalize further out, combined with more certain market access, we will look to add growth capital in 2019 to the C$4.4 billion range, which would give us growth in 2020 and beyond,” said Canadian Natural President Tim McKay in a webcast presentation to investors. Canadian Natural said the Alberta government’s curtailment plan has already improved the outlook for prices in early 2019, though it continues to monitor the impact. The rare move to mandate cuts is unusual for a market economy like Canada and a number of integrated producers with secured pipeline access and domestic refinery capacity expressed disappointment, saying they prefer “market” solutions to the problem.. Canadian Natural also said it was pushing for immediate changes to the nomination system for Canada’s largest crude pipeline network. Enbridge Inc’s Mainline system that carries about 1.2 million bpd of crude and other liquids operates as a common carrier, which means producers nominate, or request, space on the line on a monthly basis and are allocated a share of capacity based on total requests. Producers game the system by requesting more space than they need, leading to so-called “air barrels” leaving the pipelines running below capacity. “This market inconsistency is the reason why Canadian Natural and other producers feel the nomination process is broken and the market is dysfunctional,” said Bryan Bradley, Canadian Natural’s vice president of marketing. Enbridge has been trying to fix the problem for years. Looking ahead, Canadian Natural said it expects crude-by-rail volumes to rise by 150,000 bpd through 2019, topping some 400,000 bpd by year-end, compared with September’s rail exports of nearly 270,000 bpd. Longer term, the company is watching progress of two export projects that have faced recent delays: TransCanada Corp’s Keystone XL pipeline and the government-owned Trans Mountain pipeline expansion. Together they would add another 1.42 million bpd of export capacity for Canadian producers, of which Canadian Natural has secured 250,000 bpd of space. That transport security would allow the company to move ahead with larger growth projects. Canadian Natural said it expects 2019 production to be between 1.03 million barrels of oil equivalent per day (boepd) and 1.1 million boepd. The company said it has the ability to produce more condensate, a very light oil that is used in blending and is not included in Alberta’s production caps. ($1 = 1.3381 Canadian dollars) (Reporting by Julie Gordon in Vancouver, Aparajita Saxena, Shariq Khan in Bengaluru; Editing by David Gregorio and Marguerita Choy)",https://uk.reuters.com/article/canadian-natural-forecast/update-3-canadian-natural-cuts-capital-budget-20-pct-shares-jump-idUKL4N1YA3OH,05 Dec 2018,"Canadian Natural Resources Ltd
on Wednesday forecast a roughly 20 percent drop in
capital spending in 2019 compared with 2018, blaming a lack of
market access for its oil and the ""dysfunctional"" pipeline
nomination process.","UPDATE 3-Canadian Natural cuts capital budget 20 pct, shares jump"
2018-12-05,"BUENOS AIRES, Dec 5 (Reuters) - China will ramp up imports of Argentine soyoil after Argentina begins harvesting its next soy crop in March, a government official told Reuters, but talks toward reaching a deal to sell soymeal livestock feed to China have fizzled. The soyoil agreement is good news for Argentine crushing plants that manufacture soyoil and have been hard hit by the U.S.-China trade war. “The Chinese agreed to buy 300,000 to 400,000 tonnes of soyoil from Argentina,” Santiago del Solar, chief of staff to Argentina’s agriculture secretary, said late on Tuesday. He said the deal was signed during President Xi Jinping’s state visit at the weekend. That compares to 120,000 tonnes of soyoil sent to China over the last three years, del Solar said, and would be worth $185 million to $250 million per year, based on current prices. But negotiations aimed at allowing soymeal livestock feed to be exported to China have gone cold, while China and the United States enter talks aimed at ending the trade war, he said. “They are not interested in buying soymeal from us right now, but we will keep talking,” del Solar said. He did not say why China had backed away. The Chinese embassy in Buenos Aires did not respond to a request for comment. China so far has chosen to support its own crushing industry by importing raw beans to be processed in Chinese plants. But trade tensions have all but halted U.S. beans going to China. “If China does not re-establish soybean imports from the United States, it is possible they will come back to Argentina to talk about importing soymeal,” said Gustavo Lopez, head of the local Agritrend consultancy. Argentina is the world’s biggest supplier of both soymeal and soyoil, which is used in cooking and making biofuels. Washington and Beijing’s trade dispute has made Argentine crushing plants uncompetitive against their U.S. counterparts, which are benefiting from a soy glut created by the 25 percent tariff that China has placed on U.S. beans. Argentine crushing plants have been reduced to working at only 55 percent capacity. Until 2009, Argentina was the biggest supplier of soyoil to China, with volumes of 3 or 4 million tonnes per year. “China then introduced a new policy to increase its own crushing facilities, so it put up some technical barriers against importing Argentine soyoil,” said Gustavo Idigoras, president of the CIARA-CEC chamber of grains exporter and soy crushing companies. Toward the end of 2015, China halted all Argentine soyoil imports for two years. The trade started picking up slowly this year. (Reporting by Hugh Bronstein, additional reporting by Karl Plume in Chicago, editing by Ross Colvin and Rosalba O’Brien)",https://uk.reuters.com/article/argentina-soyproducts-china/argentina-clinches-china-soyoil-export-deal-soymeal-talks-fizzle-idUKL1N1Y90J6,05 Dec 2018,"China will ramp up imports
of Argentine soyoil after Argentina begins harvesting its next
soy crop in March, a government official told Reuters, but talks
toward reaching a deal to sell soymeal livestock feed to China
have fizzled.","Argentina clinches China soyoil export deal, soymeal talks fizzle"
