publish_datetime,content,href,publish_timestr,summarize,title
2018-10-17,"(Adds performance metrics, CEO comment) Oct 18 (Reuters) - Australian miner South32 on Thursday said first-quarter coking coal output more than tripled from the same year-ago period, helped by robust production at its Appin and Dendrobium collieries. Production of coking coal, also known as metallurgical coal, at the mines in Illawarra rose to 1.5 million tonnes in the first quarter of the 2019 fiscal year from 494,000 tonnes a year earlier. That handily beat a UBS estimate of 1.2 million tonnes. South32 had suspended operations at its Appin coal mine on the order of a government regulator last June due to concerns over high gas levels in the mine. “Illawarra Metallurgical Coal ... enjoyed a strong start to the year as an improvement in longwall productivity underpinned an annualised production rate of 7.6Mt in the quarter,” Chief Executive Graham Kerr said in a statement. The world’s largest manganese miner produced 1.4 million tonnes of the commodity during the quarter, about 11 percent higher over last year. However, in the July-September quarter, the company reported a 12 percent drop up in alumina sales from its Worsley Alumina refinery, hit by maintenance efforts. South32 maintained fiscal 2019 production guidance for all its operations. (Reporting by Nikhil Kurian Nainan and Rushil Dutta in Bengaluru Editing by James Dalgleish)",https://uk.reuters.com/article/south32-output/update-1-australias-south32-1st-qtr-coking-coal-production-triples-idUKL3N1WX5JD,17 Oct 2018,"Australian miner South32 on
Thursday said first-quarter coking coal output more than tripled
from the same year-ago period, helped by robust production at
its Appin and Dendrobium collieries.",UPDATE 1-Australia's South32 1st-qtr coking coal production triples
2018-10-17,"WASHINGTON (Reuters) - The United States plans to turn up sanctions pressure on Venezuela but sees less need to immediately target its energy sector, given sagging production from the OPEC member’s state-run oil company, a senior U.S. administration official said on Wednesday. The U.S. government has imposed several rounds of sanctions on Venezuelan military and political figures close to socialist President Nicolas Maduro, who it blames for trampling on human rights and triggering the country’s economic collapse. Earlier this year, the Trump administration had weighed escalating sanctions by targeting a Venezuelan military-run oil services company or restricting insurance coverage for oil shipments. The actions would have built upon last year’s ban for U.S. banks from any new debt deals with Venezuelan authorities or state-run oil giant PDVSA [PDVSA.UL]. Asked by reporters whether the U.S. government had slowed down on its push for sectoral sanctions, the senior official described them as some of the many “tools” it is keeping in reserve. “With regards to Venezuela, all options are on the table,” said the official, who spoke on condition of anonymity. “The fact is that the greatest sanction on Venezuelan oil and oil production is called Nicolas Maduro, and PDVSA’s inefficiencies,” the official said. Venezuela’s crude oil production hit a 28-year low in 2017, a slump blamed on poor management and corruption. “At the end of the day, Nicolas Maduro has taken care of really running PDVSA to the ground, and essentially more and more making it a non-factor,” he said. Almost 2 million Venezuelans have fled since 2015, driven out by food and medicine shortages, hyperinflation, and violent crime. The exodus has overwhelmed neighboring countries. Maduro, who denies limiting political freedoms, has said he is the victim of an “economic war” led by U.S.-backed adversaries. The Trump administration also plans to ramp up economic pressure on Cuba’s military and intelligence services, the official said. In his speech last month to the United Nations, President Donald Trump linked Venezuela’s crises to “its Cuban sponsors.” “That is a message that we will continue to put out, but frankly its a message that the region needs to talk about,” the official said, noting John Bolton, Trump’s national security adviser, is expected to elaborate on the issue publicly soon. “The issue of Cuban involvement in Venezuela is a fact. It’s not a theory, it’s not a story,” the official said. Reporting by Roberta Rampton; Editing by Tom Brown",https://uk.reuters.com/article/usa-venezuela/u-s-eyes-more-venezuelan-sanctions-but-oil-on-backburner-u-s-official-idUKL2N1WX12O,17 Oct 2018,"The United States plans to
turn up sanctions pressure on Venezuela but sees less need to
immediately target its energy sector, given sagging production
from the OPEC member's state-run oil company, a senior U.S.
administration official said on Wednesday.","U.S. eyes more Venezuelan sanctions, but oil on backburner -U.S. official"
2018-10-17,"NEW YORK (Reuters) - Oil prices fell on Wednesday after U.S. crude inventories rose by much more than expected and exports fell, while the dollar added to gains after minutes showed Federal Reserve policy makers largely united on the need to raise borrowing costs further. A gauge of stocks across the world dipped, tracking Wall Street’s reaction to the Fed minutes, while the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM. WTI crude touched its lowest price in a month after U.S. stockpiles rose by 6.5 million barrels, almost triple what analysts had forecast. This happened even as U.S. crude production slipped last week, partly as offshore facilities closed temporarily for Hurricane Michael. WTI CLc1 fell 2.63 percent to $70.03 per barrel and Brent LCOc1 was last at $80.32, down 1.34 percent on the day. “A tick higher in refining activity and a drop in production due to hurricane activity in the Gulf was not enough to halt a fourth consecutive climb in (inventories)- and a solid one at that,” said Matt Smith, director of commodity research at ClipperData in Louisville, Kentucky. Every Federal Reserve policy maker backed raising interest rates last month in a meeting where they also generally agreed borrowing costs were set to rise further, according to the minutes from the meeting. The dollar index hit session highs after the Fed minutes were released, although the bulk of Wednesday’s leg up came before the news. “There was a pretty well-formed expectation that it would more likely showcase a Fed that’s more confident and assertive debating tighter policy,” said Richard Franulovich, head of FX strategy at Westpac Banking Corp in New York. The euro EUR= fell 0.64 percent to $1.1499 and Sterling GBP= was last trading at $1.3115, down 0.52 percent on the day. Lower-than-expected UK inflation data weighed on sterling, which gave up the previous day’s gains. The Japanese yen weakened 0.35 percent versus the greenback at 112.65 per dollar. The dollar index .DXY rose 0.63 percent. On Wall Street, IBM (IBM.N) fell 7.6 percent, dragging blue chips lower a day after the company missed revenue expectations. On Tuesday, the S&P 500 posted the biggest daily gain since late March. Stocks extended losses when oil prices fell further, but the S&P 500 shifted in and out of losses after the Fed minutes and ended down less than a point. “This is consistent with the Fed’s rhetoric that they will continue to gradually raise interest rates. A lot has to happen for the Fed not to move again in December,” said Ryan Sweet, head of monetary policy research at Moody’s Analytics in West Chester, Pennsylvania. “The stock market would have to go into a persistent, prolonged decline to change the Fed’s outlook on the economy.” The Dow Jones Industrial Average .DJI fell 91.74 points, or 0.36 percent, to 25,706.68, the S&P 500 .SPX lost 0.71 points, or 0.03 percent, to 2,809.21 and the Nasdaq Composite .IXIC dropped 2.79 points, or 0.04 percent, to 7,642.70. European stocks hit a one-week high in early trade, but then were pulled lower by a 1.9 percent fall in an index of auto stocks .SXAP. Goldman Sachs said slow demand in China could hit earnings in the sector. The pan-European STOXX 600  lost 0.40 percent and MSCI’s gauge of stocks across the globe .MIWD00000PUS shed 0.08 percent. Emerging market stocks lost 0.10 percent. MSCI's broadest index of Asia-Pacific shares outside Japan .MIAPJ0000PUS closed 0.26 percent higher, while Japan's Nikkei .N225 rose 1.29 percent. U.S. Treasury yields continued to trade in a tight range after a massive run-up last week, despite choppy trading after the Fed minutes were published. Benchmark 10-year notes US10YT=RR last fell 13/32 in price to yield 3.2031 percent, from 3.156 percent late on Tuesday. The 30-year bond US30YT=RR last fell 23/32 in price to yield 3.3695 percent, from 3.33 percent late on Tuesday. Reporting by Rodrigo Campos, Karen Brettell, David Gaffen and Richard Leong in New York; additional reporting by Jason Lange and Pete Schroeder in Washington, DC; Editing by Jonathan Oatis and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-u-s-data-drags-oil-lower-dollar-up-after-fed-minutes-idUKL2N1WX1SK,17 Oct 2018,"* Crude oil futures fall for first session in four
(Updates to U.S. market close)",GLOBAL MARKETS-U.S. data drags oil lower; dollar up after Fed minutes
2018-10-17,"NEW YORK (Reuters) - Oil prices fell on Wednesday, with U.S. futures settling below $70 a barrel for the first time in a month, after U.S. crude stockpiles rose 6.5 million barrels, almost triple what analysts had forecast, while exports dropped. Oil had been rising this week on worries about Iranian sanctions and tensions between the United States and Saudi Arabia after the death of Saudi journalist Jamal Khashoggi.  U.S. crude oil CLc1 slumped $2.17, or 3 percent, to settle at $69.75 a barrel. “Today’s price decline to below our expected support at the $70 level would appear to set the trade up for a weaker pricing environment than we had anticipated,” Jim Ritterbusch, president of Ritterbusch and Associates, said in a note. Bob Yawger, director of futures at Mizuho in New York, said some speculators may have interest in getting out when prices are below $70, which could accentuate the selloff.  Volume was above average on Wednesday, with more than 627,000 U.S. crude contracts changing hands, compared with a 10-month daily average of about 583,000 contracts. Brent crude LCOc1 also dipped below $80 a barrel but ended at $80.05, $1.36 or 1.7 percent lower. The global benchmark is trading nearly $7 below a four-year high of $86.74 reached on Oct. 3. U.S. crude stocks rose 6.5 million barrels last week, the fourth straight weekly build, as exports were down to 1.8 million barrels per day, the U.S. Energy Information Administration said, in a report analysts characterized as bearish. [EIA/S]  Inventories rose sharply even as U.S. crude production slipped 300,000 bpd to 10.9 million bpd last week, which analysts attributed to the effects of offshore facilities closing temporarily for Hurricane Michael.  “A tick higher in refining activity and a drop in production due to hurricane activity in the Gulf was not enough to halt a fourth consecutive climb in stocks,” said Matt Smith, director of commodity research at ClipperData in Louisville, Kentucky. The scandal over the disappearance of prominent Saudi critic and journalist Jamal Khashoggi, who disappeared two weeks ago after entering the Saudi consulate in Istanbul, underpinned oil markets earlier in the week. U.S. lawmakers pointed the finger at the Saudi leadership, suggesting sanctions could be possible. Western pressure mounted on Riyadh to provide answers, but President Donald Trump’s comments suggested that White House may not take additional action against the Saudis, particularly after Saudi Arabia said it will conduct an investigation.  On Wednesday, Trump denied that he is giving cover to the Saudis, and that the results of the investigation into Khashoggi’s death should be known within a week.  Investors worry Saudi Arabia could use oil supply to retaliate against critics. Such a move would roil markets, as the Saudis have not used oil as a policy weapon since the oil embargo of the early 1970s, and the market is already anticipating reduced supply when sanctions on Iranian oil exports resume on Nov. 4. Iran has accused Saudi Arabia and Russia of breaking an OPEC-led agreement on output cuts by producing more crude, which will thus hurt their market share. Reporting by David Gaffen in New York; additional reporting by Stephanie Kelly and Scott DiSavino in New York and Christopher Johnson in London; Editing by David Gregorio and Marguerita Choy",https://uk.reuters.com/article/global-oil/update-11-u-s-crude-slumps-below-70-bbl-after-large-stock-build-idUKL3N1WX0YQ,17 Oct 2018,"* U.S. crude stocks up 6.5 mln bbls in fourth weekly build
-EIA",UPDATE 11-U.S. crude slumps below $70/bbl after large stock build
2018-10-17,"STOCKHOLM (Reuters) - The U.S. Environmental Protection Agency said on Wednesday it has been in talks with Volvo over the last few weeks about an issue with catalytic converters causing some of its vehicles to exceed nitrogen oxide emission limits. Volvo warned a day earlier that some of its truck and bus engines could be exceeding limits for nitrogen oxide emissions due to an emissions control component it uses degrading more quickly than expected. The Swedish truckmaker said it could face material costs to deal with the issue largely affecting trucks and buses sold in North America and Europe, its two largest markets, and that it was working with authorities to find a solution. The EPA, in an emailed statement, told Reuters on Wednesday that the agency was aware of the situation, which it said involved Volvo heavy duty trucks. “Over the last few weeks, EPA and the California Air Resources Board (CARB) have been communicating with Volvo about the problem and are now continuing to meet with the company to develop plans to quickly address this situation,” the EPA statement said. A U.S. government official briefed on the matter said on Wednesday that regulators do not believe excess emissions are the result of a “defeat device” or intentional misconduct as in the case of Volkswagen AG’s (VOWG_p.DE) excess diesel emissions, but rather is believed to be the result of a faulty component and a recall is expected. Asked why Volvo had waited a couple of weeks before informing the market, a Volvo spokesman said the company needed to determine whether this would be a large issue and it was standard protocol to inform authorities first. “Authorities and legal bodies are normally informed prior to the markets because we inform them even if the problem is very, very small,” he said. Volvo did not say when the affected trucks were sold or how many are impacted. It said that all products equipped with the component met emissions limits at delivery. The company sold 51,693 trucks in North America last year and another 115,863 in Europe. EPA and CARB declined to comment about how many trucks were involved, while a spokesman for Volvo said it was too early to know. “We... are working with the company to more fully understand what’s going on,” a spokesman for CARB said in a brief separate comment, without giving more details. Reporting by Esha Vaish in Stockholm Additional reporting by David Shepardson in Washington; Editing by Alexandra Hudson and Bill Berkrot",https://uk.reuters.com/article/volvo-emissions-regulator/update-1-u-s-environmental-agency-says-in-talks-with-volvo-over-emissions-issue-idUKL8N1WX6SE,17 Oct 2018,"The U.S. Environmental
Protection Agency said on Wednesday it has been in talks with
Volvo over the last few weeks about an issue with
catalytic converters causing some of its vehicles to exceed
nitrogen oxide emission limits.",UPDATE 1-U.S. environmental agency says in talks with Volvo over emissions issue
2018-10-17,"ADDIS ABABA, Oct 17 (Reuters) - German mechanical engineering conglomerate Voith has signed an agreement to supply turbines for a $4 billion dam Ethiopia is building along the River Nile, state-affiliated media said on Wednesday. The 6,000 megawatt Grand Renaissance Dam is the centrepiece of the Horn of Africa country’s bid to become the continent’s biggest power exporter. The agreement with Voith, which has already supplied 13 out of the dam’s 16 turbines alongside France’s Alstom, was made after the government, due to delays, cancelled a contract with its military-run Metals and Engineering Corporation (METEC)to provide the remaining three turbines, sustaining losses. “The contract was awarded to Voith in a tender floated two weeks ago at a $5.9 million discount from each (of the three) turbine,” Fana Broadcasting Corporation quoted METEC’s commercial operations head Abdulaziz Mohammed as saying. Italian firm Salini Impregilo remains the main contractor building the dam, while METEC was the contractor for the electromechanical and hydraulic steel structure divisions of the project. In August, Prime Minister Abiy Ahmed acknowledged that the dam would face a delay of several years having initially been expected to be completed by 2020. The government plans to restructure METEC, which is set to be renamed as the National Metal Engineering Corporation. (Reporting by Aaron Maasho; Editing by Kirsten Donovan)",https://uk.reuters.com/article/ethiopia-dam-voith/germanys-voith-to-supply-more-turbines-for-ethiopias-renaissance-dam-idUKL8N1WX6K3,17 Oct 2018,"German mechanical
engineering conglomerate Voith has signed an
agreement to supply turbines for a $4 billion dam Ethiopia is
building along the River Nile, state-affiliated media said on
Wednesday.",Germany's Voith to supply more turbines for Ethiopia's Renaissance Dam
2018-10-17,"* European auto sector, IBM weigh on global equities * Dollar index up as Fed policymakers show unity * Wall St indexes down in choppy trade after Fed minutes * Crude oil futures fall for first session in four (Updates prices after release of Fed minutes, changes comments) By Rodrigo Campos NEW YORK, Oct 17 (Reuters) - U.S. oil prices tumbled and Brent also fell on Wednesday after crude inventories rose by much more than expected and exports fell, while the dollar added to gains after minutes showed Federal Reserve policymakers generally agreed borrowing costs were set to rise further. A gauge of stocks across the world dipped, tracking Wall Street’s reaction to the Fed minutes, while the outlook on earnings soured after a warning on the European auto sector and a revenue miss from IBM. WTI crude touched its lowest price in a month after U.S. stockpiles rose by 6.5 million barrels, almost triple what analysts had forecast. This happened even as U.S. crude production slipped last week, partly as offshore facilities closed temporarily for Hurricane Michael. WTI fell 2.81 percent to $69.90 per barrel and Brent was last at $80.08, down 1.63 percent on the day. “A tick higher in refining activity and a drop in production due to hurricane activity in the Gulf was not enough to halt a fourth consecutive climb in (inventories)- and a solid one at that,” said Matt Smith, director of commodity research at ClipperData in Louisville, Kentucky. Every Federal Reserve policymaker backed raising interest rates last month in a meeting where they also generally agreed borrowing costs were set to rise further, according to the minutes from the meeting. The dollar index hit session highs after the Fed minutes were released, although the bulk of Wednesday’s rally came before the news. “There was a pretty well-formed expectation that it would more likely showcase a Fed that’s more confident and assertive debating tighter policy,” said Richard Franulovich, head of FX strategy at Westpac Banking Corp in New York. The euro fell 0.6 percent to $1.1503 and Sterling was last trading at $1.3117, down 0.51 percent on the day. Lower-than-expected UK inflation data weighed on sterling, which gave up the previous day’s gains. The Japanese yen weakened 0.22 percent versus the greenback at 112.53 per dollar. The dollar index rose 0.57 percent. On Wall Street, IBM fell 7.7 percent, dragging blue-chips lower a day after the company missed revenue expectations. On Tuesday, the S&P 500 posted the biggest daily gain since late March. Stocks extended losses when oil prices fell further, but the S&P 500 shifted in and out of losses after the Fed minutes. “This is consistent with the Fed’s rhetoric that they will continue to gradually raise interest rates. A lot has to happen for the Fed not to move again in December,” said Ryan Sweet, head of monetary policy research at Moody’s Analytics in West Chester, Pennsylvania. “The stock market would have to go into a persistent, prolonged decline to change the Fed’s outlook on the economy.” The Dow Jones Industrial Average fell 45.48 points, or 0.18 percent, to 25,752.94, the S&P 500 gained 1.47 points, or 0.05 percent, to 2,811.39 and the Nasdaq Composite dropped 0.99 points, or 0.01 percent, to 7,644.50. European stocks hit a one-week high in early trade, but then were pulled lower by a 1.9 percent fall in an index of auto stocks. Goldman Sachs said slow demand in China could hit earnings in the sector. The pan-European STOXX 600 lost 0.40 percent and MSCI’s gauge of stocks across the globe shed 0.13 percent. Emerging market stocks lost 0.07 percent. MSCI’s broadest index of Asia-Pacific shares outside Japan closed 0.21 percent higher, while Japan’s Nikkei rose 1.29 percent. U.S. Treasury yields continued to trade in a tight range after a massive run-up last week. Benchmark 10-year notes last fell 7/32 in price to yield 3.1823 percent, from 3.156 percent late on Tuesday. The 30-year bond last fell 11/32 in price to yield 3.3486 percent, from 3.33 percent late on Tuesday. Reporting by Rrigo Campos, Karen Brettell, David Gaffen and
Richard Leong in New York; additional reporting by Meda Singh in
Bengaluru; Editing by Jonathan Oatis and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-u-s-data-drags-oil-lower-dollar-up-after-fed-minutes-idUKL2N1WX1KH,17 Oct 2018,"* Crude oil futures fall for first session in four
(Updates prices after release of Fed minutes, changes comments)",GLOBAL MARKETS-U.S. data drags oil lower; dollar up after Fed minutes
2018-10-17,"PARIS, Oct 17 (Reuters) - Global carbon emissions will rise to a new record level in 2018, making the chances of reaching a target to keep temperature increases to 1.5 or 2 degrees Celsius remote, the head of the International Energy Agency (IEA) said on Wednesday. IEA’s Fatih Birol told a conference in Paris that data for the first nine months of the years was already pointing to a record increase in carbon emissions. A United Nations report last week said society would have to make changes to how it consumes energy, travels and builds, to meet a lower global warming target. “Sorry, I have very bad news. My numbers are giving me some despair,” Birol told the conference at the Polish embassy in Paris. Poland will host United Nations COP24 talks in December, which will lay out a “rule book” to implement a historic accord reached in Paris in 2015. That agreement set goals to phase out fossil fuel use this century, shift towards cleaner energies and help limit a rise in temperatures. “Looking at data for the first nine months of this year, emissions this year will increase once again ... global emissions will reach a record historical high,” Birol said. “Therefore the chances of reaching such ambitious targets in my view, are becoming weaker and weaker every year, every month,” he said. (Reporting by Bate Felix; editing by Leigh Thomas )",https://uk.reuters.com/article/climatechange-carbon/global-carbon-emissions-to-hit-new-record-in-2018-ieas-birol-idUKL8N1WX6OF,17 Oct 2018,"Global carbon emissions will rise
to a new record level in 2018, making the chances of reaching a
target to keep temperature increases to 1.5 or 2 degrees Celsius
remote, the head of the International Energy Agency (IEA) said
on Wednesday.",Global carbon emissions to hit new record in 2018 - IEA's Birol
2018-10-17,"OSLO (Reuters) - Royal Dutch Shell has agreed to sell its Danish upstream business to Norwegian Energy (Noreco) in a deal valuing the assets at $1.9 billion, as part of its wider divestment strategy, the company said on Wednesday. The sale brings Shell’s three-year $30 billon divestment plan close to its conclusion, having begun the process in 2015 after the acquisition of BG Group. Deals so far have included large portfolios in the British North Sea, Gabon, Thailand and Canada. “Today’s announcement is consistent with Shell’s strategy to simplify its portfolio through a $30 billion divestment program and contributes to our goal of reshaping the company into a world-class investment case,” Shell’s upstream director, Andy Brown, said in a statement. The payment from Noreco to Shell will be adjusted for the cash flow Shell has generated since the deal’s effective date, which will be set to Jan. 1, 2017. “We expect to pay around $1.2 billion,” Noreco’s Chairman Riulf Rustad confirmed to Reuters. He said Noreco and Shell started discussions about the deal around January 2017. Reuters reported in February 2017 that Shell was seeking to sell its upstream assets in Denmark.  However, Shell will transfer $1.1 billion of decommissioning liabilities associated with the assets to the buyer, analyst Biraj Borkhataria at RBC Capital Markets noted. For Noreco, the transaction will add output of 67,000 barrels of oil equivalents per day (boed), making it the second-largest oil and gas producer in Denmark behind French oil major Total, the Norwegian company said. Noreco said the deal comprised proven and probable (2P) reserves of 209 million barrels of oil equivalents (mmboe) at the end of last year, 65 percent of which were liquids. Shares in Oslo-listed Noreco surged 90 percent to 288.50 Norwegian crowns ($35.30) on the announcement and closed 54 percent up on the day at 231.50 crowns. Shell’s shares eased by 0.4 percent. The deal gives Noreco a 36.8 percent stake in the Danish Underground Consortium (DUC), which has assets in 15 offshore fields.  Total, which holds 31.2 percent in DUC, agreed on Sept. 25 to buy an additional 12 percent stake from Chevron, while state-owned Danish company Nordsofonden has the remaining 20 percent. As part of the deal, Noreco will assume all of Shell’s existing commitments and obligations, including the Tyra field redevelopment.  “Noreco expects to maintain strong production in the years to come ... As the Tyra hub is being redeveloped, the portfolio will be revitalised and offer improved economics accompanied by prolonged field life,” Noreco added.    DUC partners decided in December to redevelop the Tyra gas field at a cost of 21 billion Danish crowns ($3.25 billion), prolonging its life and enabling production of more than 200 mmboe. Noreco said funding for the Shell deal would be provided by a private placement of new shares and a convertible bond, as well as a $900 million loan from BMO Capital Markets, Deutsche Bank and Natixis. Noreco’s largest shareholders — CQS, Kite Lake Capital Management, Taconic Capital Advisors and funds managed by York Capital Management — will subscribe to the $160 million convertible bond and 15.6 million new shares at $22.62 per share, it added.     Additional reporting by Ron Bousso in LONDON; Editing by Louise Heavens, David Goodman and Kirsten Donovan",https://uk.reuters.com/article/shell-divestiture-noreco/update-2-shell-sells-danish-upstream-assets-to-norwegian-energy-in-1-9-bln-deal-idUKL8N1WX518,17 Oct 2018,"* Effective date is Jan 2017, reducing overall payment to
Shell",UPDATE 2-Shell sells Danish upstream assets to Norwegian Energy in $1.9 bln deal
2018-10-17,"WASHINGTON (Reuters) - The Environmental Protection Agency aims to release its draft rule allowing year-round sales of higher ethanol gasoline blends by February, and end deliberations on the proposal by May, according to a filing with the Office of Management and Budget. President Donald Trump last week announced his intention to lift the summertime ban on sales of so-called E15 gasoline, which was imposed by the EPA to reduce smog. The announcement marked a win for farmers eager to expand the market for corn-based ethanol, and was seen as a political victory for Trump ahead of congressional elections in November. The EPA’s notice was published late on Tuesday.  Agriculture Secretary Sonny Perdue said last week he was confident the rule would be ready for the driving season next year, although industry experts said such a timeline was too ambitious. Trump’s announcement capped a months-long effort by the White House to thread the needle between rival corn and oil industry interests, both of which are unhappy with the administration’s handling of the nation’s biofuels policy. The oil industry wants the Renewable Fuel Standard, which requires refiners to add ethanol to their fuels, to be overhauled to reduce the burden on refiners, while the powerful corn lobby wants the policy to more aggressively promote the use of biofuels. The oil industry has threatened to take legal action over the administration’s E15 move. Industry participants say the EPA does not have the authority to change the rule on its own and that Trump needs an act of Congress, which could take years. [nL2N1WR1B3] The proposed rule will be coupled with restrictions on the multi-billion biofuel credit trading industry that is aimed at reducing speculation that has contributed to high prices for the credits in recent years. Refiners that are unable to blend biofuels into their fuels are required under the RFS to buy credits from rivals that do. Reporting by Humeyra Pamuk; Editing by Paul Simao",https://uk.reuters.com/article/usa-ethanol-draft/epa-plans-to-issue-higher-ethanol-gasoline-proposal-by-february-filing-idUKL8N1WX69G,17 Oct 2018,"The Environmental Protection
Agency aims to release its draft rule allowing year-round sales
of higher ethanol gasoline blends by February, and end
deliberations on the proposal by May, according to a filing with
the Office of Management and Budget.",EPA plans to issue higher-ethanol gasoline proposal by February -filing
