publish_datetime,content,href,publish_timestr,summarize,title
2018-08-09,"(Repeats to widen distribution, no change to text) By Sonali Paul MELBOURNE, Aug 9 (Reuters) - Australia’s states are set to vote on Friday on a policy to end more than a decade of climate and energy wars and spur investment in new power supply, but the plan may be killed by states that want tougher emissions targets. Prime Minister Malcolm Turnbull is pushing the National Energy Guarantee (NEG) in a desperate bid to bring down electricity prices, which have more than doubled over the past decade, and ensure the lights stay on following a string of blackouts in 2016 and 2017. “The National Energy Guarantee is a historic reform. It should be supported in the national interest. It will deliver lower prices, cleaner energy and a much more reliable energy system,” Energy Minister Josh Frydenberg said. Under the NEG, power retailers, led by Origin Energy , AGL Energy and Energy Australia, would be required to meet reliability and emissions targets. The aim is to ensure there is enough “dispatchable” energy, power that can back up intermittent wind and solar power, and cut carbon emissions from the sector by 26 percent from 2005 levels, in line with Australia’s Paris Climate Accord target. Modelling showed the National Energy Guarantee would bring down wholesale power prices by more than 20 percent from where they would be without the policy. The framework has won broad support from power producers clamouring for clarity on carbon policy to support new power plant investments, as well as from businesses, farmers and consumer groups battling high and volatile electricity prices. “It’s not perfect. But what it does do is present Australia and investors with certainty...I sincerely hope that reason prevails on Friday and we get an agreement on the NEG,” Nigel Garrard, managing director of packaging manufacturer Orora Ltd , told reporters on Thursday. The framework was designed by independent experts on the Energy Security Board to be technology-neutral and not involve setting any price on carbon emissions, in order to secure support from the Coalition government’s right wing. Negotiated over nearly a year, the plan needs unanimous assent from all six states to go ahead. But the state of Victoria, where the Labor government faces an election in November and stands to lose seats to the Greens, has thrown up last-minute hurdles which will be tough for  the governing coalition to overcome. Victoria wants emissions reduction targets that can only be strengthened over time, with targets to be reviewed every three years and future targets to be set by regulation rather than legislation. Pro-coal former Prime Minister Tony Abbott and rural-party Nationals members in Turnbull’s coalition do not want to give any future Labor government the power to easily raise emissions reduction targets and make coal-fired electricity less competitive. “We can still get this right — but only if Malcolm Turnbull stares down the climate-crazies in his party,” Victoria’s energy minister Lily D’Ambrosio said on Wednesday. Reporting by Sonali Paul
Editing by Eric Meijer",https://uk.reuters.com/article/australia-energy/rpt-australian-energy-policy-faces-tough-vote-as-industry-investors-seek-certainty-idUKL4N1V03EG,09 Aug 2018,"Australia's states are set to
vote on Friday on a policy to end more than a decade of climate
and energy wars and spur investment in new power supply, but the
plan may be killed by states that want tougher emissions
targets.","RPT-Australian energy policy faces tough vote as industry, investors seek certainty"
2018-08-09,"ACCRA (Reuters) - Ghana’s President Nana Akufo-Addo replaced his sacked energy minister on Thursday in a reshuffle that still maintained the West African country’s high number of ministers — 110 in total. Akufo-Addo sacked Energy Minister Boakye Agyarko on Monday, and in the reshuffle he replaced him with John Peter Amewu, former minister of lands and natural resources. Press reports said Agyarko was removed because the president was unhappy with his handling of an extension to a five-year deal with United Arab Emirates-based AMERI Energy for a 300MW emergency power plant. Kwaku Asomah-Cheremeh, former regional minister for the Brong Ahafo region, was named minister for lands and natural resources, while Kofi Adda, a former minister of sanitation and water resources, was appointed the minister of aviation. Critics and local media say the number of Ghana’s ministers is bloated and is a drain on the public purse, but the government has resisted calls to axe some of them. Ghana, one of the region’s most dynamic economies, became an energy producer in late 2010, and pumps out around 180,000 barrels of oil per day from three main fields. But large amounts of this revenue are spent on government salaries, while Ghana has suffered from falls in commodity prices in the past three years that forced it to go to the IMF for a bailout. It is now in its final year of the $918 million credit deal signed in April 2015 to fix its economy, dogged by high deficits, inflation and public debt. Reporting by Gideon Sackitey; Writing by Tim Cocks; Editing by Hugh Lawson",https://uk.reuters.com/article/ghana-energy/ghana-replaces-sacked-energy-chief-in-reshuffle-of-huge-cabinet-idUKL5N1V08LC,09 Aug 2018,"Ghana's President Nana Akufo-Addo
replaced his sacked energy minister on Thursday in a reshuffle
that still maintained the West African country's high number of
ministers -- 110 in total.",Ghana replaces sacked energy chief in reshuffle of huge cabinet
2018-08-09,"NEW YORK (Reuters) - New U.S. sanctions against Moscow drove down Russia’s ruble, while worries that Turkey was sliding into a full-blown economic crisis battered the lira on Thursday, but global equity markets largely shrugged off the turmoil to edge higher.  The Russian ruble slid 1 percent after Washington said it would impose fresh sanctions because it had determined that Moscow had used a nerve agent against a former Russian agent and his daughter in Britain, which the Kremlin denies. The ruble slid to its lowest since late 2016, hitting 66.7099 rubles to the dollar, leaving it after a second day of declines more than 4 percent weaker than it had been late on Tuesday. Turkey’s lira touched a record low against the dollar, weakening 4 percent in 24 hours after meetings in Washington looked to have made little progress in mending a row over Ankara’s jailing of an American pastor. “Politics continues to wreak short-term havoc in global FX markets,” said Viraj Patel, a currency strategist at Dutch bank ING. “We’re questioning whether any currency is truly safe.”  MSCI’s all-country world stock index fell  0.22 percent after trading flat for most of the session.  European shares earlier in the session were lower but later pared most losses. The pan-European FTSEurofirst 300 index of leading regional shares closed up 0.02 percent, as did the blue-chip EURO STOXX 50. On Wall Street, the benchmark S&P 500 index edged lower but remained about half a percentage point from breaching an all-time high that was set in January, while the tech-heavy Nasdaq was about a quarter of a percent away from a record peak. With the second-quarter U.S. earnings season mostly over, investors have turned their attention from solid economic growth and corporate profits to other risks, said Michael Arone, chief investment strategist at State Street Global Advisors in Boston. The latter half of August into September is notoriously volatile and associated with potential market hiccups, he said. “It wouldn’t surprise me to see the market struggle to move much higher from here, even if we do breach the all-time highs, until we get around to the next earnings seasons,” Arone said. The Dow Jones Industrial Average fell 74.52 points, or 0.29 percent, to 25,509.23. The S&P 500 lost 4.12 points, or 0.14 percent, to 2,853.58 and the Nasdaq Composite added 3.46 points, or 0.04 percent, to 7,891.78. Emerging market securities were mostly weaker as the lira and ruble tumbled, but analysts didn’t see the sell-off in Latin American and other currencies as an asset-class spillover. “I don’t necessarily see this as the start of something broader. But yes, today what seemed to be a few pockets of weakness has spread across the board,” said Ilya Gofshteyn, macro strategist at Standard Chartered Bank in New York. “The reason I don’t expect EM to start rolling over is investor concerns from a few months ago have abated a bit,” he said. Oil prices were down slightly as the escalating China-U.S. trade dispute cast doubt on the outlook for crude demand. Brent crude futures fell 21 cents to settle at $72.07 a barrel and U.S. crude futures settled down 13 cents at $66.81 a barrel. U.S. gold futures for December delivery settled down $1.10 at $1,219.90 per ounce. The dollar rose against most major currencies as investors bet global trade tensions and a robust U.S. economy would continue to support the currency. The dollar index rose 0.56 percent, with the euro down 0.7 percent to $1.1529. The Japanese yen weakened 0.07 percent versus the greenback to 111.07 per dollar.  Benchmark 10-year notes rose 10/32 in price to yield 2.9276 percent. (GRAPHIC-World FX rates in 2018: tmsnrt.rs/2egbfVh) Reporting by Herbert Lash, additional reporting by Rodrigo Campos in New York; Editing by Bernadette Baum and Susan Thomas",https://uk.reuters.com/article/global-markets/global-markets-u-s-sanctions-slam-russian-ruble-turkeys-lira-tumbles-idUKL1N1V01FO,09 Aug 2018,"New U.S. sanctions against
Moscow drove down Russia's ruble, while worries that Turkey was
sliding into a full-blown economic crisis battered the lira on
Thursday, but global equity markets largely shrugged off the
turmoil to edge higher.","GLOBAL MARKETS-U.S. sanctions slam Russian ruble, Turkey's lira tumbles"
2018-08-09,"NEW YORK, Aug 9 (Thomson Reuters Foundation) - British billionaire Richard Branson and two dozen Caribbean nations and territories announced in Jamaica on Thursday the creation of a multi-million dollar program to turn the hurricane-prone region into a green tech hub resilient to disasters. The Caribbean Climate-Smart Accelerator marks the culmination of talks that began with Branson’s push, starting last year, to replace fossil fuel-dependent utilities with low-carbon renewable energy sources in the hurricane-ravaged Caribbean. Hurricanes Maria and Irma left trails of destruction as they crashed through the region last September. Branson has lived in the British Virgin Islands for more than a decade and weathered Hurricane Irma inside a cellar on Necker, his private island. After announcing the initiative at a gathering in Kingston, the business magnate said the more than $4 million initiative serving 26 countries would give start-ups easier access to financing for large projects. “Just the fact that we’ve got ... pretty much every single Caribbean nation signed up and a lot of agencies willing to work with them gives a good chance of speeding the process forward,” Branson told the Thomson Reuters Foundation by telephone. Partners include the Inter-American Development Bank, private firms and countries from Grenada to Anguilla and Dominica. The effort kicked off by rolling out a handful of projects, including an announcement that Airbnb, the home-sharing website service, was expanding to the Caribbean its “Open Homes” program that matches displaced disaster victims with local hosts with spare rooms free of charge. Organizers also unveiled an award under the patronage of Usain Bolt, the eight-time Olympic gold medalist from Jamaica, that will recognize leading countries, businesses and individuals making the most strides toward a green future. The announcement followed a December gathering in Paris where Caribbean nations banded together to seek the restructuring of some $1 billion in debt to free up cash for coastal defenses and buffer communities against the effects of global warming. Scientists agree that climate change can affect the frequency, intensity and tracks of hurricanes. (Reporting by Sebastien Malo @sebastienmalo, Editing by Ellen Wulfhorst",https://uk.reuters.com/article/caribbean-renewables-funds/caribbean-states-kick-off-green-defense-against-disasters-idUKL1N1V013X,09 Aug 2018,"NEW YORK, Aug 9 (Thomson Reuters Foundation) - British
billionaire Richard Branson and two dozen Caribbean nations and
territories announced in Jamaica on Thursday the creation of a
multi-million dollar program to turn the hurricane-prone region
into a green tech hub resilient to disasters.",Caribbean states kick off green defense against disasters
2018-08-09,"NEW YORK (Reuters) - Crude prices settled slightly lower on Thursday, extending the previous session’s losses as the escalating China-U.S. trade dispute casts doubt over the outlook for oil demand. Brent crude futures LCOc1 fell 21 cents to settle at $72.07 a barrel. U.S. crude CLc1 fell 13 cents to $66.81 a barrel.  Both benchmarks tumbled more than 3 percent on Wednesday  after U.S. data showed a smaller-than-expected weekly draw in crude inventories and a surprise build of 2.9 million barrels in gasoline supplies. Analysts polled by Reuters had forecast a 1.7 million-barrel draw in gasoline stocks USOILG=ECI. [EIA/S]  “The ability of gasoline to hang in there despite strong demand weighed on the market,” said John Kilduff, a partner at Again Capital Management in New York. Previously the market had been “racing higher” due to a fear of scarcity, but those concerns have receded, he said. “Supply is seen as sufficient to meet the pretty robust demand picture.”  The market has also been weighed down by concerns that trade disputes will curb demand. As retaliation against Washington, China will impose tariffs of 25 percent on a further $16 billion in U.S. imports ranging from fuel and steel products to autos and medical equipment. Crude oil will be exempt. The trade war is rattling global markets. Investors fear any slowdown in the world’s two largest economies would slash demand for commodities. [MKTS/GLOB]  Oil traders were also worried about Chinese demand. Crude imports picked up in July after two months of decline, but were still among the lowest this year due to a drop-off in demand from smaller independent refineries.  Iraq cut its official selling price for September cargoes of Basra Light crude for its Asian customers on Thursday. (GRAPHIC-Shipped Iran crude oil exports: reut.rs/2vjGcyb) The United States on Tuesday reimposed sanctions on Iran, the third-biggest producer in the Organization of the Petroleum Exporting Countries.  The renewed sanctions will not directly target Iranian oil until November, although U.S. President Donald Trump has said he wants as many countries as possible to cut their imports of Iranian crude to zero.  “The impact of it is the greatest known unknown of the year. If worst comes to worst and 1.5-2 million bpd (barrels per day) of Iranian disappears from the market ... calculations will go out of the window and oil bears will have to brace themselves for a very rough ride,” PVM Oil Associates analyst Tamas Varga said. Additional reporting by Aaron Sheldrick in TOKYO and Amanda Cooper in LONDON; editing by David Gregorio and Tom Brown",https://uk.reuters.com/article/global-oil/update-9-oil-slips-as-trade-worries-weigh-on-market-idUKL4N1V023T,09 Aug 2018,"* U.S. gasoline supply now seen as ""sufficient""
(Updates with settlement prices)",UPDATE 9-Oil slips as trade worries weigh on market
2018-08-09,"BUDAPEST (Reuters) - At Hungary’s Sziget Festival, the Danube river is providing revelers with some welcome respite from the searing temperatures that have hit much of Europe. Nearly 500,000 people are expected to attend the seven-day music and arts festival, set on an island surrounded by the river in the Hungarian capital and headlined by British acts Artic Monkeys, Liam Gallagher and American singer Lana Del Rey. With 35 Celsius (95F) heat, fire trucks roam the island to spray venues and people, health services are at the ready and there is easy access to drinks. “The best way to stay cool is to stay in the shade and drink beers and stay in the water,” New Zealand festival attendee Nathan Petere said. Organizers of the festival, which runs until Tuesday, have set up billboards warning attendees about the risks the hot weather poses, with a video played on loop on the main stages encouraging people to drink more water. Once the music starts, people leave the beach for the concerts armed with water guns to help stay cool. “A lot of people are using these sprays to keep people cool,” said Dutch attendee Roy Marsman, who was busy spraying people with water from his hammock.     His compatriot Bram van Heesch was already planning on returning to a refreshing spot in the Danube. “When the music starts we will go to check out the different stages but as soon as it gets too hot I might be coming back here,” he told Reuters. Reporting by Marton Dunai. Editing by Patrick Johnston",https://uk.reuters.com/article/europe-weather-hungary-festival/festival-goers-in-budapest-cool-off-in-the-danube-idUKL5N1V04IX,09 Aug 2018,"At Hungary's Sziget Festival,
the Danube river is providing revellers with some welcome
respite from the searing temperatures that have hit much of
Europe.",Festival-goers in Budapest cool off in the Danube
2018-08-09,"* Aldar properties, lender FAB pulls back Abu Dhabi * Emirates NBD hurts Dubai * Refining, petrochemicals weak in Saudi * Profit taking in Industries Qatar hits Qatar stocks By Saeed Azhar DUBAI, Aug 9 (Reuters) - Gulf stocks were mostly lower, as volatile oil prices hit petrochemical and energy firms in the Saudi market, while lower-than-expected earnings of property firm Aldar Properties weighed on the Abu Dhabi market. Abu Dhabi slipped 1.1 percent, easing from a near four-year high on Wednesday. Aldar Properties dropped 2.5 percent, as investors were disappointed after the firm this week missed estimates with a 28 percent fall in second-quarter profit, which it blamed on a revaluation of properties related to its retail portfolio. First Abu Dhabi Bank also fell 2.4 percent. FAB shares have gained nearly 37 percent this year, fuelled by strong earnings and a move to expand in the Saudi market. In neighbouring Dubai, the index dropped almost 1 percent on selling in lender Emirates NBD which declined 2.9 percent. Contractor Arabtec also dropped 2.5 percent, after opening higher as it reported a 24 percent jump in quarterly profit. Saudi stocks were down 0.4 percent, as sharp swings in oil prices hit sentiment. Oil prices were higher on Thursday, but fell over 3 percent on concerns about a trade dispute between the United States and China. The ongoing trade war is rattling global markets and investors fear any slowdown in the world’s two largest economies would slash demand for commodities. Refiner Petro Rabigh fell 2.4 percent, partly affected by a 26 percent fall in second-quarter profit. Among other losers, petrochemicals giant Saudi Basic Industries Corp ended 0.5 percent lower. The Qatari index fell almost 0.8 percent, dragged down by Industries Qatar which fell 2.3 percent despite reporting a rise in first half profits. QNB Financial Services said in a report the result was in line with its forecast. Industries Qatar has been one of the biggest beneficiaries of fund inflows this year after it raised the limit for foreign ownership. The stock is up 27 percent so far this year. * The index slipped 0.4 percent to 8,176  points. * The index fell nearly 1 percent to 2,920 points. * The index fell 1.1 percent to 4,872 points. * The index lost 0.8 percent to 9,887 points. * The index fell 0.2 percent to 5,456 points. * The index rose 0.3 percent to 1,350 points. * The index went down 0.1 percent to 4,431 points. * The index rose 0.4 percent to 15,924 points. ($1 = 3.6728 UAE dirham) ($1 = 3.6405 Qatar riyals)",https://uk.reuters.com/article/mideast-stocks/mideast-stocks-gulf-stocks-slide-on-volatile-oil-property-idUKL5N1V05ZT,09 Aug 2018,"Gulf stocks were mostly lower, as
volatile oil prices hit petrochemical and energy firms in the
Saudi market, while lower-than-expected earnings of property
firm Aldar Properties weighed on the Abu Dhabi market.","MIDEAST STOCKS-Gulf stocks slide on volatile oil, property"
2018-08-09," (In this Aug 8 story clarifies that production rose in paragraph one. In paragraph four, corrects to production rose, not fell, and that output increased in Oman, not decreased.) HOUSTON (Reuters) - U.S. oil producer Occidental Petroleum Corp posted a better-than-expected quarterly profit on Wednesday on rising crude prices and production.     The company posted net income of $848 million, or $1.10 per share, compared to $507 million, or 66 cents per share, in the year-ago period. Excluding one-time items, the company earned $1.22 per share. By that measure, analysts expected earnings of $1.21 per share, according to Thomson Reuters I/B/E/S.    Production rose 6 percent to 639,000 barrels of oil equivalent per day. Output jumped in the Permian and Oman, a key international area of operations for the company. Shares of the company, the largest oil producer in the Permian Basin of West Texas and New Mexico, fell 2 percent to $79.42 in after-hours trading. Houston-based Oxy also said it would sell its Ingleside, Texas, crude export facilities in a deal worth about $2.6 billion.     The company plans to hold a conference call to discuss quarterly results on Thursday morning. Reporting by Ernest Scheyder; Editing by Alistair Bell and Tom Brown",https://uk.reuters.com/article/occidental-results/corrected-update-1-occidental-petroleum-profit-beats-expectations-on-rising-oil-price-idUKL1N1UZ1UV,09 Aug 2018,"U.S. oil producer Occidental
Petroleum Corp posted a better-than-expected quarterly
profit on Wednesday on rising crude prices and
production.",CORRECTED-UPDATE 1-Occidental Petroleum profit beats expectations on rising oil price
2018-08-09,"SEOUL/BEIRUT (Reuters) - Iranian President Hassan Rouhani told North Korea’s foreign minister that the United States cannot be trusted, Tehran’s state media said, as the United States seeks a deal to rein in the North’s nuclear and missile programmes. North Korea for its part denounced the United States for its “outdated acting script” in pressuring the North with continued sanctions, but said it was still prepared to meet its obligations after a historic North Korea-U.S. summit in Singapore in June. Iran dismissed a last-minute offer from Washington for talks this week, saying it could not negotiate after the Trump administration reneged on a 2015 deal to lift sanctions in return for curbs on Iran’s own nuclear programme. North Korea’s top diplomat, Ri Yong Ho, visited Iran as the United States reintroduced sanctions against the Islamic Republic.  “The U.S. administration performance in these years has led the country to be considered untrustworthy and unreliable around the world which does not meet any of its obligations,” Rouhani was quoted by the Islamic Republic News Agency (IRNA) as telling Ri on Wednesday. “In the current situation, friendly countries should develop their relations and cooperation in (the) international community,” he said, adding Iran and North Korea have “always had close views” on many issues.  Ri travelled to Tehran after attending a security forum in Singapore, where he and U.S. Secretary of State Mike Pompeo sparred over an agreement made at June’s landmark summit between Trump and North Korean leader Kim Jong Un.  The two sides vowed to work towards North Korea’s denuclearisation at the summit, but have since struggled to reach a deal to meet that goal, with the United States insisting sanctions pressure must be maintained. North Korea’s foreign ministry said on Thursday it had stopped testing missiles and conducting nuclear tests “followed by dismantling the nuclear test ground”, and yet the United States still had insisted on “denuclearisation first”.   North Korea nevertheless went ahead with the return of the remains of U.S. soldiers killed in the 1950-53 Korean war, it said. “We hoped that these goodwill measures would contribute to breaking down the high barrier of mistrust existing between the DPRK (North Korea) and the U.S. and to establishing mutual trust,” it said in a statement carried by the North’s KCNA news agency. “However, the U.S. responded to our expectation by inciting international sanctions and pressure against the DPRK.” The United States was “attempting to invent a pretext for increased sanctions against the DPRK by mobilising all their servile mouthpieces and intelligence institutions to fabricate all kinds of falsehoods...” “As long as the U.S. denies even the basic decorum for its dialogue partner and clings to the outdated acting script which the previous administrations have all tried and failed, one cannot expect any progress in the implementation of the DPRK-U.S. joint statement including the denuclearisation... “We remain unchanged in our will to uphold the intentions of the top leaders of the DPRK and the U.S. and to build trust and implement in good faith the DPRK-U.S. joint statement step by step. The U.S. should, even at this belated time, respond to our sincere efforts in a corresponding manner.” Ri told Rouhani that Washington’s pullout from the 2015 pact and restoration of sanctions was an “action against international rules and regulations”, IRNA said.  “North Korea’s strategic policy is to deepen relations with the Islamic Republic of Iran and confront unilateralism,” he said.  Reporting by Hyonhee Shin in SEOUL and Babak Dehghanpisheh in BEIRUT; Editing by Nick Macfie",https://uk.reuters.com/article/iran-nuclear-northkorea/update-1-u-s-cant-be-trusted-iran-says-as-north-korea-slams-continued-u-s-pressure-idUKL4N1V050H,09 Aug 2018,"Iranian President Hassan
Rouhani told North Korea's foreign minister that the United
States cannot be trusted, Tehran's state media said, as the
United States seeks a deal to rein in the North's nuclear and
missile programmes.","UPDATE 1-U.S. can't be trusted, Iran says, as North Korea slams continued U.S. pressure"
2018-08-09,"* Yamal’s 2nd LNG train launched ahead of schedule * Novatek aims for greater global LNG role * Yamal’s gas condensate may partially replace Iran’s - sources (Adds details, quotes, background) By Oksana Kobzeva and Natalia Chumakova MOSCOW, Aug 9 (Reuters) - Russia’s Novatek has launched a second liquefied natural gas (LNG) production train at its plant on the Yamal peninsula ahead of schedule, as Moscow tries to become a significant global player on the supercooled-gas market. Novatek, which controls Yamal LNG in which France’s Total along with China’s CNPC and the Silk Road Fund are minority shareholders, said the launch was made six months ahead of its initial schedule. Yamal ships LNG to Asia and Europe. Along with LNG, the Yamal plant is producing gas condensate, a type of light oil, which can replace some Iranian supplies to Middle Eastern companies as the United States reimposes sanctions on Tehran, trading sources said. The second LNG train’s annual capacity is 5.5 million tonnes, which will double Yamal’s output. Novatek is also building a third production train which is expected to be launched next year, raising annual LNG output to 16.5 million tonnes. Novatek’s chairman and co-owner Leonid Mikhelson said on Thursday that the two Yamal LNG trains represent around 3.5 percent of the global LNG market, a growing area for the world’s energy producers. “Our strategic goal is to produce between 55 and 60 million tonnes annually by 2030,” Mikhelson said in a statement. Novatek is also planning to launch its second LNG plant, Arctic LNG-2, after 2020. The launch of the second LNG train comes just days after China proposed tariffs on U.S. liquefied natural gas, widening the trade war between the two countries. In July, Novatek delivered the first LNG cargo to China via the Northern Sea Route alongside the Arctic coast, which drastically cuts delivery time to Asia. CNPC plans to start lifting at least 3 million tonnes of LNG from Yamal from 2019. At its peak, Yamal will produce over 1 million tonnes of gas condensate a year and Novatek has ordered special vessels for these shipments. In the first six months of the year, Novatek, which is Russia’s largest private gas producer, shipped 234,000 tonnes of Yamal condensate, selling the first cargo to commodities trader Vitol via a tender earlier this year. According to Reuters data and two trading sources, Emirates National Oil Company (ENOC) has bought around 37,000 tonnes of condensate via a tender from Yamal - that cargo was loaded on a tanker at Yamal’s Sabetta port at the end of July. Iran has been one of the key gas condensate suppliers to ENOC but further exports could be complicated with sanctions due to be reimposed on Iran’s energy sector on Nov. 4. One of the trading sources said he believed that ENOC was making a test purchase of the Yamal condensate ahead of the sanctions coming into force. Novatek and ENOC did not reply to Reuters requests for comment. (Additional reporting by Josephine Mason in BEIJING; Writing by Katya Golubkova; editing by Jason Neely and Kirsten Donovan)",https://uk.reuters.com/article/russia-novatek-yamal/update-1-russias-novatek-starts-yamals-second-lng-train-sends-condensate-to-middle-east-idUKL5N1V060E,09 Aug 2018,"* Yamal's gas condensate may partially replace Iran's -
sources
(Adds details, quotes, background)","UPDATE 1-Russia's Novatek starts Yamal's second LNG train, sends condensate to Middle East"
