publish_datetime,content,href,publish_timestr,summarize,title
2018-03-12,CORRECTED-U.S. EPA GRANTS BANKRUPT PHILADELPHIA REFINER SIGNIFICANT RELIEF FROM ITS BIOFUEL OBLIGATION (NOT DEFER FULL PAYMENT UNTIL 2022) - COURT FILING,https://uk.reuters.com/article/corrected-us-epa-grants-bankrupt-philade/corrected-u-s-epa-grants-bankrupt-philadelphia-refiner-significant-relief-from-its-biofuel-obligation-court-filing-idUKMT1ALTL1N1QU1YC1,12 Mar 2018,CORRECTED-U.S. EPA GRANTS BANKRUPT PHILADELPHIA REFINER SIGNIFICANT RELIEF FROM ITS BIOFUEL OBLIGATION (NOT DEFER FULL PAYMENT UNTIL 2022) - COURT FILING,CORRECTED-U.S. EPA GRANTS BANKRUPT PHILADELPHIA REFINER SIGNIFICANT RELIEF FROM ITS BIOFUEL OBLIGATION (NOT DEFER FULL PAYMENT UNTIL 2022) - COURT FILING
2018-03-12,"(Reuters) - The third nor’easter to hit parts of the U.S. northeast in two weeks was expected to start late on Monday and Amtrak said it would suspend service on Tuesday between Boston and New York, as the storm could bring high winds, a foot or more of snow and power outages. “This storm won’t be as widespread as before,” said Marc Chenard, a meteorologist with the National Weather Service’s Weather Prediction Center in College Park, Maryland. “It’ll hit New England the hardest.” The railroad said the service suspension would last until at least 11 a.m. EDT on Tuesday and that service would resume when weather conditions allowed. The storm was expected to continue into Tuesday. Amtrak said it would also cancel some trains running from New York to Harrisburg, Pennsylvania. Boston declared a snow emergency and announced a parking ban beginning on Monday at 7 p.m  on major roads. The city said Boston Public Schools, libraries and other city services would be closed on Tuesday. The National Weather Service said parts of Massachusetts could get up to 18 inches of snow and issued a coastal flood warning. Certain storms are classified as nor’easters because their strong winds typically are from the northeast, and they tend to occur most frequently and most violently between September and April along North America’s East Coast, according to the National Oceanic and Atmospheric Administration. Some nor’easters carry hurricane-force winds.  Storms on March 2 and 7 left at least 9 people dead across the region, some 2 million homes and businesses without power, and flooding in the streets of Boston. Other areas that were severely affected in the previous two storms, including parts of New York, New Jersey and Maryland will see only one-to-four inches of snow this time around, Chenard said. Blizzard conditions are possible and power outages are a threat for parts of Rhode Island, eastern Massachusetts, New Hampshire and Maine, which are under the Winter Storm Watch from Monday evening to Tuesday afternoon, he said.     “Coastal areas could see 40 or 50 mph winds,” he said. “The snow will be wet. Combined with the wind, it presents a serious risk of power outages.” Reporting by Rich McKay in Atlanta and David Shepardson in Washington; Editing by Toni Reinhold",https://uk.reuters.com/article/usa-weather/update-1-u-s-northeast-braces-for-third-powerful-storm-in-two-weeks-idUKL1N1QU1Q0,12 Mar 2018,"The third nor'easter to hit parts of
the U.S. northeast in two weeks was expected to start late on
Monday and Amtrak said it would suspend service on Tuesday
between Boston and New York, as the storm could bring high
winds, a foot or more of snow and power outages.",UPDATE 1-U.S. northeast braces for third powerful storm  in two weeks
2018-03-12,U.S. EPA SAYS BANKRUPT PHILADELPHIA REFINER MUST PAY SOME OF ITS RENEWABLE FUEL OBLIGATIONS BUT CAN DEFER FULL PAYMENT UNTIL 2022 - COURT FILING,https://uk.reuters.com/article/us-epa-says-bankrupt-philadelphia-refine/u-s-epa-says-bankrupt-philadelphia-refiner-must-pay-some-of-its-renewable-fuel-obligations-but-can-defer-full-payment-until-2022-court-filing-idUKMT1ALTL1N1QU1T21,12 Mar 2018,U.S. EPA SAYS BANKRUPT PHILADELPHIA REFINER MUST PAY SOME OF ITS RENEWABLE FUEL OBLIGATIONS BUT CAN DEFER FULL PAYMENT UNTIL 2022 - COURT FILING,U.S. EPA SAYS BANKRUPT PHILADELPHIA REFINER MUST PAY SOME OF ITS RENEWABLE FUEL OBLIGATIONS BUT CAN DEFER FULL PAYMENT UNTIL 2022 - COURT FILING
2018-03-12,"(Adds Lopez Obrador comment) MEXICO CITY, March 12 (Reuters) - Mexico’s powerful CCE business lobby on Monday urged the leftist front-runner for a July 1 presidential election to stop questioning major planks of the government’s economic agenda lest it damage investment. Andres Manuel Lopez Obrador, who has led opinion polls by a wide margin for weeks, has gradually moderated his rhetoric and his leading advisers have sought to reassure investors that he will not be an economic liability as president. However, his threats to scrap a new Mexico City airport already under construction and review oil and gas exploration and production contracts issued under a 2013-14 energy reform still worry some investors. “As we’ve said, you can’t ask the private sector to take part in building a better country at the same time as undermining certainty and the rule of law as conditions for fostering investment,” Juan Pablo Castanon, president of the CCE lobby, an umbrella group for business groups, said at an event in Mexico City. “For this reason, we business folk demand guarantees that the contracts awarded under the energy reform and for the new airport will be respected,” he added. “In a country governed by the rule of law, contracts are honored, and cannot be subject to the will or interpretation of a sitting government.” On Monday, Lopez Obrador said he still planned to scrap the new airport, but added he was not going to ignore contracts awarded and bonds issued for the project. “We will respect construction contracts. Those that have those contracts don’t have to worry,” he said. “We will respect the bonds ... we’re going to solve the problem without affecting investments.” Lopez Obrador’s energy adviser has said that while publicly available versions of the energy contracts appear to be without problems, further investigation was needed to ensure corruption had not tainted the awarding process. The business community was also worried there were candidates and campaign teams already casting doubt on the validity of the election “depending on who the winner is,” Castanon said, without mentioning Lopez Obrador or his MORENA party. Castanon’s comments follow a speech by Lopez Obrador last week, in which he stuck to promises to not build the airport at the current construction site and warned there could be protests if he lost by fraud. The former mayor of Mexico City, who was runner-up in the previous two elections, organized massive protests when he was narrowly beaten in 2006. Two polls published last week showed him with a lead of more than 13 percentage points over his nearest rival. (Reporting by Josue Gonzalez; Writing by Dave Graham; Editing by Steve Orlofsky)",https://uk.reuters.com/article/mexico-election-leftist/update-1-mexico-front-runner-must-respect-oil-airport-contracts-business-lobby-idUKL1N1QU1PK,12 Mar 2018,"Mexico's powerful CCE
business lobby on Monday urged the leftist front-runner for a
July 1 presidential election to stop questioning major planks of
the government's economic agenda lest it damage investment.","UPDATE 1-Mexico front-runner must respect oil, airport contracts -business lobby"
2018-03-12,"NEW YORK (Reuters) - Investor concerns about rising U.S. oil output sent crude prices down on Monday, but investors stayed bullish on U.S. Treasuries despite an increased supply of three- and 10-year notes. U.S. Stocks closed mixed, with the S&P 500 and Dow Jones Industrial Average ending in the red, while the Nasdaq Composite added about 28 points. Energy investors weighed increased U.S. supply against the likelihood that the Organization of the Petroleum Exporting Countries (OPEC) will maintain supply cuts that have been in effect more than a year. [O/R] “The market continues to flip back and forth on the idea that increased global demand and a production cut is going to support prices,” said Gene McGillian, director of market research at Tradition Energy. U.S. crude was last at $61.37, down 1.08 percent. Brent was last at $64.96, down 0.81 percent on the day. During the session, U.S. crude fell as much as 2.21 percent. Some of that early slide was probably profit-taking after a rise on Friday, said Jim Ritterbusch, president of energy advisory firm Ritterbusch & Associates. On Friday, crude prices rose after U.S. data showed the economy in February added the most jobs in more than 1-1/2 years. The payroll data also supported Treasuries.  On Monday, benchmark 10-year notes last rose 8/32 in price to yield 2.8663 percent, hovering near multi-year highs. The Treasury on Monday sold $28 billion of three-year notes and $21 billion of the 10-year notes, in what analyst George Goncalves called an “on-the-screws type auction.” Increased supply did not quell demand for the U.S. government debt, a positive sign for the heavy issuance expected in the year ahead.     “Nothing really stood out,” said Goncalves, head of U.S. rates strategy at Nomura Securities International in New York. “You can consider that a good thing, given this year will see more and more Treasuries issued.” U.S. stocks closed mixed. The Dow Jones Industrial Average fell 157.13 points, or 0.62 percent, to 25,178.61, the S&P 500 lost 3.55 points, or 0.13 percent, to 2,783.02 and the Nasdaq Composite added 27.52 points, or 0.36 percent, to 7,588.33. Anwiti Bahuguna, a senior portfolio manager at Columbia Threadneedle in Boston, pointed to after-effects of Friday’s employment report.  “We’ve seen stable, modest wage growth, nothing that should be considered harmful for equity markets,” Bahuguna said. “It was a Goldilocks sort of report, and the market is still digesting it. What we’re looking ahead to is the inflation report.” The broader trend remained positive for Wall Street’s main indexes, which had closed up nearly 2 percent on Friday on the strength of the jobs report. They have nearly reversed declines in recent weeks as investors had begun to fear higher wages might lead to price pressures. Last week’s jobs data, as well as an easing of fears of a global trade war, also boosted stocks across many parts of the world. MSCI’s world equity index hit a two-week high on Monday, while Hong Kong’s Hang Seng Index closed up 1.93 percent. Emerging market stocks rose 1.24 percent. In currencies, investors’ appetite for riskier bets hurt the U.S. dollar. The dollar index fell 0.21 percent, with the euro up 0.27 percent to $1.2338. The Japanese yen strengthened 0.37 percent versus the greenback to 106.39 per dollar, while sterling was last trading at $1.3906, up 0.40 percent on the day. Additional reporting by Kate Duguid, April Joyner and Ayenat Mersie; Editing by Steve Orlofsky, Nick Zieminski and David Gregorio",https://uk.reuters.com/article/global-markets/global-markets-oil-prices-fall-while-demand-for-u-s-treasuries-stays-strong-idUKL1N1QU1OU,12 Mar 2018,"* Demand for three- and 10-year Treasury notes remains
strong",GLOBAL MARKETS-Oil prices fall while demand for U.S. Treasuries stays strong
2018-03-12,"HOUSTON, March 12 (Reuters) - David Moore, who was head of natural gas trading at commodities firm TrailStone Group, has joined Boston Energy Trading and Marketing, two sources familiar with the matter said on Monday. Moore’s new title was not immediately clear. TrailStone, which is backed by private equity firm Riverstone, did not respond to a request for comment and Moore could not be reached for comment. NRG Energy, which currently owns Boston Energy Trading, declined to comment. Earlier this month, Diamond Generating Corp, a subsidiary of Mitsubishi Corp, agreed to purchase Boston Energy Trading. That deal is due to close in the second half of 2018. (Reporting by Liz Hampton in Houston, Devika Krishna-Kumar in New Orleans and Scott DiSavino in New York Editing by Paul Simao)",https://uk.reuters.com/article/moves-natural-gas-boston-energy-trading/moves-ex-trailstone-natural-gas-head-joins-boston-energy-trading-sources-idUKL1N1QU18N,12 Mar 2018,"David Moore, who was head of
natural gas trading at commodities firm TrailStone Group, has
joined Boston Energy Trading and Marketing, two sources familiar
with the matter said on Monday.",MOVES-Ex-TrailStone natural gas head joins Boston Energy Trading -sources
2018-03-12,"MEXICO CITY, March 12 (Reuters) - Mexico’s powerful CCE business lobby on Monday urged the leftist front-runner for a July 1 presidential election to stop questioning major planks of the government’s economic agenda lest it damage investment. Andres Manuel Lopez Obrador, who has led opinion polls by a wide margin for weeks, has gradually moderated his rhetoric and his leading advisers have sought to reassure investors that he will not be an economic liability as president. However, his threats to scrap a new Mexico City airport already under construction and review oil and gas exploration and production contracts issued under a 2013-14 energy reform still worry some investors. “As we’ve said, you can’t ask the private sector to take part in building a better country at the same time as undermining certainty and the rule of law as conditions for fostering investment,” Juan Pablo Castanon, president of the powerful CCE lobby, an umbrella group for business groups, said at an event in Mexico City. “For this reason, we businessfolk demand guarantees that the contracts awarded under the energy reform and for the new airport will be respected,” he added. “In a country governed by the rule of law, contracts are honored, and cannot be subject to the will or interpretation of a sitting government.” Lopez Obrador’s top energy adviser has said that while publicly available versions of the energy contracts appear to be without problems, further investigation was needed to ensure corruption had not tainted the awarding process. The business community was also worried there were candidates and campaign teams already casting doubt on the validity of the election “depending on who the winner is,” Castanon said, without mentioning Lopez Obrador or his MORENA party. Castanon’s comments follow a high profile speech by Lopez Obrador at a banking convention last week, in which he stuck to promises to not build a new airport at the current construction site and warned there could be protests if he lost by fraud. The former mayor of Mexico City, who was runner-up in the previous two elections, organized massive protests in the capital when he was narrowly beaten for the presidency in 2006. Two polls published last week showed him with a lead of more than 13 percentage points over his nearest rival. (Reporting by Josue Gonzalez; Writing by Dave Graham; Editing by Steve Orlofsky)",https://uk.reuters.com/article/mexico-election-leftist/mexico-front-runner-must-respect-oil-airport-contracts-business-lobby-idUKL1N1QU1CM,12 Mar 2018,"Mexico's powerful CCE
business lobby on Monday urged the leftist front-runner for a
July 1 presidential election to stop questioning major planks of
the government's economic agenda lest it damage investment.","Mexico front-runner must respect oil, airport contracts -business lobby"
2018-03-12,"* Oil prices regain some ground after sharper drops earlier Monday * Demand for three- and 10-year Treasury notes remains strong * S&P 500 little changed on Monday (Updates with U.S. Treasury auction, changes to oil prices) By Nick Brown NEW YORK, March 12 (Reuters) - Oil prices regained some ground on Monday afternoon but remained down as investors grappled with persisting concerns about rising U.S. output, while demand for U.S. Treasuries stayed strong despite increased supply. Crude prices rose on Friday after the U.S. economy added the biggest number of jobs in more than 1-1/2 years in February. But U.S. crude fell as much as 2.21 percent on Monday, to $60.67 per barrel, before bouncing back to $61.35, down 1.11 percent. “It just looked like some profit taking,” said Jim Ritterbusch, president of energy advisory firm Ritterbusch & Associates. Brent was last at $64.96, down 0.81 percent on the day. Energy investors are weighing increased U.S. supply against the likelihood that the Organization of the Petroleum Exporting Countries will maintain supply cuts that have been in effect more than a year. “The market continues to flip back and forth on the idea that increased global demand and a production cut is going to support prices ... but U.S. production, and North American production levels in general, is going to negate a lot of the impact of that,” said Gene McGillian, director of market research at Tradition Energy. Friday’s strong U.S. payroll data, which showed a hefty 313,000 rise in jobs but tempered growth in hourly earnings, supported Treasuries in Monday trade. Benchmark 10-year notes last rose 8/32 in price to yield 2.8663 percent. That is not far off the 2.957 percent yield on Feb. 21, the highest since the instrument yielded more than 3 percent in January 2014. The Treasury on Monday sold $28 billion of three-year notes and $21 billion of the 10-year notes, in what analyst George Goncalves called an “on-the-screws type auction.” Increased supply did not quell demand for the notes, a positive sign for the heavy issuance expected in the year ahead. “Nothing really stood out,” said Goncalves, head of U.S. rates strategy at Nomura Securities International in New York. “You can consider that a good thing, given this year will see more and more Treasuries issued.” Last week’s U.S. jobs data, as well as an easing of fears of a global trade war, boosted stocks across many parts of the world. MSCI’s world equity index hit a two-week high, while Hong Kong’s Hang Seng Index closed up 1.93 percent. Emerging market stocks rose 1.29 percent. U.S. stocks, though, were mixed on Monday, with the S&P 500 down 2.08 points, or 0.07 percent, at 2,784.49 and the Dow Jones Industrial Average lower by 127.52 points, or 0.5 percent, at 25,208.22. The Nasdaq Composite was up 33.19 points, or 0.44 percent, at 7,594.00. Wall Street’s main indexes closed up nearly 2 percent on Friday on the strength of the jobs report, and have nearly reversed declines in recent weeks when investors feared that higher wages might lead to price pressures. “We’re seeing some positive follow-through, but it would not surprise me to see some profit-taking coming off a very powerful performance on Friday,” said Andre Bakhos, managing director at New Vines Capital LLC in Bernardsville, New Jersey. In currencies, investors’ appetite for riskier bets caused the U.S. dollar to inch down. The dollar index fell 0.24 percent, with the euro up 0.26 percent at $1.2337. The Japanese yen strengthened 0.41 percent versus the greenback to 106.35 per dollar, while sterling was last trading at $1.3908, up 0.42 percent on the day. Reporting by Nick Brown; Additional reporting by Kate Duguid
and Ayenat Mersie; Editing by Steve Orlofsky
Editing by Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-oil-prices-fall-while-demand-for-u-s-treasuries-stays-strong-idUKL1N1QU19R,12 Mar 2018,"* Oil prices regain some ground after sharper drops earlier
Monday","GLOBAL MARKETS-Oil prices fall, while demand for U.S. Treasuries stays strong"
2018-03-12,"NEW YORK (Reuters) - Oil prices fell on Monday as investors grappled with ongoing concerns over rising U.S. output and tight OPEC supply, while last week’s data showing speculators cut bets on oil suggested more selling could be seen. Brent crude futures LCOc1 slipped 54 cents, or 0.8 percent, to settle at $64.95 per barrel. U.S. West Texas Intermediate (WTI) crude futures CLc1 fell  68 cents, or 1.1 percent, to settle at $61.36 per barrel. Hedge funds and money managers pared their bullish wagers on U.S. crude oil, with long positions falling last week for the first time in three weeks. Gross short positions on the New York Mercantile Exchange 3067651MSHT climbed to their highest in nearly a month. That has undercut some of the enthusiasm for oil, as investors weigh increased U.S. supply against the likelihood that the Organization of the Petroleum Exporting Countries and non-OPEC producers will maintain supply cuts that have been in effect for more than a year. “The market continues to flip back and forth on the idea that increased global demand and a production cut is going to support prices ... but U.S. production, and North American production levels in general, is going to negate a lot of the impact of that,” said Gene McGillian, director of market research at Tradition Energy.  Energy services firm Baker Hughes said on Friday that energy companies last week cut oil rigs for the first time in almost two months. RIG-OL-USA-BHI Still, the United States is now the world’s no. 2 crude oil producer, ahead of top exporter Saudi Arabia.  “We are maintaining a bearish trading stance in anticipation of a range in nearby WTI between about $58 and $63, Jim Ritterbusch, president of Ritterbusch and Associates, said in a note. “While Friday’s favorable jobs data and oil rig decline might suggest a test of the high side of this expected range first, we still view downside price risk exceeding that to the upside,” he said. On Sunday, Iranian oil minister Bijan Zanganeh said OPEC could agree in June to begin easing current production curbs in 2019, the Wall Street Journal reported. Also on Sunday, Saudi officials said they would be delaying the initial public offering of Saudi Aramco until 2019. This week’s Consumer Price Index (CPI) release, given its potential impact on the dollar, could be critical, said Bill Baruch, president of Blue Line Futures in Chicago. The dollar tends to have an inverse relationship with oil prices, as a weaker greenback makes dollar-denominated commodities cheaper for holders of other currencies.  Additional reporting by Shadia Nasralla in London and Henning Gloystein in Singapore; Editing by Jason Neely and Sandra Maler",https://uk.reuters.com/article/global-oil/update-9-oil-down-1-percent-on-continued-concerns-over-u-s-output-idUKL3N1QU1A1,12 Mar 2018,"* U.S. drillers cut rigs for first time in 7 weeks - Baker
Hughes",UPDATE 9-Oil down 1 percent on continued concerns over U.S. output
2018-03-12,"ESSEN, Germany (Reuters) - German energy firm E.ON said on Monday it expects as many as 5,000 job cuts and up to 800 million euros ($987 million) of synergies as part of an asset swap with peer RWE involving its renewables and network arm Innogy. Plans to break up Innogy and divide its assets between parent RWE and E.ON, first announced a day earlier, added 4.3 billion euros to the market value of Germany’s three largest utilities in the sector’s largest overhaul in recent history. Germany’s power companies are reshaping as they look to boost green energy output, shift away from fossil fuels and prepare for Germany’s exit from nuclear power in 2022. “This strategic exchange of businesses will create two highly focused companies that will shape a better future for Europe’s energy landscape,” E.ON Chief Executive Johannes Teyssen said in a statement. “Each company will have a stronger entrepreneurial core.” The changes will turn RWE into Europe’s third-largest renewable player and at the same time create one of the continent’s top grid and energy retail groups under the aegis  of E.ON, with about 50 million customers across the continent. “Overall, we view the planned transaction between RWE AG and E.ON SE as positive, from a strategic as well as a financial point of view,” municipal shareholders in RWE, which together hold about 23 percent in the group, said. “We think that this transaction gives significant thrust to the successful implementation of Germany’s energy shift.” Before striking a deal with E.ON, RWE held talks with European peers Enel and Engie and came close to a deal with Spain’s Iberdrola before Christmas, people familiar with the matter said. Shares in Innogy closed up 12.1 percent at 38.70 euros after Sunday’s proposed deal from RWE and E.ON, which plans to offer Innogy’s minority shareholders 40 euros per share, or 5.2 billion euros, a 16 percent premium to Friday’s close. Two bankers who have worked on previous Innogy deals put the chances of a rival bid for the German energy company as “very low” to “zero”, since RWE has already explored alternative deals with other candidates. RWE is being advised by Bank of America Merrill Lynch and Citi on the deal, E.ON has hired Perella Weinberg Partners and BNP. Goldman Sachs is working for Innogy, sources said. The deal is expected to close in late 2019. In a letter to staff seen by Reuters, Innogy interim Chief Executive Uwe Tigges said Innogy’s management and supervisory boards would thoroughly assess the planned deal, which was agreed in principle and still requires antitrust approval. “We assure you that the interests of the employees of our company as well as those of our shareholders continue to be our primary focus,” said Tigges, who has been in the role for only three months. Innogy, which reported its annual results on Monday, said that it had so far not reflected on the proposal and would comment at a later stage. Frank Bsirske, head of the Verdi labor union and deputy chairman of RWE’s supervisory board, welcomed the deal, saying it offered good prospects for growth and jobs. The supervisory boards of both RWE and E.ON have approved the transaction. Germany’s cartel office said it was too early to comment on possible hurdles in the planned asset swap deal, which is expected to involve German and European antitrust regulators. Innogy and E.ON have large overlapping retail businesses in Germany, Britain and the Czech Republic. E.ON said it expects 600-800 million euros in annual synergies by 2022. Shares in RWE, which owns 76.8 percent of Innogy, closed 9.2 percent higher while E.ON’s ended the day up 5.4 percent. Their proposed transaction comes just two years after RWE spun off its renewable, retail and network operations to form Innogy and E.ON split off some of its business to create Uniper. If approved, the deal would spell the end for Innogy as a standalone company. It has been in turmoil since former Chief Executive Peter Terium resigned in December and on Monday said it would cut 400 million euros in costs through the end of 2020. Analysts at Jefferies said while helping E.ON achieve scale and efficiencies in networks and retail, and transforming RWE into a leading renewables and security of supply provider, a deal “would involve another two years in costly restructuring”. Innogy reported a 3 percent rise in 2017 adjusted operating profit and said it would propose a dividend of 1.60 euros per share for 2017, unchanged from a year earlier. E.ON, in a separate statement on its annual results, said it would propose a dividend of 0.30 euros per share for 2017 and 0.43 euros per share for 2018.     ($1 = 0.8121 euros) Additional reporting by Arno Schuetze in Frankfurt, Dasha Afanasieva in London, Vera Eckert in Essen and Anneli Palmen in Duesseldorf; Editing by Alexander Smith, Keith Weir and David Evans",https://uk.reuters.com/article/innogy-results/update-6-e-on-sees-job-cuts-synergies-in-german-utilities-shake-up-idUKL8N1QU0KX,12 Mar 2018,"* RWE came close to deal with Iberdrola before Christmas
(Recasts with details of press release, adds E.ON CEO)","UPDATE 6-E.ON sees job cuts, synergies in German utilities shake-up"
