publish_datetime,content,href,publish_timestr,summarize,title
2018-11-30,"WASHINGTON/VANCOUVER (Reuters) - The U.S. State Department will conduct another environmental review of TransCanada Corp’s long-pending Keystone XL oil pipeline, a U.S. official said on Friday, a move that could lead to additional delays of the project. The so-called supplemental environmental impact statement was ordered by Judge Brian Morris of the U.S. District Court in Montana in his ruling on Nov. 8 that blocked construction of the pipeline planned to bring heavy crude from Canada’s oil sands to the United States.   Morris said in his ruling that previous environmental analysis of Keystone XL fell short of a “hard look” at the cumulative effects of greenhouse gas emissions and the impact on Native American land resources. The $8 billion pipeline, which is supported by Canadian oil interests and U.S. refiners, but opposed by landowners and environmentalists, has been pending for a decade.  President Donald Trump announced a permit for the project soon after he took office. Former President Barack Obama nixed the pipeline, saying it would do little to help U.S. consumers and would add greenhouse gases.  TransCanada spokesman Terry Cunha said that the State Department’s announcement of an additional review was expected after the judge’s ruling.  Earlier this week, TransCanada asked Morris, the District Court judge, to allow it to resume some U.S.-based pre-construction activities blocked by the initial ruling.  Morris’ decision on Thursday gave the Calgary, Alberta-based company permission to resume some activity on the pipeline project, including project development work and stakeholder meetings. It is not allowed to resume physical field work like moving pipe and equipment, preparing work camp sites or undertaking road upgrades at this time, Cunha said. Morris is set to rule on that work after Dec. 5. “It is too soon to say what the injunction will mean to the timeline of the Keystone XL pipeline but we remain confident the project will be built,” Cunha said.  Reporting by Timothy Gardner in Washington and Julie Gordon in Vancouver; Editing by Leslie Adler",https://uk.reuters.com/article/usa-keystone-pipeline/u-s-to-conduct-additional-keystone-xl-pipeline-review-idUKL2N1Y51Z5,30 Nov 2018,"The U.S. State
Department will conduct another environmental review of
TransCanada Corp's long-pending Keystone XL oil pipeline, a U.S.
official said on Friday, a move that could lead to additional
delays of the project.",U.S. to conduct additional Keystone XL pipeline review
2018-11-30,"SAO PAULO, Nov 30 (Reuters) - Paulo Roberto de Souza, chief executive of Brazil’s Copersucar SA, one of the world’s largest sugar and ethanol companies, is stepping down, the company said on Friday. Copersucar, a partner of Cargill Inc in the world’s largest sugar trader Alvean, said Souza was leaving due to personal reasons and that João Roberto Teixeira, who led Brazilian bank Votorantim for several years, will be the new CEO starting on Monday. Souza led Copersucar for nine years and was a key person behind the deal with Cargill in 2014 to create Alvean, a company controlling one third of the global sugar export market. Copersucar said Souza will continue to take part on the boards of some ventures, including Alvean, which also had a major management change in September when its head of operations, Soren Jensen, left the firm. Copersucar is in charge of selling sugar and ethanol produced by 35 associated mills in Brazil. It sold 4.5 million tonnes of sugar and 4.3 billion liters of ethanol in the 2017/18 crop year, with net revenue of 28.6 billion reais ($7.40 billion). The company also owns 100 percent of U.S.-based fuel distributor and ethanol trader Eco-Energy. $1 = 3.8662 reais
Reporting by Marcelo Teixeira
Editing by Tom Brown",https://uk.reuters.com/article/copersucar-ceo/brazils-copersucar-ceo-to-step-down-idUKL8N1Y56EM,30 Nov 2018,"Paulo Roberto de Souza, chief
executive of Brazil's Copersucar SA, one of the world's largest
sugar and ethanol companies, is stepping down, the company said
on Friday.",Brazil's Copersucar CEO to step down
2018-11-30,"LIMA, Nov 30 (Reuters) - Canada’s Frontera Energy Corp could be forced to halt operations in Peru’s largest oil block if a key pipeline ruptured amid indigenous protests is not promptly repaired, state oil company Petroperu said on Friday. The pipeline, in a remote corner of Peru’s Amazon, was attacked earlier this week in protests over municipal election results, causing it to spew thousands of gallons, Petroperu said. The rupture has already forced Frontera to slash production by 12,000 barrels of crude daily, Manuel Ugaz, manager for Petroperu subsidiary Oleoducto Peru, told reporters. “If the problem isn’t immediately solved, either with a provisional repair or a permanent one, Frontera will need to shut down production at all its wells,” Ugaz said. Frontera did not immediately respond to requests for comment. Frontera operates Block 192, an oil-rich concession in the Amazon with reserves of 100 million barrels of petroleum. The company’s contract expires in 2019. Vandals have repeatedly attacked the 1,106 km (687 mile) pipeline over the past several years, wreaking havoc on production and spooking investors. The pipe transports crude from jungle oil blocks tapped by Frontera to Petroperu’s refinery on the Pacific coast. Ugaz said the Canadian oil company could lose $200,000 daily if it is forced to halt production. Petroperu estimates that 8,000 barrels of oil spilled following the attack on the pipeline, although it says none of that oil has reached waterways. The state oil company has since stopped pumping crude through the pipe. Beatriz Alva Hart, a Petroperu manager for relations with communities near the pipeline, said villagers from the Morona district confessed to the attack. But law enforcement has been unable to stop the ongoing protest, contain the spill or fix the pipe, she said. “To date, they are not allowing us to fix the pipe,” she said. “It’s an environmental attack that affects all Peruvians.” Representatives from the indigenous community could not be immediately located for comment. Reporting by Marco Aquino, writing by Dave Sherwood, Editing
by Rosalba O'Brien",https://uk.reuters.com/article/peru-oil-spill/frontera-energy-oil-operations-in-peru-threatened-by-pipe-rupture-idUKL2N1Y51VG,30 Nov 2018,"Canada's Frontera Energy Corp
could be forced to halt operations in Peru's largest
oil block if a key pipeline ruptured amid indigenous protests is
not promptly repaired, state oil company Petroperu said on
Friday.",Frontera Energy oil operations in Peru threatened by pipe rupture
2018-11-30,"NEW YORK (Reuters) - Oil prices retreated on Friday amid a global glut, racking up a 20 percent drop for November, while world equity markets were mixed ahead of weekend talks between U.S. President Donald Trump and Chinese leader Xi Jinping. U.S. shares, however, turned positive midday after a Chinese official said at the Group of 20 industrialized nations summit in Argentina that the United States and China were making progress on trade talks. “Consensus is steadily increasing,” Wang Xiaolong, director general of the Chinese Foreign Ministry’s department of international economic affairs, told Reuters on the sidelines of the summit. The S&P 500 and Nasdaq posted their biggest weekly percentage gains in nearly seven years on trade hopes and after the U.S. Federal Reserve hinted this week at a more dovish approach to interest rate hikes. [.N] In Europe, Frankfurt’s DAX had its worst run since late 2008, weighed by Deutsche Bank shares falling to an all-time low as police searched the bank’s headquarters for a second day in a money laundering scandal linked to the Panama Papers. MSCI’s gauge of stocks across the globe shed 0.10 percent, while the pan-European STOXX 600 index lost 0.17 percent. On Wall Street, the Dow Jones Industrial Average rose 199.62 points, or 0.79 percent, to 25,538.46, the S&P 500 gained 22.4 points, or 0.82 percent, to 2,760.16 and the Nasdaq Composite added 57.45 points, or 0.79 percent, to 7,330.54. November’s real humdingers have been oil and shares of Apple Inc, which have plunged 21 percent and 18 percent, respectively, the biggest declines for both since the financial crisis a decade ago. (Graphic: Oil and Apple November slump - tmsnrt.rs/2RvE5jC) Swelling oil inventories depressed sentiment and oil prices, despite widespread expectations that OPEC and Russia would agree on some form of production cut next week. OPEC and its allies are meeting in Vienna next week to discuss oil output.  U.S. crude fell 1.69 percent to $50.58 per barrel and Brent was last at $58.68, down 1.39 percent on the day. Markets could have a wild December if Trump and Xi fail to de-escalate their trade rhetoric during talks at this weekend’s G20 meeting in Argentina. “The three key issues that people are really focusing on are how dovish is the Fed going to be going forward, how are trade relations with China going to play out, and what’s going on in the oil markets,” said Charlie Ripley, senior market strategist for Allianz Investment Management in Minneapolis. “But as we get better news, that’s helped lift the markets,” Ripley added. “That’s why we’re seeing a week like this week.” Trump pointed to positive signs in trade talks, saying on Friday, “We’re working very hard. If we could make a deal, that would be good. I think they want to. I think we’d like to.” Still, the dollar rose as investors prepared for fallout from the talks, which are expected to increase volatility across markets. The dollar index, tracking the greenback against six major currencies, rose 0.46 percent, with the euro down 0.66 percent to $1.1316. Reporting by Hilary Russ; Additional reporting by Marc Jones and Christopher Johnson in London; Amy Caren Daniel in Bengaluru; Karen Brettell in New York; Editing by Leslie Adler and Rosalba O'Brien",https://uk.reuters.com/article/global-markets/global-markets-oil-tumbles-on-supply-glut-wall-street-up-on-g20-comments-idUKL2N1Y51TP,30 Nov 2018,"* Europe lower, DAX stock index heads for fourth month of
losses",GLOBAL MARKETS-Oil tumbles on supply glut; Wall Street up on G20 comments
2018-11-30,"WASHINGTON (Reuters) - A U.S. judge in California has granted preliminary approval to a $48 million settlement for investors who said Volkswagen AG (VOWG_p.DE) made false and misleading statements over its excess diesel emissions. Lawyers for the investors, who include police and other municipal pension funds, had estimated that the maximum they could have recovered was $147 million. But Judge Charles Breyer said the settlement agreed in August appeared “fair, adequate and reasonable.” VW, in a statement, said on Friday that the “proposed settlement agreement eliminates the uncertainty and considerable costs of protracted litigation in the United States and is in the best interests of the company.” The ruling was issued late Wednesday. In total, Volkswagen has agreed to pay more than $25 billion in the United States for claims from owners, environmental regulators, states and dealers, and has offered to buy back about 500,000 polluting U.S. vehicles. The buybacks will continue through 2019. The German automaker admitted in September 2015 to secretly installing software in nearly 500,000 U.S. cars to cheat government exhaust emissions tests. The vehicles had emitted up to 40 times the legally allowable pollutants.  In 2017, VW also pleaded guilty to fraud, obstruction of justice and falsifying statements in a U.S. court. Under the plea deal, the automaker agreed to sweeping reforms, new audits and oversight by an independent monitor for three years. Federal prosecutors in Detroit unsealed criminal charges in May against former VW Chief Executive Officer Martin Winterkorn, who remains in Germany. Two other former VW executives have pleaded guilty in the investigation and are in prison. In total, nine people have been charged in the United States. Breyer set a date for a fairness hearing to allow further comment on the August settlement for May 10, after which a final ruling will be issued. Reporting by David Shepardson; Editing by Sonya Hepinstall and Bill Berkrot",https://uk.reuters.com/article/volkswagen-emissions-settlement/update-1-u-s-judge-gives-preliminary-ok-to-48-mln-vw-investor-settlement-idUKL2N1Y51TH,30 Nov 2018,"A U.S. judge in California
has granted preliminary approval to a $48 million settlement for
investors who said Volkswagen AG made false and
misleading statements over its excess diesel emissions.",UPDATE 1-U.S. judge gives preliminary OK to $48 mln VW investor settlement
2018-11-30,"NEW YORK (Reuters) - Oil prices edged lower on Friday due to concerns of oversupply and a strong dollar but losses were limited by expectations that the Organization of the Petroleum Exporting Countries (OPEC) and Russia would agree some form of production cut next week. The two benchmarks, North Sea Brent LCOc1 and U.S. crude CLc1, still have had their weakest month in more than 10 years in November, losing more than 20 percent as global supply has outstripped demand. Front-month Brent futures fell 80 cents, or 1.3 percent, to settle at $58.71 a barrel, ahead of expiry. The more active February Brent crude futures LCOG9 lost 45 cents to settle at $59.46 a barrel. U.S. crude CLc1 dropped 52 cents, or 1 percent, to $50.93 a barrel. Oil prices also came under pressure as the dollar rose against a basket of currencies .DXY as investors hoped that the United States and China would come to an agreement over trade talks. A stronger dollar makes greenback-denominated oil more expensive for holders of other currencies. Prices pared losses from session lows after Bloomberg reported OPEC’s advisory committee suggested decreasing production by 1.3 million barrels per day from last month’s levels, traders said. “Oil prices bounced back late in the day on Friday on reports that the OPEC committee had suggested a 1.3 million barrel per day cut from the October level,” said Fawad Razaqzada, market analyst at futures brokerage Forex.com.  “The pressure has certainly been building as prices continued to fall amid ongoing concerns over excessive supply and lower demand growth ... If no action is taken, oil prices could certainly drop further, while a production cut should lead to a sizeable rebound for these severely oversold levels.” Before the OPEC meeting in Vienna, the world’s top three producers - the United States, Russia and Saudi Arabia - will be part of a meeting this weekend of the Group of 20 industrialized nations in Buenos Aires, Argentina. Russia’s energy minister Alexander Novak will meet his Saudi counterpart at the G20 summit in Argentina and discuss an oil output reduction in 2019, RIA news agency cited Novak as saying. He was also reported to have said that Russia’s 2019 oil output is expected at the same level as this year but could be adjusted, depending on a deal between OPEC and non-OPEC members. Surging oil production in the United States, Russia and by members of the Middle East-dominated OPEC has helped fill global inventories and create a glut in some markets. U.S. crude oil production rose about 129,000 barrels per day (bpd) in September to a fresh record of about 11.5 million bpd, the Energy Information Administration said in a monthly report. A slowdown in oil demand growth is compounding the emerging oversupply. (Graphic: Russian, U.S. & Saudi crude oil production - tmsnrt.rs/2CTwqaq) “At the heart of the malaise are concerns that OPEC+ will not do enough to address the current oversupply,” said Stephen Brennock, analyst at London brokerage PVM Oil. The weakness in sentiment is visible in the Brent forward price curve, which now has prices for future delivery above those for immediate dispatch, a structure known as “contango”, which can make it attractive to put oil into storage. Brent crude speculators cut their net long positions to the lowest level since 2015 in the week through Tuesday. Brent net longs fell 14,057 contracts to 168,512 according to data from the Intercontinental Exchange (ICE). (Graphic: Brent crude oil curve falls into contango - tmsnrt.rs/2Q7oKbO) A monthly Reuters survey indicates that output in November from the 12 OPEC members with supply reduction targets under a previous production agreement fell 110,000 bpd from October, while total OPEC output decreased by 160,000 bpd. A CME group indicator suggested that expectations of a production cut were weakening. The tool, known as OpecWatch, uses West Texas Intermediate crude oil options markets to calculate the probabilities of certain outcomes of OPEC meetings. The market sentiment has shifted from a 70 percent expectation of a small production cut earlier this week to about a 56 percent chance on Friday, CME Group said.  Oil inventories are rising fast in the United States, where crude stocks C-STK-T-EIA have risen for 10 straight weeks to 450.5 million barrels, the most in a year, as production remains at an all-time high of 11.7 million bpd, according to the Energy Information Administration (EIA). U.S. energy firms this week added oil rigs for a third week in four and increased the rig count for the fifth month in a row, General Electric Co’s (GE.N) Baker Hughes energy services firm said in its closely followed report.  (Graphic: U.S. crude oil output & storage levels - tmsnrt.rs/2PvIZ3l)      Reporting by Devika Krishna Kumar and Jessica Resnick-Ault in New York, Christopher Johnson in London and Henning Gloystein in Singapore; Editing by Marguerita Choy and Alistair Bell",https://uk.reuters.com/article/global-oil/update-13-oil-drops-losses-limited-by-hopes-of-opec-russia-output-cut-idUKL4N1Y552B,30 Nov 2018,"* OPEC oil output falls by 160,000 bpd in Nov. - Reuters
survey","UPDATE 13-Oil drops; losses limited by hopes of OPEC, Russia output cut"
2018-11-30,"WASHINGTON, Nov 30 (Reuters) - A U.S. judge in California has granted preliminary approval to a $48 million settlement for investors who said Volkswagen AG made false and misleading statements over its excess diesel emissions. Lawyers for the investors, who include police and other municipal pension funds, had estimated that the maximum they could have recovered was $147 million. But Judge Charles Breyer said the settlement agreed in August appeared “fair, adequate and reasonable.” VW declined to comment on the ruling, which was made on Wednesday. In total, Volkswagen has agreed to pay more than $25 billion in the United States for claims from owners, environmental regulators, states and dealers, and has offered to buy back about 500,000 polluting U.S. vehicles. The buybacks will continue through 2019. The German automaker admitted in September 2015 to secretly installing software in nearly 500,000 U.S. cars to cheat government exhaust emissions tests. The vehicles had emitted up to 40 times the legally allowable pollutants. In 2017, VW also pleaded guilty to fraud, obstruction of justice and falsifying statements in a U.S. court. Under the plea agreement, VW agreed to sweeping reforms, new audits and oversight by an independent monitor for three years. Federal prosecutors in Detroit unsealed criminal charges in May against former VW Chief Executive Officer Martin Winterkorn, who remains in Germany. Two other former VW employees have pleaded guilty in the investigation and are in prison. In total, nine people have been charged in the United States. Breyer set a date for a fairness hearing to allow further comment on the August settlement for May 10, after which a final ruling will be issued. (Reporting by David Shepardson Editing by Sonya Hepinstall)",https://uk.reuters.com/article/volkswagen-emissions-settlement/u-s-judge-gives-preliminary-ok-to-48-mln-vw-investor-settlement-idUKL2N1Y51L1,30 Nov 2018,"A U.S. judge in California
has granted preliminary approval to a $48 million settlement for
investors who said Volkswagen AG made false and
misleading statements over its excess diesel emissions.",U.S. judge gives preliminary OK to $48 mln VW investor settlement
2018-11-30,"WASHINGTON (Reuters) - The Trump administration on Friday gave five companies initial permission to conduct surveys of oil and gas deposits beneath a vast region off the U.S. East Coast using sound-wave blasts that conservationists say put whales and dolphins at risk. The fisheries office of the National Oceanic and Atmospheric Administration issued permits to WesternGeco LLC, a subsidiary of Schlumberger Ltd, and CGG to harass but not kill marine mammals with air gun blasts in a region of the Atlantic from Delaware to Cape Canaveral, Florida. The permits, that also went to ION GeoVentures, Spectrum Geo Inc and TGS-NOPEC Geophysical Company, are likely to increase tensions between the administration, which wants to open up offshore drilling, with governors from the East Coast who oppose it. President Donald Trump has espoused an “energy dominance” agenda to boost oil output for U.S. consumption and for exports.  Conservationists worry that marine mammals including the endangered North Atlantic right whale could be harmed and that the practice could lead to beachings of the species. “Trump is essentially giving these companies permission to harass, harm and possibly even kill marine life ... all in the pursuit of dirty and dangerous offshore oil,” said Diane Hoskins, a campaign director at the Oceana environmental group.  “This is the first step toward offshore drilling in the Atlantic.” NOAA said impacts on marine mammal populations would be limited. “We’ve been assured that the effects of the authorizations do not result in jeopardy to endangered or threatened species,” Donna Wieting, director of the NOAA fisheries office of protected resources, told reporters in a teleconference. Benjamin Laws, a NOAA fisheries biologist, said the permits require protections for right whales in places they are expected to be present. The companies cannot conduct surveys within about 56 miles (90 km) from shore between Nov. 1 and April 30 in such areas, Laws said. If any right whales are spotted within just under a mile of a survey ship, the tests must be shut down, he added. The administration of former President Barack Obama denied six permits two weeks before Trump became president, saying that the value of information from the air gun surveys would not outweigh potential risks to marine life.    If, as expected, the U.S. Bureau of Ocean Energy Management issues the companies further permitting, they will be able to conduct air gun surveys in the Atlantic for the first time since the 1980s. Reporting by Timothy Gardner; Editing by Tom Brown",https://uk.reuters.com/article/usa-drilling-seismic/trump-allows-oil-surveys-that-conservationists-say-harm-whales-dolphins-idUKL2N1Y51JK,30 Nov 2018,"The Trump administration on
Friday gave five companies initial permission to conduct surveys
of oil and gas deposits beneath a vast region off the U.S. East
Coast using sound-wave blasts that conservationists say put
whales and dolphins at risk.","Trump allows oil surveys that conservationists say harm whales, dolphins"
2018-11-30,"LONDON, Nov 30 (Thomson Reuters Foundation) - Skipping school, marching on the streets and suing governments, children who are too young to vote are demanding more action on climate change, as world leaders gather at a major U.N. summit in Poland this week. “We will be the main victims of climate change. It will be our generation who suffer the consequences,” said Sydney student Aisheeya Huq, 16, who skipped school on Friday to protest, along with tens of thousands of children across Australia. The nationwide strikes were inspired by 15-year-old Stockholm student Greta Thunberg, who misses school every Friday to demonstrate outside Sweden’s parliament. She plans to do so until the country reaches its ambitious goals to curb carbon emissions. “It’s amazing that kids are protesting and they are making their voices heard. This is our last chance, we can’t mess this up,” Thunberg told the Thomson Reuters Foundation. Youth-led climate organisations and actions are springing up around the globe. Their desire for change stems from personal experience of and worry about climate change, as well as a desire to hold their governments to account, their members say. Half the world’s population is now under 30 years old, and are increasingly vocal on political and social issues, with climate change the biggest concern for youths from 180 countries, according to a 2017 World Economic Forum survey. The 2015 Paris Climate Agreement pledged countries to shift the world economy away from fossil fuels and limit the rise in global temperatures to avert more extreme weather, rising sea levels and the loss of plant and animal species. The United States has since said it will withdraw from the deal. Global leaders will meet in Poland from Dec. 2 to Dec. 14 to produce a “rule book” on how to reach these targets and implement the 2015 Paris deal agreed by nearly 200 nations. Australia, one of the largest carbon emitters per capita, has vowed to lower emissions by 26 percent from 2005 levels by 2030, a figure that new prime minister Scott Morrison said his administration would not revise. Rebuking the school walkouts, Morrison said in parliament on Monday that there should be “more learning in schools and less activism” on climate change. Global temperatures are on course for a rise of 3 degrees to 5 degrees Celsius (5.4 degrees to 9 degrees Fahrenheit) this century, far overshooting a global target of limiting the increase to 2C or less, the U.N. World Meteorological Organization said Thursday. Scientists say meeting a 1.5C target would keep the global sea level rise 0.1 metre (3.9 inches) lower by 2100 than a 2C target, which could give people living on the world’s coasts and islands time to adapt to climate change. The climate projections have prompted some young people to sue their governments. “Not taking action on something that you recognise is dangerous is a violation of our rights, because we have the right to live,” said 17-year-old student Bernadette Veilleux-Trinh, part of a group that is suing the Canadian government. Official data regularly shows that Canada has little chance of meeting its climate change goals of reducing emissions by 30 percent from 2005 levels by 2030. ENvironnement JEUnesse, the organisation that launched the class action on behalf of under-35s in Quebec province on Monday, said the Canadian government must do more. “I really feel like this is an emergency for all of us. Words are really not enough when it comes to climate change,” said Catherine Gauthier, head of the Montreal-based youth climate advocacy group. Across the border in the United States, the second largest contributor of carbon emissions after China, 21 children and young adults are also taking the government to court. The group, aged between 8 and 19 when the lawsuit was filed in 2015, accused federal officials and oil industry executives of violating their due process rights by knowing for decades that carbon pollution poisons the environment but doing nothing about it. “These are people who are put in office to work for the general public, but they keep taking actions that are directly linked to worsening climate change,” said Oregonian Avery McRae, 13, who is one of the plaintiffs. U.S. President Donald Trump, who vowed to withdraw from the Paris deal, has argued the accord would hurt his nation’s economy and provide little tangible environmental benefit. Trump and some cabinet members have repeatedly cast doubt on climate change science, despite a recent government report projecting that climate change will cost the U.S. economy hundreds of billions of dollars by the end of the century. “I am worried about my future. The future is what I’m fighting for. This is a global movement, and we need everyone on board,” McRae said. (Reporting by Lin Taylor @linnytayls, Editing by Jason Fields; Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, women's and LGBT+ rights, human trafficking and slavery, property rights, social innovation, resilience and climate change.  Visit news.trust.org to see more stories)",https://uk.reuters.com/article/global-climatechange-children/too-young-to-vote-children-strike-protest-and-sue-for-climate-action-idUKL8N1Y32WW,30 Nov 2018,"LONDON, Nov 30 (Thomson Reuters Foundation) - Skipping
school, marching on the streets and suing governments, children
who are too young to vote are demanding more action on climate
change, as world leaders gather at a major U.N. summit in Poland
this week.","Too young to vote, children strike, protest and sue for climate action"
2018-11-30,"* Brent settles below $60 a barrel after weakest month in decade * Europe lower, DAX stock index heads for fourth month of losses * Negative Trump-Xi meeting outcome could spark volatility * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh (Adds settled oil prices, updates throughout) By Hilary Russ NEW YORK, Nov 30 (Reuters) - Oil prices retreated on Friday amid a global glut, racking up a 20 percent drop for November, while most major equity markets kept moves tight ahead of weekend talks between U.S. President Donald Trump and Chinese leader Xi Jinping. U.S. shares, however, turned positive midday after a Chinese official said at the Group of 20 summit in Argentina that the United States and China were making progress on trade talks. “Consensus is steadily increasing,” Wang Xiaolong, director general of the Chinese Foreign Ministry’s department of international economic affairs, told Reuters on the sidelines of the summit. In Europe, Frankfurt’s export-heavy DAX stock index and Britain’s domestic-focused FTSE 250 both faced a fourth consecutive month of declines. The German index had its worst run since late 2008, weighed by Deutsche Bank shares’ falling to an all-time low as police searched the bank’s headquarters for a second day in a money laundering scandal linked to the Panama Papers. MSCI’s gauge of stocks across the globe shed 0.10 percent, while the pan-European STOXX 600 index lost 0.17 percent. On Wall Street, the Dow Jones Industrial Average rose 94.44 points, or 0.37 percent, to 25,433.28, the S&P 500 gained 13.17 points, or 0.48 percent, to 2,750.93, and the Nasdaq Composite added 24.66 points, or 0.34 percent, to 7,297.74. November’s real humdingers have been oil and shares of Apple Inc, which have plunged 21 percent and 18 percent, respectively, the biggest declines for both since the financial crisis a decade ago. Swelling inventories depressed sentiment and oil prices, despite widespread expectations that OPEC and Russia would agree on some form of production cut next week. OPEC and its allies are meeting in Vienna next week to discuss oil production. U.S. crude oil futures settled at $50.93 per barrel, down 52 cents, or 1.01 percent. Brent settled at $58.71 per barrel, down 80 cents, or 1.34 percent. Markets could have a wild December if Trump and Xi fail to de-escalate their trade rhetoric during talks at this weekend’s G20 meeting in Argentina. “People don’t want to get too optimistic heading into a meeting, because the (U.S.) president is kind of a wild card,” said Robert Pavlik, chief investment strategist and senior portfolio manager at SlateStone Wealth LLC in New York. “You don’t know how tough he’ll be with this meeting and these negotiations.” Data on Friday added to the anticipation, showing that growth in China’s vast manufacturing sector stalled this month for the first time in more than two years. Trump has sent mixed signals, saying, “I think we’re very close to doing something with China, but I don’t know that I want to do it,” because the money coming in from the tariffs he has imposed has been so lucrative. The dollar rose as investors prepared for fallout from the talks, which are expected to increase volatility across markets. The dollar index, tracking it against six major currencies, rose 0.5 percent, with the euro down 0.71 percent to $1.131. Reporting by Hilary Russ
Additional reporting by Marc Jones and Christopher Johnson in
London; Amy Caren Daniel in Bengaluru; Karen Brettell in New
York; Editing by Bernadette Baum and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-oil-tumbles-on-supply-glut-wall-street-up-on-g20-comments-idUKL2N1Y51HT,30 Nov 2018,"* Brent settles below $60 a barrel after weakest month in
decade",GLOBAL MARKETS-Oil tumbles on supply glut; Wall Street up on G20 comments
