publish_datetime,content,href,publish_timestr,summarize,title
2018-11-09,"Nov 9 (Reuters) - A liberal-leaning California-based federal appeals court that has often ruled against President Donald Trump dealt him another setback this week in a major immigration case and soon could be asked to weigh in on a pipeline project he has championed. The 9th U.S. Circuit Court of Appeals, based in San Francisco, has been a thorn in Trump’s side since he took office last year and has drawn the Republican president’s ire for its decisions in high-profile cases. His latest setback before the 9th Circuit came on Thursday when a three-judge panel rejected his bid to rescind a program launched by his Democratic predecessor, Barack Obama, that protects from deportation hundreds of thousands of illegal immigrants brought into the country as children. The 9th Circuit has handed him defeats on his travel ban targeting people from several Muslim-majority countries and his bid to withhold federal funds from so-called sanctuary cities that limit cooperation on immigration enforcement. It also is set to rule on the administration’s appeal of a judge’s order blocking Trump’s move to put restrictions on transgender people serving in the U.S. military. The 9th Circuit would hear any appeal by Trump’s administration of the ruling late on Thursday by a federal judge in Montana blocking construction for environmental reasons of the Keystone XL pipeline project that is designed to carry heavy crude oil from Canada to the United States. The Justice Department said on Friday it is reviewing the Keystone XL ruling to decide its next step. TransCanada Corp said it remains committed to building the $8 billion, 1,180-mile (1,900-km) pipeline. “The 9th Circuit is an easy punching bag for Trump because not only has it been traditionally liberal but California is its beating heart, and we all know how Trump fares in California,” said Barry McDonald, a law professor at Pepperdine University in Malibu. “He probably sees much of the West Coast as a nemesis for him.” California, the most populous U.S. state, is a liberal bastion that is unfriendly political territory for Trump. The president regularly belittles the 9th Circuit, as he did on Friday after the court’s ruling preserving the Deferred Action for Childhood Arrivals (DACA) program. “The DACA will now hopefully go to the Supreme Court where it will be given a fair decision,” Trump told reporters. Trump already has appointed two justices to the nine-member Supreme Court, solidifying its 5-4 conservative majority. The 9th circuit has 16 judges who were appointed by Democratic presidents and seven who were named by Republican presidents. Democratic presidents tend to appoint more liberal jurists while Republican presidents favor more conservatives judges. It is one of the series of powerful regional federal appeals courts that are one step below the Supreme Court. These circuit courts often provide the last word in a legal dispute because the Supreme Court hears only a limited number of cases. The 9th Circuit hears appeals in federal cases spanning a huge region in terms of both geography and population, covering the states of Alaska, Arizona, California, Hawaii, Idaho, Montana, Nevada, Oregon and Washington. Trump already has named two judges to the 9th Circuit, with six other vacancies waiting to be filled. Trump will not be able to create a conservative majority on the 9th Circuit, however, without additional vacancies caused when actively presiding judges retire. Aided by fellow Republicans in the U.S. Senate, Trump has made it a top priority to rapidly appoint judges in a bid to make the federal judiciary more conservative. Trump has suggested his policies do not get a fair shake in the 9th Circuit and has touted the idea of breaking up that court. Trump last year decried the 9th Circuit’s “ridiculous” ruling on the travel ban, and said that court has “a terrible record of being overturned” by the Supreme Court - an often-made charge that the 9th Circuit’s chief judge took issue with in congressional testimony. (For a graphic showing Trump’s impact on federal appeals courts, click tmsnrt.rs/2PPsGtM ) Reporting by Andrew Chung; Additional reporting by Roberta
Rampton and Doina Chiacu; Editing by Noeleen Walder and Will
Dunham",https://uk.reuters.com/article/usa-trump-court/california-based-appeals-court-has-been-thorn-in-trumps-side-idUKL2N1XK1EG,09 Nov 2018,"A liberal-leaning California-based federal
appeals court that has often ruled against President Donald
Trump dealt him another setback this week in a major immigration
case and soon could be asked to weigh in on a pipeline project
he has championed.",California-based appeals court has been thorn in Trump's side
2018-11-09,"NEW YORK (Reuters) - Oil prices fell nearly 1 percent on Friday as global supply increased and investors worried demand growth could slow, pressuring U.S. crude to its longest stretch of daily declines since 1984. Crude futures benchmarks have slid about 20 percent or more since peaking in early October. “What a difference a month makes,” said Michael Tran, commodity strategist at RBC Capital Markets. “Market sentiment has shifted from the most bullish tone in years with many calling for $100 only weeks ago, to the weakest investor sentiment since the 2016 price trough.”  Benchmark Brent crude LCOc1 futures fell 47 cents, or 0.7 percent, to settle at $70.18 a barrel. During the session Brent fell below $70 a barrel for the first time since April, as much as 20 percent off four-year highs reached in October.  Brent slumped about 3.6 percent for the week and more than 15 percent this quarter. U.S. crude fell for the 10th straight day, the longest such streak since July 1984, according to Refinitiv data. U.S. West Texas Intermediate crude futures CLc1 declined 48 cents, or 0.8 percent, to settle at $60.19 a barrel. The session low was an eight-month bottom at $59.26, down more than 22 percent from its October peak. That decline puts U.S. crude in “bear market” territory using a stock market definition.  Hedge funds cut bullish wagers on U.S. crude in the latest week to the lowest level in more than a year, data showed, while speculators slashed bullish bets on Brent crude to the lowest since July 2017. [CFTC/] Demand worries followed forecasts for slower economic growth in 2019, largely due to a U.S.-China trade war. [IEA/M] On Friday, Chinese data showed producer inflation fell in October for the fourth straight month on cooling domestic demand and manufacturing activity. The report sent global stocks into a tailspin. [MKTS/GLOB] Oil peaked in early October on the view that U.S. sanctions on Iran that came into force this week would drain global crude inventories and bring shortages in some regions. But other big producers have more than compensated for lost Iranian barrels. The United States, Russia and Saudi Arabia are pumping at or near record highs, producing more than 33 million barrels per day (bpd), a third of the world’s oil. U.S. energy firms added oil rigs for a fourth week in the last five, bringing the total count to 886, the highest since March 2015, data showed on Friday. Also, U.S. sanctions on Iran are unlikely to cut supply as much as expected. Washington has granted exemptions to Iran’s biggest buyers. A South Korean delegation including oil buyers is expected to head to Iran next week to discuss resuming oil imports after a three-month halt, sources told Reuters. China National Petroleum Corp said it was still taking oil from Iranian fields in which it has stakes. Bernstein Energy now expects “Iranian exports will average 1.4 million to 1.5 million bpd” during the exemption period, about half the volume in mid-2018. Inventories in Cushing, Oklahoma, the delivery point for U.S. crude futures, have risen for seven straight weeks.  “As OPEC exports continue to rise, inventories continue to build, which is putting downward pressure on oil prices,” Bernstein said. “A slowdown in the global economy remains the key downside risk to oil.” Still, a return to oil production cuts by OPEC and its allies next year cannot be ruled out, two OPEC sources said this week. A ministerial committee of some OPEC members and allies meets on Sunday in Abu Dhabi. Reporting by Devika Krishna Kumar in New York, Christopher Johnson in London and Henning Gloystein in Singapore; Editing by David Gregorio, Bernadette Baum and Susan Thomas",https://uk.reuters.com/article/global-oil/update-14-oil-falls-1-pct-u-s-crude-on-longest-losing-streak-since-1984-idUKL4N1XK1YS,09 Nov 2018,"* U.S. crude down 22 pct from October peak, Brent down 20
pct","UPDATE 14-Oil falls 1 pct, U.S. crude on longest losing streak since 1984"
2018-11-09,"NEW YORK (Reuters) - Stocks around the globe suffered their biggest drop in two weeks on Friday as weak Chinese economic data sapped demand for equities while oil prices weakened again on Friday.  U.S. stocks were broadly lower, with energy shares .SPNY  falling more than 1.0 percent as benchmark Brent crude oil saw a six-month low and U.S. crude fell below $60 for the first time since March.   Data from China added to the downward pressure, showing   factory-gate inflation slowed for the fourth month in October on cooling domestic demand and manufacturing activity.  Bad debts at Chinese brokers and banks are also causing concern. In the U.S., producer prices rose more than expected in October and at their fastest pace in six years, but measures of underlying price pressure cooled, bolstering the view that the U.S. central bank is not facing a resurgence in inflation. European shares dipped as mining and oil stocks sold off, but they managed to end the week with a small gain. “Oil is spooking the market. If oil prices are going to go lower that’s another sign that the global economy is going to slow its growth,” said Chris Zaccarelli, chief investment officer at Independent Advisor Alliance in Charlotte, North Carolina. “It looks like a slow (stocks) sell off. All day long its been drifting lower.” The Dow Jones Industrial Average .DJI fell 201.92 points, or 0.77 percent, to 25,989.3, the S&P 500 .SPX lost 25.82 points, or 0.92 percent, to 2,781.01 and the Nasdaq Composite .IXIC dropped 123.98 points, or 1.65 percent, to 7,406.90. Equities snapped a streak of seven straight days of gains on Thursday after the U.S. Federal Reserve held interest rates steady but appeared to remain on track to raise its policy interest rate next month. The Federal Reserve decision disappointed some investors who had hoped that the sharp share price falls during what has been called “Red October” might have encouraged the U.S. central bank to take a more dovish approach toward monetary policy. The pan-European STOXX 600 index  lost 0.37 percent and MSCI’s gauge of stocks across the globe .MIWD00000PUS shed 1.08 percent. The U.s. dollar, which had weakened sharply after Tuesday’s U.S. mid-term elections, was up for a second straight day and on track for a fourth straight week of gains.   Further dollar gains can pose headwinds for risky assets as that translates into tightening financial conditions as most emerging market economies borrow in dollars. A strong dollar could also hurt earnings of multinational U.S. corporations.  The dollar index .DXY rose 0.19 percent, with the euro EUR= down 0.26 percent to $1.1333. The equity weakness pushed bond yields lower. Benchmark 10-year notes US10YT=RR last rose 12/32 in price to yield 3.1875 percent, from 3.232 percent late on Thursday. Oil prices fell to multi-month lows as global supply increased and investors worried about the possibility of slowing fuel demand, putting U.S. crude on track for the longest stretch of daily declines since 1984. U.S. West Texas Intermediate crude CLc1 settled down 0.79 percent at $60.19 per barrel and Brent LCOc1 settled at $70.18, down 0.67 percent on the day. (For a graphic on 'Global assets in 2018' click tmsnrt.rs/2jvdmXl) (For a graphic on 'Global currencies vs. dollar' click tmsnrt.rs/2egbfVh) (For a graphic on 'MSCI All Country Wolrd Index Market Cap' click tmsnrt.rs/2EmTD6j) Additonal reporting by Sinead Carew; Editing by Clive McKeef",https://uk.reuters.com/article/global-markets/global-markets-slump-in-oil-prices-and-china-data-weighs-on-stocks-idUKL2N1XK1RG,09 Nov 2018,"* U.S. dollar edges up
(Updates with close of U.S. markets, oil settlement prices)",GLOBAL MARKETS-Slump in oil prices and China data weighs on stocks
2018-11-09,"WINNIPEG, Manitoba/NEW YORK (Reuters) - A U.S. judge in Montana has blocked construction of the Keystone XL pipeline designed to carry heavy crude oil from Canada to the United States, drawing praise on Friday from environmental groups and a rebuke from President Donald Trump. The ruling of a U.S. Court in Montana late on Thursday dealt a setback to TransCanada Corp (TRP.TO), whose stock fell 1.7 percent in Toronto. Shares of companies that would ship oil on the pipeline also slid.  TransCanada said in a statement it remains committed to building the $8 billion, 1,180 mile (1,900 km) pipeline, but it has also said it is seeking partners and has not taken a final investment decision.  The ruling drew an angry response from Trump, who approved the pipeline shortly after taking office.  It also piles pressure on Canadian Prime Minister Justin Trudeau to assist the country’s ailing oil sector by accelerating crude shipments by rail until pipelines are built. Clogged pipelines have made discounts on Canadian oil even steeper than they were earlier this year when Scotiabank warned that they may cost the country’s economy C$16 billion. U.S. District Court Judge Brian Morris wrote that a U.S. State Department environmental analysis of Keystone XL “fell short of a ‘hard look’” at the cumulative effects of greenhouse gas emissions and the impact on Native American land resources.  “It was a political decision made by a judge. I think it’s a disgrace,” Trump told reporters at the White House.  The ruling was a win for environmental groups who sued the U.S. government in 2017 after Trump announced a presidential permit for the project. Tribal groups and ranchers also have spent more than a decade fighting the planned pipeline. “The Trump administration tried to force this dirty pipeline project on the American people, but they can’t ignore the threats it would pose to our clean water, our climate, and our communities,” said the Sierra Club. The State Department is reviewing the judge’s order and had no comment due to ongoing litigation, a spokesman said. The pipeline would carry heavy crude from Alberta to Steele City, Nebraska, where it would connect to refineries in the U.S. Midwest and Gulf Coast, as well as Gulf export terminals. Shares of Canadian oil producers Canadian Natural Resources Ltd (CNQ.TO) and Cenovus Energy (CVE.TO) lost 2.7 percent and 2.2 percent respectively.  Canada is the primary source of imported U.S. oil, but congested pipelines in Alberta, where tar-like bitumen is extracted, have forced oil shippers to use costlier rail and trucks.  Two pipeline projects have been scrapped due to opposition, and the Trans Mountain line project still faces delays even after the Canadian government purchased it this year to move it forward. “You have to wonder how long investors will tolerate the delays and whether the Canadian government will intervene again to protect the industry,” said Morningstar analyst Sandy Fielden. Ensuring at least one pipeline is built is critical to Trudeau’s plans, with a Canadian election expected next autumn. “I am disappointed in the court’s decision and I will be reaching out to TransCanada later on today to show our support to them and understand what the path forward is for them,” Natural Resources Minister Amarjeet Sohi told reporters in Edmonton, Alberta.  Alberta has felt the financial pressure, and an industry source said the provincial government last month solicited proposals from companies on ways to move crude faster by rail. The source said proposals included ideas such as buying rail cars and investing in loading terminals.  “I’ve never seen (the Alberta government) so active on this front,” said the source, who asked not to be identified because the matter is politically sensitive. “That is a shift.” Alberta Energy Minister Margaret McCuaig-Boyd said the province has sent a proposal to Ottawa to move crude faster by rail that includes making more tank cars available. “We’re giving away our resources cheap,” she told reporters. “We need market access.”    Neighboring Saskatchewan stands to lose C$500 million in annual royalties if the discount for Canadian crude remains steep, Saskatchewan Energy Minister Bronwyn Eyre said.  “People have placed quite a lot of hope in that (Keystone) project, so it’s a major setback,” she said in an interview. Morris, in his ruling, ordered the government to issue a more thorough environmental analysis before the project proceeds. He said the analysis failed to fully review the effects of the current oil price on the pipeline’s viability and did not fully model potential spills and offer mitigation measures. The ruling likely sets Keystone back by up to one year, said Dan Ripp, president of Bradley Woods Research. Reporting by Rod Nickel in Winnipeg, David Gaffen in New York and Brendan O'Brien; Additional reporting by Roberta Rampton and Timothy Gardner in Washington, Julie Gordon in Vancouver and David Ljunggren in Ottawa; Editing by Jeffrey Benkoe, David Gregorio and Cynthia Osterman",https://uk.reuters.com/article/usa-pipeline-keystone/update-6-u-s-judge-halts-keystone-xl-oil-pipeline-in-blow-to-trump-trudeau-idUKL1N1XK00U,09 Nov 2018,"A U.S. judge
in Montana has blocked construction of the Keystone XL pipeline
designed to carry heavy crude oil from Canada to the United
States, drawing praise on Friday from environmental groups and a
rebuke from President Donald Trump.","UPDATE 6-U.S. judge halts Keystone XL oil pipeline in blow to Trump, Trudeau"
2018-11-09,"NEW YORK/CHICAGO (Reuters) - U.S. ethanol producers drew a bleak picture of their industry in quarterly filings and analyst calls this week, detailing how the critical farm belt business has been devastated by President Donald Trump’s trade war with China and biofuels management policies that they say have tilted toward oil refiners.     The ethanol business had grown for years at breakneck speed but its outlook has dimmed due to Washington’s aggressive protectionist stance and the administration’s unpredictable management of its renewable fuel program.     No. 4 U.S. ethanol producer Green Plains Inc reported a net loss of $12.5 million in the third quarter. The company has idled plants to trim soaring inventories and boost margins, it said Thursday. The company recently sold three plants and a vinegar business to help pay down debt.    CEO Todd Becker and others noted that China had been expected to import 200 million gallons of ethanol this year but has instead been out of the market for months due to Trump’s trade war. Becker said Chinese buying would wipe out the U.S. supply glut, which he estimated at about 120 million gallons. Archer Daniels Midland Co and Pacific Ethanol Inc, other big producers, also reported problems related to the trade fight. As recently as February, China was the No. 2 global market for U.S. ethanol, which consumes about a third of the domestic corn crop. Then Beijing boosted import tariffs on several high-value American agricultural goods including ethanol, soybeans and pork, pressuring prices for each.  U.S. ethanol futures  of $1.26 per gallon are near the lowest in more than a decade. Current stockpiles of 23.150 million barrels (972.3 million gallons) are just below a record from earlier this year, according to the U.S. Energy Information Administration.     The ethanol industry “is in a negative margin position. I wouldn’t say there are many plants that would be positive, even our best plants,” Becker said.     Pacific Ethanol, the No. 6 U.S. ethanol producer, told investors last week that it idled 10 percent of its production capacity to battle high inventories and slumping margins. Its shares have sunk to less than $2 each. The economic run cuts will likely last into next year and may be expanded, Pacific Ethanol CEO Neil Koehler warned. “With China in the mix, it would be a very different market and margin environment today,” Koehler said in an earnings call. The Sacramento-based company recorded a loss of $7.5 million in the third quarter. It slashed its 2018 capital budget, deferred portions of debt payments and restructured loan terms to help preserve cash, according to its recent quarterly financial filing.   ADM CEO Juan Luciano, the No. 2 ethanol producer, said its carbohydrate division did well, with one exception: “The issue continues to be ethanol. And recently, we have seen people (taking) some capacity down, but probably still not enough,” Luciano told analysts. Other major ethanol producers, like Flint Hills Resources [FHR.UL] and top producer POET LLC, are privately held and do not release financial details. The ethanol industry’s view of Trump’s biofuels policy is a mixed bag. It has generally praised his recent decision to lift a summer ban of gasoline blended with 15 percent ethanol, or E15. That move could expand the domestic market for the corn-based fuel.  Still, ethanol producers have blasted the U.S. Environmental Protection Agency under Trump for granting waivers exempting a record number of refineries from federal ethanol blending requirements. Biofuel companies have complained that the move is an expensive political gift to the oil industry. “The truth is that the waivers capped domestic demand growth for ethanol and really hurt the industry,” said Geoff Cooper, head of the Renewable Fuels Associations. The ethanol industry and corn state lawmakers have urged the EPA to stop issuing the waivers and to compensate for lost ethanol blending volumes by requiring non-exempted refineries to blend even more. The EPA is in the process of finalizing its 2019 biofuels blending volumes requirements under the Renewable Fuel Standard, and is expected to unveil them by the end of the month. Reporting by Jarrett Renshaw and Michael Hirtzer; Editing by David Gregorio",https://uk.reuters.com/article/usa-ethanol/u-s-ethanol-producers-feeling-the-pinch-from-trump-trade-war-idUKL2N1XK1CG,09 Nov 2018,"U.S. ethanol producers
drew a bleak picture of their industry in quarterly filings and
analyst calls this week, detailing how the critical farm belt
business has been devastated by President Donald Trump's trade
war with China and biofuels management policies that they say
have tilted toward oil refiners.",U.S. ethanol producers feeling the pinch from Trump trade war
2018-11-09,"SAO PAULO, Nov 9 (Reuters) - The Brazilian unit of French energy giant Engie SA is in negotiations to set up contracts forward selling wind power that would allow it to build wind farms with at least 300 megawatts of capacity, the unit’s chief financial officer said on Friday. Engie Brasil Energia is negotiating the contracts on the so-called free market that would allow it to build new wind farms without going through Brazilian government auctions, its CFO Carlos Freitas said in an interview. Reporting by Luciano Costa;
Editing by Sandra Maler",https://uk.reuters.com/article/engie-brazil-windpower/engies-brazil-unit-to-finance-wind-farms-through-forward-sales-executive-idUKS0N1UZ02L,09 Nov 2018,"The Brazilian unit of French
energy giant Engie SA is in negotiations to set up
contracts forward selling wind power that would allow it to
build wind farms with at least 300 megawatts of capacity, the
unit's chief financial officer said on Friday.",Engie's Brazil unit to finance wind farms through forward sales -executive
2018-11-09,"CAIRO (Reuters) - Kuwait’s Minister of Public Works, Hussam Al-Roumi, resigned on Friday following heavy rainfall that caused damaging flooding across the country, state news agency KUNA reported on Friday. “Out of my moral responsibility ... I have submitted my resignation to the prime minister,” Al-Roumi said. The army and national guard were mobilized to help clear water from critical facilities and roadways and the Kuwait Oil Company announced a state of emergency, KUNA reported.  No deaths or injuries were reported. Parliament speaker Marzouq al-Ghanim said a meeting would be held on Sunday to discuss the impact of the flooding, KUNA reported. Reporting by Ali Abdelaty; Editing by Robin Pomeroy",https://uk.reuters.com/article/kuwait-floods/update-1-kuwait-public-works-minister-resigns-after-damaging-flood-idUKL8N1XK79I,09 Nov 2018,"Kuwait's Minister of Public Works,
Hussam Al-Roumi, resigned on Friday following heavy rainfall
that caused damaging flooding across the country, state news
agency KUNA reported on Friday.",UPDATE 1-Kuwait public works minister resigns after damaging flood
2018-11-09,"* Stocks set for biggest drop in two weeks * Oil slump continues * U.S. dollar edges up (Updates with close of European markets) By Chuck Mikolajczak NEW YORK, Nov 9 (Reuters) - Stocks around the globe were closing in on their biggest drop in two weeks as soft Chinese data hit demand for risky assets while oil prices weakened again on Friday. U.S. stocks were broadly lower, with energy shares falling more than 1 percent as benchmark Brent crude touched a six-month low and U.S. crude fell below $60 for the first time since March after entering a bear market on Thursday. Data from China added to the downward pressure, showing factory-gate inflation slowed for the fourth month in October on cooling domestic demand and manufacturing activity. On the U.S. side, producer prices rose more than expected in October and at their fastest pace in six years. But measures of underlying price pressure cooled, bolstering the view that the U.S. central bank is not facing a resurgence in inflation. European shares dipped as mining and oil stocks sold off, but they managed to end the week with a small gain. “You have all this data coming in and you have a lot of cross currents. We are in the midst of that peaking process for growth in the United States and we don’t know where things settle out with regards to the euro zone,” said Thomas Martin, senior portfolio manager at Globalt Investments in Atlanta, Georgia. The Dow Jones Industrial Average fell 239.43 points, or 0.91 percent, to 25,951.79, the S&P 500 lost 36.54 points, or 1.30 percent, to 2,770.29 and the Nasdaq Composite dropped 162.14 points, or 2.15 percent, to 7,368.75. Equities snapped a streak of seven straight days of gains on Thursday after the U.S. Federal Reserve held interest rates steady but appeared to remain on track to raise its key interest rate next month. Some investors had hoped that the sharp share price falls during what has been called “Red October” might have encouraged the U.S. central bank to take a more dovish approach toward monetary policy. The pan-European STOXX 600 index lost 0.37 percent and MSCI’s gauge of stocks across the globe shed 0.13 percent. The dollar, which had weakened sharply after Tuesday’s U.S. mid-term elections, was up for a second straight day and on track for a fourth straight week of gains. Further dollar gains can pose headwinds for risky assets as that translates into tightening financial conditions as most emerging market economies borrow in dollars. A strong dollar could also hurt earnings of multinational U.S. corporations. The dollar index rose 0.19 percent, with the euro down 0.26 percent to $1.1332. The equity weakness pushed bond yields lower. Benchmark 10-year notes last rose 12/32 in price to yield 3.1893 percent, from 3.232 percent late on Thursday. Oil prices fell to multi-month lows as global supply increased and investors worried about the possibility of slowing fuel demand, putting U.S. crude on track for the longest stretch of daily declines since 1984. U.S. West Texas Intermediate crude fell 0.73 percent to $60.23 per barrel and Brent was last at $70.21, down 0.62 percent on the day. Reporting by Chuck Mikolajczak;
Editing by Susan Thomas and Dan Grebler",https://uk.reuters.com/article/global-markets/global-markets-oil-price-fall-china-data-weighs-on-stocks-idUKL2N1XK1H0,09 Nov 2018,"* U.S. dollar edges up
(Updates with close of European markets)","GLOBAL MARKETS-Oil price fall, China data weighs on stocks"
2018-11-09,"Nov 9 (Reuters) - A liberal-leaning California-based federal appeals court that has often ruled against President Donald Trump dealt him another setback this week in a major immigration case and soon could be asked to weigh in on a pipeline project he has championed. The 9th U.S. Circuit Court of Appeals, based in San Francisco, has been a thorn in Trump’s side since he took office last year and has drawn the Republican president’s ire for its decisions in high-profile cases. His latest setback before the 9th Circuit came on Thursday when a three-judge panel rejected his bid to rescind a program launched by his Democratic predecessor, Barack Obama, that protects from deportation hundreds of thousands of illegal immigrants brought into the country as children. The 9th Circuit has handed him defeats on his travel ban targeting people from several Muslim-majority countries and his bid to withhold federal funds from so-called sanctuary cities that limit cooperation on immigration enforcement. It also is set to rule on the administration’s appeal of a judge’s order blocking Trump’s move to put restrictions on transgender people serving in the U.S. military. The 9th Circuit would hear any appeal by Trump’s administration of the ruling late on Thursday by a federal judge in Montana blocking construction for environmental reasons of the Keystone XL pipeline project that is designed to carry heavy crude oil from Canada to the United States. The Justice Department said on Friday it is reviewing the Keystone XL ruling to decide its next step. TransCanada Corp said it remains committed to building the $8 billion, 1,180-mile (1,900-km) pipeline. “The 9th Circuit is an easy punching bag for Trump because not only has it been traditionally liberal but California is its beating heart, and we all know how Trump fares in California,” said Barry McDonald, a law professor at Pepperdine University in Malibu. “He probably sees much of the West Coast as a nemesis for him.” California, the most populous U.S. state, is a liberal bastion that is unfriendly political territory for Trump. The president regularly belittles the 9th Circuit, as he did on Friday after the court’s ruling preserving the Deferred Action for Childhood Arrivals (DACA) program. “The DACA will now hopefully go to the Supreme Court where it will be given a fair decision,” Trump told reporters. Trump already has appointed two justices to the nine-member Supreme Court, solidifying its 5-4 conservative majority. The 9th circuit has 16 judges who were appointed by Democratic presidents and seven who were named by Republican presidents. Democratic presidents tend to appoint more liberal jurists while Republican presidents favor more conservatives judges. It is one of the series of powerful regional federal appeals courts that are one step below the Supreme Court. These circuit courts often provide the last word in a legal dispute because the Supreme Court hears only a limited number of cases. The 9th Circuit hears appeals in federal cases spanning a huge region in terms of both geography and population, covering the states of Alaska, Arizona, California, Hawaii, Idaho, Montana, Nevada, Oregon and Washington. Trump already has named two judges to the 9th Circuit, with six other vacancies waiting to be filled. Trump will not be able to create a conservative majority on the 9th Circuit, however, without additional vacancies caused when actively presiding judges retire. Aided by fellow Republicans in the U.S. Senate, Trump has made it a top priority to rapidly appoint judges in a bid to make the federal judiciary more conservative. Trump has suggested his policies do not get a fair shake in the 9th Circuit and has touted the idea of breaking up that court. Trump last year decried the 9th Circuit’s “ridiculous” ruling on the travel ban, and said that court has “a terrible record of being overturned” by the Supreme Court - an often-made charge that the 9th Circuit’s chief judge took issue with in congressional testimony. (For a graphic showing Trump’s impact on federal appeals courts, click tmsnrt.rs/2PPsGtM ) Reporting by Andrew Chung; Additional reporting by Roberta
Rampton and Doina Chiacu; Editing by Noeleen Walder and Will
Dunham",https://uk.reuters.com/article/usa-trump-court/california-based-appeals-court-has-been-thorn-in-trumps-side-idUKL2N1XK1EG,09 Nov 2018,"A liberal-leaning California-based federal
appeals court that has often ruled against President Donald
Trump dealt him another setback this week in a major immigration
case and soon could be asked to weigh in on a pipeline project
he has championed.",California-based appeals court has been thorn in Trump's side
2018-11-09,"NEW YORK (Reuters) - Oil prices fell nearly 1 percent on Friday as global supply increased and investors worried demand growth could slow, pressuring U.S. crude to its longest stretch of daily declines since 1984. Crude futures benchmarks have slid about 20 percent or more since peaking in early October. “What a difference a month makes,” said Michael Tran, commodity strategist at RBC Capital Markets. “Market sentiment has shifted from the most bullish tone in years with many calling for $100 only weeks ago, to the weakest investor sentiment since the 2016 price trough.”  Benchmark Brent crude LCOc1 futures fell 47 cents, or 0.7 percent, to settle at $70.18 a barrel. During the session Brent fell below $70 a barrel for the first time since April, as much as 20 percent off four-year highs reached in October.  Brent slumped about 3.6 percent for the week and more than 15 percent this quarter. U.S. crude fell for the 10th straight day, the longest such streak since July 1984, according to Refinitiv data. U.S. West Texas Intermediate crude futures CLc1 declined 48 cents, or 0.8 percent, to settle at $60.19 a barrel. The session low was an eight-month bottom at $59.26, down more than 22 percent from its October peak. That decline puts U.S. crude in “bear market” territory using a stock market definition.  Hedge funds cut bullish wagers on U.S. crude in the latest week to the lowest level in more than a year, data showed, while speculators slashed bullish bets on Brent crude to the lowest since July 2017. [CFTC/] Demand worries followed forecasts for slower economic growth in 2019, largely due to a U.S.-China trade war. [IEA/M] On Friday, Chinese data showed producer inflation fell in October for the fourth straight month on cooling domestic demand and manufacturing activity. The report sent global stocks into a tailspin. [MKTS/GLOB] Oil peaked in early October on the view that U.S. sanctions on Iran that came into force this week would drain global crude inventories and bring shortages in some regions. But other big producers have more than compensated for lost Iranian barrels. The United States, Russia and Saudi Arabia are pumping at or near record highs, producing more than 33 million barrels per day (bpd), a third of the world’s oil. U.S. energy firms added oil rigs for a fourth week in the last five, bringing the total count to 886, the highest since March 2015, data showed on Friday. Also, U.S. sanctions on Iran are unlikely to cut supply as much as expected. Washington has granted exemptions to Iran’s biggest buyers. A South Korean delegation including oil buyers is expected to head to Iran next week to discuss resuming oil imports after a three-month halt, sources told Reuters. China National Petroleum Corp said it was still taking oil from Iranian fields in which it has stakes. Bernstein Energy now expects “Iranian exports will average 1.4 million to 1.5 million bpd” during the exemption period, about half the volume in mid-2018. Inventories in Cushing, Oklahoma, the delivery point for U.S. crude futures, have risen for seven straight weeks.  “As OPEC exports continue to rise, inventories continue to build, which is putting downward pressure on oil prices,” Bernstein said. “A slowdown in the global economy remains the key downside risk to oil.” Still, a return to oil production cuts by OPEC and its allies next year cannot be ruled out, two OPEC sources said this week. A ministerial committee of some OPEC members and allies meets on Sunday in Abu Dhabi. Reporting by Devika Krishna Kumar in New York, Christopher Johnson in London and Henning Gloystein in Singapore; Editing by David Gregorio, Bernadette Baum and Susan Thomas",https://uk.reuters.com/article/global-oil/update-14-oil-falls-1-pct-u-s-crude-on-longest-losing-streak-since-1984-idUKL4N1XK1YS,09 Nov 2018,"* U.S. crude down 22 pct from October peak, Brent down 20
pct","UPDATE 14-Oil falls 1 pct, U.S. crude on longest losing streak since 1984"
