publish_datetime,content,href,publish_timestr,summarize,title
2018-10-05,"(Adds comments from U.S. government official) By Nidhi Verma NEW DELHI, Oct 5 (Reuters) - India will buy 9 million barrels of Iranian oil in November, two industry sources said, indicating the world’s third-biggest oil importer will continue purchasing crude from the Islamic republic despite U.S. sanctions coming into force on Nov. 4. “Refiners have placed November nominations to lift 1.25 million tonnes (about 9 million barrels) of oil from Iran,” one of the sources said. Indian Oil Corp will lift 6 million barrels of Iranian oil and Mangalore Refinery and Petrochemicals Ltd 3 million barrels, the source told Reuters. The United States plans to impose new sanctions targeting Iran’s oil sector on Nov. 4 to try to stop the country’s involvement in conflicts in Syria and Iraq and bring Tehran to the negotiating table over its ballistic missile programme. The sources declined to be identified as they were not authorised to speak to the media. Indian Oil and Mangalore Refinery did not immediately respond to a request for comment. “India is continuing with its relationship with both its key energy partners Iran and the U.S.,” a second source said. A U.S. government official said the Trump administration is “in the midst of an internal process” of considering waivers for countries that are reducing imports of Iranian crude. The official spoke on the condition of anonymity. U.S. Secretary of State Mike Pompeo said in India last month that the Trump administration would consider waivers for Iranian oil buyers such as India but they must eventually bring the imports to zero. Indian refiners imported around 10 million barrels of Iranian oil in October, and its November shipments are expected to be lower. In the previous round of sanctions from 2012 to 2015, India continued to buy Iranian crude although it had to cut purchases significantly to protect its wider exposure to the U.S. financial system. India’s foreign minister said in May it abides only by sanctions imposed by the United Nations and not those imposed by any other country. With the European Union considering the creation of a “special purpose vehicle” before November to facilitate trade with Iran, India hopes to find a way to settle payments to Tehran. “Previously there was no European channel,” the second source said. “This time Europe is not working with the U.S., so we intend to evolve a mechanism.” India, Iran’s top client after China, has close diplomatic ties with Iran, where it is building a strategic port called Chabahar that is expected to be operational by 2019. At the same time, India is closely working with the United States to further its strategic interests. “It is still early to say how India will settle its trade with Iran,” the first source said, adding that India could consider paying Iran for crude with the rupee currency. (Reporting by Nidhi Verma; additional reporting by Timothy Gardner in Washington; Writing by Sudarshan Varadhan; Editing by Dale Hudson and Bill Trott)",https://uk.reuters.com/article/india-iran-oil/update-3-india-to-keep-buying-iranian-oil-despite-u-s-sanctions-sources-idUKL4N1WL2N9,05 Oct 2018,"India will buy 9 million
barrels of Iranian oil in November, two industry sources said,
indicating the world's third-biggest oil importer will continue
purchasing crude from the Islamic republic despite U.S.
sanctions coming into force on Nov. 4.",UPDATE 3-India to keep buying Iranian oil despite U.S. sanctions - sources
2018-10-05,"WASHINGTON (Reuters) - The Trump administration is actively considering waivers on sanctions it will reimpose next month for countries that are reducing their imports of Iranian oil, a U.S. government official said on Friday.  The administration withdrew from a deal over Tehran’s nuclear programme in May and is unilaterally reimposing sanctions on Iran’s crude oil consumers on Nov. 4. The sanctions aim to force Tehran to stop its involvement in conflicts in Syria and Iraq and halt its ballistic missile programme. Iran says it has abided by the 2015 nuclear deal, which was struck with five other world powers, besides the United States.   The administration is “in the midst of an internal process” of considering exceptions called SRE waivers, or significant reduction exemptions, said a government official, who spoke on the condition of anonymity.  It was the first time a U.S. official said the administration was in the process of considering waivers. Secretary of State Mike Pompeo said in India last month that the administration would consider waivers and that some buyers of Iranian oil would take a “little bit of time” to unwind their trade with Iran. White House National Security Adviser John Bolton said on Thursday that the administration’s objective was that there be no waivers and “exports of Iranian oil and gas and condensates drops to zero.” He added that the administration would not necessarily achieve that. The administration is “prepared to work with countries that are reducing their imports on a case-by-case basis,” the official said.  The comments followed news that India, Iran’s No. 2 oil customer after China, will buy 9 million barrels of Iranian oil in November. It was an indication that India will continue purchasing crude from Iran, despite the Trump administration’s push to get countries to stop their purchases. Reporting by Timothy Gardner; Editing by Marguerita Choy and Tom Brown",https://uk.reuters.com/article/usa-iran-sanctions/update-2-u-s-actively-considering-waivers-on-iran-oil-sanctions-idUKL2N1WL1NQ,05 Oct 2018,"The Trump administration is
actively considering waivers on sanctions it will reimpose next
month for countries that are reducing their imports of Iranian
oil, a U.S. government official said on Friday.",UPDATE 2-U.S. actively considering waivers on Iran oil sanctions
2018-10-05,"DUBAI (Reuters) - Saudi Crown Prince Mohammed bin Salman said the kingdom has met its promise to Washington to make up for Iranian crude oil supplies lost through U.S. sanctions. “The request that America made to Saudi Arabia and other OPEC countries is to be sure that if there is any loss of supply from Iran, that we will supply that. And that happened,” Prince Mohammed told Bloomberg on Friday.  “Iran reduced their exports by 700,000 barrels a day, if I’m not mistaken. And Saudi Arabia and OPEC and non-OPEC countries, they’ve produced 1.5 million barrels a day. So we export as much as 2 barrels for any barrel that disappeared from Iran recently. So we did our job and more.” Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, Reuters reported this week. [nL8N1WJ5M6]     U.S. President Donald Trump has blamed the Organization of the Petroleum Exporting Countries (OPEC) for high crude prices and called on it to boost output to bring down fuel costs before the U.S. congressional elections on Nov. 6.  Benchmark Brent oil LCOc1 rallied above $86 this week mainly stemming from a decline in oil exports from OPEC member Iran due to fresh U.S. sanctions. It settled at $84.16 a barrel on Friday. Iran, OPEC’s third-largest producer, has accused Trump of orchestrating the oil price rally by imposing sanctions on Tehran and accused its regional arch-rival Saudi Arabia of bowing to U.S. pressure. Saudi Arabia is the world’s top oil exporter and OPEC’s de-facto leader. The Saudi crown prince said the recent rise in oil prices was not due to Iran. “We believe the higher price that we have in the last month, it’s not because of Iran. It’s mostly because of things happening in Canada, and Mexico, Libya, Venezuela and other countries that moved the price a little bit higher,” he told Bloomberg.  “But Iran, definitely no. Because they reduced 700,000 barrels and we’ve exported more than 1.5 million barrels a day.” Saudi Arabic is now pumping about 10.7 million barrels per day and can add a further 1.3 million bpd of production “if the market needed that,” Prince Mohammed said. “We have spare capacity of 1.3 million without any investment... And with other OPEC countries and non-OPEC countries we believe we have more than that, a little bit more than that,” he said. “Of course there is opportunity for investment in the next three to five years.” Saudi Arabia is the only oil producer with significant spare capacity on hand to supply the market if needed. The kingdom has a maximum sustainable capacity of 12 million bpd. Prince Mohammed also said he hoped to resume oil production from the Neutral Zone, which Saudi Arabia shares with Kuwait, after resolving pending issues between the two Gulf OPEC allies. “We believe that we are almost close to having something with Kuwait. There are only small issues that have been stuck there for the last 50 years. The Kuwaiti side, they want to fix it today, before we continue to produce in that area,” he said. “We’re trying to have an agreement with the Kuwaitis to continue to produce for the next five to 10 years and at the same time, we work on the sovereignty issues.” The crown prince flew to Kuwait on Sunday to discuss the resumption of oil output from the Neutral Zone, a source familiar with the matter had told Reuters. [nL8N1WG061] The resumption of the Neutral Zone’s oilfields could add up to 500,000 bpd of oil output capacity to Saudi Arabia and Kuwait. Reporting by Rania El Gamal; Editing by Richard Balmforth",https://uk.reuters.com/article/saudi-crownprince-oil/saudi-crown-prince-says-we-did-our-job-on-replacing-iranian-oil-bloomberg-idUKL8N1WL58Z,05 Oct 2018,"Saudi Crown Prince Mohammed bin
Salman said the kingdom has met its promise to Washington to
make up for Iranian crude oil supplies lost through U.S.
sanctions.",Saudi Crown Prince says 'we did our job' on replacing Iranian oil - Bloomberg
2018-10-05,"DUBAI (Reuters) - Saudi Crown Prince Mohammed bin Salman said the kingdom has met its promise to Washington to make up for Iranian crude oil supplies lost through U.S. sanctions. “The request that America made to Saudi Arabia and other OPEC countries is to be sure that if there is any loss of supply from Iran, that we will supply that. And that happened,” Prince Mohammed told Bloomberg on Friday.  “Iran reduced their exports by 700,000 barrels a day, if I’m not mistaken. And Saudi Arabia and OPEC and non-OPEC countries, they’ve produced 1.5 million barrels a day. So we export as much as 2 barrels for any barrel that disappeared from Iran recently. So we did our job and more.” Russia and Saudi Arabia struck a private deal in September to raise oil output to cool rising prices and informed the United States before a meeting in Algiers with other producers, Reuters reported this week. [nL8N1WJ5M6]     U.S. President Donald Trump has blamed the Organization of the Petroleum Exporting Countries (OPEC) for high crude prices and called on it to boost output to bring down fuel costs before the U.S. congressional elections on Nov. 6.  Benchmark Brent oil LCOc1 rallied above $86 this week mainly stemming from a decline in oil exports from OPEC member Iran due to fresh U.S. sanctions. It settled at $84.16 a barrel on Friday. Iran, OPEC’s third-largest producer, has accused Trump of orchestrating the oil price rally by imposing sanctions on Tehran and accused its regional arch-rival Saudi Arabia of bowing to U.S. pressure. Saudi Arabia is the world’s top oil exporter and OPEC’s de-facto leader. The Saudi crown prince said the recent rise in oil prices was not due to Iran. “We believe the higher price that we have in the last month, it’s not because of Iran. It’s mostly because of things happening in Canada, and Mexico, Libya, Venezuela and other countries that moved the price a little bit higher,” he told Bloomberg.  “But Iran, definitely no. Because they reduced 700,000 barrels and we’ve exported more than 1.5 million barrels a day.” Saudi Arabic is now pumping about 10.7 million barrels per day and can add a further 1.3 million bpd of production “if the market needed that,” Prince Mohammed said. “We have spare capacity of 1.3 million without any investment... And with other OPEC countries and non-OPEC countries we believe we have more than that, a little bit more than that,” he said. “Of course there is opportunity for investment in the next three to five years.” Saudi Arabia is the only oil producer with significant spare capacity on hand to supply the market if needed. The kingdom has a maximum sustainable capacity of 12 million bpd. Prince Mohammed also said he hoped to resume oil production from the Neutral Zone, which Saudi Arabia shares with Kuwait, after resolving pending issues between the two Gulf OPEC allies. “We believe that we are almost close to having something with Kuwait. There are only small issues that have been stuck there for the last 50 years. The Kuwaiti side, they want to fix it today, before we continue to produce in that area,” he said. “We’re trying to have an agreement with the Kuwaitis to continue to produce for the next five to 10 years and at the same time, we work on the sovereignty issues.” The crown prince flew to Kuwait on Sunday to discuss the resumption of oil output from the Neutral Zone, a source familiar with the matter had told Reuters. [nL8N1WG061] The resumption of the Neutral Zone’s oilfields could add up to 500,000 bpd of oil output capacity to Saudi Arabia and Kuwait. Reporting by Rania El Gamal; Editing by Richard Balmforth",https://uk.reuters.com/article/saudi-crownprince-oil/saudi-crown-prince-says-we-did-our-job-on-replacing-iranian-oil-bloomberg-idUKL8N1WL58Z,05 Oct 2018,"Saudi Crown Prince Mohammed bin
Salman said the kingdom has met its promise to Washington to
make up for Iranian crude oil supplies lost through U.S.
sanctions.",Saudi Crown Prince says 'we did our job' on replacing Iranian oil - Bloomberg
2018-10-05,"WASHINGTON, Oct 5 (Reuters) - The United States is “in the midst of an internal process” of considering sanctions waivers for countries that are reducing their imports of Iranian oil, a U.S. government official said on Friday. The Trump administration, which withdrew from a deal over Tehran’s nuclear program in May, is reimposing sanctions on Iran’s crude oil consumers on Nov. 4. The government official, who spoke on the condition of anonymity, called the exceptions SRE waivers, also known as significant reduction exemptions. (Reporting by Timothy Gardner Editing by Marguerita Choy)",https://uk.reuters.com/article/usa-iran-sanctions/u-s-actively-considering-waivers-on-iran-oil-sanctions-idUKL2N1WL1MB,05 Oct 2018,"The United States is ""in the
midst of an internal process"" of considering sanctions waivers
for countries that are reducing their imports of Iranian oil, a
U.S. government official said on Friday.",U.S. actively considering waivers on Iran oil sanctions
2018-10-05,"NEW YORK (Reuters) - Major world stock markets sank for a second straight day on Friday after strong U.S. jobs numbers signaled a continued tightening of the labor market and increased inflation pressures, while Treasury yields rose again to multi-year highs.    The increase in U.S. non-farm payrolls slowed in September, likely from Hurricane Florence’s impact on restaurant and retail payrolls, but the Labor Department report also showed a rise in wages that could keep the Federal Reserve on track for more interest rate hikes.  “The jobs report has become a inflation report,” said Russell Price, senior economist at Ameriprise Financial Services Inc in Troy, Michigan. The Dow Jones Industrial Average fell 180.43 points, or 0.68 percent, to 26,447.05, the S&P 500 lost 16.04 points, or 0.55 percent, to 2,885.57. The Nasdaq Composite dropped 91.06 points, or 1.16 percent, to 7,788.45, marking its first weekly percentage decline since march.(World Currencies in 2018: reut.rs/2OCWb5f) The pan-European FTSEurofirst 300 index lost 0.86 percent and MSCI’s gauge of stocks across the globe shed 0.67 percent. A steep sell-off in U.S. Treasury bonds that started midweek and pushed 10-year yields to seven-year highs has weighed on stocks and rippled through bond markets globally. (GRAPHIC-Global assets in 2018: tmsnrt.rs/2jvdmXl) “This week has been a bit of a bloodbath on the fixed income side of things,” said Dean Popplewell, chief currency strategist at Oanda in Toronto. “I think the market moves in the bonds this week side-swiped a lot of individuals.” The 30-year Treasury bond reached a four-year high of 3.424 percent, up 7 basis points from late Thursday. The benchmark 10-year yield rose to 3.248 percent, up 5.3 basis points from late Thursday. The U.S. bond market will be closed on Monday for the Columbus Day holiday, but stock markets will open. In the currency market, the U.S. dollar weakened in choppy trading. The dollar index fell 0.1 percent The euro was up 0.02 percent to $1.1515.(GRAPHIC-World FX rates in 2018: tmsnrt.rs/2egbfVh) The Japanese yen strengthened 0.17 percent versus the greenback at 113.73 per dollar, while Sterling was last trading at $1.3114, up 0.74 percent on the day. Fears about Italy’s finances pushed Milan stocks down 1.3 percent, while London’s FTSE, Frankfurt’s DAX and the CAC in Paris were off 0.95 to 1.4 percent. In oil, crude futures steadied on Friday after climbing to four-year highs earlier this week, and both benchmarks marked weekly gains ahead of U.S. sanctions on Iranian oil exports. U.S. crude futures settled at $74.34 per barrel, up 0.001 percent, and Brent settled at $84.16, down 0.50 percent for the day.  At around four-year highs, oil prices have triggered concerns about demand as U.S. President Donald Trump has blamed the Organization of the Petroleum Exporting Countries for rising gasoline prices for American consumers.(GRAPHIC-Emerging markets in 2018: tmsnrt.rs/2ihRugV) Prices have eased slightly after Saudi Arabia and Russia said they would raise output to at least partly make up for expected disruptions from Iran, OPEC’s third-largest producer, due to the U.S. sanctions that take effect on Nov. 4. The combination of rising oil prices, borrowing costs and a climbing U.S. dollar have also been rocking emerging markets, which tend to be vulnerable to all three.(GRAPHIC-MSCI All Country World Index Market Cap: tmsnrt.rs/2EmTD6j) Emerging market stocks lost 0.98 percent, closing at a 17-month low. Additional reporting by Marc Jones in London, Shreyashi Sayal, Medha Singh in Bengaluru, Stephanie Kelly and Rodrigo Campos in New York; Editing by Dan Grebler and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-stocks-fall-globally-after-u-s-jobs-data-treasury-yields-rise-again-idUKL2N1WL1EH,05 Oct 2018,"* Oil prices mark weekly gain ahead of Iran sanctions
(Updates with close of U.S. markets)","GLOBAL MARKETS-Stocks fall globally after U.S. jobs data, Treasury yields rise again"
2018-10-05,"NEW YORK (Reuters) - Crude futures steadied on Friday after climbing to four-year highs earlier this week, and both Brent and U.S. crude marked weekly gains ahead of U.S. sanctions on Iranian oil exports. U.S. West Texas Intermediate (WTI) crude CLc1 futures rose 1 cent to settle at $74.34 a barrel. Global benchmark Brent crude LCOc1 futures for December delivery fell 42 cents to settle at $84.16 a barrel. On Wednesday, Brent hit its highest price since late 2014, at $86.74.  “They’re taking a pause after yesterday’s sell-off,” said Andrew Lipow, president of Lipow Oil Associates. WTI’s weekly gain was about 1.3 percent; Brent’s was around 1.4 percent. Price gains this week were limited by Saudi Arabia and Russia’s saying they would raise output to at least partly make up for expected disruptions from Iran, OPEC’s No. 3 producer, due to the U.S. sanctions that take effect on Nov. 4. Oil prices are up 15-20 since mid-August, at their highest levels since late 2014. Washington wants governments and companies around the world to stop buying Iranian oil to pressure Tehran into renegotiating a nuclear deal. Saudi Arabian Crown Prince Mohammed bin Salman insisted the kingdom is fulfilling promises to make up for lost Iranian crude supplies, Bloomberg reported. Saudi Arabia is now pumping about 10.7 million barrels per day (bpd) and can add a further 1.3 million “if the market needs that,” he said. India will buy 9 million barrels of Iranian oil in November, two industry sources said, indicating that the world’s third-biggest oil importer will keep purchasing crude from the Islamic republic. Many analysts said they expected Iranian exports to drop by around 1 million barrels per day. U.S. bank Jefferies said there was enough oil to meet demand, but “global spare capacity is dwindling to the lowest level that we can document.” S&P Global Platts sees prices strengthening “a little” toward the end of the year, said Chris Midgely, the company’s global director of analytics, at the S&P Global Platts Analytics annual summit.  Fundamentals indicate a price in the high $70s for Brent, but the reality is seen above that, he said. Prices are then likely to weaken in the first two quarters of 2019 before strengthening about $4 to $5 a barrel in the second half of the year as the market anticipates a shipping fuel regulation that takes effect in 2020.  U.S. drillers cut two oil rigs in the week to Oct. 5, General Electric Co’s (GE.N) Baker Hughes energy services firm said RIG-OL-USA-BHI. Rising costs and pipeline bottlenecks in the nation’s largest oil field have hindered new drilling since June. Hedge funds cut their combined futures and options position in New York and London by 13,459 contracts to 333,109 in the week to Oct. 2, the U.S. Commodity Futures Trading Commission (CFTC) said.  Reporting by Stephanie Kelly in New York; additional reporting by Jessica Resnick-Ault in New York, Christopher Johnson in London and Henning Gloystein in Singapore; Editing by Leslie Adler and David Gregorio",https://uk.reuters.com/article/global-oil/update-13-oil-prices-mark-weekly-gain-ahead-of-iran-sanctions-idUKL4N1WL0PW,05 Oct 2018,"* U.S. drillers cut rigs for third week in a row -Baker
Hughes
(Adds CFTC data, commentary, paragraphs 9-13)",UPDATE 13-Oil prices mark weekly gain ahead of Iran sanctions
2018-10-05,"NEW YORK (Reuters) - The U.S. transportation sector, which many see as a proxy indicator of the economy’s health, has retreated 3.1 percent from its Sept. 14 record, hinting to some analysts that the longest bull market on record has entered its late stages. Railways, freight carriers and package deliverers get less attention than heavy-hitting momentum stocks like Apple Inc and Amazon.com, but the sector could be showing cracks in what analysts and the U.S. Federal Reserve characterize as a robust economy.  Several constituents of the Dow Jones Transportation Average (DJT) have provided disappointing guidance in recent months. As the third-quarter reporting season approaches, investors will watch to gauge whether trade, fuel and dollar risks are affecting the sector’s bottom line.  The 20-company DJT has recently diverged from the broader market after a strong run since late June, suggesting these headwinds could be taking a toll. As the DJT has retreated, the broader Dow Jones Industrial Average has moved in the opposite direction. The Dow reached its most recent all-time high on Tuesday, 13 trading days after the DJT’s Sept. 14 record. Diverging highs between the two indexes can signal growing market instability. Similar divergences occurred leading into the recessions of 2001 and 2008-2009, and most recently heading into the market correction that began in late January.  “The transports have been going sideways and haven’t confirmed the new highs in the industrials,” said Michael O’Rourke, chief market strategist at JonesTrading in Greenwich, Connecticut. “If the transports were to break down further from these levels, if you saw them declining another 2 or 3 percent in the near future, you would call that a bearish non-confirmation.”  On Friday, both indexes closed lower, with the DJT slipping 0.8 percent and the Dow Jones Industrial Average dropping 0.7 percent.  Delta Air Lines Inc is due to report on Oct. 9, a week after lackluster forecasts from the company and its peer United Continental pulled U.S. airline stocks lower. The bulk of the companies in the DJT are expected to post results in the latter half of October. FedEx Corp, the first in the group to post quarterly earnings on Sept. 17, missed Wall Street estimates as costs weighed on margins. The global package delivery company has been challenged this year by the ongoing trade disputes between the United States and its major bilateral trading partners, notably China and Europe. Although a preliminary deal to replace the North American Free Trade Agreement has boosted railway stocks, looming tariffs threaten to increase the cost of transporting goods and services, further testing other DJT constituents. “There may well be blood in the water before we actually get some kind of agreement on trade between the US and China,” said Bernard Baumohl,  managing director and chief global economist at the Economic Outlook Group in Princeton, New Jersey. “It could do some serious damage in the long run as China seeks to establish new supply chain routes from other countries and rely less on the United States.”  Analysts see costs of transportation fuels, which include gasoline, diesel and jet fuel, continuing to climb due to tightening supply and increasing demand. Rising fuel costs are “depressing stocks that make up the transportation index,” Baumohl added. Brent Crude prices have risen nearly 26 percent since the beginning up the year and energy analysts see the trend continuing well into 2019.  “In the near-term we’ve seen prices increase as a result of Iranian sanctions reducing the supply of crude oil to the market,” said Andrew Lipow, consultant at Lipow Oil Associates in Houston. “I expect that over the next year, the price in transportation fuel is going to be increasing.” The climbing dollar could also pressure transportation companies as U.S. goods grow less affordable to foreign consumers, which might result in fewer shipments abroad.  The dollar index, which measures the greenback against a basket of major world currencies, has risen almost 4 percent so far this year.  “The net effect is that (the strong dollar) could impact the transportation index over the course of the next 12 months,” Baumohl said. Meanwhile, investors will get a clearer picture in coming weeks of the extent to which trade jitters, fuel costs and the rising dollar may have turned transports into a warning sign.        “There are a lot of wild cards out there now,” said Baumohl. Reporting by Stephen Culp; additional reporting by Terence Gabriel; Editing by Alden Bentley, David Gregorio and Tom Brown",https://uk.reuters.com/article/usa-stocks-weekahead/wall-st-week-ahead-are-transportation-stocks-the-markets-canary-in-a-coal-mine-idUKL2N1WL1G1,05 Oct 2018,"The U.S. transportation sector,
which many see as a proxy indicator of the economy's health, has
retreated 3.1 percent from its Sept. 14 record, hinting to some
analysts that the longest bull market on record has entered its
late stages.",Wall St Week Ahead-Are transportation stocks the market's canary in a coal mine?
2018-10-05,"* Oil prices rise, supported by U.S. jobs data, Iran sanctions * Yields hit multi-year highs after solid jobs report * Wall St slides as bond yields climb on jobs data (Updates throughout with afternoon trading) By Laila Kearney NEW YORK, Oct 5 (Reuters) - Stock markets dipped around the world on Friday after U.S. jobs numbers signaled a continued tightening of the labor market and increased inflation pressures, while Treasury yields rose to multi-year highs. The increase in non-farm payrolls slowed in September, likely from Hurricane Florence’s impact on restaurant and retail payrolls, but the U.S. Labor Department report also showed a rise in wages that could keep the Federal Reserve on track for more interest rate hikes. “Good news for economy is bad news for equity investors right now,” said Michael Geraghty, equity strategist at Cornerstone Capital Group’s in New York. The Dow Jones Industrial Average fell 190.64 points, or 0.72 percent, to 26,436.84, the S&P 500 lost 16.08 points, or 0.55 percent, to 2,885.53 and the Nasdaq Composite dropped 86.52 points, or 1.1 percent, to 7,792.99. The pan-European FTSEurofirst 300 index lost 0.86 percent and MSCI’s gauge of stocks across the globe shed 0.70 percent. A steep sell-off in Treasury bonds that started midweek and pushed 10-year yields to seven-year highs has weighed on stocks and rippled through bond markets globally. “This week has been a bit of a bloodbath on the fixed income side of things,” said Dean Popplewell, chief currency strategist at Oanda in Toronto. “I think the market moves in the bonds this week side-swiped a lot of individuals.” The 30-year Treasury bond reached a four-year high of 3.424 percent, up 7 basis points from late Thursday. The benchmark 10-year yield rose to 3.248 percent, up 5.3 basis points from late Thursday. The U.S. bond market will be closed on Monday for the Columbus Day holiday, but stock markets will open. In the currency market, the U.S. dollar weakened in choppy trading. The dollar index fell 0.09 percent. The euro was up 0.06 percent to $1.152. The Japanese yen strengthened 0.11 percent versus the greenback at 113.81 per dollar, while Sterling was last trading at $1.3104, up 0.66 percent on the day. Fears about Italy’s finances pushed Milan stocks down 1.3 percent, while London’s FTSE, Frankfurt’s DAX and the CAC in Paris were off 0.95 to 1.4 percent. In oil, Crude futures settled up for the week as U.S. unemployment data eased concerns about demand in the world’s top oil consumer and ahead of U.S. sanctions on Iranian oil exports. For the day, U.S. crude futures settled at $74.34 per barrel, up 0.001 percent, and Brent settled at $84.16, down 0.50 percent. At around four-year highs, oil prices have triggered concerns about demand as U.S. President Donald Trump has blamed the Organization of the Petroleum Exporting Countries for rising gasoline prices for American consumers. Prices have eased slightly after Saudi Arabia and Russia said they would raise output to at least partly make up for expected disruptions from Iran, OPEC’s third-largest producer, due to the sanctions that take effect on Nov. 4. The combination of rising oil prices, borrowing costs and a climbing dollar have also been rocking emerging markets, which tend to be vulnerable to all three. Emerging market stocks lost 1.01 percent, putting them on track to close at a 17-month low. Additional reporting by Marc Jones in London, Shreyashi Sayal,
Medha Singh in Bengaluru, Stephanie Kelly and Rodrigo Campos in
New York; Editing by Dan Grebler and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-stocks-slip-globally-amid-u-s-jobs-data-treasury-yields-rise-idUKL2N1WL15H,05 Oct 2018,"* Oil prices rise, supported by U.S. jobs data, Iran
sanctions","GLOBAL MARKETS/-Stocks slip globally amid U.S. jobs data, Treasury yields rise"
2018-10-05,"(Adds resolution at end of congress, spokesman’s quote) By Aaron Maasho HAWASSA, Ethiopia Oct 5 (Reuters) - Ethiopia’s ruling coalition on Friday extended the chairmanship of Prime Minister Abiy Ahmed, further anchoring his authority as he pushes through sweeping political and economic reforms. Abiy, 42, took power in April after his predecessor resigned following three years of unrest. He will now lead the ruling EPRDF coalition until the next congress, which usually takes place every two to three years. His re-election, by secret ballot at the end of the coalition’s three-day meeting, had been expected. He won 176 votes out of 177, according to a tally announced by Attorney General Berhanu Tsegaye, who is also a member of the coalition. The congress also re-elected Demeke Mekonnen as Abiy’s deputy. After the results were announced, delegates - many of them sporting scarves and shirts emblazoned with ruling party slogans - gave Abiy a round of applause. Six months ago, the former army officer took the helm of the once Marxist-Leninist EPRDF at a moment of crisis for the coalition that had ruled Ethiopia with an iron fist since toppling a military regime and taking power in 1991. The changes that he has presided over include making peace with arch-foe Eritrea, freeing political prisoners, pledging to open up the state-controlled economy and promising to overhaul the security services. But there has also been a surge in violence along ethnic lines since he came to power. At the conclusion of the congress on Friday, the coalition adopted a seven-point resolution that included pledges to safeguard reforms and strengthen multiparty democracy. It said the right of citizens to settle in any region should be defended, in the wake of mob attacks on minorities that have displaced hundreds of thousands of people in several provinces. The resolution said questions over identity and regional borders “should be resolved peacefully”. Congress spokesman Fekadu Tessema told a news conference that changes would also be made to government institutions. “We have laid the groundwork that will enable the implementation of reforms in the justice, security and intelligence sectors,” he said. (Reporting by Aaron Maasho; Writing by Elias Biryabarema; Editing by Andrew Roche)",https://uk.reuters.com/article/ethiopia-politics/update-3-ethiopias-ruling-coalition-re-elects-pm-abiy-as-chairman-idUKL8N1WL3N1,05 Oct 2018,"Ethiopia's ruling
coalition on Friday extended the chairmanship of Prime Minister
Abiy Ahmed, further anchoring his authority as he pushes through
sweeping political and economic reforms.",UPDATE 3-Ethiopia's ruling coalition re-elects PM Abiy as chairman
