publish_datetime,content,href,publish_timestr,summarize,title
2018-07-02,"(Adds analysts’ comments on low-sulfur fuels demand) By Collin Eaton HOUSTON, July 2 (Reuters) - Owners of an idled oil refinery in St. Croix, U.S. Virgin Islands, that was once among the world’s largest, plan to invest $1.4 billion to refurbish and restart a portion of the plant, they said on Monday. ArcLight Capital Partners, a private equity firm expects the former Hovensa refinery on St. Croix to be able to process 200,000 barrels per day of crude and deliver fuels to market by January 2020, officials said at a news conference on the island. The Boston-based company spent two years studying the market and developed “a refinery profile we see thriving in the current marketplace,” said John Erhard, an ArcLight partner. It aims to produce fuels that meet an International Maritime Organization mandate calling for large vessels to switch by 2020 to fuels containing no more than 0.5 percent sulfur from 3.5 percent, the company has said. If the renamed Limetree Bay refinery can be refurbished to produce the fuels in the next 18 months, it could benefit from expected lower prices for heavy crude and strong demand for its fuels, said analysts. “If you have the ability to make compliant bunker fuel, you can make a lot of money,” said John Auers, executive vice president at consultancy Turner, Mason & Co. Mark Broadbent, principal research analyst at Wood Mackenzie, also said demand for IMO 2020 fuels should favor Limetree Bay, but it is unclear whether ArcLight can restore operations within its budget and by 2020. “Getting an idled refinery up and running could be very expensive,” he said. In the 1970s, the refinery on St. Croix was able to process 650,000 bpd. It halted processing in 2012, filed for bankruptcy three years later and was sold to ArcLight and trading firm Freepoint Commodities. The two companies run Limetree Bay Terminals, a 25 million barrel oil storage and marine terminal on the site. As part of its agreement with the USVI government, Limetree has purchased 225 acres of land and more than 100 homes surrounding the refinery to facilitate the restart, U.S. Virgin Islands Governor Kenneth Mapp said in an interview. “They’ve already begun spending money,” Mapp said. “Assets and resources are already on their way.” Reopening the refinery will be a boon to the U.S. Virgin Islands, which has struggled economically since Hovensa closed in 2012. The government will collect $600 million in revenue from the refinery over its first 10 years in operation, Mapp said. Restarting the facility also will bring 1,000 construction jobs and 700 permanent jobs to the site, in addition to the 750 workers at Limetree’s nearby oil terminal site, he said. Officials did not discuss BP Plc’s potential involvement in the refinery restart, but two sources familiar with the matter said the British oil company is in negotiations to supply crude to the plant. The deal under discussion would be similar to a supply and marketing arrangement BP struck with NARL Refining for the 115,000-bpd Come by Chance refinery in Newfoundland, one of the sources said. That deal soured over two years ago. ArcLight and Freepoint officials were unavailable for comment. BP spokesman Mike Abendhoff declined to comment on its potential role. (Reporting by Collin Eaton; additional reporting by Liz Hampton Editing by Dan Grebler, Susan Thomas and Richard Chang)",https://uk.reuters.com/article/refinery-virginislands/update-4-st-croix-oil-refinery-gets-1-4-bln-investment-plans-to-restart-idUKL1N1TY0S2,02 Jul 2018,"Owners of an idled oil refinery
in St. Croix, U.S. Virgin Islands, that was once among the
world's largest, plan to invest $1.4 billion to refurbish and
restart a portion of the plant, they said on Monday.","UPDATE 4-St. Croix oil refinery gets $1.4 bln investment, plans to restart"
2018-07-02,"NEW YORK (Reuters) - The worst start to a year for world shares since 2010 continued into the third quarter on Monday, with another slump in Chinese shares and weakening global factory surveys leading global equity markets lower.  Shanghai’s bear market lurch continued overnight, with losses of up to 3 percent as firms await U.S. tariffs on $34 billion worth of Chinese goods this week, and new business surveys showed some worrying signs of deterioration. The STOXX 600 index of European shares fell 0.8 percent  and the euro slid 0.5 percent to $1.1630 EUR=EBS as differences over immigration threatened Angela Merkel's German coalition government.  On Wall Street, shares turned positive in late afternoon trading as investors weighed trade concerns against Commerce Department data that showed U.S. construction spending increased more than expected in May. The Dow Jones Industrial Average pared earlier losses and rose 35.77 points, or 0.15 percent, to 24,307.18, while the S&P 500 index gained 8.34 points, or 0.31 percent, to 2,726.71. The technology-heavy Nasdaq Composite gained 57.02 points, or 0.81 percent, to 7,097.82.  MSCI’s gauge of stocks across the globe slid 0.4 percent.  The trade strains were compounded by an EU threat to hit the United States with retaliatory tariffs, lingering concerns over President Donald Trump’s dislike for the World Trade Organization, and by data showing the weakest euro zone manufacturing growth in 18 months. “There’s not a lot of good news for markets to start the week,” said Scott Brown, chief economist at Raymond James.  German 10-year bond yields dipped to five-week lows.The U.S. yield curve held near its flattest level in over a decade as investors preferred longer-dated U.S. government debt on worries about a global trade war. Concerns over trade tariffs helped sink Japan's Nikkei .N225 2.2 percent to an 11-week low, with a survey of manufacturers showing sentiment deteriorating in the face of trade war threats.  A report from Oxford Economics warned that tariff threats, if realized, would hit over 4 percent of world imports – a more than tenfold rise versus the 0.3 percent of imports hit by the new tariffs imposed so far. “The threat to world growth is significant,” it said. “In a scenario of escalating tariffs, our modeling suggests world GDP could be cut by up to 0.4 percentage points in 2019.”     The U.S. Chamber of Commerce, the nation’s largest business lobbying group and customarily a close ally of Trump’s Republican Party, is launching a campaign on Monday to oppose Trump’s trade tariff policies, the organization told Reuters. In currency markets, the euro was knocked back on reports German Interior Minister Horst Seehofer had rejected a migration deal Merkel negotiated at an EU summit on Friday. The Mexican peso see-sawed after leftist Andres Manuel Lopez Obrador won a decisive victory for president. Dealers said the clear win might settle one source of political uncertainty, but Obrador was also expected to sharpen Mexican divisions with Trump.  Oil prices fell, reversing course from last week, as supplies from Saudi Arabia and Russia rose while economic growth stumbled in Asia. Reporting by David Randall; Editing by Nick Zieminski and Susan Thomas",https://uk.reuters.com/article/global-markets/global-markets-trade-worries-extend-equities-slide-into-new-quarter-idUKL1N1TY1GR,02 Jul 2018,"The worst start to a year for
world shares since 2010 continued into the third quarter on
Monday, with another slump in Chinese shares and weakening
global factory surveys leading global equity markets lower.",GLOBAL MARKETS-Trade worries extend equities' slide into new quarter
2018-07-02,"July 2 (Reuters) - Brazil’s state-controlled oil company Petrobras has been fined $622 million by an international tribunal for breaching a 2009 contract with a unit of Vantage Drilling, the U.S.-based rig contactor said on Monday. The tribunal found that Petrobras and its units, Petrobras America Inc (PAI) and Petrobras Venezuela Investments and Services (PVIS) breached a drilllship contract with Vantage Deepwater Co. In 2016 (reut.rs/2KKTLwo), Petrobras executive Jorge Zelada was sentenced to 12 years and two months in jail for corruption and money laundering after he was convicted for unduly awarding Vantage a contract in 2009. Petrobras had notified Vantage in 2015 that they had terminated the contract, claiming Vantage breached terms, following which Vantage had filed an arbitration claim against PAI, PVIS and Petrobras for “wrongful termination.” Petrobras was not immediately available for comment. (Reporting by Anirban Paul in Bengaluru; Editing by Maju Samuel)",https://uk.reuters.com/article/petrobras-vantage-drilling/vantage-drilling-wins-622-mln-in-arbitration-against-petrobras-idUKL4N1TY56T,02 Jul 2018,"Brazil's state-controlled oil company
Petrobras has been fined $622 million by an
international tribunal for breaching a 2009 contract with a unit
of Vantage Drilling, the U.S.-based rig contactor said on
Monday.",Vantage Drilling wins $622 mln in arbitration against Petrobras
2018-07-02,"NEW YORK (Reuters) - Oil futures fell Monday as supplies from Saudi Arabia and Russia rose while economic growth stumbled in Asia amid escalating trade disputes with the United States. A flurry of announcements over the weekend unsettled oil markets. Global benchmark Brent fell 2.4 percent in the session, changing direction from last week when it gained more than 5 percent.  Brent crude LCOc1 fell $1.93 to settle at $77.30. U.S. light crude CLc1 fell to settle down 21 cents at $73.94.  The premium for U.S. crude for the front month compared with the second month CLc1-CLc2 widened to as much as $2.38 a barrel, the most since Aug. 20, 2014. The move indicates the market expects supply shortages to be more severe in the short term.  Information provider Genscape said U.S. crude inventories at the Cushing, Oklahoma, delivery hub had fallen in the week, traders said. Genscape said stockpiles at the hub were down 3.2 million barrels in the week to June 22, but rose slightly in the four following days to June 26. Cushing supplies are down partially due to an outage in Canada. Production at Syncrude Canada’s oil sands facility near Fort McMurray, Alberta, is likely to remain offline at least through July, a Suncor Energy Inc (SU.TO) spokeswoman reaffirmed on Tuesday. “There seems to be great uncertainty about how much oil will be added to the supply side of the market,” said Gene McGillian, vice president of market research at Tradition Energy in Stamford, Connecticut, referring to how much Saudi Arabia’s spare capacity will be able to offset shortages around the world. “How this really is going to play out seems to be up in the air.” U.S. President Donald Trump tweeted on Saturday that Saudi Arabia’s King Salman bin Abdulaziz Al Saud had agreed to pump more oil, “maybe up to 2,000,000 barrels.” The White House later walked back the comments. Saudi Arabia’s output is up by 700,000 barrels per day (bpd) from May, a Reuters survey showed, and close to its 10.72 million bpd record from November 2016. Production from the Organization of the Petroleum Exporting Countries increased by 320,000 bpd in June, according to a Reuters survey published Monday. The 12 OPEC members with supply reduction targets increased output by 680,000 bpd compared to May. To view a graphic on Russia vs Saudi vs U.S. oil production, click: reut.rs/2tMAd43 Russian output rose to 11.06 million bpd in June from 10.97 million bpd in May, the Energy Ministry said on Monday. U.S. production C-OUT-T-EIA has soared 30 percent in the past two years, to 10.9 million bpd, meaning the world’s three biggest oil producers now churn out almost 11 million bpd each, meeting a third of global oil demand. To view a graphic on Russia vs Saudi vs U.S. oil production, click: reut.rs/2tMAd43 Also weighing on oil demand are trade disputes between the United States and other major economies including China, the European Union, India and Canada. China, Japan and South Korea all reported slowdowns in export orders in June amid escalating trade disputes with the United States. “Recurring salvos in the trade war and falling asset prices raise the question of how much tariffs could damage the global economy,” U.S. bank JPMorgan said. The bank said a “medium-intensity (trade) conflict would likely reduce global economic growth by at least 0.5 percent, “before accounting for tighter financial conditions and sentiment shocks.” Despite the relief from Saudi Arabia and Russia, oil markets remain tense because of unplanned outages from Canada to Venezuela and Libya. Looming U.S. sanctions against Iran further contribute to expected tightness. Trump threatened in an interview that aired on Sunday to put sanctions on European companies that do business with Iran.  “The Trump administration’s plan for Iran sanctions is now abundantly clear. They seek to push Iranian exports of crude, condensate, and oil products to zero,” energy consultancy FGE said in a note.    To view a graphic of  Major seaborne oil exports to Asia, click: reut.rs/2KD6Es5 Additional reporting by Henning Gloystein in Singapore and Osamu Tsukimori in Tokyo and Christopher Johnson in London additional reporting from Devika Krishna Kumar in New York; editing by Susan Thomas and Tom Brown",https://uk.reuters.com/article/global-oil/update-12-oil-falls-as-opec-output-rises-more-production-planned-idUKL4N1TY039,02 Jul 2018,"* Saudi crude output reaches near record 10.7 mln bpd -
survey","UPDATE 12-Oil falls as OPEC output rises, more production planned"
2018-07-02,"(Updates prices, adds graphics links and detail on U.S. Chamber of Commerce opposing trade tariff policies) By David Randall NEW YORK, July 2 (Reuters) - The worst start to a year for world shares since 2010 continued into the third quarter on Monday, with another slump in Chinese shares and weakening global factory surveys leading global equity markets lower. Shanghai’s bear market lurch continued overnight, with losses of up to 3 percent as firms await U.S. tariffs on $34 billion worth of Chinese goods this week, and new business surveys showed some worrying signs of deterioration. The STOXX 600 index of European shares fell 0.8 percent and the euro slid 0.5 percent to $1.1630 as differences over immigration threatened Angela Merkel’s German coalition government. On Wall Street, the Dow Jones Industrial Average dropped 151 points, or 0.62 percent, to 24,120.25 in mid-afternoon trading, while the S&P 500 fell 13.59 points, or 0.5 percent, to 2,704.78. The tech-heavy Nasdaq fell 22.76 points, or 0.3 percent, after trading in positive territory earlier in the session. The trade strains were compounded by an EU threat to hit the United States with retaliatory tariffs, lingering concerns over President Donald Trump’s dislike for the World Trade Organization, and by data showing the weakest euro zone manufacturing growth in 18 months. “There’s not a lot of good news for markets to start the week,” said Scott Brown, chief economist at Raymond James. German 10-year bond yields dipped to five-week lows. The U.S. yield curve held near its flattest level in over a decade as investors preferred longer-dated U.S. government debt on worries about a global trade war. Concerns over trade tariffs helped sink Japan’s Nikkei 2.2 percent to an 11-week low, with a survey of manufacturers showing sentiment deteriorating in the face of trade war threats. A report from Oxford Economics warned that tariff threats, if realized, would hit over 4 percent of world imports – a more than tenfold rise versus the 0.3 percent of imports hit by the new tariffs imposed so far. “The threat to world growth is significant,” it said. “In a scenario of escalating tariffs, our modeling suggests world GDP could be cut by up to 0.4 percentage points in 2019.” The U.S. Chamber of Commerce, the nation’s largest business lobbying group and customarily a close ally of President Donald Trump’s Republican Party, is launching a campaign on Monday to oppose Trump’s trade tariff policies, the organization told Reuters. In currency markets, the euro was knocked back on reports German Interior Minister Horst Seehofer had rejected a migration deal Merkel negotiated at an EU summit on Friday. The Mexican peso see-sawed after leftist Andres Manuel Lopez Obrador won a decisive victory for president. Dealers said the clear win might settle one source of political uncertainty, but Obrador was also expected to sharpen Mexican divisions with Trump. Oil prices fell, reversing course from last week, as supplies from Saudi Arabia and Russia rose while economic growth stumbled in Asia. Reporting by David Randall
Editing by Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-trade-worries-extend-equities-slide-into-new-quarter-idUKL1N1TY157,02 Jul 2018,"The worst start to a year for
world shares since 2010 continued into the third quarter on
Monday, with another slump in Chinese shares and weakening
global factory surveys leading global equity markets lower.",GLOBAL MARKETS-Trade worries extend equities' slide into new quarter
2018-07-02,"ABIDJAN (Reuters) - The world’s top cocoa producer Ivory Coast plans to build a 60 to 70 megawatt (MW) capacity biomass power generation plant running on waste from cocoa pods, part of its aim of developing 424 MW of biomass power generation capacity by 2030.   The plant, which will enable Ivory Coast to diversify its electricity generation sources, was among five projects to receive grants from the U.S. agency for trade and development (USTDA), the U.S. embassy in Abidjan said in statement on Monday. Others included a hydropower project in Kokumbo and two smart grid power projects.     The biomass power station, the first in Ivory Coast, would be based in the southern cocoa region of Divo. The USTDA has earmarked $996,238 for feasibility studies, the statement said. Although Ivory Coast produces around 2 million tonnes of cocoa annually, thousands of tonnes of pods are discarded after the beans are removed. They are left to rot or burned after the harvest.  Unlike many countries in sub-Saharan Africa, Ivory Coast has a reliable power supply. It exports electricity to neighbors Ghana, Burkina Faso, Benin, Togo and Mali, and plans to extend its grid to Liberia, Guinea and Sierra Leone this year. But with domestic consumption rising by about 10 percent a year, the government is under pressure to boost supply at home and aims to increase installed capacity to 4,000 MW by 2020, from the current 2,275 MW. Reporting by Loucoumane Coulibaly; Writing by Bate Felix; editing by David Evans",https://uk.reuters.com/article/ivorycoast-energy-biomass/ivory-coast-eyes-biomass-power-generation-from-cocoa-waste-idUKL8N1TY517,02 Jul 2018,"The world's top cocoa producer
Ivory Coast plans to build a 60 to 70 megawatt (MW) capacity
biomass power generation plant running on waste from cocoa pods,
part of its aim of developing 424 MW of biomass power generation
capacity by 2030.",Ivory Coast eyes biomass power generation from cocoa waste
2018-07-02,"LONDON, July 2 (Reuters) - Benchmark northwest European gasoline refining margins rose on Monday after sharp falls in crude prices, though weak export demand capped further gains. * Traders said export demand on the transatlantic route was weak amid high stock levels in the United States. * There is limited demand for European gasoline in the West African market. * Total naphtha flows into Asia for June reached 5.1-5.2 million tonnes, contracting from May’s revised total of 5.4-5.5 million tonnes, and well under the year-to-date monthly average of around 5.6 million tonnes, assessments by Thomson Reuters Oil Research showed. * No barges of Eurobob gasoline traded in the afternoon window. A bid emerged at $717 a tonne fob ARA. * Elsewhere, 14,000 tonnes of Eurobob gasoline traded in a range of $722-$724 a tonne fob Amsterdam-Rotterdam, compared with $723-$736.50 a tonne the previous trading day. Total and CCI sold to BP, Shell, Finco and Hartree. * AOT sold to Total a barge of premium unleaded gasoline at $726 a tonne fob ARA, down from $743-$744 a tonne on Friday. * BP sold two cargoes to Vitol. The first was a fob Castellon cargo at $722 a tonne and the second was a fob Thessaloniki cargo at $726 a tonne. * The August swap stood at $714 a tonne at the close. * The benchmark EBOB gasoline refining margin rose to $10.146 from $9.294 a barrel. * Brent crude futures were down $1.48 at $77.75 a barrel by 1546 GMT. * U.S. front-month RBOB gasoline futures were down nearly 2 percent at $2.1671 a gallon. * The U.S. RBOB refining margin RBc1-CLc1 was down 8.15 percent at $14.88 a barrel. NAPHTHA NAF-C-NWE * No cargoes traded. No bids surfaced but offers were at $652.50-$656 a tonne cif NWE, compared with offers at $663.5-$675 a tonne on Friday. (Reporting by Ahmad Ghaddar; Editing by Mark Potter)",https://uk.reuters.com/article/europe-gasoline/europe-gasoline-naphtha-cracks-firm-as-oil-tumbles-exports-weak-idUKL8N1TY4YO,02 Jul 2018,"Benchmark northwest European
gasoline refining margins rose on Monday after sharp falls in
crude prices, though weak export demand capped further gains.","Europe Gasoline/Naphtha-Cracks firm as oil tumbles, exports weak"
2018-07-02,"WASHINGTON (Reuters) - The United States aims to reduce Tehran’s oil revenue to zero in an effort to force the Iranian leadership to change its behaviour in the region and believes there is enough spare global oil capacity to make up for lower supply from Iran, a senior U.S. State Department policy adviser said on Monday. Brian Hook, the State Department’s director of policy planning, told a news conference that the U.S. goal was to get as many countries as possible down to zero Iranian oil imports. The United States would work with allies on a case-by-case basis but Washington did not plan to offer exemptions from sanctions, Hook added. “Our goal is to increase pressure on the Iranian regime by reducing to zero its revenue on crude oil sales,” Hook said. “We are working to minimize disruptions to the global market but we are confident there is sufficient global spare oil capacity.” Saudi Arabia’s King Salman promised U.S. President Donald Trump at the weekend that he would raise oil production if needed and the country has 2 million barrels per day of spare capacity to boost output, the White House said. In a tweet on Saturday, Trump said the extra Saudi oil would help offset a decline in supply from Iran, after the United States pulled out of the Iran nuclear deal in May and moved to reimpose oil sanctions. Trump was not specific on whether the additional 2 million barrels was a per-day figure - but worldwide daily demand is nearing 100 million bpd. The Trump administration is pushing countries to cut all imports of Iranian oil from November when the United States re-imposes sanctions against Tehran, after Trump withdrew from the 2015 nuclear deal agreed between Iran and six major powers, against the advice of allies in Europe and elsewhere. U.S. officials are pressing allies in Europe, Asia and the Middle East to adhere to the sanctions once they are re-imposed, with the aim of pressuring Iran into negotiating a new agreement.  Hook said he planned to meet with European allies Britain, France and Germany at the end of the week to discuss Iran. He also said he and senior Treasury Department would visit Gulf states “in the coming days.” Some 50 international companies had announced their intention to leave the Iranian market, particularly in energy and financial sectors, as the United States moved to reimpose the sanctions against Iran, Hook said. “We have been clear with countries and companies around the world that we are bringing severe economic pressure on Iran until the regime changes its destabilizing policies,” Hook said. Oil prices fell on Monday, reversing course from last week as supplies from Saudi Arabia and Russia rose while economic growth stumbled in Asia amid escalating trade disputes with the United States. Reporting by Lesley Wroughton and Daphne Psaledakis; Writing by David Alexander; Editing by Tim Ahmann and Alistair Bell",https://uk.reuters.com/article/usa-iran/update-1-u-s-says-global-oil-capacity-enough-to-make-up-for-iran-cutbacks-idUKL1N1TY0VM,02 Jul 2018,"The United States aims to
reduce Tehran's oil revenue to zero in an effort to force the
Iranian leadership to change its behavior in the region and
believes there is enough spare global oil capacity to make up
for lower supply from Iran, a senior U.S. State Department
policy adviser said on Monday.",UPDATE 1-U.S. says global oil capacity enough to make up for Iran cutbacks
2018-07-02,"SHANGHAI (Reuters) - China’s carbon dioxide (CO2) emissions fell from 2014 to 2016 and might already have peaked, according to a study published on Monday, with structural economic changes allowing Beijing to meet targets earlier than expected. China vowed before the Paris climate talks in 2015 to bring CO2 emissions to a peak by “around 2030”, and the country’s top climate official, Xie Zhenhua, has already said it could meet the pledge ahead of time.  But the study, published by Nature Geoscience, said “in retrospect, the commitment may have been fulfilled even as it was being made”, with emissions hitting a record 9.53 gigatonnes in 2013 and declining in the following three years, dropping to 9.2 gigatonnes in 2016. While emissions rose by an average of 9.3 percent per year from 2000 to 2013, China’s economy underwent a “structural break” in 2014, and is shifting to less carbon-intensive high technology sectors, it said. “Unless there is a significant amount of change - a large government intervention like the stimulus package of 2008 - then China’s emissions will stabilize and gradually go down,” said Dabo Guan, a professor of climate change economics at the University of East Anglia (UEA), one of the authors of the study. In May, environment group Greenpeace estimated that China’s CO2 emissions rose 4 percent in the first quarter of 2018 after increasing 2 percent last year, adding that “backsliding” on earlier progress could result in China’s biggest annual rise in emissions since 2011 this year. “I would have genuinely wanted it to have peaked in 2013, but given the increase in 2017 and first few months in 2018, I am cautious,” said Wai-Shin Chan, head of the climate change department at HSBC, adding that coal consumption remained a major component of China’s energy mix.  But the UEA’s Guan said calculations for 2017 are incomplete and fail to take into account rising coal quality, efficiency improvements or land use changes that could have taken more CO2 out of the system.  An early Chinese peak in CO2 emissions would bolster arguments that the Paris agreement is too lenient on the country, an argument made by U.S. President Donald Trump when he vowed to withdraw from the deal last year.  Guan said it is clear the original target of “around 2030” was conservative, but the ultimate issue was not when China peaked, but at what level. “Even if we peak in 2019 and 2020, if it reaches 13 gigatonnes it would also be a disaster,” he said.            Reporting by David Stanway; Additional reporting by Muyu Xu in BEIJING; Editing by Christian Schmollinger",https://uk.reuters.com/article/china-carbon/china-carbon-emissions-in-retreat-after-structural-break-in-economy-study-idUKL4N1TE346,02 Jul 2018,"* Emissions could already have peaked in 2013 at 9.5
gigatonnes",China carbon emissions in retreat after 'structural break' in economy - study
2018-07-02,"NEW YORK, July 2 (Reuters) - The worst start to a year for world shares since 2010 continued into the third quarter on Monday, with another slump in Chinese shares and weakening global factory surveys leading global equity markets lower. Shanghai’s “bear” market lurch had continued overnight, with losses of up to 3 percent as firms await U.S. tariffs on $34 billion worth of goods from China this week, and new business surveys showed some worrying signs of deterioration. The STOXX 600 index of European shares fell 0.7 percent and the euro slid 0.5 percent to $1.1630 as differences over immigration threatened Angela Merkel’s German coalition government. On Wall Street, the Dow Jones Industrial Average dropped 63 points, or 0.26 percent, to 24,208.28 in mid-morning trading, while the S&P 500 fell 4.6 points, or 0.17 percent, to 2,713.77. The tech-heavy Nasdaq rose 2.27 points, or less than 0.1 percent. The trade strains were compounded by an EU threat to hit the United States with retaliatory tariffs, lingering concerns over President Donald Trump’s dislike for the World Trade Organization, and by data showing the weakest euro zone manufacturing growth in 18 months. “There’s not a lot of good news for markets to start the week,” said Scott Brown, chief economist at Raymond James. All the concerns meant more demand for safe-haven bonds, sending yields for U.S. Treasuries and German Bund slightly lower. Concerns over trade tariffs helped sink Japan’s Nikkei 2.2 percent to an 11-week low, with a survey of manufacturers showing sentiment deteriorating in the face of trade war threats. A new report from Oxford Economics warned that tariff threats, if realized, would extend high tariffs to over 4 percent of world imports – a more than tenfold rise versus the 0.3 percent of imports hit by the new tariffs imposed so far. “The threat to world growth is significant” it said. “In a scenario of escalating tariffs, our modeling suggests world GDP could be cut by up to 0.4 percentage points in 2019.” In currency markets, the euro was knocked back on reports German Interior Minister Horst Seehofer had rejected a migration deal Merkel negotiated at an EU summit on Friday. The Mexican peso see-sawed after leftist Andres Manuel Lopez Obrador won a decisive victory for president. Dealers said the clear win might settle one source of political uncertainty, but Obrador was also expected to sharpen Mexican divisions with Trump. Oil prices fell, reversing course from last week as supplies from Saudi Arabia and Russia rose while economic growth stumbled in Asia. Reporting by David Randall
Editing by Nick Zieminski
",https://uk.reuters.com/article/global-markets/global-markets-trade-worries-extend-equities-slide-into-new-quarter-idUKL1N1TY0S8,02 Jul 2018,"The worst start to a year for
world shares since 2010 continued into the third quarter on
Monday, with another slump in Chinese shares and weakening
global factory surveys leading global equity markets lower.",GLOBAL MARKETS-Trade worries extend equities' slide into new quarter
