publish_datetime,content,href,publish_timestr,summarize,title
2018-05-11,"(Reuters) - Venezuela’s state-run oil company PDVSA is preparing to shut a Caribbean refinery that is running out of crude amid threats by ConocoPhillips (COP.N) to seize cargoes sent to resupply the facility, according to two sources with knowledge of the situation. Conoco of the United States last week began legal actions in the Caribbean to enforce a $2 billion arbitration award by the International Chamber of Commerce (ICC) over the 2007 nationalisation of its projects in Venezuela. The moves have disrupted fuel deliveries throughout the Caribbean, much of which depends on PDVSA. The PDVSA-operated 335,000 barrel-per-day Isla refinery in Curacao, which has not received new shipments from PDVSA since last week, plans to exhaust existing inventories in the coming days, the two sources said. PDVSA did not reply to a request for comment.      PDVSA is seeking ways to sidestep legal orders to hand over assets. The Venezuelan firm has transferred custody over the fuel produced at the refinery to the Curacao government, the owner of the facility, the sources said. In another legal move to avoid oil being seized, PDVSA transferred ownership of crude to be refined at Isla to its U.S. unit, Citgo Petroleum, one of the sources added. “The seizure in Curacao was enforced on Thursday, so the inventories’ custody was transferred. The refinery will eventually stop (operations),” the source said. PDVSA has told customers they must send their own ships to pick up oil cargoes in Venezuelan waters, rather than wait for it to deliver. That keeps PDVSA’s ships out of Conoco’s grasp. PDVSA, which was already struggling to export its oil amid falling output and a lack of maintenance, is looking for a place in Venezuelan waters to start transferring oil from small to larger tankers, which is typically done for large cargoes bound for Asian destinations. The country’s oil ports increasingly are snarled with vessels waiting to load for exports.  Conoco said on Friday that it had been in touch with local officials across the Caribbean “to address issues that may arise as a result of enforcement actions.”  Curacao fuel distributor, Curoil, told Reuters on Friday the company has “diversified” its fuel supply, so it does not foresee any issues at the moment. The island’s Prime Minister Eugene Rhuggenaath earlier this week said Curacao would import fuel if the refinery is paralysed. In Bonaire, another of the islands affected by Conoco’s actions, there is enough fuel to continue generating electricity for at least two weeks, said Caspar Itz, a spokesman for the Dutch Ministry of Economic Affairs.  PDVSA last year shipped from the terminals it owns and rents in Curacao, Bonaire and St. Eustatius 24 percent of its total exports, or about 400,000 barrels per day (bpd). Facilities in Curacao are crucial for loading big vessels bound for China and India, while most of its fuel oil exports are sent from Bonaire. For May, PDVSA had planned to ship from Curacao 1.45 million barrels (47,000 bpd) of fuels to Haiti, Cuba, El Salvador, Nicaragua, Belize and other smaller Caribbean islands, according to the state-run firm’s internal trade documents.   PDVSA also planned to deliver this month over 2.3 million barrels of crude and fuel oil to Citgo and Russia’s Rosneft (ROSN.MM) from Curacao and Bonaire, the documents showed.   In its first official comments since Conoco’s actions started, Venezuela on Thursday suggested it was ready to pay the U.S. oil company. Conoco said it was looking forward to PDVSA’s proposals but added that absent any agreement or payment it would continue its enforcement actions. Additional reporting and writing by Gary McWilliams. Editing by Simon Webb, Chizu Nomiyama and Tom Brown",https://uk.reuters.com/article/conocophillips-pdvsa/exclusive-pdvsa-to-shut-curacao-refinery-amid-fight-with-conoco-sources-idUKL1N1SI0ZP,11 May 2018,"Venezuela's state-run oil company PDVSA
is preparing to shut a Caribbean refinery that is running out of
crude amid threats by ConocoPhillips to seize cargoes
sent to resupply the facility, according to two sources with
knowledge of the situation.",EXCLUSIVE-PDVSA to shut Curacao refinery amid fight with Conoco -sources
2018-05-11,"LISBON (Reuters) - China’s state-owned utility China Three Gorges on Friday launched a bid to take control of Portugal’s biggest company EDP, offering a premium of just below 5 percent on the power firm’s closing stock price.  The total value of the proposed deal is 9.07 billion euros  ($10.83 billion), excluding a 23 percent stake already owned by CTG [CYTGP.UL], the Chinese firm and largest EDP (EDP.LS) shareholder said in a statement issued late on Friday in Lisbon. Reports that EDP may be an acquisition target of European foreign companies have been circulating for over a year, during which CTG continued to raise its stake, culminating in the 3.26 euros ($3.89) a share offer. CTG said in its preliminary offer announcement that it seeks to reach at least a 50 percent voting stake plus one share in the company. It also offered 7.33 euros a share for EDP’s wind power unit, EDP Renovaveis (EDPR.LS), below its closing price of 7.84 euros.  EDP had no immediate comment. The online edition of the Expresso newspaper said earlier that EDP was likely to consider the offer hostile. If the deal succeeds, it would be the latest in a series of acquisitions by Chinese companies in Portugal. They have been actively buying assets, from infrastructure to insurance and banking, since Portugal’s 2010-13 debt crisis. EDP is an integrated generator, supplier and distributor of electricity, the largest company by assets in Portugal with businesses in Brazil (ENBR3.SA), Spain, and the United States. CTG said it was “fully committed to preserving EDP’s Portuguese identity and autonomy as well as its current Portuguese public listing”. Prime Minister Antonio Costa told reporters earlier that the Portuguese government had no objections to the bid. “The government has nothing against it, no reservations,” Costa said, adding though that the government does not have to be consulted. “The Chinese have been good investors, be it in REN, EDP or in other sectors ... The important thing is that shareholders can ponder on the project. Let the market work.” The proposed offer may test the European Union’s readiness to give control of major infrastructure firms in member states to China, however. It could also run into problems with U.S. authorities since EDP Renovaveis (EDP Renewables) is a major player in its wind energy market. Another Chinese state company, CNIC, holds a nearly 5 percent stake in EDP, while other leading shareholders include   U.S. financial services company Capital Group, with 12 percent, and U.S. private equity firm Blackrock. EDP’s market capitalization was nearly 11.4 billion euros as of Friday. It has a net debt of 13.8 billion euros. The company serves almost 10 million power market clients and 1.6 million natural gas customers and runs over 330,000 kilometers (205,000 miles) of power transmission lines. Reporting by Andrei Khalip; Editing by Alison Williams and Rosalba O'Brien",https://uk.reuters.com/article/edp-ma-china/update-1-china-three-gorges-launches-10-8-bln-bid-for-portuguese-power-firm-edp-idUKL8N1SI6C1,11 May 2018,"China's state-owned utility China
Three Gorges on Friday launched a bid to take control of
Portugal's biggest company EDP, offering a premium of just below
5 percent on the power firm's closing stock price.",UPDATE 1-China Three Gorges launches $10.8 bln bid for Portuguese power firm EDP
2018-05-11,"BRAZZAVILLE (Reuters) - A court in Congo Republic sentenced ex-army chief and opposition presidential candidate Jean-Marie Michel Mokoko to 20 years in prison on Friday on charges of violating state security and illegal possession of weapons.  Mokoko, a power broker in the former French colony’s 1990s civil war, finished third to long-serving President Denis Sassou Nguesso in a March 2016 election that was criticised by opposition parties and foreign powers for irregularities. He was arrested in June 2016. Prosecutors accused of Mokoko and several co-defendants of amassing arms as far back as 2005 in the aim of overthrowing Sassou Nguesso’s government. The co-accused received the same prison sentence. They now have three days to appeal the verdict. Mokoko declined to speak in his own defence during the trial, which opened on Monday, claiming that having been awarded the honour of Commander of the Congolese Order of Merit he benefited from immunity from prosecution.  The state prosecutor called Mokoko’s silence an admission of guilt. “Justice wasn’t rendered,” defence lawyer Philippe Esseau said following the verdict. “We consider that Jean-Marie Michel Mokoko cannot be prosecuted due to his immunity. His detention in prison is arbitrary. This decision has no value.”    Mokoko’s supporters said his prosecution was an attempt by Sassou Nguesso, who has ruled the oil-rich central African nation for all but five of the past 38 years, to use the courts to stifle dissent. The president held a referendum in 2015 that changed the constitution, allowing him to seek a third term in office, leading to protests in which at least 18 people were killed by security forces. (Corrects arrest date from “last June” to June 2016 in paragraph three) Reporting by Roch Bouka; Writing by Joe Bavier",https://uk.reuters.com/article/congorepublic-trial/corrected-ex-congo-republic-army-chief-opposition-figure-jailed-for-20-years-idUKL8N1SI5XE,11 May 2018,"A court in Congo Republic
sentenced ex-army chief and opposition presidential candidate
Jean-Marie Michel Mokoko to 20 years in prison on Friday on
charges of violating state security and illegal possession of
weapons.","CORRECTED-Ex-Congo Republic army chief, opposition figure jailed for 20 years"
2018-05-11,"LISBON, May 11 (Reuters) - China’s state-owned utility China Three Gorges on Friday launched a bid to take control of Portugal’s largest company EDP, in which it is the largest shareholder with a 23 percent stake, offering a premium of almost 5 percent on EDP’s closing price. The company said it seeks to reach at least a 50 percent voting stake plus one share in the company. It offered 3.26 euros a share for EDP. It also offered 7.33 euros a share for EDP’s wind power unit, EDP Renovaveis, which is less than its closing price of 7.84 euros. EDP’s market capitalisation was nearly 11.4 billion euros as of Friday. The company serves nearly 10 million electricity market clients and 1.6 million natural gas customers and has over 330,000 km of power transmission lines. The Portuguese government has no objections to the bid, Prime Minister Antonio Costa told reporters earlier. (Reporting by Andrei Khalip Editing by Alison Williams)",https://uk.reuters.com/article/edp-ma-china-offer/china-three-gorges-launches-bid-for-portugal-edp-at-small-premium-idUKE8N1LU02O,11 May 2018,"China's state-owned utility China
Three Gorges on Friday launched a bid to take control of
Portugal's largest company EDP, in which it is the largest
shareholder with a 23 percent stake, offering a premium of
almost 5 percent on EDP's closing price.",China Three Gorges launches bid for Portugal EDP at small premium
2018-05-11,"NEW YORK (Reuters) - The U.S. dollar eased on Friday while an index of global stock performance gained and was poised for its best week since early March, as moderate inflation eased worries about a faster pace of U.S. interest rate hikes and boosted risk appetite. The dollar fell for a third day against a basket of major currencies as traders booked recent gains, which were tied to widening interest rate gaps in favour of the United States and signs of slower growth elsewhere in the world. Gold posted its first weekly gain in four weeks after soft U.S. inflation data on Thursday suggested the Federal Reserve would show caution as it tightens monetary policy by raising rates.  Oil prices slipped but remained near 3-1/2 year highs as the prospect of new U.S. sanctions against Iran might reduce Middle East supply at a time when global crude production is just keeping pace with rising demand. U.S. stocks gained as healthcare shares rallied even after President Donald Trump blasted drugmakers and healthcare “middlemen” for making prescription drugs unaffordable for Americans. Trump also said the pharmaceutical industry makes an “absolute fortune” at the expense of taxpayers. The S&P healthcare index .SPXHC rose 1.47 percent as it became clear the Trump administration had avoided taking aggressive and direct measures to cut drug prices. The market is responding to exceptionally strong earnings growth and benign inflation, said Leo Grohowski, chief investment officer at BNY Mellon Wealth Management in New York. The Cboe Volatility Index .VIX, a barometer of expected near-term volatility for the S&P 500 that often is referred to as Wall Street’s fear gauge, has fallen to levels last seen before the February market correction, he said. “Not only has the market returned handsomely, but risk has also taken a breather,” Grohowski said. MSCI’s gauge of stock markets across the globe .MIWD00000PUS rose 0.42 percent to advance 2.1 percent for the week, its best weekly gain since early March. European shares edged higher. The pan-regional STOXX 600  index of companies in 17 countries closed up 0.11 percent for a seventh straight week of gains, the longest string of weekly advances since March 2015. Shares in Daily Mail and General Trust (DMGT) (DMGOa.L) rose 1.3 percent, having jumped as much as 9.4 percent, after U.S.  private equity firm Silver Lake Management Co agreed to buy ZPG ZPG.L, the owner of British property websites Zoopla and PrimeLocation, for $3 billion. On Wall Street, the Dow Jones Industrial Average .DJI rose 91.64 points, or 0.37 percent, to 24,831.17. The S&P 500 .SPX gained 4.65 points, or 0.17 percent, to 2,727.72 and the Nasdaq Composite .IXIC dropped 2.09 points, or 0.03 percent, to 7,402.88. For the week, the S&P 500 rose 2.4 percent, the Dow gained 2.3 percent and Nasdaq added 2.7 percent. U.S. plans to reintroduce sanctions against Iran, which pumps about 4 percent of the world’s oil, have buoyed crude prices. U.S. crude CLcv1 fell 66 cents to settle at $70.70 per barrel and Brent LCOcv1 settled down 45 cents at $77.12. The dollar index .DXY fell 0.11 percent, with the euro EUR= up 0.23 percent to $1.194. The Japanese yen JPY= firmed 0.06 percent versus the greenback at 109.32 per dollar. Central bankers around the world have turned more cautious as inflation and world trade concerns cloud the global economy.      On Thursday, the Bank of England held rates steady and New Zealand’s Reserve Bank said the official cash rate will remain at 1.75 percent for “some time.” That leaves the Fed as the only major central bank committed to rate increases, but Thursday’s moderate inflation reading cast doubt over the pace of any hikes.  Benchmark 10-year U.S. Treasury notes US10YT=RR were  little changed in price to yield 2.9695 percent. U.S. gold futures GCcv1 for June delivery settled down $1.60 at $1,320.70 per ounce. Reporting by Herbert Lash; Editing by Chizu Nomiyama and Dan Grebler",https://uk.reuters.com/article/global-markets/global-markets-dollar-eases-stocks-climb-amid-benign-u-s-inflation-idUKL1N1SI1Q8,11 May 2018,"The U.S. dollar eased on Friday
while an index of global stock performance gained and was poised
for its best week since early March, as moderate inflation eased
worries about a faster pace of U.S. interest rate hikes and
boosted risk appetite.","GLOBAL MARKETS-Dollar eases, stocks climb amid benign U.S. inflation"
2018-05-11,"LISBON, May 11 (Reuters) - The Portuguese government has no objections to a potential bid by Chinese investors to take control of the country’s largest utility, EDP-Energias de Portugal, Prime Minister Antonio Costa told reporters on Friday. Earlier, stock market regulator CMVM suspended trading in EDP shares after sources and media reports said that a Chinese group led by EDP’s largest shareholder, China Three Gorges, was set to make a takeover bid for the firm. “The government has nothing against it, no reservations,” Costa said, adding though that the government does not have to be consulted. “The Chinese have been good investors, be it in REN, EDP or in other sectors ... The important thing is that shareholders can ponder on the project. Let the market work.” (Reporting By Andrei Khalip and Sergio Goncalves; Editing by Kevin Liffey)",https://uk.reuters.com/article/edp-ma-china/portugal-pm-says-not-opposed-to-likely-chinese-bid-for-edp-idUKE8N1LU02N,11 May 2018,"The Portuguese government has no
objections to a potential bid by Chinese investors to take
control of the country's largest utility, EDP-Energias de
Portugal, Prime Minister Antonio Costa told reporters on Friday.",Portugal PM says not opposed to likely Chinese bid for EDP
2018-05-11,"(Reuters) - The Trump administration will scale back the use of biofuels waivers for small refineries and count ethanol exports toward federal biofuels usage quotas as part of a broad overhaul of the nation’s renewable fuel policy, a source briefed on the plans said on Friday. The changes are aimed at easing tensions between the oil and corn industries, rivals that have been clashing for months over the future of the U.S. Renewable Fuel Standard - a law that requires refiners to add increasing amounts of biofuels into the nation’s gasoline and diesel. While the RFS has helped farmers by creating a 15 billion gallon a year market for corn-based ethanol, oil refiners have increasingly complained that complying with the law costs them a fortune and threatens the very blue-collar jobs President Donald Trump has promised to protect. After hosting several meetings between representatives of the corn and refining industries, the administration is in the “last stages” of formally proposing changes to the biofuels law intended to appease both sides, the source said on Friday. A White House announcement is imminent, the source said, but did not have a timetable. The changes would be subject to the federal rule-making process, added the source, who was not authorized to speak publicly. The White House did not immediately respond to requests for comment. The biofuels changes include cutting back on the number of waivers that the Environmental Protection Agency can provide to small refiners to free them from the regulation, and to ensure that any waived obligations are redistributed to other refiners. The EPA is required by the RFS to provide such waivers to refineries of less than 75,000 barrels per day in capacity that can prove that complying with the RFS would cause them “disproportionate economic hardship”, but the agency has broad discretion over assessing the applications. In recent months, the EPA has granted more than two dozen such waivers in an effort to help the refining industry cope with the RFS - about triple the typical level under past administrations - angering the corn lobby, which argued the exemptions are reducing overall demand for ethanol. Reuters has reported that the recent EPA waivers have gone to refineries belonging to companies like the large and highly-profitable Andeavor ANDV.N and to CVR Energy (CVI.N), owned by billionaire Trump ally Carl Icahn. The source did not say by how much the waiver program would be reduced, but said that the administration was committed to ensuring that any waivers provided do not have the effect of reducing the amount of biofuels blended in a given year - something that would be accomplished by redistributing waived blending obligations to other refineries. Republican Senator Tom Barraso, who represents Wyoming, home to several smaller refineries, said he would “oppose any agreement that would make it more difficult for small refineries to obtain hardship relief in the future.” Another change will be to allow exports of biofuels like ethanol to count toward the annual biofuels volume mandates under the RFS - which could ease the burden on domestic refiners by reducing the amounts they would have to blend domestically.  Biofuels groups have strongly opposed the idea, saying it could spark trade tensions and goes against the RFS’ intent to increase domestic use of biofuels. Counting exports toward the annual volumes mandates would be achieved by allowing such shipments to qualify for tradable government-issued biofuels credits that must be turned in to EPA each year to prove compliance with the RFS. The Trump administration’s tweaks to the RFS would also include temporarily lifting restrictions on selling a certain kind of higher-ethanol blend gasoline in the summer, called E15, according to the source.  Trump has already publicly stated his support for such a move, which has been long sought by the corn lobby because it would theoretically expand the market for biofuels. Sales of E15 are currently banned in the summer over worries that it could increase smog - but the biofuels industry, and numerous scientific studies, show that E15 is little different from the currently approved blends in that regard.  The White House and EPA did not immediately respond to request for comment about the proposed changes to the RFS. Reporting by Jarrett Renshaw in New York and Chris Prentice; Editing by Jeffrey Benkoe and Tom Brown",https://uk.reuters.com/article/usa-trump-biofuels/update-2-trump-biofuel-policy-overhaul-to-include-fewer-refinery-waivers-source-idUKL1N1SI1A3,11 May 2018,"The Trump administration will scale back
the use of biofuels waivers for small refineries and count
ethanol exports toward federal biofuels usage quotas as part of
a broad overhaul of the nation's renewable fuel policy, a source
briefed on the plans said on Friday.",UPDATE 2-Trump biofuel policy overhaul to include fewer refinery waivers - source
2018-05-11,"NEW YORK (Reuters) - Crude prices fell in a see-saw session on Friday, retreating after early gains as it looked likely that U.S. allies would push to maintain a deal with Iran, which could keep that country’s crude exports on global markets. In another sign global supplies could rise further, data in the afternoon showed U.S. crude producers added 10 rigs in the latest week.  Crude prices remained just below multi-year highs, with Brent on track for a weekly 2.8 percent gain and U.S. crude a 1.2 percent weekly rise. “It’s the same witches brew of bullish stuff: Iran, Venezuela, the lack of alacrity by Saudi Arabia to bring more oil onto the market,” said John Kilduff, partner at Again Capital in New York.  Brent crude LCOc1 settled down 35 cents at $77.12 a barrel, just below the $78-level hit on Thursday, its highest since November 2014. The benchmark contract remained lower in post-settlement trade.  U.S. light crude CLc1 was down 66 cents at $70.70, off a 3-1/2 year high of $71.89 it hit on Thursday.  The United States plans to reintroduce sanctions against Iran, which pumps about 4 percent of the world’s oil, after President Donald Trump this week abandoned a 2015 deal that limited Tehran’s nuclear ambitions. Many analysts expect oil prices to rise as Iran’s exports fall. Still, British Prime Minister Theresa May on Friday reiterated her support for the Iran nuclear deal and agreed with Trump that talks were needed to established how U.S. sanctions would affect companies operating in Iran.   U.S. investment bank Jefferies said in a note it expects Iranian crude oil exports to start falling in the next few months. However, there were signs that other members of the Organization of the Petroleum Exporting Countries (OPEC) will raise output to counter the Iran disruption. Jefferies said OPEC has the capacity “to replace the Iranian losses” but added: “Even if physical supply is held constant ... the market will still be faced with a precariously low level of spare capacity.” Outside OPEC, U.S. crude production C-OUT-T-EIA reached another record high last week, hitting 10.7 million bpd which is up 27 percent since mid-2016. U.S. output is creeping closer to that of top producer Russia, which pumps about 11 million bpd. U.S. drillers added rigs for the sixth straight week, bringing the total rig count to 844, highest since March 2015, General Electric Co’s Baker Hughes energy services firm said. [RIG/U] More than half the total oil rigs are in Permian basin in west Texas and eastern New Mexico, the nation’s biggest shale oil field. Active units there increased by five this week to 463, the most since January 2015. Additional reporting by Henning Gloystein in Singapore; Editing by David Gregorio and Marguerita Choy",https://uk.reuters.com/article/global-oil/update-10-oil-prices-fall-as-iran-nuclear-deal-retains-support-idUKL3N1SI1CE,11 May 2018,"* U.S. drillers add rigs for 6th week -Baker Hughes
(New throughout, updates prices, market activity and comments)",UPDATE 10-Oil prices fall as Iran nuclear deal retains support
2018-05-11,"(Adds oil, gold settlement prices) * Dollar falls, poised to end flat for the week * Oil down but near multi-year highs on Iran concerns By Herbert Lash NEW YORK, May 11 (Reuters) - The U.S. dollar eased on Friday while an index of world stock markets gained and was poised for its best week since early March, as moderate inflation eased worries about a faster pace of U.S. interest rate hikes and boosted risk appetite. The dollar fell for a third day against a basket of major currencies as traders booked recent gains, which were tied to widening interest rate gaps in favor of the United States and signs of slower growth elsewhere in the world. Gold was set for its first weekly gain in four weeks after soft U.S. inflation data on Thursday suggested the Federal Reserve would show caution as it boosts interest rates. Oil prices slipped but remained near 3-1/2 year highs as the prospect of new U.S. sanctions against Iran tightened the outlook for Middle East supply at a time when global crude production is just keeping pace with rising demand. U.S. stocks gained as healthcare stocks led a rally even after President Donald Trump blasted drugmakers and healthcare “middlemen” for making prescription drugs unaffordable for Americans. Trump also said the pharmaceutical industry makes an “absolute fortune” at the expense of taxpayers. The S&P healthcare index rose 1.18 percent as it became clear the U.S. administration had avoided taking aggressive and direct measures to cut drug prices. The market is responding to exceptionally strong earnings growth and benign inflation, said Leo Grohowski, chief investment officer at BNY Mellon Wealth Management in New York. The Cboe Volatility Index, a barometer of expected near-term volatility for the S&P 500 that often is referred to as Wall Street’s fear gauge, has fallen to levels last seen before the February market correction, Grohowski said. “Not only has the market returned handsomely, but risk has also taken a breather,” he said. MSCI’s gauge of stock markets across the globe gained 0.34 percent. European shares edged higher, with the pan-regional STOXX 600 index of companies in 17 countries, closed up 0.11 percent for a seventh straight week of gains and the largest string of weekly advances since March 2015. Shares in Daily Mail and General Trust (DMGT) rose 1.3 percent, having jumped as much as 9.4 percent, after U.S. private equity firm Silver Lake Management Co agreed to buy ZPG , the owner of British property websites Zoopla and PrimeLocation, for $3 billion. On Wall Street, the Dow Jones Industrial Average rose 37.06 points, or 0.15 percent, to 24,776.59. The S&P 500 lost 0.29 points, or 0.01 percent, to 2,722.78 and the Nasdaq Composite dropped 20.31 points, or 0.27 percent, to 7,384.67. U.S. plans to reintroduce sanctions against Iran, which pumps about 4 percent of the world’s oil, has buoyed crude prices. U.S. crude fell 66 cents to settle at $70.70 per barrel and Brent settled down 45 cents at $77.12. The dollar index fell 0.12 percent, with the euro up 0.24 percent to $1.1941. The Japanese yen firmed 0.1 percent versus the greenback at 109.27 per dollar. Central bankers around the world appear to have become more cautious as concerns over inflation and international trade cloud the global economy. On Thursday, the Bank of England held rates against recent expectations and New Zealand’s Reserve Bank said the official cash rate will remain at 1.75 percent for “some time to come.” This leaves the Fed as the only major central bank committed to rate hikes, but Thursday’s moderate inflation reading cast doubt over the pace of these hikes. Benchmark 10-year notes rose 1/32 in price to yield 2.9677 percent. U.S. gold futures for June delivery settled down $1.60 at $1,320.70 per ounce. (Reporting by Herbert Lash; Editing by Bernadette Baum and Chizu Nomiyama)",https://uk.reuters.com/article/global-markets/global-markets-dollar-eases-stocks-climb-amid-benign-u-s-inflation-idUKL1N1SI1D2,11 May 2018,"The U.S. dollar eased on Friday
while an index of world stock markets gained and was poised for
its best week since early March, as moderate inflation eased
worries about a faster pace of U.S. interest rate hikes and
boosted risk appetite.","GLOBAL MARKETS-Dollar eases, stocks climb amid benign U.S.inflation"
2018-05-11,"WASHINGTON, May 11 (Reuters) - The White House said on Friday Iran’s “reckless actions” pose a threat to regional security and urged other countries to press Tehran to change its behavior. “It is time for responsible nations to bring pressure on Iran to change this dangerous behavior,” the White House said in a statement. It cited rockets fired at Israeli-occupied Golan Heights from Syria and a missile fired by Yemen’s Houthi rebels at the Saudi capital Riyadh this week. (Reporting by Doina Chiacu; Writing by Mohammad Zargham Editing by Phil Berlowitz)",https://uk.reuters.com/article/iran-nuclear-usa-white-house/white-house-urges-responsible-nations-to-press-iran-to-change-behavior-idUKL1N1SI1K4,11 May 2018,"The White House said on
Friday Iran's ""reckless actions"" pose a threat to regional
security and urged other countries to press Tehran to change its
behavior.",White House urges 'responsible nations' to press Iran to change behavior
