publish_datetime,content,href,publish_timestr,summarize,title
2018-03-21,"(Recasts with extent outage; adds details, quote from grid operator) By Luciano Costa and Leonardo Goy SAO PAULO/BRASILIA, March 21 (Reuters) - A power outage struck large swaths of Brazil on Wednesday, affecting tens of millions of people, especially in the country’s northern and northeastern regions where the system remains “practically collapsed,” according to an official. The outage began at about 3:40 p.m. (1940 GMT) and had not been resolved by late evening, according to the country’s state grid operator. The blackout was due to the failure of a transmission line near the massive Belo Monte hydroelectric station, authorities said. Some 22.5 percent of the grid’s total output, or 18,000 megawatts, have been affected. “That line was inaugurated recently and was not yet operating at full capacity,” the country’s mining and energy minister, Fernando Coelho Filho, told journalists in Brasilia. “There was a surge in power ... and the line fell out of operation.” The transmission line that failed is the responsibility of state-run utility Centrais Eletricas Brasileiras SA, commonly known as Eletrobras, and China State Grid Corp Ltd. Neither company responded to requests for comment. In the country’s poor north and northeast, the system had “practically collapsed,” Luiz Eduardo Barata, head of national grid operator ONS, told journalists. Elsewhere in the country the impact was less severe, he said, and service had been resumed in the country’s southern and southeastern region’s shortly after 4 p.m., where spotty outages were reported. Reporting by Luciano Costa and Leonardo Goy; Writing by Gram
Slattery
Editing by James Dalgleish and Leslie Adler",https://uk.reuters.com/article/brazil-power/update-1-tens-of-millions-in-northern-brazil-hit-by-massive-power-outage-idUKL1N1R32KI,21 Mar 2018,"A power outage
struck large swaths of Brazil on Wednesday, affecting tens of
millions of people, especially in the country's northern and
northeastern regions where the system remains ""practically
collapsed,"" according to an official.",UPDATE 1-Tens of millions in northern Brazil hit by massive power outage
2018-03-21,"BRASILIA (Reuters) - Brazilian President Michel Temer said on Wednesday the United States would suspend steel and aluminum tariffs on the South American nation pending negotiations, but the office of the U.S. Trade Representative would not confirm that claim. Temer made the announcement during an economic conference in Brasilia, saying that “the new tariffs ... will not be applied while we are talking on the issue.” A spokeswoman for the trade representative declined to confirm any decisions. “The president will make the final decisions on country exemptions,” she said. An exemption would require a presidential proclamation, which has not been made for any nations but Canada and Mexico.  Brazil is the No. 2 supplier of steel to the United States. “We have to treat our relations with the United States with great care, because they are our biggest trade partner after China,” Temer said last week at the World Economic Forum on Latin America. But he added that if there was no “friendly” solution, Brazil would join other countries in filing a complaint to the World Trade Organization.   Reporting by Marcela Ayres, Leonardo Goy and Lisandra Paraguassu in Brasilia and David Chance in Washington; Writing by Brad Brooks; Editing by Richard Chang",https://uk.reuters.com/article/usa-trade-brazil/ustr-declines-to-confirm-brazils-claim-that-u-s-will-suspend-tariffs-idUKL8N1R37E7,21 Mar 2018,"Brazilian President Michel
Temer said on Wednesday the United States would suspend steel
and aluminum tariffs on the South American nation pending
negotiations, but the office of the U.S. Trade Representative
would not confirm that claim.",USTR declines to confirm Brazil's claim that U.S. will suspend tariffs
2018-03-21,"(Adds Senator Markey urging energy secretary to inform Congress on the talks with Saudi Arabia) By Timothy Gardner WASHINGTON, March 21 (Reuters) - U.S. lawmakers introduced a bill on Wednesday to ensure that countries striking deals with Washington on sharing nuclear power technology abandon fuel-making activities that could be altered to make material for nuclear weapons. U.S. Representatives Ilea Ros-Lehtinen, a Republican, and Brad Sherman, a Democrat, introduced the bill as officials from Saudi Arabia work with the administration of President Donald Trump on a deal that could relax safeguards on nuclear proliferation. The bill would reform current U.S. nuclear energy law to force countries in nuclear partnerships to renounce the pursuit of enrichment and preprocessing technologies and capabilities. The bill also requires a stronger approval process by Congress of civilian nuclear deals. Saudi Arabia has previously refused to sign any agreement with Washington that would deprive it of the possibility of one day enriching uranium. Although the bill faces an uncertain future, it sends a message to both Saudi Arabia and the Trump administration that Congress could take steps against any deal that lacks the safeguards, which are known as “gold standard” of such agreements. Some lawmakers are concerned that if Saudi Arabia and other countries are allowed to enrich uranium that it could one day lead to a nuclear weapons race in the Middle East. “Congress must ensure that U.S. national security interests are not trumped by political concerns,” said Sherman. The White House did not immediately respond to a request for comment on the bill. Saudi Arabia said it needs nuclear power to move away from burning crude oil to generate electricity and to diversify its economy. Earlier this month its cabinet approved a national policy program that limits all nuclear activities to peaceful purposes. Still, Saudi Arabia’s Crown Prince Mohammed bin Sal man, told CBS in an interview on Sunday ahead of a trip to Washington that the kingdom will develop nuclear weapons if its arch-rival Iran does so. A deal could breathe some life into the U.S. nuclear power industry which is suffering from an abundance of cheap natural gas, a competing fuel for electricity, and ballooning safety costs. Rick Perry, the U.S. energy secretary, met in London early this month with Saudi officials to discuss the deal. Ros-Lehtinen and Sherman also sent a letter to Perry urging the Trump administration to seek for binding commitments against enrichment and preprocessing in its talks with Saudi Arabia. In addition, Senator Edward Markey, a Democrat, urged Perry to immediately brief Congress on his talks in London with Saudi officials, which also included at least one lawyer from the U.S. Nuclear Regulatory Commission. “Issues as critical as nuclear nonproliferation require engagement with Congress given their major implications for U.S. national security,” Markey said in the letter. The Energy Department did not immediately respond to requests for comment about either of the letters. Reporting by Timothy Gardner; editing by Diane Craft",https://uk.reuters.com/article/usa-saudi-nuclearpower/update-1-u-s-lawmakers-launch-bill-bolstering-nuclear-proliferation-safeguards-idUKL1N1R32E3,21 Mar 2018,"U.S. lawmakers introduced a
bill on Wednesday to ensure that countries striking deals with
Washington on sharing nuclear power technology abandon
fuel-making activities that could be altered to make material
for nuclear weapons.",UPDATE 1-U.S. lawmakers launch bill bolstering nuclear proliferation safeguards
2018-03-21,"NEW YORK (Reuters) - The U.S. dollar slid against major currencies, bond yields slipped, and stocks were mostly steady on Wednesday after the Federal Reserve raised its policy interest rate, and noted economic growth was strengthening, but left markets expecting only three rate rises this year.      The U.S. central bank as expected raised its policy rate to 1.50-1.75 percent, but disappointed currency traders who had bet it was prepared to raise rates four times this year as the jobs market approaches full employment. The U.S. dollar saw its largest one-day loss in two months against major currencies. The U.S. dollar index .DXY, which tracks the greenback versus a basket of six currencies, fell 0.693 points or 0.77 percent, to 89.678, its steepest one-day drop since Jan. 24 when it fell 1.0 percent. “It looks like a bit of a letdown even though the Fed’s overall outlook is hawkish because their economic outlook has strengthened,” said Minh Trang, senior foreign currency trader at Silicon Valley Bank in Santa Clara, California. “That’s why we are seeing a bit of a disappointment on the dollar side.”  U.S. Treasury yields ended slightly lower as Fed policymakers signaled that only three rate hikes may be needed this year, and not the four increases many had expected. There was “no change to 2018 and I think that’s why you have such a muted reaction,” said Aaron Kohli, an interest rate strategist at BMO Capital Markets in New York. Two-year note yields US2YT=RR, which are highly sensitive to interest rate policy, jumped as high as 2.366 percent, the highest since September 2008, before falling back to 2.308 percent. Benchmark 10-year note yields US10YT=RR increased to 2.936 percent, the highest since March 12, before retracing to 2.894 percent. Concerns about rising U.S. Treasury bond issuance as the government faces a widening fiscal deficit after last year’s U.S. tax cuts has seen yields rise this year. U.S. stocks ended slightly lower, with major indexes giving up gains in choppy trade in the wake of the Fed statement, while a rise in oil prices helped energy stocks. “That’s a Fed that really feels good about the economy, not only this year but into next year,” said Jim Paulsen, Chief Investment Strategist at The Leuthold Group in Minneapolis. “The initial response by equities was to go up because of the confidence the Fed seems to have in the economy. But with bond yields going up in anticipation of more hikes ..., that kind of scared the stock market again.” Concerns over the imposition of U.S. trade tariffs on metals and against China continue to weigh on financial markets.  “So far, we have seen low-level (trade) skirmishes, which are not material enough to affect the world economy. But if we see retaliation, and significant trade disruptions, it’s a different order of magnitude (which) could begin to affect global growth forecasts,” said Andrew Milligan, head of global strategy at Aberdeen Standard Investments. The Dow Jones Industrial Average .DJI fell 44.96 points, or 0.18 percent, to close at 24,682.31, the S&P 500 .SPX lost 5.01 points, or 0.18 percent, to 2,711.93 and the Nasdaq Composite .IXIC dropped 19.02 points, or 0.26 percent, to 7,345.29.7,345.29 World markets had traded lower earlier after the Wall Street Journal reported that China was planning counter-measures against U.S. trade tariffs. European shares fell and investors scurried for the safety of German government bonds and the Japanese yen.  A pan-European equity index  was off 0.2 percent after the WSJ report on China.  Shares of Facebook Inc (FB.O) edged 0.7 percent higher after two days of steep losses that had wiped some $50 billion off the value of shares of the social media company.  Those declines, caused by controversy over the alleged misuse of user data, filtered through the tech sector, with technology companies .SPLRCT in the benchmark S&P 500 index  down 2.0 percent for the week to date. Fears of a trade war have also weighed on commodity prices, though tensions in the Middle East supported oil prices on Wednesday.  Crude oil hit a six-week high after a surprise decline in U.S. inventories, strong compliance on OPEC production cuts, and persistent concern related to the Iran nuclear deal.  Brent crude futures LCOc1 rose $2.05, or 3 percent, to settle at $69.47, nearly a 7-week high. U.S. West Texas Intermediate (WTI) crude futures CLc1 gained $1.63, or 2.6 percent, to settle at $65.17, their highest since Feb. 2. The fall in the U.S. dollar after the Fed statement also helped to push gold prices up from a three week low.  Spot gold XAU= rose 1.8 percent at $1,334.75 per ounce, after hitting $1,335.47, its highest since March 7. Editing by Clive McKeef and Tom Brown",https://uk.reuters.com/article/global-markets/global-markets-u-s-dollar-slides-yields-slip-stocks-steady-after-fed-meeting-idUKL1N1R32EB,21 Mar 2018,"The U.S. dollar slid against
major currencies, bond yields slipped, and stocks were mostly
steady on Wednesday after the Federal Reserve raised its policy
interest rate, and noted economic growth was strengthening, but
left markets expecting only three rate rises this year.","GLOBAL MARKETS-U.S. dollar slides, yields slip, stocks steady after Fed meeting"
2018-03-21,"(New throughout, updates prices and market activity to close) TORONTO, March 21 (Reuters) - Canada’s main stock index rose on Wednesday as higher oil prices boosted energy shares and the Federal Reserve signaled growing confidence in the U.S. economic outlook. * The Toronto Stock Exchange’s S&P/TSX composite index closed up 58.92 points, or 0.38 percent, at 15,675.28. * The TSX posted 8 new 52-week highs and 4 new lows. Across all Canadian issues there were 19 new 52-week highs and 34 new lows. * The largest percentage gainer on the TSX was BRP Inc , which rose 9.5 percent, while the largest decliner was Aphria Inc, down 4.5 percent. * Among the most active Canadian stocks by volume were First Quantum, up 3.6 percent at C$18.65; Bombardier , up 0.8 percent at C$3.76 and Aurora Cannabis , down 2.1 percent at C$10.08. * The energy sector gained 3.2 percent, reflecting a 3 percent gain in the price of U.S. crude oil. (Reporting by Fergal Smith and John Tilak; Editing by David Gregorio)",https://uk.reuters.com/article/canada-stocks/canada-stocks-tsx-climbs-as-oil-prices-push-energy-shares-higher-idUKL1N1R328O,21 Mar 2018,"Canada's main stock index rose
on Wednesday as higher oil prices boosted energy shares and the
Federal Reserve signaled growing confidence in the U.S. economic
outlook.",CANADA STOCKS-TSX climbs as oil prices push energy shares higher
2018-03-21,"(Updates to close of U.S. trading) By David Randall NEW YORK, March 21 (Reuters) - Concerns over further trade tariffs and a widely expected interest rate hike by the Federal Reserve left world stocks flat after a choppy session Wednesday as investors tried to balance out the effects of low inflation and higher trading costs on the global economy. Stocks had initially rallied and pushed the Dow Jones Industrial Average up more than 200 points after the Fed raised benchmark U.S. interest rates by 0.25 percentage point, as expected, at the conclusion of a two-day policy meeting and said growth in the U.S. economy continues to look strong. The Fed’s measures of inflation were little changed, helping reassure investors that the U.S. central bank may not raise rates more than three times this year. But stock prices began to come under selling pressure after Fed Chair Jerome Powell said in a later press conference that some participants in the Federal Open Market Committee said they had heard concerns about the effect of future trade tariffs on global growth. “A number of participants in the (committee) did bring up the issue of tariffs,” Powell said. “If I could summarize, what came out of it was, first, there’s no thought that changes in trade policy should have any effect on the current outlook.” However, “a number of participants reported that about their conversations with business leaders around the country and reported that trade policy has come a concern going forward for that growth.” The Dow Jones Industrial Average fell 44.96 points, or 0.18 percent, to close at 24,682.31, the S&P 500 lost 5.01 points, or 0.18 percent, to 2,711.93 and the Nasdaq Composite dropped 19.02 points, or 0.26 percent, to 7,345.29.7,345.29 The dollar index fell 0.79 percent, with the euro up 0.85 percent to $1.2344. MSCI’s gauge of stocks across the globe shed 0.07 percent. “So far, we have seen low-level (trade) skirmishes, which are not material enough to affect the world economy. But if we see retaliation, and significant trade disruptions, it’s a different order of magnitude (which) could begin to affect global growth forecasts,” said Andrew Milligan, head of global strategy at Aberdeen Standard Investments. World markets had traded lower earlier after the Wall Street Journal reported that China was planning counter-measures against U.S. trade tariffs. European shares fell and investors scurried for the safety of German government bonds and the Japanese yen. Shares of Facebook Inc edged 0.7 percent higher after two days of steep losses that had wiped some $50 billion off the value of shares of the social media company. Those declines, caused by uproar over the alleged misuse of user data, filtered through the tech sector, with technology companies in the benchmark S&P 500 down 2 percent for the week to date. A pan-European equity index was off 0.2 percent after the WSJ report on China. The tech selloff was a serious setback to markets just as they recovered from an early-February selloff, Milligan said, noting tech had been “the leading light of U.S. and Asian equity markets for over a year.” The WSJ report on potential Chinese tariffs comes as U.S. President Donald Trump prepares to announce on Friday up to $60 billion in import duties on Chinese goods. He imposed tariffs on imported steel and aluminum earlier this month. This week’s meeting of finance ministers and central bankers of the world’s 20 biggest economies failed to defuse tensions, with the G20 saying only that it recognized the need for more “dialogue and actions.” Fears of a trade war have also weighed on commodity prices, though tensions in the Middle East supported oil. Energy stocks in the S&P 500 gained 2.6 percent after a surprise decline in U.S. oil inventories and as worries persisted over rising tensions in the Middle East. U.S. crude rose 2.99 percent to $65.44 per barrel and Brent was at $69.70, up 3.38 percent. Benchmark 10-year U.S. Treasury notes were last flat in price to yield 2.881 percent, unchanged from late Tuesday. (Editing by Jennifer Ablan and James Dalgleish)",https://uk.reuters.com/article/global-markets/global-markets-world-stocks-flat-as-investors-weigh-inflation-trade-concerns-oil-jumps-idUKL1N1R323G,21 Mar 2018,"Concerns over further trade
tariffs and a widely expected interest rate hike by the Federal
Reserve left world stocks flat after a choppy session Wednesday
as investors tried to balance out the effects of low inflation
and higher trading costs on the global economy.","GLOBAL MARKETS-World stocks flat as investors weigh inflation, trade concerns; oil jumps"
2018-03-21,"(Reuters) - Oil and gas drillers bid on only a tiny fraction of Gulf of Mexico acreage offered on Wednesday in the largest lease sale in American history, a setback to the Trump administration’s efforts to rapidly pump up investment in the region. The Interior Department had offered up a record 77 million acres (31.2 million  hectares) for development in the Gulf - an area twice the size of Florida - with discounted royalty rates on the shallower tracts as part of a broader effort by President Donald Trump to ramp up fossil fuels output. But companies facing multi-billion dollar price tags to develop the acreage and tempted by better terms overseas bid on just 1 percent of the area up for grabs, winning with bids that averaged just $153 an acre - 35 percent below levels last year, and a fraction of those in the region in 2013 when oil prices were higher, according to the data. In all, the auction yielded $124.76 million in winning bids, slightly more than a smaller Gulf of Mexico auction last year, but a tenth of the amount pulled in during a much smaller lease sale in the Central Gulf in 2013.  The Interior Department’s Bureau of Ocean Energy Management, which administered the auction, characterized the results as robust: “I think we’re seeing continued consistent investment in the Gulf of Mexico,” BOEM spokesman Mike Celata said in a conference call with reporters, adding he forecast increasing oil and gas production from the region for years. He said 33 companies, including majors Royal Dutch Shell Plc, BP Plc, Chevron Corp, and Total SA, had placed 159 bids on 148 blocks. But critics of the administration called the unusually large lease sale ill-timed. U.S. crude oil and natural gas output is already smashing records thanks to improved drilling technology that has opened up cheaper onshore reservoirs, and Brazil and Mexico are also competing for drilling investment in their own deepwater acreage - often with better terms. “Offering a nearly unrestricted supply in a low demand market with a cut rate royalty and almost no competition is bad policy and an inexcusable waste of taxpayer resources,” the Center for American Progress, a left-leaning policy think tank, said in a statement. William Turner, senior research analyst at Wood Mackenzie, said the sales statistics were “on par with the all-time lows that we saw last year,” referring to a lease sale in 2017 that had yielded $121 million in winning bids. Interior Secretary Ryan Zinke had said ahead of the sale that the record-sized offering would be a “bellwether” of industry demand in the region, and billed the effort as a way to help the United States become more “energy dominant.” After the sale, Interior Assistant Secretary Joe Balash said: “Today’s lease sale is yet another step our nation has taken to achieve economic security and energy dominance.” “ALL-TIME LOWS?”     The U.S. government offers Gulf of Mexico leases annually, but usually in smaller regional batches. An auction in March 2017, for example, offered up 48 million acres in the Central Gulf of Mexico planning region.  Consultancy Wood Mackenzie had expected demand for the acreage to get a boost from higher oil prices compared with a year ago, and lower corporate taxes. But it pointed out interest would be tempered by competition from Latin America, and concerns over the impact that U.S. tariffs on steel imports could have on costs. The National Ocean Industries Association, which represents offshore drillers, also sounded a note of caution. “The United States must continue to evaluate how to keep the Gulf of Mexico and other parts of the U.S. outer continental shelf attractive in light of competition from Brazil and Mexico,” it said in an emailed statement. Drillers have been trying to trim their Gulf of Mexico drilling costs in recent years to make certain projects there more competitive. BP, for example, has said its Mad Dog 2 platform will be economic with crude at just $40 a barrel. Current oil prices are over $65 a barrel. BP, which bid over $20 million on 27 parcels on Wednesday, structured its bids around its existing production platforms and areas it has already identified as being “highly prospective,” spokesman Jason Ryan said in a statement.  Still, many new projects in the deepwater Gulf of Mexico come with multi-billion dollar price tags and require major investment up front - making them a tough sell.  Some U.S. oil companies like Exxon Mobil Corp are focusing on new deepwater projects outside of the United States, where royalties and tax structures can be more favorable.  “In terms of Exxon, they have plenty of things to do in Guyana, so why bother getting too active in this round in Gulf of Mexico,” said Lysle Brinker, a research director at IHS Markit, noting Exxon’s absence from the bidding. In an effort to pump up interest, the Interior Department had cut the royalty rate companies must pay in shallow offshore waters by a third to 12.5 percent, and is considering cutting the rate for deeper waters too. The BOEM’s Celata pointed out that shallow-water tracts received 43 bids on Wednesday, an increase from past lease sales that he attributed to the lower royalty rates. The administration is eyeing further vast lease sales offshore in the future, having proposed opening up parts of the Arctic, Atlantic and Pacific - an idea that has faced pushback from several governors in U.S. coastal states. Democratic lawmakers have also warned the Interior Department not to extend the lower royalty rates to deepwater acreage, saying the move would short-change taxpayers. Additional reporting by Jessica Resnick-Ault in New York, Valerie Volcovici in Washington and Gary McWilliams in Houston; Writing by Richard Valdmanis; Editing by Marguerita Choy and Paul Simao",https://uk.reuters.com/article/usa-drilling-gulfmexico/update-5-drillers-give-tepid-response-to-record-u-s-offshore-lease-sale-idUKL1N1R30QE,21 Mar 2018,"Oil and gas drillers bid on only a tiny
fraction of Gulf of Mexico acreage offered on Wednesday in the
largest lease sale in American history, a setback to the Trump
administration's efforts to rapidly pump up investment in the
region.",UPDATE 5-Drillers give tepid response to record U.S. offshore lease sale
2018-03-21,"(Adds names of companies sanctioned) By Lesley Wroughton and Timothy Gardner WASHINGTON, March 21 (Reuters) - The United States on Wednesday imposed sanctions on 15 South Sudanese oil operators that it said were important sources of cash for the government, an action aimed at increasing pressure on President Salva Kiir to end the country’s conflict and humanitarian crisis. The companies and government bodies would in future require special licenses to do business in the United States, the State Department said. “The South Sudanese Government, and corrupt official actors, use this revenue to purchase weapons and fund irregular militias that undermine the peace, security, and stability of South Sudan,” the department said in a statement. The groups on the list “are involved in activities that are contrary to the foreign policy interests of the United States,” according to a related Department of Commerce document published on Wednesday. The South Sudanese government was not immediately available to comment. Washington has already placed sanctions on South Sudanese military and political figures, and in January imposed an arms embargo to halt the flow of weapons into the country, signaling that it had lost patience with South Sudan’s warring factions for ignoring ceasefires. Last year, the South Sudanese government said it planned to more than double oil production to 290,000 barrels per day (bpd) in fiscal 2017/2018. It is the most oil-dependent country in the world, with oil accounting for almost all of its exports and around 60 percent of gross domestic product, according to the World Bank. The Department of Commerce’s so-called Entity List does not freeze assets but requires that U.S. and foreign companies doing business with those on the list first obtain a license. The Commerce Department placed the South Sudan Ministry of Mining, the South Sudan Ministry of Petroleum, and state oil firm Nile Petroleum and associated companies on its list. The list includes Dar Petroleum Operating Company, an oil and gas consortium led by China National Petroleum Corp and Malaysia’s state-run oil and gas firm Petronas, the two largest oil firms operating in South Sudan. The restrictions also cover oil distributor Nyakek and Sons; Greater Pioneer Operating; Juba Petrotech Technical Services; Nigeria’s Oranto Petroleum, and Sudd Petroleum Operating. South Sudan has been wrecked by civil war since 2013 when troops loyal to Kiir clashed with those loyal to then-Vice President Riek Machar. Since then, the conflict has claimed tens of thousands of lives, slashed oil production and driven about a third of the population of 12 million from their homes. Reporting by Lesley Wroughton and Timothy Gardner; Editing by
Steve Orlofsky and Rosalba O'Brien",https://uk.reuters.com/article/usa-southsudan-oil-sanctions/update-2-u-s-targets-south-sudan-oil-firms-with-sanctions-to-choke-off-war-funds-idUKL1N1R313C,21 Mar 2018,"The United States on
Wednesday imposed sanctions on 15 South Sudanese oil operators
that it said were important sources of cash for the government,
an action aimed at increasing pressure on President Salva Kiir
to end the country's conflict and humanitarian crisis.",UPDATE 2-U.S. targets South Sudan oil firms with sanctions to choke off war funds
2018-03-21,"SAO PAULO, March 21 (Reuters) - Large swaths of Brazil’s north and northeast suffered a power outage on Wednesday, the operator of the nation’s grid said, affecting tens of millions of consumers and 22.5 percent of total output, or 18,000 megawatts. Lower house member José Carlos Aleluia, a former head of one of state-owned power utility Centrais Elétricas Brasileiras SA’s units, said on Twitter the outage was caused by a test failure in a transmission line connecting to the Belo Monte dam. Eletrobras, as the utility is known, and China’s State Grid Corp, which operate the transmission line, did not respond to requests for comment. (Reporting by Luciano Costa; Writing by Bruno Federowski Editing by James Dalgleish)",https://uk.reuters.com/article/brazil-power/north-northeast-brazil-hit-by-18k-mw-power-outage-industry-idUKE6N1OD01U,21 Mar 2018,"Large swaths of Brazil's
north and northeast suffered a power outage on Wednesday, the
operator of the nation's grid said, affecting tens of millions
of consumers and 22.5 percent of total output, or 18,000
megawatts.","North, northeast Brazil hit by 18K MW power outage -industry"
2018-03-21,"WASHINGTON, March 21 (Reuters) - U.S. lawmakers introduced a bill on Wednesday to ensure that countries striking deals with Washington on sharing nuclear power technology abandon fuel-making activities that could be altered to make material for nuclear weapons. U.S. Representatives Ileana Ros-Lehtinen, a Republican, and Brad Sherman, a Democrat, introduced the bill as officials from Saudi Arabia work with the administration of President Donald Trump on a deal that could relax safeguards on nuclear proliferation. The bill would reform current U.S. nuclear energy law to force countries in nuclear partnerships to renounce the pursuit of enrichment and preprocessing technologies and capabilities. The bill also requires a stronger approval process by Congress of civilian nuclear deals. Saudi Arabia has previously refused to sign any agreement with Washington that would deprive it of the possibility of one day enriching uranium. Although the bill faces an uncertain future, it sends a message to both Saudi Arabia and the Trump administration that Congress could take steps against any deal that lacks the safeguards, which are known as “gold standard” of any agreement. Some lawmakers are concerned that if Saudi Arabia and other countries are allowed to enrich uranium that it could one day lead to a nuclear weapons race in the Middle East. “Congress must ensure that U.S. national security interests are not trumped by political concerns,” said Sherman. The White House did not immediately respond to a request for comment on the bill. Saudi Arabia said it needs nuclear power to move away from burning crude oil to generate electricity and to diversify its economy. Earlier this month its cabinet approved a national policy program that limits all nuclear activities to peaceful purposes. Still, Saudi Arabia’s Crown Prince Mohammed bin Salman, told CBS in an interview on Sunday ahead of a trip to Washington that the kingdom will develop nuclear weapons if its arch-rival Iran does so. A deal could breathe some life into the U.S. nuclear power industry which is suffering from an abundance of cheap natural gas, a competing fuel for electricity, and ballooning safety costs. Rick Perry, the U.S. energy secretary, met in London early this month with Saudi officials to discuss the deal. Ros-Lehtinen and Sherman also sent a letter to Perry urging the Trump administration to seek for binding commitments against enrichment and reprocessing in its talks with Saudi Arabia. The Energy Department did not immediately respond to a request for comment about the letter. Reporting by Timothy Gardner; editing by Diane Craft",https://uk.reuters.com/article/usa-saudi-nuclearpower/u-s-lawmakers-launch-bill-bolstering-nuclear-proliferation-safeguards-idUKL1N1R31OY,21 Mar 2018,"U.S. lawmakers introduced a
bill on Wednesday to ensure that countries striking deals with
Washington on sharing nuclear power technology abandon
fuel-making activities that could be altered to make material
for nuclear weapons.",U.S. lawmakers launch bill bolstering nuclear proliferation safeguards
