publish_datetime,content,href,publish_timestr,summarize,title
2018-04-03,"(Agnia Grigas is a senior fellow at the Atlantic Council. Her latest books include “The New Geopolitics of Natural Gas” and “Beyond Crimea: The New Russian Empire.” The opinions expressed here are her own.) By Agnia Grigas April 3 (Reuters) - Donald Trump has just held his first Baltic Summit with the leaders of Latvia, Lithuania and Estonia. At the media briefing after Tuesday’s meeting, the U.S. president re-affirmed America’s commitment to their “deep and lasting friendship” and praised his Baltic counterparts for doing “terrific jobs.” With tensions rising between Moscow and NATO, these three countries are indeed important U.S. allies – and the administration would do well to learn from their hard-earned expertise on the frontline of Russia’s energy, cyber and propaganda war. The summit, which took place against a backdrop of diplomatic expulsions after Britain blamed Moscow for poisoning a former Russian spy in the UK and just days after Russia test-fired its new intercontinental ballistic missile Sarmat, was of enormous strategic significance. When President Barack Obama met with the leaders of the three Baltic nations in Washington in 2015 he called them the United States’ “most reliable allies in NATO.” More recently, U.S. Vice President Mike Pence reaffirmed Washington’s commitment to the Baltic states during his visit to the Estonian capital of Tallinn in 2017, saying that the United States stands firmly behind NATO’s Article 5 pledge of mutual defense of Alliance members: “An attack on one of us is an attack on us all.” The Baltic leaders received the same message from Trump, who praised their commitment to “burden-sharing” in the costs of NATO. The U.S. president should now craft a careful policy to show Washington’s support for the needs of the nations run by Lithuania’s Dalia Grybauskaite, Estonia’s Kersti Kaljulaid and Latvia’s Raimonds Vejonis. The Baltic states are not simply recipients of NATO’S protection; they are also active supporters of U.S. foreign policy. Since joining the alliance in 2004, the Baltic countries have participated in a number of NATO missions. They have deployed their troops to Afghanistan as part of NATO-led operations and sent soldiers to Iraq to fight Islamic State. In addition, they are hosting NATO battalions in their countries as part of a broader bid to deter Russian aggression. Washington, which already has sent troops to Norway and Poland, should consider rotating American troops through the Baltic republics in the coming years as well. All three Baltic states have gradually increased their share of GDP on defense since 2010. Estonia was one of only five NATO allies that met the benchmark of 2 percent spending in 2017; Lithuania and Latvia reached the target this year. Lithuania also reintroduced conscription in 2015, while Estonia has had the draft since the 1990s. Following Russia’s 2014 annexation of Crimea and since boosting their defense budgets, they will spend a total of around $2 billion on defense by 2020. The Baltic republics have also been purchasing American military equipment, such as Javelin anti-tank missiles. While Trump has been vocal about expecting NATO countries to boost their defense spending, the administration should help the Baltic countries outline their broader defense priorities once they’ve achieved this objective. In addition, Washington should broaden its cooperation with the three key NATO Centers of Excellence based in the Baltic states. These institutions, which include the Energy Security Centre in Vilnius, Lithuania, the Cooperative Cyber Defence Centre in Tallinn, Estonia and the Strategic Communications Centre in Riga, Latvia, are intended to train and educate specialists from NATO member and partner countries. While all three are already contributing to NATO operations, the United States should increase the involvement of U.S. experts in these hubs. Looking further east, Washington should turn to its Baltic allies for advice on plans to provide support for the nascent democracies in the East. The Baltic states and Poland have particularly close relations with countries like Georgia, Moldova and Ukraine in the European Union’s Eastern Partnership (EaP); the leaders who met with Trump in Washington this week are among the best placed and informed to take the lead in shaping EU policy on this initiative. The Trump administration should also take guidance from the Baltic leaders on the best way to optimize programs like the Washington’s Emerging Donors Challenge Fund, which allows USAID to partner with 10 donor countries on a range of development and anti-corruption programs. The Baltic states are not only allies in the defense sector. In 2017, Lithuania began importing liquefied natural gas (LNG) from the United States. Along with Poland’s LNG terminal expansion and Polish and Lithuanian purchases of American LNG, this signals a powerful challenge to Russia’s dominance in Europe’s gas markets. While the globalization of natural gas markets is boosting diversification options for gas-importing states, the arrival of American gas to this region is strategically important. The first meeting between Trump and his Baltic counterparts was more than a symbolic encounter. With the rise of Russian aggression, it was important to reaffirm the United States’ support for its friends on Europe’s frontlines. But it was also an opportunity for the Trump administration to build deeper relationships that move beyond rhetoric with often-overlooked allies. (Reporting by Agnia Grigas)",https://uk.reuters.com/article/grigas-baltics/column-commentary-trump-can-do-more-for-the-baltic-states-idUKL2N1RG273,03 Apr 2018,"Donald Trump has just held his first
Baltic Summit with the leaders of Latvia, Lithuania and Estonia.
At the media briefing after Tuesday’s meeting, the U.S.
president re-affirmed America’s commitment to their “deep and
lasting friendship” and praised his Baltic counterparts for
doing “terrific jobs.” With tensions rising between Moscow and
NATO, these three countries are indeed important U.S. allies –
and the administration would do well to learn from their
hard-earned exper",COLUMN-Commentary: Trump can do more for the Baltic states
2018-04-03,"April 3 (Reuters) - EDP Renewables and four other companies have joined with a Northern California power provider to develop the first U.S. offshore wind farm to boast advanced floating turbines, the group said in a statement on Tuesday. The Redwood Coast Energy Authority (RCEA), a local government authority that provides electricity to most of California’s Humboldt County, solicited bids for an offshore wind project earlier this year because it is seeking to generate more of its power needs locally. The group plans to submit an unsolicited lease application to the federal Bureau of Ocean Energy Management in May or June of this year, said Lori Biondini, director of business development for RCEA. In the meantime, it is speaking to fishing industry and Department of Defense representatives about suitable locations for the wind farm. The wind power will help balance out the large amounts of solar energy consumed in RCEA’s territory, Biondini said. Currently RCEA sources solar from Southern California and wind energy from Oregon and Washington. Humboldt County has the best wind resources off the coast of California, the group said in a statement, but the deep water along its coast has prevented development of standard, fixed offshore wind turbines. Floating wind turbines are costly and have not been deployed widely. A small, 30 megawatt floating wind farm began operating off the coast of Scotland last year. The Humboldt County project is expected to be between 100 and 150 MW, the group said. Participants in the project include floating wind turbine maker Principle Power Inc, Aker Solutions, ecological consultants H.T. Harvey & Associates and environmental consulting firm Herrera Environmental Consultants Inc. (Reporting by Nichola Groom Editing by TomBrown)",https://uk.reuters.com/article/usa-wind-offshore/group-pursuing-floating-wind-farm-off-california-coast-idUKL2N1RG237,03 Apr 2018,"EDP Renewables and four other
companies have joined with a Northern California power provider
to develop the first U.S. offshore wind farm to boast advanced
floating turbines, the group said in a statement on Tuesday.",Group pursuing floating wind farm off California coast
2018-04-03,"PARIS (Reuters) - France on Tuesday wished Abdel Fattah al-Sisi success for his next presidential term in Egypt and said it stood “resolutely” with the country on the fight against terrorism. Sisi, who had no real opposition, was re-elected for a second term with 97 percent of the vote, official returns showed.  “France offers its wishes for the full success of President Sisi for his second mandate,” Foreign Ministry spokeswoman Agnes Von Der Muhll said in a daily briefing. “It hopes that his reelection will allow him to satisfy the legitimate aspirations of the Egyptian people for security, prosperity and the full expression of freedoms in a constitutional framework,” she said without elaborating. With both France and Egypt concerned by the political vacuum in Libya and the threat from jihadist groups in Egypt, the two countries have cultivated even closer economic and military ties under Sisi. Rights organizations have accused France under President Emmanuel Macron of turning a blind eye to what they say are increasing violations of freedoms by Sisi’s government. After hosting Sisi in Paris in October, Macron said it was not up to him to “lecture” Egypt on civil liberties. “France stands resolutely alongside Egypt to face the common challenge of terrorism, to work for the solution of regional crises and to develop cooperation at the United Nations, in Africa and in the Mediterranean,” von Der Muhll said. She added that Paris would continue its dialogue with Egypt on human rights and fundamental freedoms. Reporting by John Irish; Editing by Bate Felix and Sandra Maler",https://uk.reuters.com/article/egypt-election-france/france-wishes-egypts-sisi-success-in-new-term-idUKL5N1RG65K,03 Apr 2018,"France on Tuesday wished Abdel
Fattah al-Sisi success for his next presidential term in Egypt
and said it stood ""resolutely"" with the country on the fight
against terrorism.",France wishes Egypt's Sisi success in new term
2018-04-03,"(Adds statement from Renewable Fuels Association) By Jarrett Renshaw and Chris Prentice NEW YORK, April 3 (Reuters) - The Environmental Protection Agency has exempted one of the nation’s largest oil refining companies, Andeavor, from complying with U.S. biofuels regulations - a waiver historically reserved for tiny operations in danger of going belly up, two sources familiar with the matter told Reuters. The exemption, which applies to the three smallest of Andeavor’s ten refineries, marks the first evidence of the EPA freeing a highly profitable multi-billion dollar company from the costly mandates of the U.S. Renewable Fuel Standard. The law requires refiners to blend biofuels such as ethanol into gasoline or purchase credits from those who do such blending. The decision, which has not been previously reported, raises the question of whether other big and profitable oil firms with small refineries - such as Exxon Mobil Corp, Chevron Corp and Phillips 66 - also have or could receive the waivers, which are granted by the EPA in secret. Such waivers were designed for refineries producing less than 75,000 barrels per day that can demonstrate that they suffer a “disproportionate economic hardship” from the costs of RFS compliance. Andeavor posted net profits of about $1.5 billion last year. The EPA exemption, granted about a month ago, could reduce Andeavor’s regulatory costs by more than $50 million this year, based on the number of biofuels credits that two brokers say the refiner recently sold into the market, along with previous disclosures by firms that own refineries of a similar size. Biofuels credit prices tied to ethanol dropped by 6 cents, to 38 cents each, after Reuters reported Andeavor’s exemption, traders said. Andeavor shares jumped by more than 1 percent on the news, hitting a session high of $102.78. Bob Dinneen, head of the Renewable Fuels Association, reacted to the report by calling the exemption an “outrageous abuse” of the law. “Providing a small refiner waiver to a company like Andeavor is laughable and abandons the commitment of President Trump to protect the RFS,” he said in a statement. The exemption releases the firm of its obligation to provide the EPA with biofuels credits proving compliance at the three refineries - two located in North Dakota and one in Utah - for the year 2016, which would have come due this year, the sources said. Andeavor is also asking EPA for a waiver for its 2017 obligations for the same refineries, but has not yet received a decision, the sources said. Andeavor spokeswoman Destin Singleton declined to comment. EPA spokeswoman Liz Bowman did not immediately comment in response to Reuters inquiries on Monday and Tuesday. As a matter of policy, the agency refuses to release any information on the waivers, or to name their recipients, citing concerns over disclosing private business information. The EPA denied a Freedom of Information Act request from Reuters seeking information on companies receiving the waivers. Exxon Mobil, Chevron and Phillips 66 also own refineries small enough to meet the barrel-per-day standard, as does billionaire investor and Trump ally Carl Icahn - whose efforts last year to overhaul the biofuels program drew scrutiny from federal investigators. Icahn, majority owner of refiner CVR Energy, had served as an advisor to Trump on regulatory issues during his push to reform biofuels regulations early last year, but he resigned amid allegations that the role gave him a conflict of interest. Spokespeople for all four companies declined to comment on whether they had applied for or received any exemptions. The lucrative waivers are typically only reported if a publicly-traded firm considers them to be material to their financial or operational performance, in which case they must disclose the information through Securities and Exchange Commission filings. The RFS has long been a lightning rod of conflict between the corn lobby, which supports the policy as an engine for demand, and refiners who say it costs them a fortune. The White House has sought to broker a deal between two of its key political constituencies in a series of meetings, but the effort has failed to yield policy changes acceptable to both sides. Ethanol industry advocates argue exemptions for refiners undermine the intent of the law, originally designed to reduce greenhouse gas emissions, reduce dependence on foreign oil and boost farm economies. While the EPA’s motives in providing hardship waivers are unclear, the exemptions are one of the tools at the administration’s disposal to ease financial pressure on refiners without undertaking a reform of the RFS policy. EPA chief Scott Pruitt, appointed by Trump, has repeatedly said the RFS is too costly to oil refiners and should be overhauled. But Trump’s Secretary of Agriculture, Sonny Perdue, told an agriculture conference in February that Trump “stands with corn farmers, biofuels farmers and the RFS,” according to a recording heard by Reuters. White House spokeswoman Kelly Love did not respond to a question about whether the administration was expanding the use of the RFS waivers to help refiners. Bowman, of the EPA, also did not comment on the question. Andeavor’s waiver follows a successful lawsuit by another refiner, Sinclair Oil, last year challenging the strict standard the EPA has used under past administrations for determining financial hardship. “The EPA’s interpretation takes the statutory language too far,” wrote Chief Judge Timothy Tymkovich of the 10th Circuit Court of Appeals in Denver. “A ‘hardship’ is something that makes one’s life hard or difficult - not just something that makes continued existence impossible.” The lawsuit - along with a perception that the Trump administration might be more sympathetic to refiners - has sparked a big increase in applications from refining firms for he exemptions this year. More than 30 refineries have sought the waivers, according to sources familiar with the matter. In a typical year, the EPA would receive about 12 to 15 requests for hardship exemptions and would grant about half of them, a former official familiar with the program told Reuters. Andeavor sold some 100 million of those credits to its competitors in recent weeks, according to two brokers in the biofuels credit market. The company otherwise would have needed to provide those credits to the EPA to prove compliance with the RFS. Those credits would be worth about $58 million based on a Reuters calculation of average renewable fuel RIN prices this year. In the past, other companies have said the exemptions they were granted saved them tens of millions of dollars, according to Securities and Exchange Commission filings. Last year, for example, HollyFrontier disclosed a reduction of almost $58 million in its costs of credits for two refineries for 2016. Refiners granted exemptions win in two ways: They no longer have to blend biofuels or buy credits to comply with the law, and they can sell any credits they had previously purchased to use for compliance. (Reporting by Jarrett Renshaw and Chris Prentice Additional reporting by Jessica Resnick-Ault Editing by Richard Valdmanis and Brian Thevenot)",https://uk.reuters.com/article/usa-biofuels-epa-refineries/exclusive-epa-gives-giant-refiner-a-hardship-waiver-from-regulation-idUKL2N1RG1VC,03 Apr 2018,"The Environmental Protection
Agency has exempted one of the nation's largest oil refining
companies, Andeavor, from complying with U.S. biofuels
regulations - a waiver historically reserved for tiny operations
in danger of going belly up, two sources familiar with the
matter told Reuters.",EXCLUSIVE-EPA gives giant refiner a 'hardship' waiver from regulation
2018-04-03,OIL PRICES HOLD GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS SURPRISE DRAW IN U.S. CRUDE STOCKS,https://uk.reuters.com/article/oil-prices-hold-gains-in-post-settlement/oil-prices-hold-gains-in-post-settlement-trade-after-api-data-shows-surprise-draw-in-u-s-crude-stocks-idUKMT1ALTL2N1RG1VP1,03 Apr 2018,OIL PRICES HOLD GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS SURPRISE DRAW IN U.S. CRUDE STOCKS,OIL PRICES HOLD GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS SURPRISE DRAW IN U.S. CRUDE STOCKS
2018-04-03,OIL PRICES HOLD GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS SURPRISE DRAW IN U.S. CRUDE STOCKS,https://uk.reuters.com/article/oil-prices-hold-gains-in-post-settlement/oil-prices-hold-gains-in-post-settlement-trade-after-api-data-shows-surprise-draw-in-u-s-crude-stocks-idUKMT1ALTL2N1RG1VP1,03 Apr 2018,OIL PRICES HOLD GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS SURPRISE DRAW IN U.S. CRUDE STOCKS,OIL PRICES HOLD GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS SURPRISE DRAW IN U.S. CRUDE STOCKS
2018-04-03,"NEW YORK (Reuters) - A gauge of global equity markets edged higher on Tuesday on a rebound in Amazon.com shares and as a still bright earnings outlook offset a sombre mood among investors, while the U.S. dollar rose on easing concerns over a China-U.S. trade spat. Oil prices rose after their biggest one-day fall in almost a year on Monday, though higher Russian output and Saudi Arabia possibly cutting selling prices dragged on crude trading. [O/R] Investors remained cautious after China said Sunday it would raise tariffs on 128 U.S. products, threatening a deeper dispute between the world’s two biggest economies and the potential impact of a trade standoff on global growth.    U.S. Treasury yields and benchmark German bunds rose as stocks on Wall Street firmed and as investors looked to Friday’s closely watched U.S. employment report for March. U.S. debt yields had dropped to two-month lows on Monday, boosted by safe-haven buying amid the rout in technology shares.    MSCI’s gauge of stocks across the globe .MIWD00000PUS gained 0.45 percent as stocks on Wall Street staged a late-day rally on the turn-around in Amazon (AMZN.O) shares, which closed 1.46 percent higher. Earlier in Europe, the pan-regional FTSEurofirst 300 index .FTEU3 of leading shares closed down 0.45 percent.  After being shut for Easter Monday and feeling the rout's impact a day later, Europe's main bourses in London .FTSE, Paris .CAC40 and Frankfurt .GDAXI closed lower. [.EU] Tech stocks, following Monday’s U.S. downdraft, remained a pressure point in Europe .SX8P after U.S. President Donald Trump renewed his criticism of Amazon. Reports that Apple (AAPL.O) intended to make more of its own parts slammed European chipmakers such as AMS (AMS.S) and STMicroelectronics (STM.MI).[.EU]  AMS fell 2.28 percent and STM 2.97 percent. The S&P 500 Information Technology index .SPLRCT has tumbled in recent weeks, ending Monday down 9.8 percent from a March 12 closing record. It rose 1 percent on Tuesday. The fundamental picture of solid global growth and strong corporate earnings hasn’t changed that much, though a White House that was market friendly in 2017 has turned less so in 2018, adding a new twist to markets, said Larry Hatheway, chief economist at GAM Investment Management in Zurich. “If equities are going to find a solid foundation to recover some of the losses they suffered over the last two months, it’s probably going to be on the basis that companies can still demonstrate earnings and fundamental reasons their earnings story is intact,” Hatheway said, speaking in New York. The Dow Jones Industrial Average .DJI rose 389.17 points, or 1.65 percent, to 24,033.36. The S&P 500 .SPX gained 32.57 points, or 1.26 percent, to 2,614.45 and the Nasdaq Composite .IXIC added 71.16 points, or 1.04 percent, to 6,941.28. Spotify (SPOT.N) shares began trading on the New York Stock Exchange with an opening price of $165.90 per share, nearly 26 percent above the reference price of $132 a share set by the NYSE late on Monday. Spotify later pared gains but still closed 12.9 percent higher at $149.01. The dollar rebounded from an early fall on concerns about U.S.-China trade tensions. The dollar index .DXY, tracking it against a group of major currencies, rose 0.14 percent, with the euro EUR= down 0.26 percent to $1.2268. The Japanese yen JPY= weakened 0.69 percent versus the greenback at 106.61 per dollar. Asia’s shares had stumbled overnight, though their moves had been small compared to Wall Street where the S&P 500 closed below its 200-day moving average for the first time since Britain’s 2016 vote to leave the European Union [.N]. The slight recovery in risk appetite meant U.S. Treasuries, German Bunds and UK Gilts all saw a bit of selling too in Europe. Yields on 10-year notes US10YT=TWEB DE10YT=RR GB10YT=RR were all off two- to three-month lows. [GVD/EUR]  Benchmark 10-year U.S. Treasury notes US10YT=RR last fell 15/32 in price to yield 2.7880 percent. U.S. crude CLcv1 rose 50 cents to settle at $63.51 a barrel and Brent LCOcv1 settled up 48 cents at $68.12. Reporting by Herbert Lash; Editing by Bernadette Baum and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-stocks-rally-on-amazons-rebound-dollar-gains-idUKL2N1RG1R9,03 Apr 2018,"A gauge of global equity
markets edged higher on Tuesday on a rebound in Amazon.com
shares and as a still bright earnings outlook offset a somber
mood among investors, while the U.S. dollar rose on easing
concerns over a China-U.S. trade spat.","GLOBAL MARKETS-Stocks rally on Amazon's rebound, dollar gains"
2018-04-03,"WASHINGTON (Reuters) - Nearly a dozen U.S. states and Washington D.C. on Tuesday promised to defend federal automobile efficiency standards against a rollback proposed this week by Scott Pruitt, the embattled head of the Environmental Protection Agency. “All Americans ... deserve to enjoy fuel-efficient, low-emission cars and light trucks that save money on gas, improve our health and support American jobs,” the attorneys general from 11 states said in a statement responding to Pruitt’s proposal on Monday to ease the Obama-era standards.  The standards called for roughly doubling by 2025 the average fuel efficiency of new vehicles sold in the United States to about 50 miles (80 km) per gallon. Proponents say they help spur innovation in clean technologies and cut emissions of the greenhouse gas carbon dioxide. California has long been allowed by an EPA waiver to impose stricter standards than Washington does on vehicle emissions of some pollutants. And 12 other states follow California’s lead on cleaner cars. The attorneys general, from states including New York, Iowa and Massachusetts, said they would challenge a rollback in court. California Attorney General Xavier Becerra has already threatened to sue in defence of the standards.  The statement, also signed by more than 50 mayors from around the country, said automakers have been making progress in meeting the national standards and that compliance costs have been lower than projected. Auto industry executives have not publicly sought specific reductions in the requirements negotiated with the Obama administration in 2011 as part of a bailout deal. But they have urged Pruitt and President Donald Trump to revise the standards so it becomes easier and less costly to meet the targets. Pruitt defended his decision at EPA headquarters on Tuesday. “We have nothing to be apologetic about with respect to the progress we’ve made in reducing emissions as a country,” Pruitt said. The EPA will make sure that U.S. consumers would not have to buy more expensive autos as a result of efficiency standards, he said. Pruitt, a former attorney general of Oklahoma, a major oil producer, has been criticised by politicians after reports that he paid well below market rates to live in a condo owned by a lobbyist who deals with issues overseen by his agency. Trump  and White House Chief of Staff John Kelly phoned Pruitt this week to say they support him, an administration source said on Tuesday. Reporting by Timothy Gardner and Richard Valdmanis; Editing by James Dalgleish and Richard Chang",https://uk.reuters.com/article/usa-epa-autos/update-1-u-s-states-vow-to-defend-auto-fuel-efficiency-standards-idUKL2N1RG1JC,03 Apr 2018,"Nearly a dozen U.S. states
and Washington D.C. on Tuesday promised to defend federal
automobile efficiency standards against a rollback proposed this
week by Scott Pruitt, the embattled head of the Environmental
Protection Agency.",UPDATE 1-U.S. states vow to defend auto fuel efficiency standards
2018-04-03,"PARIS, April 3 (Reuters) - A strike will reduce electricity production to zero at Uniper’s biomass and coal-fired power generation plants in France on Wednesday, electricity grid operator RTE said. RTE said the walkouts will hit Uniper’s 595 megawatt (MW) capacity Provence 5 coal power plant, and the 170 MW Provence 4 biomass electricity generation site. France’s CGT trade union has called energy sector workers to join rail unions in a rolling nationwide strike against President Emmanuel Macron’s planned liberalisation reforms. The strike will see workers walk out during two out of every five days of the week until June 28. French transport systems were paralysed on Tuesday. However little impact was felt in the power sector and on nuclear-reliant France’s 58 nuclear reactors operated by state-controlled utility EDF. (Reporting by Bate Felix Editing by Mark Heinrich)",https://uk.reuters.com/article/france-reform-electricity/strike-to-halt-output-at-two-uniper-power-plants-in-france-rte-idUKL5N1RG5RO,03 Apr 2018,"A strike will reduce electricity
production to zero at Uniper's biomass and coal-fired
power generation plants in France on Wednesday, electricity grid
operator RTE said.",Strike to halt output at two Uniper power plants in France -RTE
2018-04-03,"(Adds gold, oil settlement prices; close of European markets) * Wall Street moves higher as Amazon recovers * Dollar gains as risk appetite improves, outlook still weak * Oil steadies after 3.7 percent slump By Herbert Lash NEW YORK, April 3 (Reuters) - A gauge of global equity markets edged higher on Tuesday on a rebound in Amazon.com shares and a still bright earnings outlook offset a somber mood among investors, while the U.S. dollar rose on easing concerns over a China-U.S. trade spat. Oil prices rose after their biggest one-day fall in almost a year on Monday, though higher Russian output and Saudi Arabia possibly cutting selling prices dragged on crude trading. Investors remained cautious after China said Sunday it would raise tariffs on 128 U.S. products, deepening a dispute between the world’s two biggest economies and stoking jitters about the potential impact of the trade standoff on global growth. U.S. Treasury yields and benchmark German bunds rose as stocks on Wall Street firmed and as investors looked to Friday’s closely watched U.S. employment report for March. U.S. debt yields had dropped to two-month lows on Monday, boosted by safe-haven buying amid the rout in technology shares. MSCI’s gauge of stocks across the globe gained 0.51 percent. Earlier in Europe, the pan-regional FTSEurofirst 300 index of leading shares closed down 0.45 percent. After being shut for Easter Monday and feeling that impact a day later, Europe’s main bourses in London, Paris and Frankfurt closed lower. Tech stocks, following a recent U.S. downdraft, remained a pressure point in Europe after U.S. President Donald Trump renewed his criticism of Amazon. Reports that Apple intended to make more of its own parts slammed European chipmakers such as AMS and STMicroelectronics. The S&P 500 Information Technology index has tumbled in recent weeks, ending Monday down 9.8 percent from a March 12 closing record. It rose 1 percent on Tuesday. Declines in large-cap tech shares were triggered by Trump’s recent allegations, made via Twitter, about Amazon’s business practices. Still, the fundamental picture of solid global growth and strong corporate earnings hasn’t changed that much, though a White House that was market friendly in 2017 has turned less so in 2018, adding a new twist to markets, said Larry Hatheway, chief economist at GAM Investment Management in Zurich. “If equities are going to find a solid foundation to recover some of the losses they suffered over the last two months, it’s probably going to be on the basis that companies can still demonstrate earnings and fundamental reasons their earnings story is intact,” Hatheway said, speaking in New York. The Dow Jones Industrial Average rose 327.78 points, or 1.39 percent, to 23,971.97. The S&P 500 gained 28.67 points, or 1.11 percent, to 2,610.55 and the Nasdaq Composite added 68.65 points, or 1 percent, to 6,938.77. Spotify shares began trading on the New York Stock Exchange with an opening price of $165.90 per share, nearly 26 percent above the reference price of $132 a share set by the NYSE late on Monday. Spotify later pared gains but was still up 13.7 percent at $150.11. The dollar rebounded from an early fall on concerns about U.S.-China trade tensions. The dollar index, tracking it against a group of major currencies, rose 0.19 percent, with the euro down 0.26 percent to $1.2268. The Japanese yen weakened 0.66 percent versus the greenback at 106.58 per dollar. Asia’s shares had stumbled overnight, though their moves had been small compared to Wall Street where the S&P 500 closed below its 200-day moving average for the first time since Britain’s 2016 vote to leave the European Union. The slight recovery in risk appetite meant U.S. Treasuries, German Bunds and UK Gilts all saw a bit of selling too in Europe. Yields on 10-year notes were all off two- to three-month lows. Benchmark 10-year U.S. Treasury notes last fell 15/32 in price to yield 2.7880 percent. U.S. crude rose 50 cents to settle at $63.51 a barrel and Brent settled up 48 cents at $68.12. Reporting by Herbert Lash; Editing by Bernadette Baum and
James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-stocks-rise-on-amazons-rebound-dollar-gains-idUKL2N1RG1HA,03 Apr 2018,"A gauge of global equity
markets edged higher on Tuesday on a rebound in Amazon.com
shares and a still bright earnings outlook offset a somber mood
among investors, while the U.S. dollar rose on easing concerns
over a China-U.S. trade spat.","GLOBAL MARKETS-Stocks rise on Amazon's rebound, dollar gains"
