publish_datetime,content,href,publish_timestr,summarize,title
2018-06-22,"TUNIS, June 22 (Reuters) - Tunisia raised fuel prices on Friday by 4 percent, the third hike this year as the government seeks to a cut budget deficit, a key requirement of international lenders. The price of a litre of petrol will rise to 1.925 Tunisian dinars ($0.741) from 1.85 dinars, starting Saturday, the energy ministry said in a statement. The two previous increases this year were in March and January. The International Monetary Fund urged Tunisia this year to raise energy prices and the retirement age to help curb the budget deficit and said any further public wage hikes would be difficult to sustain given weak growth. Fuel subsidies this year will rise from an expected 1.5 billion dinars ($578 million) to 4 billion dinars with the rise of world oil prices, economic reforms minister Taoufik Rajhi said earlier this month. Tunisia has forecast that the budget deficit will fall to 4.9 percent of gross domestic product in 2018, from about 6 percent in 2017. Tunisia has dropped into a deep economic slump following the overthrow in 2011 of autocratic leader Zine El-Abidine Ben Ali. Although its successful democratic transition since then contrasts with other “Arab Spring” countries, nine governments have failed to cut the budget deficit and revive an economy hit by a lack of investment. ($1 = 2.5980 Tunisian dinars) (Reporting by Tarek Amara, Editing by Rosalba O’Brien)",https://uk.reuters.com/article/tunisia-economy-energy/tunisia-raises-fuel-prices-third-hike-this-year-idUKL8N1TO549,22 Jun 2018,"Tunisia raised fuel prices on
Friday by 4 percent, the third hike this year as the government
seeks to a cut budget deficit, a key requirement of
international lenders.","Tunisia raises fuel prices, third hike this year"
2018-06-22,"(Adds details about U.S. national security adviser John Bolton’s plan to visit Moscow next week) By Timothy Gardner WASHINGTON, June 22 (Reuters) - U.S. Energy Secretary Rick Perry will meet Russia’s energy minister next week in Washington, a person familiar with the situation said on Friday, as the two countries compete to supply global markets with natural gas and crude. Perry will meet Russia’s Energy Minister Alexander Novak on Tuesday, in the context of the World Gas Conference that is being held in Washington, the source said. Meetings between top energy officials from Russia and the United States, two of the world’s largest oil and gas producers, have been rare in recent years. Relations between Moscow and Washington have cooled over Russia’s annexation of Crimea in 2014 and as the Trump administration blames the Russian government for cyber attacks that targeted the U.S. power grid over the last two years. The two countries are competing to sell natural gas to Europe. Russia’s Gazprom, the European Union’s biggest gas supplier, and several Western energy companies hope to open Nord Stream 2, a pipeline to bring Russian gas under the Baltic Sea to Germany. The United States, meanwhile, has begun some sales of liquefied natural gas, or LNG, to Poland and Lithuania, though LNG shipments can be more expensive than gas sent via pipeline. The United States says the advantage of its LNG is dependability and stable pricing. The administration of U.S. President Donald Trump opposes the Nord Stream 2 pipeline, as did the administration of former President Barack Obama. Washington believes that the pipeline would give Russia, which has at times frozen deliveries to parts of Europe over pricing disputes, more power over the region. The meeting comes as U.S. national security adviser John Bolton plans to visit Moscow next week to prepare for a possible meeting between Trump and Russian President Vladimir Putin. Perry and Novak will also likely talk about oil markets. On Friday, the Organization of the Petroleum Exporting Countries agreed in Vienna to raise oil output by a modest amount after consumers had called for producers to curb rising fuel prices. Russia, which is not an OPEC member, began cooperating last year with the group for the first time, holding back production to support global oil prices. Before the Vienna OPEC meeting, Novak said Moscow would propose a gradual increase in output from oil-producing countries, starting in July. (Reporting by Timothy Gardner, Editing by Rosalba O’Brien and Marguerita Choy)",https://uk.reuters.com/article/usa-energy-russia/update-1-top-u-s-russia-energy-officials-to-meet-on-tuesday-source-idUKL1N1TO1NH,22 Jun 2018,"U.S. Energy Secretary Rick
Perry will meet Russia's energy minister next week in
Washington, a person familiar with the situation said on Friday,
as the two countries compete to supply global markets with
natural gas and crude.","UPDATE 1-Top U.S., Russia energy officials to meet on Tuesday -source"
2018-06-22,"NEW YORK (Reuters) - World shares rose on Friday but still registered their biggest weekly decline in three months on continuing global trade tensions, while oil prices surged after OPEC decided on only modest increases in crude production. U.S. Treasury yields were little changed as risk appetite improved a bit though investors remained cautious over a trade conflict with China. The euro rose on improved regional growth data and assurances by Italian politicians that Italy would not leave the single currency. The pan-European FTSEurofirst 300 index .FTEU3 rose 1.18 percent. MSCI's gauge of stocks across the globe .MIWD00000PUS gained 0.49 percent for the day, but for the week fell 1 percent in its biggest weekly drop in three months.  “The market’s saying we’re a little nervous about a trade war but we really don’t think there will be one,” Gail Dudack, chief investment strategist at Dudack Research Group, said. “Nothing major has happened today so the market is rebounding having discounted a lot of trade fears already.” On Wall Street, the Dow Jones Industrial Average .DJI rose 119.19 points, or 0.49 percent, to 24,580.89 snapping an eight-day losing streak. The S&P 500 .SPX gained 5.12 points, or 0.19 percent, to 2,754.88, and the Nasdaq Composite .IXIC dropped 20.14 points, or 0.26 percent, to 7,692.82. “It’s not like stocks are getting a major bounce. It’s a little stop of the bleeding. We’re taking our breath and focussing on the oil market,” said Ryan Detrick, senior market strategist at LPL Financial in Charlotte, North Carolina. “Oil is the bigger story today with the OPEC news.”  The energy sector .SPNY was the biggest gainer of the benchmark S&P 500 index, rising 2.2 percent, while the technology sector .SPLRCT was the weakest with a 0.4 percent drop.   Oil prices rose sharply after OPEC agreed to only a modest increase in output, well below some of the figures that had been discussed ahead of the meeting. [O/R] “There was a lot of anticipation in the market that there was going to be a lot of new oil coming to market, and that isn’t going to happen, at least for now,” said John Kilduff, a partner at Again Capital.  U.S. crude CLcv1 rose 5.77 percent to $69.32 per barrel and Brent LCOcv1 was last at $75.61, up 3.5 percent on the day. Investors grew more nervous this week about the possibility of a full-blown trade war due to increasingly sharp rhetoric between the United States and China, and growing evidence of the wider economic impact of the conflict. Chinese state media said on Friday that U.S. protectionism was self-defeating and a “symptom of paranoid delusions” that must not distract China. European carmakers’ shares fell sharply after U.S. President Donald Trump threatened to impose a 20 percent tariff on all European Union-assembled cars imported into the United States, if EU “tariffs and trade barriers” are not removed. Trump’s threat, made in a tweet, followed the EU’s announcement that it would place duties on a range of U.S. products. The euro EUR=D4 rose after IHS Markit data showed business activity in Germany and France, the euro zone's top two economies, picked up in June despite U.S.-Europe trade tensions.  The dollar index .DXY, which tracks the dollar against six major currencies, fell 0.22 percent. The euro EUR= was up 0.5 percent to $1.1659. .DXY [FRX/] The Japanese yen strengthened 0.01 percent versus the greenback, at 110.00 per dollar. The Mexican peso gained 1.45 percent versus the U.S. dollar, at 20.03. Benchmark 10-year notes US10YT=RR last /32 in price to yield 2.8967 percent, from 2.897 percent late on Thursday. The 30-year bond US30YT=RR last rose 3/32 in price to yield 3.0386 percent, from 3.043 percent late on Thursday. Additional reporting by Jessica Resnick-Ault, Andres Guerra Luz and Chuck Mikolajczak in New York, Ritvik Carvalho in London; Editing by David Gregorio and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-global-shares-rise-oil-prices-jump-on-opec-news-idUKL1N1TO1LL,22 Jun 2018,"* U.S. stocks rise, MSCI world index up, but still down for
week","GLOBAL MARKETS-Global shares rise, oil prices jump on OPEC news"
2018-06-22,"NEW YORK (Reuters) - Oil prices soared on Friday after oil producers agreed to modest crude output increases to compensate for losses in production at a time of rising global demand. The Organization of the Petroleum Exporting Countries and other top crude producers, meeting in Vienna, agreed to raise output from July by about 1 million barrels per day (bpd).  The real increase, however, will be around 770,000 bpd, according to Iraq, because several countries that recently suffered production declines will struggle to reach full quotas, while other producers may not be able to fill the gap. The actual output increases set a bullish tone, as they came in below some of the highest figures that had been discussed prior to the meeting.   “There was a lot of anticipation in the market that there was going to be a lot of new oil coming to market, and that isn’t going to happen, at least for now,” said John Kilduff, a partner at Again Capital. “We were teased with an increase of about 1.8 million barrels (per day) at one point, and we ended up getting about 600,000,” Kilduff said. Brent crude LCOc1 settled up $2.50, or 3.4 percent, to $75.55 a barrel.  U.S. crude CLc1 rose $3.04, or 4.6 percent, to $68.58 a barrel, getting an additional boost after a surprise large drawdown at the storage hub at Cushing, Oklahoma.  Brent crude was up 2.7 percent on the week, while U.S. crude was up 5.5 percent. In post-settlement trading, both U.S. and Brent crude continued to strengthen. Brent rose $2.56 or 3.5 percent to $75.61, and U.S. crude traded $3.70, or 5.65 percent to $69.23 a barrel by 4:07 p.m. EDT [1807 GMT].  U.S. crude’s discount to Brent WTCLc1-LCOc1 narrowed by about 15 percent to $6.36 in the session, making it the smallest since May 11.  For about three weeks ahead of the OPEC meeting, prices had retreated from 3-1/2-year highs on fears that larger production increases could lead to oversupply.  Ultimately, Saudi Arabia persuaded Iran to cooperate with the plan to cut output, following calls from major consumers to curb rising fuel costs. OPEC’s decision confused some in the market as the producers gave opaque targets for the increase, making it difficult to understand precisely how much more it will pump. The expectation that the increase will fall short of the 1 million bpd figure boosted the market.  “The effective increase in output can easily be absorbed by the market,” Harry Tchilinguirian, head of oil strategy at French bank BNP Paribas, told the Reuters Global Oil Forum. “You think about 1 million bpd coming back online ... it’s not going to happen instantaneously, it’s going to take time,” said Brian LeRose, the senior technical analyst at ICAP. International marker, Brent, traded above $100 a barrel for several years until 2014, dropping to almost $26 in 2016 and then recovering to over $80 last month. The most recent price rally followed an OPEC decision to restrict supply in an effort to drain global inventories. The group started withholding supply in 2017 and this year, amid strong demand, the market tightened significantly, triggering calls by consumers for higher supply. Falling production in Venezuela and Libya, as well as the risk of lower output from Iran as a result of U.S. sanctions, have all increased market worries of a supply shortage. Front-month U.S. crude futures extended their rally during the session, trading as much as $1.51 a barrel above the second month contract CLc1-Clc2. That was the biggest premium since August 2014. The spread eased slightly to settle at about $1.00 a barrel.  A large decline in inventories at the storage hub of Cushing, Oklahoma helped trigger the rally, traders said. Storage has fallen as Gulf Coast refiners have soaked up crude that was available at a discount, said Bob Yawger, director of Energy at Mizuho. The result is lower inventories at the hub for at least seven weeks, he said.  U.S. drillers cut the number of rigs drilling for oil by one to 862, the first cut in 12 weeks, according to a weekly report from GE’s Baker Hughes (BHGE.N) division. The rig count is a leading indicator of production <RIG/U>. Hedge funds and other money managers cut their bullish wagers on U.S. crude futures and options to the lowest in nearly eight months as crude fell 1.4 percent as U.S. production soared. Additional reporting by Henning Gloystein in Singapore and Christopher Johnson in London; editing by Marguerita Choy and Phil Berlowitz",https://uk.reuters.com/article/global-oil/update-14-oil-jumps-as-opec-agrees-to-modest-output-hikes-idUKL4N1TO15J,22 Jun 2018,"* Brent premium over US crude at smallest since May 11
(Adds hedge fund and money manager positions, adds
post-settlement trade)",UPDATE 14-Oil jumps as OPEC agrees to modest output hikes
2018-06-22,"WASHINGTON, June 22 (Reuters) - U.S. Energy Secretary Rick Perry will meet Russia’s oil minister next week in Washington, a person familiar with the situation said on Friday, as the two countries compete to supply global markets with natural gas and crude. Perry will meet Russian Oil Minister Alexander Novak on Tuesday, in the context of the World Gas Conference that is being held in Washington, the source said. Meetings between top energy officials from Russia and the United States, two of the world’s largest oil and gas producers, have been rare in recent years. Relations between Moscow and Washington have cooled over Russia’s annexation of Crimea in 2014 and as the Trump administration blames the Russian government for cyber attacks that targeted the U.S. power grid over the last two years. The two countries are competing to sell natural gas in Europe. Russia’s Gazprom, the European Union’s biggest gas supplier, and several Western energy companies hope to open Nord Stream 2, a pipeline to bring Russian gas under the Baltic Sea to Germany. The United States, meanwhile, has begun some sales of liquefied natural gas, or LNG, to Poland and Lithuania, though LNG shipments can be more expensive than gas sent via pipeline. The United States says the advantage of its LNG is dependability and stable pricing. The administration of President Donald Trump opposes the Nord Stream 2 pipeline, as did the administration of former President Barack Obama. Washington believes that the pipeline would give Russia, which has at times frozen deliveries to parts of Europe over pricing disputes, more power over the region. On Friday, the Organization of the Petroleum Exporting Countries agreed in Vienna to raise oil output by a modest amount after consumers had called for producers to curb rising fuel prices. Russia, which is not an OPEC member, began cooperating last year with the group for the first time, holding back production to support global oil prices. Before the Vienna OPEC meeting, Novak said Moscow would propose a gradual increase in output from oil-producing countries, starting in July. Reporting by Timothy Gardner, Editing by Rosalba O'Brien",https://uk.reuters.com/article/usa-energy-russia/u-s-energy-secretary-to-meet-russias-oil-minister-on-tuesday-idUKL1N1TO1HM,22 Jun 2018,"U.S. Energy Secretary Rick
Perry will meet Russia's oil minister next week in Washington, a
person familiar with the situation said on Friday, as the two
countries compete to supply global markets with natural gas and
crude.",U.S. energy secretary to meet Russia's oil minister on Tuesday
2018-06-22,"* Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh * U.S. stocks rise, MSCI world index up, but still down for week * Euro rises after German, French business activity data * Trade concerns continue; Oil rises sharply on OPEC news (New throughout, updates prices, market activity and comments to late afternoon) By Sinéad Carew NEW YORK, June 22 (Reuters) - World shares rose on Friday but stayed on track for their biggest weekly decline in three months as global trade tensions continued, though oil prices surged after OPEC decided on a modest production increase. U.S. Treasury yields edged higher, trading in narrow ranges as risk appetite improved a bit but worries over a trade conflict with China kept investors cautious. The euro rose on Friday as traders were encouraged by an improvement in regional growth data and assurance by Italian politicians that their nation would not leave the economic bloc. The pan-European FTSEurofirst 300 index rose 1.18 percent and MSCI’s gauge of stocks across the globe gained 0.65 percent. But the global index registered its biggest weekly drop for three months. “It’s not like stocks are getting a major bounce. It’s a little stop of the bleeding. We’re taking our breath and focusing on the oil market,” said Ryan Detrick, senior market strategist at LPL Financial in Charlotte, North Carolina. “Oil is the bigger story today with the OPEC news,” he said. On Wall Street, The Dow Jones Industrial Average rose 190.87 points, or 0.78 percent, to 24,652.57, the S&P 500 gained 13.06 points, or 0.47 percent, to 2,762.82 and the Nasdaq Composite dropped 5.23 points, or 0.07 percent, to 7,707.73. “A lot of people feel this market is oversold. Investors have been focused on the tariffs,” said Jake Dollarhide, chief executive officer of Longbow Asset Management in Tulsa, Oklahoma. The energy sector was the benchmark S&P 500 index’s biggest gainer with a 2.5 percent increase while the technology sector was the weakest with a 0.2 percent drop. Oil prices rose sharply after OPEC agreed to only a modest increase in output to compensate for losses in production at a time of rising global demand. U.S. crude rose 4.76 percent to $68.66 per barrel and Brent was last at $75.50, up 3.35 percent on the day. “The effective increase in output can easily be absorbed by the market,” Harry Tchilinguirian, head of oil strategy at French bank BNP Paribas, told the Reuters Global Oil Forum. However, investors grew more nervous this week about the possibility of a full-blown trade war over increasingly sharp rhetoric between the United States and China, and growing evidence of the wider economic impact of this conflict. Chinese state media said on Friday that U.S. protectionism was self-defeating and a “symptom of paranoid delusions” that must not distract China. European carmakers’ shares fell sharply after U.S. President Donald Trump threatened to impose a 20 percent tariff on all European Union-assembled cars coming into the United States, if EU “tariffs and trade barriers” are not removed.. The euro rose after IHS Markit data showed business activity in Germany and France, the euro zone’s top two economies, picked up in June despite U.S.-Europe trade tensions. The dollar index, tracking it against six major currencies, fell 0.22 percent, with the euro up 0.51 percent to $1.166. The Japanese yen strengthened 0.06 percent versus the greenback at 109.92 per dollar. Benchmark 10-year notes last fell 3/32 in price to yield 2.9059 percent, from 2.897 percent late on Thursday. The 30-year bond last fell 4/32 in price to yield 3.0481 percent, from 3.043 percent late on Thursday. (Additional reporting by Ritvik Carvalho; additional reporting by Saikat Chatterjee; Editing by Bernadette Baum and David Gregorio)",https://uk.reuters.com/article/global-markets/global-markets-global-shares-climb-oil-prices-jump-on-opec-news-idUKL1N1TO1C3,22 Jun 2018,"* U.S. stocks rise, MSCI world index up, but still down for
week","GLOBAL MARKETS-Global shares climb, oil prices jump on OPEC news"
2018-06-22,"* Exxon, Chevron boost S&P 500 and Dow; tech weighs on Nasdaq * Oil prices jump after OPEC agrees to modest hike in supply * Red Hat slumps on disappointing revenue forecast * Dow up 0.69 pct, S&P 500 up 0.40 pct, Nasdaq down 0.13 pct (Updates to mid-afternoon, changes byline) By Chuck Mikolajczak NEW YORK, June 22 (Reuters) - The S&P 500 and Dow Jones Industrial Average advanced on Friday, with the Dow poised to end an eight-day losing streak, as a jump in oil prices lifted energy stocks, but losses in technology stocks kept the Nasdaq in check. U.S. crude rose 4.68 percent to $68.61 per barrel and Brent was last at $75.37, up 3.18 percent after oil producers agreed to modest crude output increases to compensate for losses in production at a time of rising global demand. Exxon Mobil rose 2.2 percent and Chevron gained 2.3 percent, as the two biggest boosts to the S&P. The S&P energy index was up 2.4 percent, putting the sector on track for its best day in June. A rally in oil prices due to an earlier OPEC decision to restrict supply in an effort to drain global inventories has given the sector a gain of more than 7 percent over the past three months, best among the eleven major S&P groups. “A lot of people feel this market is oversold. Investors have been focused on the tariffs,” said Jake Dollarhide, chief executive officer of Longbow Asset Management in Tulsa, Oklahoma. The Dow Jones Industrial Average rose 168.5 points, or 0.69 percent, to 24,630.2, the S&P 500 gained 11.12 points, or 0.40 percent, to 2,760.88 and the Nasdaq Composite dropped 10.24 points, or 0.13 percent, to 7,702.71. Trade worries still loomed, however, as U.S. President Donald Trump, in his latest move, threatened to impose a 20 percent tariff on all European Union car imports. The announcement came a month after the administration launched a probe into whether auto imports pose a threat to national security. Harley-Davidson fell 2.1 percent. The U.S. bike maker has in the past warned of a “significant impact” on its sales if the European Union decides to increase duties on motorcycles in retaliation. The S&P autos & components index dipped 0.2 percent. This adds to worries about the China-U.S. trade spat which escalated earlier this week after Trump threatened to impose tariffs on $200 billion of Chinese imports and Beijing vowed to retaliate. Leading the decliners among tech was open source software provider Red Hat Inc, which tumbled 12.4 percent after its current-quarter and full-year revenue missed analysts’ estimates due to a strengthening dollar. Microsoft’s 0.91 percent decline and Nvidia’s 2.15 percent fall also weighed. The trade spat has pushed the Dow Jones index lower for the past eight sessions as big industrial companies such as Boeing and Caterpillar have weighed on the index and put it on pace for its worst weekly performance in 13 weeks. Friday is expected to see a surge of volume into the close ahead of FTSE Russell’s final reconstitution of its indexes after the market close, likely to result in the biggest trading day of the year. nL1N1TM0SS] Advancing issues outnumbered declining ones on the NYSE by a 1.87-to-1 ratio; on Nasdaq, a 1.15-to-1 ratio favored decliners. The S&P 500 posted 17 new 52-week highs and 2 new lows; the Nasdaq Composite recorded 80 new highs and 36 new lows. (Additional reporting by Sinead Carew Editing by Chizu Nomiyama)",https://uk.reuters.com/article/usa-stocks/us-stocks-energy-stocks-gain-on-oil-boost-dow-set-to-snap-losing-skid-idUKL1N1TO1BH,22 Jun 2018,"* Exxon, Chevron boost S&P 500 and Dow; tech weighs on
Nasdaq",US STOCKS-Energy stocks gain on oil boost; Dow set to snap losing skid
2018-06-22,"FRANKFURT (Reuters) - Volkswagen (VOWG_p.DE) is reviewing whether to seek damages from former Chief Executive Martin Winterkorn, who was at the helm when it emerged the carmaker had cheated on emissions tests, supervisory board member Stephan Weil told a newspaper. “Damages against former management board members are under serious consideration, I’m not just saying that,” he told Sueddeutsche Zeitung in an interview when asked whether Volkswagen (VW) would seek damages from Winterkorn. “Once we know the outcome of investigations, we will make a decision,” said Weil, who represents the German state of Lower Saxony, a VW shareholder, on the company’s board. VW has for years said only lower-level managers knew of the emissions cheating, but U.S. authorities filed criminal charges against Winterkorn earlier this year. This month, Munich prosecutors widened their probe into VW’s premium brand Audi. They said they were investigating Audi Chief Executive Rupert Stadler for suspected fraud and false advertising and for his alleged role in helping to bring cars equipped with illegal software on to the European market.  This week they arrested Stadler, citing concerns he might try to interfere with the investigation. The arrest prompted the supervisory board to suspend him and name Bram Schot to take over as interim Audi CEO. Asked by Sueddeutsche why Stadler was suspended rather than removed entirely, Weil said many questions remained unanswered. “It is a matter of fairness to wait until the matter is cleared up. Any normal employer would do that,” he said, adding he could not predict whether Stadler would return to his post. Stadler remains remanded in custody but has not been charged with a crime. VW and Audi have said that Stadler should be presumed innocent unless proven otherwise. Reporting by Maria Sheahan; Editing by Mark Potter",https://uk.reuters.com/article/volkswagen-emissions/vw-may-seek-damages-from-ex-ceo-winterkorn-over-dieselgate-idUKL8N1TO4N2,22 Jun 2018,"Volkswagen is
reviewing whether to seek damages from former Chief Executive
Martin Winterkorn, who was at the helm when it emerged the
carmaker had cheated on emissions tests, supervisory board
member Stephan Weil told a newspaper.",VW may seek damages from ex-CEO Winterkorn over dieselgate
2018-06-22,"VIENNA (Reuters) - OPEC agreed on Friday on a modest increase in oil production from next month after its leader Saudi Arabia persuaded arch-rival Iran to cooperate, following calls from major consumers to curb rising fuel costs.  But the agreement failed to announce a clear target for the output increase, leaving traders guessing how much more OPEC will actually pump. Oil prices LCOc1 rose by $1.85 to $74.90 a barrel. U.S. President Donald Trump was among those wondering how much more oil OPEC will deliver. “Hope OPEC will increase output substantially. Need to keep prices down!” Trump wrote on Twitter after OPEC announced its decision. The United States, China and India had urged oil producers to release more supply to prevent an oil deficit that could undermine global economic growth.  The Organization of the Petroleum Exporting Countries said in a statement that it would raise supply by returning to 100 percent compliance with previously agreed output cuts, but gave no concrete figures.  Saudi Arabia said the move would translate into a nominal output rise of around 1 million barrels per day (bpd), or 1 percent of global supply. Iraq said the real increase would be around 770,000 bpd because several countries that had suffered production declines would struggle to reach full quotas.  By avoiding setting individual country targets, the deal appears to give Saudi Arabia the leeway to produce more than its official OPEC target and fill the gap left by those like Venezuela who cannot pump enough to meet their official allocation. Iran, OPEC’s third-largest producer, had demanded OPEC reject calls from Trump for an increase in oil supply, arguing that he had contributed to a recent rise in prices by imposing sanctions on Iran and fellow member Venezuela. Trump slapped fresh sanctions on Tehran in May and market watchers expect Iran’s output to drop by a third by the end of 2018. That means the country has little to gain from a deal to raise OPEC output, unlike top oil exporter Saudi Arabia. However, Saudi Energy Minister Khalid al-Falih convinced his Iranian peer Bijan Zanganeh to support the increase just hours before Friday’s OPEC meeting. OPEC and its allies have since last year been participating in a pact to cut output by 1.8 million bpd. The measure had helped rebalance the market in the past 18 months and lifted oil LCOc1 to around $75 per barrel from as low as $27 in 2016. But unexpected outages in Venezuela, Libya and Angola have effectively brought supply cuts to around 2.8 million bpd in recent months.  The output boost agreed on Friday had been largely priced into the market and was seen as modest. “It will be enough for now but not enough for the fourth quarter to address a decline in Iranian and Venezuelan exports,” said Gary Ross, head of global oil analytics at S&P Global. “There isn’t a lot of spare capacity in the world. If we lose a million bpd of output from Venezuela and Iran in the fourth quarter, where will all these barrels come from? We are in for higher prices for longer,” he said. Falih has warned the world could face a supply deficit of up to 1.8 million bpd in the second half of 2018 and that OPEC’s responsibility was to address consumers’ worries. “We want to prevent the shortage and the squeeze that we saw in 2007-2008,” Falih said, referring to a time when oil rallied close to $150 per barrel. OPEC’s deal to release more supply centres on returning to 100 percent compliance with existing, agreed cuts. Current compliance is around 40-50 percent above target because of production outages in Venezuela, Libya and Angola. “As a group we can meet the 100 percent compliance. As individual countries, it is challenging,” said United Arab Emirates Energy Minister Suhail bin Mohammed al-Mazroui. Zanganeh has said that if OPEC returned to regular compliance, the group would raise output by around 460,000 bpd. Iran has objected to having members with additional capacity such as Saudi Arabia fill Venezuelan output gaps.  “Both Saudi and Iran can show that they won,” an OPEC delegate said.  “Zanganeh can go back to his country and say ‘I won’, because we are keeping the original agreement unchanged. Falih can go back and say ‘we will be able to raise production to meet market needs’.” OPEC and non-OPEC producers will meet on Saturday to iron out details of the pact and then again in September to review the deal. The next formal OPEC meeting was set for Dec. 3. Additional reporting by Ahmad Ghaddar, Ernest Scheyder and Vladimir Soldatkin; Writing and editing by Dale Hudson and Dmitry Zhdannikov; Graphics by Amanda Cooper",https://uk.reuters.com/article/oil-opec/update-7-opec-agrees-modest-hike-in-oil-supply-after-saudi-and-iran-compromise-idUKL8N1TO1CQ,22 Jun 2018,"* Trump says hopes OPEC will increase ""substantially""
(Adds more details)",UPDATE 7-OPEC agrees modest hike in oil supply after Saudi and Iran compromise
2018-06-22,"WASHINGTON (Reuters) - The largest U.S. oil and gas lobby group is seeking to convince Hispanic and black communities to support the Trump administration’s proposed expansion of offshore drilling, arguing it would create high paying jobs, including for storm-displaced Puerto Ricans. The American Petroleum Institute (API) launched its “Explore Offshore” campaign earlier this month to counter offshore drilling foes in coastal southeast states from Virginia to Florida, where lawmakers and governors on both sides of the aisle have expressed fear an oil spill could ruin tourism. “We want to build support in minority communities because the message that increasing the supply of affordable energy and good paying jobs will resonate,” said Erik Milito, API’s director of Upstream and Industry Operations. As part of the campaign, API has partnered with a number of black and Hispanic business groups, including the Virginia, Florida and North Carolina Hispanic Chambers of Commerce and  the Florida Black Chamber of Commerce and South Carolina African American Chamber of Commerce. A Pew Research poll published in January showed that 56 percent of Hispanics and 54 percent of blacks opposed offshore drilling, compared to 48 percent of white people. The Interior Department in January announced a proposal to open up nearly all U.S. offshore waters to drilling, triggering a backlash from coastal states that rely on tourism. Interior Secretary Ryan Zinke told a Senate panel in April that he is likely to scale back the proposal following meetings with coastal governors. Shortly after he unveiled his offshore drilling proposal, Zinke offered an exemption for Florida after he held a private meeting with Republican Governor Rick Scott. The oil and gas industry is keen to pursue seismic testing in areas they believe hold the largest reserves along the southern Atlantic coast and to Florida’s eastern Gulf shorelines. The API campaign published op-eds in local newspapers this week, including one by Stephen Gilchrist, chair of South Carolina’s African American Chamber of Commerce. In it he touts API’s major talking point that oil and gas exploration jobs offer locals an average salary of $116,000 without requiring a college degree. “It’s a myth that communities of color are not interested in supporting offshore exploration,” he wrote in South Carolina’s Post and Courier. “I’ve personally attended town hall meetings up and down South Carolina’s coast where there has been significant support for the economic opportunity offshore exploration holds - especially in communities that have been historically disenfranchised.” API, however, acknowledged it needs to hold community meetings and improve local outreach to sway minority communities that have been inclined to oppose offshore drilling. Miriam Ramirez, a co-chair of the API’s Florida campaign and a former Puerto Rico state senator said she thinks the lure of higher-paying jobs, especially for victims of 2017’s Hurricane Maria, would create economic opportunities that outweigh environmental concerns.  “We have an influx of thousands of Puerto Ricans in Florida, including doctors and engineers who plan to relocate permanently,” Ramirez said.  A study released in March by Oceana, an Ocean conservancy group, found Interior’s offshore drilling plan would put more than 2.6 million jobs and nearly $180 billion in gross domestic product at risk for only two year’s-worth of oil and just over one year’s-worth of gas at current consumption. “Jobs that come from offshore drilling do not guarantee local good paying jobs compared to the tourism industry, which can keep jobs local,” said Pricey Harrison, a North Carolina state representative and president of the National Caucus of Environmental Legislators.  Julio Fuentes, president of Florida’s Hispanic Chamber of Commerce, said he is reaching out to new Puerto Rican evacuees, as well as existing local communities that are skeptical of offshore drilling, by hosting roundtables with business leaders and community organizations. “I always like to talk about the safety aspect of it,” Fuentes said. “Since the BP oil spill, there have been over 100 new industry standards put in place,” he said, referring to the devastating Deepwater Horizon oil spill in the Gulf of Mexico in 2010 that caused tremendous damage to beaches and coastlines in Gulf coast states. But environmental justice advocates counter that there is no way to guarantee safe offshore drilling. Marce Gutierrez-Graudins, president of conservation group Azul, said it takes only one spill or accident to deprive lower-income Hispanic communities access to the shore, which she argues is an important form of escape from the stress of urban areas where many minorities live. Reporting By Valerie Volcovici; Editing by Bill Berkrot",https://uk.reuters.com/article/usa-oil-offshore/big-oil-eyes-u-s-minority-groups-to-build-offshore-drilling-support-idUKL1N1TN29Y,22 Jun 2018,"The largest U.S. oil and gas
lobby group is seeking to convince Hispanic and black
communities to support the Trump administration's proposed
expansion of offshore drilling, arguing it would create high
paying jobs, including for storm-displaced Puerto Ricans.",Big Oil eyes U.S. minority groups to build offshore drilling support
