publish_datetime,content,href,publish_timestr,summarize,title
2018-04-05,"(Updates with new Trump comments) By Jeff Mason and Timothy Gardner ABOARD AIR FORCE ONE/WASHINGTON, April 5 (Reuters) - P resident Donald Trump said on Thursday he would take a look into ethics allegations against Environmental Protection Agency Administrator Scott Pruitt over his condo lease and other issues, but added the official was doing a “fantastic job.” Pruitt has loyally executed Trump’s deregulatory agenda with plans to roll back Obama-era programs cutting emissions from power plants and vehicles. His efforts to slash regulations have helped make Trump popular in coal, natural gas, and oil-producing states. “I think that Scott has done a fantastic job,” Trump told reporters on Air Force One after a trip to West Virginia. “I just left coal and energy country. They love Scott Pruitt.” Still, Trump said he would make a determination about the ethics issues. The White House is probing Pruitt’s lease of a room in a high-end Washington neighborhood for $50 a night in a townhouse co-owned by the wife of energy industry lobbyist Steven Hart, who lobbies for companies regulated by the EPA. Pruitt has told the Washington Examiner in an interview that he was “dumbfounded” his renting of the room in a townhouse was controversial and said his ethics officials reviewed the lease. But the EPA’s ethics office suggested there still could be questions about Pruitt’s housing arrangement. Pruitt, a vocal doubter of mainstream climate change science, also is facing criticism for frequent first-class air travel, spending on costly items in his office, including a $43,000 soundproof telephone booth, and for a trip to Morocco in which he promoted U.S. exports of liquefied natural gas. While Trump appears to support Pruitt, the president can be fickle. Last autumn, Trump said he had confidence in Secretary of State Rex Tillerson, even after their relationship was strained by differences of opinion on Iran and Russia policy. Trump fired Tillerson in March. In late March, the EPA’s ethics office cleared Pruitt of accepting an illegal gift from a lobbyist with the condo lease, saying a number of other rooms nearby were available for rent for a similar or lower price. But the office issued a memo, dated on Wednesday and seen by Reuters, that the earlier review did not consider whether Pruitt had violated other ethics rules with the lease. Kevin Minoli, a top ethics official in the EPA’s Office of General Counsel, said in the memo that the review did not address issues such as a rule requiring officials to avoid behavior that could result in their impartiality being questioned. “It is important to note that the federal ethics regulations regarding impartiality apply regardless of whether something involves receiving a prohibited gift,” he wrote. In a separate statement about the memo, Minoli said it explained the ethical issues beyond the scope of the original review. The impartiality rule requires that government officials avoid doing things that could create an “appearance of favoritism in government decision-making,” according to the U.S. Office of Government Ethics. In the memo, first reported by CNN, Minoli also said he did not have access to enough information to determine whether Pruitt’s actual use of the townhouse was consistent with the lease. Trump’s support for Pruitt, which he also voiced on Tuesday, comes even as U.S. lawmakers, including three fellow Republicans, called for his resignation over the ethics questions. More questions surfaced as Trump commented on Pruitt. Five EPA officials were reassigned, demoted or requested new jobs over the past year after they complained about Pruitt’s spending, a report by the New York Times said. (Reporting by Timothy Gardner and Jeff Mason; Writing by Richard Valdmanis; Editing by Frances Kerry and Peter Cooney)",https://uk.reuters.com/article/usa-epa-pruitt/update-3-trump-pruitt-has-done-fantastic-job-will-look-into-ethics-idUKL2N1RI17B,05 Apr 2018,"ABOARD AIR FORCE ONE/WASHINGTON, April 5 (Reuters) -
P resident Donald Trump said on Thursday he would take a look
into ethics allegations against Environmental Protection Agency
Administrator Scott Pruitt over his condo lease and other
issues, but added the official was doing a ""fantastic job.""","UPDATE 3-Trump: Pruitt has done 'fantastic' job, will look into ethics"
2018-04-05,"(Reuters) - Fourteen states filed suit on Thursday accusing the U.S. Environmental Protection Agency of failing to issue regulations for curbing emissions of methane, a potent greenhouse pollutant, from existing oil and gas operations as required under the Clean Air Act. The legal challenge, led by New York state, came nine months after a federal appeals court sided with environmental activists who sued to block the EPA from freezing enforcement of its own rules to control methane leaks from new or modified fossil fuel facilities. In both instances, EPA chief Scott Pruitt has been accused of putting the interests of oil and gas companies ahead of the  agency’s obligation to protect air quality, including the control of heat-trapping pollutants that scientists blame for global climate change. Pruitt, who was a leading EPA critic as attorney general of the oil-producing state of Oklahoma before beginning his tenure as head of the EPA, has said he does not believe greenhouse gas emissions are the principal driver of climate change. As EPA administrator, Pruitt has moved to carry out U.S. President Donald Trump’s campaign pledge to roll back or reconsider a slew of environmental protections deemed burdensome by the industry, including climate change regulations. In March 2017 Trump signed an order to undo climate rules. And the EPA that month halted efforts to collect data from fossil fuel operations to prepare performance standards that states would have to follow in devising methane-control measures for existing wells, pipelines, storage tanks, pumping stations and other facilities. It was EPA’s “unreasonable delay” in developing those standards that Thursday’s lawsuit, filed in U.S. District Court in Washington, cited as a Clean Air Act violation. “The EPA has a clear legal duty to control methane pollution from oil and gas operations,” New York Attorney General Eric Schneiderman said. “Its continued refusal to do so is not only illegal, but threatens our public health and environment.” The lawsuit prepared by his office was joined by California, and 12 other states including Illinois, Pennsylvania, New Mexico, Vermont and Iowa, as well as the District of Columbia and the city of Chicago.  Pruitt was named as the sole defendant in the complaint, which seeks a court order compelling the EPA to devise and issue the emissions standards in question. An EPA spokeswoman said the agency does not comment on pending litigation. Methane, the main component of commercially distributed natural gas, is also a byproduct of oil extraction. Pound for pound, it traps significantly more heat in the atmosphere than carbon dioxide, the most prevalent greenhouse gas, though its effects are shorter-lived. The oil and gas industry accounts for nearly third of all U.S. methane emissions, according to an EPA report cited in the lawsuit. The overwhelming bulk of those emissions, equivalent to 328 million metric tons of carbon dioxide each year, come from facilities in existence prior to 2012, the complaint said. The lawsuit cited an Environmental Defense Fund study that found the industry could cut methane emissions 40 percent below projected 2018 levels at an average annual cost of less than a penny per thousand cubic feet of natural gas produced. The study said that reduction could save the U.S. economy more than $100 million a year. Reporting by Steve Gorman in Los Angeles; Editing by Toni Reinhold",https://uk.reuters.com/article/usa-epa-methane/u-s-epa-sued-by-14-states-over-delay-in-methane-emission-standards-idUKL2N1RI1SB,05 Apr 2018,"Fourteen states filed suit on Thursday
accusing the U.S. Environmental Protection Agency of failing to
issue regulations for curbing emissions of methane, a potent
greenhouse pollutant, from existing oil and gas operations as
required under the Clean Air Act.",U.S. EPA sued by 14 states over delay in methane emission standards
2018-04-05,"(New throughout, updates prices to close) TORONTO, April 5 (Reuters) - Canada’s main stock index rebounded on Thursday from a nearly eight-week low the day before, as ebbing trade tensions helped boost energy and financial shares. * The Toronto Stock Exchange’s S&P/TSX composite index closed up 191.68 points, or 1.26 percent, at 15,356.05. * Gains for the index came as the Dow and the S&P 500 posted gains for a third day in a row, the longest streak in about a month, as investors’ worries of an escalating trade conflict between the United States and China eased and their focus on upcoming earnings grew. * The TSX’s energy group rose 4.2 percent to reach its highest level since Feb. 1. U.S. crude prices settled 0.3 percent higher at $63.54 a barrel. * Financials rose 0.9 percent and the materials group, which includes precious and base metals miners and fertilizer companies, added 1.3 percent. * Eight of the TSX’s 10 main groups ended higher. The index posted six new 52-week highs and one new low. * The largest percentage gainer on the TSX was Prometic Life Sciences, which rose 19.1 percent. Corus Entertainment Inc also rose more than 19 percent after the company reported quarterly profit that beat estimates. * The largest decliner was Restaurant Brands International Inc, down 2.3 percent. * Among the most active Canadian stocks by volume were Aurora Cannabis, up 10.8 percent to $8.44, Neovasc Inc , up 10 percent to $0.06, and oil and gas producer Cenovus Energy, up 4.1 percent to $12.11. * Cenovus said it named Jon McKenzie chief financial officer, bringing in an industry veteran who most recently helped rival Husky Energy Inc rein in costs and strengthen its finances. * The Canadian dollar strengthened to a five-week high against its U.S. counterpart as an improving trade outlook, including prospects of a deal to revamp the North American Free Trade Agreement, offset domestic data showing a wider trade deficit. (Reporting by Fergal Smith; Editing by Peter Cooney)",https://uk.reuters.com/article/canada-stocks/canada-stocks-tsx-rallies-as-easing-trade-tensions-boost-energy-financials-idUKL2N1RI1WT,05 Apr 2018,"Canada's main stock index
rebounded on Thursday from a nearly eight-week low the day
before, as ebbing trade tensions helped boost energy and
financial shares.","CANADA STOCKS-TSX rallies as easing trade tensions boost energy, financials"
2018-04-05,"OKLAHOMA CITY, April 5 (Reuters) - Thousands of Oklahoma teachers packed the state Capitol on Thursday to lobby lawmakers in the cash-strapped state for quick approval of a revenue package they say could end a walkout that has closed public schools for most of the week. Chanting: “One day longer, one day stronger,” the teachers rallied outside the Republican-controlled Senate, where debate is set to start on Friday on the package that includes higher hotel taxes and increasing revenue from casinos. The Oklahoma House of Representatives approved a $20 million internet sales tax on Wednesday as part of a revenue package aimed at ending a statewide walkout by the state’s teachers, who rank among the lowest paid in the country. They are seeking higher wages and more education funding. The walkout, now in its fourth day, is the latest upheaval by teachers in a Republican-dominated state after a successful West Virginia strike last month ended with a pay raise. Scores of school districts in Oklahoma will remain shuttered on Friday, including the two largest. “Our goal is to fully deliver on a teacher pay raise,” Republican Oklahoma Senate Majority Leader Greg Treat told reporters. “We did that last week and we’re going to come through this week and replace the revenue that we had to take out to pass the package,” he said. Last week, lawmakers approved the state’s first major tax increase in a quarter century, a $450 million revenue package that would have raised teacher pay by an average of about $6,000. That was not enough for the teachers, seeking $10,000 over three years. Even with the pay raise approved by lawmakers, they would still receive lower mean salaries than teachers in every neighboring state, U.S. Bureau of Labor Statistics data showed. A major cause for the budget strain comes from tax breaks the state has granted to its energy industry, which were worth $470 million in fiscal year 2015 alone. Oklahoma has some of the lowest taxes on oil and gas production in the United States. In contrast to other energy states that see tax windfalls during boom years, Oklahoma was not able fill state coffers even when times were good. When energy prices experienced a sharp decline a few years ago, so did Oklahoma tax revenue, leading to deeper cuts in education spending, which was already on the decline. On a state level, the inflation-adjusted general funding per student in Oklahoma dropped by 28.2 percent between 2008 and 2018, the biggest reduction of any state, according to the nonpartisan Center on Budget and Policy Priorities. As a consequence of low pay at home and better opportunities across state lines, Oklahoma is grappling with a teacher shortage that has forced some school districts to cut curricula, go to a four-day school week and deploy nearly 2,000 emergency-certified instructors as a stopgap measure. Reporting by Lenzy Krehbiel-Burton in Oklahoma City;
Additional reporting by Jon Herskovitz in Austin, Texas; Editing
by Peter Cooney",https://uk.reuters.com/article/oklahoma-education/chanting-one-day-stronger-oklahoma-teachers-push-for-revenue-bills-idUKL2N1RI1S2,05 Apr 2018,"Thousands of Oklahoma
teachers packed the state Capitol on Thursday to lobby lawmakers
in the cash-strapped state for quick approval of a revenue
package they say could end a walkout that has closed public
schools for most of the week.","Chanting 'One day stronger,' Oklahoma teachers push for revenue bills"
2018-04-05,"NEW YORK (Reuters) - The U.S. dollar gained and equity markets around the world jumped on Thursday as fears eased of a trade war between China and the United States after Washington expressed a willingness to negotiate. The dollar rose to a three-week high against the Japanese yen and a 10-week peak versus the Swiss franc, two safe-haven assets that investors buy in times of market uncertainty. U.S. Treasury yields rose to one-week highs as risk appetite returned on the reduced fear of a trade war and on expectations a growing economy will be confirmed on Friday when the closely watched U.S. employment report for March is released. Major European stock indexes surged 2 percent or more, with Germany's exporter-heavy DAX .GDAXI, the market most exposed to China, climbing 2.90 percent. MSCI’s all-country world stock index .MIWD00000PUS, which tracks shares in 47 countries, gained 0.95 percent, led by Amazon.com Inc (AMZN.O) and Facebook Inc (FB.O). “Markets seem to be in relief rally mode and part of this is really driven by the fact we’re not really in a trade war yet,” said Charlie Ripley, senior investment strategist at Allianz Investment Management in Minneapolis. “This is quite small in terms of the impact to the economy, we still have the runway of tax reform that’s coming along,” Ripley said, referring to the boost that U.S. President Donald Trump’s new tax code is delivering to corporate earnings. The pan-European FTSEurofirst 300 index .FTEU3 of leading regional shares closed up 2.48 percent. On Wall Street, the Dow Jones Industrial Average .DJI closed up 240.92 points, or 0.99 percent, to 24,505.22. The S&P 500 .SPX gained 18.15 points, or 0.69 percent, to 2,662.84 and the Nasdaq Composite .IXIC added 34.45 points, or 0.49 percent, to 7,076.55. MSCI’s emerging market index .MSCIEF rose 0.94 percent.  Signs the United States is looking to resolve the trade dispute with China lifted the dollar but limited an advance in oil prices because crude is priced in dollars and a stronger greenback makes oil purchases in other currencies more expensive. White House economic adviser Larry Kudlow said he expects the United States and China to work out differences and trade barriers likely “will come down on both sides.” The dollar index .DXY rose 0.34 percent, with the euro EUR= down 0.32 percent to $1.2238. The Japanese yen JPY= weakened 0.56 percent at 107.38 per dollar. Joe Manimbo, senior market analyst at Western Union Business Solutions in Washington, said the dollar was boosted by a view that “Washington and Beijing might broker a trade deal that doesn’t torpedo global commerce or damage the world economy.” U.S. crude CLcv1 settled up 17 cents to $63.54 per barrel and Brent LCOcv1 gained 31 cents to settle at $68.33. Treasury yields rose as investors awaited Friday’s U.S. jobs report, which will be evaluated for accelerating jobs gains and wage pressures. Benchmark 10-year U.S. Treasury notes US10YT=RR fell 11/32 in price to yield 2.8320 percent. In Europe, most government bond yields were up 2 to 6 basis points. Germany’s benchmark 10-year bund yield was trading at 0.524 percent, up 3 basis points on the day DE10YT=RR. Gold prices fell as the apparent willingness to resolve a trade dispute reduced demand for bullion as a place to park money. The stronger dollar also crimped gold as it is more expensive for users of other currencies.  U.S. gold futures GCcv1 for June delivery settled down $11.70 at $1,328.50 per ounce.  Many suspect Washington will likely back down on some fronts after Beijing threatened tariffs on soybeans, the top U.S. agricultural export to China. Threats to such exports are a powerful weapon for Beijing given the potential impact on Iowa and other farming states that backed Trump in the presidential election. U.S. soybeans Sc1 and corn Cc1 regained ground, following losses of around 2 percent the previous day. (GRAPHIC: World Equity Index Valuations - reut.rs/2JlwdOj)  Reporting by Herbert Lash; Additional reporting by Hideyuki Sano in Tokyo; Editing by Leslie Adler and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-dollar-stocks-climb-in-relief-rally-over-trade-spat-idUKL2N1RI1OW,05 Apr 2018,"The U.S. dollar gained and
equity markets around the world jumped on Thursday as fears
eased of a trade war between China and the United States after
Washington expressed a willingness to negotiate.","GLOBAL MARKETS-Dollar, stocks climb in relief rally over trade spat"
2018-04-05,"PARIS (Reuters) - A lawmaker in President Emmanuel Macron’s party has officially asked for a parliamentary investigation into the legality of French weapons sales to the Saudi-led coalition fighting in Yemen, days before the kingdom’s crown prince arrives in France. Pressure has been mounting on Macron to scale back military support for Saudi Arabia and the United Arab Emirates, which are  leading the coalition fighting the Iran-aligned Houthi group that controls most of northern Yemen and the capital Sanaa. The conflict has killed more than 10,000 people and displaced more than 3 million with no sign of a diplomatic breakthrough to ease the crisis.  Seventy-five percent of French people want Macron to suspend arms exports to Saudi Arabia and the UAE, a YouGov poll found. Several rights groups also have warned of possible legal action if the government does not halt its sales.  Sebastien Nadot, a lawmaker elected last year as part of hundreds of new parliamentarians who form Macron’s majority, said on Thursday he and 15 other co-signatories had officially filed a request for a commission of inquiry.  The inquiry asks for a 30-member commission “to study France’s compliance with international commitments regarding  arms export licences, munitions, training, services and assistance that our country has granted during these three years to the belligerents of the conflict in Yemen”.  It remains to be seen whether Nadot will now get the necessary backing from the foreign affairs committee and parliament.  The move by Nadot, which comes just three days before Saudi Crown Prince Mohammed bin Salman arrives in France for bilateral talks, is surprising in that Macron has faced little opposition in parliament since coming to power last year and commands an overwhelming majority, with few of his lawmakers willing to question the executive’s decisions. France is the world’s third biggest arms exporter and counts the two countries among its biggest purchasers. In a briefing ahead of Prince Mohammed’s visit, the French presidency defended its export procedures. “There is a very strict control of arms exports ... which obeys very precise criteria, including the concern for situations in which civilian populations may be endangered “, a French presidential source said. Unlike many of its allies, French export licensing procedures have no parliamentary checks or balances. They are approved through a committee headed by the prime minister that includes the foreign, defence and economy ministries. Details of licences are not public and, once approved, are rarely reviewed.  Reporting by John Irish and Marine Pennetier; Editing by Alison Williams",https://uk.reuters.com/article/france-saudi-arms/ahead-of-saudi-prince-visit-macron-lawmaker-asks-for-inquiry-over-french-arms-sales-idUKL5N1RI5MI,05 Apr 2018,"A lawmaker in President Emmanuel
Macron's party has officially asked for a parliamentary
investigation into the legality of French weapons sales to the
Saudi-led coalition fighting in Yemen, days before the kingdom's
crown prince arrives in France.","Ahead of Saudi prince visit, Macron lawmaker asks for inquiry over French arms sales"
2018-04-05,"HOUSTON, April 5 (Reuters) - U.S. shale oil producer Continental Resources Inc said on Thursday it boosted founder and Chief Executive Harold Hamm’s compensation by 38 percent in 2017. Hamm, who is the company’s largest shareholder, received $12.3 million in compensation last year, the company said in a regulatory filing. Hamm received a 46 percent salary increase to $1.2 million. His bonus and stock award also grew during the year, to $3.4 million and $7.6 million, respectively. The value of perks Hamm received during the year, including personal use of the company aircraft and company vehicle, fell to $60,077. An executive’s total compensation often includes a base salary, stock grants, bonus and other items. Shares of Continental initially fell in 2017 but recovered to end the year up about 4 percent. (Reporting by Ernest Scheyder; Editing by Dan Grebler)",https://uk.reuters.com/article/contl-resources-salary/continental-resources-boosts-ceo-hamms-pay-38-pct-in-2017-idUKL2N1RI1LZ,05 Apr 2018,"U.S. shale oil producer
Continental Resources Inc said on Thursday it boosted
founder and Chief Executive Harold Hamm's compensation by 38
percent in 2017.",Continental Resources boosts CEO Hamm's pay 38 pct in 2017
2018-04-05,"* Investors expect U.S., China to negotiate after all * Dollar gains, bond yields rise * World stock valuations cheapest in more than 2 years By Herbert Lash NEW YORK, April 5 (Reuters) - The U.S. dollar gained and equity markets around the world jumped on Thursday as fears eased of a trade war between China and the United States after Washington expressed a willingness to negotiate. The dollar rose to a three-week high against the Japanese yen and a 10-week peak versus the Swiss franc, two safe-haven assets that investors buy in times of market uncertainty. U.S. Treasury yields rose to one-week highs as risk appetite returned with the reduced fears of a trade war and on expectations that a growing economy will be confirmed on Friday when the closely watched U.S. employment report for March is released. Major European stock indexes surged 2 percent or more, with Germany’s exporter-heavy DAX, the market most exposed to China, climbing 2.90 percent. MSCI’s all-country world stock index, which tracks shares in 47 countries, gained 1.01 percent, led by Amazon.com Inc, Apple Inc and Facebook Inc . “Markets seem to be in relief rally mode and part of this is really driven by the fact we’re not really in a trade war yet,” said Charlie Ripley, senior investment strategist at Allianz Investment Management in Minneapolis. “This is quite small in terms of the impact to the economy, we still have the runway of tax reform that’s coming along,” Ripley said, referring to the boost that U.S. President Donald Trump’s new tax code is delivering to corporate earnings. The pan-European FTSEurofirst 300 index of leading regional shares closed up 2.48 percent. On Wall Street, the Dow Jones Industrial Average rose 260.84 points, or 1.08 percent, to 24,525.14. The S&P 500 gained 21.65 points, or 0.82 percent, to 2,666.34, and the Nasdaq Composite added 41.36 points, or 0.59 percent, to 7,083.47. MSCI’s emerging market index rose 0.86 percent. Signs the United States is looking to resolve the trade dispute with China lifted the dollar but limited an advance in oil prices because crude is dollar-priced and a stronger greenback makes oil purchases in other currencies more expensive. White House economic adviser Larry Kudlow said he expects the United States and China to work out differences and trade barriers likely “will come down on both sides.” The dollar index rose 0.36 percent, with the euro down 0.35 percent to $1.2234. The Japanese yen weakened 0.60 percent versus the greenback at 107.44 per dollar. Joe Manimbo, senior market analyst at Western Union Business Solution in Washington, said the dollar was boosted by a view that “Washington and Beijing might broker a trade deal that doesn’t torpedo global commerce or damage the world economy.” U.S. crude settled up 17 cents to $63.54 per barrel and Brent gained 31 cents to settle at $68.33. Treasury yields rose as investors awaited Friday’s closely watched U.S. jobs report, which will be evaluated for accelerating jobs gains and wage pressures. Benchmark 10-year U.S. Treasury notes fell 11/32 in price to yield 2.8302 percent. In Europe, most government bond yields were up 2 to 6 basis points. Germany’s benchmark 10-year bund yield was trading at 0.524 percent, up 3 basis points on the day. Gold prices fell as the apparent willingness to resolve a trade dispute reduced demand for bullion as a place to park money. The stronger dollar also crimped gold as it is more expensive for users of other currencies. U.S. gold futures for June delivery settled down $11.70 at $1,328.50 per ounce. Many suspect Washington will likely back down on some fronts after Beijing threatened tariffs on soybeans, the top U.S. agricultural export to China. Threats to such exports are a powerful weapon for Beijing given the potential impact on Iowa and other farming states that backed Trump in the presidential election. U.S. soybeans and corn regained ground, following losses of around 2 percent the previous day. Reporting by Herbert Lash; Additional reporting by Hideyuki
Sano in Tokyo; Editing by Bernadette Baum and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-dollar-stocks-climb-in-relief-rally-over-trade-spat-idUKL2N1RI1K3,05 Apr 2018,"The U.S. dollar gained and
equity markets around the world jumped on Thursday as fears
eased of a trade war between China and the United States after
Washington expressed a willingness to negotiate.","GLOBAL MARKETS-Dollar, stocks climb in relief rally over trade spat"
2018-04-05,"NEW YORK (Reuters) - Oil prices rose on Thursday, helped by gains in U.S. equities markets and Saudi Arabia’s unexpected hike in crude prices, though crude’s advance was curbed by strength in the dollar.  Brent crude futures LCOc1 gained 31 cents to settle at $68.33 a barrel, and U.S. West Texas Intermediate crude CLc1 rose 17 cents to settle at $63.54 a barrel. Oil prices drew support as Wall Street rose. Equities investors shrugged off fears of an escalating trade conflict between the United States and China and looked forward to the quarterly earnings season. [.N] U.S. officials said the countries could negotiate.  “Oil prices are profiting from the general brightening of sentiment on the markets as signs emerge that the trade dispute is easing between the U.S. and China,” analysts at Commerzbank said in a note. Saudi Arabia announced that it would increase its official selling prices of May crude, and the move supported prices, said Phil Flynn, analyst at Price Futures Group in Chicago. “It’s kind of bullish that they feel like they can justify those higher prices and not lose market share,” he said. The strength of the U.S. dollar limited oil’s gains, analysts said. The U.S. dollar rose to its highest in more than one month against a basket of major currencies .DXY. Because oil is dollar-priced, a stronger greenback makes purchases in other currencies more expensive.  Market intelligence firm Genscape said inventories at Cushing, Oklahoma, the delivery point for U.S. crude futures, rose 2.5 million barrels for the week to April 3, according to traders who saw the data. Wednesday’s weekly inventory figures showed that U.S. crude stocks unexpectedly declined by 4.6 million barrels in the most recent week. [EIA/S] U.S. production hit a new high last week. The extent to which it counterbalance output cuts from the Organization of the Petroleum Exporting Countries (OPEC) will be critical, said Gene McGillian, manager of market research at Tradition Energy in Stamford.  The energy minister of OPEC member Qatar told Reuters that the organisation and its allies should maintain supply cuts, which are set to run until the end of 2018. Saudi Arabia has said they could be extended in some form into 2019.  Additional reporting by Ahmad Ghaddar in London, Osamu Tsukimori in Tokyo; Editing by Bernadette Baum and David Gregorio",https://uk.reuters.com/article/global-oil/update-7-oil-climbs-with-equities-saudi-arabia-hikes-crude-prices-idUKL4N1RI1E8,05 Apr 2018,"* Qatar says OPEC supply cuts should continue
(New throughout, updates prices, market activity and comments)","UPDATE 7-Oil climbs with equities, Saudi Arabia hikes crude prices"
2018-04-05,"ROME, April 5 (Thomson Reuters Foundation) - The number of plastic bags found in the seas around Britain has significantly dropped since 2010 as European governments crack down on their use, researchers said on Thursday. The percentage of trawls by fishermen that catch at least one plastic bag in the greater North Sea, off Britain’s east coast, more than halved since 2010 to 16 percent, scientists in Britain and the Netherlands said. Prior to 2010, the average was 40 percent, said the study which spanned 25 years. Several European countries, including Ireland, Denmark, France and Britain, have introduced plastic bag levies since 2003, which have led to massive reductions in their use. “The action of all these nations ... meant there are less bags being distributed, less bags ... escaping into the marine environment,” Thomas Maes, co-author of the study, told the Thomson Reuters Foundation. “If we think a bit more wisely about plastic, especially the single use items we use in our daily life, we can make big changes,” said the marine scientist at Britain’s governmental Centre for Environment, Fisheries and Aquaculture Science. United Nations figures show 8 million tonnes of plastic - bottles, packaging and other waste - enter the ocean each year, killing marine life and entering the human food chain. Scientists have urged tougher restrictions on plastic waste. In December, almost 200 nations agreed to limit plastic pollution of the oceans, warning it could outweigh fish by 2030. In contrast to plastic bags, the researchers found the amount of plastic fishing debris - including nets, floats, buoys - caught has risen. Measures introduced to curb this will take a while to have an impact, Maes said. Several European countries have introduced deposit return schemes for single use bottles in a bid to increase recycling. Britain said it plans to follow later this year as plastic is wreaking havoc on the marine environment – killing dolphins, choking turtles and degrading precious habitats. Plastics which have been in the seas for a while may sink into the sea floor, or be torn up and gradually turned into microplastics. They can take hundreds of years to degrade. Cleaning up the oceans is a very complex issue but the crucial thing is to stop more plastic waste entering the seas, and then think about cleaning it up, Maes said. ""We can't be mopping the floor while the tap is still open,"" he said. (Reporting by Alex Whiting @Alexwhi, Editing by Katy Migiro. (Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, climate change, resilience, women's rights, trafficking and property rights. Visit news.trust.org/climate)",https://uk.reuters.com/article/oceans-pollution-plastics/european-efforts-to-curb-plastic-litter-in-oceans-are-working-researchers-idUKL5N1RI3N3,05 Apr 2018,"ROME, April 5 (Thomson Reuters Foundation) - The number of
plastic bags found in the seas around Britain has significantly
dropped since 2010 as European governments crack down on their
use, researchers said on Thursday.",European efforts to curb plastic litter in oceans are working - researchers
