publish_datetime,content,href,publish_timestr,summarize,title
2018-03-27,"(Reuters) - Britain plans this year to introduce a deposit return scheme for single-use drink containers to increase recycling rates and slash the amount of waste littering the land and sea, the government said. In deposit return schemes - which already operate in Denmark, Sweden and Germany - consumers pay a deposit when they buy a drink which they redeem once the container is returned. British consumers get through about 13 billion plastic drink bottles a year but more than three billion are either incinerated, sent to a landfill or left to pollute streets, the countryside and marine environment, the government said. “We can be in no doubt that plastic is wreaking havoc on our marine environment – killing dolphins, choking turtles and degrading our most precious habitats,” environment minister Michael Gove said in a statement. “It is absolutely vital we act now to tackle this threat and curb the millions of plastic bottles a day that go unrecycled,” he said, adding that implementation of the scheme in England would be subject to consultations later this year. The consultations will focus on the details of how the scheme will work along with other measures to increase recycling rates. A possible alternative to the deposit return scheme is cash rewards for returning drink containers, the government said. This is often executed by a network of ‘reverse vending machines’ through which a plastic or glass bottle can be inserted into one and the machine returns money. Britain has managed to slash the use of plastic bags since 2015 by charging 5 pence for each bag. Reporting by Shalini Nagarajan in Bengaluru; Editing by Gareth Jones and Sandra Maler",https://uk.reuters.com/article/britain-politics-environment/britain-plans-deposit-return-scheme-to-curb-plastic-waste-idUKL3N1R964W,27 Mar 2018,"Britain plans this year to introduce a
deposit return scheme for single-use drink containers to
increase recycling rates and slash the amount of waste littering
the land and sea, the government said.",Britain plans deposit return scheme to curb plastic waste
2018-03-27,"(Reuters) - Britain plans this year to introduce a deposit return scheme for single-use drink containers to increase recycling rates and slash the amount of waste littering the land and sea, the government said. In deposit return schemes - which already operate in Denmark, Sweden and Germany - consumers pay a deposit when they buy a drink which they redeem once the container is returned. British consumers get through about 13 billion plastic drink bottles a year but more than three billion are either incinerated, sent to a landfill or left to pollute streets, the countryside and marine environment, the government said. “We can be in no doubt that plastic is wreaking havoc on our marine environment – killing dolphins, choking turtles and degrading our most precious habitats,” environment minister Michael Gove said in a statement. “It is absolutely vital we act now to tackle this threat and curb the millions of plastic bottles a day that go unrecycled,” he said, adding that implementation of the scheme in England would be subject to consultations later this year. The consultations will focus on the details of how the scheme will work along with other measures to increase recycling rates. A possible alternative to the deposit return scheme is cash rewards for returning drink containers, the government said. This is often executed by a network of ‘reverse vending machines’ through which a plastic or glass bottle can be inserted into one and the machine returns money. Britain has managed to slash the use of plastic bags since 2015 by charging 5 pence for each bag. Reporting by Shalini Nagarajan in Bengaluru; Editing by Gareth Jones and Sandra Maler",https://uk.reuters.com/article/britain-announces-deposit-return-scheme/britain-announces-deposit-return-scheme-in-fight-against-plastic-idUKMT1ALTL3N1R964W1,27 Mar 2018,BRITAIN ANNOUNCES DEPOSIT RETURN SCHEME IN FIGHT AGAINST PLASTIC,BRITAIN ANNOUNCES DEPOSIT RETURN SCHEME IN FIGHT AGAINST PLASTIC
2018-03-27,"(Reuters) - Britain plans this year to introduce a deposit return scheme for single-use drink containers to increase recycling rates and slash the amount of waste littering the land and sea, the government said. In deposit return schemes - which already operate in Denmark, Sweden and Germany - consumers pay a deposit when they buy a drink which they redeem once the container is returned. British consumers get through about 13 billion plastic drink bottles a year but more than three billion are either incinerated, sent to a landfill or left to pollute streets, the countryside and marine environment, the government said. “We can be in no doubt that plastic is wreaking havoc on our marine environment – killing dolphins, choking turtles and degrading our most precious habitats,” environment minister Michael Gove said in a statement. “It is absolutely vital we act now to tackle this threat and curb the millions of plastic bottles a day that go unrecycled,” he said, adding that implementation of the scheme in England would be subject to consultations later this year. The consultations will focus on the details of how the scheme will work along with other measures to increase recycling rates. A possible alternative to the deposit return scheme is cash rewards for returning drink containers, the government said. This is often executed by a network of ‘reverse vending machines’ through which a plastic or glass bottle can be inserted into one and the machine returns money. Britain has managed to slash the use of plastic bags since 2015 by charging 5 pence for each bag. Reporting by Shalini Nagarajan in Bengaluru; Editing by Gareth Jones and Sandra Maler",https://uk.reuters.com/article/british-government-deposit-return-scheme/british-government-deposit-return-scheme-to-increase-recycling-rates-slash-amount-of-waste-polluting-uk-land-and-seas-will-be-introduced-later-this-year-idUKMT1ALTL3N1R964W2,27 Mar 2018,"BRITISH GOVERNMENT - DEPOSIT RETURN SCHEME TO INCREASE RECYCLING RATES, SLASH AMOUNT OF WASTE POLLUTING UK LAND AND SEAS WILL BE INTRODUCED LATER THIS YEAR","BRITISH GOVERNMENT - DEPOSIT RETURN SCHEME TO INCREASE RECYCLING RATES, SLASH AMOUNT OF WASTE POLLUTING UK LAND AND SEAS WILL BE INTRODUCED LATER THIS YEAR"
2018-03-27,"NEW YORK (Reuters) - Oil prices settled slightly lower on Tuesday, only to fall in post-settlement electronic trading as stocks slumped and industry group data showed a surprising increase in crude inventories.  Brent crude futures touched $71 a barrel before retreating, and settled down 1 cent at $70.11 a barrel in what traders characterized as profit-taking following several days of gains. West Texas Intermediate (WTI) futures fell 30 cents to settle at $65.25 a barrel. In post-settlement trading, when volumes are thinner, prices for both benchmarks slipped in tandem with equities markets, and then dropped again after industry group American Petroleum Institute (API) reported a larger-than-expected rise in U.S. oil inventories.  At one point, WTI fell more than $1. It traded at $64.69 a barrel, down 86 cents, as of 4:42 p.m. EDT (2042 GMT). Crude inventories rose by 5.3 million barrels in the week ended March 23 to 430.6 million, API said. U.S. inventories were expected to fall by 287,000 barrels; the U.S. Energy Department releases its figures Wednesday morning.     The dollar rebounded from a five-week low hit earlier in the session as trade tensions eased. A stronger greenback makes dollar-denominated commodities more expensive for holders of other currencies. [FRX/] “The dollar index is poking up there and that’s probably weighing a little bit on prices,” said Phillip Streible, senior market strategist at RJO Futures in Chicago. Brent has risen by more than 5 percent this month while WTI is up over 4 percent. They are on track for a third consecutive quarterly gain, which last happened in 2010. While both contracts have been gaining, Jim Ritterbusch, president of Ritterbusch and Associates in Galena, Illinois said Brent has outperformed WTI. The spread between the two May contracts has widened, he noted, which implies OPEC’s success in trimming supplies.  The Organization of the Petroleum Exporting Countries (OPEC), Russia and other producer countries agreed more than a year ago to reduce supply. The deal is due to expire at the end of this year, but Saudi Crown Prince Mohammed bin Salman told Reuters that OPEC and Russia were working on an agreement to cooperate for another 10 to 20 years, though that does not specifically mean cuts will go on for that long. Still, analysts said the market’s current strength may not last. Barclays Research analysts said they expected the supply deficit of the past few months to give way to a surplus on rising U.S. output. Additional reporting by Amanda Cooper in London and Henning Gloystein in Singapore; editing by Marguerita Choy, Edmund Blair and G Crosse",https://uk.reuters.com/article/global-oil/rpt-update-7-oil-drops-on-equity-weakness-surprise-api-build-idUKL8N1R94OD,27 Mar 2018,"* Coming up: Energy Dept inventory data Wed morning
(Recasts; updates prices; adds commentary, API data)","RPT-UPDATE 7-Oil drops on equity weakness, surprise API build"
2018-03-27,"BUENOS AIRES, March 27 (Reuters) - The labor union representing employees of Argentina’s soy crushing plants said it will begin an open-ended wage strike on Tuesday night as negotiations over salaries are complicated by fast-rising consumer prices in the grains producing country. Argentina is the top exporter of soymeal livestock feed used from Europe to Asia to fatten cows and pigs. It is also to No. 1 exporter of soyoil, used for cooking and in the manufacture of biodiesel. Both soymeal and soyoil are made in crushing plants. “The strike starts at 10 p.m. (0100 GMT Wednesday),” said Daniel Yofra, general secretary of the Workers’ Federation of the Industrial Oilseed Complex, the labor organization organizing the work stoppage. “We are taking this measure because negotiations with the business chambers are failing.” The strike will affect the southern part of the Rosario port area, but not the key export hub of ​​San Lorenzo further north, where workers are affiliated with another union. With yearly inflation running above 25 percent, strikes are common in Argentina as workers grapple with management over pay packages that increase purchasing power. Twelve-month inflation was 25.4 percent in February versus 25 percent the month before. Reporting by Maximiliano Rizzi, writing by Hugh Bronstein;
Editing by Marguerita Choy",https://uk.reuters.com/article/argentina-grains-strike/argentine-soy-crush-workers-to-start-wage-strike-late-tuesday-idUKL1N1R91WX,27 Mar 2018,"The labor union
representing employees of Argentina's soy crushing plants said
it will begin an open-ended wage strike on Tuesday night as
negotiations over salaries are complicated by fast-rising
consumer prices in the grains producing country.",Argentine soy crush workers to start wage strike late Tuesday
2018-03-27,"NEW YORK (Reuters) - U.S. stocks sank in late trading on Tuesday, with faltering technology shares reversing a global stock rally that had swept through Asia and Europe. Trading sessions in Asia and Europe had ended on a high note as trade fears ebbed, while U.S. equities sold off sharply in the afternoon just a day after turning in their best performance since August 2015. Tech shares tumbled partly on concerns about regulation of social media. MSCI’s gauge of stocks across the globe shed 0.55 percent after solid gains for much of the day. “In the absence of earnings data between last quarter and this, the market has allowed its imagination to get the best of it,” said Steve Chiavarone, portfolio manager at Federated Investors Inc. “What we’ve done is we’ve restored the skepticism that has been the keystone of the wall of worry that the market’s been climbing.” The S&P 500 is down 2.3 percent this year, in price terms, with investors burdened by the prospect of trade conflict undermining growth but also by fear that strong economic growth could spark inflation and harsh action by the Federal Reserve. The S&P 500 spent most of the day above Monday’s closing prices, sometimes barely, but then deteriorated sharply in the afternoon. Once high-flying, technology stocks were the worst-performing sector, leaving a market led by defensive utilities shares. Facebook Inc led technology stocks lower, down 4.9 percent as the scandal over the use of data by political consultants widened after a whistleblower said Canadian company AggregateIQ had developed a program to target Republican voters in the 2016 U.S. election.  Other developments weighed on Alphabet Inc, Nvidia Corp, Tesla Inc and Twitter Inc, and the U.S. Conference Board’s consumer confidence data released on Tuesday was also weaker than expected. The Dow Jones Industrial Average fell 344.89 points, or 1.43 percent, to 23,857.71, the S&P 500 lost 45.93 points, or 1.73 percent, to 2,612.62 and the Nasdaq Composite dropped 211.74 points, or 2.93 percent, to 7,008.81. The day had started on better footing. Reports of behind-the-scenes talks between Washington and Beijing spurred optimism that U.S. President Donald Trump’s protectionist shift is more about gaining leverage in trade talks than isolating the world’s biggest economy with tariff barriers that would stifle global growth. White House officials are asking China to cut tariffs on imported cars, allow foreign majority ownership of financial services firms and buy more U.S.-made semiconductors, Reuters reported, citing a person familiar with the discussions. The Asian trading session left Japan’s Nikkei share index with a 2.7 percent gain for its best day in almost three months. A stronger Chinese currency against the U.S. dollar showed signs of optimism on trade. Emerging market stocks rose 0.3 percent, and copper gained 0.8 percent. During European trading, currencies pivoted, with the yuan snapping back lower. Data showed lending to euro zone companies slowed last month, and European Central Bank Governing Council member Erkki Liikanen said underlying euro zone inflation may remain lower than expected even if growth is robust. Those factors helped the euro lower but pushed exporters’ stocks in the region higher. The pan-European FTSEurofirst 300 index rose 1.2 percent. The dollar index rose 0.4 percent, with the euro moving lower on a relative basis. The yuan fell 0.2 percent against the greenback while the Japanese yen was flat. Even with U.S. government bond investors facing a record $294 billion of new supply this week, strong buying lifted safe-haven Treasuries, with the 10-year yield hitting its lowest levels in over six weeks as stocks turned negative. The yield on 10-year Treasury notes was down to 2.775 percent, from 2.841 percent late on Monday. Spot gold dropped 0.6 percent to $1,344.82 an ounce, while benchmark Brent oil was last at $69.49 per barrel, down 0.9 percent. Reporting by Trevor Hunnicutt in New York; Additional reporting by Tom Pfeiffer and Tommy Wilkes in London and Wayne Cole in Sydney; Editing by Nick Zieminski and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-u-s-tech-derails-global-stock-market-rally-idUKL1N1R91SM,27 Mar 2018,"* U.S. stocks struggle to maintain momentum; tech stocks
fade",GLOBAL MARKETS-U.S. tech derails global stock market rally
2018-03-27,"OIL PRICES EXTEND LOSSES, U.S. CRUDE FALLS BY MORE THAN $1 TO LOW OF $64.53 A BARREL",https://uk.reuters.com/article/oil-prices-extend-losses-us-crude-falls/oil-prices-extend-losses-u-s-crude-falls-by-more-than-1-to-low-of-64-53-a-barrel-idUKMT1ALTL1N1R91XO3,27 Mar 2018,"OIL PRICES EXTEND LOSSES, U.S. CRUDE FALLS BY MORE THAN $1 TO LOW OF $64.53 A BARREL","OIL PRICES EXTEND LOSSES, U.S. CRUDE FALLS BY MORE THAN $1 TO LOW OF $64.53 A BARREL"
2018-03-27,"OIL PRICES EXTEND LOSSES, U.S. CRUDE FALLS BY MORE THAN $1 TO LOW OF $64.53 A BARREL",https://uk.reuters.com/article/us-gasoline-futures-hold-losses-in-post/u-s-gasoline-futures-hold-losses-in-post-settlement-trade-after-api-data-shows-bigger-than-expected-draw-in-stockpiles-idUKMT1ALTL1N1R91XO2,27 Mar 2018,U.S. GASOLINE FUTURES HOLD LOSSES IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS BIGGER-THAN-EXPECTED DRAW IN STOCKPILES,U.S. GASOLINE FUTURES HOLD LOSSES IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS BIGGER-THAN-EXPECTED DRAW IN STOCKPILES
2018-03-27,"OIL PRICES EXTEND LOSSES, U.S. CRUDE FALLS BY MORE THAN $1 TO LOW OF $64.53 A BARREL",https://uk.reuters.com/article/oil-prices-extend-losses-in-post-settlem/oil-prices-extend-losses-in-post-settlement-trade-after-api-data-shows-surprise-build-in-u-s-crude-inventories-idUKMT1ALTL1N1R91XO1,27 Mar 2018,OIL PRICES EXTEND LOSSES IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS SURPRISE BUILD IN U.S. CRUDE INVENTORIES,OIL PRICES EXTEND LOSSES IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS SURPRISE BUILD IN U.S. CRUDE INVENTORIES
2018-03-27,"* Alunorte is world’s largest alumina refinery * Running at half capacity due to Brazil court order * Idling endangers equipment, forcing partial shutdown * Shutdown to take 2 months, full restart 2-3 months (Recasts with details and timeline of planned shutdown) By Joachim Dagenborg and Brad Haynes OSLO/SAO PAULO, March 27 (Reuters) - The Alunorte refinery in northern Brazil, owned by Norway’s Norsk Hydro ASA, will start shutting down half of its alumina capacity in the next two weeks to preserve equipment, two people familiar with the matter said on Tuesday. The world’s largest alumina refinery, situated in Brazil’s Amazon region, was forced to halve its output under a judicial order last month after allegations of a toxic leak, pushing up global prices in an already tight market. The process of idling equipment has built up scales and sediment threatening the plant’s long-term capacity. The company will be forced to completely close three of seven alumina lines if the judicial order is not lifted, the sources said on condition of anonymity. The plant could completely shut down the lines within about two months. A cold restart would then take two to three months, the sources said, warning that planning for the unusual procedure involved a high degree of uncertainty. The lost output from Alunorte had already pushed up alumina prices after the company declared force majeure. The plant made 6.4 million tonnes of alumina last year, equivalent to about 10 percent of global production outside of China. Analysts said the possibility of a protracted outage is only now dawning on the tight market for alumina. The mineral reacts with the atmosphere, leading producers to keep minimal stocks. “Alunorte is a big deal,” said Sydney-based UBS analyst Dan Morgan. “I would expect as this outage continues you would see anxiety on the part of consumer. While it’s out, you’ll see alumina above $400 (per tonne).” Alumina prices jumped around 13 percent last week to $438 per tonne, the most expensive since November, according to MB pricing. AL-BRINFIDX-MB Hydro spokesman Halvor Molland said the company was doing everything it could to avoid completely turning off lines at Alunorte, without confirming details of a potential shutdown. “Right now we rotate the production between the seven production lines at the factory to keep them all warm. But this is not a lasting solution. We can’t keep doing it like this much longer,” he said. “It’s complicated and very time consuming to shut these production lines down completely and then restart them again. That is something we are really trying to avoid.” Hydro disputes accusations from Brazilian authorities regarding the contamination of water supplies in the area surrounding the plant following heavy rainfall in February. Hydro has said the integrity at the plant remains intact, with no indications that there were ever any emissions from its bauxite depositories. It has said some unregulated spills, including of untreated rainwater from the roof of a coal storage shed, have occurred, which were “completely unacceptable,” Hydro Chief Executive Svein Richard Brandtzaeg said on March 19. On Monday, Hydro received a counterproposal for a settlement with public prosecutors in Brazil. Still, Hydro said it had to be told what it needed to do to resume full operations. Late on Monday, the company said it would release on April 9 conclusions from its internal review and a review it ordered from environmental consultancy SGW Services. (Reporting by Joachim Dagenborg in Oslo and Brad Haynes in Sao Paulo Additional reporting by Gwladys Fouche in Oslo and Melanie Burton in Melbourne Editing by Daniel Flynn, David Evans and Richard Chang)",https://uk.reuters.com/article/norsk-hydro-brazil-alunorte/update-3-hydro-to-start-shutdown-of-brazil-alumina-lines-by-mid-april-sources-idUKL8N1R90IE,27 Mar 2018,"* Shutdown to take 2 months, full restart 2-3 months
(Recasts with details and timeline of planned shutdown)",UPDATE 3-Hydro to start shutdown of Brazil alumina lines by mid-April -sources
