publish_datetime,content,href,publish_timestr,summarize,title
2018-08-13,"MEXICO CITY, Aug 13 (Reuters) - Mexican President-elect Andres Manuel Lopez Obrador said on Monday his administration will invest more than $11 billion to boost refining capacity in order to curb growing fuel imports. Lopez Obrador, who will take office on Dec. 1, told reporters his government plans to invest $2.6 billion to modernize existing domestic refineries owned and operated by national oil company Pemex, and spend another $8.4 billion to build a new one within three years. The $8.4-billion figure is higher than a $6 billion estimate provided by a key energy advisor during the campaign. Lopez Obrador, set to become Mexico’s first leftist president in decades, did not detail how the projects would be financed or whether private capital would be involved, but he has often said he will not raise taxes or grow government debt. Mexico is among Latin America’s largest crude exporters, but is also the biggest importer of U.S. refined products. The country’s next president has pledged to lift refining capacity, which he says has declined due to corruption and neglect. Pemex, formally known as Petroleos Mexicanos, has six domestic refineries with a total processing capacity of some 1.6 million barrels per day (bpd), but the facilities are only operating at about 40 percent of capacity so far this year. Meanwhile, gasoline and diesel imports have sky-rocketed in recent months amid planned and unplanned refinery stoppages. Pemex has posted losses in its refining division for years but Lopez Obrador aims to boost crude processing enough to halt imports within three years. Lopez Obrador also said he plans to invest another $4 billion to drill new onshore and shallow-water oil wells in the states of Veracruz, Tabasco and Chiapas. Pemex production has consistently declined in recent years to fall below 2 million bpd after hitting peak output of 3.4 million bpd in 2004. President Enrique Pena Nieto passed a reform to open up Mexico’s state-run energy industry to private producers, which has led to a series of competitive auctions that have awarded more than 100 oil exploration and production contracts. Lopez Obrador has said he will respect those contracts as long as an ongoing review does not find signs of corruption. He is widely expected to slow down the process of offering more contracts to private players. $1 = 19.1100 Mexican pesos
Reporting by Ana Isabel Martinez
Editing by James Dalgleish",https://uk.reuters.com/article/mexico-oil/mexicos-lopez-obrador-pledges-more-than-11-bln-for-refineries-idUKL1N1V41ED,13 Aug 2018,"Mexican President-elect
Andres Manuel Lopez Obrador said on Monday his administration
will invest more than $11 billion to boost refining capacity in
order to curb growing fuel imports.",Mexico's Lopez Obrador pledges more than $11 bln for refineries
2018-08-13,"NEW YORK - Turkey’s worsening currency crisis sent world equities lower and cut into the value of emerging market stocks and currencies on  Monday, while boosting the prices of German bonds and other stable assets.  The MSCI world equity index, which tracks shares in 47 countries, was down 0.8 percent on the day and 1.8 percent since Friday’s open as the Turkish lira plunged to a record low, forcing the country’s finance minister to announce an economic action plan to ease nerves. The lira has tumbled on worries over President Tayyip Erdogan’s increasing control over the economy and deteriorating relations with the United States. It fell as much as 12 percent at one stage on Monday, then recovered to a loss of 8.5 percent.    “The plunge in the lira, which began in May, now looks certain to push the Turkish economy into recession, and it may well trigger a banking crisis,” said Andrew Kenningham, chief global economist at Capital Economics. “This would be another blow for EMs as an asset class.”   Emerging market stocks lost 1.97 percent. In the United States, new record highs for Apple Inc and Amazon.com Inc were not enough to outweigh declines in financial companies that are the most likely to be affected by the steep decline in the lira.  “The global financial system is so interconnected that we tend to think of them as a group and financials come under pressure,” said Art Hogan, chief market strategist at B. Riley FBR in New York. The Dow Jones Industrial Average fell 125.44 points, or 0.5 percent, to 25,187.7, the S&P 500 lost 11.35 points, or 0.40 percent, to 2,821.93 and the Nasdaq Composite dropped 19.40 points, or 0.25 percent, to 7,819.71 The euro fell to a one-year low against the dollar on Monday and sank to a one-year trough against the Swiss franc as well.  European stocks fell on Monday, with a pan-European index of shares down 0.3 percent and the banking stock index as much as 2.6 percent lower.     The pan-European FTSEurofirst 300 index lost 0.31 percent. Safe-haven government bonds were in demand, with yields on German 10-year debt, the benchmark for the euro zone, dropping to a one-month low.  Benchmark 10-year U.S. Treasury notes last fell 5/32 in price to yield 2.875 percent, from 2.859 percent late on Friday. U.S. crude fell 0.47 percent to $67.31 per barrel and Brent was last at $72.76, down 0.07 percent on the day. Spot gold dropped 1.4 percent to $1,193.52 an ounce. U.S. gold futures fell 1.52 percent to $1,200.50 an ounce. Editing by Alistair Bell; editing by Diane Craft and Tom Brown",https://uk.reuters.com/article/global-markets/global-markets-world-equities-slip-on-turkey-currency-woes-idUKL1N1V417O,13 Aug 2018,"NEW YORK, Aug 13 - Turkey's worsening currency crisis sent
world equities lower and cut into the value of emerging market
stocks and currencies on  Monday, while boosting the prices of
German bonds and other stable assets.",GLOBAL MARKETS-World equities slip on Turkey currency woes
2018-08-13,"NEW YORK (Reuters) - Oil prices fell on Monday after data suggested inventories at the U.S. crude delivery hub rose in the latest week, compounding worries that troubled emerging markets and trade tensions will dent the outlook for fuel demand. Brent crude futures LCOc1 dipped 20 cents, or 0.3 percent, to settle at $72.61 a barrel, while U.S. West Texas Intermediate (WTI) crude CLc1 declined 43 cents to settle at $67.20 a barrel, with a 0.7 percent loss. Prices fell earlier in the session by more than $1 a barrel after inventories at the Cushing, Oklahoma, delivery hub for WTI rose by about 1.7 million barrels in the week through Aug. 10, traders said, citing data from market intelligence firm Genscape. Crude inventories at Cushing have been dwindling, in part due to an outage at an oil processing facility in Canada that has reduced the flow of crude into the hub. The Canadian Syncrude processing facility has begun ramping up light oil production and was expected to return to full production in September. “Cushing may finally start to replenish from critically low inventory levels,” said John Kilduff, a partner at Again Capital Management in New York.  Turkey’s financial crisis has raised the risk of contagion throughout emerging economies, dragging down South Africa’s rand, Argentina and Mexico’s pesos and the Russian rouble. It has also dented emerging market stocks while curbing growth and the outlook for oil demand. That is compounding worries that a deepening trade war between the United States, China and the European Union will squeeze business activity in the world’s biggest economies. Turkey is a relatively small oil consumer, accounting for less than 1 million barrels per day (bpd), or around 1 percent of global demand. However, contagion concerns are prompting risk-off sentiment, Jim Ritterbusch, president of Ritterbusch and Associates, said in a note. “The energy complex is being increasingly jostled by fresh daily headlines that don’t necessarily have much effect on current supply or demand on a short term basis but could dramatically affect oil balances when looking down the road just a few months,” he said. The Organization of the Petroleum Exporting Countries forecast lower demand for its crude next year as rivals pump more and said top oil exporter Saudi Arabia, eager to avoid a return of oversupply, had cut production. In a monthly report, OPEC said the world will need 32.05 million bpd of crude from its 15 members in 2019, down 130,000 bpd from last month’s forecast. U.S. oil production from seven major shale basins was expected to rise 93,000 bpd in September to 7.52 million bpd, the U.S. Energy Information Administration (EIA) said. Reporting by Stephanie Kelly in New York, Christopher Johnson in London and Henning Gloystein in Singapore; Editing by Marguerita Choy and Jan Harvey",https://uk.reuters.com/article/global-oil/update-12-oil-edges-lower-as-cushing-build-adds-to-demand-fears-idUKL4N1V415U,13 Aug 2018,"* Genscape reports Cushing crude stocks build 1.7 mln bbls
-trade",UPDATE 12-Oil edges lower as Cushing build adds to demand fears
2018-08-13,"(Updates with early afternoon trading.) By David Randall NEW YORK, Aug 13 - Turkey’s worsening currency crisis sent world equities lower and cut into the value of emerging market stocks and currencies Monday, while boosting the prices of German bonds and other stable assets. The MSCI world equity index, which tracks shares in 47 countries, was down 0.7 percent and 1.7 percent since Friday’s open as the Turkish lira plunged to a record low, forcing the country’s finance minister to announce an economic action plan to ease nerves. The lira has tumbled on worries over President Tayyip Erdogan’s increasing control over the economy and deteriorating relations with the United States. It fell as much as 12 percent at one stage on Monday, then recovered to a loss of 8.5 percent. “The plunge in the lira, which began in May, now looks certain to push the Turkish economy into recession, and it may well trigger a banking crisis,” said Andrew Kenningham, chief global economist at Capital Economics. “This would be another blow for EMs as an asset class.” Emerging market stocks lost 2.11 percent. In the United States, new record highs for Apple Inc and Amazon.com Inc were not enough to outweigh declines in financial companies that are the most likely to be affected by the steep decline in the lira. “The global financial system is so interconnected that we tend to think of them as a group and financials come under pressure,” said Art Hogan, chief market strategist at B. Riley FBR in New York. The Dow Jones Industrial Average fell 98.08 points, or 0.39 percent, to 25,215.06, the S&P 500 lost 7.19 points, or 0.25 percent, to 2,826.09 and the Nasdaq Composite dropped 9.43 points, or 0.12 percent, to 7,829.68 in early afternoon trading. The euro fell to a one-year low against the dollar on Monday and sank to a one-year trough against the Swiss franc as well. European stocks fell on Monday, with a pan-European index of shares down 0.3 percent and the banking stock index as much as 2.6 percent lower. The pan-European FTSEurofirst 300 index lost 0.31 percent. Safe-haven government bonds were in demand, with yields on German 10-year debt, the benchmark for the euro zone, dropping to a one-month low. Benchmark 10-year notes last fell 4/32 in price to yield 2.8714 percent, from 2.859 percent late on Friday. U.S. crude fell 2.29 percent to $66.08 per barrel and Brent was last at $71.53, down 1.76 percent on the day. Spot gold dropped 1.5 percent to $1,192.43 an ounce. U.S. gold futures fell 1.59 percent to $1,199.60 an ounce. (Editing by Alistair Bell; editing by Diane Craft)",https://uk.reuters.com/article/global-markets/global-markets-world-equities-slip-on-turkey-currency-woes-idUKL1N1V40V9,13 Aug 2018,"NEW YORK, Aug 13 - Turkey's worsening currency crisis sent
world equities lower and cut into the value of emerging market
stocks and currencies Monday, while boosting the prices of
German bonds and other stable assets.",GLOBAL MARKETS-World equities slip on Turkey currency woes
2018-08-13,"* H1 core earnings up 77 percent to $3.1 billion * Sold 101,000 tonnes of nickel in first half * Investors, battery makers bet on electric car boom (Adds battery industry demand, cobalt sales) By Polina  Ivanova MOSCOW, Aug 13 (Reuters) - Expectations of a boom in demand for electric vehicles are leading investors and battery makers to stockpile nickel and helping to fuel a spike in global prices of the metal, Russian mining company Norilsk Nickel said on Monday. Nornickel, the world’s second-largest nickel producer, said demand for the metal from the battery sector leapt 38 percent in the first half of this year versus the same period last year. Along with demand from the stainless steel sector, this helped boost prices to $15,750 per tonne in June, their highest in over four years, the company said, with the battery sector accounting for 5 percent of total global nickel demand. Nornickel said the expected pick-up in demand for electric vehicles was also a factor behind a drop in industry inventories, as investors and battery makers built up stocks. Nickel inventories at the London and Shanghai exchanges fell to 274.000 tonnes from 411,000 tonnes between January and July, it said. Nornickel sold 101,000 tonnes of nickel in the first half of the year. It also mines cobalt, also used in electric vehicle batteries, and revenue from that metal rose 52 percent in the first half of this year, the company added. On a phone call with investors and producers, Nornickel said it expected the battery sector to become the industry’s second-largest market in the next few years, behind stainless steel. “Consumption by the battery sector for electric vehicles may be lagging behind stainless steel, but it is growing at a furious pace,” said Anton Berlin, head of Nornickel’s marketing department. The firm reported a 77 percent jump in first-half core earnings, with strong global prices offsetting the impact of U.S. sanctions on aluminium giant Rusal, which holds a 27.8 percent stake in Nornickel. At $3.1 billion, Nornickel’s first-half earnings before interest, tax, depreciation and amortisation (EBITDA) beat analysts’ expectations. “We enjoyed (a) favourable global commodity markets environment in the first half of 2018,” Nornickel president and co-owner Vladimir Potanin said in a statement. “As a result, average realised prices for all our key metals (except for platinum) rallied in the range of 20-40 percent.” Shares in the nickel producer were up 1.9 percent on the day, recovering from a fall on Friday after news that Russia President Vladimir Putin would consider a proposal to raise further revenue for the state budget from metals and mining companies. Nornickel, which vies with Brazil’s Vale SA to be the world’s biggest nickel producer, said it expected the nickel deficit on global markets to widen from 15,000 tonnes to 124,000 tonnes. (Reporting by Polina Ivanova; Editing by David Goodman and Mark Potter)",https://uk.reuters.com/article/russia-nornickel-results/update-2-electric-car-bets-boosting-nickel-demand-nornickel-says-idUKL5N1V44DP,13 Aug 2018,"* Investors, battery makers bet on electric car boom
(Adds battery industry demand, cobalt sales)","UPDATE 2-Electric car bets boosting nickel demand, Nornickel says"
2018-08-13,"(Adds quotes, details, background) By Ahmed Rasheed BAGHDAD, Aug 13 (Reuters) - Iraqi Prime Minister Haider al-Abadi stepped back from his commitment to abide by new U.S. sanctions on Iran on Monday, saying his government would only respect the dollar ban in transactions with Iran. “I did not say we abide by the sanctions, I said we abide by not using dollars in transactions. We have no other choice,” Abadi told a news conference in Baghdad. Last week he said Iraq disagreed with the U.S. sanctions on Iran but would abide by them to safeguard its own interests, triggering criticisms from Iran-allied Iraqi politicians and in the Islamic Republic. The United States and Iran, increasingly at odds, are Iraq’s two biggest allies and the sanctions put Abadi’s outgoing government in a difficult position. The sanctions target Iran’s trade in gold and other precious metals, its purchases of U.S. dollars and its car industry. Asked if Baghdad would stop imports of commodities, appliances and equipment by government companies from Iran he said the matter was still being reviewed. “We honestly have not made any decision regarding this issue until now.” (Reporting by Ahmed Rasheed Writing by Ahmed Aboulenein and Maria Tsvetkova Editing by John Stonestreet and David Holmes)",https://uk.reuters.com/article/iran-nuclear-iraq/update-1-iraq-to-respect-dollar-ban-but-not-all-u-s-sanctions-on-iran-idUKL5N1V45DV,13 Aug 2018,"Iraqi Prime Minister Haider
al-Abadi stepped back from his commitment to abide by new U.S.
sanctions on Iran on Monday, saying his government would only
respect the dollar ban in transactions with Iran.",UPDATE 1-Iraq to respect dollar ban but not all U.S. sanctions on Iran
2018-08-13,"NEW YORK, Aug 13 - Turkey’s worsening currency crisis sent world equities lower and emerging market currencies under selling pressure on Monday, while gains in large U.S. technology companies kept benchmark indexes slightly higher. German bond prices, meanwhile, were boosted by investors seeking stable assets. The MSCI world equity index, which tracks shares in 47 countries, was down 0.3 percent and 1.3 percent since Friday’s open as the Turkish lira plunged to a record low, forcing the country’s finance minister to announce an economic action plan to ease nerves. The lira has tumbled on worries over President Tayyip Erdogan’s increasing control over the economy and deteriorating relations with the United States. It fell as much as 12 percent at one stage on Monday, then recovered to a loss of 8.5 percent. “The plunge in the lira, which began in May, now looks certain to push the Turkish economy into recession, and it may well trigger a banking crisis,” said Andrew Kenningham, chief global economist at Capital Economics. “This would be another blow for EMs as an asset class.” Emerging market stocks lost 1.88 percent. In the United States, early gains by technology giants such as Apple Inc, Amazon.com Inc and Google-parent Alphabet overshadowed declines in financial companies that are the most likely to be affected by the steep decline in the lira. “The global financial system is so interconnected that we tend to think of them as a group and financials come under pressure,” said Art Hogan, chief market strategist at B. Riley FBR in New York. The Dow Jones Industrial Average fell 21.79 points, or 0.09 percent, to 25,291.35, the S&P 500 gained 2.92 points, or 0.10 percent, to 2,836.2 and the Nasdaq Composite added 25.62 points, or 0.33 percent, to 7,864.73 in mid-morning trade. The euro fell to a one-year low against the dollar on Monday and sank to a one-year trough against the Swiss franc as well. European stocks fell in early trade on Monday, with a pan-European index of shares down half a percent and the banking stock index as much as 2.6 percent lower. The pan-European FTSEurofirst 300 index lost 0.20 percent. Safe-haven government bonds were in demand, with yields on German 10-year debt, the benchmark for the euro zone, dropping to a one-month low. Benchmark 10-year notes last fell 7/32 in price to yield 2.884 percent, from 2.859 percent late on Friday. U.S. crude fell 0.5 percent to $67.29 per barrel and Brent was last at $72.62, down 0.26 percent on the day. Spot gold dropped 1.3 percent to $1,195.66 an ounce. U.S. gold futures fell 1.30 percent to $1,203.10 an ounce. (Editing by Alistair Bell)",https://uk.reuters.com/article/global-markets/global-markets-world-equities-slip-on-turkey-currency-woes-idUKL1N1V40LJ,13 Aug 2018,"NEW YORK, Aug 13 - Turkey's worsening currency crisis sent
world equities lower and emerging market currencies under
selling pressure on Monday, while gains in large U.S. technology
companies kept benchmark indexes slightly higher.",GLOBAL MARKETS -World equities slip on Turkey currency woes
2018-08-13,"BAGHDAD, Aug 13 (Reuters) - Iraqi Prime Minister Haider al-Abadi said on Monday his government was only committed to not using dollars in transactions with Iran, not to abiding with the full scope of U.S. sanctions against the country. “Our commitment in the Iran issue is to not use the dollar currency in transaction, not abiding by the U.S. sanctions,” state television quoted him as telling a news conference. His statement contradicted one he made last week when he said Iraq disagreed with the U.S. sanctions on Iran but that it would abide by them to safeguard its own interests, triggering criticisms from Iran-allied Iraqi politicians and in the Islamic Republic. The U.S. and Iran are both key allies of Iraq. (Reporting by Ahmed Rasheed Writing by Ahmed Aboulenein; editing by John Stonestreet)",https://uk.reuters.com/article/iran-nuclear-iraq/iraq-to-respect-dollar-ban-but-not-all-u-s-sanctions-on-iran-pm-idUKB2N1SF01I,13 Aug 2018,"Iraqi Prime Minister Haider
al-Abadi said on Monday his government was only committed to not
using dollars in transactions with Iran, not to abiding with the
full scope of U.S. sanctions against the country.",Iraq to respect dollar ban but not all U.S. sanctions on Iran -PM
2018-08-13,"* Turkish lira hits new lows, govt promises it has a plan * Selling spreads to South African rand, Argentine peso * Euro slips as safe haven yen, Swiss franc, dollar bid * Asian stocks fall further, emerging markets under pressure By Wayne Cole SYDNEY, Aug 13 (Reuters) - Asia share markets skidded and the euro hit one-year lows on Monday as a renewed rout in the Turkish lira infected the South African rand and drove demand for safe harbours, including the U.S. dollar, Swiss franc and yen. The run from risk dragged MSCI’s broadest index of Asia-Pacific shares outside Japan down 1.3 percent to a five-week low. Japan’s Nikkei lost 1.6 percent with every bourse in the region in the red. EMini futures for the S&P 500 were off 0.4 percent, while 10-year Treasury yields dipped further to 2.85 percent . China’s blue chip index shed 1.4 percent, while Hong Kong stocks lost 1.6 percent as the local dollar fell to the limits of its trading band. Much of the early action was in currencies with the euro gapping lower as the Turkish lira took another slide to all-time lows around 7.2400. The lira found just a sliver of support when Turkish Finance Minister Berat Albayrak said the country had drafted an action plan to ease investor concerns and the banking watchdog said it limited swap transactions. Yet the dollar was still up almost 10 percent on the day at 7.0000 lira. This time last month it was at 4.8450. The currency tumbled on worries over Turkish President Tayyip Erdogan’s increasing control over the economy and deteriorating relations with the United States. “The plunge in the lira which began in May now looks certain to push the Turkish economy into recession and it may well trigger a banking crisis,” said Andrew Kenningham, chief global economist at Capital Economics. “This would be another blow for EMs as an asset class, but the wider economic spillovers should be fairly modest, even for the euro zone,” he added. Kenningham noted Turkey’s annual gross domestic product of around $900 billion was just 1 percent of the global economy and slightly smaller than the Netherlands. The Turkish equity market was less than 2 percent of the size of the UK market, and only 20 percent was held by non-residents, he added. “Nonetheless, Turkey’s troubles are a further headwind for the euro and are not good news for EM assets either.” Indeed, the single currency sank to a one-year trough against the Swiss franc around 1.1300 francs, while hitting a 10-week low on the yen around 125.45. Against the U.S. dollar, the euro touched its lowest since July 2017 at $1.13700. It was last at $1.1380 and still a long way from last week’s top at $1.1628. The dollar eased against the safe haven yen to 110.21 , but was a shade firmer against a basket of currencies at 96.431. The Argentine peso and South African rand were also caught in the crossfire, with the dollar adding 5 percent on the rand. Dealers said Japanese retail investors had been squeezed out of long positions in the rand sending the yen steaming higher. “Contagion risks centre on Spanish, Italian and French banks exposed to Turkish foreign currency debt, as well as Argentina and South Africa,” warned analysts at ANZ. “Turkey’s massive pile of corporate debt denominated in foreign currencies, but a rapidly sliding currency – and inflation that’s threatening to go exponential – is a toxic combination.” In commodity markets, gold found little in the way of safety flows and was last down at $1,208.21 an ounce. Oil prices were mixed with Brent off 14 cents at $72.67 a barrel, while U.S. crude added 2 cents to $67.65. Editing by Sam Holmes and Eric Meijer",https://uk.reuters.com/article/global-markets/global-markets-asian-shares-euro-trampled-as-turkish-rout-spreads-idUKL4N1V41DI,13 Aug 2018,"Asia share markets skidded and
the euro hit one-year lows on Monday as a renewed rout in the
Turkish lira infected the South African rand and drove demand
for safe harbours, including the U.S. dollar, Swiss franc and
yen.","GLOBAL MARKETS-Asian shares, euro trampled as Turkish rout spreads"
2018-08-13,"BEIJING (Reuters) - China evacuated more than 200,000 people as a typhoon made landfall on its eastern coast late on Sunday, state media said. Typhoon Yagi hit Zhejiang province shortly before midnight, bringing winds of up to 102 kph (63 mph), the official Xinhua news agency said, citing the provincial flood control headquarters. A total of 204,949 people in 10 cities, including Taizhou, Zhoushan, and Wenzhou, have been evacuated and almost 21,000 fishing boats called back to port, it said. The storm will also bring heavy rain and will gradually weaken as it moves slowly inland to the northwest, Xinhua said. Summer is China’s typhoon season, although casualties have been minimized in recent years by early government planning and evacuations from potential danger zones. Reporting by Ben Blanchard; Editing by Paul Tait",https://uk.reuters.com/article/asia-storm-china/china-evacuates-200000-as-typhoon-hits-east-coast-idUKL4N1V41FF,13 Aug 2018,"China evacuated more than
200,000 people as a typhoon made landfall on its eastern coast
late on Sunday, state media said.","China evacuates 200,000 as typhoon hits east coast"
