publish_datetime,content,href,publish_timestr,summarize,title
2019-01-14,"NEW YORK (Reuters) - World stock indexes fell on Monday after a surprise contraction in Chinese trade reignited fears of a sharper slowdown in global growth and caused investors to sell riskier assets. Oil prices fell more than 2 percent and the safe-haven yen rose against the dollar following the China news, which added to worries that U.S. tariffs on Chinese goods were taking a toll on the world’s second-largest economy. “The biggest theme (in the market today) is risk-off,” said John Doyle, vice president of dealing and trading at Tempus, Inc. Data from China showed imports fell 7.6 percent year-on-year in December while analysts had predicted a 5-percent rise. Exports dropped 4.4 percent, confounding expectations for a 3-percent gain. For an interactive version of the following chart, click here tmsnrt.rs/2SRopIf. GRAPHIC: China trade shock png - tmsnrt.rs/2SYCUu9 The United States and China - the world’s two largest economies - have been in talks for months to try to resolve their bitter trade war, with no signs of substantial progress. Adding to the gloom were weak industrial output numbers from the euro zone, which showed the largest fall in nearly three years.  Softening demand has been felt around the world, with sales of goods ranging from iPhones to automobiles slowing, prompting profit warnings from Apple (AAPL.O) among others. Trade-sensitive shares eased, including Boeing Co (BA.N) and Caterpillar Inc (CAT.N), though U.S. stock investors also were on edge as the U.S. corporate earnings season kicked off. “It will be a big thing to see if the Chinese slowdown is real, or if it is an excuse for some companies not to hit the high growth seen last quarter,” said Craig Birk, chief investment officer at Personal Capital in San Francisco. “If things are really slowing down, you’ll start to see it show up this quarter in earnings.” Citigroup Inc (C.N) shares rose after the bank beat profit estimates as lower expenses offset a drop in quarterly revenue. JPMorgan Chase & Co (JPM.N) and Wells Fargo & Co (WFC.N) are set to report earnings on Tuesday. The Dow Jones Industrial Average .DJI fell 86.11 points, or 0.36 percent, to 23,909.84, the S&P 500 .SPX lost 13.65 points, or 0.53 percent, to 2,582.61 and the Nasdaq Composite .IXIC dropped 65.56 points, or 0.94 percent, to 6,905.92. The pan-European STOXX 600 index  lost 0.48 percent and MSCI’s gauge of stocks across the globe .MIWD00000PUS shed 0.51 percent. U.S. Treasury yields rose as risk sentiment improved after President Donald Trump said he was not looking to declare a national emergency amid a partial government shutdown. Benchmark 10-year notes US10YT=RR last fell 1/32 in price to yield 2.7024 percent, from 2.699 percent late on Friday. In the foreign exchange market, the Japanese yen JPY=, a safe-haven currency that benefits in times of geopolitical turmoil, rose against the U.S. dollar. The yen was last up 0.3 percent against the greenback. The prospect of slowing global growth also roiled some commodity markets. Industrial metals copper CMCU3 and aluminium lost ground in London and Shanghai. Three-month copper on the London Metal Exchange ended down 0.8 percent at $5,897 a tonne, its lowest in more than a week. Oil prices ended down more than 2 percent on the global slowdown concerns.  Brent crude LCOc1 futures lost $1.49, or 2.5 percent, to settle at $58.99 a barrel. U.S. West Texas Intermediate (WTI) crude CLc1 futures fell $1.08 to settle at $50.51 a barrel, a 2.1 percent loss. Additional reporting by Kate Duguid, April Joyner and Stephanie Kelly in New York and Medha Singh and Karin Strohecker; Editing by Nick Zieminski and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-weak-china-trade-weighs-on-stocks-risk-off-trade-in-play-idUKL1N1ZE1KX,14 Jan 2019,"World stock indexes fell on
Monday after a surprise contraction in Chinese trade reignited
fears of a sharper slowdown in global growth and caused
investors to sell riskier assets.",GLOBAL MARKETS-Weak China trade weighs on stocks; risk-off trade in play
2019-01-14,"LIBREVILLE (Reuters) - President Ali Bongo returned to Gabon on Monday after a three-month medical leave during which a coup attempt was thwarted, two government sources told Reuters.  His return comes a week after a small military group took over the state radio station. The move to grab power was quickly halted but exposed growing frustration in the oil-producing country over Bongo’s secretive absence.  Bongo suffered the stroke during a conference in Saudi Arabia in October and was flown to Morocco in November for treatment.  He has appeared in closely choreographed television clips in recent weeks, including a New Year’s address in which he slurred his speech and appeared unable to move his right arm. It is not clear if he can walk.  Bongo appointed a new government on Saturday in an apparent effort to shore up his political base, including the nomination of Julien Nkoghe Bekale as prime minister. The new government will be sworn in Bongo’s presence on Tuesday, the two sources said. The media will not be allowed to attend.  The Bongo family has ruled Gabon for over 50 years. Ali Bongo took over upon his father Omar’s death in 2009. Ali Bongo won re-election in 2016 by fewer than 6,000 votes amid widespread accusations of fraud, sparking deadly clashes between protesters and police during which the parliament was torched.  Reporting By Geraud Wilfried Obangome; Writing by Edward McAllister; Editing by Mark Heinrich",https://uk.reuters.com/article/gabon-bongo/update-1-gabons-president-returns-home-after-extended-medical-leave-idUKL8N1ZE6KP,14 Jan 2019,"President Ali Bongo returned
to Gabon on Monday after a three-month medical leave during
which a coup attempt was thwarted, two government sources told
Reuters.",UPDATE 1-Gabon's president returns home after extended medical leave
2019-01-14,"LIBREVILLE, Jan 14 (Reuters) - President Ali Bongo headed home to Gabon on Monday after extended medical leave in Morocco following a stroke, two government sources told Reuters. The return after nearly three months away comes a week after an attempted coup by a small military group and a day before a new government is expected to be sworn in. Reporting By Geraud Wilfried Obangome
Writing by Edward McAllister; Editing by Janet Lawrence",https://uk.reuters.com/article/gabon-bongo/gabons-president-heads-home-after-extended-medical-leave-idUKL8N1ZE6JJ,14 Jan 2019,"President Ali Bongo headed
home to Gabon on Monday after extended medical leave in Morocco
following a stroke, two government sources told Reuters.",Gabon's president heads home after extended medical leave
2019-01-14,"NEW YORK (Reuters) - Oil prices fell about 1 percent on Monday, pressured by data showing weakening imports and exports in China that raised new worries about a global economic slowdown hurting crude demand. Brent crude LCOc1 futures fell 61 cents to $59.87 a barrel by 12:54 p.m. EST (1754 GMT), trading as low as $59.27 intraday. U.S. West Texas Intermediate (WTI) crude CLc1 futures fell 36 cents to $51.23 a barrel, after sinking to a session low earlier of $50.43. Data out of China spurred fresh concerns about weakness in the global economy. China’s exports fell by the most in two years in December while imports contracted, official figures showed. “Oil prices are getting weighted down by the prospects of weaker economic growth in China,” Stephen Innes of futures brokerage Oanda said in a report.  “This data drives home just how negative of an impact trade war is having on the Chinese and perhaps global economy.” Despite concern about the outlook, there is little sign that Chinese oil demand has weakened yet. China’s crude imports in December surged nearly 30 percent from a year earlier, Reuters calculations of customs data showed. Saudi Arabia’s Energy Minister Khalid al-Falih said on Monday that he is not worried about a global slowdown hurting oil demand as of yet.  “The global economy is strong enough, I’m not too concerned. If a slowdown happens, it will be mild, shallow and short,” he told reporters in Abu Dhabi. Crude futures have rallied recently after sinking to one-and-a-half year lows reached in late December.  “There’s a close proximity to $50 (for WTI),” said Bob Yawger, director of futures at Mizuho in New York. “There’s a significant amount of new length in the market in crude oil and interest in keeping the market above that number.” With the recent rally, OPEC officials appear more confident that prices will be supported by output declines in January as producers implement the deal agreed to by the Organization of the Petroleum Exporting Countries and non-OPEC allies, including Russia, in December to cut oil output by 1.2 million barrels per day. Al-Falih said on Sunday the oil market was “on the right track” and there was no need for an extraordinary OPEC meeting before its next planned gathering in April. Additional reporting by Alex Lawler in London and Henning Gloystein in Singapore; Editing by Marguerita Choy and Louise Heavens",https://uk.reuters.com/article/global-oil/update-9-oil-falls-2-pct-on-concerns-about-weakening-global-economy-idUKL8N1ZE28T,14 Jan 2019,"* Saudi energy minister not concerned about economy slowing
(Updates with settlement prices, market activity, adds
commentary)",UPDATE 9-Oil falls 2 pct on concerns about weakening global economy
2019-01-14,"OSLO (Reuters) - Antarctica’s annual ice losses have accelerated six-fold in the past 40 years in a trend that could push sea levels metres higher in coming centuries amid man-made global warming, scientists said on Monday. They said the East Antarctic ice sheet is thawing at the fringes and adding to rising seas, unlike many past reports which have concluded that the eastern sheet has so far resisted a melt seen on the western side. Ice losses from the frozen continent surged to a net 252 billion tonnes a year in the period 2009-17 from an average 40 billion tonnes from 1979-90, according to the study in the U.S. journal Proceedings of the National Academy of Sciences (PNAS). Overall, the scientists said that the melt of Antarctica added water equivalent to 13.2 millimetres (0.5 inch) of sea level rise over the past four decades. “That’s just the tip of the iceberg, so to speak,” said Eric Rignot, a professor of Earth system science at the University of California, Irvine, who led other scientists in France, the Netherlands and the United States. “As the Antarctic ice sheet continues to melt away, we expect multi-metre sea level rise from Antarctica in the coming centuries” with continued man-made global warming, he wrote in a statement. Global sea levels have risen about 20 centimetres (8 inches) in the past century and many other studies have shown a faster thaw from Greenland to Antarctica, threatening coasts from Bangladesh to Florida and cities from London to Shanghai. The PNAS study estimated that Antarctica lost 169 billion tonnes of ice from 1992-2017, above the 109 billion tonnes in the same period estimated last year by a large international team of researchers. The gap was mainly because the PNAS study estimated that East Antarctica lost 57 billion tonnes over the period compared to a 5 billion tonne gain in last year’s estimates. Ice sheets can gain mass if snowfall exceeds losses of ice. Co-author Michiel van den Broeke, a professor of Polar Meteorology at Utrecht University, said the thaw of Wilkes Land in East Antarctica was an emerging area of science. “It’s extremely important to find out what is happening there,” he told Reuters.  Antarctica contains enough ice to raise global sea levels by 57 metres if it ever all melted, a process that would require far higher temperatures than now and thousands of years. Reporting By Alister Doyle; Editing by Toby Chopra",https://uk.reuters.com/article/antarctica-melt/antarcticas-melt-quickens-risks-metres-of-sea-level-rise-study-idUKL8N1ZE55I,14 Jan 2019,* Study at: https://www.pnas.org/content/early/2019/01/08/1812883116,"Antarctica's melt quickens, risks metres of sea level rise-study"
2019-01-14,,https://uk.reuters.com/article/usa-natgas/update-3-u-s-natgas-soars-15-pct-as-volatility-returns-with-frigid-forecasts-idUKL1N1ZE0DF,14 Jan 2019,"U.S. natural gas futures surged over 15 percent on Monday on forecasts
for much colder weather through the end of January than previously expected, sparking a return
of extreme volatility seen at the end of last year.
    In their latest predictions, meteorologists said the weather would turn intensely cold
starting around Jan. 19 and remain frigid across much of the country through at least the end of
the month. 
    ""This (weather) pattern could eas",UPDATE 3-U.S. natgas soars 15 pct as volatility returns with frigid forecasts
2019-01-14,"MEXICO CITY (Reuters) - Conceived as a bold plan to attack corruption, a crackdown by Mexico’s new president on rampant fuel theft has turned into a battle to prevent economic chaos after state governments, businesses and consumers were caught out by the decision. Eager to purge a prominent stain on Mexico’s reputation, President Andres Manuel Lopez Obrador on Dec. 27 unveiled a plan to increase military protection of oil installations and began cutting supply from pipelines that have been bled for years by thieves. So far, the result has been more than a week of severe fuel shortages, shuttered gas stations and lines of motorists snaking around city blocks waiting hours to fill their tanks.  The 65-year-old leftist, who took office on Dec. 1, will score a major victory if he can eradicate the parallel fuel distribution network which the government says has been run largely with the connivance of corrupt employees inside state oil firm Pemex [PEMX.UL]. Last year alone, the theft was worth $3 billion, according to government figures. But the pipeline shutdowns, which Lopez Obrador says were drawn up in his early morning security cabinet meetings during December, blindsided Mexicans when gas stations started to run dry in some of the country’s largest cities. Officials in three affected states told Reuters they were not warned in advance about the supply cuts. “There was zero coordination,” said Alejandro Guzman, head of economic development in the government of Jalisco, home to the country’s second-biggest city, Guadalajara. “We started to notice when the gas stations began closing.” He estimated only a quarter of gas stations in the western half of Guadalajara had fuel during the past week. Still, once the shortages became apparent, Pemex’s new management started to work well with the state to try to address the problem, he said. The government spent most of its regular news conference on Monday morning discussing the fuel plan. Pemex Chief Executive Octavio Romero said sales were recovering in affected areas. “We’ll be back to normal soon,” Lopez Obrador said. Government officials said three senior Pemex executives in charge of pipelines were under investigation over the fuel thefts, and that more than a dozen people had had their bank accounts blocked. None of the suspects were named. The haphazard roll-out of the plan, in which millions of liters of fuel are delivered each day by tanker truck instead of by pipeline, is a new test of investor confidence in Lopez Obrador, who rocked markets by cancelling a partly-built $13 billion airport five weeks before taking office. A successful crackdown on theft would be welcome news for Pemex, which as the most indebted oil firm in Latin America faces the threat of a credit rating downgrade. For now, however, Pemex is absorbing the higher cost of moving fuel by road. If distribution problems persist, industry groups say manufacturing facilities like auto plants could soon idle. The central bank has warned that fuel bottlenecks could stoke inflation and crimp growth in an already slowing economy. Already, a new black market is emerging for gasoline resold at a premium by people willing to spend the time standing in line. Usually bustling food markets in Mexico City have quietened down as shoppers and suppliers stay home to conserve fuel. Facing reporters every weekday at 7 a.m., Lopez Obrador has taken ownership of the theft crackdown. But his officials have not always agreed on how quickly the crunch will be resolved. Calling it the “first real domestic crisis” of the new administration, Andres Rozental, a former deputy foreign minister, said the fuel controversy had added to previous question marks about Lopez Obrador’s style of governing. “There’s not enough communication and not enough coherence in the strategy,” said Rozental, a longtime diplomat turned business consultant. Given the complexity and cost of protecting thousands of miles of pipeline, some analysts believe Lopez Obrador will have to back down before the theft is fully under control. He says he will only reopen the pipelines when they are secured. Polls suggest Lopez Obrador’s base still has his back. A Jan. 9-11 survey of 1,000 voters by polling firm Consulta Mitofsky said 50 percent backed his plan, while some 40 percent wanted fuel supply returned to normal immediately. Lopez Obrador won office with just over 53 percent of the vote. Some of the worst shortages have been in opposition-run states. In one, the carmaking hub of Guanajuato, governor Diego Sinhue told local radio all but 7 of nearly 200 gas stations in Leon, the biggest city, were closed at one point. Once a largely peaceful region, annual murders in Guanajuato leapt more than ten-fold between 2007 and last year to over 2,300, spurred by turf wars between gangs battling over the pipelines that crisscross the central state. So the government’s decision to go after the fuel thieves was welcome, said Jose Arturo Sanchez, head of the Leon chapter of Mexico’s CCE business lobby. But the planning that left drivers stranded, he said, was “totally irresponsible.” “They didn’t consider the consequences,” he said. “In the 50 years I’ve lived in Leon, there’s been nothing like it.” As with Jalisco, Sinhue said Guanajuato was not warned by the federal government the pipelines would be closed. Nor was the city of Queretaro, capital of the neighboring state of the same name, mayor Luis Bernardo Nava told Reuters.   Reporting by Dave Graham; Editing by Frank Jack Daniel, Daniel Flynn and Rosalba O'Brien",https://uk.reuters.com/article/mexico-oil-theft/analysis-zero-coordination-mexicos-war-on-fuel-theft-risks-economic-chaos-idUKL1N1ZC03J,14 Jan 2019,"Conceived as a bold plan to
attack corruption, a crackdown by Mexico's new president on
rampant fuel theft has turned into a battle to prevent economic
chaos after state governments, businesses and consumers were
caught out by the decision.",ANALYSIS-'Zero coordination': Mexico's war on fuel theft risks economic chaos
2019-01-14,"(Updates with European stocks’ close) * U.S. stocks down in early afternoon U.S. trading * China Dec exports, imports unexpectedly drop * Oil prices down about 1 pct By Caroline Valetkevitch NEW YORK, Jan 14 (Reuters) - World stock indexes fell on Monday after a shock contraction in Chinese trade reignited fears of a sharper slowdown in global growth and caused investors to sell riskier assets. Copper and other commodity prices fell and the Australian and New Zealand dollars also declined following the China news, which added to worries that U.S. tariffs on Chinese goods were taking a toll on the world’s second-largest economy. The yen rose against the dollar. “The biggest theme (in the market today) is risk-off,” said John Doyle, vice president of dealing and trading at Tempus, Inc. Data from China showed imports fell 7.6 percent year-on-year in December while analysts had predicted a 5-percent rise. Exports dropped 4.4 percent, confounding expectations for a 3-percent gain. For an interactive version of the following chart, click here tmsnrt.rs/2SRopIf. The United States and China - the world’s two largest economies - have been in talks for months to try to resolve their bitter trade war, with no signs of substantial progress. Adding to the gloom were weak industrial output numbers from the euro zone, which showed the largest fall in nearly three years. Softening demand has been felt around the world with sales of goods ranging from iPhones to automobiles slowing, prompting profit warnings from Apple among others. Trade-sensitive shares fell, including Boeing Co Caterpillar Inc, though U.S. stock investors also were on edge as the U.S. earnings season kicked off. “We’re seeing some cautiousness heading into the beginning of earnings season as people are worried about guidance and what companies are going to say, especially in relation to trade,” said Robert Pavlik, chief investment strategist and senior portfolio manager at SlateStone Wealth LLC in New York. The Dow Jones Industrial Average fell 71.09 points, or 0.3 percent, to 23,924.86, the S&P 500 lost 11.3 points, or 0.44 percent, to 2,584.96 and the Nasdaq Composite dropped 46.93 points, or 0.67 percent, to 6,924.55. Citigroup Inc shares were higher after the bank beat profit estimates as lower expenses offset a drop in quarterly revenue. The pan-European STOXX 600 index lost 0.48 percent and MSCI’s gauge of stocks across the globe shed 0.44 percent. U.S. Treasury yields turned higher on Monday, after trading mostly lower, as risk sentiment improved after President Donald Trump said he was not looking to declare a national emergency amid a partial government shutdown. In the foreign exchange market, the Japanese yen, a safe-haven currency that benefits in times of geopolitical turmoil, rose against the U.S. dollar. The Australian dollar, which was down 0.24 percent, and kiwi dollar, which was down 0.12 percent. China is Australia’s largest trade partner. The prospect of slowing global growth also roiled some commodity markets. Industrial metals copper and aluminium lost ground in London and Shanghai. Three-month copper on the London Metal Exchange was bid down 0.9 percent at $5,888 a tonne after failing to trade in official rings, its lowest level in more than a week. Oil prices were down about 1 percent on the global slowdown concerns. Brent crude futures fell 61 cents to $59.87 a barrel, trading as low as $59.27 intraday. U.S. West Texas Intermediate (WTI) crude futures fell 36 cents to $51.23 a barrel, after sinking to a session low earlier of $50.43. Additional reporting by Kate Duguid in New York and Medha
Singh and Karin Strohecker
Editing by John Stonestreet and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-weak-china-trade-hits-stocks-prompts-risk-off-trade-idUKL1N1ZE134,14 Jan 2019,"World stock indexes fell on
Monday after a shock contraction in Chinese trade reignited
fears of a sharper slowdown in global growth and caused
investors to sell riskier assets.","GLOBAL MARKETS-Weak China trade hits stocks, prompts risk-off trade"
2019-01-14,"DETROIT (Reuters) - Fiat Chrysler Automobiles NV (FCHA.MI) (FCAU.N) is reviewing its investment plan for Italy after the country approved taxes on the purchase of larger gasoline and diesel cars, Chief Executive Officer Mike Manley said on Monday.  The carmaker said in late November it would spend more than 5 billion euros ($5.7 billion) on new models and engines in Italy over the next three years to try to make better use of factories and boost jobs and margins. In December, however, Italy approved measures to offer subsidies of up to 6,000 euros to buyers of new low-emission vehicles while introducing taxes on the larger gasoline and diesel cars. “It certainly means it needs to be reviewed again. It’s being reviewed at this moment,” Manley told journalists on the sidelines of the Detroit auto show. “Until that review is finished I can’t comment any further.” FCA’s Italian plans were intended to deliver on a strategy outlined by late boss Sergio Marchionne in June, when he committed to keep converting Italian plants to churn out higher-margin Alfa Romeos, Jeeps and Maseratis, as well as hybrid and electric vehicles, to protect jobs and lift profit. Manley said tariffs imposed by U.S. President Donald Trump’s administration on steel and aluminum imports would add between $300 million and $350 million in extra costs for FCA in 2019. He said the partial U.S. government shutdown over spending for a wall sought by Republican Trump on the U.S.-Mexican border has delayed final certification of one of FCA’s heavy-duty pickup trucks.  Pickup trucks are the one of most profitable segments in the auto industry and are a major profit driver for FCA as it battles for market share against General Motors Co (GM.N) and Ford Motor Co (F.N). “So I am concerned, clearly. Very concerned,” Manley said. “If it (the shutdown) continues it will have an impact on the launch of heavy duty.” “The earlier it can be resolved, clearly the better,” he added. Manley, who took the helm at the world’s seventh-largest carmaker last year after Marchionne’s sudden death, also said that FCA’s robotics business, Comau, and castings unit, Teksid, were not for sale at the moment.  “I’m focused on building value in those businesses. If I’m able to do that, that’s going to give me options in the future,” he said.  FCA last year agreed to sell its biggest parts maker, Magneti Marelli, to Japan’s Calsonic Kansei - owned by U.S. private equity firm KKR (KKR.N) - for 6.2 billion euros. That sparked renewed speculation that the smaller Comau and Teksid businesses could also go, especially after attracting interest from potential buyers in the past.   “One thing I learned in 2018: you should never say never,” Manley said. “Those businesses have value, there have been people that have talked to us about those businesses and I’ve been interested to hear what they have to say.” Reporting by Nick Carey in Detroit; Writing by Agnieszka Flak; Editing by David Goodman and Matthew Lewis",https://uk.reuters.com/article/autoshow-detroit-fiat-chrysler-italy/update-2-fca-reviewing-italy-plan-after-new-taxes-for-polluting-cars-idUKL8N1ZE5WE,14 Jan 2019,"Fiat Chrysler Automobiles NV
is reviewing its investment plan for Italy
after the country approved taxes on the purchase of larger
gasoline and diesel cars, Chief Executive Officer Mike Manley
said on Monday.",UPDATE 2-FCA reviewing Italy plan after new taxes for polluting cars
2019-01-14,"(Adds details, background) By Aidan Lewis CAIRO, Jan 14 (Reuters) - Israel will begin exporting natural gas to Egypt in a few months’ time, Energy Minister Yuval Steinitz said on Monday, a key step in the country’s plans to sell its expanding gas production abroad and bolster diplomatic ties. Steinitz did not give a specific target for initial exports, but said shipments would double after the huge Leviathan field in the eastern Mediterranean comes fully online in November. Steinitz said Israeli exports to Egypt were expected to reach 7 billion cubic meters annually over 10 years. About half the exports were expected to be used for Egypt’s domestic market and half to be liquefied for re-export, he said. Israel has discovered vast amounts of gas since the early 2000s, signing deals to export to Egypt and Jordan. Its production, currently around 10.5 billion cubic meters (bcm), is expected to more than double in 2020, rising to 27 bcm in 2021. In an interview on the sidelines of a regional gas forum in Cairo, Steinitz said Israel and Egypt had discussed how to extend cooperation on natural gas, including through exports. He also said Israel was hoping to sign a deal for the construction of the 2,000-kilometre (1,243-mile) East Med pipeline, which will cross from Israel and Cyprus into Greece and Italy, “in a few weeks’ time”. “Israel exporting natural gas to the Arab world and also to Europe — this is something that sounded like a dream or a fantasy just 10 or 15 years ago,” said Steinitz, the first energy minister to visit Egypt since the 2011 uprising there. The exports from Israel to Egypt will be made under a landmark $15 billion natural gas export deal announced in February 2018. In September, Israeli and Egyptian companies bought a 39 percent stake in the EMG pipeline, paving the way for the deal to begin. Partners in Israel’s Tamar and Leviathan offshore gas fields had said they would supply the private Egyptian company Dolphinus Holdings with around 64 billion cubic meters of gas over a decade as part of the deal. The agreement has stirred controversy in Egypt, which until a few years ago exported gas to Israel. Egypt is hoping to leverage its strategic location bridging Africa and Asia and its well-developed infrastructure to become a key trading and distribution centre for gas in the region and beyond. It has made a series of its own big discoveries in recent years, including Zohr, the largest gas field in the Mediterranean, but also needs to meet rapidly increasing domestic demand. Editing by Jan Harvey and Catherine Evans",https://uk.reuters.com/article/egypt-israel-energy/update-2-israel-will-begin-exporting-gas-to-egypt-in-a-few-months-time-energy-minister-idUKL8N1ZE51N,14 Jan 2019,"Israel will begin exporting
natural gas to Egypt in a few months' time, Energy Minister
Yuval Steinitz said on Monday, a key step in the country's plans
to sell its expanding gas production abroad and bolster
diplomatic ties.",UPDATE 2-Israel will begin exporting gas to Egypt in a few months' time - energy minister
