publish_datetime,content,href,publish_timestr,summarize,title
2018-08-17,"BERLIN, Aug 18 (Reuters) - Russian President Vladimir Putin will meet German Chancellor Angela Merkel on Saturday for talks about the conflicts in Ukraine and Syria, as well as the Nord Stream 2 gas pipeline project that has drawn U.S. ire. Putin arrives in Germany after a stop at an Austrian vineyard to attend Foreign Minister Karin Kneissl’s wedding to entrepreneur Wolfgang Meilinger. Merkel warned on Friday against expecting too much from her discussions with Putin at the government’s Meseberg palace, but said the two countries needed to remain in “permanent dialogue” on the long list of problems they face. “It’s a working meeting from which no specific results are expected,” she told reporters. The two leaders last met in Sochi in May and struggled to overcome differences. But both Juergen Hardt, foreign policy spokesman for Merkel’s conservative bloc, and Achim Post, a senior member of the Social Democrats (SPD), junior partners in the coalition government, were more upbeat. “We can be cautiously optimistic,” Hardt told the Stuttgarter Zeitung and Stuttgarter Nachrichten newspapers in an interview published on Saturday. “The Russian president has manoeuvred himself into a dead end on Syria and eastern Ukraine, and needs international partners. For that he has to move.” A senior German official told the papers: “There has been some movement,” but gave no details. Post said in a statement that he expected both Merkel and Putin to look for pragmatic solutions based on common interests. “In a world that is increasingly uncertain, we must speak particularly with difficult partners like Russia,” he said. Russia and the West remain at loggerheads over Moscow’s annexation of the Crimea region of Ukraine in 2014 and the ensuing conflict between Russian-backed separatists in the country’s east and the Ukrainian army. On Syria, Germany wants Putin to finalise a lasting ceasefire there in agreement with the United States. Merkel on Friday said a four-way meeting on Syria involving Germany, Russia, Turkey and France was possible. Germany is also under strong pressure from the United States to halt work on the planned Nord Stream 2 pipeline that will carry gas from Russia to Germany under the Baltic Sea. The United States says it will increase Germany’s dependence on Russia for energy. Ukraine fears the pipeline will allow Russia to cut it off from the gas transit business. Germany’s eastern European neighbours, nervous of Russian encroachment, have also raised concerns about the project. Merkel and Putin will each make statements at 1600 GMT on Saturday before the start of the talks. They do not plan to take questions. (Reporting by Andrea Shalal Editing by Mark Heinrich)",https://uk.reuters.com/article/germany-russia/first-a-wedding-then-hard-work-putin-to-visit-germanys-merkel-idUKL1N1V812S,17 Aug 2018,"Russian President Vladimir Putin
will meet German Chancellor Angela Merkel on Saturday for talks
about the conflicts in Ukraine and Syria, as well as the Nord
Stream 2 gas pipeline project that has drawn U.S. ire.","First a wedding, then hard work: Putin to visit Germany's Merkel"
2018-08-17,"(Reuters) - China will continue its cooperation and relations with Iran, state news agency Xinhua reported on Friday, citing a statement from Chinese State Councillor Wang Yi. The Joint Comprehensive Plan of Action (JCPOA), the 2015 deal in which Tehran agreed to curb its nuclear work in return for the lifting of most Western sanctions, is in line with the international community’s “common interest”, the Chinese diplomat said in a phone conversation with Iranian Foreign Minister Mohammad Javad Zarif, according to Xinhua. “We have openly indicated that we oppose the wrong practices of unilateral sanctions and ‘long-arm jurisdiction’ in international relations,” Wang Yi was quoted as saying.  Beijing has cultivated close commercial links with Tehran, especially in the energy sector. China’s ties with Tehran are open, transparent and lawful, its foreign ministry said earlier in August, after U.S. President Donald Trump said companies doing business with Iran would be barred from the United States. Earlier this year, Trump took the call to pull the United States out of the JCPOA, ignoring pleas from the other world powers that had co-sponsored the deal, including Washington’s main European allies, Britain, France and Germany, as well as Russia and China. Reporting by Kanishka Singh in Bengaluru; Editing by Tom Brown",https://uk.reuters.com/article/iran-nuclear-china/chinas-top-diplomat-says-cooperation-with-iran-to-continue-xinhua-idUKL4N1V84UT,17 Aug 2018,"China will continue its cooperation and
relations with Iran, state news agency Xinhua reported on
Friday, citing a statement from Chinese State Councillor Wang
Yi.",China's top diplomat says cooperation with Iran to continue -Xinhua
2018-08-17,"NEW YORK - Another steep decline in the Turkish lira on Friday pushed emerging market equities lower and kept other world markets cautious, overshadowing hopes that an upcoming U.S.-China meeting would resolve concerns over trade tariffs.  The Wall Street Journal reported on Friday afternoon that Chinese and U.S. negotiators are drawing up a road map for their trade talks next week. Both countries aim to resolve an escalating tariff war. A Chinese delegation led by Vice Minister of Commerce Wang Shouwen will meet U.S. representatives, China’s Ministry of Commerce said on Thursday.   The world’s two largest economies are due to impose tariffs on billions of dollars of each other’s goods on Aug. 23, in addition to levies that took effect on July 6. “There is still a great deal of difference between agreeing to talk and coming to an agreement,” said CMC Markets analyst Michael Hewson.  “For now it appears an escalation has become less likely, hence (Thursday’s) rebound in equity markets,” he added, referring to an overnight rally on Wall Street. The Dow Jones Industrial Average .DJI rose 110.59 points, or 0.43 percent, to 25,669.32, the S&P 500 .SPX gained 9.44 points, or 0.33 percent, to 2,850.13 and the Nasdaq Composite .IXIC added 9.81 points, or 0.13 percent, to 7,816.33. U.S. stocks climbed in afternoon trading after a Mexican economic official told reporters that trade talks between the United States and Mexico were “advancing well.”  “Any conversations we have with China to come up with a deal and any conversations we have with Mexico would be seen as a win for the U.S.” said Jeffrey Frankel, president at Stuart Frankel & Co in New York.  The pan-European FTSEurofirst 300 index .FTEU3 lost 0.09 percent.  MSCI’s All-Country World index .MIWD00000PUS, which follows shares in 47 countries, rose 0.3 percent, notching its  first weekly gain in two weeks. Turkey's lira tumbled as much as 8.5 percent to 6.3 per dollar TRY=D3, having recovered ground rapidly in recent days. It was last down by about 4 percent. The currency plunged to a record low of 7.24 per dollar at the start of the week as worsening relations between Turkey and the United States added to losses driven by concerns over President Tayyip Erdogan’s influence over monetary policy. The currency has lost a third of its value this year. The United States warned Turkey to expect more economic sanctions unless it hands over detained American pastor Andrew Brunson, as relations between the two countries took a further turn for the worse. Memories of past emerging market crises, such as the Asian financial turmoil of 1997 and Turkey’s 2001 crisis, haunted investors this week and prompted selling across emerging market assets as a whole. That left emerging market stocks in a technical bear market, or down 20 percent from recent highs.  European banks .SX7P and copper CMCU3 also fell into bear market territory. The dollar dipped against a basket of six major currencies .DXY, moving further away from its highest levels since June 2017 hit earlier this week as investors bought the U.S. currency in a flight to safety. U.S. crude CLcv1 rose 0.58 percent to $65.84 per barrel and Brent LCOcv1 was last at $71.73, up 0.42 percent on the day.  Benchmark 10-year U.S. Treasury notes US10YT=RR last rose 2/32 in price to yield 2.8659 percent, from 2.871 percent late on Thursday. Reporting by David Randall. Additional reporting by Sinead Carew; Editing by Bernadette Baum, Dan Grebler and Susan Thomas",https://uk.reuters.com/article/global-markets/global-markets-stocks-edge-higher-as-turkey-worries-offset-u-s-china-trade-talks-idUKL1N1V81BW,17 Aug 2018,"NEW YORK, Aug 17 - Another steep decline in the Turkish lira
on Friday pushed emerging market equities lower and kept other
world markets cautious, overshadowing hopes that an upcoming
U.S.-China meeting would resolve concerns over trade tariffs.",GLOBAL MARKETS-Stocks edge higher as Turkey worries offset U.S.-China trade talks
2018-08-17,"NEW YORK (Reuters) - Crude prices rose on Friday, but declined on the week on worries that oversupply would weigh on the U.S. market while trade disputes and slowing global economic growth would dampen demand for oil.  U.S. crude declined for the seventh consecutive week, and global benchmark Brent was dropped for a third week. “One of the biggest concerns out there is that China’s demand numbers are coming down if China’s GDP growth is slowing,” said Tariq Zahir, managing member at Tyche Capital in New York. Brent crude oil futures LCOc1 settled up 40 cents, or 0.6 percent, at $71.83 a barrel, after touching a high of $72.49 earlier in the session.  U.S. West Texas Intermediate crude futures (WTI)CLc1 rose 45 cents , or 0.7 percent, to $65.91, after touching a session high of $66.39.  For the week, Brent was down 1.4 percent, and U.S. crude fell 2.6 percent.  Falling prices have weighed on funds with oil exposure. Two of the world’s largest energy-focused hedge funds, Andurand Capital and BBL Commodities, suffered double-digit percentage losses in July as oil prices plunged by the most in two years, sources familiar with the matter told Reuters. Money managers cut their net long U.S. crude futures and options positions to the lowest in nearly two months in the week to Aug. 14, the U.S. Commodity Futures Trading Commission (CFTC) said. Friday’s pull back from session highs came on mounting worries that U.S. crude inventories would post another consecutive gain, said Bob Yawger, director of futures at Mizuho Americas. U.S. government data this week showed a large build up in crude inventories C-OUT-T-EIA, with production C-OUT-T-EIA also increasing. [EIA/S]  “Investors remain cautious as Wednesday’s surprise gain in U.S. stockpiles remained fresh in their minds,” ANZ bank said on Friday.  The number of U.S. oil drilling rigs, an indicator of future production, was unchanged this week at 869 rigs, much higher than the 763 rigs operating a year ago, according to energy company Baker Hughes.[RIG/U]   Another major drag on prices was the darkening economic outlook on trade tensions between the United States and China, and weakening emerging market currencies that are weighing on growth and fuel consumption, traders and analysts said.  U.S. investment bank Jefferies said there was a “lack of demand” for crude oil and refined products from emerging markets, while Singapore’s DBS bank said that Chinese data showed a “steady decline” in activity and that “the economy is facing added headwinds due to rising trade tensions”. Japan’s MUFG Bank, meanwhile, said that the weakening Turkish lira will constrain further growth in gasoline and diesel demand this year. “Although emerging market contagion and China slowdown fears seem somewhat overstated, neither fundamental nor sentiment should provide support for higher commodity prices,” Julius Baer Head of Macro and Commodity Research Norbert Rücker said. Furthermore, just as demand seems to be slowing, supply looks to be rising, increasing the drag on markets.  Despite the bearish factors, analysts said prices were prevented from falling further because of U.S. sanctions against Iran, which target the financial sector from August and will include petroleum exports from November. “Iranian crude exports were still near 2 million barrels per day (bpd) in July and will likely begin to fall dramatically in August with financial sanctions taking effect. With oil export sanctions now three months out, we expect exports to fall by more than 500,000 bpd by the end of 3Q,” Jefferies said. Reporting by Aaron Sheldrick in TOKYO, Henning Gloystein in SINGAPORE and Dmitry Zhdannikov in MOSCOW; Editing by Marguerita Choy and David Gregorio",https://uk.reuters.com/article/global-oil/update-9-oil-rises-in-session-but-has-weekly-loss-on-trade-worries-idUKL4N1V80B0,17 Aug 2018,"* U.S. weekly oil rig count unchanged at 869 rigs - Baker
Hughes
(Updates with settlement prices and CFTC data)","UPDATE 9-Oil rises in session, but has weekly loss on trade worries"
2018-08-17,"NEW YORK, Aug 17 (Reuters) - A co-owner of the Come By Chance oil refinery in Canada is suing his partner for about $5.8 million in a New York state court over allegations of unpaid dividends and misused investments, according to court papers filed on Friday. Neal Shear, who bought the struggling 130,000 barrel-per-day Come By Chance refinery in Newfoundland in 2014, accused Kaushik Amin, his partner in the plant, of failing to pay him a $5.45 million shareholder dividend as well as $326,000 under a separate agreement. Amin may have diverted refinery proceeds for his own personal investments, the court papers alleged. Reuters reported last month that the former oil traders were at odds over a potential sale of the refinery amid a disagreement over the sale price. Before teaming up to acquire the refinery, Shear ran Morgan Stanley’s commodities business and Amin traded commodities at Lehman Brothers and UBS. Earlier this year, their company, North Atlantic Refining Limited (NARL), paid a dividend of about $25 million to some but not all of the shareholders, Shear alleges. Shear also alleges that Amin diverted monies paid from the refinery to a consulting company called Silverpeak Partners for unrelated financial investments, according to the civil court papers. The court dispute is not related to the operation or performance of the refinery, Shear said in a phone interview on Friday. He noted the filing is a summons, and not a full civil complaint. “I hope and intend to resolve these disputes without ever needing to file a complaint,” Shear said. Amin did not immediately return phone calls seeking comment. The pair were once on the same side of the legal table. In 2016, oil major BP alleged that NARL violated its crude and product supply agreement by failing to maximize yields at the refinery in Come by Chance, Newfoundland. Among other things, BP alleged that NARL ran the refinery at high rates when it was not economical in order to exploit a unique clause in their contract that allowed NARL to earn a higher profit on oil refined in excess of 90,000 barrels. NARL won a partial victory in arbitration before the case was eventually settled. The case is Shear et al v Amin et al, New York State Supreme Court, New York County, No. 654104/2018. (Reporting by Jarrett Renshaw Editing by Leslie Adler)",https://uk.reuters.com/article/canada-refinery-suit/co-owner-of-canadian-refinery-narl-seeks-5-8-mln-from-partner-idUKL1N1V8140,17 Aug 2018,"A co-owner of the Come By
Chance oil refinery in Canada is suing his partner for about
$5.8 million in a New York state court over allegations of
unpaid dividends and misused investments, according to court
papers filed on Friday.",Co-owner of Canadian refinery NARL seeks $5.8 mln from partner
2018-08-17,"(Updates with U.S. mid-afternoon trading) By David Randall NEW YORK, Aug 17 - Another steep decline in the Turkish lira on Friday pushed emerging market equities lower and kept other world markets cautious, overshadowing hopes that an upcoming U.S.-China meeting would resolve concerns over trade tariffs. MSCI’s All-Country World index, which follows shares in 47 countries, rose 0.3 percent, though the index remained on track for its third straight weekly decline. A Chinese delegation led by Vice Minister of Commerce Wang Shouwen will meet U.S. representatives, China’s Ministry of Commerce said in a statement. The Wall Street Journal reported that talks will take place in Washington on Aug. 21 and 22. The world’s two largest economies are due to slap tariffs on billions of dollars of each other’s goods on Aug. 23, in addition to levies that took effect on July 6. “There is still a great deal of difference between agreeing to talk and coming to an agreement,” said CMC Markets analyst Michael Hewson. “For now it appears an escalation has become less likely, hence (Thursday’s) rebound in equity markets,” he added, referring to an overnight rally on Wall Street. In mid-afternoon trade, the Dow Jones Industrial Average rose 148.97 points, or 0.58 percent, to 25,707.7, the S&P 500 gained 11.67 points, or 0.41 percent, to 2,852.36 and the Nasdaq Composite added 12.96 points, or 0.17 percent, to 7,819.48. U.S. stocks climbed higher in afternoon trading after a Mexican economic official told reporters that trade talks between the United States and Mexico were “advancing well.” “Any conversations we have with China to come up with a deal and any conversations we have with Mexico would be seen as a win for the U.S.” said Jeffrey Frankel, president at Stuart Frankel & Co in New York. The pan-European FTSEurofirst 300 index lost 0.09 percent. Turkey’s lira tumbled as much as 8.5 percent to 6.3 per dollar, having recovered ground rapidly in recent days. It was last down by about 4 percent. The currency plunged to a record low of 7.24 per dollar at the start of the week as worsening relations between Turkey and the United States added to losses driven by concerns over President Tayyip Erdogan’s influence over monetary policy. The currency has lost a third of its value this year. The United States warned Turkey to expect more economic sanctions unless it hands over detained American pastor Andrew Brunson, as relations between the two countries took a further turn for the worse. Memories of past emerging market crises, such as the Asian financial turmoil of 1997 and Turkey’s 2001 crisis, haunted investors this week and prompted selling across emerging market assets as a whole. That left emerging market stocks in a technical bear market, or down 20 percent from recent highs. European banks and copper also fell into bear market territory. The dollar dipped against a basket of six major currencies , moving further away from its highest levels since June 2017 hit earlier in the week as investors bought the U.S. currency in a flight to safety. U.S. crude rose 0.75 percent to $65.95 per barrel and Brent was last at $71.84, up 0.57 percent on the day. Benchmark 10-year U.S. Treasury notes last rose 1/32 in price to yield 2.8677 percent, from 2.871 percent late on Thursday. (Reporting by David Randall. Additional reporting by Sinead Carew; Editing by Bernadette Baum and Dan Grebler)",https://uk.reuters.com/article/global-markets/global-markets-stocks-edge-higher-as-turkey-worries-offset-u-s-china-trade-talks-idUKL1N1V8148,17 Aug 2018,"NEW YORK, Aug 17 - Another steep decline in the Turkish lira
on Friday pushed emerging market equities lower and kept other
world markets cautious, overshadowing hopes that an upcoming
U.S.-China meeting would resolve concerns over trade tariffs.",GLOBAL MARKETS-Stocks edge higher as Turkey worries offset U.S.-China trade talks
2018-08-17,"* Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh * MSCI ACWI inches higher * Lira falls back nearly 5 pct * Bear markets in emerging stocks, European banks and copper By Ritvik Carvalho LONDON, Aug 17 (Reuters) - Caution seeped back into world markets on Friday, with news of U.S.-China trade talks offset by an end-of-week wobble in emerging markets as the Turkish lira’s recovery ran out of steam. Falls in Europe left MSCI’s All-Country World index , which tracks shares in 47 countries, less than 0.1 percent higher on the day and heading for its third straight weekly fall. Futures indicated a lower open on Wall Street. A Chinese delegation led by Vice Minister of Commerce Wang Shouwen will meet U.S. representatives, China’s Ministry of Commerce said in a statement, with the Wall Street Journal reporting that talks will take place in Washington on Aug. 21 and 22. The world’s two largest economies are due to slap tariffs on billions of dollars of each other’s goods on Aug. 23, in addition to levies that took effect on July 6. “There is still a great deal of difference between agreeing to talk and coming to an agreement,” said CMC Markets analyst Michael Hewson. “For now it appears an escalation has become less likely, hence yesterday’s rebound in equity markets,” he added, referring to an overnight rally on Wall Street. Turkey’s lira, meanwhile, dropped as much as 8.5 percent to 6.3 per dollar, having recovered ground rapidly in recent days. It was last down by about 4 percent. The currency plunged to a record low of 7.24 per dollar at the start of the week as a worsening of relations between Turkey and the United States added to losses driven by concerns over President Tayyip Erdogan’s influence over monetary policy. The currency has lost a third of its value this year. The United States and Turkey have exchanged tit-for-tat tariffs in an attempt by Trump to pressure Turkish President Tayyip Erdogan into releasing detained American pastor Andrew Brunson, who denies charges that he was involved in a coup attempt against Erdogan two years ago. U.S. Treasury Secretary Steven Mnuchin assured President Donald Trump at a cabinet meeting that sanctions were ready to be put in place unless Brunson was freed. Turkey’s central bank meets next on Sept. 13. Ratings agency Standard & Poor’s is scheduled to release a review of Turkey’s sovereign credit rating after the market close on Friday. Memories of past emerging market crises, such as the Asian financial turmoil of 1997 and Turkey’s 2001 crisis, came back to haunt investors this week and prompted a wave of selling across emerging market assets as a whole. Global stocks suffered this week as the sell-off spilled into developed markets, adding to the angst over U.S.-China trade relations and the fiscal prudence of Italy’s anti-establishment government. Emerging market stocks entered a technical bear market as the sell-off intensified, registering a 20 percent drop. There was more gloom elsewhere, with European banks and copper falling into bear market territory. In a research note to clients, Bank of America Merrill Lynch strategists noted there were four trading days to go until the S&P 500 bull market became the longest of all-time. However, they also noted that global bonds were annualizing their worst price return since 1999, 11 of 21 commodity markets had experienced bear markets, and 1,254 constituents of MSCI’s All-Country World Index out of a total of 2,273 were in bear territory. London copper slid 1 percent, declining for a fifth session in six and set for its biggest weekly decline since early July as supply disruption concerns eased. Pig prices dropped on concerns about an outbreak of African swine fever in China, which could hit demand there, where retail sales top $840 billion a year. Elsewhere, the dollar dipped against a basket of currencies , moving further away from its highest levels since June 2017, hit earlier in the week as investors bought the U.S. currency in a flight to safety. The euro was up 0.1 percent, down from its highest since Tuesday earlier. Other emerging market currencies such as the South African rand and the Mexican peso dipped 1 percent and 0.6 percent respectively, dragged lower by the falling Turkish lira. Brent crude oil futures rose 1.1 percent to $72.24 a barrel and U.S. West Texas Intermediate (WTI) crude futures were up 0.6 percent at $65.87. Reporting by Ritvik Carvalho; Additional reporting by Julien
Ponthus and Marc Jones; Editing by David Goodman and Andrew
Roche",https://uk.reuters.com/article/global-markets/global-markets-stocks-steady-on-plans-for-u-s-china-trade-talks-turkish-lira-buckles-idUKL5N1V82CY,17 Aug 2018,"Caution seeped back into world
markets on Friday, with news of U.S.-China trade talks offset by
an end-of-week wobble in emerging markets as the Turkish lira's
recovery ran out of steam.",GLOBAL MARKETS-Stocks steady on plans for U.S.-China trade talks; Turkish lira buckles
2018-08-17,"SYDNEY, Aug 17 (Reuters) - An Australian court quashed an indigenous group’s bid to block Indian resource conglomerate Adani Enterprises Ltd from developing its controversial Carmichael coalmine on Friday, clearing one of the final legal hurdles to its development. The company is still securing financing for the A$4 billion ($2.9 billion) first stage of the huge mine, but the company said the verdict allows it to secure land tenure for the site. The Carmichael mine has faced years of delays amid opposition from environmental groups who argue it will contribute to global warming and damage the Great Barrier Reef, leading some banks to rule out any role in funding. It was also challenged in Australia’s Federal Court by the some members of the Wangan and Jagalingou indigenous groups, who argued the company did not properly negotiate indigenous permission for the mine because their views weren’t sought. None of their grounds of challenge had any merit, Justice John Reeves said in a written judgment he handed down in Brisbane. The project is located in the remote Galilee Basin, a 247,000 square-kilometre (95,000 square mile) expanse in the central outback that some believe has the potential to become Australia’s largest coal-producing region. Adani said in a statement it will now work with the Wangan and Jagalingou, other indigenous landowners and government authorties “take the next steps in order to finalise land tenure”. A spokesman for the Wangan and Jagalingou flagged an appeal. “Unless there’s some serious counter-advice from our legal team upon reading it in detail, the thing’s going to go to an appeal for sure,” Anthony Esposito, an adviser to the Wangan and Jagalingou, told Reuters by phone. Environmental challenges and funding also still remain as stumbling blocks. They were compounded when Australian hauler operator Aurizon Holdings Ltd in February scrapped plans for a rail line that could have served the mine. Adani had hoped to start shipping coal from Carmichael by March 2020 in the first stage of the project, which it bought amid a coal boom in 2010. ($1 = 1.3782 Australian dollars) (Reporting by Tom Westbrook; Editing by Adrian Croft)",https://uk.reuters.com/article/adani-ent-australia/australian-court-quashes-indigenous-challenge-to-adani-mine-idUKL4N1V83JS,17 Aug 2018,"An Australian court quashed an
indigenous group's bid to block Indian resource conglomerate
Adani Enterprises Ltd from developing its
controversial Carmichael coalmine on Friday, clearing one of the
final legal hurdles to its development.",Australian court quashes indigenous challenge to Adani mine
2018-08-17,"BENGHAZI, Libya/TRIPOLI (Reuters) - Lengthy power outages have left tradesmen and small businesses in Libya struggling to survive in an economy already crippled by a liquidity crisis and high inflation. For several years, power cuts lasting most of the day have become common across the North African country during the hot summer months, when air conditioning drives up electricity demand. Bill payment for heavily subsidized electricity is rarely enforced, so there is little incentive to limit consumption. Plans to boost capacity at power stations have stalled due to security problems and political turmoil, meaning a shortfall of at least 1,000 MW at times of high demand. That leaves small businesses facing constant disruption. In Libya’s second city, Benghazi, café owner Ibrahim Elumami says power cuts nearly halve the rate at which he sells coffee, and have also forced him to stop offering fresh juice. “Frankly the power cuts in Benghazi have become unbearable. There are long cuts and short cuts and in both cases we take losses,” he said. “I have a generator but it’s not good, it works for four hours, then can’t keep going because of the coffee machines.”  At metal workshops in the city, owners say they reopen at night when power returns, or work by hand. Power surges that occur when the electricity is switched back on can break their machines, and industrial generators cost around 60,000 Libyan dinars ($9,000 (£7082) at black market rates).  Generator repair work is one of Libya’s few flourishing trades. The oil-dependent economy has been crippled by the conflict that developed after a 2011 uprising, as well as by the competition between rival factions and governments. Power supply is overseen by separate administrations in the east and west. The east was receiving about 60 MW from neighbouring Egypt last week, a power official said, but still faced a supply shortfall of up to 250 MW. In the capital Tripoli, in the more populous west, power outages have been lasting 7-10 hours a day, but sometimes stretch to more than 12 hours. GECOL, the state power supplier based in Tripoli, has blamed the crisis on problems including lack of funding for regular maintenance and on theft and vandalism. It frequently reports the theft of copper from power facilities and recently deployed technicians to remove illegal connections, cutting more than 500 in the first six days of the campaign in Tripoli. Militias have also manipulated the power network to ensure supplies for their neighbourhoods, officials say. On both sides of the country, living standards have declined steeply as the dinar has lost value on the parallel market, inflation has climbed to around 30 percent, and banks have run out of cash. A divided central bank and an internationally recognised government in Tripoli have failed to deliver on promised reforms, deepening resentment among citizens forced to queue at banks for hours or even days to make withdrawals. Residents also vent their anger against a largely powerless, parallel government in the east, where prices for sheep ahead of next week’s Muslim holiday of Eid al-Adha have risen to record levels.  Hopes that the power supply crisis will be resolved have dimmed. “I use an electric oven, and if there’s no power it means I cannot serve my customers,” said Tripoli restaurant owner Mohamed Zighaale, who fears he may have to close. “I pay for rent, the salaries of eight employees, supplies, but at the end I find nothing to pay myself because I’m losing money.” Writing by Aidan Lewis; Editing by Hugh Lawson",https://uk.reuters.com/article/libya-economy-power/rolling-summer-blackouts-weigh-on-libyas-struggling-traders-idUKL5N1V76G3,17 Aug 2018,"Lengthy power
outages have left tradesmen and small businesses in Libya
struggling to survive in an economy already crippled by a
liquidity crisis and high inflation.",Rolling summer blackouts weigh on Libya's struggling traders
2018-08-17,"(Adds details) By Sudarshan Varadhan and Abinaya Vijayaraghavan NEW DELHI/BENGALURU, Aug 17 (Reuters) - India on Friday allowed import of petcoke for use as feedstock in some industries, sending shares of cement manufacturers higher. Cement companies, which account for about three-fourths of the country’s petcoke use, were impacted by petcoke-related policy flip-flops, which began with a supreme court judgment banning use of the fuel in and around capital New Delhi last year. The directorate general of foreign trade banned the use of imported petcoke as fuel, but said shipments for use as feedstock in certain industries were allowed. ""Import of Petcoke is allowed for only cement, lime kiln, calcium carbide and gasification industries, when used as the feedstock or in the manufacturing process on actual user condition,"" the directorate general of foreign trade said. (bit.ly/2MyltjZ) Shares of cement companies such as Ultratech Cement Ltd , Shree Cement Ltd, Ambuja Cements and ACC Ltd rose following the announcement. Shree Cement, one of the country’s significant users of petcoke, saw its shares rise as much as 3.6 percent to 17,898 rupees ($255.36), its highest level this month. Usage of petcoke, a dirtier alternative to coal, in the energy-hungry country has come under scrutiny due to rising pollution levels in major cities. India’s imports of petcoke have declined this year as cement companies substituted some of their petcoke with coal to avoid production delays due to pollution-related policy changes. As the world’s largest consumer of petcoke, India imports over half its annual petcoke consumption of about 27 million tonnes, mainly from the United States. Local producers include Indian Oil Corp, Reliance Industries and Bharat Petroleum Corp. India is the world’s biggest consumer of petroleum coke, which is a dark solid carbon material that emits 11 percent more greenhouse gases than coal, according to the Carnegie–Tsinghua Center for Global Policy. ($1 = 70.0900 Indian rupees) (Reporting by Sudarshan Varadhan in and Abinaya Vijayaraghavan in Bengaluru; Editing by Subhranshu Sahu and Vyas Mohan)",https://uk.reuters.com/article/india-petcoke/update-2-india-allows-conditional-import-of-petcoke-cement-shares-rise-idUKL4N1V8380,17 Aug 2018,"India on Friday
allowed import of petcoke for use as feedstock in some
industries, sending shares of cement manufacturers higher.",UPDATE 2-India allows conditional import of petcoke; cement shares rise
