publish_datetime,content,href,publish_timestr,summarize,title
2018-04-17,"(Reuters) - A U.S. bankruptcy court judge on Tuesday granted a request by Suniva’s biggest creditor that will allow it to sell a portion of the company’s solar manufacturing equipment through a public auction. The development casts fresh uncertainty on the future for Suniva, the company that fought for and won stiff tariffs on solar panel imports from the administration of President Donald Trump in January, but still has not restarted manufacturing at its U.S. factories.  The creditor, SQN Capital Management, said Tuesday’s order by U.S. Bankruptcy Judge Kevin Gross will enable it to attract an investor interested in injecting capital into Suniva’s idled operations. As of February, SQN was owed more than $58 million by Suniva, court papers show. “The outcome we want is for Suniva to be producing once again,” SQN Chief Executive Jeremiah Silkowski said in a phone interview following a hearing at the U.S. Bankruptcy Court for the District of Delaware in Wilmington.  Through a subsidiary, SQN last month asked Gross to lift a stay that prevents Suniva’s creditors from collecting the company’s debts while it is in bankruptcy.  In its request, SQN said it saw “no reasonable possibility of a successful reorganization within a reasonable time” for Suniva and that it and other lenders could no longer fund the company through the bankruptcy process. A public auction for the assets will be held at least 30 days following the judge’s order, according to court papers. At the hearing, Judge Gross granted SQN relief from the stay and at Suniva’s request, amended the company’s debtor-in-possession financing agreement to allow it to fund operations for the weeks ahead.  An attorney for Suniva, Jeremy Ryan, told the judge that the company was still hoping for a positive outcome to the bankruptcy case. “No one is sure exactly what that is,” Ryan said. “This case has a lot of twists and turns.” Suniva officials could not be reached for comment following the hearing. Suniva filed for bankruptcy a year ago, days before it petitioned the U.S. government for trade relief. The Norcross, Georgia-based company argued it could not compete with the cheap imports that dominate the U.S. market.  The Solar Energy Industries Association, the industry’s leading trade group, fought the tariffs, saying they would drive up the cost of solar and lead to thousands of job losses. The group also argued that the tariffs would not be enough to enable Suniva to restart operations. Reporting by Nichola Groom, editing by G Crosse",https://uk.reuters.com/article/suniva-bankruptcy/suniva-creditor-wins-u-s-bankruptcy-court-approval-to-sell-companys-assets-idUKL1N1RU2DH,17 Apr 2018,"A U.S. bankruptcy court judge on
Tuesday granted a request by Suniva's biggest creditor that will
allow it to sell a portion of the company's solar manufacturing
equipment through a public auction.",Suniva creditor wins U.S. bankruptcy court approval to sell company's assets
2018-04-17,"NEW YORK, April 17 (Thomson Reuters Foundation) - Three Colorado communities filed a lawsuit against oil companies on Tuesday, launching the latest legal battle seeking damages for what they claim are the costs of adapting to climate change. The lawsuit, filed in Colorado by the city of Boulder and the counties of San Miguel and Boulder, accuses Suncor and Exxon Mobil Corp of creating a public nuisance by producing and selling fossil fuels that cause climate change. Scientific consensus holds that carbon dioxide pollution from burning fossil fuels such as oil, gas and coal is the main cause of climate change. Suncor and Exxon “sold and promoted fossil fuels knowing that climate impacts were substantially certain to occur if unchecked fossil fuel use continued,” the communities said in the complaint. Exxon spokesman Scott Silvestri called the lawsuit part of a misplaced effort to pin the global phenomenon of climate change on oil producers alone. Exxon is the world’s largest publicly traded oil producer. “Reducing greenhouse gas emissions is a global issue and requires global participation and actions,” he said in emailed comments. A spokeswoman for Suncor, one of Canada’s biggest oil producers, said the company could not comment because it had not yet seen a copy of the lawsuit. Both Exxon and Suncor have operations in Colorado, the complaint said. The lawsuit is the latest in a growing body of legal action against oil companies over climate change. However, earlier cases have been filed by coastal communities including California and New York, and this is the first to be brought in the nation’s interior, officials behind the lawsuit said. Their region of Colorado is vulnerable to a wide range of climate threats, from droughts that imperil farming to warm winters that harm the ski industry, they said. “Climate change is not just about sea level rise. It affects all of us in the middle of the country as well,” said Elise Jones, a Boulder County commissioner, in a statement. The case is part of a growing trend, said Michael Burger, executive director of the Sabin Center for Climate Change Law at Columbia University in New York. “This is now, I think, the tenth lawsuit of the sort that has been filed in the United States against fossil fuel companies seeking damages for costs associated with climate change impacts,” he told the Thomson Reuters Foundation. In January, the San Francisco suburb of Richmond filed a similar climate change-related public nuisance lawsuit against 29 oil companies including Exxon. Reporting by Sebastien Malo @sebastienmalo, Editing by Ellen
Wulfhorst",https://uk.reuters.com/article/usa-climate-lawsuit/latest-legal-fight-accusing-oil-companies-of-climate-change-launched-in-colorado-idUKL1N1RU21D,17 Apr 2018,"NEW YORK, April 17 (Thomson Reuters Foundation) - Three
Colorado communities filed a lawsuit against oil companies on
Tuesday, launching the latest legal battle seeking damages for
what they claim are the costs of adapting to climate change.",Latest legal fight accusing oil companies of climate change launched in Colorado
2018-04-17,"(Reuters) - CSX Corp (CSX.O) easily topped Wall Street forecasts for first-quarter profit as the No. 3 U.S. railroad operator benefited from a cut-throat efficiency and cost-cutting drive, sending its shares 5 percent higher on Tuesday. CSX has been cutting jobs and the number of locomotives and rail cars it operates to boost profitability, as part of an overhaul launched by Hunter Harrison, the industry veteran who took over as CEO last year but passed away eight months after. “We are drastically changing the way we operate the railroad by taking millions of unnecessary steps out of the business process that we use to run the railroad,” CSX Chief Executive Jim Foote, who has promised to take Harrison’s turnaround effort forward, said on a call with analysts. “When there was a change in upper management, people kind of compensated and said ‘well we are not going to get what Hunter Harrison was going to give us’,” said Edward Jones analyst Dan Sherman. “But with (Tuesday’s) result it’s possible that’s not true at all, and we’ll get exactly what Hunter had promised,” Sherman added. Jacksonville, Florida-based CSX said its operating ratio, which measures operating expenses as a percentage of revenue, fell to 63.7 percent in the first three months of 2018 from 73.2 percent a year earlier. CSX wants to bring operating ratio — a closely watched measure for railroads — down to 60 percent by 2020 through more cost cuts. The railroad operator said last month it would cut an estimated 2,200 jobs by the end of the year and 4,000 more in 2020. The company’s profit rose to $695 million in the three months ended March 31, from $362 million a year earlier. Results in the year-earlier quarter included restructuring expenses of $110 million. Excluding one-time items, CSX earned 78 cents per share, topping analysts’ average expectation of 66 cents, according to Thomson Reuters I/B/E/S. Revenue rose slightly to $2.88 billion. Freight volumes, however, fell 3.8 percent, impacted by a decline across all of CSX’s markets including chemicals and agricultural products. Shares of CSX rose 4.6 percent to $59.19 in after-hours trading on Tuesday. Additional reporting by Ahmed Farhatha in Bengaluru; Editing by Sai Sachin Ravikumar",https://uk.reuters.com/article/csx-results/update-2-rail-operator-csx-tops-profit-estimates-on-cost-cutting-boost-idUKL3N1RU60G,17 Apr 2018,"CSX Corp easily topped Wall
Street forecasts for first-quarter profit as the No. 3 U.S.
railroad operator benefited from a cut-throat efficiency and
cost-cutting drive, sending its shares 5 percent higher on
Tuesday.",UPDATE 2-Rail operator CSX tops profit estimates on cost-cutting boost
2018-04-17,"CARACAS/HOUSTON (Reuters) - Chevron Corp (CVX.N) said on Tuesday two of its executives were arrested in Venezuela, a rare move likely to spook foreign energy firms still operating in the OPEC nation stricken by hyperinflation, shortages and crime.  Venezuelan Sebin intelligence agents burst into the Petropiar joint venture’s office in the coastal city of Puerto La Cruz on Monday and arrested the two Venezuelan employees for alleged wrongdoing, a half-dozen sources with knowledge of the detentions told Reuters. Venezuela’s Information Ministry and state-run company PDVSA did not respond to information requests about the detentions, which come amid a crackdown on alleged graft in the oil sector.  One of the detainees, Carlos Algarra, is a Venezuelan chemical engineer and expert in oil upgrading whom Chevron had brought in from its Argentina operations. The other, Rene Vasquez, is a procurement adviser, according to his LinkedIn profile.  The U.S. major confirmed the arrests, which are believed to be the first to affect a foreign oil company’s direct employees.  “Chevron Global Technology Services Company is aware that two of its Venezuelan-based employees have been arrested by local authorities,” Chevron said in a statement.  “We have contacted the local authorities to understand the basis of the detention and to ensure the safety and wellbeing of these employees. Our legal team is evaluating the situation and working towards the timely release of these employees.”  A Chevron spokeswoman declined to provide further details on the case or the status of its operations. The U.S. State Department did not immediately respond to a request for comment.  The executives were arrested after disagreements with their PDVSA counterparts over procurement processes, two of the sources said. The arrests highlight risks for foreign firms in Venezuela. Some insiders say a fracturing ruling elite is using the purge to wage turf wars or settle scores.  “Oil industry companies would do well to be cautious and stop assuming that good relations with PDVSA can last forever due to a common interest in pumping oil,” said Raul Gallegos, associate director with the consultancy Control Risks.  “The level of corruption in PDVSA, especially under a military administration, can and will trump production logic.” President Nicolas Maduro since last year has overseen the arrest of dozens of oil executives, including the former energy minister and PDVSA president.  The purge comes years after industry analysts began criticizing PDVSA for widespread graft. The government long decried such accusations as “smear campaigns,” but last year Maduro started blaming “thieves” for rampant graft in the oil sector. Vowing a cleanup, many jailed executives have been replaced with soldiers, but PDVSA’s unpopular management has spurred a wave of resignations.  Reporting by Alexandra Ulmer in Caracas and Marianna Parraga in Houston; Additional reporting by Ernest Scheyder in Houston; Editing by Jonathan Oatis and Matthew Lewis",https://uk.reuters.com/article/venezuela-oil-chevron/update-3-venezuela-arrests-two-chevron-executives-amid-oil-purge-idUKL1N1RU1R0,17 Apr 2018,"Chevron Corp
said on Tuesday two of its executives were arrested in
Venezuela, a rare move likely to spook foreign energy firms
still operating in the OPEC nation stricken by hyperinflation,
shortages and crime.",UPDATE 3-Venezuela arrests two Chevron executives amid oil purge
2018-04-17,"WASHINGTON (Reuters) - President Donald Trump’s top aide on domestic energy issues, including biofuels quotas and scrapping Obama-era rules on car and power plant carbon emissions, is stepping down to return to the lobbying practice he left last year, a White House official said on Tuesday. Mike Catanzaro, who has worked in the Washington energy and politics arena for at least 15 years, became special assistant to President Donald Trump for domestic energy and environmental policy in February 2017, a role within the National Economic Council.  He will be replaced by Francis Brooke, an aide to Vice President Mike Pence, who will start on April 30, the official said. Catanzaro previously served in the U.S. Senate, the Environmental Protection Agency, and in the White House under President George W. Bush. Under Trump, he worked at the White House with George David Banks, who handled international energy and environmental issues such as the president’s plan to leave the 2015 Paris climate accord.  Catanzaro, whose move was first reported by E&E News, joins other economics officials who have recently left the White House after a chaotic year. Banks resigned in February because of difficulties getting security clearance. Gary Cohn, who was Trump’s top economic adviser, resigned last month. Larry Kudlow, Cohn’s replacement, said in a release that Catanzaro’s dedication to Trump’s energy priorities was “greatly valued and he will be missed.” Catanzaro will return to CGCN Group, an advocacy and public relations company, as a consultant and adviser. Previously he worked at CGCN for clients who pushed Washington to lift a 40-year-old ban on oil exports as shale drilling led to explosive growth in crude output. Congress killed the ban in late 2015 after President Barack Obama’s administration had allowed exports of some light oil. CGCN managing partner Steve Clark said in a statement that Catanzaro’s White House experience “will be an invaluable resource” to clients and that the firm will make sure he complies with all relevant ethics guidelines.  Days after taking office in 2017, Trump, who promised to “drain the swamp” in Washington, signed an executive order that said his appointees would refrain from lobbying their own agency for five years after leaving, although there is no criminal penalty for doing so. The White House aide also said Catanzaro will abide by all ethics rules that apply to lobbying the administration.  Under Pence, Brooke has had a low profile. Last year he moderated a panel at U.N. climate talks on how fossil fuels and nuclear power will be part of the energy future. Reporting by Timothy Gardner; editing by Susan Thomas and Tom Brown",https://uk.reuters.com/article/usa-trump-energy/update-2-trump-energy-aide-catanzaro-heads-back-to-lobbying-firm-idUKL1N1RU1W7,17 Apr 2018,"President Donald Trump's
top aide on domestic energy issues, including biofuels quotas
and scrapping Obama-era rules on car and power plant carbon
emissions, is stepping down to return to the lobbying practice
he left last year, a White House official said on Tuesday.",UPDATE 2-Trump energy aide Catanzaro heads back to lobbying firm
2018-04-17,"NEW YORK (Reuters) - U.S. and European shares climbed on Tuesday on quarterly earnings and a renewed appetite for risk, while the dollar rose off a two-week low and 2-year Treasury yields touched a decade high after economic data supported expectations of further rate hikes by the Federal Reserve. Robust earnings from Netflix (NFLX.O), Goldman Sachs (GS.N) and healthcare companies drove gains on Wall Street and boosted optimism about what is expected to be the strongest earnings season in seven years.[.N] S&P 500 companies are expected to report an 18.6 percent jump in first-quarter profit on average, according to Thomson Reuters data.     The Dow Jones Industrial Average .DJI rose 213.59 points, or 0.87 percent, to 24,786.63, the S&P 500 .SPX gained 28.55 points, or 1.07 percent, to 2,706.39, and the Nasdaq Composite .IXIC added 124.81 points, or 1.74 percent, to 7,281.10. MSCI’s gauge of stocks across the globe .MIWD00000PUS gained 0.71 percent. The euro EUR= flattened after rising above $1.24 to a three-week high on mixed Chinese economic data, easing fears of Syria retaliation fears and overall renewed risk sentiment. Sterling GBP= was last trading at $1.4289, down 0.32 percent, after hitting nearly $1.438, its highest level since Britain's vote in June 2016 to exit the European Union. The dollar index .DXY, which measures the greenback against six other major currencies, rose 0.06 percent, strengthened by the weaker euro and sterling and by stronger-than-expected U.S. housing starts in March and a positive reading on industrial production.[FRX/] Short-dated Treasury yields rose for a second day. The spread between 2- and 10-year Treasury bond yields US2US10=TWEB hit 43.2 basis points, the lowest level since August 2007. “Even with the bad weather in March, the data has really strengthened, supporting the view that the Fed will most likely have to hike rates in June,” said John Herrmann, director of U.S. rates strategies at MUFG Securities in New York. European shares advanced [.EU], with the pan-European FTSEurofirst 300 index .FTEU3 rising 0.8 percent. Germany's Deutsche Boerse DAX index .GDAXI closed 1.57 higher. Oil prices steadied as investors took profit on last week’s rally and amid concern over the potential for supply disruptions.[O/R]  U.S. crude CLcv1 rose 0.36 percent to $66.46 per barrel and Brent LCOcv1 was last at $71.52, up 0.14 percent. In China, stocks in Shanghai [.SS] closed near a one-year low, after a U.S. move to ban American companies from selling components to Chinese telecom equipment maker ZTE Corp (0763.HK) hurt tech stocks.  However, China’s economy grew 6.8 percent in the first quarter from a year earlier.    U.S. sanctions on major Russian producer Rusal drove aluminium prices CMAL3 to almost $2,500 a tonne, their highest since mid 2011, before profit-taking reversed most gains. [MET/L]Rusal accounts for 6 to 7 percent of global aluminium supply. Additional reporting by Kate Duguid, Ayenat Mersie and Gertrude Chavez-Dreyfuss in New York; Editing by Bernadette Baum and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-u-s-europe-shares-climb-as-dollar-recovers-on-data-idUKL1N1RU249,17 Apr 2018,"* Graphic: World FX rates in 2018 http://tmsnrt.rs/2egbfVh
(Updates to Wall Street close; updates throughout)","GLOBAL MARKETS-U.S., Europe shares climb as dollar recovers on data"
2018-04-17,U.S. GASOLINE FUTURES EXTEND GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS BIGGER-THAN-EXPECTED DRAW IN STOCKPILES,https://uk.reuters.com/article/us-gasoline-futures-extend-gains-in-post/u-s-gasoline-futures-extend-gains-in-post-settlement-trade-after-api-data-shows-bigger-than-expected-draw-in-stockpiles-idUKMT1ALTL1N1RU25Z2,17 Apr 2018,U.S. GASOLINE FUTURES EXTEND GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS BIGGER-THAN-EXPECTED DRAW IN STOCKPILES,U.S. GASOLINE FUTURES EXTEND GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS BIGGER-THAN-EXPECTED DRAW IN STOCKPILES
2018-04-17,U.S. GASOLINE FUTURES EXTEND GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS BIGGER-THAN-EXPECTED DRAW IN STOCKPILES,https://uk.reuters.com/article/oil-prices-extend-gains-in-post-settleme/oil-prices-extend-gains-in-post-settlement-trade-after-api-data-shows-draw-in-u-s-crude-stockpiles-idUKMT1ALTL1N1RU25Z1,17 Apr 2018,OIL PRICES EXTEND GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS DRAW IN U.S. CRUDE STOCKPILES,OIL PRICES EXTEND GAINS IN POST-SETTLEMENT TRADE AFTER API DATA SHOWS DRAW IN U.S. CRUDE STOCKPILES
2018-04-17,"* Midcat seen key for independence from Russia gas exports * Experts say existing cross-border infrastructure underused * Teregas, Enagas want to invest in pipeline plan * French regulator questions need for project By Geert De Clercq PARIS, April 17 (Reuters) - A report prepared for the European Commission has questioned the economic viability of plans to build a gas pipeline connecting Spain and France, designed in part to help reduce Europe’s reliance on Russian piped gas, five sources told Reuters. The Commission has long backed the 3 billion euro ($3.7 billion) Midi-Catalonia (Midcat) pipeline that would more than double the amount of gas that can be piped across the Pyrenees mountains that border the two nations. French pipeline operator Terega, owned by Italy’s Snam, and Spain’s Enagas want to invest in the project, which they say would give Europe greater access to Spain’s numerous liquefied natural gas (LNG) terminals. Midcat is also supported by European Union Climate Commissioner Miguel Arias Canete, a Spanish national. But the project has faced opposition from French energy regulator CRE, who says Midcat would push up consumer prices without improving security. French gas network firm Engie-owned GRTgaz has also questioned the need for the pipeline. Now a study by Poyry, a consultancy appointed to assess the first phase of Midcat for the Commission, indicates the project is unlikely to be economically viable. It said it would only achieve “financially viability ... in scenarios with a tight LNG market”. It said such tightness in the gas market could be caused by a sharp fall in Algerian gas supplies to Europe, a scenario that sources said was unlikely. Experts said existing gas infrastructure across the Pyrenees is already underutilised, even during periods of high demand. “If there were a real demand for Midcat, the market would already have built those interconnectors,” said one of the sources familiar with the Poyry report. The report, which has not been published by the Commission but which was seen by Reuters, will be the basis for a Commission discussion on Wednesday of priority EU infrastructure plans termed Projects of Common Interest (PCI). The Commission did not immediately respond to a request for comment. Poyry declined to comment. A spokeswoman for Terega said: “The project is in line with European objectives to reinforce flexibility and security.” The project has attracted criticism from politicians and environmental activists. “By pouring billions of public money into new fossil gas infrastructure, Europe would wave goodbye to the Paris agreement,” Friends of the Earth Europe’s Antoine Simon said. Spanish European Parliament member Xabier Benito Ziluaga said Madrid backed the plan to support its gas industry. His French colleague Michele Rivasi, who also opposes the plans, told Reuters: “The Midcat project is not coherent with the European Union’s climate commitments and its promises to reduce reliance on fossil energies.” ($1 = 0.8089 euros) Additional reporting by Alissa de Carbonel
Writing by Geert De Clercq
Editing by Edmund Blair",https://uk.reuters.com/article/france-spain-gas/exclusive-study-for-eu-questions-jumbo-france-spain-gas-pipe-plan-sources-idUKL8N1RU65T,17 Apr 2018,"A report prepared for the
European Commission has questioned the economic viability of
plans to build a gas pipeline connecting Spain and France,
designed in part to help reduce Europe's reliance on Russian
piped gas, five sources told Reuters.",EXCLUSIVE-Study for EU questions jumbo France-Spain gas pipe plan - sources
2018-04-17,"April 17 (Reuters) - CSX Corp’s, one of the biggest railroad operators in the United States, reported a 92 percent jump in quarterly profit on Tuesday, driven by lower costs and restructuring expenses. The Jacksonville, Florida-based company’s profit rose to $695 million or 78 cents a share in the first quarter ended March 31, from $362 million or 39 cents a share, a year earlier. The year-earlier quarter included restructuring expenses of $110 million. Revenue rose marginally to $2.88 billion from $2.87 billion. (Reporting by Anirban Paul in Bengaluru; Editing by Sai Sachin Ravikumar)",https://uk.reuters.com/article/csx-results/u-s-railroad-csxs-quarterly-profit-soars-as-costs-fall-idUKL3N1RU600,17 Apr 2018,"CSX Corp's, one of the biggest
railroad operators in the United States, reported a 92 percent
jump in quarterly profit on Tuesday, driven by lower costs and
restructuring expenses.",U.S. railroad CSX's quarterly profit soars as costs fall
