publish_datetime,content,href,publish_timestr,summarize,title
2018-03-29,"MONTREAL/DUBAI (Reuters) - The United Nations’ aviation agency is trying to facilitate talks between Qatar and its neighbours to defuse tensions over alleged airspace violations, but will not intervene politically in the dispute, two sources familiar with the matter said this week. The International Civil Aviation Organization (ICAO) is working to organise a regional meeting for Gulf civil aviation and air traffic authorities in the next few weeks, as part of broader efforts to improve communication, one of the sources said. Earlier this week, the United Arab Emirates accused Qatari fighter jets of flying dangerously close to two of its civilian aircraft, the latest of several incidents raising tension in the region. “Sometimes if you’re having a feud with your neighbour you need someone to facilitate the conversation,” the source said.  Montreal-based ICAO cannot impose binding rules on governments, but wields clout through its safety and security standards which are approved by its 192 member states. ICAO spokesman Anthony Philbin said by email that the agency is “presently monitoring these incidents and working with all of the countries concerned to help keep the skies in this part of the world open, safe, and secure.”     ICAO’s governing council, however, is not planning to intervene in these latest disputes over airspace infringement, said the second source. Improving communication is key because Qatar has limited airspace and is part of Bahrain’s Flight Information Region, the first source said. Both aviation industry sources spoke on condition of anonymity because the talks are confidential. Bahraini, Qatari, and UAE officials could not be reached for comment. Since January, the Gulf states have traded accusations over infringements of their respective airspace. In June 2017, the UAE, Bahrain, Saudi Arabia and Egypt cut political, economic and transport ties with Qatar, accusing it of supporting Islamist extremists. Qatar denies the accusations. The dispute has the potential to disrupt flights in a region with millions of travellers each year. Qatar Airways has flown longer routes since the UAE blocked it from its airspace. A passenger jet belonging to Dubai’s Emirates, the region’s biggest airline, was involved in a January incident when two Qatari air force jets allegedly flew dangerously close.  Doha denies the allegations.  In June, ICAO’s governing council is expected to hear arguments by the Gulf states over the boycott, which Qatar is challenging, said the second source. ICAO last year helped Qatar Airways access contingency routes over international waters. (The story Corrects to show that ICAO has 192 member states, not 191, in fifth paragraph.) Reporting by Allison Lampert and Alexander Cornwell; editing by Bernadette Baum and David Gregorio",https://uk.reuters.com/article/gulf-qatar-un/refile-update-1-un-aviation-agency-eyes-talks-meeting-to-defuse-gulf-airspace-standoff-idUKL1N1RB1QL,29 Mar 2018,"The United Nations'
aviation agency is trying to facilitate talks between Qatar and
its neighbors to defuse tensions over alleged airspace
violations, but will not intervene politically in the dispute,
two sources familiar with the matter said this week.
The International Civil Aviation Organization (ICAO) is
working to organize a regional meeting for Gulf civil aviation
and air traffic authorities in the next few weeks, as part of
broader efforts to improve ","REFILE-UPDATE 1-UN aviation agency eyes talks, meeting to defuse Gulf airspace standoff"
2018-03-29,"(Corrects to show that ICAO has 192 member states, not 191, in fifth paragraph.) By Allison Lampert MONTREAL, March 29 (Reuters) - The United Nations’ aviation agency is trying to facilitate talks between Qatar and its neighbors to defuse recent tensions over alleged airspace violations, but won’t intervene politically in the dispute, two sources familiar with the matter said this week. The International Civil Aviation Organization (ICAO) is working to organize a regional meeting for Gulf civil aviation and air traffic authorities in the next few weeks, as part of broader efforts to improve communication, one of the sources said. Earlier this week, the United Arab Emirates accused Qatari fighter jets of flying dangerously close to two of its civilian aircraft in Bahraini airspace, in the latest of several incidents raising tension in the region. “Sometimes if you’re having a feud with your neighbor you need someone to facilitate the conversation,” the source said. “I would hope that Qatar will express its needs in a way that’s workable.” Montreal-based ICAO cannot impose binding rules on governments, but wields clout through its safety and security standards which are approved by its 192 member states. ICAO spokesman Anthony Philbin said by email that the agency is “presently monitoring these incidents and working with all of the countries concerned to help keep the skies in this part of the world open, safe, and secure for international operations.” The council, however, is not planning to intervene in these latest disputes over airspace infringement, said the second source. Improving communication is key because Qatar has limited airspace and is part of Bahrain’s Flight Information Region, the first source said. Both aviation industry sources spoke on condition of anonymity because the talks are confidential. Bahraini, Qatari, and UAE officials could not be reached for comment. Since January, the Gulf states have traded accusations over infringements of their respective airspace. In June 2017, the UAE, Bahrain, Saudi Arabia and Egypt launched a blockade against Qatar, accusing it of supporting Islamist extremists. Qatar has denied the accusations. ICAO last year helped Qatar Airways access contingency routes over international waters, after the country’s neighbors refused to allow the carrier to use their airspace. In June, ICAO’s governing council is expected to hear arguments by the Gulf states over the blockade, which Qatar is challenging, said the second source. (Reporting By Allison Lampert, additional reporting by Alexander Cornwell in Dubai; editing by Bernadette Baum)",https://uk.reuters.com/article/gulf-qatar-un/refile-un-aviation-agency-eyes-talks-meeting-to-defuse-gulf-airspace-standoff-idUKL1N1RA2CD,29 Mar 2018,"The United Nations' aviation
agency is trying to facilitate talks between Qatar and its
neighbors to defuse recent tensions over alleged airspace
violations, but won't intervene politically in the dispute, two
sources familiar with the matter said this week.
The International Civil Aviation Organization (ICAO) is
working to organize a regional meeting for Gulf civil aviation
and air traffic authorities in the next few weeks, as part of
broader efforts to improve co","REFILE-UN aviation agency eyes talks, meeting to defuse Gulf airspace standoff"
2018-03-29,"NEW YORK (Reuters) - President Donald Trump is seriously considering abandoning efforts to remake the nation’s biofuel laws after wading deep into an issue that divides some of his core constituencies, according to three sources familiar with the administration’s thinking. Advisers have urged Trump to instead let Congress tackle the biofuel reforms, but use the threat of administrative action to help rival lawmakers come together and solve the intractable issue. The U.S. Renewable Fuel Standard (RFS) has created reliable demand for corn farmers in the nation’s heartland, but merchant refiners like Valero Energy Corp say the costs to comply with the program have taken a huge financial toll. The largest and oldest U.S. East Coast refinery, Philadelphia Energy Solutions, filed for bankruptcy in January, blaming its financial woes on the biofuels program and drawing Trump into the debate over fears of blue-collar job losses in the politically important state of Pennsylvania. Trump’s efforts to reform the programme have angered lawmakers and farmers from red states like Iowa and Nebraska and U.S. oil majors that do not mind if their competitors struggle, leaving the president little safe political ground to manoeuvre. The White House has hosted a series of meetings in recent months in an attempt to change the decade-old RFS, which requires refiners to cover the price of blending biofuels like corn-based ethanol into the fuel supply, creating a lucrative market for growers but a headache for refiners who say it costs them a fortune. Changes considered included potentially capping the price of blending credits that refiners must acquire to show compliance with the law. But the effort exposed gaping divisions between the corn and oil lobbies, along with disagreements between integrated refiners like BP Plc and Exxon Mobil Corp and merchant refiners like PBF Energy Inc, over solutions. But any action by the White House would upset at least one faction of Trump’s base, according to the sources, who asked not to be named as they were discussing a confidential matter.  “This seems like the logical place to land, given all the unrest,” said one of the sources.  Two of the persons said Trump had agreed to heed his advisers’ recommendation to leave the issue to Congress, while leaving open the option to act if Congress balks. The third source said it was not yet clear what Trump would do. White House spokeswoman Kelly Love did not respond to multiple requests for comment. Officials at the Environmental Protection Agency - which administers the RFS - and the U.S. Department of Agriculture also did not respond to requests for comment. EPA head Scott Pruitt and Agricultural Secretary Sonny Perdue have been compiling a list of executive and administrative-level options for Trump to consider to tweak the RFS, the sources said. The list would likely include caps on compliance credits and lifting summertime restrictions on the use of higher-ethanol blends of gasoline. Two sources said the White House would likely make an announcement on its plans in the next two weeks.  Shifting the issue to lawmakers would put the spotlight on U.S. Senator John Cornyn, the Texas Republican who has been leading legislative efforts to reform the RFS. Cornyn’s office says it has been trying to win support from the corn and oil industries for a comprehensive reform bill that is still being drafted. Last year, independent refiners and billionaire Carl Icahn, who owns refining company CVR Energy, sought to convince the administration to overhaul the rule unilaterally. Icahn came under fire for those efforts during a brief period when he was advising Trump, as he attempted to broker a deal with the biofuels industry to change the rule.  Reporting by Jarrett Renshaw; Editing by Richard Valdmanis and Matthew Lewis",https://uk.reuters.com/article/usa-biofuels-trump/exclusive-trump-weighs-dropping-personal-efforts-on-biofuel-reform-sources-idUKL1N1RB24A,29 Mar 2018,"President Donald Trump is
seriously considering abandoning efforts to remake the nation's
biofuel laws after wading deep into an issue that divides some
of his core constituencies, according to three sources familiar
with the administration's thinking.",EXCLUSIVE-Trump weighs dropping personal efforts on biofuel reform -sources
2018-03-29,REFILE-U.S. OIL DRILLERS CUT RIGS FOR FIRST WEEK IN THREE -BAKER HUGHES,https://uk.reuters.com/article/usa-rigs-baker-hughes-ge/corrected-u-s-oil-drillers-cut-rigs-for-first-week-in-three-baker-hughes-idUKL1N1RB2BQ,29 Mar 2018,"U.S. energy companies this week cut oil
rigs for the first time in three weeks even as crude prices
hover near three-year highs.
    Drillers cut seven oil rigs in the week to March 29,
bringing the total count down to 797, General Electric Co's
       Baker Hughes energy services firm said in its closely
followed report on Thursday",CORRECTED (OFFICIAL)-U.S. oil drillers cut rigs for first week in three -Baker Hughes
2018-03-29,"NEW YORK, March 29 (Reuters) - A federal judge on Thursday dismissed Exxon Mobil Corp’s lawsuit seeking to stop New York and Massachusetts from probing whether the company misled investors and the public about climate change and the potential effects on its business. U.S. District Judge Valerie Caproni in Manhattan said Exxon’s allegations that New York and Massachusetts’ attorneys general, Eric Schneiderman and Maura Healey, were pursuing bad faith probes in order to violate its constitutional rights were “implausible.” Caproni dismissed the lawsuit with prejudice, meaning Exxon cannot bring it again. (Reporting by Jonathan Stempel in New York Editing by Leslie Adler)",https://uk.reuters.com/article/exxon-mobil-lawsuit/u-s-judge-dismisses-exxon-lawsuit-to-stop-climate-change-probes-idUKL1N1RB2BU,29 Mar 2018,"A federal judge on Thursday
dismissed Exxon Mobil Corp's lawsuit seeking to stop New
York and Massachusetts from probing whether the company misled
investors and the public about climate change and the potential
effects on its business.",U.S. judge dismisses Exxon lawsuit to stop climate change probes
2018-03-29,REFILE-U.S. OIL DRILLERS CUT RIGS FOR FIRST WEEK IN THREE -BAKER HUGHES,https://uk.reuters.com/article/refile-us-oil-drillers-cut-rigs-for-firs/refile-u-s-oil-drillers-cut-rigs-for-first-week-in-three-baker-hughes-idUKMT1ALTL1N1RB2BQ3,29 Mar 2018,REFILE-U.S. OIL DRILLERS CUT RIGS FOR FIRST WEEK IN THREE -BAKER HUGHES,REFILE-U.S. OIL DRILLERS CUT RIGS FOR FIRST WEEK IN THREE -BAKER HUGHES
2018-03-29,REFILE-U.S. OIL DRILLERS CUT RIGS FOR FIRST WEEK IN THREE -BAKER HUGHES,https://uk.reuters.com/article/corrected-us-oil-drilling-rig-count-down/corrected-in-week-to-march-29-baker-hughes-idUKMT1ALTL1N1RB2BQ1,29 Mar 2018,CORRECTED-(OFFICIAL)-U.S. OIL DRILLING RIG COUNT DOWN SEVEN (NOT SIX) AT 797 (NOT 798) IN WEEK TO MARCH 29 -BAKER HUGHES,CORRECTED-(OFFICIAL)-U.S. OIL DRILLING RIG COUNT DOWN SEVEN (NOT SIX) AT 797 (NOT 798) IN WEEK TO MARCH 29 -BAKER HUGHES
2018-03-29,REFILE-U.S. OIL DRILLERS CUT RIGS FOR FIRST WEEK IN THREE -BAKER HUGHES,https://uk.reuters.com/article/corrected-us-natural-gas-drillers-add-fo/corrected-in-week-to-march-29-baker-hughes-idUKMT1ALTL1N1RB2BQ2,29 Mar 2018,CORRECTED-(OFFICIAL)-U.S. NATURAL GAS DRILLERS ADD FOUR (NOT THREE) IN WEEK TO MARCH 29 -BAKER HUGHES,CORRECTED-(OFFICIAL)-U.S. NATURAL GAS DRILLERS ADD FOUR (NOT THREE) IN WEEK TO MARCH 29 -BAKER HUGHES
2018-03-29,JUDGE SAYS EXXON’S CLAIMS THAT ATTORNEYS GENERAL ARE PURSUING BAD FAITH PROBES IN ORDER TO VIOLATE ITS CONSTITUTIONAL RIGHTS ARE ‘IMPLAUSIBLE’,https://uk.reuters.com/article/exxon-brief/brief-u-s-judge-dismisses-exxon-lawsuit-to-stop-climate-change-probes-idUKL1N1RB2AV,29 Mar 2018,"u.s. Judge dismisses exxon mobil
lawsuit to stop new york, massachusetts attorney
generals' climate change probes -- court ruling
u.s. District judge valerie caproni in manhattan dismisses
lawsuit with prejudice, meaning it cannot be brought again
Judge says exxon's claims that attorneys general are pursuing
bad faith probes in order to violate its constitutional rights
are 'implausible'",BRIEF-U.S. judge dismisses Exxon lawsuit to stop climate change probes
2018-03-29,JUDGE SAYS EXXON’S CLAIMS THAT ATTORNEYS GENERAL ARE PURSUING BAD FAITH PROBES IN ORDER TO VIOLATE ITS CONSTITUTIONAL RIGHTS ARE ‘IMPLAUSIBLE’,https://uk.reuters.com/article/judge-says-exxons-claims-that-attorneys/judge-says-exxons-claims-that-attorneys-general-are-pursuing-bad-faith-probes-in-order-to-violate-its-constitutional-rights-are-implausible-idUKMT1ALTL1N1RB2AV3,29 Mar 2018,JUDGE SAYS EXXON'S CLAIMS THAT ATTORNEYS GENERAL ARE PURSUING BAD FAITH PROBES IN ORDER TO VIOLATE ITS CONSTITUTIONAL RIGHTS ARE 'IMPLAUSIBLE',JUDGE SAYS EXXON'S CLAIMS THAT ATTORNEYS GENERAL ARE PURSUING BAD FAITH PROBES IN ORDER TO VIOLATE ITS CONSTITUTIONAL RIGHTS ARE 'IMPLAUSIBLE'
