publish_datetime,content,href,publish_timestr,summarize,title
2019-02-21,"SHANGHAI (Reuters) - The Chinese island province of Hainan will ban the production, sale and use of all single-use non-biodegradable plastics by 2025 in a bid to ease pollution, state media reported, citing the province’s environmental bureau. Hainan is the first Chinese region to make a formal commitment to phase out single-use non-biodegradable plastics, which have been identified by the United Nations as one of the world’s biggest environmental challenges. The province uses about 120,000 tonnes of the material every year, according to government estimates. The official China News Service reported late on Thursday Hainan would draw up new standards and establish a monitoring and enforcement system before the end of the year. The province will begin by banning non-biodegradable plastic bags and eating utensils by the end of 2020 and ban the material completely before 2025, the report said. Plastic pollution has emerged as one of China’s biggest environmental problems, with vast amounts of untreated plastic waste buried in landfills or dumped in rivers.  China is already boosting recycling rates and is building dozens of “comprehensive resource utilization” bases to ensure that more products are reused as part of its war on waste. The government is also working on new measures aimed at restricting the use of plastic packaging by courier and food delivery firms, which have been the biggest cause of the surge in plastic waste in recent years. China’s plastic recyclers traditionally processed waste imported from Europe and the United States but the government banned foreign scrap plastic deliveries at the start 2018, partly to encourage firms to process domestic waste instead. Reporting by David Stanway; Editing by Paul Tait",https://uk.reuters.com/article/china-environment-plastic/chinas-hainan-to-ban-single-use-plastics-by-2025-state-media-idUKL3N20G7K1,21 Feb 2019,"The Chinese island province of
Hainan will ban the production, sale and use of all single-use
non-biodegradable plastics by 2025 in a bid to ease pollution,
state media reported, citing the province's environmental
bureau.",China's Hainan to ban single-use plastics by 2025 - state media
2019-02-21,"MEXICO CITY, Feb 21 (Reuters) - Mexico’s state-oil company Pemex burned through $665 million at its fertilizer unit, ignored consultants and made high-risk investments with no discernible business strategy, according to a devastating government audit of its 2017 operations. The report, published late on Wednesday, offers insight into how Pemex ended up creaking under $106 billion of debt during the six-year term of former President Enrique Pena Nieto. Mexico’s Federal Audit Office (ASF) used unusually frank language in its assessment of Pemex’s use of public resources, particularly with regard to the company’s fertilizer subsidiary and a failed power generation unit. The fertilizer company suffered net losses of $665 million in 2017, and its assets were worth $1.1 billion less over the course of the year. “It destroyed value,” read the assessment, the last of three reports by the audit office on the state of government finances in 2017. Pemex did not immediately respond to a request for comment. President Andres Manuel Lopez Obrador has vowed to revive Pemex by clamping down on over-spending, rampant fuel-theft and corruption, but ratings agencies and investors are wary that expansive plans to revamp Mexico’s refineries could further weigh on finances. Fitch downgraded the company’s credit rating to one notch above junk last month. David Colmenares, who has headed the ASF since before last year’s election, told Reuters the results showed Pemex needed to be “re-engineered” to revive its finances. “We believe that if we resolve many of these points, we will be able to recover (Pemex’s) finances,” he said. He acknowledged corruption in the company, citing examples of contracts given to recently-created companies with no energy experience. Many of the problems at Pemex Fertilizers, a subsidiary created under Pena Nieto’s liberalization of the energy sector, stem from its purchase of two fertilizer plants in 2013 and 2016, the report said. Both plants had previously belonged to Pemex before being privatized in the 1990s by Pena Nieto’s Institutional Revolutionary Party (PRI). The first plant, ProAgro, was not operational when Pemex bought it back for $475 million. Despite three attempts to revive it, the plant was still not up and running this year, the report said. The second plant, Fertinal, operated well below capacity, the report said. Before the purchase, international auditors including PWC, warned Pemex’s board of directors of the parlous state of the two plants, but the company went ahead and bought them anyway, the report said. Similarly, Pemex created a new power generation unit, called Pemex Cogeneration and Services, in 2015, without the board of directors being presented any evidence or studies to show it could be a profitable business, or seeing a business or operation strategy, the report said. Without any infrastructure to generate electricity, the company lost $19 million in 2017. Pemex closed the unit the following year. Wilbur Matthews, founder of Texas-based Vaquero Global Investment, called Pemex’s business decisions during the 2013-18 period “completely incongruous.” “The way that they were conducting business in the past six years did not make any sense at all,” Matthews said. During Pena Nieto’s term, Pemex took on an additional $47 billion in debt, citing the deterioration in finances and commitments to keep up investment levels at a time when the oil prices collapsed. Shamaila Khan, director of emerging market debt strategies at AllianceBernstein, which has $550 billion of assets under management and owns Pemex bonds, blamed the company’s problems on the federal government charging it too much in taxes. “The real issue is that the sovereign has taken a lot of money out of Pemex,” she said. Khan said the company’s management had improved in the last years of Pena Nieto’s government. “The decision to do energy reform, to reduce the burden of expenditures for the company and to try and stabilize the company were actually good decisions from a management perspective.” (Additional reporting by Adrianna Barerra and Noe Torres; Editing by Tom Brown)",https://uk.reuters.com/article/mexico-oil-pemex-audit/how-pemex-destroyed-1-bln-with-erratic-business-choices-idUKL1N20G2BN,21 Feb 2019,"Mexico's state-oil company
Pemex burned through $665 million at its fertilizer unit,
ignored consultants and made high-risk investments with no
discernible business strategy, according to a devastating
government audit of its 2017 operations.",How Pemex 'destroyed' $1 bln with erratic business choices
2019-02-21,"CARACAS (Reuters) - Venezuela President Nicolas Maduro threatened to close the border with Colombia on Thursday as opposition leader Juan Guaido and some 80 lawmakers ran a gauntlet of roadblocks trying to get to the frontier to receive humanitarian aid. Guaido, who is recognised by dozens of countries as Venezuela’s legitimate head of state, was poised for a showdown with Maduro’s government on Saturday, when the opposition will attempt to bring in food and medicine being stockpiled in neighbouring countries.     Maduro denies there is a humanitarian crisis and said on Thursday he was considering closing Venezuela’s key border with Colombia and would close the country’s other main border with Brazil, effectively shutting off any legal land access. The government has said soldiers will be stationed at official crossing points to repel any “territorial violations”, although the opposition could attempt to cross anywhere along Venezuela’s porous borders. “I charge (Colombian President) Ivan Duque with any violence that might occur on the border,” Maduro said in televised comments, surrounded by the military high command. Venezuela has already closed its maritime border with the Dutch Caribbean islands of Aruba, Curacao and Bonaire, after Curacao’s government said it would help store aid. Opposition lawmakers set off from Caracas in a convoy of buses just after 10 a.m. on a 800-km (500-mile) road trip to the border with Colombia. Crowds formed alongside a main highway out of the capital, waving Venezuelan flags and whooping in support. A roadblock at a tunnel some 100 km (60 miles) along the main road forced several buses to stop, Reuters witnesses and lawmakers said. Lawmakers trying to get through scuffled with soldiers in riot gear at the tunnel’s exit, TV footage showed. “We have a commitment and that is to reach the border. We will try to get as far as we can,” lawmaker Mariela Magallanes told Reuters by telephone from the scene. “Humanitarian aid is not the whim of a few lawmakers, it is a necessity.” Magallanes said her vehicle managed to pass through the tunnel after being stuck for several hours but other buses remained behind. Lawmakers said Guaido’s vehicle continued but his exact location was being kept a secret due to security concerns. One opposition lawmaker in southeastern Bolivar state said he and some 20 other politicians would also travel to the border with Brazil. The Information Ministry did not respond to a request to comment. Guaido still has not provided details on how the aid could come in. Opposition figures have suggested forming human chains across the land borders to pass packages from person to person and fleets of boats arriving from the Dutch Caribbean islands. The opposition says it is rallying relief efforts in Venezuela to alleviate widespread food and medicine shortages in the wake of its hyperinflationary economic collapse. The oil-rich economy has halved in size in five years. Tons of aid sent by the U.S. and Colombian governments is sitting in warehouses on the Colombian side of the border. Guaido tweeted late on Thursday that Chile was also airlifting supplies there, while Brazil’s government said it was sending aid to its own border. Meanwhile a boat carrying 250 tons of aid left Puerto Rico’s capital of San Juan headed for Venezuela on Wednesday, the local government said in a statement. Maduro accuses the Trump administration, which has levied crippling sanctions against his government, of seeking to force his ouster. The U.S. special envoy for Venezuela, Elliott Abrams, will lead a government delegation accompanying the delivery of aid from Florida to Cucuta via military aircraft between Thursday and Friday, the Department of State said. Meanwhile, the office of U.S. Vice President Mike Pence said he would fly to the Colombian capital, Bogota, on Monday to discuss the crisis with leaders of the regional Lima Group of nations.  Guaido invoked the constitution to assume an interim presidency on Jan. 23 and denounces Maduro as an usurper. Maduro still retains the support of powerful nations like Russia and China, as well as the key backing of the military. Some political analysts say Saturday’s border showdown is less about resolving Venezuela’s needs and more about testing the military’s loyalty by daring it to turn aid away. “It’s part of this calculus that sees the military as leading a transition in Venezuela,” said Geoff Ramsey at the Washington Office on Latin America (WOLA), a thinktank. Guaido has offered amnesty to military officers who disavow Maduro, though few have so far done so. Former military intelligence chief Hugo Carvajal, who Washington accused of involvement in the drug trade a decade ago, released a social media video on Thursday offering his support for Guaido. Carvajal distanced himself from Maduro in 2017 by opposing the creation of an all-powerful legislature. “I’m sure that Venezuela will soon return to democracy ... How this happens depends on you, brothers in arms,” he said, addressing the military. Gustavo Marcano, senior aide to the opposition’s envoy to Washington, told reporters in the U.S. capital on Thursday that 11 diplomats in the United States have defected from Maduro’s government since Guaido declared himself interim president. Bank accounts for Venezuelan embassies and consulates in the United States had been frozen, he said. Reporting by Angus Berwick, Vivian Sequera, Fabian Cambero, Brian Ellsworth and Sarah Marsh; Additional reporting by Julia Symmes Cobb in Bogota, Maria Ramirez in Puerto Ordaz, Tibisay Romero in Valencia, and Matt Spetalnick, Luc Cohen and Mohammad Zargham in Washington; Editing by Bill Trott, Sonya Hepinstall and Lisa Shumaker",https://uk.reuters.com/article/venezuela-politics/update-6-venezuelas-maduro-starts-shutting-borders-to-block-humanitarian-aid-idUKL1N20G0OA,21 Feb 2019,"Venezuela President Nicolas
Maduro threatened to close the border with Colombia on Thursday
as opposition leader Juan Guaido and some 80 lawmakers ran a
gauntlet of roadblocks trying to get to the frontier to receive
humanitarian aid.",UPDATE 6-Venezuela's Maduro starts shutting borders to block humanitarian aid
2019-02-21,"SYDNEY, Feb 22 (Reuters) - Reserve Bank of Australia Governor Philip Lowe said on Friday he was surprised by the local dollar’s reaction to news China’s northern Dalian port has banned the country’s coal imports. The Aussie fell more than 1 percent to a 10-day low of $0.7070 on Thursday after Reuters reported that customs at the Chinese port had banned imports of Australian coal since the start of February. “I wouldn’t jump yet to the conclusion that this is something directed to Australia,” Lowe said. “It may well turn out to be that it’s being driven by concerns about the environment in China and the profitability of the coking coal industry in China. We have to wait and see,” he said in response to lawmakers’ questions at a parliamentary economics committee. (Reporting by Swati Pandey Editing by Paul Tait)",https://uk.reuters.com/article/china-australia-coal-rba-dollar/rba-governor-says-surprised-by-aussie-reaction-to-chinese-coal-ban-idUKS9N1ZY005,21 Feb 2019,"Reserve Bank of Australia
Governor Philip Lowe said on Friday he was surprised by the
local dollar's reaction to news China's northern Dalian port has
banned the country's coal imports.",RBA governor says surprised by Aussie reaction to Chinese coal ban
2019-02-21,"SYDNEY, Feb 22 (Reuters) - A reported ban on Australian coal imports into China’s northern port of Dalian will not have a “dramatic effect” on the local economy, Reserve Bank of Australia (RBA) Governor Philip Lowe said on Friday. Reuters reported on Thursday that customers at the Chinese port had banned imports of Australian coal since the start of February, knocking the Australian dollar down more than 1 percent on concerns about tension with Australia’s biggest trading partner. Lowe said he would not jump to conclusion the move was aimed at Australia, while adding that many other countries buy Australian coal, which is the country’s top export earner. (Reporting by Swati Pandey and Wayne Cole; Editing by Tom Brown)",https://uk.reuters.com/article/china-australia-coal-rba/no-dramatic-effect-on-economy-from-china-port-ban-on-australian-coal-rba-idUKS9N1ZY003,21 Feb 2019,"A reported ban on Australian coal
imports into China's northern port of Dalian will not have a
""dramatic effect"" on the local economy, Reserve Bank of
Australia (RBA) Governor Philip Lowe said on Friday.",No 'dramatic effect' on economy from China port ban on Australian coal-RBA
2019-02-21,"WASHINGTON (Reuters) - U.S. President Donald Trump’s administration has formally ended talks with California over federal plans to roll back fuel economy rules, the White House said on Thursday, setting the stage for what could be a lengthy legal fight over the state’s ability to regulate greenhouse gas emissions. California could be joined in any court fight by 12 other states that have adopted its standards and want stricter rules to fight climate change. Several other states have also demanded the administration abandon its August proposal to freeze federal fuel efficiency standards after 2020 and take away California’s ability to impose stricter emissions rules. The administration has said tighter emissions controls would make automobiles too expensive.  “The administration is moving forward to finalize a rule later this year with the goal of promoting safer, cleaner and more affordable vehicles,” the White House said in a statement. California has been allowed to set state standards that are stricter than federal rules under an exemption granted by the Environmental Protection Agency. The administration wants to revoke that waiver, saying California should not “dictate” policy for the rest of the country and arguing that another law pre-empts California from setting its own vehicle rules. California Attorney General Xavier Becerra said the administration’s decision to scrap the talks was a sign of its “weakness and fallibility.”  “California and states throughout America are prepared to defend our national Clean Car standards even if the Trump administration intends to go AWOL,” he said in an email statement. California Air Resources Board Chair Mary Nichols said the end of negotiations was “unfortunate.” General Motors said it was “disappointed” that the talks ended.  GM, Ford Motor Co and Fiat Chrysler Automobiles generate most of their global profits from U.S. sales of large pickup trucks and sport utility vehicles.  All three have discontinued or plan to drop small and medium-sized sedans from their lineups, making it harder for their fleets to meet tighter emissions standards. “We continue to prioritize the need for one national program and remain hopeful that the parties can find a solution to achieve this goal,” GM said, adding that it was committed to “an all-electric future.” Ford said that it wanted “regulatory certainty, not protracted litigation.” “A coordinated program with every stakeholder is in the best interest of Ford’s customers, and is the best path forward to achieve reductions in carbon dioxide emissions,” Joe Hinrichs, Ford president of global operations, said in a statement. An administration official familiar with the negotiations said California had failed to compromise. Instead, the official said, the state insisted on sticking with tougher Obama-era mandates and it would offer only a short extension in applying them. The official also said California “demanded” that the federal government “surrender” authority to set emissions and economy standards for the rest of the country. Trump escalated his administration’s power struggle with California on Tuesday, when the administration canceled $929 million in federal funds for a California high-speed rail project. The state’s governor said the move was in  retaliation for California leading a 16-state coalition challenging Trump’s national emergency to obtain funds for building a U.S.-Mexico border wall. Obama-era rules would require automakers roughly to double average fuel efficiency by 2025, sharply reducing emissions of carbon dioxide, which is linked to climate change. It was one of that administration’s most significant climate policy actions. Senator Tom Carper of Delaware, one of 13 states that had adopted California’s standards, said he was “deeply disappointed” by failure of the talks. “Repeatedly, I have urged this administration to strike a deal with the State of California and seize the win-win opportunity to keep the American auto industry globally competitive and create more good paying jobs here at home while protecting our environment,” he said in a statement. Reporting by Ben Klayman, Joe White, Valerie Volcovici, David Shepardson, Susan Heavey and Chris Sanders; Writing by Diane Bartz and Meredith Mazzilli; Editing by Chizu Nomiyama, David Gregorio and Dan Grebler",https://uk.reuters.com/article/autos-emissions-california/update-3-trump-administration-ends-california-talks-on-auto-emissions-white-house-idUKL1N20G1HW,21 Feb 2019,"U.S. President Donald Trump's
administration has formally ended talks with California over
federal plans to roll back fuel economy rules, the White House
said on Thursday, setting the stage for what could be a lengthy
legal fight over the state's ability to regulate greenhouse gas
emissions.",UPDATE 3-Trump administration ends California talks on auto emissions -White House
2019-02-21,"MELBOURNE, Feb 22 (Reuters) - Australia’s treasurer on Friday played down concerns about a ban on Australian coal imports into China’s northern port of Dalian, saying China was not targeting Australia over other diplomatic issues. Treasurer Josh Frydenberg was responding to questions about a Reuters report that customs at China’s northern port of Dalian had banned imports of Australian coal since the start of February, news which knocked the Australian dollar down more than 1 percent on Thursday on concerns about tension with Australia’s biggest trading partner. Asked whether Australian imports into Dalian had been banned, Frydenberg said: “No they haven’t.” Frydenberg attributed the slowdown to existing testing of coal imports and denied it was politically motivated. “Well, I wouldn’t jump to conclusions. The Australia-China trading relationship is exceptionally strong and exceptionally important,” Frydenberg said in an interview on Australian Broadcasting Corp radio. “In the past they’ve put testing systems in place. As (Trade Minister) Simon Birmingham has said, our ambassador will be making inquiries,” he said. The Aussie dollar clawed back some losses to $0.70995 as of Friday morning after his comments. Frydenberg was asked whether Australia was being targeted in retribution for Australia’s barring of Chinese telecoms giant Huawei Technologies from supplying equipment to its 5G broadband network. “No we’re not. We have a very strong relationship with China and it’s based on mutual respect and mutual interest,” he said. Coal is Australia’s biggest export earner. Just over one-fifth of Australia’s thermal coal and metallurgical coal exports went to China in the year to June 2018. Despite a slowdown imposed by China on all coal imports late last year, Australian coal exports to China were higher in the fourth quarter of 2018 than in the same quarter a year earlier, Frydenberg said. (Reporting by Sonali Paul Editing by Marguerita Choy)",https://uk.reuters.com/article/china-australia-coal/australia-plays-down-china-port-ban-on-australian-coal-imports-idUKL3N20G5TG,21 Feb 2019,"Australia's treasurer on
Friday played down concerns about a ban on Australian coal
imports into China's northern port of Dalian, saying China was
not targeting Australia over other diplomatic issues.",Australia plays down China port ban on Australian coal imports
2019-02-21,"NEW YORK (Reuters) - Wall Street stocks fell on Thursday due to a deteriorating economic outlook that was only partially offset by signs of trade progress between China and the United States, while gold and oil prices retreated from their recent peaks. The dollar held steady against most major currencies, while the Australian dollar tumbled on jitters about a ban on that country’s coal by a key Chinese port.  Signs of positive developments in U.S.-Sino trade talks and a possible Brexit compromise between Britain and the European Union spurred selling of U.S. and core European government debt, pushing their yields higher. The U.S. Commerce Department said on Thursday domestic orders for non-defense capital goods excluding aircraft, a closely watched proxy for business spending plans, dropped 0.7 percent. Moreover, the U.S. Mid-Atlantic factory sector fell into contraction territory in February for the first time since May 2016, data from the Philadelphia Federal Reserve showed. “Mainly it’s about the bad economic reports and intensifying recession fears,” said Jim Paulsen, chief investment strategist at The Leuthold Group in Minneapolis. The grim economic data was offset by signs of progress in trade talks between Beijing and Washington. The world’s two biggest economies have started to outline commitments in principle on the most contentious issues in their trade dispute, marking the most significant progress yet toward ending a seven-month trade war, according to sources familiar with the negotiations. The Dow Jones Industrial Average fell 103.81 points, or 0.4 percent, to 25,850.63, the S&P 500 lost 10.42 points, or 0.37 percent, to 2,774.28 and the Nasdaq Composite dropped 30.01 points, or 0.4 percent, to 7,459.06. The pan-European STOXX 600 index lost 0.28 percent and MSCI’s gauge of stocks across the globe gained 0.47 percent. The benchmark 10-year Treasury yield was up over 3 basis points at 2.686 percent, while the German 10-year Bund yield rose 3 basis points to 0.13 percent. Safe-haven demand for bonds cooled a bit as diplomats said Britain and the EU were moving closer to a legal compromise that Prime Minister Theresa May hopes will gain approval from the British parliament.   In the currency market, an index that tracks the dollar against a basket of currencies rose nearly 0.2 percent, while the Aussie dollar was down 1 percent at $0.7092. China’s northern Dalian port has put an indefinite ban on coal imports from Australia since the start of February, a port official told Reuters on Thursday. In the commodity market, crude prices pulled back from their highest levels of 2019 on hopes that oil supplies will balance later this year.  U.S. crude settled down 20 cents or 0.35 percent at $56.96 a barrel after hitting a 2019 high of $57.55 the previous day. Brent futures ended down 1 cent at $67.07, below a 2019 peak of $67.38.   Spot gold prices were down 1.17 percent at $1,322.81 having scaled a 10-month peak of $1,346.70 on Wednesday. (Graphic: World FX rates in 2019 tmsnrt.rs/2egbfVh) Additional reporting by Kate Duguid, Gertrude Chavez-Dreyfuss in New York; Shreyashi Sanyal, K. Sathya Narayana in Bengaluru and Marc Jones in London; Daniel Leussink in Tokyo; Editing by Alison Williams and Dan Grebler",https://uk.reuters.com/article/global-markets/global-markets-u-s-stocks-sag-on-poor-economic-outlook-oil-gold-slip-idUKL1N20G1S5,21 Feb 2019,"* Aussie dollar reels from China's Dalian port ban on coal
import","GLOBAL MARKETS-U.S. stocks sag on poor economic outlook; oil, gold slip"
2019-02-21,"BOGOTA, Feb 21 (Reuters) - Colombia hopes to increase its oil reserves by 1 billion barrels by auctioning 20 possible production areas as part of its push to bolster the oil sector, the government said on Thursday. Colombia last had an auction in 2014. The government held off recent bidding rounds because of low international crude prices, repeatedly postponing an auction that had been set to take place last year. “With the 20 blocks that we are submitting for investment consideration, we hope to discover about 1 billion barrels of oil,” Luis Miguel Morelli,  president of the National Hydrocarbons Agency (ANH), told reporters. The government expects investment of about $600 million to explore the 18 onshore blocks and two offshore blocks that will begin to be awarded in June, Morelli said. Colombia has proven reserves of 1.7 billion barrels, equivalent to 5.7 years of consumption, with average production of 865,000 barrels per day. About 50 percent is destined for domestic consumption and the rest for export. The government has said it wants to increase reserves to at least 10 years of consumption. (Reporting by Luis Jaime Acosta Writing by Helen Murphy; Editing by Tom Brown)",https://uk.reuters.com/article/colombia-oil/colombia-hopes-auction-of-20-blocks-will-add-1-bln-barrels-to-oil-reserves-idUKL1N20G1Y7,21 Feb 2019,"Colombia hopes to increase its
oil reserves by 1 billion barrels by auctioning 20 possible
production areas as part of its push to bolster the oil sector,
the government said on Thursday.",Colombia hopes auction of 20 blocks will add 1 bln barrels to oil reserves
2019-02-21,"NEW YORK (Reuters) - Oil prices fell below 2019 highs on Thursday after U.S. government data showed a fifth weekly build in crude inventories and record production, while concerns about slowing global economic growth weighed. Losses were capped by OPEC-led supply cuts and U.S. sanctions on Venezuela and Iran. Advancements in Washington-Beijing trade deal discussions also supported prices. U.S. West Texas Intermediate (WTI) crude oil futures fell 13 cents to $57.03 a barrel by 11:43 a.m. EST (1643 GMT) after touching a 2019 high of $57.55 the previous day. Brent crude futures fell 1 cent to $57.07 after touching a 2019 peak on Wednesday at $67.38.  U.S. crude oil stockpiles rose for a fifth straight week to the highest in more than a year, as production hit a record high and seasonal maintenance kept refining rates low last week, the Energy Information Administration said. [EIA/S] U.S. crude stocks rose 3.7 million barrels in the week to Feb. 15, to 454.5 million barrels, the highest since October 2017, even as crude exports surged 1.2 million barrels per day to a record 3.6 million bpd. “All in all the report is bearish, in particular the strong increases in crude oil stocks,” said Cartsen Fritsch, analyst at Commerzbank in Frankfurt.  Production in the United States, which last year became the world’s top crude producer, rose to record high at 12 million bpd, which could also dampen sentiment, Fritsch said. Still, tightening supply globally helped keep losses at bay. Oil prices have been driven up this year after the Organization of the Petroleum Exporting Countries and producer allies such as Russia, known as OPEC+, agreed to cut output by 1.2 million barrels per day (bpd) to prevent a supply overhang from growing. OPEC member Nigeria signaled on Wednesday that it would limit output after its production climbed in January. “Willingness of the OPEC+ group to adhere with the output cut agreement will remain supportive of oil prices in the run-up to their scheduled April meeting,” said Abhishek Kumar, senior energy analyst at Interfax Energy in London. “Sharply declining oil output from Iran and Venezuela will further prompt bullish sentiment in the market.” U.S. sanctions have hit Iranian and Venezuelan crude exports  while unrest has curbed Libyan output.  Talks between the United States and China to resolve a trade dispute which has dented global growth may be progressing, helping to lift crude prices.  The two sides have started to outline commitments in principle on key points of contention, sources familiar with the negotiations told Reuters. However, analysts said that a global economic slowdown - signs of which emerged late last year - was preventing prices from surging beyond highs reached this week. Additional reporting by Noah Browning in London and Henning Gloystein in Singapore; Editing by Marguerita Choy",https://uk.reuters.com/article/global-oil/update-8-oil-off-this-years-highs-as-u-s-crude-stocks-and-supply-grows-idUKL3N20G1NK,21 Feb 2019,"* U.S. crude stocks up for 5th week to highest since Oct
2017- EIA",UPDATE 8-Oil off this year's highs as U.S. crude stocks and supply grows
