publish_datetime,content,href,publish_timestr,summarize,title
2018-07-09,"OSLO, July 10 (Reuters) - Wage talks between hundreds of workers on Norwegian oil and gas offshore rigs and their employers went into overtime on Tuesday, and could lead to a strike if they fail. A state-appointed mediation between trade unions Safe and YS and employers’ organisation the Shipowners’ Association passed a midnight deadline. Some 669 workers could walk out from Tuesday and could potentially increase to 2,250 workers if the conflict is not resolved. Trade union Safe said it would initially take out 106 workers from the Teekay Petrojarl production ship operating at Shell’s Knarr field, which had a daily production of 63,000 barrels of oil, according to Teekay’s website. Safe would also take out workers on drilling rigs that conduct exploration or production drilling for oil firms, including 117 workers from the Transocean Spitsbergen; 80 workers from the Songa Offshore Enabler; 71 workers from Odfjell Drilling’s Deepsea Stavanger and 60 workers from North Atlantic Drilling’s West Elara, among others. (Reporting by Gwladys Fouche Editing by James Dalgleish)",https://uk.reuters.com/article/norway-oil-wages/wage-talks-with-norway-oil-drilling-workers-go-into-overtime-strike-threat-looms-idUKL8N1U5677,09 Jul 2018,"Wage talks between hundreds of
workers on Norwegian oil and gas offshore rigs and their
employers went into overtime on Tuesday, and could lead to a
strike if they fail.","Wage talks with Norway oil drilling workers go into overtime, strike threat looms"
2018-07-09,"NEW YORK (Reuters) - California is ready to work with major automakers on revisions to greenhouse gas emission vehicle rules through 2025 and sees a “window” for a deal in the coming months, the state’s top clean air regulator told Reuters on Monday. Air Resources Board chair Mary Nichols said in an interview on Monday that agreements with the federal government or automakers could be struck in the coming months as the state pursues its own changes to fuel economy standards through 2025. “If the car companies want to come and talk to us, they will,” Nichols said. California’s effort could potentially putting pressure on the Trump administration to back a compromise instead of its own plans to rollback federal vehicle emissions rules.  “I feel like there is enough at stake here for the (auto) industry that we may be able to get the federal government to back off on the extreme proposals that they have made,” Nichols said.  The U.S. Transportation Department in May submitted a proposal to the White House recommending freezing fuel economy standards at 2020 levels through 2026 and would bar California from setting stricter standards than the federal government. That proposal, developed in tandem with the Environmental Protection Agency, is expected to be made public as early as next week. California has vowed to fight a federal freeze in court, which could leave automakers in regulatory limbo for years as litigation grinds through the courts. “There is also the possibility of this all getting settled amicably and there is really a window of time to do that,” Nichols said. She suggested the time frame between August, when the state proposes changes to its rules, and sometime in September, when the federal government closes a 60-day public comment period on its proposal.  The current federal rules, negotiated with automakers by former President Barack Obama’s administration in 2011, aimed to double average fleet-wide fuel efficiency to about 50 miles per gallon by 2025 and they included significant annual increases in automaker requirements. Automakers now want changes, citing lower gasoline prices and a shift in consumer preferences to larger vehicles. California agreed to adopt the Obama administration’s fuel rules in 2011, but can insist automakers follow tougher rules if the Trump administration weakens requirements, Nichols said. Nichols said California plans to propose changes to its rules through 2025 in mid-August and the state may propose ways to make it easier for automakers to comply. Nichols said the state has been at “a bit of an impasse” with the Trump administration, which has not held substantive talks with California, she said. California and 16 other states in May filed suit to challenge the administration’s decision to reconsider the vehicle efficiency rules. Gloria Bergquist, a spokesman for the Alliance of Automobile Manufacturers, a group representing General Motors Co, Volkswagen AG (VOWG_p.DE), Toyota Motor Corp and others, said Monday “automakers believe one national program is better for our customers, who don’t want to face higher vehicle prices from redundant, duplicative government regulations, so we urge the federal government and California to come to an agreement.” Nichols said automakers should get involved if they want to strike a deal to avoid years of litigation. “The non-U.S. based companies are mostly hiding under their desks at the moment waiting for something to happen,” Nichols said. Federal regulators have declined to comment on their proposal until it is made public. The U.S. Transportation Department and Environmental Protection Agency did not immediately comment. Reporting by David Shepardson in New York; editing by Clive McKeef",https://uk.reuters.com/article/autos-emissions/california-regulator-sees-window-for-deal-on-fuel-economy-rules-idUKL1N1U51AC,09 Jul 2018,"California is ready to work
with major automakers on revisions to greenhouse gas emission
vehicle rules through 2025 and sees a ""window"" for a deal in the
coming months, the state’s top clean air regulator told Reuters
on Monday.",California regulator sees 'window' for deal on fuel economy rules
2018-07-09,"CALGARY, Alberta, July 9 (Reuters) - The president of OPEC on Monday defended the oil producer group against U.S. President Donald Trump’s recent demands for higher oil output, saying OPEC does not shoulder the blame. “OPEC alone cannot be blamed for all the problems that are happening in the oil industry, but at the same time we were responsive in terms of the measures we took in our latest meeting in June,” Organization of the Petroleum Exporting Countries president Suhail al-Mazrouei told Reuters in an interview, referring to a decision to raise production. (Reporting by Marcy Nicholson in Calgary, Alberta; writing by Rod Nickel in Winnipeg, Manitoba Editing by James Dalgleish)",https://uk.reuters.com/article/oil-opec/dont-blame-opec-oil-producer-group-says-of-trump-criticism-idUKL1N1U50ME,09 Jul 2018,"The president of OPEC
on Monday defended the oil producer group against U.S. President
Donald Trump’s recent demands for higher oil output, saying OPEC
does not shoulder the blame.","Don't blame OPEC, oil producer group says of Trump criticism"
2018-07-09,"NEW YORK (Reuters) - Global stocks hit a two-week high on Monday, led by a rise in bank shares ahead of earnings reports from the biggest U.S. lenders later in the week, while sterling took a hit after another British cabinet resignation left Prime Minister Theresa May’s Brexit plans in chaos. The MSCI world equity index .MIWD00000PUS, which tracks shares in 47 countries, rose 0.86 percent. Wall Street notched a third straight day of gains as the market looked past the tit-for-tat trade battle under way between Washington and Beijing. The S&P 500 Index .SPX gained 0.88 percent, led by a nearly 3 percent surge in bank stocks .SPXBK, their biggest daily rise since March. JPMorgan (JPM.N), Wells Fargo (WFC.N) and Citigroup (C.N) are all due to report quarterly results on Friday.  The Dow Jones Industrial Average .DJI rose 320.11 points, or 1.31 percent, to 24,776.59, while the Nasdaq Composite .IXIC added 67.81 points, or 0.88 percent, to 7,756.20. A pick-up in bond yields also boosted equities. Overall, S&P 500 profits appear on track for another quarter of year-over-year growth greater than 20 percent, according to Thomson Reuters estimates. That has helped blunt concerns about the deteriorating global trade scene after the United States and China slapped tariffs on some $34 billion of each other’s goods on Friday. “The market is anticipating a very good earnings season and ignoring any trade issues,” said Paul Nolte, portfolio manager at Kingsview Asset Management in Chicago. Bank shares also found support from the first notable uptick in U.S. Treasury yields in two weeks. The yield on the 10-year note US10YT=RR rose 3 basis points to nearly 2.86 percent. European and Asian stocks also rose, with the pan-European STOXX 600  index gaining 0.58 percent, led by a strong bounce across mining and energy stocks.  MSCI’s broadest index of Asia-Pacific shares outside Japan .MIAPJ0000PUS climbed 1.35 percent, following a 0.7 percent rally on Friday when the launch of U.S. tariffs on Chinese imports came and went without too many fireworks.  The pound GBP= lost ground after Foreign Minister Boris Johnson added his name to the clutch of British cabinet ministers to quit in protest over Prime Minister Theresa May's plan for leaving the European Union. Sterling had been whipsawed a bit by the two other ministerial departures, including Brexit Minister David Davis on Sunday, but Johnson’s announcement pulled the rug out, calling into question May’s ability to deliver the vision of continued close ties with the European Union that she said they had agreed to last week. The pound dove more than 1 percent at one point before partially recovering to stand 0.29 percent below Friday’s close. Britain's FTSE .FTSE gained 0.92 percent, helped by the currency's weakness, although analysts said the political tensions were no positive for stocks in the longer term. The drop in sterling helped cushion the dollar more broadly against a basket of currencies, with the dollar index firming fractionally to 94.086 .DXY. The euro was near the unchanged mark at $1.1749 EUR=. In commodity markets, oil prices pushed higher as the dollar eased. U.S. crude CLcv1 rose 0.3 percent to $74.02 per barrel and Brent LCOcv1 was last at $78.25, up 1.48 percent on the day. Spot gold XAU= added 0.3 percent to $1,257.31 an ounce.  Reporting by Hilary Russ in New York; additional reporting by Kit Rees in London and Sruthi Agrawal in Bangalore; writing by Dan Burns; Editing by Leslie Adler; Editing by Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-stocks-hit-2-week-high-led-by-banks-ahead-of-earnings-idUKL1N1U5165,09 Jul 2018,"* Oil, gold prices rise as dollar softens
(Adds Wall Street close, updates throughout)","GLOBAL MARKETS-Stocks hit 2-week high, led by banks ahead of earnings"
2018-07-09,"NEW YORK (Reuters) - Oil prices gained on Monday, with U.S. crude ending a choppy session higher on expectations for a Canadian production outage lasting until September, while global benchmark Brent gained on looming sanctions on Iran and falling output in Libya.  U.S. light crude futures gained 5 cents to settle at $73.85 a barrel. Brent jumped 96 cents at $78.07.  “We continue to see the oil market supported, with growing concern on sanctions on Iran now that the European and Korean refiners reduced their purchases to virtually zero,” said Andrew Lipow, president of Lipow Oil Associates.  The United States says it wants to reduce oil exports from Iran, the world’s fifth-biggest producer, to zero by November, which would oblige other big producers to pump more. “There is concern that the Saudi and Russian increases in production might now be nearly enough to offset - not just Iranian production- but also supply disruptions that we’re seeing from Libya, Nigeria and Canada,” said Lipow.  In Canada, an outage at the 360,000-bpd Syncrude oil sands facility has reduced flows into Cushing, Oklahoma, the delivery point for U.S. futures.  Majority stakeholder Suncor Energy Inc  said on Monday that some Syncrude production would come back online in July, sooner than expected. It will not resume full operations until September, however, which is later than expected. Monday’s updated timeline on the restart added a jolt of volatility into U.S. crude trading, said John Kilduff, partner at energy hedge fund Again Capital LLC in New York. Inventories at Cushing hit a three-and-a-half-year low last week. [EIA/S] Meanwhile, money managers raised their bullish bets on U.S. crude in the week to July 3, the U.S. Commodity Trading Commission said on Monday. Concerns over falling production in Libya have also buoyed prices.  Libyan oil output has more than halved in five months, falling to 527,000 barrels per day, the head of the National Oil Corporation, Mustafa Sanalla, said on Monday. “Tomorrow it will be less and the day after tomorrow less again. And we are going lower,” Sanalla said. Saudi Arabia, fellow members of the Organization of the Petroleum Exporting Countries (OPEC) and allies including Russia agreed last month to increase output to dampen price gains and offset global production losses in countries including Libya.  The market has grown concerned that if the Saudis offset the losses from Iran, it will use up global spare capacity and leave markets more vulnerable to further or unexpected production declines. Additional reporting by Christopher Johnson in London and Aaron Sheldrick in Tokyo; Editing by David Goodman and Lisa Shumaker",https://uk.reuters.com/article/global-oil/update-9-oil-prices-gain-on-supply-concerns-in-iran-libya-canada-idUKL4N1U51KZ,09 Jul 2018,"* Limited spare capacity to fill gap in production
(Adds comment, updates prices, adds CFTC data)","UPDATE 9-Oil prices gain on supply concerns in Iran, Libya, Canada"
2018-07-09,"ANKARA, July 9 (Reuters) - Turkish President Tayyip Erdogan named his son-in-law as Treasury and Finance minister in the new cabinet on Monday, sending the lira currency lower and likely deepening concern about central bank independence. In a ceremony in Ankara hours after he was sworn in to the new executive presidency he has long sought to establish, Erdogan named the ministers in his new cabinet, tapping his son-in-law, Berat Albayrak to take charge of the Treasury and Ministry of Finance. (Reporting by Tuvan Gumrukcu and Ece Toksabay; Writing by David Dolan Editing by Humeyra Pamuk)",https://uk.reuters.com/article/turkey-politics-erdogan-cabinet/turkeys-erdogan-names-son-in-law-finance-minister-in-new-cabinet-idUKI7N1U001R,09 Jul 2018,"Turkish President Tayyip Erdogan
named his son-in-law as Treasury and Finance minister in the new
cabinet on Monday, sending the lira currency lower and likely
deepening concern about central bank independence.",Turkey's Erdogan names son-in-law finance minister in new cabinet
2018-07-09,"(Adds detail, updates prices) * World stocks hit 2-week high * U.S., Asia and Europe shares rally * Sterling drops after Boris Johnson resignation * Bank shares lead the rally * Oil, gold prices rise as dollar softens NEW YORK, July 9 (Reuters) - Global stocks hit a two-week high on Monday with bank shares leading the drive higher ahead of earnings reports from the biggest U.S. lenders later in the week, while sterling took at hit after another British cabinet resignation. The MSCI world equity index, which tracks shares in 47 countries, rose 0.80 percent. Wall Street notched a third straight day of gains as investors continued to take solace from Friday’s balanced U.S. payrolls report, which overshadowed the tit-for-tat trade battle underway between Washington and Beijing. The S&P 500 Index gained 0.80 percent, led by a nearly 3 percent surge in bank stocks, their biggest daily rise since March. A pickup in bond yields and optimism about the coming earnings-reporting season with JPMorgan , Wells Fargo and Citigroup due to report on Friday were seen as the primary drivers to the upside. Overall, S&P 500 profits appear on track for another quarter of greater than 20 percent year-over-year growth, according to Thomson Reuters estimates. That has helped blunt concerns about the deteriorating global trade scene after the United States and China slapped tariffs on some $34 billion of each other’s goods on Friday. “The market is anticipating a very good earnings season and ignoring any trade issues,” said Paul Nolte, portfolio manager at Kingsview Asset Management in Chicago. Bank shares also found support from the first notable uptick in U.S. Treasury yields in two weeks. The yield on the 10-year note rose 3 basis points to nearly 2.86 percent. European and Asian stocks ended in the black as well, with the pan-European STOXX 600 index was up 0.58 percent, led by a strong bounce across mining and energy stocks. MSCI’s broadest index of Asia-Pacific shares outside Japan climbed 1.3 percent, on top of a 0.7 percent rally on Friday when the launch of U.S. tariffs on Chinese imports came and went without too many fireworks. The pound lost ground after Foreign Minister Boris Johnson added his name to the clutch of British cabinet ministers to quit in protest over Prime Minister Theresa May’s plan for leaving the European Union. Sterling had been whipsawed a bit by the two other ministerial departures, including Brexit Minister David Davis, but it was the Johnson’s announcement that pulled the rug out. The pound dove more than 1 percent at one point and was still about 0.67 percent below where it had been beforehand. It was 0.25 percent below Friday’s close. Britain’s FTSE gained 0.92 percent, helped by the currency’s weakness. The drop in sterling helped cushion the dollar more broadly against a basket of currencies, with the dollar index firming fractionally to 94.079. The euro was near the unchanged mark at $1.1747. In commodity markets, oil prices pushed higher as the dollar eased. Brent rose $1.12 to $78.23 a barrel, and U.S. light sweet crude rose 21 cents to $74. Gold was 0.4 percent firmer at $1,259.46 an ounce. Reporting by Kit Rees in London and Sruthi Agrawal in
Bangalore; writing by Dan Burns
Editing by Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-stocks-hit-2-week-high-as-banks-lead-ahead-of-earnings-idUKL1N1U513I,09 Jul 2018,"Global stocks hit a two-week
high on Monday with bank shares leading the drive higher ahead
of earnings reports from the biggest U.S. lenders later in the
week, while sterling took at hit after another British cabinet
resignation.",GLOBAL MARKETS-Stocks hit 2-week high as banks lead ahead of earnings
2018-07-09,"SARAJEVO (Reuters) - Europe’s power grid operators group said on Monday it had started a compensation scheme to limit a frequency deviation originating from a power grid row between Serbia and its former province Kosovo, which has again slowed some of Europe’s clocks. The European Network of Transmission System Operators for Electricity (ENTSO-E), grouping 43 grid operators from 26 countries, said digital clocks across Europe that use mains frequency to keep time, such as those on microwaves and clock radios, have fallen behind by one minute due to a drop in frequency on continental Europe’s transmission network. The body urged Serbia and Kosovo to quickly resolve the problem, which earlier this year slowed those clocks by as much as six minutes. With the warmer weather in Europe, power demand across the continent could rise and the frequency deviation may widen. “Drops of frequency happen and solidarity mechanisms exist but the Kosovo-Serbia issue is new,” ENTSO-E spokeswoman Claire Camus said in an emailed response to questions from Reuters, calling it a political issue that demanded a political solution. Camus said the compensation scheme launched by continental European transmission system operators would limit the delay to below 60 seconds. “If it is proven that there is deliberate unwillingness from both parties to solve the situation, sanctions can be looked at but so far there is no such proof,” she added. To lessen the impact on consumers, European grid operators agreed in March to inject missing electricity into the joint network and to restore the frequency. But the operators agreed they would not tolerate a grid time deviation of more than 60 seconds. EMS blamed Kosovo for “withdrawing in an unauthorised manner uncontracted electricity” from the synchronised European grid. “EMS will remain in contact with ENTSO-E seeking a solution to the problem,” EMS said, adding that prior to any decision about possible sanctions all the facts and responsibility had to established.  Kosovan grid operator KOSTT was not available to comment. It aims to become an ENTSO-E member but Serbia has been obstructing these efforts. The dispute over regulatory issues and grid operation is further complicated by Belgrade’s refusal to recognise Kosovo, which seceded from Serbia in 2008. Some 40,000 Serbs in the north of Kosovo do not pay their electricity bills to the Kosovo authorities. Their bills used to be paid by the rest of Kosovo’s population until the country’s energy regulator ended that practice, leaving its grid operator KOSTT without the financial means to buy the energy needed to cover usage in the north. Because this energy is not injected in the interconnected continental European system, frequency drops slightly, creating a grid time deviation. The European Union is mediating in the dispute, which includes the implementation of the connection agreement between KOSTT and continental Europe, Camus said. But the Serbian authorities set as a pre-condition the creation of an association of Serb municipalities in Kosovo and this is not acceptable to the Kosovo authorities, she added. Reporting by Maja Zuvela; Editing by  Mark Potter and Gareth Jones",https://uk.reuters.com/article/serbia-kosovo-energy/update-2-europe-grid-operators-act-to-fix-lag-urge-solution-idUKL8N1U53TU,09 Jul 2018,"Europe's power grid operators
group said on Monday it had started a compensation scheme to
limit a frequency deviation originating from a power grid row
between Serbia and its former province Kosovo, which has again
slowed some of Europe's clocks.","UPDATE 2-Europe grid operators act to fix lag, urge solution"
2018-07-09,"MEXICO CITY (Reuters) - Mexico’s president-elect, leftist Andres Manuel Lopez Obrador, said on Monday that fuel prices would begin to come down in three years, once domestic fuel output starts to rise thanks to refinery improvements and a planned new refinery.  Lopez Obrador, who won by a landslide in the July 1 election and takes office on Dec. 1, said in a press conference after meeting with industry leaders that there would be no sharp rises in fuel prices during the first half of his six-year term, and that they would rise only in line with inflation.  “After three years, by which time we will have fuel production in Mexico - because we’re going to rehabilitate the six refineries and build one so we can stop buying fuel abroad - we will have lowered prices,” he said.  Lopez Obrador has long criticized a broad energy sector overhaul pushed through Congress by current President Enrique Pena Nieto, but has toned down attacks in recent months. Pena Nieto’s popularity suffered a big hit after a sharp fuel price rise in January 2017.  During the campaign, Lopez Obrador said he would lower fuel prices as soon as he reached power, but later said he would not undertake any “real price” rises. He has also said he wants to build two new refineries but might settle for just one.  Mexico’s six refineries, which are owned by state-oil firm Pemex, are operating at 43 percent capacity, while crude production has fallen to 1.9 million barrels per day, well below the 3.4 million bpd reached in 2004.  Mexico also imports 65 percent of its gasoline needs and 60 percent of the diesel consumed in the country.  Lopez Obrador said on Monday that “there won’t be any above-inflation rises in gas, diesel and electric power prices.” He added that “the aim” of his administration is to reach 4 percent growth.  Reporting by Ana Isabel Martinez, Writing by Gabriel Stargardter; Editing by Marguerita Choy",https://uk.reuters.com/article/mexico-oil-lopezobrador/mexico-president-elect-says-fuel-prices-to-start-falling-in-3-yrs-idUKL1N1U50X2,09 Jul 2018,"Mexico's president-elect,
leftist Andres Manuel Lopez Obrador, said on Monday that fuel
prices would begin to come down in three years, once domestic
fuel output starts to rise thanks to refinery improvements and a
planned new refinery.",Mexico president-elect says fuel prices to start falling in 3 yrs
2018-07-09,"AMSTERDAM (Reuters) - The Netherlands said on Monday it was monitoring fuel trading more closely after discovering inadequate reporting of toxicity levels in fuel mixed and stored in European Union ports and bound for West Africa. The Human Environment and Transport Inspectorate (ILT) said it was conducting six criminal inquiries into trading in fuel exported to West African countries, where quality standards are lower. It did not give details of the inquiries. The U.N. environment agency, which has been pushing West African nations to toughen fuel quality rules, welcomed the report and said “shipping of dirty fuels to West Africa has been nothing short of an environmental and public health scandal.” In a 47-page report on the trade, the Dutch regulator said: “Gasoline and diesel may contain more carcinogenic and toxic substances than in the EU ... They use low-quality and unhealthy blend stocks when blending diesel and gasoline for West Africa.” “Since accurate track is not kept of what is added to the blends, heavy fuel oil may be produced that represents an unknown risk to people and the environment when stored, transshipped or burnt in vessel engines,” it said, adding that it would increase spot checks of fuel mixed in the Netherlands. The regulator, which monitors trading in the capital Amsterdam and Rotterdam, Europe’s biggest fuel bunkering hub and the third biggest in the world, said the practice violated European rules for chemicals and, in some cases, the EU’s Waste Act. Each year, roughly 10 billion liters of blended car fuel and 10 million tonnes of heavy shipping fuel oil, are mixed and transported out of the Dutch ports. In its recent checks, ILT said it had found heavy fuel and automotive fuel blends with toxic chemicals that exceeded levels accepted for use in vehicles in the EU, exposing the gap between European rules and those in West Africa. ILT spokeswoman Lianne Sleutjes said six criminal inquiries have been launched that would examine the supply chain. She did not elaborate. The report, which did not name any businesses involved in any wrongdoing, said gasoline blends that were being investigated “contain manganese, a substance that is prohibited in Europe.” “This means that the product is carcinogenic to a higher degree and leads to more particulate matter emissions when combustion takes place in a diesel engine,” it said. Reporting by Anthony Deutsch; Editing by Edmund Blair",https://uk.reuters.com/article/netherlands-fueloil/dutch-regulator-investigates-trade-in-west-africa-bound-fuel-idUKL8N1U54DF,09 Jul 2018,"The Netherlands said on Monday
it was monitoring fuel trading more closely after discovering
inadequate reporting of toxicity levels in fuel mixed and stored
in European Union ports and bound for West Africa.",Dutch regulator investigates trade in West Africa-bound fuel
