publish_datetime,content,href,publish_timestr,summarize,title
2019-02-07,"WASHINGTON, Feb 7 (Reuters) - Fiat Chrysler Automobiles NV told Reuters on Thursday it paid $77 million in U.S. civil penalties late last year for failing to meet 2016 model year fuel economy requirements. The Italian-American automaker has been lobbying the Trump administration to revise fuel economy requirements and last year regulators proposed freezing requirements at 2020 model year levels through 2026. Shane Karr, head of external affairs for Fiat Chrysler in North America, said in a statement the fuel economy program should be reformed rather than “requiring companies to make large compliance payments because assumptions made in 2011 turned out to be wrong.” (Reporting by David Shepardson; Editing by Lisa Shumaker)",https://uk.reuters.com/article/fiat-chrysler-emissions-penalties/fiat-chrysler-paid-u-s-77-million-in-fuel-economy-penalties-in-2018-idUKL1N2021OX,07 Feb 2019,"Fiat Chrysler Automobiles NV
told Reuters on Thursday it paid $77 million in U.S.
civil penalties late last year for failing to meet 2016 model
year fuel economy requirements.",Fiat Chrysler paid U.S. $77 million in fuel economy penalties in 2018
2019-02-07,"NEW YORK (Reuters) - Oil fell about 2 percent on Thursday as the market was weighed down by concerns that global demand growth would lag in the coming year. A rebound from late December lows seemed to stall amid worries that a trade war between the U.S. and China would continue, weighing on demand. The market also contended with the possibility that oil producers would not adhere strictly to cuts agreed to last year.  Brent crude futures fell $1.06 a barrel, or 1.7 percent, to settle at $61.63.  U.S. crude futures fell $1.37 a barrel, or 2.5 percent, to settle at $52.64.  “The correction is stalled, mainly on concerns about demand growth,” said Gene McGillian, director of Market Research at Tradition Energy in Stamford, Connecticut. “There seems to be uncertainty about what is going to happen with the trade talks, with global economic growth and demand in the coming year,” he said.  In particular, he said, the market is worried about whether demand is sufficient to absorb growing crude production from the U.S.  “Supply fundamentals have increasingly been turning supportive in recent weeks, but against this the market still worries about the yet-to-be-realized – if at all – impact on demand from weaker macroeconomic fundamentals,” said Ole Hansen, head of commodity strategy at Saxo Bank. Though the United States published robust jobs data last week, global markets remain nervous after China reported the lowest annual economic growth in nearly 30 years in January. That focuses yet more attention on the outcome of U.S.-China talks to end the trade war between the world’s top two economies.  The oil price also came under pressure as weekly data published by the U.S. Energy Information Administration on Wednesday showed an unwelcome increase in stocks of crude oil.     A decline in OPEC production and a squeeze on supply from Iran and Venezuela because of U.S. sanctions have led many analysts to forecast that the market will be balanced in 2019. The oil price is showing a 20 percent gain so far this year. Price support is provided by supply cuts led by the Organization of the Petroleum Exporting Countries (OPEC) to tighten the market. Saudi Arabia, the world’s top oil exporter, told OPEC it had pumped 10.24 million barrels per day (bpd) in January, two OPEC sources told Reuters, a deeper cut than targeted in the supply pact. The kingdom pumped 10.643 million bpd in December. “We believe that financial markets may be overestimating the risks of a global recession,” said Jean-Pierre Durante, Head of Applied Research at Pictet Wealth Management. “Moreover, lower oil prices – prices were between 14 percent and 18 percent lower in January than their 2018 average – are likely to stimulate economic activity and oil demand, particularly in emerging markets.”     U.S. sanctions against Venezuela’s oil industry are expected to freeze sales proceeds of Venezuelan crude exports to the United States. Additional reporting by Noah Browning and Amanda Cooper in Londong and Henning Gloystein in Singapore; Editing Phil Berlowitz and Alistair Bell",https://uk.reuters.com/article/global-oil/update-8-oil-drops-as-global-economic-concerns-grip-market-idUKL3N20207B,07 Feb 2019,"* OPEC cuts, Venezuela crisis tighten market
(Updates with settlement prices)",UPDATE 8-Oil drops as global economic concerns grip market
2019-02-07,"(Reuters) - The U.S. Justice Department is investigating a former U.S.-based  oil trader for Brazil’s Petrobras already charged in his home country with taking part in a corruption scheme involving commodity companies Vitol SA, Glencore PLC  and Trafigura AG, according to people familiar with the matter. It was the first confirmation that U.S. investigators have joined a new phase of Brazil’s “Car Wash” corruption probe, which has toppled presidents in two countries and sent more than 130 politicians and businessmen to jail across Latin America. The U.S. Attorney’s office for the Eastern District of New York is talking to Rodrigo Garcia Berkowitz, a Houston-based oil trader wanted on charges in Brazil for accepting millions of dollars in kickbacks for himself and others, according to one of the people familiar with the matter. Berkowitz, 39, is cooperating with U.S. authorities in the investigation and could face charges in the United States, one of the people said, although he has not been currently charged. Berkowitz could not be reached for comment through associates, phone or emails, and it was not immediately known what law firm was representing him.  Brazilian prosecutors said executives of the commodities companies, including some in the United States, were involved in improper payments to executives at state-run Petroleo Brasileiro SA, and that Berkowitz and others worked directly with those firms.  Vitol, Glencore, Trafigura and others collectively paid at least $31 million in bribes over a six-year period to Petrobras officials to secure advantages in deals, Brazilian prosecutors said.  The New York case signals prosecutors there are examining the U.S. arms of Vitol and others implicated by Brazilian officials, as some of those funds moved through U.S. and European banking systems.  Bribes paid to Petrobras moved through bank accounts in the United States, Britain, Sweden, Switzerland and Uruguay, Brazilian authorities have said, opening an avenue for U.S. prosecutors to probe for violations of U.S. money laundering laws.  In December, Mike Loya, the Houston-based head of Vitol’s U.S. operations, was named in Brazilian charging documents against Berkowitz and others of having full knowledge of the trading scheme. Loya has not been charged. He did not reply to requests for comment. Assistant U.S. Attorney Mark Bini is handling the case, the people said. Reached by phone, Bini declined to comment, and a spokeswoman for the U.S. Justice Department declined to comment. Federal prosecutors in Brazil declined on Thursday to say if they were collaborating with the U.S. Justice Department on the case.  Investigators from New York’s Eastern District office have worked hand-in-hand with Brazilian prosecutors on the Car Wash probe in the past. In late 2016, they jointly negotiated with construction firm Odebrecht that resulted in a $2.6 billion fine and access to company executives who could provide testimony about decades of bribes paid across Latin America. Vitol, Trafigura and Glencore declined to comment on the U.S. investigation. Vitol and Glencore reiterated past statements that they are cooperating with Brazilian authorities, and Trafigura said it takes the allegations seriously. All have been suspended from business dealings with Petrobras.    Brazil issued an Interpol red notice in early December calling Berkowitz a fugitive from prosecution and requesting his detention. The U.S. Marshals office in Houston said this month it has not received a request to arrest Berkowitz.  U.S. authorities two months ago arrested Luiz Eduardo Loureiro Andrade, a Brazilian businessman, over allegations he funnelled bribes to Petrobras officials from Vitol and others, according to Brazilian court documents.  Andrade, Berkowitz and nine others were charged in Brazil in December with allegations they funnelled business to Vitol and other trading firms between 2011 and 2014. Andrade could not be located to request comment. Reporting by Gary McWilliams in Houston; additional reporting by Brad Brooks in Sao Paulo and Julia Payne in London; editing by David Gaffen and Grant McCool",https://uk.reuters.com/article/brazil-corruption-petrobras-trader/update-1-exclusive-u-s-opens-probe-into-brazilian-oil-bribery-scheme-sources-idUKL1N2021JA,07 Feb 2019,"The U.S. Justice Department is
investigating a former U.S.-based  oil trader for Brazil's
Petrobras already charged in his home country with taking part
in a corruption scheme involving commodity companies Vitol SA
, Glencore PLC  and Trafigura AG
, according to people familiar with the matter.",UPDATE 1-EXCLUSIVE-U.S. opens probe into Brazilian oil bribery scheme -sources
2019-02-07,"WASHINGTON (Reuters) - Democrats on Thursday laid out a “Green New Deal” that would eliminate U.S. greenhouse gas emissions within a decade, an effort to make climate change a central issue in the 2020 presidential race. The document, unveiled by rising political star Representative Alexandria Ocasio-Cortez and Senator Edward Markey, marks the first formal attempt by lawmakers to define potential legislation to create big government-led investments in clean energy and infrastructure to transition the U.S. economy away from fossil fuels. The plan, which takes the form of a non-binding congressional resolution, outlines some of the most aggressive climate goals ever put forward by Democratic lawmakers and clashes dramatically with the Trump administration’s efforts to advance domestic oil, gas and coal production by rolling back environmental protections.  The name, Green New Deal, references the New Deal of the 1930s that President Franklin Roosevelt implemented to aid Americans suffering in the Great Depression by embarking on huge government-led infrastructure projects. “Today is the day that we choose to assert ourselves as a global leader in transitioning to 100 percent renewable energy and charting that path,” Ocasio-Cortez told reporters. The resolution so far has 64 House co-sponsors and nine Senate sponsors - four of whom are Democratic presidential hopefuls for 2020. Senators Kamala Harris, Kirsten Gilibrand, Corey Booker and Elizabeth Warren co-sponsored the resolution. Ocasio-Cortez said she will immediately begin to work on legislation that would “fully flesh out the projects involved in the Green New Deal.”  Republicans have been quick to criticize the initiative, waving off any kind of proposal as heavy-handed. The Trump administration does not believe action on climate change is necessary and is focused on increasing production of oil, gas and coal on federal and private land. “It’s a socialist manifesto that lays out a laundry list of government giveaways, including guaranteed food, housing, college, & economic security even for those who refuse to work,” Republican Senator John Barrasso, chair of the Senate Environment and Public Works committee, said on Twitter. The non-binding resolution outlines several goals for the United States, including meeting 100 percent of power demand from zero-emission energy sources like wind and solar within 10 years. The plan also calls for new projects to modernize U.S. transportation infrastructure, cut carbon emissions from the manufacturing and agricultural sectors, make buildings and homes more energy efficient and increase land preservation. The plan is intended to address the latest report by the Intergovernmental Panel on Climate Change, which said global temperatures must be kept less than 1.5 degrees Celsius above preindustrial levels to avoid the most severe impacts of a changing climate, the authors of the policy said. The Green New Deal also aims to create an economic safety net for communities that will be affected by the impacts of climate change and the shift away from fossil fuel use, including through guarantees of healthcare, jobs, and jobs training. It was not clear how the programs would be funded. “We... need to be sure that workers currently employed in fossil fuel industries have higher-wages and better jobs available to them to be able to make this transition, and a federal jobs guarantee ensures that no worker is left behind,” according to a summary of the plan.      The Green New Deal was put into the media spotlight by a youth coalition called the Sunrise Movement and Ocasio-Cortez, 29, the youngest woman to serve in Congress.        Members of the group have already put pressure on Democratic presidential hopefuls and plan to continue lobbying members of Congress next week to support the resolution.  Greg Carlock, a climate researcher with Data for Progress who helped author the Green New Deal, said lawmakers who seek middle ground policies on global warming risk losing youth support in future elections. “They will not accept vague endorsements,” he said.  Markey said on Thursday that despite its lofty goals, the Green New Deal has more political momentum than a carbon cap-and-trade legislation he introduced 10 years ago. “The difference between 2009 and today is the movement that has now been built,” he said. “This is going enter the 2020 election cycle as one of the top two or three issues for every candidate on both sides.” Reporting by Valerie Volcovici; Editing by Nick Macfie, Dan Grebler and Cynthia Osterman",https://uk.reuters.com/article/usa-climate-greennewdeal/update-2-u-s-democrats-float-green-new-deal-to-end-fossil-fuel-era-idUKL1N2020SM,07 Feb 2019,"Democrats on Thursday laid out
a ""Green New Deal"" that would eliminate U.S. greenhouse gas
emissions within a decade, an effort to make climate change a
central issue in the 2020 presidential race.",UPDATE 2-U.S. Democrats float 'Green New Deal' to end fossil fuel era
2019-02-07,"Feb 7 (Reuters) - The U.S. Justice Department is investigating a former U.S.-based  oil trader for Brazil’s Petrobras already charged in his home country with taking part in a corruption scheme involving commodity companies Vitol SA , Glencore PLC  and Trafigura AG , according to people familiar with the matter. It was the first confirmation that U.S. investigators have joined a new phase of Brazil’s “Car Wash” corruption probe, which has toppled presidents in two countries and sent more than 130 politicians and businessmen to jail across Latin America. (Reporting by Gary McWilliams in Houston; additional reporting by Brad Brooks in Sao Paulo and Julia Payne in London; editing by David Gaffen and Grant McCool)",https://uk.reuters.com/article/brazil-corruption-petrobras-trader/exclusive-u-s-justice-dept-opens-probe-into-brazilian-oil-bribery-scheme-sources-idUKL1N2001ZG,07 Feb 2019,"The U.S. Justice Department is
investigating a former U.S.-based  oil trader for Brazil's
Petrobras already charged in his home country with taking part
in a corruption scheme involving commodity companies Vitol SA
, Glencore PLC  and Trafigura AG
, according to people familiar with the matter.",EXCLUSIVE-U.S. Justice Dept opens probe into Brazilian oil bribery scheme -sources
2019-02-07,"(Reuters) - Trading houses that resell Venezuelan crude oil have not yet found workarounds since the United States announced sanctions to cut off socialist President Nicolas Maduro’s revenue, according to shipping data and sources. Merchants, trading partners and Venezuela’s state-run PDVSA were expecting oil swaps and so-called triangulation of sales to be the easiest ways to continue shipping, as has happened when sanctions were imposed on other nations, such as Iran and Russia.  But the U.S. measures - tougher and deeper than past sanctions - have for now blocked a large portion of trading in Venezuelan oil worldwide as end-users are reluctant to take cargoes, leaving barrels stranded in the Atlantic basin, according to data from Refinitiv Eikon. The lack of Venezuelan oil has U.S. refiners scrambling for replacements and threatens global trade that is worth $6 billion a year. The sanctions are affecting Europe-based trading firms including Trafigura and Vitol, which regularly offer Venezuelan oil to refiners, and PetroChina Co Ltd, which along with Russia’s Rosneft recoup money lent to Venezuela by reselling PDVSA barrels.  Almost 9 million barrels remain stuck in tankers waiting for payment or discharge instructions, according to Eikon data. Most are anchored in the U.S. Gulf Coast as self-proclaimed president Juan Guaido rushes to set up escrow accounts to receive proceeds. Trading companies have also delayed loadings of Venezuelan oil scheduled by PDVSA for February delivery, according to sources and data, because merchants are having trouble finding buyers. “No one who typically takes Venezuelan crude from us is lifting a single barrel,” a Trafigura trader said, referring to barrels offered on the spot market. “Buyers are not sure of the risks and how to ensure any payments are not remitted to PDVSA.” To be sure, PDVSA has not stopped exporting. There are more than a dozen tankers in the water headed for destinations like India, China and Singapore that have loaded since sanctions were imposed on Jan. 28, according to Refinitiv Eikon data.  Most vessels will not arrive at their destinations for several weeks, but they are for end-users like India’s Reliance Industries Ltd, which pays for Venezuelan crude by cash and oil swaps. Those exports, if completed, would amount to about 1 million barrels per day, short of the 1.4 million bpd average for the three previous months, according to Eikon.  The U.S. sanctions limit U.S. refiners to paying into escrow accounts that cannot be accessed by Maduro’s government, effectively cutting off shipments. Foreign firms that engage in oil trading involving the U.S. financial system or U.S. units are similarly restricted. Trafigura told Reuters the firm is following “all applicable sanctions.” Vitol did not immediately comment but has previously said that it is compliant with sanctions. PetroChina did not immediately respond to a request for comment.  Trading houses lifted some 255,000 barrels per day (bpd) of Venezuela’s crude and fuel in 2018, or 20 percent of overall exports, according to PDVSA’s internal data seen by Reuters. Sales could flow temporarily if European branches of oil firms and trading houses find a way to sell Venezuelan crude in currencies other than U.S. dollars, but Europe is also mulling sanctions, meaning the window could close quickly. PetroChina, which resells Venezuelan oil to customers in destinations from the United States to Singapore, has recently reduced cargo lifting. The Aframax tanker Flavin chartered by PetroChina arrived in Venezuelan waters on Jan. 25, and was scheduled to load 500,000 barrels of fuel oil bound for Rotterdam, Netherlands. But the oil has not been loaded, in part due to sanctions, according to two sources involved in the case.  As of Feb. 7, the Flavin was still docked at PDVSA’s Amuay port, according to Eikon. Another PetroChina cargo, the Aframax Stride, was loaded on Jan. 25, but it is now anchored off the Caribbean island of St. Eustatius. Reporting by Marianna Parraga in Mexico City and Mircely Guanipa in Punto Fijo, Venezuela; Additional reporting by Julia Payne and Dmitry Zhdannikov in London; Ekaterina Golubkova and Olga Yagova in Moscow; Aizhu Chen in Beijing and Collin Eaton in Houston; Editing by Lisa Shumaker",https://uk.reuters.com/article/venezuela-politics-oil-traders/trading-houses-hit-speed-bumps-in-reselling-venezuelan-oil-sources-idUKL1N2011GR,07 Feb 2019,"Trading houses that resell Venezuelan
crude oil have not yet found workarounds since the United States
announced sanctions to cut off socialist President Nicolas
Maduro's revenue, according to shipping data and sources.",Trading houses hit speed bumps in reselling Venezuelan oil -sources
2019-02-07,"NEW YORK (Reuters) - Stocks around the world pulled back sharply on Thursday on fears of a global growth slowdown spreading to Europe and renewed worries about any near-term resolution of U.S.-China trade tensions, while the U.S. dollar strengthened for a sixth session. MSCI’s gauge of stocks across the globe shed 1.10 percent, on pace for its biggest one-day drop in more than a month as it receded from two-month highs reached earlier in the week. The pan-European STOXX 600 index lost 1.49 percent, as disappointing corporate updates from Publicis and other companies also weighed, while Wall Street’s S&P 500 benchmark index dropped 1.2 percent. The European Commission sharply cut its forecasts for euro zone economic growth this year and next on expectations the bloc’s largest countries will be held back by global trade tensions and domestic challenges. Germany’s DAX stock index tumbled 2.7 percent as industrial output in  Europe’s biggest economy unexpectedly fell in December for the fourth consecutive month. Safe-haven assets gained, including Japan’s yen and gold. “Even though we are in the midst of earnings season, the macro environment is really impacting global risk sentiment,” said Katie Nixon, chief investment officer at Northern Trust Wealth Management in Chicago.  “Fears of a more dramatic slowdown in Europe are being joined with the fears around a slowdown in China. And the broad slowdown in global trade is having a direct impact on some of these economies and some of the results.” Heightened concerns about U.S.-China trade relations also rattled investors, including news that U.S. President Donald Trump and Chinese President Xi Jinping are unlikely to meet before a March 1 deadline set by their governments to reach a trade deal, according to U.S. officials. “Europe kick-started us to the downside this morning and then there was follow-through from the Trump headline and all of a sudden you have an overdue sell-off on your hands,” said Dennis Dick, proprietary trader at Bright Trading LLC in Las Vegas.     On Wall Street, the Dow Jones Industrial Average fell 258.8 points, or 1.02 percent, to 25,131.5, the S&P 500 lost 31.79 points, or 1.16 percent, to 2,699.82 and the Nasdaq Composite dropped 99.87 points, or 1.35 percent, to 7,275.41. U.S. regional lender BB&T Corp will buy rival SunTrust Banks Inc for about $28 billion in stock, the biggest bank deal in about a decade. Shares of both banks rose.  The downgrade in European growth expectations filtered into currency markets, with the euro down 0.06 percent to $1.1353. The dollar index, which weighs the greenback against a basket of six currencies, rose 0.1 percent, firming for a sixth session in a row. The dollar’s gains come despite the Federal Reserve’s dovish shift on interest rates last week. “When analysing a currency’s exchange rate, it should be relative to a peer. So far it seems none of these peers have a competitive advantage, making the dollar the less unloved currency,” Hussein Sayed, strategist at forex broker FXTM, said in a note. U.S. Treasury yields fell for a third straight session. Benchmark U.S. 10-year notes last rose 13/32 in price to yield 2.6572 percent, from 2.704 percent late on Wednesday. Oil fell as the market confronted concerns that global demand growth would lag in the coming year. U.S. crude fell 2.44 percent to $52.69 per barrel and Brent was last at $61.70, down 1.58 percent on the day. Additional reporting by Sinéad Carew and Saqib Iqbal Ahmed in New York; Editing by Bernadette Baum, Dan Grebler and Susan Thomas",https://uk.reuters.com/article/global-markets/global-markets-shares-hit-on-weak-europe-data-renewed-u-s-china-worries-idUKL1N2021DM,07 Feb 2019,"* Trump, Xi unlikely to meet before March deadline -U.S.
officials","GLOBAL MARKETS-Shares hit on weak Europe data, renewed U.S.-China worries"
2019-02-07,"PARIS (Reuters) - French oil group Total has evacuated its remaining staff from Venezuela and its bank accounts there have been blocked as a result of U.S. sanctions, the company’s chief executive said on Thursday. “The priority has been clearly the safety of all our people and everybody has been evacuated since last Monday,” Patrick Pouyanne, the CEO, told investors on the company’s earnings call, according to a Refinitiv Eikon transcript.  According to Total’s website, the company had a staff of 50 in Venezuela, but a source familiar with the operation there said the number had dwindled to just “administrative” staff who have now been evacuated.  The United States imposed sanctions on Venezuela on Jan. 28 to cut off oil revenue to President Nicolas Maduro, who won re-election last year in a contest widely seen as fraudulent.  Pouyanne said Total will manage its Venezuela operations from Europe, instead of from the United States.  Reporting by Bate Felix and Benjamin Mallet; additional reporting by Marianna Parraga; editing by Jan Harvey and Leslie Adler",https://uk.reuters.com/article/venezuela-politics-total/update-1-total-says-accounts-blocked-evacuating-staff-from-venezuela-idUKL5N2028AL,07 Feb 2019,"French oil group Total
has evacuated its remaining staff from Venezuela and its bank
accounts there have been blocked as a result of U.S. sanctions,
the company's chief executive said on Thursday.","UPDATE 1-Total says accounts blocked, evacuating staff from Venezuela"
2019-02-07,"CAPE TOWN, Feb 7 (Reuters) - South African President Cyril Ramaphosa said on Thursday in his annual state of the nation address that he intended for this year’s parliamentary election to take place on May 8. (Reporting by Wendell Roelf Writing by Alexander Winning Editing by Joe Brock)",https://uk.reuters.com/article/safrica-politics-vote/south-africa-to-hold-parliamentary-election-on-may-8-ramaphosa-idUKJ8N1RJ00I,07 Feb 2019,"South African President Cyril
Ramaphosa said on Thursday in his annual state of the nation
address that he intended for this year's parliamentary election
to take place on May 8.
(Reporting by Wendell Roelf
Writing by Alexander Winning
Editing by Joe Brock)",South Africa to hold parliamentary election on May 8 - Ramaphosa
2019-02-07,"PARIS/BERLIN (Reuters) - France plans to back an EU proposal to regulate Russia’s Nord Stream 2 pipeline, its foreign ministry said on Thursday, potentially threatening its completion and dealing a blow to Germany which has been trying to garner support for the project.  The European Union executive wants to extend its internal energy market laws to offshore gas pipelines before construction is completed, giving it a say over how the new gas link under the Baltic Sea from Russia to Germany is used. In its current form, Nord Stream 2, fully owned by Russian state energy firm Gazprom, would not be compliant with tougher new rules foreseen for new infrastructure projects.  Diplomatic sources said earlier that Germany had been pressuring other European capitals to block the new directive. “France intends to support the adoption of such a directive. Work is continuing with our partners, in particular with Germany, on possible changes to the text,” French foreign ministry spokeswoman Agnes von der Muhll said in a briefing. Any delay in building the pipeline would create uncertainty for Gazprom’s partners: Germany’s Uniper and BASF’s Wintershall unit, Anglo-Dutch Shell, Austria’s OMV and France’s Engie. The EU bloc is divided in its support for the project. Eastern European, Nordic and Baltic Sea countries view the 1,225 km (760 mile) pipeline as holding the EU hostage to Moscow, while those in northern Europe, especially Germany, prioritise the economic benefits. An EU source said earlier that France’s vote would be decisive, likely leaving Germany short of a blocking minority. Opponents of the pipeline worry it will weaken support for Ukraine by depriving Kiev of gas transit fees along the traditional route for Russian supplies, which fill over a third of the EU’s gas needs. The U.S. ambassadors to Germany, Denmark and the European Union urged EU members to vote against the pipeline. “Cancelling the project would send a clear signal that Moscow cannot get away unscathed with its aggression against neighbouring states, and its meddling in our democracies,” they wrote in a joint op-ed published by Deutsche Welle on Thursday. Chancellor Angela Merkel said Nord Stream 2 would not make Germany dependent on Russia for gas, stressing that Ukraine must remain a transit country. “Do we become dependent on Russia due to this second gas pipeline? I say ‘no’, if we diversify at the same time,” Merkel told a news conference in Bratislava. Uniper, which has so far spent about 600 million euros (525.42 million pounds) out of the 950 million it earmarked for the project, said its assumption was that Nord Stream 2 would still be realised. “This is a project for the next decades and therefore, to a certain extent, independent of current events,” a spokesman for the group said.     A spokesman for Wintershall said the group would closely watch any further developments. If the proposed regulation musters enough support, negotiations on final draft rules could begin as early as next week.    Reporting by Jean-Baptiste Vey in Paris, and Paul Carrel, Andrea Shalal and Markus Wacket in Berlin, Tom Kaeckenhoff in Duesseldorf and Christoph Steitz in Frankfurt; Writing by Alissa de Carbonnel and Richard Lough; Editing by Kirsten Donovan",https://uk.reuters.com/article/eu-gazprom-nordstream/update-2-in-blow-to-germany-france-to-back-eu-rules-on-nord-stream-2-idUKL5N2026QR,07 Feb 2019,"France plans to back an EU
proposal to regulate Russia's Nord Stream 2 pipeline, its
foreign ministry said on Thursday, potentially threatening its
completion and dealing a blow to Germany which has been trying
to garner support for the project.","UPDATE 2-In blow to Germany, France to back EU rules on Nord Stream 2"
