publish_datetime,content,href,publish_timestr,summarize,title
2018-11-07,"WASHINGTON (Reuters) - The United States is determined to push Iranian oil exports to zero, U.S. Special Representative Brian Hook said on Wednesday, through a ‘calibrated’ approach using maximum economic pressure without lifting oil prices. The United States resumed sanctions on Iran’s oil, shipping and banking industries on Monday after President Donald Trump pulled out of a 2015 nuclear deal earlier this year. It granted temporary exemptions to eight countries allowing them to continue importing Iranian oil, although it said the ultimate goal is to completely halt exports from Iran. Hook declined to give details of the confidential bilateral deals with the countries, which include China, India, South Korea, Taiwan, Japan, Greece, Italy and Turkey. The deputy head of Iran’s elite Revolutionary Guards, Brigadier General Hossein Salami, said on Wednesday that his country can flourish under sanctions and would defeat the United States in the economic war. “We have been very careful about applying maximum economic pressure (on Iran) without lifting the price of oil and we have done that successfully,” Hook told reporters. “We are going to be continuing our path to zero,” Hook said. “We do want to achieve maximum pressure without harming friends or allies and we don’t want to lift the price of oil. ... We have calibrated this very well.” Iran’s exports peaked at 2.8 million barrels per day (bpd) in April, including 300,000 bpd of condensate, a lighter form of oil. Overall exports have since fallen to 1.8 million bpd, according to energy consultancy Wood Mackenzie, which estimates volumes dropping to 1 million bpd. Oil prices in October rallied above $85 per barrel on fears of a steep decline in Iranian exports and have fallen since then. On Wednesday, oil slipped after U.S. crude output hit another record and domestic inventories rose more than expected. [O/R] Asked if the administration had a target in reducing Iranian oil exports in the next six months, Hook said, “I can’t tell you what our target is; we do have a target.” He added that the ultimate aim was to halt Iranian exports entirely. He said the United States expected increased global oil supply in 2019, surpassing demand, which would better position Washington to ask Iranian oil importers to reduce purchases to zero. Washington’s “maximum pressure” strategy would also apply to the escrow accounts holding Iranian oil revenues, Hook said, adding that the Treasury Department would ensure that the accounts are never used for illicit goods. “We will police these very aggressively,” he added. Hook raised the possibility that countries and port operators could face U.S. penalties for facilitating Iran’s “illicit activities” if they allowed Iranian ships access to international waterways and port facilities. Iran regularly shipped “millions of barrels of crude” to Syria in support of Syrian President Bashar al-Assad, he said. Hook said Iranian vessels would lose access to international insurance markets under U.S. sanctions. “From the Suez Canal to the Strait of Malacca and all choke-points in between, Iranian tankers are a floating liability,” Hook said. “Self-insured Iranian tankers are a risk to the ports that permit them to dock, the canals that allow them to transit and the boat that cross their path. This exposes the entire maritime shipping network to immense liability.” Reporting by Lesley Wroughton and Makini Brice; Writing by Humeyra Pamuk; editing by James Dalgleish and Richard Chang",https://uk.reuters.com/article/usa-sanctions-iran/update-2-u-s-envoy-aims-to-end-iran-oil-exports-without-price-spike-idUKL2N1XI23I,07 Nov 2018,"The United States is
determined to push Iranian oil exports to zero, U.S. Special
Representative Brian Hook said on Wednesday, through a
'calibrated' approach using maximum economic pressure without
lifting oil prices.",UPDATE 2-U.S. envoy aims to end Iran oil exports without price spike
2018-11-07,"SYDNEY, Nov 8 (Reuters) - Shares in Australia’s biggest gas pipeline company APA Group fell 11 percent on Thursday after Australia’s treasurer said he intended to block a buyout by Hong Kong’s CK Group. Treasurer Josh Frydenberg said after market hours on Wednesday that his preliminary view was that the A$13 billion takeover was against the national interest because it would create a concentration of foreign ownership in the sector. APA Group shares, which had never traded at the A$11 offer price, fell to A$8.48, an almost five-month low, wiping A$1.2 billion ($873 million) off its market value. The broader market opened higher. ($1 = 1.3749 Australian dollars) (Reporting by Tom Westbrook; editing by Richard Pullin)",https://uk.reuters.com/article/apa-ma-ck-infra/australias-apa-group-slumps-as-govt-opposes-hong-kong-buyout-idUKS9N1TH01Y,07 Nov 2018,"Shares in Australia's biggest gas
pipeline company APA Group fell 11 percent on Thursday
after Australia's treasurer said he intended to block a buyout
by Hong Kong's CK Group.",Australia's APA Group slumps as govt opposes Hong Kong buyout
2018-11-07,"NEW YORK (Reuters) - Most major stock markets rose on Wednesday, led by a strong rally on Wall Street, after the outcome of the U.S. midterm congressional elections drove expectations of political gridlock in Washington, boosting risk assets and weighing on the dollar. Tuesday’s vote delivered a split U.S. Congress, with Democrats seizing control of the House of Representatives and Republicans strengthening their majority in the Senate. U.S. oil prices fell after U.S. crude output hit another record high. While gridlock could hamper President Donald Trump’s political and economic agenda, few analysts expect a reversal of the tax cuts and financial deregulation measures that have already been enacted.  That view helped Wall’s Street three major equity indexes rally, with traders piling into technology and healthcare stocks. [.N] “I don’t think any of Trump’s agenda that he’s already accomplished gets unwound. That was the main point of concern for investors,” said Robert Phipps, a director at Per Stirling Capital Management in Austin, Texas. “We’ve got a relief rally because the market got exactly what it expected.” Still, a split Congress could hamper Trump’s push for a further round of tax cuts and deregulation, measures that have supercharged the U.S. economy, stock markets and the dollar. After the closing bell, the Dow Jones Industrial Average .DJI rose 545.29 points, or 2.13 percent, to 26,180.3, the S&P 500 .SPX gained 58.44 points, or 2.12 percent, to 2,813.89 and the Nasdaq Composite .IXIC added 194.79 points, or 2.64 percent, to 7,570.75. Cannabis-related shares rallied as voters in several U.S. states approved ballot initiatives approving marijuana use, while the resignation of U.S. Attorney General Jeff Sessions, who has openly opposed legalization, gave investors a further boost. The pan-European STOXX 600 index  rose 1.06 percent and MSCI’s gauge of stocks across the globe .MIWD00000PUS gained 1.53 percent. The U.S. Federal Reserve began a two-day monetary policy meeting on Wednesday, and it is expected to keep interest rates unchanged. A rate hike in December is largely priced in. By Wednesday afternoon, the focus was turning to the Fed and the decision of its policy-setting Federal Open Market Committee expected at the close of its meeting on Thursday. “I think traders are squaring positions ahead of tomorrow’s FOMC decision,” said John Doyle, vice president of dealing and trading at Tempus Consulting. The dollar index .DXY fell 0.12 percent, with the euro EUR= unchanged at $1.1426. U.S. Treasury yields fell, but cut their decline after a record high amount of 30-year government bonds was met with weak demand. The Treasury yield curve touched its flattest in over a month US2US10=TWEB. Benchmark 10-year notes US10YT=RR last fell 6/32 in price to yield 3.2373 percent, from 3.215 percent late on Tuesday.    Attention will now focus on Trump’s hard line on trade tariffs, which he can impose without congressional approval. That keeps alive worries about a trade war between China and the United States. Chinese shares .SSEC closed 0.7 percent lower, while Hong Kong stocks ended up 0.1 percent. .HSI Emerging market stocks rose 0.57 percent. MSCI's broadest index of Asia-Pacific shares outside Japan .MIAPJ0000PUS closed 0.61 percent higher, while Japan's Nikkei .N225  closed down 0.3 percent. The dollar's weakness lifted other currencies. Sterling GBP= was last at $1.3128, up 0.24 percent on the day. The Mexican peso MXN= rose overnight as the U.S. election results showed a Democratic majority in the House, but later fell as traders cashed in following four sessions of gains. The Mexican peso lost 0.74 percent versus the U.S. dollar, recently trading at 19.86. U.S. oil prices continued a recent slide after domestic inventories rose more than expected, adding to over-supply concerns as U.S. crude output hit another record high.  U.S. crude CLc1 fell 0.96 percent to $61.61 per barrel and Brent LCOc1 was last at $72.02, down 0.15 percent on the day. Spot gold XAU= added 0.1 percent to $1,226.56 an ounce, having earlier hit a high of $1,235.83, while U.S. gold futures GCcv1 settled up $2.40, or 0.20 percent, at $1,228.70.  Reporting by Hilary Russ and Rodrigo Campos; Additional reporting by Sruthi Shankar and Noel Randewich in San Fransisco, Kate Duguid, David Gaffen and Richard Leong in New York, Sujata Rao in London; Editing by Dan Grebler and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-stocks-rise-after-u-s-vote-splits-power-dollar-slips-idUKL2N1XI2DA,07 Nov 2018,"* Interactive chart on U.S. midterms https://tmsnrt.rs/2D6XH9t
(Updates to U.S. market close)",GLOBAL MARKETS-Stocks rise after U.S. vote splits power; dollar slips
2018-11-07,"(Adds earnings details) SAO PAULO, Nov 7 (Reuters) - Brazil’s energy and logistics group Cosan SA Indústria e Comércio posted a third-quarter net profit of 43.9 million reais ($11.8 million) on Wednesday, 91 percent lower than a year earlier. The company, which partners Royal Dutch Shell Plc in Raízen, the world’s largest sugar producer, said the profit fall was partly due to the lasting impact from a nationwide truckers strike in May, as well as to exchange rate volatility. In the second quarter, Cosan had reported a net loss of 64.3 million reais. “We had a very adverse (third) quarter due to lingering effects of the truckers strike,” said Cosan’s investor relations manager Phillipe Casale. He cited “uncertainty” surrounding diesel subsidies, which were introduced by the government as one of the measures to end the strike, as an example of problems the company still faces. Cosan’s cash flow, as measured by earnings before interest, taxes, depreciation and amortization (adjusted Ebitda), decreased 25 percent to 1.2 billion reais in the quarter. Revenues rose 19 percent in the period to 15.4 billion reais. ($1 = 3.7322 reais) (Reporting by José Roberto Gomes; Editing by Lisa Shumaker and Rosalba O’Brien)",https://uk.reuters.com/article/cosan-ind-comer-results/update-1-brazil-energy-firm-cosan-reports-sharp-fall-in-quarterly-profit-idUKL2N1XI2B4,07 Nov 2018,"Brazil's energy and logistics
group Cosan SA Indústria e Comércio posted a
third-quarter net profit of 43.9 million reais ($11.8 million)
on Wednesday, 91 percent lower than a year earlier.",UPDATE 1-Brazil energy firm Cosan reports sharp fall in quarterly profit
2018-11-07,WASHINGTON (Reuters) - The U.S. Commerce Department said on Wednesday it had found that China and India unfairly subsidized and dumped large diameter welded pipe in the United States. The department found the two countries had sold the pipe at less than fair value at rates ranging from 50.55 to 132.63 percent. It also found the two countries had subsidized the products at rates of 198.49 to 541.15 percent. Reporting by Makini Brice; Editing by Tom Brown,https://uk.reuters.com/article/usa-trade-pipe/u-s-says-china-india-unfairly-subsidized-dumped-welded-pipe-idUKL2N1XI2AI,07 Nov 2018,"The U.S. Commerce Department
said on Wednesday it had found that China and India unfairly
subsidized and dumped large diameter welded pipe in the United
States.","U.S. says China, India unfairly subsidized, dumped welded pipe"
2018-11-07,"SAO PAULO, Nov 7 (Reuters) - Brazil’s energy and logistics group Cosan SA Indústria e Comércio posted on Wednesday a quarterly net profit of 43.9 million reais ($11.8 million), 91.2 percent lower compared with a year earlier, according to a securities filing. (Reporting by José Roberto Gomes; Editing by Lisa Shumaker)",https://uk.reuters.com/article/cosan-ind-comer-results/brazils-cosan-posts-smaller-quarterly-profit-filing-idUKE6N1XG00S,07 Nov 2018,"Brazil's energy and logistics
group Cosan SA Indústria e Comércio posted on
Wednesday a quarterly net profit of 43.9 million reais ($11.8
million), 91.2 percent lower compared with a year earlier,
according to a securities filing.
(Reporting by José Roberto Gomes; Editing by Lisa Shumaker)",Brazil's Cosan posts smaller quarterly profit -filing
2018-11-07,"BOGOTA, Nov 7 (Reuters) - The development of non-conventional oil deposits using fracking could generate $500 million per project per year in taxes, royalties, dividends for shareholders and salaries in Colombia, the country’s private oil producers association said on Wednesday. According to an analysis by the Colombian Petroleum Association (ACP), a single fracking project with a typical 30-year lifespan and up to 1,400 wells could generate some 5,000 direct and indirect jobs. “In an environment like this one, where the fiscal sustainability of the national government is not guaranteed, non-conventional deposits represent an opportunity for Colombia to generate the required resources to finance government programs and social development,” ACP President Francisco Lloreda said in a statement. Colombia does not currently carry out oil exploration or exploitation activities with fracking, but an expert commiteee convened by the energy and environmental ministries has begun a study into use of the technique. Results are expected in January. President Ivan Duque has favored fracking, which is used to extract oil and gas from unconventional deposits in rock formations that do not allow the movement of fluid, despite opposition from local communities and environmentalists. Hydraulic fracturing, or fracking, technology fractures rock formations with pressurized liquid. Its use is credited for booming oil and gas production in the United States, but environmental activist have blamed it for water pollution. Non-conventional deposits could be two to six times bigger than current proven oil reserves, the statement added. “Oil reserves from conventional deposits are being exhausted and in the last few years there’s been low incorporation of oil and gas,” Lloreda said. “It’s a scenario that does not just threaten Colombia’s energy self-sufficiency but which could worsen the macroeconomic problem.” Duque’s government is trying to pass a controversial tax reform that aims to raise 14 trillion pesos ($4.4 billion) to finance social programs. Problems with development of non-conventional reserves in the United States, Canada, Argentina and the United Kingdom have not been proven sufficient to prohibit use of the technology, the statement added. Colombian state oil company Ecopetrol has already requested an environmental license to launch a pilot plan to explore for crude using fracking. The area the company wants to explore could have 2 billion to 7 billion barrels of oil, triple the current proven reserves of 1.78 billion barrels, Ecopetrol has said. The country produced an average of 854,121 barrels per day of crude in 2017. (Reporting by Julia Symmes Cobb Editing by Leslie Adler)",https://uk.reuters.com/article/colombia-oil/fracking-could-generate-500-mln-per-year-in-colombia-study-idUKL2N1XI27C,07 Nov 2018,"The development of
non-conventional oil deposits using fracking could generate $500
million per project per year in taxes, royalties, dividends for
shareholders and salaries in Colombia, the country's private oil
producers association said on Wednesday.",Fracking could generate $500 mln per year in Colombia -study
2018-11-07,"(Adds comments from CEO) SAO PAULO, Nov 7 (Reuters) - Biosev, the Brazilian sugar and ethanol unit controlled by commodities trader Louis Dreyfus, is open to market opportunities including the potential sale of additional mills, Chief Executive Officer Juan José Blanchard said on Wednesday. The company sold a mill in September and hired financial advisers to evaluate additional asset sales, as it seeks to reduce a large debt. “We are working carefully, evaluating the potential of each asset. It does not mean that our objective is simply to sell plants,” Blanchard, who became CEO in July, replacing Rui Chammas, told Reuters. “Of course, as part of this careful evaluation, we are open to market opportunities, strategic partnerships or sale of one or another asset,” he said in an interview following the release of quarterly results. Biosev posted a net loss of 155.6 million reais ($41.53 million) in the quarter ended in September, compared to a profit of 32.8 million reais a year earlier. Louis Dreyfus injected $1 billion in the unit earlier this year to improve its capital structure. Biosev also renegotiated most of its 6 billion reais in debt, gaining more time to start repayments now scheduled to 2021. Despite poor results recently for the unit, Blanchard sees an improving market outlook for both sugar and ethanol, which he said have the potential to boost the company’s cash generation. “In the global sugar market, there is an expectation for a new cycle of supply deficits in the next two years,” he said, adding that a fall in production in other regions should increase the value of Brazilian sugar production. Blanchard also said a new federal program to boost biofuels, called RenovaBio, should increase demand for cane-based ethanol in Brazil from 2020. $1 = 3.7322 reais
Reporting by Marcelo Teixeira; Editing by David Gregorio and
Leslie Adler",https://uk.reuters.com/article/biosev-ma/update-1-brazil-sugar-ethanol-firm-biosev-open-to-possible-sale-of-mills-ceo-idUKL2N1XI24P,07 Nov 2018,"Biosev, the Brazilian sugar and
ethanol unit controlled by commodities trader Louis Dreyfus, is
open to market opportunities including the potential sale of
additional mills, Chief Executive Officer Juan José Blanchard
said on Wednesday.",UPDATE 1-Brazil sugar-ethanol firm Biosev open to possible sale of mills -CEO
2018-11-07,"SAO PAULO, Nov 7 (Reuters) - Biosev, the Brazilian sugar and ethanol unit controlled by commodities trader Louis Dreyfus, is open to market opportunities including potential sale of additional mills, Chief Executive Officer Juan José Blanchard told Reuters on Wednesday. The company sold a mill in September and hired financial advisors to evaluate additional asset sales, as it seeks to reduce a large debt. (Reporting by Marcelo Teixeira; Editing by David Gregorio)",https://uk.reuters.com/article/biosev-ma/brazil-sugar-ethanol-firm-biosev-open-to-possible-sales-of-mills-ceo-idUKE6N1TR01D,07 Nov 2018,"Biosev, the Brazilian sugar and
ethanol unit controlled by commodities trader Louis Dreyfus, is
open to market opportunities including potential sale of
additional mills, Chief Executive Officer Juan José Blanchard
told Reuters on Wednesday.",Brazil sugar-ethanol firm Biosev open to possible sales of mills -CEO
2018-11-07,"(Corrects paragraph 3 to remove reference to Devon Energy because the company does not have operations in Colorado) By Liz Hampton Nov 7 (Reuters) - Colorado voters on Tuesday rejected a measure calling for greater distances between oil and gas drilling and public spaces, a move opponents said would have sharply limited new wells in the fifth-largest oil producing state in the nation. The measure was defeated in an election that saw oil companies pour millions of dollars into efforts to combat the proposal. Shares of producers active in the state, including Anadarko Petroleum Corp and Noble Energy Inc rose on Wednesday, retracing some of their double-digit percentage declines since the initiative went on the state’s ballot. Known as Proposition 112, the measure would have mandated at least 2,500 feet (762 m) of separation between new drilling activities and occupied or vulnerable areas. It garnered 43 percent of votes with 91 percent of precincts reporting, according to data from the Colorado Secretary of State’s office. Passage required a majority of votes. Shares of Anadarko in early Wednesday trading rose 6 percent to $58.08, Devon gained 2 percent to $33.58 and Noble Energy climbed 3 percent to $27.853. Opponents said the measure would have cost Colorado’s economy between $169 billion and $217 billion over 12 years, and would have cut state and local tax revenues by $7 billion to $9 billion. Oil production in the state was up 26 percent year-over-year to 477,000 barrels per day, according to the latest U.S. government figures. “This measure was an extreme proposal that would have had devastating impacts across the state on jobs, education and numerous other programs,” said Chip Rimer, a senior vice president at Noble and chairman of the Colorado Oil & Gas Association. Municipal officials, including Denver Mayor Michael Hancock, urged voters to reject the measure, warning that it would hurt jobs and reduce tax revenues for schools, roads and public safety. The rejection was another setback for environmentalists who in 2016 failed to get a similar initiative placed on the ballot. Colorado Rising, an anti-fracking group that helped get the measure on the ballot, was vastly outspent but campaigned door-to-door and used phone and text messages to sway voters. “The outcome does not change the fact fracking operations are dangerous and should not be happening so close to Colorado homes, schools and drinking water,” said Colorado Rising’s Russell Mendell. “We will not stop until our Colorado neighborhoods are safe from this dangerous industrial activity.” Ahead of Tuesday’s vote, energy executives warned passage ultimately could lead them to reduce drilling in the state, although several said they expected no immediate impact. (Reporting by Liz Hampton in Houston; Editing by Peter Cooney and Susan Thomas)",https://uk.reuters.com/article/colorado-election-drilling/corrected-update-1-colorado-voters-reject-tougher-rules-on-oil-and-gas-drilling-idUKL2N1XI0ZF,07 Nov 2018,"Colorado voters on Tuesday rejected a
measure calling for greater distances between oil and gas
drilling and public spaces, a move opponents said would have
sharply limited new wells in the fifth-largest oil producing
state in the nation.",CORRECTED-UPDATE 1-Colorado voters reject tougher rules on oil and gas drilling
