publish_datetime,content,href,publish_timestr,summarize,title
2018-07-10,"(New throughout, adds quotes, details, changes dateline) By Tom Polansek CHICAGO, July 10 (Reuters) - The U.S. Department of Agriculture will stop giving crop data under embargo to media starting next month in an attempt to make the release of market-moving information more fair, officials said on Tuesday. The change means news organizations will gain access to reports on global grain supplies and demand at the same time as the general public. The USDA for years allowed media, including Reuters, early access to crop data but barred news outlets from publishing the data until a specified time. Providing the information under an “embargo” gave reporters time to analyze the data, which can roil grain prices, and prepare news reports. But the USDA said the system effectively gave a two-second head start to customers of media outlets because USDA takes longer to publish the data on its website than the news sites. After public inquiries, the agency determined this gave some media users a trading advantage. “The new procedures will level the playing field and make the issuance of the reports fair to everyone involved,” USDA Secretary Sonny Perdue said. Evidence suggested that trading activity worth millions of dollars occurred in the two seconds after monthly crop reports were released at 12 p.m. eastern (1700 GMT). “The inference is that private agents are paying the news agencies for faster data transmission to get a jump on the market,” the USDA said. The news media are allowed access to crop data about 90 minutes early in a room at USDA headquarters in Washington D.C., with their reports embargoed until noon. “The media has a legitimate interest in getting access to that data so they can disseminate it to the public,” said Kirsten Wegner, chief executive of Modern Markets Initiative, which represents high speed and algorithmic traders. “If they’re making it available to all media and not a select few, then there should not be a problem with it.” The last report available to the media under embargo is scheduled for release on Thursday. (Additional reporting by Washington newsroom; editing by Jonathan Oatis and Cynthia Osterman)",https://uk.reuters.com/article/usa-usda-data/update-1-usda-to-stop-giving-media-early-access-to-crop-data-under-embargo-idUKL1N1U61W4,10 Jul 2018,"The U.S. Department of
Agriculture will stop giving crop data under embargo to media
starting next month in an attempt to make the release of
market-moving information more fair, officials said on Tuesday.",UPDATE 1-USDA to stop giving media early access to crop data under embargo
2018-07-10,"(Rewrites throughout, adds comments from more company executives) By Devika  Krishna Kumar and Marcy Nicholson CALGARY, July 10 (Reuters) - Executives at Canada’s largest integrated oil and gas producers on Tuesday downplayed the severity of transportation bottlenecks to move oil in the near term, citing existing pipeline commitments and refining capabilities. Canadian producers have faced steep discounts for western Canadian heavy crude this year due to bottlenecks, while new pipeline projects have dealt with delays and protests from environmental groups. Still, executives at Husky Energy Inc and Suncor Energy Inc said their existing pipeline commitments would help overcome constraints in the short-term. “Right now, 100 percent of our production, including all of the production from Fort Hills (Alberta), we have pipeline access to get to markets,” said Mark Little, chief operating officer for Suncor. Husky has excess oil pipeline capacity to the U.S. and has enough capacity locked in to ship crude until about 2021, Chief Executive Rob Peabody said, speaking on the sidelines of the TD Securities Calgary Energy Conference. The company, which aims to grow production by about 5 percent annually over the next five years, has about 75,000 barrels per day (bpd) committed on the existing Keystone pipeline and also has space on Enbridge Inc’s Mainline crude pipeline system, Peabody said. Most executives also expressed optimism over the completion of three main projects that are seen as crucial for Canadian producers to transport oil to the U.S. and Canada’s western port: Line 3 replacement, Trans Mountain, and Keystone XL. A Minnesota regulator late last month approved a certificate of need for Enbridge Inc to rebuild its Line 3 oil pipeline, angering environmentalists. “We’re definitely seeing progress. The innate logic of replacing a pipeline that needs to be replaced is finally being seen by courts,” Peabody said, referring to Line 3. The Keystone XL pipeline project has been a lightning rod of controversy for a decade, hotly contested by environmentalists even though Canadian oil producers say it is desperately needed. On the Trans Mountain pipeline, Peabody was optimistic the line will be built. “Every time I see the prime minister, he assures me it’s going to be built, so I believe that it will happen,” he said. To be sure, some companies are more cautious, maximizing the use of every barrel. Imperial Oil Ltd is boosting its refineries’ capabilities to handle more heavy oil, Chief Executive Richard Kruger said. “The whole objective is to minimize the amount of barrels that are exposed to Alberta and the price discounts,” Kruger said. Cenovus Energy Inc is awaiting more clarity on market access before it restarts construction on two deferred projects that will have a combined starting capacity of 75,000 bpd, said Cenovus Executive Vice President Al Reid. Longer term, the companies stressed the need for more infrastructure to plan and invest in projects. Reporting by Marcy Nicholson and Devika Krishna Kumar in
Calgary, Alberta
Editing by Dan Grebler and Chris Reese",https://uk.reuters.com/article/conference-energy-husky-energy/update-2-canadian-oil-executives-downplay-transportation-bottlenecks-idUKL1N1U614U,10 Jul 2018,"Executives at Canada's largest
integrated oil and gas producers on Tuesday downplayed the
severity of transportation bottlenecks to move oil in the near
term, citing existing pipeline commitments and refining
capabilities.",UPDATE 2-Canadian oil executives downplay transportation bottlenecks
2018-07-10,"NEW YORK (Reuters) - Oil rose on Tuesday, supported by a larger-than expected U.S. stock draw and supply concerns in Norway and Libya, though gains were tempered by the United States’ indication that it would consider requests for waivers from Iranian oil sanctions. Brent crude futures gained 79 cents to settle at $78.86 per barrel. Earlier, the global benchmark hit a session high of $79.51. U.S. crude futures rose 26 cents to settle at $74.11, after hitting a high of $74.70. U.S. crude inventories fell last week by 6.8 million barrels, according to data from industry group the American Petroleum Institute. That decline was larger than expected, causing crude futures to gain in post-settlement trading. [API/S] Analysts polled by Reuters forecast that crude stocks fell on average by 4.5 million barrels, ahead of government data at  10:30 a.m. EDT (1430 GMT) on Wednesday. [EIA/S]      Crude’s rise on Tuesday was fuelled in part by “positive macro spillover from strong global equities,” Jim Ritterbusch, president of Ritterbusch and Associates said in a note.  All three major stock indexes rose on Tuesday, and the S&P 500 posted its highest close since Feb. 1. Both crude benchmarks retreated from near four-year highs after U.S. Secretary of State Mike Pompeo said the United States would consider requests from some countries to be exempted from sanctions on Iranian oil. “That basically took the wind out of the sails from the market,” said Phil Flynn, analyst at Price Futures Group in Chicago. “But it isn’t unlike anything that they’ve said before. But it all depends on which countries they’re talking about. Is it big buyers of Iranian crude? Is it India? ... Is it temporary waivers?”  Last month, the United States said it wanted to reduce oil exports of fifth-biggest producer Iran to zero by November.     Still, Brent was buoyed by a strike by hundreds of workers on Norwegian offshore oil and gas rigs, leading to the shutdown of one Shell-operated oilfield.   Also bullish to prices was plummeting production in Libya, where output has halved in five months to 527,000 barrels per day. “Working in the opposite direction of the Norwegian oil workers strike and the geopolitical situation” was the update on the Syncrude oil sands facility, said Yawger at Mizuho.  On Monday, Suncor Energy said its 360,000-barrel-per-day Syncrude facility would resume some production in July, earlier than expected, following an outage last month that disrupted total output and sent U.S. prices higher. The updated timeline has muted U.S. price gains and widened the difference between the two benchmarks, said Yawger.  Meanwhile, members of the Organization of the Petroleum Exporting Countries, led by Saudi Arabia, have agreed to boost output. Still, there is concern that doing so will use up global spare capacity and leave markets vulnerable to further or unexpected production declines. Graphic -  Global crude oil supply, demand balance: reut.rs/2IYnqAb Graphic - Brent oil may end bounce around $78.59: tmsnrt.rs/2L6bgHH Additional reporting by Aaron Sheldrick in Tokyo and Dmitry Zhdannikov in London; editing by Marguerita Choy, Edmund Blair",https://uk.reuters.com/article/global-oil/update-9-oil-rises-on-supply-disruptions-large-u-s-crude-stock-drawdown-idUKL4N1U61GM,10 Jul 2018,"* U.S. will consider waiver requests on Iranian sanctions -
Pompeo","UPDATE 9-Oil rises on supply disruptions, large U.S. crude stock drawdown"
2018-07-10,"NEW YORK (Reuters) - The S&P 500 stock index closed at a more than five-month high on Tuesday, boosted by expectations for strong earnings, while the U.S. dollar rose against the safe-haven Japanese yen as waning trade war fears drove a bid for riskier assets. World equities markets remained near three-week highs, supported by the optimism on U.S. company earnings and expectations that global economic growth can withstand trade tensions. “The market is in a very optimistic mood. The economic data is very strong and the labour markets are strong, and companies are making a lot of money,” said Randy Frederick, vice president of trading and derivatives for Charles Schwab in Austin, Texas. PepsiCo shares surged more than 5 percent after the soft drinks maker reported quarterly results that topped estimates on strong sales of snacks. The Dow Jones Industrial Average rose 143.07 points, or 0.58 percent, to 24,919.66, the S&P 500 gained 9.67 points, or 0.35 percent, to 2,793.84, and the Nasdaq Composite added 3.00 points, or 0.04 percent, to 7,759.20. The S&P’s close was its highest since Feb. 1. [nL4N1U64PB] Oil rose on supply concerns in Norway and Libya, though gains were tempered by the United States’ indication that it would consider requests for waivers from Iranian oil sanctions. The gains helped drive energy shares higher on Wall Street.  Brent crude, up almost 20 percent this year, was last at $78.82, or 0.96 percent higher on the day. U.S. crude rose 0.26 percent to $74.04 per barrel.  U.S. companies are expected to report second-quarter earnings growth of over 20 percent across all sectors when earnings season kicks off this week, thanks to recent tax cuts, high oil prices and robust economic growth. The pan-European FTSEurofirst 300 index rose 0.40 percent and MSCI’s gauge of stocks across the globe gained 0.26 percent. U.S. Treasury yields hit session highs after a weak 3-year notes auction, which caused the yield to flatten further with the spread between U.S. Treasury 5-year and 30-year yields contracting to under 20 basis points. Benchmark 10-year notes last fell 3/32 in price to yield 2.8692 percent, from 2.86 percent late on Monday. The risk-on sentiment nudged the U.S. dollar closer to a seven-week high against the yen. The greenback could be poised for a further boost if consumer price inflation figures come in higher than expected on Thursday. The dollar index rose 0.07 percent, with the euro down 0.05 percent to $1.1743. Emerging market currencies like the Mexican peso, Brazilian real and Russian rouble also rose on global economic momentum. In Turkey, President Tayyip Erdogan’s new cabinet lacked market-friendly names and included instead his son-in-law as finance minister. The Turkish lira gained ground. The U.S. dollar was down 0.6 percent against the lira. Graphic - Global assets in 2018: tmsnrt.rs/2jvdmXl Graphic - Emerging markets in 2018: tmsnrt.rs/2ihRugV Graphic - World FX rates in 2018: tmsnrt.rs/2egbfVh Graphic - MSCI All Country World Index Market Cap: tmsnrt.rs/2EmTD6j Reporting by Hilary Russ; Additional reporting by Sinéad Carew and Kate Duguid in New York, Sujata Rao in London, Amy Caren Daniel in Bengaluru; Editing by Nick Zieminski and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-u-s-stocks-rise-on-earnings-optimism-dollar-gains-idUKL1N1U61MI,10 Jul 2018,"* MSCI world shares supported by optimism about U.S.
earnings",GLOBAL MARKETS-U.S. stocks rise on earnings optimism; dollar gains
2018-07-10,"July 10 (Reuters) - The sale of a remote Canadian refinery has been scuttled as two former oil traders running the company locked horns over the value of the plant, according to three people familiar with the discussions. The partners, former traders Neal Shear and Kaushik Amin, sought to sell the 130,000 barrel-per-day refinery in Come By Chance, Newfoundland last year to privately held Canadian refiner Irving Oil, which was seen as the leading bidder. The deal fell apart in recent months and is unlikely to be rekindled because Shear and Amin are at odds over the sale price, according to three people familiar with the firm, who spoke on condition of anonymity as the events were private. Shear was ready to sell to Irving for an undisclosed value that two of the people said was about C$250 million ($191 million). Amin, however, was pushing for a C$400 million price tag, according to the people. Shear’s name has since been removed from the firm’s website, and talks with Irving have been put on hold. There are no longer any immediate plans to try to sell the plant, the people said. Gloria Warren-Slade, communications manager for the Come By Chance refinery, did not respond to a request for comment. Irving Oil did not respond to requests for comment. The refinery’s value has fluctuated widely over the last 12 years. It was sold for C$1.6 billion ($1.2 billion) in 2006 and re-sold for C$930 million three years later, but the two bought it in 2014 for just C$97 million due to a slump in world oil prices. Having paid less than any other buyer of the plant, Amin and Shear wanted to use Come By Chance as a linchpin for later purchases of other fuel shipping infrastructure globally, or to sell quickly at a profit. Come By Chance’s value for suitors is hampered by its isolated locale, reducing its access to cheap domestic crude that has boosted margins for Gulf Coast or Midwest refiners, and because it lacks the processing scale of larger refineries. The refinery’s relative proximity to Europe and shorter shipping time to eastern ports in Latin America is an advantage, but it has still been hurt by slimmer margins than other North American refiners. ($1 = 1.3113 Canadian dollars) (Reporting by Jessica Resnick-Ault in New York; Additional reporting by Jarrett Renshaw in New York; Editing by Lisa Shumaker)",https://uk.reuters.com/article/canada-refinery-sale/sale-of-canadian-refinery-falls-through-as-owners-clash-over-price-sources-idUKL1N1TU1TB,10 Jul 2018,"The sale of a remote Canadian refinery
has been scuttled as two former oil traders running the company
locked horns over the value of the plant, according to three
people familiar with the discussions.",Sale of Canadian refinery falls through as owners clash over price -sources
2018-07-10,"WASHINGTON, July 10 (Reuters) - The U.S. Department of Agriculture will no longer release data under embargo to media beginning on Aug. 1, officials said on Tuesday. The department said it was changing its policy and would only release data live on its website starting next month. The USDA said there would be no changes to procedures in July. It said the Crop Production and World Agricultural Supply and Demand Estimates scheduled for release on Thursday, July 12, at noon (1600 GMT) would be available under embargo to the press as per usual. (Washington newsroom; editing by Jonathan Oatis)",https://uk.reuters.com/article/usa-usda-data/usda-to-end-embargoed-release-of-data-idUKL1N1U61PV,10 Jul 2018,"The U.S. Department of
Agriculture will no longer release data under embargo to media
beginning on Aug. 1, officials said on Tuesday.",USDA to end embargoed release of data
2018-07-10,"(Reuters) - American Airlines on Tuesday said it plans to no longer offer plastic straws and stir sticks in its lounges and onboard its flights, amid a broader global push to abandon one-time use plastics. Starting this month, American said drinks in its airport lounges will no longer come with plastic utensils and will instead feature biodegradable straws and wooden stir sticks. The phase-out onboard its planes will begin in November, with plastic straws and stirrers to be replaced by environmentally friendly bamboo. “We’re cognizant of our impact on the environment and we remain committed to doing our part to sustain the planet for future generations of travelers,” Jill Surdek, vice president of flight service, said in a statement.  The carrier will also transition to “eco-friendly” flatware in its lounges.  American said that the move will eliminate more than 71,000 pounds (32,200 kg) of plastic each year.  The Fort Worth, Texas-based carrier joins rival Alaska Airlines, which announced in May its plans to replace plastic straws with more environmentally friendly alternatives.  On Monday, Starbucks Corp, the world’s largest coffee chain, said it would no longer offer plastic straws at its 28,000 locations by 2020. Reporting by Alana Wise in New York; Editing by Lisa Shumaker",https://uk.reuters.com/article/american-airline-straws/american-airlines-to-eliminate-plastic-straws-from-cabins-lounges-idUKL1N1U61LR,10 Jul 2018,"American Airlines on Tuesday
said it plans to no longer offer plastic straws and stir sticks
in its lounges and onboard its flights, amid a broader global
push to abandon one-time use plastics.","American Airlines to eliminate plastic straws from cabins, lounges"
2018-07-10,"RIYADH, July 10 (Reuters) - Saudi Arabia has arrested a defence ministry official on charges of receiving a 1 million riyal ($267,000) bribe and abusing his position, the SPA state news agency reported on Tuesday. “The official sought to facilitate irregular procedures for the disbursement of financial dues to a company, taking advantage of his professional influence,” a statement quoted Attorney General Sheikh Saud al-Mujib as saying. It added that the official admitted the crime of bribery and the involvement of two others in the same case, who were also arrested. No names were given. Last November, authorities detained hundreds of top businessmen and royals in November and held them for months at the Riyadh Ritz-Carlton Hotel in a sweeping anti-corruption investigation. Saudi Arabia’s crown prince, Mohammed bin Salman, who also serves as defence minister, told a U.S. newspaper in February the purge was like chemotherapy of “the cancer of corruption”. (Reporting by Marwa Rashad; Editing by Stephen Kalin and Andrew Roche)",https://uk.reuters.com/article/saudi-corruption/saudi-defence-ministry-official-arrested-on-bribery-charges-idUKL8N1U65Q2,10 Jul 2018,"Saudi Arabia has arrested a
defence ministry official on charges of receiving a 1 million
riyal ($267,000) bribe and abusing his position, the SPA state
news agency reported on Tuesday.",Saudi defence ministry official arrested on bribery charges
2018-07-10,"CALGARY, Alberta, July 10 (Reuters) - The president of OPEC urged Canada on Tuesday to invest in infrastructure to move oil and gas, or risk watching investment flow away to the United States. The Canadian government agreed in May to buy the Trans Mountain oil pipeline and a related expansion project from Kinder Morgan Canada for C$4.5 billion ($3.4 billion), highlighting the lengths deemed necessary to overcome stiff opposition to such projects. Insufficient space in the country’s oil pipelines has deepened the discount Canada’s heavy crude can attract from U.S. refiners, compared with U.S. light oil futures. “If you don’t have the major infrastructure, investors are going to go to your neighbor, where infrastructure is not an issue,” said Organization of the Petroleum Exporting Countries President Suhail al-Mazrouei. “Act and act quickly if you want to retain those investors. I am being frank because I want to be a true friend to the Canadians.” “I don’t want them to lose opportunities.” Mazrouei was speaking in Calgary at a TD investor conference during the city’s Stampede, an annual rodeo that is also the year’s major meet and greet for Canada’s energy sector. Mazrouei, the United Arab Emirates’ energy minister, also singled out Canada’s low-priced natural gas. Much of it is produced in landlocked Alberta, and the country lacks a robust liquefied natural gas (LNG) export sector to consume it. LNG Canada, a proposed C$40 billion export facility for the British Columbia coast, is being reviewed by its joint venture partners ahead of a final investment decision. “The solution is LNG and pipelines to export that natural gas,” Mazrouei said. “If you provide optionality for the gas, it’s going to fix itself.” ($1 = 1.3120 Canadian dollars) (Reporting by Rod Nickel and Devika Krishna Kumar in Calgary, Alberta; Editing by Peter Cooney)",https://uk.reuters.com/article/oil-opec/opec-to-canada-build-pipelines-or-watch-investment-flow-south-idUKL1N1U61FM,10 Jul 2018,"The president of OPEC
urged Canada on Tuesday to invest in infrastructure to move oil
and gas, or risk watching investment flow away to the United
States.",OPEC to Canada: Build pipelines or watch investment flow south
2018-07-10,"* MSCI world shares supported by optimism about U.S. earnings * Strong initial earnings boost risk-on sentiment, U.S. dollar * Oil prices rise on supply disruption, chance of Iran sanctions (Updates prices, adds commentary) By Hilary Russ NEW YORK, July 10 (Reuters) - The S&P 500 stock index hit a four-month high on Tuesday, boosted by higher oil prices and expectations for strong earnings, while the U.S. dollar rose against the safe-haven Japanese yen as investors bought riskier assets. World share markets remained near three-week highs, supported by optimism about U.S. company earnings and the notion that global economic growth can withstand trade tensions. “The market is in a very optimistic mood. The economic data is very strong and the labor markets are strong, and companies are making a lot of money,” said Randy Frederick, vice president of trading and derivatives for Charles Schwab in Austin. The Dow Jones Industrial Average rose 131.09 points, or 0.53 percent, to 24,907.68, the S&P 500 gained 8.28 points, or 0.30 percent, to 2,792.45 and the Nasdaq Composite dropped 1.36 points, or 0.02 percent, to 7,754.84. Oil prices were choppy as price gains on supply concerns in Norway and Libya were tempered by the United States’ indication that it would consider requests for waivers from Iranian oil sanctions. U.S. crude oil futures settled at $74.11 per barrel, up 26 cents, or 0.35 percent. U.S. crude was last up 0.26 percent at $74.04 per barrel and Brent was last at $78.77, up 0.9 percent on the day. U.S. companies are expected to report second-quarter earnings growth of over 20 percent across all sectors when earnings season kicks off this week, thanks to recent tax cuts, high oil prices and robust economic growth. The pan-European FTSEurofirst 300 index rose 0.40 percent and MSCI’s gauge of stocks across the globe gained 0.21 percent. U.S. Treasury yields rose further after a weak 3-year note auction causing the yield to flatten further with the spread between U.S. Treasury 5-year and 30-year yields contracting to under 20 basis points. Benchmark 10-year notes last fell 2/32 in price to yield 2.8674 percent, from 2.86 percent late on Monday. The risk-on sentiment nudged the U.S. dollar closer to a seven-week high against the yen. The greenback could be poised for a further boost if consumer price inflation figures come in higher than expected on Thursday. The dollar index rose 0.09 percent, with the euro down 0.07 percent to $1.1741. In Turkey, President Tayyip Erdogan’s new cabinet lacked market-friendly names and included instead his son-in-law as finance minister. The Turkish lira gained ground. The U.S. dollar was down 0.5 percent against the lira. Additional reporting by Sinéad Carew in New York, Sujata Rao
in London, Amy Caren Daniel in Bengaluru, Kate Duguid in New
York;
Editing by Dan Grebler and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-u-s-stocks-rise-on-earnings-optimism-dollar-gains-idUKL1N1U61FW,10 Jul 2018,"* MSCI world shares supported by optimism about U.S.
earnings","GLOBAL MARKETS-U.S. stocks rise on earnings optimism, dollar gains"
