publish_datetime,content,href,publish_timestr,summarize,title
2018-10-29,"(Reuters) - Casino magnate Sheldon Adelson and investor Warren Buffett are set for a desert showdown over electricity next week as the two billionaires’ interests collide on election ballots in Nevada. At issue in the Nov. 6 election is the cost and control of power from the neon lights shining on the Las Vegas Strip to the state’s gold mines. A measure supported by Republican donor Adelson, who is also  Las Vegas Sands Corp’s chairman, would force state legislators to break up control over much of the state’s electricity effectively held by a unit of Buffett’s Berkshire Hathaway Inc, NV Energy. It would allow customers to choose their own power provider by 2023. Buffett has supported liberal causes and backed Democratic presidential candidate Hillary Clinton in 2016. Unlike previous western duels, both sides in Nevada are showing up with cash. The energy tussle is shaping up as one of the more costly of an election season in which Democrats are trying to wrest control of at least one chamber of U.S. Congress from Republicans. So far, the dueling Nevada interests have poured in more than $96 million to the electricity battle, according to filings with the state government. NV Energy has out-spent Sands nearly 4-to-1. Hotel-casinos like Sands’ Venetian, whose lights glitter in Las Vegas, are major power customers in the state. Caesars Entertainment Corp, Wynn Resorts Ltd and MGM Resorts International earlier opted to pay tens of millions in exit fees to drop their power provider. Proponents say having a choice on their utility can lower costs. A Sands spokeswoman did not respond to a request for comment. Voters approved the utility proposal in 2016 and need to do so a second time for Nevada’s constitution to reflect the change.  An NV Energy spokeswoman said in a statement the company is backing efforts to defeat the “risky and costly” measure, known as Question 3, “to make sure all Nevadans have the facts” about the potential to “dismantle an electricity system that already provides low costs, increased clean energy production, great customer service and industry-leading reliability.” The Nevada measure puts more pressure on an industry shaken up by the growth of alternative energy sources, some of which have made it easier for consumers to generate their own electricity.  U.S. electric utilities have delivered investors a 1.3 percent return, including dividends, over the past year, nearly half the payout from utilities overall. Since Berkshire acquired it in 2013, NV Energy has made investments in solar, in addition to coal and natural gas power sources. It reached an agreement in 2016 with Elon Musk’s SolarCity Corp that allowed thousands of Nevada rooftop solar customers to take advantage of richer subsidies than under new rate guidelines that NV Energy had supported. Reporting by Trevor Hunnicutt in New York; Additional reporting by Jonathan Stempel in New York; Editing by Matthew Lewis",https://uk.reuters.com/article/usa-election-nevada/adelson-and-buffett-clash-in-nevada-showdown-over-electricity-idUKL2N1X91AW,29 Oct 2018,"Casino magnate Sheldon Adelson and
investor Warren Buffett are set for a desert showdown over
electricity next week as the two billionaires' interests collide
on election ballots in Nevada.",Adelson and Buffett clash in Nevada showdown over electricity
2018-10-29,"SAO PAULO, Oct 29 (Reuters) - Brazil’s president-elect, Jair Bolsonaro, said in a video released on Monday that Brazil would again take the lead in ethanol production globally, after the United States took over a few years ago as top producer. “In the past, we were leaders on this front and we will once again lead in the short term, most certainly,” Bolsonaro said in the video, recorded before his election win on Sunday. A meeting of sugar and ethanol producers is being held in Sao Paulo. (Reporting by Marcelo Teixeira; Editing by Peter Cooney)",https://uk.reuters.com/article/brazil-politics-ethanol/brazils-bolsonaro-says-country-will-again-lead-ethanol-production-idUKE6N1U9000,29 Oct 2018,"Brazil's president-elect, Jair
Bolsonaro, said in a video released on Monday that Brazil would
again take the lead in ethanol production globally, after the
United States took over a few years ago as top producer.",Brazil's Bolsonaro says country will again lead ethanol production
2018-10-29,"NEW YORK, Oct 29 (Thomson Reuters Foundation) - Demand for bitcoin could single-handedly derail efforts to limit global warming because the increasingly popular digital currency takes huge amounts of energy to produce, scientists said on Monday. Producing bitcoin at a pace with growing demand could by 2033 defeat the aim of limiting global warming to 2 degrees Celsius, according to U.S. research published in the journal Nature Climate Change. Almost 200 nations agreed in Paris in 2015 on the goal to keep warming to “well below” a rise of 2°C above pre-industrial times. But mining, the process of producing bitcoins by solving mathematical equations, uses high-powered computers and alto of electricity, the researchers said. “Currently, the emissions from transportation, housing and food are considered the main contributors to ongoing climate change,” said study co-author Katie Taladay in a statement. “This research illustrates that bitcoin should be added to this list.” Mining is a lucrative business, with one bitcoin currently selling for about $6,300 (4,900 British pounds). In 2017, bitcoin production and usage emitted an estimated 69 million metric tons of carbon dioxide equivalent, the researchers said. That year, bitcoin was involved in less than half of 1 percent of the world’s cashless transactions, they said. As the currency becomes more common, researchers said it could use enough electricity to emit about 230 gigatonnes of carbon within a decade and a half. One gigatonne is equal to one billion metric tons of carbon. “No matter how you slice it, that thing is using alot of electricity. That means bad business for the environment,” Camilo Mora, another co-author, told the Thomson Reuters Foundation. Bitcoin mining, however, is becoming more energy efficient, said Katrina Kelly-Pitou, research associate at the University of Pittsburgh. She said bitcoin miners are moving away from sites such as China, with coal-generated electricity, to more environmentally friendly utilities in Iceland and the United States. Reporting by Sebastien Malo @sebastienmalo, Editing by Ellen
Wulfhorst",https://uk.reuters.com/article/global-climatechange-crypto/producing-bitcoin-currency-could-void-climate-change-efforts-scientists-idUKL8N1X97C3,29 Oct 2018,"NEW YORK, Oct 29 (Thomson Reuters Foundation) - Demand for
bitcoin could single-handedly derail efforts to limit global
warming because the increasingly popular digital currency takes
huge amounts of energy to produce, scientists said on Monday.",Producing bitcoin currency could void climate change efforts - scientists
2018-10-29,"NEW YORK (Reuters) - Early gains on Wall Street fizzled and sent global stocks lower on Monday after reports that the U.S. is planning an additional $257 billion worth of tariffs on Chinese goods if upcoming talks between Presidents Donald Trump and Xi Jinping fail to end a trade war between two of the world’s largest economies.   Additional tariffs on goods from China could be implemented as early as December, according to a Bloomberg report.  The Dow Jones Industrial Average .DJI fell 245.39 points, or 0.99 percent, to 24,442.92, the S&P 500 .SPX lost 17.44 points, or 0.66 percent, to 2,641.25 and the Nasdaq Composite .IXIC dropped 116.92 points, or 1.63 percent, to 7,050.29.7,050.29 The Dow had shot up more than 300 points shortly after the opening of trade, and at one point in afternoon trading was down more than 500 points.  “Obviously, this trade skirmish is metastasizing potentially into something worse than it already is,” said Mark Luschini, chief investment strategist at Janney Montgomery Scott in Philadelphia. Many stock indexes are already in official correction territory - meaning down 10 percent from recent highs - as investors fret about corporate earnings and global economic growth. The MSCI world equity index .MIWD00000PUS lost early gains to slide nearly 0.7 percent. The index is down nearly 10 percent so far this month and has shed $6.7 trillion in market value since its January peak. Shares in Europe closed broadly higher following Standard & Poor’s decision to leave Italy’s sovereign rating unchanged, prompting relief that there was no ratings downgrade. Europe’s autos sector .SXAP jumped 4.9 percent, its strongest day since August 2015, after a report that China was considering halving the tax on car purchases to boost demand for autos, which has suffered from a trade war and slowing economic growth.  Asian stock trading was dampened by China’s blue-chip index, which tumbled more than 3.3 percent. Chinese data underscored worries of a cooling economy, as profit growth at industrial firms slowed for the fifth consecutive month in September due to ebbing sales of raw materials and manufactured goods. Analysts have been downgrading estimates for European earnings at the fastest pace since February 2016, and weak results from internet companies Amazon.com Inc (AMZN.O) and Alphabet Inc (GOOGL.O) hurt U.S. stocks at the end of last week. Shares of Amazon.com lost more than 6 percent on Monday. “The only way I can summarize the core sentiment among the European investors I met is something like ‘pretty grim’,” wrote Erik Nielsen, group chief economist at UniCredit, in a note to clients. Benchmark 10-year notes US10YT=RR last fell 3/32 in price to yield 3.0868 percent, from 3.076 percent late on Friday. The dollar index .DXY rose 0.26 percent, with the euro EUR= down 0.15 percent to $1.1384. U.S. crude CLcv1 fell 1.41 percent to $66.64 per barrel and Brent LCOcv1 was last at $76.78, down 1.08 percent on the day. <^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ Global assets in 2018    tmsnrt.rs/2jvdmXl Global currencies vs. dollar     tmsnrt.rs/2egbfVh Emerging markets in 2018    tmsnrt.rs/2ihRugV MSCI All Country Wolrd Index Market Cap    tmsnrt.rs/2EmTD6j ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^> Reporting by David Randall; Editing by Susan Thomas, David Gregorio and Bill Berkrot",https://uk.reuters.com/article/global-markets/global-markets-global-stocks-slide-as-investors-fret-over-new-tariffs-idUKL2N1X91MV,29 Oct 2018,"Early gains on Wall Street
fizzled and sent global stocks lower on Monday after reports
that the U.S. is planning an additional $257 billion worth of
tariffs on Chinese goods if upcoming talks between Presidents
Donald Trump and Xi Jinping fail to end a trade war between two
of the world's largest economies.",GLOBAL MARKETS-Global stocks slide as investors fret over new tariffs
2018-10-29,"WASHINGTON (Reuters) - General Motors Co (GM.N) backs an annual increase in fuel-efficiency standards based on “historic rates” rather than tough Obama era rules or a Trump administration proposal that would freeze requirements, according to a federal filing made public on Monday. The largest U.S. automaker said the Obama rules that aimed to hike fleetwide fuel efficiency to more than 50 miles per gallon by 2025 are “not technologically feasible or economically practicable. The Detroit automaker said that since 1980, the motor vehicle fleet has improved fuel efficiency at an average rate of 1 percent a year. Fiat Chrysler Automobiles NV (FCHA.MI) said in separate comments that the auto industry is complying with existing fuel efficiency requirements by using credits from prior model years. As a result even if requirements are frozen at 2020 levels “the industry would need to continue to improve fuel economy” as credits expire, it added, warning if the government hikes standards beyond 2020 requirements “the situation worsens ... without some significant form of offset or flexibility.” Fiat Chrysler and Ford Motor Co (F.N) urged the government to reclassify two-wheel drive SUVs as light trucks, which face less stringent requirements than cars. A four-wheel drive version of the same SUV is considered a light truck. Ford’s comments back fuel rules “that increase year-over-year with additional flexibility to help us provide more affordable options for our customers.” GM’s comments said it was “troubled” that President Donald Trump’s administration wants to phase out incentives for electric vehicles. The Trump plan’s preferred alternative freezes standards at 2020 levels through 2026 and hike U.S. oil consumption by about 500,000 barrels per day in the 2030s but reduce automakers’ collective regulatory costs by more than $300 billion. It would bar California from requiring automakers to sell a rising number of electric vehicles or setting state emissions rules. The administration of former President Barack Obama had adopted rules, effective in 2021, calling for an annual increase of 4.4 percent in fuel-efficiency requirements from 2022 through 2025. GM has been lobbying Congress to lift the existing cap on electric vehicles eligible for a $7,500 tax credit. The credit phases out over a 12-month period after an individual automaker hits 200,000 electric vehicles sold. GM said the current tax credit puts “companies like GM and Tesla (TSLA.O) at severe pricing disadvantage in the market for several years.” On Friday, GM called for a nationwide zero-emission vehicle programme, while 20 U.S. states called for the administration to abandon its proposal to weaken the Obama rules.  The GM proposal also calls for a U.S. national building code to require new residential construction to support EV charging and dramatically increase government spending on research and development in battery cell technologies. The Trump administration said it will review all comments before issuing final regulations by the end of March. Reporting by David Shepardson in Washington; Editing by Matthew Lewis and David Gregorio",https://uk.reuters.com/article/gm-emissions/update-2-gm-says-it-favors-fuel-efficiency-rules-based-on-historic-rates-idUKL2N1X9105,29 Oct 2018,"General Motors Co
backs an annual increase in fuel-efficiency standards based on
""historic rates"" rather than tough Obama era rules or a Trump
administration proposal that would freeze requirements,
according to a federal filing made public on Monday.",UPDATE 2-GM says it favors fuel-efficiency rules based on historic rates
2018-10-29,"SAO PAULO, Oct 29 (Reuters) - Brazilian sugar and ethanol producers said on Monday that the outlook for the sector is gradually improving and that better prospects for next year’s season could include shifting more production back to the sweetener. Millers taking part in Datagro’s international sugar conference in São Paulo said that a recent price rally in New York could help forward sales of sugar, which in turn might lead mills to earmark more cane to sugar production than they did this year, and less to ethanol. They also think that a new right-wing government in Brazil that is pledging to adopt market-friendly policies would eventually lead to higher fuel consumption, sustaining ethanol demand and forcing sugar consumers worldwide to pay more for the Brazil-made sweetener to compete. “I think mills have to take the opportunity to hedge some sugar now and avoid betting too much on ethanol next year, which is always subject to oil prices and public policies,” Gabriel Feres Junqueira, chief executive officer of Bioenergética Aroeira mill, told Reuters. “Considering currency exchange rates and New York futures currently, they could fix a price of 1,250 reais per tonne of sugar for next season, which is a reasonable value,” he said. His company decided not to produce any sugar this year, allocating 100 percent of the cane to ethanol production, Junqueira said. Bioenergética Aroeira was one of the 17 mills in Brazil’s center-south that concentrated entirely on the biofuel. On average, the center-south region is earmarking around 67 percent of cane to ethanol production and only 33 percent to sugar in the current season. “The worst is in the past, the outlook is constructive,” said Mariangela Grola, market intelligence manager at Raízen, the world’s largest sugar producer. She expects sugar prices could go up to 16 cents per pound if global supplies shrink due to production difficulties in some producing countries and buyers turn strongly again to Brazil, where they will have to compete with ethanol. Mario Lorencatto, CEO of Coruripe, one of the ten largest sugar and ethanol companies in Brazil, said his company already managed to secure profitable forward sales, combining New York futures with local currency non-deliverable forward (NDF) contracts. The arrangement has been profitable, he said. “It is quite possible that more sugar (production) will be considered in Brazil next season at this level of prices,” said Jeremy Austin, Brazil director for sugar trader Sucden, in a presentation during the conference. (Reporting by Marcelo Teixeira Editing by Marguerita Choy)",https://uk.reuters.com/article/brazil-sugar-outlook/brazil-sugar-mills-see-better-outlook-eye-shift-back-to-sweetener-idUKL8N1X96C9,29 Oct 2018,"Brazilian sugar and ethanol
producers said on Monday that the outlook for the sector is
gradually improving and that better prospects for next year's
season could include shifting more production back to the
sweetener.","Brazil sugar mills see better outlook, eye shift back to sweetener"
2018-10-29,"(Updates through late afternoon trading) By David Randall NEW YORK, Oct 29 (Reuters) - An early gain on Wall Street fizzled and sent global stocks lower on Monday as investors remained cautious despite IBM’s $34 billion deal to purchase Red Hat Inc and Standard & Poor’s decision to keep Italy’s credit rating unchanged. In late afternoon trading, The Dow Jones Industrial Average fell 319.63 points, or 1.29 percent, to 24,368.68, the S&P 500 lost 26.06 points, or 0.98 percent, to 2,632.63 and the Nasdaq Composite dropped 145.70 points, or 2.03 percent, to 7,021.52.7,021.52. The Dow had shot up more than 300 points shortly after the opening of trade. Many stock indexes are already in official correction territory as investors fret about corporate earnings and global economic growth. “With the volatility of the last week or so, today’s stronger open to markets should not be seen as a sea change but more a pause for breath,” said Edward Park, investment director at Brooks Macdonald. Shares in Europe rose broadly following Standard & Poor’s decision to leave Italy’s sovereign rating unchanged, prompting relief there was no ratings downgrade. The MSCI world equity index lost early gains to slide 0.6 percent. The index is down nearly 10 percent so far this month and has shed $6.7 trillion in market value since its January peak. Europe’s autos sector jumped 4.9 percent, its strongest day since August 2015, after a report that China was considering halving the tax on car purchases to boost demand for autos, which has suffered from a trade war and slowing economic growth. Asian stock trading was dampened by China’s blue-chip index which tumbled more than 3.3 percent. Chinese data underscored worries of a cooling economy as profit growth at industrial firms slowed for the fifth consecutive month in September due to ebbing sales of raw materials and manufactured goods. Analysts have been downgrading estimates for European earnings at the fastest pace since February 2016, and weak results from internet companies Amazon.com Inc and Alphabet Inc hurt U.S. stocks at the end of last week. “The only way I can summarize the core sentiment among the European investors I met is something like ‘pretty grim’,” wrote Erik Nielsen, group chief economist at UniCredit, in a note to clients. Benchmark 10-year notes last fell 1/32 in price to yield 3.0793 percent, from 3.076 percent late on Friday. U.S. crude fell 1.42 percent to $66.63 per barrel and Brent was last at $76.89, down 0.94 percent on the day. Reporting by David Randall
Editing by Susan Thomas and David Gregorio",https://uk.reuters.com/article/global-markets/global-markets-global-stocks-slide-as-investors-remain-cautious-idUKL2N1X91LL,29 Oct 2018,"An early gain on Wall Street
fizzled and sent global stocks lower on Monday as investors
remained cautious despite IBM's $34 billion deal to purchase Red
Hat Inc and Standard & Poor's decision to keep Italy's credit
rating unchanged.",GLOBAL MARKETS-Global stocks slide as investors remain cautious
2018-10-29,"NEW YORK (Reuters) - Oil prices edged lower on Monday, with futures on track for the worst monthly performance since mid-2016, after Russia signalled that output will remain high and as concern over the global economy fuelled worries about demand for crude. Brent crude LCOc1 futures fell 28 cents to settle at $77.34 a barrel. U.S. West Texas Intermediate (WTI) crude CLc1 futures fell 55 cents to settle at $67.04 a barrel. Global benchmark Brent was on track to drop about 6.6 percent for the month. U.S. crude was on course to fall about 8.5 percent. Both were set for the steepest monthly decline since July 2016.  Even with U.S. sanctions on Iranian exports due to come into force on Nov. 4, oil prices have fallen about $10 a barrel since four-year highs reached in early October. Russian Energy Minister Alexander Novak said on Saturday there was no reason for Russia to freeze or cut its oil production levels, noting that there were risks that global oil markets could be facing a deficit. The Organization of the Petroleum Exporting Countries (OPEC), led by Saudi Arabia and non-OPEC member Russia, agreed in June to lift oil supplies, but OPEC then signalled last week that it may have to reimpose output cuts as global inventories rise. “When the Russians start talking about keeping the production levels high and even the possibility that they need to increase it because of a possible tightness in supply, that brought on some selling pressure,” said Gene McGillian, director of market research at Tradition Energy in Stamford, Connecticut. Industrial commodities such as crude and copper have also been rattled by hefty losses in global equities due to concern over corporate earnings, and fears over the impact to economic growth from escalating trade tensions, as well as a stronger dollar. The U.S. dollar index .DXY also rose, supported by robust U.S. consumer spending data. [USD/] A stronger dollar makes greenback-denominated commodities more expensive for holders of other currencies. Fund managers have cut their bullish positions in crude futures and options for four weeks in a row to their lowest since July 2017, as the demand outlook grows more uncertain.  “The hedge funds really abandoned the long side of the market and there’s some short-selling going on this perception that perhaps the economy is slowing,” said Phil Flynn, analyst at Price Futures Group in Chicago. “There’s continued psychological weakness on the market.” On the supply side, Iran has started selling crude to private companies via a domestic exchange for the first time, the oil ministry’s news website reported. With just days to go before U.S. sanctions on Iran take effect, three of Iran’s top five customers – India, China, and Turkey - are resisting Washington’s call to end oil purchases outright, arguing there are not sufficient supplies worldwide to replace them, according to sources familiar with the matter. That pressure, along with worries of a damaging oil price spike, is raising the possibility of bilateral deals to allow some buying to continue, according to the sources. (GRAPHIC: U.S. rig count - tmsnrt.rs/2OVjfgl) Additional reporting by Amanda Cooper in London, Henning Gloystein in Singapore; Editing by Marguerita Choy and Mark Potter",https://uk.reuters.com/article/global-oil/update-10-oil-dips-as-russia-signals-output-will-stay-high-idUKL3N1X908H,29 Oct 2018,"* Trump's sanctions on Iran tested by oil-thirsty China,
India
(Updates with settlement price, adds commentary)",UPDATE 10-Oil dips as Russia signals output will stay high
2018-10-29,"LONDON (Reuters) - Britain will levy a new tax on those who make or import plastic packaging with less than 30 percent recycled material, finance minister Philip Hammond said on Monday. The measure, to be introduced in April 2022 subject to consultation, is an attempt to reduce waste and help tackle climate change.  “We will introduce a new tax on the manufacture and import of plastic packaging which contains less than 30 percent recycled plastic transforming the economics of sustainable packaging,” Hammond announced as part of his annual budget. “The tax will provide a clear economic incentive for businesses to use recycled material in the production of packaging which in turn will create greater demand for this material,” the Treasury said, following Hammond’s announcement. Rupert Haworth, marketing director at Recycling Technologies, which converts waste plastic back into an oil to remake into plastic, said the move would encourage recycling.  “This (...) should stimulate new investment in plastic recycling innovation and capacity here in the UK and provide recycled plastic feedstock to the industry.”  Hammond added that he would continue to study the use of single-use plastic in takeaway cups but had concluded that a tax would not be effective in encouraging widespread reuse. Writing by Elisabeth O'Leary; editing by Kate Holton",https://uk.reuters.com/article/britain-budget-plastics/britain-to-tax-non-recycled-plastic-packaging-idUKL8N1X96AZ,29 Oct 2018,"Britain will levy a new tax on
those who make or import plastic packaging with less than 30
percent recycled material, finance minister Philip Hammond said
on Monday.",Britain to tax non-recycled plastic packaging
2018-10-29,"PARIS (Reuters) - Power demand from French utility EDF’s retail subsidiaries cannot limit the amount of cheap nuclear electricity that is available for its competitors to buy, the energy regulator said on Monday.  Under the so-called ARENH mechanism, EDF’s (EDF.PA) many smaller competitors have the right to buy up to 100 terawatt hours (TWh) of power - about a quarter of the state-controlled utility’s annual nuclear energy output - to compensate for EDF’s monopoly on nuclear production and boost competition.  In recent years, competitors have made limited use of the arrangement as market prices were below the ARENH price, which has been fixed at 42 euros per megawatt hour (MWh) since 2012.  But with market prices now around 75 euros per MWh, demand for access to the mechanism is high.  Alternative power suppliers have argued that the available ARENH volume has been limited by the demand of EDF’s unit Sowee, which like other alternative suppliers offers competitive market rates rather than the regulated power tariffs offered by EDF.  Market regulator CRE said in a statement that ahead of the next ARENH auction on Nov. 21 and a new government decree reviewing the mechanism, demand for ARENH power by EDF’s own retail units cannot be allowed to curtail the volumes available for other suppliers.  CRE added that it also wanted to avoid such demand driving up power prices.  “For these reasons, CRE has decided that in the case that there is more demand than the ARENH volume limit, demand from companies controlled by EDF will be fully capped for that part of the volume that exceeds the limit,” it said in a statement.  However, it said EDF units could buy extra power from their parent company under the same ARENH terms enjoyed by its competitors.  The French power retail market was opened to competition more than a decade ago, but despite losing about 100,000 customers per month to new market entrants, EDF still has a market share of about 82 percent of French household accounts. EDF’s two biggest competitors are utilities Engie (ENGIE.PA) and Direct Energie (TOTF.PA), but retailers such as Leclerc and Casino and foreign firms such as Italy’s ENI (ENI.MI) are also winning market share, along with dozens of smaller electricity retail startups such as Enercoop and ekWateur.  Reporting by Geert De Clercq; Editing by Jan Harvey",https://uk.reuters.com/article/edf-nuclear-regulation/edf-cannot-limit-nuclear-energy-sales-to-competitors-regulator-idUKL8N1X966Y,29 Oct 2018,"Power demand from French utility
EDF's retail subsidiaries cannot limit the amount of cheap
nuclear electricity that is available for its competitors to
buy, the energy regulator said on Monday.",EDF cannot limit nuclear energy sales to competitors - regulator
