publish_datetime,content,href,publish_timestr,summarize,title
2018-11-21,"NEW YORK (Reuters) - World stock markets rose on Wednesday, with Wall Street tipping higher on gains in technology and energy shares, while oil rebounded from a steep sell-off as U.S. government data pointed to strong demand. The benchmark S&P 500 stock index .SPX ended higher after falling 3.5 percent over the previous two sessions, but a strong rebound gave way to a selloff late in the session that left gains in modest territory. The Dow Industrials .DJI ended little changed in thin trading volume a day ahead of the U.S. Thanksgiving holiday. Amazon.com Inc (AMZN.O), Alphabet Inc (GOOGL.O) and Facebook Inc (FB.O) rose more than 1 percent. Energy advanced with a rise in oil prices. Crude oil prices climbed after U.S. government data showed strong demand for gasoline and diesel, though concerns over rising crude supply remained. U.S. crude prices on Tuesday sank to one-year lows. “It’s a cautious, measured recovery to recapture some of the lost share price from the past few days,” said John Carey, managing director and portfolio manager at Amundi Pioneer Asset Management in Boston. “Oil is a big part of it. ... It’s brought about an improvement in cyclical stocks,” Carey said, referring to gains in shares of energy and materials companies. U.S. stocks also found support on speculation that the Federal Reserve could ease up on its path of interest-rate hikes, said Chad Morganlander, senior portfolio manager at Washington Crossing Advisors in Florham Park, New Jersey. A report from MNI suggested that the Fed may pause its rate hiking cycle as early as spring 2019. U.S. stock and bond markets will be closed on Thursday for the Thanksgiving holiday and open for a half-day on Friday. The Dow Jones Industrial Average .DJI fell 0.95 points, or 0 percent, to 24,464.69, the S&P 500 .SPX gained 8.04 points, or 0.30 percent, to 2,649.93, and the Nasdaq Composite .IXIC added 63.43 points, or 0.92 percent, to 6,972.25. MSCI’s gauge of stocks across the globe .MIWD00000PUS gained 0.38 percent. Brent crude LCOc1 futures settled up 95 cents, or 1.52 percent, at $63.48 a barrel,. U.S. crude CLc1 futures settled up $1.20, or 2.25 percent, at $54.63 a barrel. In currency markets, the euro rose on hopes that the Italian budget dispute would be resolved even as the European Commission took its first step toward disciplining Italy over its deficit. “Any type of hostility amongst the (European) Union has major implications not only on the European financial system but also the global financial system,” Morganlander said. “This is maybe pushing away some uncertainty, but it’s too soon to tell.” The dollar index .DXY, which tracks the greenback against a basket of six major currencies, slipped 0.1 percent after having advanced in Tuesday’s risk-off session. In the U.S. Treasuries market, benchmark 10-year notes US10YT=RR last fell 5/32 in price to yield 3.0646 percent, from 3.048 percent late on Tuesday. Reporting by April Joyner; Additional reporting by Sujata Rao in London and Shinichi Saoshiro in Tokyo; Editing by Nick Zieminski and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-technology-energy-stocks-rally-oil-bounces-back-from-rout-idUKL2N1XW1DO,21 Nov 2018,"* Dollar slips as risk appetite improves
(Updates to U.S. market close)","GLOBAL MARKETS-Technology, energy stocks rally; oil bounces back from rout"
2018-11-21,"NEW YORK (Reuters) - Oil prices rose about $1 a barrel a barrel on Wednesday, bouncing from the lowest levels in months, after U.S. government data showed strong demand for refined fuel, but concerns remained over rising global crude supply. Brent crude LCOc1 futures gained 95 cents to settle at $63.48 a barrel, up 1.52 percent. U.S. West Texas Intermediate (WTI) crude CLc1 futures rose $1.20 to settle at $54.63 a barrel, a 2.25 percent gain. U.S. crude stocks USOILC=ECI rose 4.9 million barrels last week, the Energy Information Administration said, a larger-than-expected increase. Crude inventories have risen for nine straight weeks, the longest streak since March 2017. [EIA/S] Crude stocks at the Cushing, Oklahoma, delivery hub for WTI USOICC=ECI fell 116,000 barrels, the first drop in nine weeks, EIA said. Gasoline stocks USOILG=ECI fell 1.3 million barrels to the lowest level since December 2017, while distillate stockpiles USOILD=ECI dropped by 77,000 barrels, the EIA data showed. “Cushing posted the first decline in a couple of months, a possible portent of some leveling that could drive some support into the WTI curve,” said Jim Ritterbusch, president of Ritterbusch and Associates, in a note. The overall market remained weak after crude fell more than 6 percent the previous session, while world equities tumbled on worries about economic prospects. Brent has fallen by more than 25 percent since reaching a four-year high of $86.74 on Oct. 3, reflecting forecasts of slowing demand and ample supply from Saudi Arabia, Russia and the United States. Worried by the prospect of a new supply glut, the Organization of the Petroleum Exporting Countries is talking about reducing output just months after increasing production. OPEC, Russia and other producers are considering a supply cut of between 1 million barrels per day (bpd) and 1.4 million bpd at a Dec. 6 meeting, sources familiar with the issue have said. However, Saudi Arabia may find it harder to act to support prices, analysts said, after U.S. President Donald Trump on Wednesday praised Saudi Arabia for helping to lower oil prices. Riyadh could feel more inclined to heed U.S. demands after Trump promised on Tuesday to be a “steadfast partner” of Saudi Arabia despite saying Crown Prince Mohammed bin Salman may have known about a plan to murder journalist Jamal Khashoggi. U.S. energy firms cut three oil rigs in the week to Nov. 21, bringing the total down to 885, General Electric Co’s (GE.N) Baker Hughes energy services firm said on Friday. “It’s fair to say that the price of oil is going to continue to be pretty volatile between now and Dec. 6 when OPEC meets,” said Brian Kessens, managing director at Tortoise. “There’s going to be a lot of different rhetoric and anticipation of what will actually transpire.” Additional reporting by Alex Lawler and Henning Gloystein; Editing by Marguerita Choy and David Gregorio",https://uk.reuters.com/article/global-oil/update-12-oil-rebounds-after-prior-sessions-slide-glut-worries-persist-idUKL4N1XW062,21 Nov 2018,"* Trump praises Saudi Arabia for helping to lower oil prices
(New throughout, updates prices, market activity and comments
to settlement)",UPDATE 12-Oil rebounds after prior session's slide; glut worries persist
2018-11-21,"* Wall Street bounces back after selloff * Oil up after big slide, but market still shaky * Euro rises on hopes for resolution of Italy budget woes * European shares snap 5-day losing streak (Updates to mid-afternoon in U.S. markets) By April Joyner NEW YORK, Nov 21 (Reuters) - World stock markets climbed on Wednesday, with earnings and gains in tech stocks lifting shares on Wall Street, and oil rebounded from a steep sell-off as U.S. government data pointed to strong demand. The recovery in U.S. tech and other momentum stocks boosted the benchmark S&P 500 stock index after it fell 3.5 percent over the previous two sessions. Shares of Amazon.com Inc , Alphabet Inc and Facebook Inc rose more than 2 percent, while shares of Apple Inc edged up 0.6 percent. Oil prices climbed after U.S. government data showed strong demand for gasoline and diesel, though gains were limited by concern over rising crude supply. U.S. crude prices had sunk to one-year lows after Tuesday’s sell-off. In addition to the tech rebound, U.S. stocks also found support from speculation that the Federal Reserve could ease up on its path of interest-rate hikes, said Chad Morganlander, senior portfolio manager at Washington Crossing Advisors in Florham Park, New Jersey. A report from MNI suggested that the Fed may pause its rate hiking cycle as early as spring 2019. “This, I believe, is leading investors to pause for a moment and say, ‘What if the Fed doesn’t raise rates?’” Morganlander said. “That, in a light day of trading, has a meaningful implication for the market.” U.S. stock and bond markets will be closed on Thursday for the Thanksgiving holiday and open for a half-day on Friday. The Dow Jones Industrial Average rose 173.33 points, or 0.71 percent, to 24,638.97, the S&P 500 gained 23.82 points, or 0.90 percent, to 2,665.71 and the Nasdaq Composite added 107.27 points, or 1.55 percent, to 7,016.09. The European STOXX 600 index also advanced 1.1 percent as beaten-down stocks in the tech and banking sectors recovered. MSCI’s gauge of stocks across the globe gained 0.75 percent. U.S. crude rose 2.7 percent to $54.87 per barrel. Brent crude futures rose to $63.76 a barrel, a 2 percent gain. Also reflecting positive investor sentiment, the euro rose on hopes that the Italian budget dispute would be resolved even as the European Commission took its first step toward disciplining Italy over its deficit. “Any type of hostility amongst the (European) Union has major implications not only on the European financial system but also the global financial system,” Morganlander said. “This is maybe pushing away some uncertainty, but it’s too soon to tell.” The dollar index, which tracks the greenback against a basket of six major currencies, slipped 0.2 percent after having advanced in Tuesday’s risk-off session. Benchmark 10-year notes last fell 5/32 in price to yield 3.0664 percent, from 3.048 percent late on Tuesday. Reporting by April Joyner; Additional reporting by Sujata Rao
in London and Shinichi Saoshiro in Tokyo; Editing by Bernadette
Baum and Nick Zieminski",https://uk.reuters.com/article/global-markets/global-markets-stocks-rise-on-tech-strength-oil-bounces-back-from-rout-idUKL2N1XW155,21 Nov 2018,"* European shares snap 5-day losing streak
(Updates to mid-afternoon in U.S. markets)",GLOBAL MARKETS-Stocks rise on tech strength; oil bounces back from rout
2018-11-21,"JOHANNESBURG, Nov 21 (Reuters) - The International Monetary Fund said on Wednesday that it would help Mozambique conduct an analysis of its corruption challenges and urged the southern African country to hold people accountable for previously undisclosed debts. Mozambique admitted in 2016 to $1.4 billion of previously undisclosed loans, prompting the IMF to cut off support and triggering a currency collapse and debt default. The IMF said on Wednesday that future agreements with holders of previously undisclosed debts should be consistent with returning Mozambique’s debt position to a sustainable path. It added that it forecasts Mozambique’s economy will grow by between 4 percent and 4.7 percent next year. (Reporting by Alexander Winning; Editing by Alison Williams)",https://uk.reuters.com/article/imf-mozambique/imf-says-to-help-mozambique-conduct-corruption-analysis-idUKL8N1XW67L,21 Nov 2018,"The International Monetary
Fund said on Wednesday that it would help Mozambique conduct an
analysis of its corruption challenges and urged the southern
African country to hold people accountable for previously
undisclosed debts.",IMF says to help Mozambique conduct corruption analysis
2018-11-21,"(Reuters) - U.S. energy firms this week cut oil rigs for the first time in the three weeks as crude prices have fallen to their lowest in over a year. Drillers cut three oil rigs in the week to Nov. 21, bringing the total count down to 885, General Electric Co’s (GE.N) Baker Hughes energy services firm said in its closely followed report on Wednesday. RIG-OL-USA-BHI After the rig additions stalled at five during the third quarter, drillers have added 22 rigs so far this quarter. Baker Hughes released the weekly report two days early due to the U.S. Thanksgiving day holiday. The U.S. rig count, an early indicator of future output, is higher than a year ago when 747 rigs were active because energy companies have spent more this year to ramp up production to capture prices that are higher in 2018 than 2017. More than half the total U.S. oil rigs are in the Permian Basin, the country’s biggest shale oil formation. Active units there held steady this week at 493, the most since January 2015. U.S. crude futures were trading above $55 a barrel on Wednesday after falling to their lowest since October 2017 earlier in the week on concerns the global market is over supplied. [O/R] Looking ahead, crude futures for calendar 2019 CLYstc1 and calendar 2020 CLYstc2 were both trading below $56 a barrel. U.S. financial services firm Cowen & Co this week said the exploration and production (E&P) companies it tracks have provided guidance indicating a 25 percent increase this year in planned capital spending. Cowen said the E&Ps it tracks expect to spend a total of $90.0 billion in 2018. That compares with projected spending of $72.2 billion in 2017. Cowen said early 2019 capital spending budgets were mixed. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast the average combined oil and natural gas rig count would rise from 876 in 2017 to 1,031 in 2018, 1,092 in 2019 and 1,227 in 2020. Year-to-date, the total number of oil and gas rigs active in the United States has averaged 1,027. That keeps the total count for 2018 on track to be the highest since 2014, which averaged 1,862 rigs. Most rigs produce both oil and gas. (This story was refiled to change date to Wednesday in paragraph 2)     Reporting by Scott DiSavino; Editing by Marguerita Choy",https://uk.reuters.com/article/usa-rigs-baker-hughes/refile-update-1-u-s-oil-drillers-cut-rigs-for-first-week-in-three-baker-hughes-idUKL2N1XW176,21 Nov 2018,"U.S. energy firms this week cut oil rigs
for the first time in the three weeks as crude prices have
fallen to their lowest in over a year.",REFILE-UPDATE 1-U.S. oil drillers cut rigs for first week in three -Baker Hughes
2018-11-21,"(Changes date to Wednesday in paragraph 2) Nov 21 (Reuters) - U.S. energy firms this week cut oil rigs for the first time in the three weeks as crude prices have fallen to their lowest in over a year. Drillers cut three oil rigs in the week to Nov. 21, bringing the total count down to 885, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Wednesday. RIG-OL-USA-BHI After the rig additions stalled at five during the third quarter, drillers have added 22 rigs so far this quarter. Baker Hughes released the weekly report two days early due to the U.S. Thanksgiving day holiday. The U.S. rig count, an early indicator of future output, is higher than a year ago when 747 rigs were active because energy companies have spent more this year to ramp up production to capture prices that are higher in 2018 than 2017. U.S. crude futures were trading above $55 a barrel on Wednesday after falling to their lowest since October 2017 earlier in the week on concerns the global market is over supplied. Looking ahead, crude futures for calendar 2019 and calendar 2020 were both trading below $56 a barrel. U.S. financial services firm Cowen & Co this week said the exploration and production (E&P) companies it tracks have provided guidance indicating a 25 percent increase this year in planned capital spending. Cowen said the E&Ps it tracks expect to spend a total of $90.0 billion in 2018. That compares with projected spending of $72.2 billion in 2017. Cowen said early 2019 capital spending budgets were mixed. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast the average combined oil and natural gas rig count would rise from 876 in 2017 to 1,031 in 2018, 1,092 in 2019 and 1,227 in 2020. Year-to-date, the total number of oil and gas rigs active in the United States has averaged 1,027. That keeps the total count for 2018 on track to be the highest since 2014, which averaged 1,862 rigs. Most rigs produce both oil and gas. Reporting by Scott DiSavino
Editing by Marguerita Choy",https://uk.reuters.com/article/usa-rigs-baker-hughes/refile-u-s-oil-drillers-cut-rigs-for-first-week-in-three-baker-hughes-idUKL2N1XV171,21 Nov 2018,"U.S. energy firms this week cut oil rigs
for the first time in the three weeks as crude prices have
fallen to their lowest in over a year.",REFILE-U.S. oil drillers cut rigs for first week in three -Baker Hughes
2018-11-21,"(Updates prices for natural gas, highest since January) Nov 21 (Reuters) - U.S. spot power and natural gas prices for Wednesday soared in New England to their highest since last winter, with temperatures forecast to turn frigid in the Northeast over the Thanksgiving holiday weekend. When the weather turns extremely cold in New England, power and gas prices can spike quickly because most consumers use gas to heat their homes and businesses and most of the region’s electricity usually comes from gas-fired power plants. The region lacks sufficient gas pipeline capacity to supply fuel for both heat and power generation on the coldest days, so many gas-fired plants have to burn more expensive oil when temperatures drop. Next-day power prices in New England EL-PK-NPMS-SNL rose to $129 per megawatt hour (MWh) for Wednesday from $102 for Tuesday, their highest since January. That compares with an average of $47.86/MWh so far this year, $38.29 in calendar 2017 and a five-year average (2013-17) of $52.29. Gas prices at the New England Algonquin hub NG-CG-BS-SNL rose to $13.70 per million British thermal units (mmBtu) for Wednesday from $11.34 for Tuesday, the highest since January. That compares with an average of $4.67/mmBtu so far this year, $3.80 in calendar 2017 and a five-year average of $5.33. High temperatures in Boston, the biggest city in New England, are forecast to drop to the mid 20s Fahrenheit (-5 Celsius) on Thursday and the low 30s on Friday, from the mid 40s on Wednesday, according to AccuWeather. The normal high in Boston is 50 degrees at this time of year. So far on Wednesday, power generators were still able to get the gas they needed. The fuel mix in the morning was 51 percent gas, 27 percent nuclear, 10 percent hydro, 10 percent renewables and 1 percent coal, according to the regional power grid operator ISO New England. Pipeline companies have tried to build more pipes across New York to New England from Pennsylvania’s Marcellus shale fields in recent years, but some officials in New York and New England have blocked those efforts, preferring to invest more in energy efficiency and renewable sources of power. Gas utilities have said more pipelines are needed because consumers are switching from oil to gas to heat homes since it is cheaper and cleaner, and the region is becoming increasingly dependent on gas-fired power plants as more coal and nuclear units shut. Reporting by Scott DiSavino; Editing by David Gregorio",https://uk.reuters.com/article/usa-power-natgas/update-1-new-england-power-natgas-prices-soar-ahead-of-cold-thanksgiving-holiday-idUKL2N1XW17W,21 Nov 2018,"U.S. spot power and natural gas prices
for Wednesday soared in New England to their highest since last
winter, with temperatures forecast to turn frigid in the
Northeast over the Thanksgiving holiday weekend.","UPDATE 1-New England power, natgas prices soar ahead of cold Thanksgiving holiday"
2018-11-21,"* Wall Street bounces back after selloff * Oil up after big slide, but market still shaky * European shares and bonds firm; focus on Italy and European Commission * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh (Updates to U.S. market open, changes byline, changes dateline to NEW YORK) By April Joyner NEW YORK, Nov 21 (Reuters) - World stock markets and oil prices climbed on Wednesday, with earnings and gains in tech stocks lifting shares on Wall Street, while the euro rose on hopes Italy and the European Commission would reach a compromise on a dispute over Italy’s 2019 budget draft. The recovery in U.S. tech and other momentum stocks boosted the benchmark S&P 500 stock index after it fell 3.5 percent over the previous two sessions. Strong earnings from Foot Locker Inc and Gap Inc boosted consumer discretionary stocks. The small-cap Russell 2000 index rallied nearly 2 percent. The European STOXX 600 index also rose 1.1 percent as beaten-down stocks in the tech and banking sectors recovered. Wednesday’s stock market activity showed signs of investors recovering their risk appetite, albeit in thin volume in U.S. markets going into Thursday’s Thanksgiving holiday, said Robert Phipps, director at Per Stirling Capital Management in Austin, Texas. “There’s outperformance in tech stock and small caps. That’s normally viewed as a risk-on move,” Phipps said. “But volume equals validity, and I don’t expect to get lots of volume.” U.S. stock and bond markets will be closed on Thursday and open for a half-day on Friday. MSCI’s gauge of stocks across the globe gained 0.78 percent. The Dow Jones Industrial Average rose 159.93 points, or 0.65 percent, to 24,625.57, the S&P 500 gained 25.65 points, or 0.97 percent, to 2,667.54 and the Nasdaq Composite added 101.08 points, or 1.46 percent, to 7,009.91. Also reflecting positive investor sentiment, the euro rose on hopes that the Italian budget dispute would be resolved even as the European Commission took its first step toward disciplining Italy over its deficit. The dollar index, which tracks the greenback against a basket of six major currencies, slipped 0.2 percent after having advanced in Tuesday’s risk-off session. Italian bonds rallied, pushing two-year yields down as much as 20 basis points. Oil prices climbed after U.S. government data showed strong demand for gasoline and diesel, though gains were limited by concern over rising crude supply. U.S. crude prices had sunk to one-year lows after Tuesday’s selloff. U.S. crude surged 4.25 percent to $55.70 per barrel. Brent crude futures rose to $64.02 a barrel, a 2.4 percent gain. Benchmark 10-year notes last fell 10/32 in price to yield 3.0846 percent, from 3.048 percent late on Tuesday. Despite the improved sentiment, market participants have been preparing for a loss of momentum in global growth as China takes a hit from Washington’s trade tariffs and the United States comes off the high of President Donald Trump’s tax cuts. Jonas David, a strategist at UBS Global Wealth Management, said a G20 meeting between Trump and Chinese President Xi Jinping at the end of the month could determine the course of bond markets and euro/dollar rates. “If we don’t get a relaxation of trade tensions after the G20, markets may start questioning the prospect of another Fed rate hike in December,” he said. Reporting by Sujata Rao; additional reporting Shinichi
Saoshiro in Tokyo; Editing by Bernadette Baum",https://uk.reuters.com/article/global-markets/global-markets-stocks-oil-climb-after-rout-euro-rises-on-italy-budget-hopes-idUKL8N1XW50I,21 Nov 2018,"* European shares and bonds firm; focus on Italy and
European
Commission","GLOBAL MARKETS-Stocks, oil climb after rout; euro rises on Italy budget hopes"
2018-11-21,"(Adds price reaction) By Jessica Resnick-Ault NEW YORK, Nov 21 (Reuters) - U.S. crude oil stockpiles rose more than expected last week, building for the ninth consecutive week, while gasoline and distillate inventories fell, the Energy Information Administration said on Wednesday. Crude inventories rose 4.9 million barrels in the week to Nov. 16, compared with analysts’ expectations for an increase of 2.9 million barrels. Total inventories were 446.91 million barrels, the highest level since December 2017. The last time crude stocks grew for nine straight weeks was between Jan. 6, 2017 to March 3, 2017. Crude stocks at the Cushing, Oklahoma, delivery hub for U.S. crude futures fell by 116,000 barrels, EIA said. “The report was somewhat bearish due to the large crude oil inventory build,” said John Kilduff, a partner at Again Capital Management in New York. Still, he said the drawdown in refined product inventories and jump in refinery activity could signal the end of the recent string of mostly bearish reports. “Gasoline demand remains strong, and it will only strengthen as we get into the holiday shopping season,” he said. Crude pulled back immediately after the report but then strengthened, with U.S. crude up nearly 3 percent and Brent futures up 1.6 percent by 11:30 EST (1630 GMT) as attention turned to more bullish data on refined products. Refinery crude runs rose by 423,000 barrels per day, EIA data showed. Refinery utilization rates rose by 2.6 percentage points to 92.7 percent of total capacity. Gasoline stocks fell by 1.3 million barrels to 225.32 million barrels, compared with analysts’ expectations in a Reuters poll for a 198,000-barrel drop. The level was the lowest since December 2017. In the Midwest, gasoline stocks fell to the lowest since November 2017. Distillate stockpiles, which include diesel and heating oil, fell by 77,000 barrels, versus expectations for a 2.8 million-barrel drop, the EIA data showed. Net U.S. crude imports rose last week by 183,000 barrels per day. (Reporting by Jessica Resnick-Ault Editing by Marguerita Choy and Phil Berlowitz)",https://uk.reuters.com/article/usa-oil-eia/update-2-u-s-crude-stockpiles-rise-more-than-forecast-in-ninth-weekly-build-eia-idUKL2N1XW0V4,21 Nov 2018,"U.S. crude oil stockpiles rose
more than expected last week, building for the ninth consecutive
week, while gasoline and distillate inventories fell, the Energy
Information Administration said on Wednesday.",UPDATE 2-U.S. crude stockpiles rise more than forecast in ninth weekly build - EIA
2018-11-21,"ALWAR, India, Nov 21 (Thomson Reuters Foundation) - Buffalo trampled over it? Rain drenched it? Child dropped it? No problem! This solar flashlight can endure it all, said Bassi in a pitch to her neighbours in rural India to convince them to power their homes with clean energy instead of polluting fuels. Bassi is one of 2,500 “Solar Sahelis”, or solar women friends, who fan out to different villages and persuade families to use solar energy in the western desert state of Rajasthan, which sees about 300 days of sunshine every year. With unreliable electricity and hours-long power cuts every day, many rural families in Rajasthan are often forced to rely on candles, kerosene oil lanterns or burning wood, which emit soot and noxious fumes. They not only can lead to premature death due to disease, but can also cause fire accidents and burn injuries. That is why solar is the way to go, 26-year-old Bassi, who goes by one name, told the Thomson Reuters Foundation in her village of Moonpur, about 130 km (80 miles) from state capital Jaipur, where buffalos and cows wander the dusty streets. “They just makes more sense - affordable, long-lasting, durable and safe,” said Bassi, who has sold up to 32 solar flashlights since becoming a Solar Saheli last year. Even then, Bassi said it can be a challenge to win over villagers who are usually wary of the initial higher costs and distrust solar products due to experience with some flimsy products from China. The most popular product, the “Solar Rakshak”, or solar protector, flashlight costs between $10 and $20, while a regular battery-run one would be about $5. But once doubts are cleared, almost every customer is satisfied, said Bassi. Kamlesh Devi, a mother of two, bought the Solar Rakshak in June after Bassi assured her that it would save her frequent trips to the market for new batteries and lights, and help her children study without any irritation to their eyes. “I used to buy flashlights for 300-400 rupees (about $5) that would malfunction within six months. Sometimes it would fall here or there. The batteries would die quickly. But this is a great thing,” said Devi, her head veiled with her sari. “The kids are studying well. Until 10, 11 at night, even if there is no electricity, they study very comfortably,” she said. Jaipur-based Frontier Markets, the social enterprise behind the project, said its mission is to provide over 10 million clean energy products to 30 million households in India by 2020. But the project is not just about going green. It also aims to empower women in the male-dominated, conservative state, where child marriage is rife and girls are routinely denied an education and live a life largely confined to home. Bassi’s life was headed there too. Forced to marry at 17, she was regularly beaten up by her husband before she ran away and moved back in with her parents. When she insisted on studying further, her elders refused, saying she brought shame to the family. That is when Frontier Markets found Bassi in a self-help group for women and trained her to spread awareness and sell solar lights in remote areas of Rajasthan. “If not for this... I would have just stayed at home, tended the buffalos and done household work. That is all I would have been good for,” said Bassi. Having never ventured out much or spoken in public before, Bassi said she was jittery at first, unsure whether she would be taken seriously or be able to sell anything. “But now I feel like I have no fear,” said Bassi, who unlike most rural women travels miles out of her village, interacts with men and earns an income - up to 2,000 rupees ($28) every month. “Women are not weaker than men. At least I do not have to depend on anybody for money,” she said. “On days when I feel like buying something or wearing something new, then I know I have my own money and I can do whatever I want.” The Solar Sahelis have collectively earned more than $2.5 million by lighting over 500,000 homes, according to Frontier Markets. “In order to drive true women empowerment, they need to be economically secure. The second you put money into women’s hands, everything changes,” said Ajaita Shah, the 34-year-old founder of Frontier Markets. The rise in family incomes has made the Sahelis confident and more involved in household decisions, she said. “The fire we saw in some of these women, it is like they were finally recognising that their voice has value,” said Shah. Repeated studies show that when women control the family’s finances, they invest more in their children’s education, healthcare, businesses and communities, which can be a step out of poverty. While such programmes seek to boost women’s rights, experts warn they can backfire at times as they upset traditional norms and spark conflict, especially in conservative pockets of India. Rajasthan is known as much for its beautiful palaces, camel-back desert safaris and colourful apparel as for its age-old customs like purdah, or veiling, of women. It is home to some of India’s poorest villages where politically powerful councils, mostly comprising elderly men, have an iron grip over social and moral life. Women are often expected to conform to established gender roles such as being the main caregivers who look after the home and children despite modern, urbanising times, experts say. That is why it is essential to sensitise villagers about changing dynamics, said Shashank Bibhu of CARE India, a charity that works for women from poor, marginalised communities. “Otherwise, in the past, we have seen that it has led to domestic violence,” he said. He urged organisations to counsel communities about gender equality and promote supportive men as role models who share household responsibilities. For Radha Devi, working as a Solar Saheli has not been very easy due to the lack of help from the men in her family. “I struggle to balance household work and this work,” said the 37-year-old, who became a Saheli last year. “Men do not have to worry about household work ... so they progress in life. But women have to think a lot about how they will take out time for their jobs,” she said. Still, that does not dim her hopes of making it big one day. “The plan is to open up my own store ... and make a name for myself,” she said, wearing a bright yellow Solar Sahelis vest. ""Success takes time. One should not lose confidence."" (Reporting by Annie Banerji @anniebanerji, Editing by Ros Russell; Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters that covers humanitarian issues, conflicts, land and property rights, modern slavery and human trafficking, gender equality, climate change and resilience. Visit news.trust.org to see more stories)",https://uk.reuters.com/article/india-renewables-women/feature-girl-power-indias-solar-gal-pals-light-up-rural-homes-idUKL8N1XC5J3,21 Nov 2018,"ALWAR, India, Nov 21 (Thomson Reuters Foundation) - Buffalo
trampled over it? Rain drenched it? Child dropped it? No
problem! This solar flashlight can endure it all, said Bassi in
a pitch to her neighbours in rural India to convince them to
power their homes with clean energy instead of polluting fuels.",FEATURE-Girl power! India's 'solar gal pals' light up rural homes
