publish_datetime,content,href,publish_timestr,summarize,title
2018-03-14,"DAKAR, March 14 (Thomson Reuters Foundation) - A large-scale United Nations programme to halt deforestation in the Democratic Republic of Congo, home to the world’s second-largest rainforest, is harming local communities and failing to protect forests, land rights researchers said on Wednesday. The U.S.-based group Rights and Resources Initiative (RRI) called on the World Bank to withhold funding from 20 current or pending projects in the province of Mai-Ndombe, which has been a test case for a U.N.-backed conservation scheme known as REDD+. In an area rife with land conflict, an RRI report said the forest protection projects in this western province threatened the rights and incomes of rural women and indigenous groups, including about 73,000 pygmies. “REDD+ was created to both halt deforestation and benefit local communities - yet the current projects in Mai-Ndombe fail to address both objectives,” said Marine Gauthier, the report’s author. A spokesman for the U.N.’s REDD+ programme did not respond to requests for comment. The World Bank was not immediately available for comment. One of the focal cases involves U.S. company Wildlife Works Carbon (WWC), which denied the accusations. The company obtained a large land concession in order to protect a forest from loggers, and uses a share of the money earned from selling carbon credits to benefit people living there, said president Mike Korchinsky. “Millions of dollars of benefits have gone to the communities,” he told the Thomson Reuters Foundation. He said WWC had built schools, invested in medical clinics, and provided years of agricultural support. But Gauthier said local communities, which signed agreements with the company, were not properly consulted, and claimed the project had hindered their farming and other activities. “These communities actually bear the burden of reducing deforestation,” she said. RRI said women and minorities had been worst affected by the REDD+ projects that were up and running, because they often lack formal land rights and are not consulted about decisions. REDD+, or reduced emissions from deforestation and degradation, was one of the solutions to climate change laid out in the 2015 Paris accord. It offers monetary incentives to scale back deforestation. Congo could become the first country to sign a REDD+ deal with the World Bank this year, setting an example for more than 50 developing countries that plan to follow suit, said RRI. However, it warned that deal could exacerbate conflict and set a dangerous global precedent if changes were not made. RRI said it had shared the results and that discussions with donors were underway. (Reporting by Nellie Peyton, Editing by Robert Carmichael and Astrid Zweynert. Please credit Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, women’s rights, trafficking, property rights, and climate change. Visit www.trust.org)",https://uk.reuters.com/article/climatechange-congo-forests/u-n-climate-projects-in-congo-leave-locals-worse-off-report-idUKL8N1QV2OA,14 Mar 2018,"DAKAR, March 14 (Thomson Reuters Foundation) - A large-scale
United Nations programme to halt deforestation in the Democratic
Republic of Congo, home to the world's second-largest
rainforest, is harming local communities and failing to protect
forests, land rights researchers said on Wednesday.",U.N. climate projects in Congo leave locals worse off - report
2018-03-14,"SHANGHAI (Reuters) - Eastern China’s Jiangsu province will step up its war on pollution and focus on “high-quality development” following a spike in smog early this year, the China Daily reported, citing the provincial governor. The province of Jiangsu is a major part of the Yangtze river delta manufacturing hub. Concentrations of breathable smog particles known as PM2.5 soared 20 percent in the region in January this year. Jiangsu’s major heavy industrial center Xuzhou was also ranked China’s smoggiest city in December 2017, after a winter campaign to cut emissions in northern China led to a significant drop in PM2.5 concentrations in traditional smog zones. Governor Wu Zhenglong promised “stricter strategies with higher standards” to control emissions, China Daily said. Despite the January spike, average PM2.5 concentrations in the province still fell from 73 micrograms to 49 micrograms last year, the report added.    Late last month, an environment ministry official urged regions in the Yangtze delta and elsewhere to take responsibility for their air quality problems. The Energy Policy Institute at the University of Chicago (EPIC), said in a report this week that China was winning its war on pollution after cutting average PM2.5 concentrations by 32 percent in just four years. “The available evidence from our monitoring data indicate that pollution has decreased nearly across the board,” said Michael Greenstone, director of EPIC. “We estimate that just 4 percent of the 900 million residents covered by the monitor network saw pollution rise in their prefecture between 2013 and 2017,” he added.       Reporting by David Stanway; editing by Richard Pullin",https://uk.reuters.com/article/china-pollution/chinas-jiangsu-vows-to-step-up-smog-war-after-jan-spike-report-idUKL3N1QW6G3,14 Mar 2018,"Eastern China's Jiangsu
province will step up its war on pollution and focus on
""high-quality development"" following a spike in smog early this
year, the China Daily reported, citing the provincial governor.",China's Jiangsu vows to step up smog war after Jan spike - report
2018-03-14,"(Repeats item with no changes to text) * Coal plants shut March-June to reduce air pollution * Closure of nuclear plants for maintenance adding to shortfall * Increased LNG imports helping meet shortfall in power capacity By Roslan Khasawneh and Jane Chung SINGAPORE/SEOUL, March 14 (Reuters) - South Korea’s move to shut coal-fired generators to control air pollution at the same time as nuclear reactors are going into scheduled maintenance is resulting in surging fuel oil imports, as utilities burn the dirty feedstock to meet power demand. South Korea’s trade ministry said in February it would suspend five coal-fired power plants, with a combined capacity of 2.32 gigawatts (GW), from March to June, part of a broad campaign to reduce pollution. That plan may backfire, at least in the short-term. A cold winter has raised power and heating demand, forcing utilities to burn more fuel oil in order to meet demand. A by-product of the crude oil refining process, fuel oil’s biggest use ahead of power generation is as a shipping fuel. “In the near-term, fuel oil imports will increase to make up for the shortfall in coal-fired generation capacity,” said Pat Markey, managing director of consultancy Sierra Vista Resources. Fuel oil imports by power producers into Asia’s fourth largest economy have jumped to 200,000 tonnes in March so far, up from 92,000 tonnes in February, tender data compiled by Reuters showed. First-quarter fuel oil imports are expected at 417,000 tonnes, up 28 percent from a year ago and already more than 60 percent of the 660,000 tonnes taken for all of last year. Burning fuel oil for power results in lower carbon dioxide emissions than coal-fired plants, but releases more toxic particles into the air. “Pollutants generated during combustion of fuel oils are nitrogen oxides, carbon monoxide, greenhouse gases, volatile compounds (like unburned hydrocarbons) and toxic trace metals,” according to the U.S. Commission for Environmental Cooperation. An official from a South Korean state-owned utility, said the increased fuel oil demand was partly a result of the government’s decision to halt coal-fired plants temporarily due to pollution and reduced nuclear power because of planned maintenance. The official, who declined to be identified as he is not unauthorized to speak to the media, said some 110,000 tonnes of fuel oil would be needed in April. Only two of South Korea’s major utilities, Korea East-West Power Co Ltd (EWP) and Korea Western Power Co (WP), issue tenders for fuel oil for power generation, mostly during peak summer and winter demand, data on Thomson Reuters Eikon shows. The two utilities declined to comment. Coal power generates about 40 percent of South Korea’s total electricity needs, nuclear around 30 percent, and natural gas meets 20 percent. The rest comes from oil and renewables. Even with the increase in fuel oil purchases, South Korea will have to raise imports of other fuels to meet demand as nearly half of its nuclear power plants are down for maintenance. Liquefied natural gas (LNG) is the most likely to fill the gaps. Thomson Reuters Eikon data shows South Korea’s LNG shipments reached nearly 12 million tonnes between January and March 14, up 1.5 percent from the first quarter of last year. Reporting by Roslan Khasawneh and Jessica Jaganathan in
SINGAPORE, and Jane Chung and Yuna Park in SEOUL; Editing by
Henning Gloystein and Tom Hogue",https://uk.reuters.com/article/southkorea-power-fueloil-coal/rpt-s-korea-fuel-oil-imports-soar-as-coal-nuclear-plants-shut-idUKL3N1QW3SW,14 Mar 2018,"* Closure of nuclear plants for maintenance adding to
shortfall","RPT-S.Korea fuel oil imports soar as coal, nuclear plants shut"
2018-03-14,"(Agnia Grigas is a senior fellow at the Atlantic Council. The opinions expressed here are her own.) By Agnia Grigas March 14 (Reuters) - As another energy conflict is erupting between Russia and Ukraine, Moscow seeks to start construction of the second branch of the Nord Stream pipeline to deliver Russian natural gas directly to Germany. While the European Union countries remain divided, the United States needs to maintain its consistent and principled position to reduce Europe’s over-dependence on Russian natural gas. On March 2, Russian state gas company Gazprom announced that it would terminate all gas contracts with Ukraine’s energy company Naftogaz after a Stockholm arbitration court ordered Gazprom to pay more than $2.5 billion to Naftogaz for failing to uphold contractual obligations regarding volumes of transit gas through Ukraine. Gazprom’s apparent reprisal has increased European fears of a possible gas war in the midst of a cold winter; Ukraine has already closed schools to conserve energy and the EU is worried about its own gas supplies. These fears could play into Gazprom’s efforts to push through its Nord Stream 2, which Moscow presents as a simple business project to ensure Europe’s gas supply. To buy into this line of thinking, however, is to misunderstand the rationale for this project. Gazprom is not a commercial entity, but the right hand of the Kremlin, and Russia today is no ally of Europe but rather a sanctioned state engaged in war on the continent and bent on destabilizing the EU and NATO. Nord Stream 2 may give the Russian military a freer hand in Ukraine, impede the EU’s foreign policy and energy strategy, and increase Moscow’s influence over Germany’s political and business elites, thus aggravating divisions between Europe and the United States. Initially conceived in Moscow as a means of eliminating uncooperative transit countries from its gas business, the Nord Stream project gained momentum when Kiev started turning toward the West in the years following its 2004 Orange Revolution. The first Nord Stream pipeline was completed in 2011 and, following the annexation of Crimea and the war in eastern Ukraine, Moscow has vowed to limit gas flows through Ukraine by the end of 2019. The Nord Stream 2 infrastructure would enable Gazprom to cut Ukraine out of gas transit traffic, which could cost the country about $2 billion in transit fees (the equivalent of nearly 6 percent of its projected budget for 2018). Revenues aside, as Polish Prime Minister Mateusz Morawiecki recently stated in Berlin, the real danger lies in the fact that Russia can launch a massive land offensive against Ukraine without fear of damaging Ukraine’s pipeline infrastructure and interrupting Gazprom’s exports to Western countries. German Chancellor Angela Merkel disagrees with Morawiecki, saying that Nord Stream 2 is an economic project that poses no danger to energy diversification. German business interests see economic benefits if the country becomes a key European gas distribution hub for Russian gas. Likewise, Germany wants to ensure its gas supply as it is phasing out nuclear power. Unfortunately, completing Nord Stream 2 would go counter to the main principles of the EU’s energy and foreign policy strategy. It would challenge nearly two decades of Brussels’ efforts of trying to boost EU energy security by offering alternatives to Russian gas, such as pursuing the Southern Gas Corridor pipeline to bring Caspian gas to Europe, investing in LNG import terminals and pipeline interconnections, and increasing reliance on renewables, as well as supporting Ukraine and maintaining unity vis-à-vis Moscow. Germany does not seem to have learned any lessons from its history. As I write in my newest book on the geopolitics of gas, when German Chancellor Willy Brandt signed the country’s first gas contract with the Soviets in 1969, he considered such gas trade as part of his Ostpolitik: an economic policy toward the East that could reduce Cold War tensions and help reestablish contact with communist East Germany. But it was Washington’s military spending and containment policy – not the German marks that went to Moscow – that eventually bankrupted the Soviet Union and brought down the Berlin Wall. Washington should recall its own efforts during the Cold War era, when it tried to discourage its European allies from dependence on Soviet gas. President Ronald Reagan imposed sanctions on the USSR in late 1981 in response to Soviet martial law in Poland and also to block Soviet construction of the Urengoy-Uzhgorod pipeline that would have brought vast quantities of Siberian gas to Germany and Western Europe. In 1982 the administration extended sanctions to American energy equipment so it would not be used for the pipeline’s construction. Yet the effort failed to convince Europe and by late 1982 Washington cancelled the sanctions while the pipeline was built. Today, the United States faces a similar predicament. Washington’s July 2017 Russia sanctions threatened to target Nord Stream 2 but the most recent sanctions implemented in January 2018 did not do so explicitly. More recently, Poland has called for Nord Stream 2 to be included under U.S. sanctions. There is still time for President Donald Trump to try to achieve what Reagan could not and derail Russian pipeline plans. American sanctions against Nord Stream 2 would not be easy to implement given the resistance from countries like Germany, Austria, the Netherlands, and France. German support for future Russia sanctions is crucial, but getting Merkel to agree to add Nord Stream 2 to these measures seems unlikely. Instead, Washington should push Brussels to take a harder look at Nord Stream 2’s compliance with EU energy policy. While Washington today has less sway over its European allies than it did during the height of the Cold War, the United States can now offer Europe an alternative to Russian gas – American liquefied natural gas (LNG). American LNG has been exported to Europe since 2016 and expanded to include countries like Poland and Lithuania last year. The abundance of gas in the global markets due to the booming global LNG trade makes Nord Stream 2 less commercially or strategically necessary for Europeans. Already opinions have shifted in Europe. Denmark initially accepted Nord Stream, but has had a change of heart about its second phase. Danish legislators passed a law this year that could allow the government to ban Russia’s Nord Stream 2 gas pipeline from going through its waters for security reasons. Based on this new law, the Danish Energy Agency will likely release its decision on Nord Stream’s 2 application for permission to pass through Danish waters by the end of March. However as Danish sources told me on a recent visit, Copenhagen wants the EU to take the lead on any pipeline decision. This would prevent Denmark from damaging its relations with Germany and the United States and incurring the wrath of Russia. It would also prevent Russia from developing an alternative route to bypass Danish waters and eliminate the division emerging in the EU as some member states — the Czech Republic, Estonia, Croatia, Hungary, Lithuania, Latvia, Poland, Romania and Slovakia — oppose the project. Fifty years since the first Soviet pipelines were laid to supply Western European countries with Soviet gas, the EU stands again at a crossroads in its energy policy. While security considerations and economic interests divide the EU countries, Washington should continue to make its opposition clear. Nord Stream 2 has no place in Europe’s long-term security and energy strategy. (Reporting by Agnia Grigas)",https://uk.reuters.com/article/grigas-energy/column-commentary-how-to-derail-russias-energy-war-idUKL1N1QW2CF,14 Mar 2018,"As another energy conflict is erupting
between Russia and Ukraine, Moscow seeks to start construction
of the second branch of the Nord Stream pipeline to deliver
Russian natural gas directly to Germany. While the European
Union countries remain divided, the United States needs to
maintain its consistent and principled position to reduce
Europe’s over-dependence on Russian natural gas.",COLUMN-Commentary: How to derail Russia's energy war
2018-03-14,"NEW YORK (Reuters) - Simmering political tensions roiled stocks and bonds across the globe on Wednesday, with U.S. yield curves continuing to flatten and stock markets closing in the red as industrial companies took a beating. Despite strong economic data out of China and the United States this week, markets struggled to shake a hangover from news that U.S. President Donald Trump was looking to impose tariffs on up to $60 billion of Chinese imports. On Wednesday, a White House spokeswoman said the Trump administration is pressing China to cut its trade surplus with the United States by $100 billion. Trump also spooked investors on Tuesday by firing Secretary of State Rex Tillerson, who was viewed as a supporter of free trade. “There’s trade war talk going on,” said Michael O’Rourke, chief market strategist at JonesTrading in Greenwich, Connecticut. “We saw people taking profit amidst the uncertainty.” The Dow Jones Industrial Average .DJI fell 248.91 points, or 1 percent, to end at 24,758.12, the S&P 500 .SPX lost 15.83 points, or 0.57 percent, to 2,749.48 and the Nasdaq Composite .IXIC dropped 14.20 points, or 0.19 percent, to 7,496.81. Additionally on Wednesday, the Russian Foreign Ministry said it would retaliate after 23 of its diplomats were expelled by British Prime Minister Theresa May over a chemical attack on a former Russian double agent in England that May blamed on Moscow. That helped continue a trend of flattening yield curves on U.S. government bonds, with the spread between two- and 10-year Treasury yields down 3.2 basis points to 55.3 basis points.  The spread between five- and 30-year yields was down 3.8 basis points to 44.4 basis points. Benchmark 10-year U.S. Treasury notes US10YT=RR last rose 9/32 in price to yield 2.817 percent, from 2.848 percent late on Tuesday. The 30-year bond US30YT=RR last rose 28/32 in price to yield 3.056 percent, from 3.101 percent Tuesday. Germany’s 10-year government bond yield DE10YT=RR fell to a 1-1/2-month low on the trade war fears, while Italian borrowing costs rose after right-wing leader and aspiring prime minister Matteo Salvini reiterated his party’s view that the euro was a flawed currency.  Salvini also said he was open to forming any sort of coalition government as long as it did not include the Democratic Party. His comments, along with the ongoing trade war concerns, sent European stocks slightly into the red despite a banner day for Adidas and a strong showing for mining stocks. Adidas, the German sports fashion company, gained more than 11 percent on Wednesday after announcing a share buyback of up to 3 billion euros. Yet the pan-European FTSEurofirst 300 index .FTEU3 lost 0.14 percent and MSCI's gauge of stocks across the globe .MIWD00000PUS shed 0.46 percent. Wall Street’s losses were driven largely by plunges at industrial companies like Boeing (BA.N), which tumbled 2.5 percent, leading losers on the Dow. That was despite encouraging economic news that had spurred the U.S. indexes to open higher on Wednesday morning.  China reported industrial output expanding at a surprisingly faster pace at the start of the year. Fixed asset investment also beat forecasts, while retail sales improved. Political uncertainty outweighed that, said Paul Nolte, portfolio manager at Kingsview Asset Management in Chicago. “Given the rearrangement that [Trump] has made to his cabinet ... it’s being read as a lot more protectionist now than it was two weeks ago.” Emerging market stocks .MSCIEF, meanwhile, lost 0.42 percent.  Oil prices were choppy, up slightly in the afternoon after losing ground through the morning.  U.S. crude CLcv1 rose 0.35 percent to $60.92 per barrel and Brent LCOcv1 was last at $64.84, up 0.31 percent. The dollar index .DXY rose 0.1 percent, with the euro EUR= down 0.18 percent to $1.2367. Additional reporting by Sruthi Shankar, Kate Duguid and April Joyner; Editing by Bernadette Baum and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-global-political-tensions-flatten-yields-roil-stocks-idUKL1N1QW23W,14 Mar 2018,"* Political tensions in U.S. and Europe drive stocks, yields
down","GLOBAL MARKETS-Global political tensions flatten yields, roil stocks"
2018-03-14,"(Fixes typo in second graf, removes extraneous letters) By Sophie Hares TEPIC, Mexico, March 14 (Thomson Reuters Foundation) - M ayors from 21 U.S. cities including New York and Los Angeles backed a proposal calling for the federal government to better channel infrastructure funding, boost affordable housing and strengthen businesses and communities to withstand shocks. The Rockefeller Foundation-backed 100 Resilient Cities (100RC) initiative said its federal policy recommendations would help protect cities as they deal with problems like increasingly extreme weather events, social inequality and crime. “Cities have always taken responsibility for driving their own transformational policy changes to keep their residents safe and prosperous,” said Michael Berkowitz, 100RC president, in a statement. “But the nature of the challenges they will face in the 21st century – from catastrophic events like hurricanes, to long-term stressors like unemployment and violent crime – require an active and engaged federal government to help.” Responsible for 80 percent of global economic output and set to be home to two-thirds of the world’s people by 2050, many cities are grappling with how best to integrate and protect their booming populations. In the United States, city leaders have vowed to lead the drive to slash carbon emissions driving climate change, after President Donald Trump said he would pull the country out of the Paris climate change deal. The 100RC proposal urged the U.S. government to set up a national bank to fund investments aimed at making infrastructure more resilient, that would help cities pull in financing from the public and private sector. It also called for federal funding to help small businesses to better prepare for disasters and to recover after they hit. New Orleans Mayor Mitch Landrieu said efforts to tackle social inequality needed to run alongside moves to strengthen infrastructure in his flood-prone city. “Being resilient means more than having levees and wetlands to hold back water,” he said. “It also includes combating the long-standing, generational challenges around crime, education, income inequality and striking a balance between human needs and the environment that surrounds us.” Bolstering police forces, investing in crime prevention and ramping up schemes to reintroduce offenders to the community, would also benefit cities, along with improved support for violent crime victims, 100RC said. “Our cities and our nation are experiencing complex and unprecedented challenges, such as the increasing impacts of climate change and acute shortages of affordable housing,” said Jesse Arreguin, mayor of Berkeley, California. “Cities are leading the charge in addressing these and other urgent challenges.” The Rockefeller Foundation partners with the Thomson Reuters Foundation on resilience coverage. (Reporting by Sophie Hares; editing by Katy Migiro. Please credit the Thomson Reuters Foundation, the charitable arm of Thomson Reuters, that covers humanitarian news, climate change, resilience, women's rights, trafficking and property rights. Visit news.trust.org/)",https://uk.reuters.com/article/us-cities-resilience/corrected-u-s-mayors-call-for-federal-government-to-bolster-cities-idUKL8N1QW6Q3,14 Mar 2018,"TEPIC, Mexico, March 14 (Thomson Reuters Foundation) -
M ayors from 21 U.S. cities including New York and Los Angeles
backed a proposal calling for the federal government to better
channel infrastructure funding, boost affordable housing and
strengthen businesses and communities to withstand shocks.",CORRECTED-U.S. mayors call for federal government to bolster cities
2018-03-14,"NEW YORK (Reuters) - Oil prices gained 0.4 percent in choppy trade on Wednesday, after a report showing a bigger-than-expected U.S. crude stock build was offset by large distillate and gasoline inventory draws. U.S. crude stocks rose by 5 million barrels, the biggest jump since late January, the U.S. Energy Information Administration (EIA) said. Expectations had been for a 2 million barrel build. But there was a larger-than-expected draw on fuel stocks. “We’re not pressuring the downside that much. Of course, the reason is because we had some unexpectedly large draws in distillates and gasoline that, when added together, are two times bigger than the crude build,” said Bob Yawger, director of energy futures at Mizuho.  Brent crude oil futures LCOc1 were up 25 cents, or 0.4 percent, to settle at $64.89 per barrel. U.S. West Texas Intermediate (WTI) futures CLc1 also gained 25 cents, to settle at $60.96 per barrel.  “I don’t think we have a clear set of directions, and I don’t think this (EIA) report gives that much of an insight as to whether the rebalance continues or not. We continue to just chop around here,” said Gene McGillian, manager of market research at Tradition Energy. Prices were pressured after The Organization of the Petroleum Exporting Countries (OPEC) said in its monthly report that supply from non-members is likely to grow by 1.66 million barrels per day (bpd) in 2018, almost double the growth it predicted in November, largely due to rising U.S. supply. OPEC also said oil inventories across the most industrialized countries rose in January for the first time in eight months, a sign the impact of its output cuts may be waning. OPEC trimmed its 2018 demand forecast for its own crude by 250,000 bpd to 32.61 million bpd, a fourth consecutive decline. “According to the OPEC report, demand for OPEC’s oil must be 33 million barrels per day for the rest of the year to get rid of any remaining oversupply,” Commerzbank strategist Carsten Fritsch said. Oil prices got a boost early in the session from a broader investor push into commodities after Chinese data showed industrial production in the world’s largest importer of raw materials grew more than expected over the first two months of the year. Oil may also soon get some support from seasonal demand. “We are now only two to four weeks away from when weekly oil inventory data will start to draw again which should be supportive for oil prices,” SEB commodities strategist Bjarne Schieldrop said. Additional reporting by Amanda Cooper and Henning Gloystein; Editing by Elaine Hardcastle and Leslie Adler",https://uk.reuters.com/article/global-oil/update-10-oil-edges-up-after-choppy-session-on-mixed-u-s-crude-stocks-data-idUKL3N1QW16S,14 Mar 2018,"* Strong China data lends some support
(Recasts lead, updates prices)",UPDATE 10-Oil edges up after choppy session on mixed U.S. crude stocks data
2018-03-14,"SAO PAULO (Reuters) - World Trade Organization Director-General Roberto Azevedo said on Wednesday that Brazilian government officials tell him they have not ruled out any response to U.S. steel tariffs and may resort to the WTO to settle the dispute. Speaking to reporters at the World Economic Forum on Latin America, Azevedo said the “potential systemic risks” of reactions to the tariffs announced last week by U.S. President Donald Trump are “worrying” and increased the probability of a trade war. Reporting by Brad Haynes and Daniel Flynn; Writing by Anthony Boadle; Editing by Tom Brown",https://uk.reuters.com/article/usa-trade-brazil-wto/wto-director-says-brazil-has-not-ruled-out-any-response-to-u-s-tariffs-idUKS0N1OK04C,14 Mar 2018,"World Trade Organization
Director-General Roberto Azevedo said on Wednesday that
Brazilian government officials tell him they have not ruled out
any response to U.S. steel tariffs and may resort to the WTO to
settle the dispute.",WTO director says Brazil has not ruled out any response to U.S. tariffs
2018-03-14,"* Political tensions in U.S. and Europe drive stocks, yields down * Dow slides as trade war worries weigh on industrials (Updates with afternoon trading) By Nick Brown NEW YORK, March 14 (Reuters) - Simmering political tensions roiled stocks and bonds across the globe on Wednesday, with U.S. yield curves continuing to flatten and stock markets losing ground as industrial companies took a beating. Despite strong economic data out of China and the United States this week, stock markets could not shake a hangover from Tuesday’s news that U.S. President Donald Trump was looking to impose tariffs on up to $60 billion of Chinese imports. Trump also spooked investors on Tuesday by firing Secretary of State Rex Tillerson, who was viewed as a supporter of free trade. Together, those moves worried some investors about a global trade war. On Wednesday, the Russian Foreign Ministry said it would retaliate after 23 of its were expelled by British Prime Minister Theresa May over a chemical attack on a former Russian double agent in England that May blamed on Moscow. That helped continue a trend of flattening yield curves on U.S. government bonds, with the spread between two- and 10-year Treasury yields down 2.6 basis points to 55.7 basis points from Tuesday’s close. The spread between five- and 30-year yields was down 2.8 basis points to 55.7 basis points. Benchmark 10-year U.S. Treasury notes last rose 10/32 in price to yield 2.8116 percent, from 2.848 percent late on Tuesday. The 30-year bond last rose 30/32 in price to yield 3.0527 percent, from 3.101 percent Tuesday. Germany’s 10-year government bond yield fell to a 1-1/2-month low on trade war fears, while Italian borrowing costs rose after right-wing leader and aspiring prime minister Matteo Salvini reiterated his party’s view that the euro was a flawed currency. Salvini also said he was open to forming any sort of coalition government as long as it did not include the Democratic Party. Salvini’s comments, along with the ongoing trade war concerns, sent European stocks slightly into the red despite a banner day for Adidas and a strong showing for mining stocks. Adidas, the German sports fashion company, gained more than 11 percent on Wednesday after announcing a share buyback of up to 3 billion euros. But the pan-European FTSEurofirst 300 index lost 0.14 percent and MSCI’s gauge of stocks across the globe shed 0.42 percent. On Wall Street, the Dow Jones was down around 1 percent, thanks in part to hefty losses at industrial companies like Boeing, which had been down more than 4 percent before regaining some ground Wednesday afternoon. That was despite encouraging economic news that had spurred the U.S. indexes to open higher on Wednesday morning. China reported industrial output expanding at a surprisingly faster pace at the start of the year. Fixed asset investment also beat forecasts, while retail sales improved. Political uncertainty outweighed that, said Paul Nolte, portfolio manager at Kingsview Asset Management in Chicago. “Given the rearrangement that has made to his cabinet ... it’s being read as a lot more protectionist now than it was two weeks ago.” The Dow Jones Industrial Average fell 238.52 points, or 0.95 percent, to 24,768.51, the S&P 500 lost 14.81 points, or 0.54 percent, to 2,750.5 and the Nasdaq Composite dropped 14.93 points, or 0.2 percent, to 7,496.08. Emerging market stocks, meanwhile, lost 0.40 percent. Oil prices were choppy, up slightly in the afternoon after losing ground through the morning. U.S. crude rose 0.31 percent to $60.90 per barrel and Brent was last at $64.82, up 0.28 percent. The dollar index rose 0.06 percent, with the euro down 0.14 percent to $1.2372. Additional reporting by Sujata Rao, Sruthi Shankar and Kate
Duguid; Editing by Bernadette Baum and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-global-political-tensions-flatten-yields-roil-stocks-idUKL1N1QW1PS,14 Mar 2018,"* Political tensions in U.S. and Europe drive stocks, yields
down","GLOBAL MARKETS-Global political tensions flatten yields, roil stocks"
2018-03-14,"March 14 (Reuters) - Environmental regulators in West Virginia ordered Energy Transfer Partners LP to again halt work on its Rover natural gas pipeline in the state due to permit violations. These are just the latest of numerous permit violations that the $4.2 billion Rover pipeline has racked up since ETP started building the project in the first quarter of 2017. Rover is the biggest gas pipe under construction in the United States. It is designed to carry up to 3.25 billion cubic feet per day (bcfd) of gas from the Marcellus and Utica shale fields in Pennsylvania, Ohio and West Virginia to the U.S. Midwest and Canada’s Ontario province. One billion cubic feet of gas is enough to fuel about 5 million U.S. homes for a day. The West Virginia Department of Environmental Protection (DEP) issued the order on March 5 following inspections in mid to late February. The state said inspectors observed 14 permit violations, including problems with storm water and trash. “We continue to work with ... the DEP to resolve any outstanding concerns,” ETP spokeswoman Alexis Daniel said. This is not the first time West Virginia stopped ETP from work on Rover. The DEP ordered the company to halt some work from July 17 to Aug. 9 due to violations of storm water rules. In addition, the U.S. Federal Energy Regulatory Commission stopped ETP from horizontal drilling in Ohio from May 10 to Sept. 18 after an estimated 2 million gallons of drilling fluid spilled into a wetland near the Tuscarawas River. Energy companies use horizontal drilling to cross under obstacles such as rivers and highways. Before those stop work orders, ETP expected to finish Rover in November. ETP said it still expects to complete the project by the end of the second quarter of 2018. Rover has been partially in service since August and is now able to transport up to 1.7 bcfd. Some analysts, however, said it would be difficult for ETP to complete Rover that soon. “ETP has said in filings that it plans to conduct some horizontal drilling in April and May, making it more likely that they will not finish the project until the third quarter,” said Peter Busk, a research analyst at energy research firm East Daley Capital in Centennial, Colorado. Major producers that signed up to use Rover include units of privately held Ascent Resources, Antero Resources Corp, Range Resources Corp, Southwestern Energy Co, Eclipse Resources Corp and EQT Corp. (Reporting by Scott DiSavino Editing by Susan Thomas)",https://uk.reuters.com/article/energy-transf-rover-natgas-ohio/west-virginia-orders-etp-to-stop-some-work-on-rover-natgas-pipe-idUKL1N1QW1JJ,14 Mar 2018,"Environmental regulators in West
Virginia ordered Energy Transfer Partners LP to again
halt work on its Rover natural gas pipeline in the state due to
permit violations.",West Virginia orders ETP to stop some work on Rover natgas pipe
