publish_datetime,content,href,publish_timestr,summarize,title
2018-04-12,"(Adds comments by premiers of Alberta and British Columbia) By David Ljunggren OTTAWA, April 12 (Reuters) - Canadian Prime Minister Justin Trudeau will break off a foreign trip to hold an emergency meeting with the premiers of two provinces locked in a worsening dispute over an oil pipeline, officials said on Thursday. The unexpected development is a sign of the pressure building on Trudeau to solve a problem that could turn into a constitutional crisis. The federal Liberals are pitted against the Pacific province of British Columbia, which opposes plans by Kinder Morgan Canada to almost triple the capacity of its Trans Mountain pipeline from Alberta to the west coast. Ottawa, which approved the project in 2016, insists it has jurisdiction. The British Columbia government disagrees, citing the risk of a spill. Kinder Morgan Canada, fed up with the delays, is threatening to walk away unless the dispute is settled by May 31. Trudeau left on Thursday for a nine-day trip, starting with a summit in Peru on Friday and Saturday. He has invited Alberta Premier Rachel Notley - who backs the pipeline - and British Columbia Premier John Horgan to come to Ottawa on Sunday. Trudeau will resume his international trip after the meeting. Both premiers said they would attend the Ottawa session but made clear they were sticking to their positions. “This likely is not going to be the end of the story. It’s a first step,” a senior government official told Reuters, saying Trudeau would outline the various financial, regulatory and legal options for handling the crisis. It is the first time in decades that different levels of government in Canada have argued so openly over resources. Energy industry analysts said that unless the dispute is settled, Canada would become a much less attractive place for foreign investment. “I think there’s a hope we break the deadlock and the prime minister can get beyond the political public posturing,” said the official, who was not authorized to speak to the media and requested anonymity. “This is impacting market confidence and investor confidence.” Notley, who is threatening to cut oil supplies to British Columbia, told reporters in Alberta that she did not have any particular expectations for Sunday’s meeting. “As far as negotiations (go) ... there’s only one outcome for Alberta, that is, that the pipeline gets built,” she said. A source close to the matter said on Wednesday that Trudeau would put pressure on British Columbia to drop its resistance but would try to avoid tougher measures that might alienate voters who helped his Liberals win power. “I don’t feel there is any need for saber-rattling, for provocation or for threats,” Horgan told reporters. Ottawa and Notley’s government have indicated they might be prepared to invest public money in the pipeline expansion to keep the project alive. Shares of Kinder Morgan Canada held their gains following news of the Sunday meeting and closed up 5.5 percent at C$17.50. Notley said on Monday that if Trudeau did not step in, “the reverberations of that will tear at the fabric of (Canada) for many, many years to come.” Horgan reaffirmed his stance that Ottawa should refer the matter to the Supreme Court for clarification. Cabinet ministers have dismissed the idea, saying it was already clear the federal government had jurisdiction over major pipelines. Before he left for Peru on Thursday, Trudeau released a video filmed on the British Columbia coast in which he said: “I wouldn’t approve major pipeline projects if I wasn’t confident they could be done safely.” (Additional reporting by Leah Schnurr in Ottawa; Editing by Richard Chang and Peter Cooney)",https://uk.reuters.com/article/kinder-morgan-cn-pipeline-canada/update-3-canadas-trudeau-to-meet-premiers-on-pipeline-strife-idUKL1N1RP1AP,12 Apr 2018,"Canadian Prime Minister Justin
Trudeau will break off a foreign trip to hold an emergency
meeting with the premiers of two provinces locked in a worsening
dispute over an oil pipeline, officials said on Thursday.",UPDATE 3-Canada's Trudeau to meet premiers on pipeline strife
2018-04-12,"HOUSTON (Reuters) - The United States Coast Guard said on Thursday it had shut a 10-mile (16.1 km) stretch of the Mississippi River in downtown New Orleans after a vessel spilled oil into the river. New Orleans, which sits near the mouth of the Mississippi, is an important transit point for energy, metals and agriculture commodities moving to overseas and domestic markets. Vessel traffic was halted between mile markers 91 and 101, the Coast Guard said. No injuries were reported. The closing stalled 12 commercial vessels on the river, according to Coast Guard Chief Petty Officer Third Class Travis Magee. It was unclear when that stretch of the waterway would be reopened, he said.  The Singapore-flagged vessel Pac Antares, which was carrying silicon manganese, hit a pier, causing the vessel’s diesel fuel to spill, a Coast Guard spokeswoman said. Authorities earlier had warned of strong river currents in the area due to spring snow melt.  Federal and state authorities were responding to the spill. The Pac Antares was moored at Nashville Avenue Wharf in New Orleans and the leak has been plugged, the maritime military service said.  Reporting by Gary McWilliams in Houston, and Nallur Sethuraman and Nithin Prasad in Bengaluru; Editing by Dan Grebler and Matthew Lewis",https://uk.reuters.com/article/mississippi-spill-coastguard/update-2-coast-guard-shuts-part-of-mississippi-river-after-oil-spill-near-new-orleans-idUKL1N1RP1ZR,12 Apr 2018,"The United States Coast Guard
said on Thursday it had shut a 10-mile (16.1 km) stretch of the
Mississippi River in downtown New Orleans after a vessel spilled
oil into the river.",UPDATE 2-Coast Guard shuts part of Mississippi River after oil spill near New Orleans
2018-04-12,"WASHINGTON (Reuters) - U.S. President Donald Trump said on Thursday his administration may allow the sale of gasoline containing 15 percent ethanol year-round, which could help farmers by firing up corn demand but faces opposition from Big Oil. The proposal marks the latest move by the Trump administration to navigate the rival oil and corn constituencies as they clash over the nation’s biofuels policy. Oil refiners say the Renewable Fuel Standard requiring them to add biofuels into gasoline is costly and displaces petroleum, while the farm sector says the law provides critical support to growers. The Environmental Protection Agency currently bans the higher ethanol blend, called E15, during summer because of concerns it contributes to smog on hot days - a worry biofuels advocates say is unfounded.  Gasoline typically contains just 10 percent ethanol. “We’re going to be going probably, probably to 15 and we’re going to be going to a 12-month period,” Trump told reporters during a White House meeting.  “We’re going to work out something during the transition period, which is not easy, very complicated.” Earlier on Thursday, EPA spokeswoman Liz Bowman said the agency “has been assessing the legal validity of granting an E15 waiver since last summer” and is awaiting an outcome from discussions with the White House, the Department of Agriculture and Congress before making any final decisions.    Monte Shaw, executive director of the Iowa Renewable Fuels Association, said the proposed shift to year-round E15 sales would be “very exciting news.” “It would be a great morale boost for rural America, and more importantly a real demand boost if it can be moved forward quickly,” he said in an interview. Under the RFS, the EPA sets the volume of ethanol and other biofuels that must be mixed into the nation’s fuel supply on a yearly basis - and a move to expand E15 sales could encourage the EPA to set those volumes higher in coming years.  Currently, refiners are required to blend around 15 billion gallons of ethanol into the nation’s fuel annually. Shares of major biofuels producers rose slightly after the announcement. Archer Daniels Midland Co shares gained  2.7 percent to close at $45.30. It was unclear, however, whether the move would help the refining sector - which has been lobbying hard instead for a cap on the price of blending credits that refiners must acquire to prove compliance with the RFS. Greater blending of ethanol through year-round E15 sales would theoretically increase supplies of the tradable credits, and thus reduce prices. But at the same time, more ethanol translates to a smaller share of petroleum-based fuel in American gas tanks, which would hurt refiner sales. The American Petroleum Institute, which represents big oil companies, issued a statement opposing Trump’s proposal to expand E15 sales, arguing that high-ethanol fuel can damage engines and is incompatible with certain boats, motorcycles and lawn mowers. “The industry plans to consider all options to prevent such a waiver. The RFS is broken and we continue to believe the best solution is comprehensive legislation,” API Downstream Group Director Frank Macchiarola said in the statement. Refiners’ shares were mixed after Trump’s comments, with Andeavor closing down 2.6 percent at $110.13 and Valero Energy Corp up 0.2 percent at $100.53.     Bids for benchmark D6 blending credits slipped to 34 cents on Thursday afternoon, after deals were struck at 37.5 cents ahead of the announcement, a U.S. trader said. Additional reporting by Chris Prentice, Jarrett Renshaw and Jessica Resnick-Ault in New York; Writing by Richard Valdmanis; Editing by Steve Orlofsky and Matthew Lewis",https://uk.reuters.com/article/usa-biofuels/update-4-in-boost-for-farmers-trump-says-he-may-allow-e15-gasoline-sales-all-year-idUKL1N1RP0ZU,12 Apr 2018,"U.S. President Donald Trump
said on Thursday his administration may allow the sale of
gasoline containing 15 percent ethanol year-round, which could
help farmers by firing up corn demand but faces opposition from
Big Oil.","UPDATE 4-In boost for farmers, Trump says he may allow E15 gasoline sales all year"
2018-04-12,"NEW YORK (Reuters) - Wall Street led stocks higher globally on Thursday, more than offsetting declines in Asia, as an expected strong earnings season took front seat after U.S. President Donald Trump cast doubt over the timing of his threatened strike on Syria. The risk of clashes between Western powers and Russia in Syria over an alleged chemical attack eased somewhat as Trump reworded his Wednesday threat that missiles “will be coming” while taunting Russia for supporting Syrian President Bashar al-Assad. Trump wrote on Thursday that an attack on Syria “could be very soon or not so soon at all.” Later, he said decisions will be made “fairly soon.” Investors turned their focus to U.S. corporate earnings as BlackRock (BLK.N), the world’s largest asset manager, reported quarterly profit above Wall Street estimates with its shares up 1.5 percent. BlackRock’s results boosted bank shares .SPXBK, which were the largest gainers on Thursday, likely on bets that increased exchange traded funds trading will benefit their bottom lines. Higher U.S. Treasury yields also gave banks support. Analysts expect quarterly profit for U.S. benchmark S&P 500 index companies to rise 18.4 percent from a year ago, the biggest gain in seven years, according to Thomson Reuters I/B/E/S. “We’re hearing less talk of firing missiles and less talk of trade war. Earnings are coming up and expectations are high,” said Michael Antonelli, managing director of institutional sales trading at Robert W. Baird in Milwaukee. The stock market, he said, is “returning to normal.” The Dow Jones Industrial Average .DJI rose 293.6 points, or 1.21 percent, to 24,483.05, the S&P 500 .SPX gained 21.8 points, or 0.83 percent, to 2,663.99 and the Nasdaq Composite .IXIC added 71.22 points, or 1.01 percent, to 7,140.25. The pan-European FTSEurofirst 300 index .FTEU3 rose 0.67 percent and MSCI's gauge of stocks across the globe .MIWD00000PUS gained 0.37 percent. Emerging market stocks rose 0.11 percent. MSCI's broadest index of Asia-Pacific shares outside Japan .MIAPJ0000PUS closed 0.27 percent lower, while Japan's Nikkei .N225 lost 0.12 percent. The higher risk appetite as geopolitical tensions eased boosted U.S. Treasury yields. The safe-haven Japanese yen also fell. “There is less immediate concern about military strikes or action in Syria,” said Jim Vogel, interest rates strategist at FTN Financial in Memphis. “It doesn’t move it to the back-burner, but it allows you to look around and trade other things and that gives room for rates to rise just a little bit from their sort of cramped or compressed levels,” he said. Benchmark 10-year Treasury notes US10YT=RR last fell 14/32 in price to yield 2.8413 percent, from 2.79 percent late on Wednesday. The 30-year bond US30YT=RR last fell 26/32 in price to yield 3.0455 percent, from 3.005 percent late on Wednesday. Oil prices fell initially as geopolitical concerns eased somewhat, but later rose, supported partly by shrinking global oil inventories. OPEC Secretary-General Mohammad Barkindo told Reuters in New Delhi the global oil glut has effectively shrunk by nine-tenths since the start of 2017. “We have seen an accelerated shrinkage of stocks in storage from unparalleled highs of about 400 million barrels to about 43 million above the five-year average,” Barkindo said. U.S. crude CLc1 rose 0.43 percent to $67.11 per barrel and Brent LCOcv1 was last at $72.09, up 0.04 percent on the day. Both are at levels not seen since 2014. The U.S. dollar index .DXY was on track to snap a four-day losing streak as it rose 0.21 percent, with the euro EUR= down 0.3 percent to $1.2328. “It’s a reversal of the safe-haven trade that lifted the yen and the Swiss franc earlier in the week,” said Karl Schamotta, director of global product and market strategy at Cambridge Global Payments in Toronto. The Japanese yen weakened 0.43 percent versus the greenback at 107.27 per dollar, while the dollar was up 0.48 percent against the Swiss franc CHF=. Sterling GBP= was last trading at $1.4227, up 0.36 percent on the day. Safe-haven gold XAU= fell from an 11-week high as the dollar edged higher and investors booked profits. Spot gold XAU= dropped 1.3 percent to $1,335.06 an ounce. U.S. gold futures GCc1 fell 1.61 percent to $1,334.60 an ounce. Copper CMCU3 lost 1.86 percent to $6,821.00 a tonne. Reporting by Rodrigo Campos, April Joyner, Chuck Mikolajczak, Saqib Iqbal Ahmed and Gertrude Chavez-Dreyfuss in New York; Editing by Nick Zieminski and Dan Grebler",https://uk.reuters.com/article/global-markets/global-markets-stocks-u-s-dollar-rise-as-trump-amends-previous-comments-on-syria-idUKL1N1RP24J,12 Apr 2018,"* Crude prices at highest since 2014: https://tmsnrt.rs/2IK7hyU
(Updates to U.S. market close)","GLOBAL MARKETS-Stocks, U.S. dollar rise as Trump amends previous comments on Syria"
2018-04-12,"(Adds background on companies in paragraph 20) By Jarrett Renshaw and Chris Prentice NEW YORK, April 12 (Reuters) - Global energy giants Chevron Corp and Exxon Mobil have asked  U.S. regulators for exemptions to the nation’s biofuels policy that have historically been reserved for small companies in financial distress, according to sources familiar with the matter. The requests will add fuel to a raging dispute between Big Oil and Big Corn over how the Trump administration should manage the U.S. Renewable Fuel Standard - a 2005 law that requires oil refiners to mix biofuels such as corn-based ethanol into the nation’s fuel supply, or buy government-awarded credits from other energy firms who do the blending. The U.S. Environmental Protection Agency (EPA) has already issued an unusually high 25 hardship waivers to small refineries in recent months, according to an agency source, driving blending credit prices down and helping the oil industry reduce compliance costs. But the agency won’t name the firms receiving the exemptions, citing a concern over disclosing private company information. Both Chevron and Exxon, among the world’s most profitable energy companies, have asked EPA for waivers for their smallest facilities - Chevron’s 54,500 barrel-per-day refinery in Utah and the Exxon’s 60,000 bpd refinery in Montana, two sources briefed on the matter told Reuters on condition of anonymity. The exemptions would free the plants from their obligation to hand in blending credits earned or purchased for 2017, which came due this year, the sources said. The disclosure of the Chevron and Exxon applications, which have not been previously reported, follow a Reuters report this month that the EPA has exempted three of ten refineries owned by Andeavor, one of the biggest U.S. refining companies. The waivers could save Andeavor $50 million or more in regulatory costs for the company’s 2016 obligations under the biofuels law. Husky Energy - a Canadian oil giant backed by a Hong Kong billionaire - will also be seeking an exemption, this one covering the 2018 requirements for its small Superior, Wisconsin plant, spokesman Mel Duval told Reuters, disclosing the waiver for the first time. Duval said Husky inherited a 2017 exemption when it bought the 50,000 bpd Superior refinery from Calumet Specialty Products Partners for $435 million in November. The waivers are intended for facilities producing less than 75,000 barrels per day (bpd) that can also prove compliance with the policy would cause them “disproportionate economic hardship.” The exceptions and the EPA’s refusal to disclose them have infuriated the corn lobby, which argues the waivers hurt farmers by undermining demand for corn and should be used only sparingly for tiny facilities in dire straits. A spokesman for Chevron, Braden Reddall, declined to confirm or deny the application, but said waivers provide an edge. “Several competitors have reportedly received exemptions from the RFS,” he said in a written statement to Reuters. “If true, any refinery which has not been exempted from the RFS will be at a competitive disadvantage.” Exxon spokesman Dan Carter declined to comment. It’s unclear whether the EPA has approved the Exxon or Chevron application. EPA spokeswoman Liz Bowman declined to comment on which firms have applied for or received exemptions. She said the agency considers any application to exempt a refinery of less than 75,000 bpd - regardless of the size of the company that owns it. “EPA decisions on waivers are based on refinery-specific information,” she said in an email. “We continue to work through petitions received for 2017.” Exxon reported net profits of $19.7 billion last year. Chevron reported earning $9.2 billion. Both bill themselves as globally integrated companies, and neither breaks out the financial details for their individual facilities in the public disclosures they are required to file with the Securities and Exchange Commission. The EPA has historically doled out fewer than ten hardship exemptions per year to U.S. refineries, according to a former U.S. official who spoke on condition of anonymity. A current EPA official, however, said the number reached 20 for 2016. The EPA has come under pressure for being stingy with the waivers in the past. A successful lawsuit last year by Sinclair Oil Corporation led a federal court to order EPA to expand its definition of “economic hardship” - opening the door for more facilities to be eligible. The Trump administration has also signaled a willingness to help refining companies reduce their biofuels compliance costs - which industry players say has encouraged a surge in recent applications. Trump hosted a series of meetings with advocates for the corn and oil industries at the White House since late last year aimed at reforming biofuels regulations in a way that cuts costs for refiners without reducing overall biofuels demand. The effort failed to yield a deal due to protests from corn industry representatives. Obtaining a waiver helps refiners in two ways: they no longer have to earn or purchase blending credits, called RINs, to prove compliance, and they can sell any RINs they have on hand into the open market. That can provide a company with a benefit ranging into the tens of millions of dollars. Other big oil companies including Phillips 66 also own refineries small enough to be eligible for a waiver, as does CVR Energy which is owned by billionaire investor and Trump ally Carl Icahn. Officials for those companies did not respond to requests for comment on whether they are seeking exemptions. Icahn’s efforts last year to overhaul the biofuels program - while acting as an adviser to Trump on regulatory issues - drew scrutiny from federal investigators after lawmakers said it raised ethical concerns. Biofuels proponents including U.S. Department of Agriculture Secretary Sonny Perdue has criticized the use of RFS exemptions as “demand destruction” for corn-based ethanol. Ethanol demand has been vital to farmers who are buffeted by low commodities prices and the threat of a global trade war. (Reporting by Jarrett Renshaw and Chris Prentice Editing by Richard Valdmanis and Brian Thevenot)",https://uk.reuters.com/article/usa-biofuels-epa-refineries/exclusive-chevron-exxon-seek-small-refinery-waivers-from-us-biofuels-law-idUKL1N1RP1ZL,12 Apr 2018,"Global energy giants Chevron
Corp and Exxon Mobil have asked  U.S. regulators for exemptions
to the nation's biofuels policy that have historically been
reserved for small companies in financial distress, according to
sources familiar with the matter.","EXCLUSIVE-Chevron, Exxon seek 'small refinery' waivers from US biofuels law"
2018-04-12,"NEW YORK (Reuters) - Oil prices held steady on Thursday, remaining close to highs last reached in late 2014 on tensions over Syria and shrinking global oil inventories.  Brent crude futures LCOc1 settled at $72.02 a barrel, down 4 cents. U.S. WTI crude futures CLc1 were up 25 cents at $67.07. Prices for both climbed in post-settlement trading.  “We’re pretty much holding steady on yesterday’s gains ... and it does look like there’s further upside ahead,” said Walter Zimmerman, chief technical analyst at United-ICAP. “People are still nervous about what’s going to happen in Syria ... nothing was solved overnight.” Oil prices jumped on Wednesday to their highest level since late 2014 after Saudi Arabia said it intercepted missiles over Riyadh and U.S. President Donald Trump warned of military action in Syria, both of which raised concerns about possible supply disruptions.  Some fundamental signals also supported prices. The Organization of the Petroleum Exporting Countries said the global oil stocks surplus was close to evaporating due to healthy demand and its own supply cuts. The group is producing oil below its targets, meaning the world needs to use stocks to meet rising demand. OPEC said in its monthly report oil stocks in the developed world fell by 17.4 million barrels in February to 2.854 billion barrels, around 43 million barrels above the latest five-year average. OPEC Secretary-General Mohammad Barkindo told Reuters in New Delhi the global oil glut had effectively shrunk by nine-tenths since the start of 2017. “We have seen an accelerated shrinkage of stocks in storage from unparalleled highs of about 400 million barrels to about 43 million above the five-year average,” Barkindo said. OPEC, Russia and several other non-OPEC producers began trimming supply in January 2017. Their pact runs until the end of the year and OPEC meets in June to decide on its next course of action. “There is growing confidence that the declaration of cooperation will be extended beyond 2018,” Barkindo told Reuters. “Russia will continue to play a leading role.” These bullish factors more than offset pressure from a U.S. government report showing crude oil inventories C-STK-T-EIA rose by 3.3 million barrels, while production C-OUT-T-EIA hit a record 10.53 million barrels per day (bpd). Still, analysts were waiting for further fundamental signals. “This all depends on whether demand will be as strong as it is projected to be,” said Gene McGillian, manager of market research at Tradition in Stamford. Additional reporting by Libby George and Dmitry Zhdannikov in London;  Henning Gloystein in Singapore; Editing by David Gregorio, David Evans and Susan Thomas",https://uk.reuters.com/article/global-oil/update-9-oil-steady-near-3-year-highs-on-syria-tensions-tighter-supply-idUKL3N1RP04A,12 Apr 2018,"* OPEC sees oil markets tightening even as U.S. produces
more","UPDATE 9-Oil steady, near 3-year highs on Syria tensions, tighter supply"
2018-04-12,"OXFORD, England, April 12 (Thomson Reuters Foundation) - An Indian street vendor taught Harish Hande his most important financial lesson and sent him on a mission to create affordable energy solutions that work for the poorest people in the world’s largest democracy. Too many innovations ask the poor for a relatively large sum upfront, for example for solar panels that they can ill afford, said Harish Hande, co-founder of Selco, which has pioneered the delivery of decentralised solar energy to the poor in India. “The street vendor told me: I can’t afford 300 rupees ($4.60) a month, but 10 rupees a day I can manage,” Hande told the Thomson Reuters Foundation on Thursday after receiving the Skoll Award for Social Entrepreneurship. By providing the street vendor with solar lighting that he could afford - by paying a small amount every day - Selco helped sustain a micro-entrepreneur, he said. Some 240 million Indians have no access to power and millions more in the country of 1.2 billion live with spotty supplies of electricity from an unreliable power grid, according to the International Energy Agency. “The poorest spend a much higher proportion of their income on energy, because they can’t afford to buy solar-powered machines and lighting, so they keep using kerosene, which is expensive, dangerous and bad for the environment,” said Hande. Hande has been on a mission for more than 20 years to change that by working directly with people in villages, towns and cities to find out what technologies they need and how they can finance them. “A one-size-fits-all approach won’t work - if you’re a blacksmith your needs are different from a roti maker. But that is not well understood. So we ask people, ‘what exactly do you need in your home or to run your business?’” he said. Access to reliable energy is not just about providing electricity, he said. “It’s a catalyst for true democracy in India, for providing business opportunities. With reliable and affordable energy, everyone has the chance to run a business,” he said. Hande has turned the business into an umbrella of organisations, each tasked with addressing gaps in energy access through marketing, selling, installing and servicing products in homes, schools and health centres across India. Hande estimates Selco has reached 7.5 million people in India, and the model is being replicated in the Philippines and Tanzania. $1 = 65.2800 Indian rupees
Reporting by Astrid Zweynert @azweynert , Editing by Katy
Migiro.Please credit the Thomson Reuters Foundation, the
charitable arm of Thomson Reuters, that covers humanitarian
news, women's rights, trafficking, property rights, climate
change and resilience. Visit news.trust.org",https://uk.reuters.com/article/india-energy-access/interview-energy-access-for-all-needed-for-true-democracy-in-india-idUKL8N1RP6N3,12 Apr 2018,"OXFORD, England, April 12 (Thomson Reuters Foundation) - An
Indian street vendor taught Harish Hande his most important
financial lesson and sent him on a mission to create affordable
energy solutions that work for the poorest people in the world's
largest democracy.","INTERVIEW-Energy access for all needed for ""true democracy"" in India"
2018-04-12,"MEETING BETWEEN CANADA’S TRUDEAU AND PROVINCIAL PREMIERS ON PIPELINE DISPUTE IS “A FIRST STEP” TO SOLVING THE PROBLEM, MORE WORK WILL BE NEEDED - SENIOR GOVERNMENT OFFICIAL",https://uk.reuters.com/article/brief-meeting-between-canadas-trudeau-an/brief-meeting-between-canadas-trudeau-and-provincial-premiers-on-pipeline-dispute-is-a-first-step-official-idUKL1N1RP1V9,12 Apr 2018,"MEETING BETWEEN CANADA'S TRUDEAU AND
PROVINCIAL PREMIERS ON PIPELINE DISPUTE IS ""A FIRST STEP"" TO
SOLVING THE PROBLEM, MORE WORK WILL BE NEEDED - SENIOR
GOVERNMENT OFFICIAL",BRIEF-Meeting between Canada's Trudeau and provincial premiers on pipeline dispute is a first step - official
2018-04-12,"MEETING BETWEEN CANADA’S TRUDEAU AND PROVINCIAL PREMIERS ON PIPELINE DISPUTE IS “A FIRST STEP” TO SOLVING THE PROBLEM, MORE WORK WILL BE NEEDED - SENIOR GOVERNMENT OFFICIAL",https://uk.reuters.com/article/meeting-between-canadas-trudeau-and-prov/meeting-between-canadas-trudeau-and-provincial-premiers-on-pipeline-dispute-is-a-first-step-to-solving-the-problem-more-work-will-be-needed-senior-government-official-idUKMT1ALTL1N1RP1V91,12 Apr 2018,"MEETING BETWEEN CANADA'S TRUDEAU AND PROVINCIAL PREMIERS ON PIPELINE DISPUTE IS ""A FIRST STEP"" TO SOLVING THE PROBLEM, MORE WORK WILL BE NEEDED - SENIOR GOVERNMENT OFFICIAL","MEETING BETWEEN CANADA'S TRUDEAU AND PROVINCIAL PREMIERS ON PIPELINE DISPUTE IS ""A FIRST STEP"" TO SOLVING THE PROBLEM, MORE WORK WILL BE NEEDED - SENIOR GOVERNMENT OFFICIAL"
2018-04-12,"April 12 (Reuters) - The United States Coast Guard said on Thursday a portion of the Mississippi River was shut as it responded to reports of an oil spill near mile marker 100 on the lower Mississippi River near New Orleans. * The river is closed to vessel movement from mile marker 91 to mile marker 101, the Coast Guard said in its statement * The Singapore-flagged vessel Pac Antares hit a pier, reportedly leaking diesel fuel into the river, the agency said, adding it was currently moored at Nashville Avenue Wharf and the leak has been plugged. (Reporting by Nallur Sethuraman and Nithin Prasad in Bengaluru; Editing by Dan Grebler)",https://uk.reuters.com/article/mississippi-spill-coastguard/section-of-mississippi-river-shut-after-oil-spill-near-new-orleans-u-s-coast-guard-idUKL1N1RP1VE,12 Apr 2018,"The United States Coast Guard said on
Thursday a portion of the Mississippi River was shut as it
responded to reports of an oil spill near mile marker 100 on the
lower Mississippi River near New Orleans.",Section of Mississippi River shut after oil spill near New Orleans - U.S. Coast Guard
