publish_datetime,content,href,publish_timestr,summarize,title
2018-02-23,U.S. CONSIDERS SENDING U.S. COAST GUARD TO EAST ASIA TO HELP ENFORCE NORTH KOREA SANCTIONS AT SEA – U.S. OFFICIALS,https://uk.reuters.com/article/north-korea-missiles-ships/exclusive-u-s-prepares-high-seas-crackdown-on-n-korea-sanctions-evaders-sources-idUKL2N1QD1N8,23 Feb 2018,"The Trump administration and
key Asian allies are preparing to expand interceptions of ships
suspected of violating sanctions on North Korea, a plan that
could include deploying U.S. Coast Guard forces to stop and
search vessels in Asia-Pacific waters, senior U.S. officials
said.
Washington has been talking to regional partners, including
Japan, South Korea, Australia and Singapore, about coordinating
a stepped-up crackdown that would go further than ever before in",EXCLUSIVE-U.S. prepares high-seas crackdown on N.Korea sanctions evaders-sources
2018-02-23,U.S. CONSIDERS SENDING U.S. COAST GUARD TO EAST ASIA TO HELP ENFORCE NORTH KOREA SANCTIONS AT SEA – U.S. OFFICIALS,https://uk.reuters.com/article/us-asian-allies-prepare-closer-tracking/u-s-asian-allies-prepare-closer-tracking-searching-of-ships-suspected-of-violating-north-korea-sanctions-u-s-officials-idUKMT1ALTL2N1QD1N81,23 Feb 2018,"U.S., ASIAN ALLIES PREPARE CLOSER TRACKING, SEARCHING OF SHIPS SUSPECTED OF VIOLATING NORTH KOREA SANCTIONS – U.S. OFFICIALS","U.S., ASIAN ALLIES PREPARE CLOSER TRACKING, SEARCHING OF SHIPS SUSPECTED OF VIOLATING NORTH KOREA SANCTIONS – U.S. OFFICIALS"
2018-02-23,U.S. CONSIDERS SENDING U.S. COAST GUARD TO EAST ASIA TO HELP ENFORCE NORTH KOREA SANCTIONS AT SEA – U.S. OFFICIALS,https://uk.reuters.com/article/us-considers-sending-us-coast-guard-to-e/u-s-considers-sending-u-s-coast-guard-to-east-asia-to-help-enforce-north-korea-sanctions-at-sea-u-s-officials-idUKMT1ALTL2N1QD1N82,23 Feb 2018,U.S. CONSIDERS SENDING U.S. COAST GUARD TO EAST ASIA TO HELP ENFORCE NORTH KOREA SANCTIONS AT SEA – U.S. OFFICIALS,U.S. CONSIDERS SENDING U.S. COAST GUARD TO EAST ASIA TO HELP ENFORCE NORTH KOREA SANCTIONS AT SEA – U.S. OFFICIALS
2018-02-23,"SAO PAULO (Reuters) - Brookfield Energia Renovável SA, a Brazil-based unit of Canada’s  Brookfield Asset Management (BAMa.TO), abandoned a plan to make a capital injection of 1.4 billion reais in Brazil’s Renova Energia SA (RNEW11.SA), which would give it a controlling stake in the company. According to a Renova securities filing on Friday, Brookfield Energia Renovável SA changed its proposal and now is offering only to buy a large wind power complex and other power generation assets held by the Brazilian firm. Brookfield is offering 650 million reais ($200.78 million) plus an earn-out value of 150 million reais to buy the Alto Sertão III wind power complex. It is also offering to buy other wind projects under development for 187,000 reais per megawatt of installed capacity. Renova said it is evaluating the new proposal. It said eventual resources from the deal, if it is accepted, would be used to pay suppliers in the Alto Sertão III complex. Renova had approved in November the initial proposal from Brookfield for the acquisition of a controlling stake in the Brazilian company, which is trying to cut a large debt load. Reporting by Marcelo Teixeira; Editing by Cynthia Osterman",https://uk.reuters.com/article/renova-energia-ma-brookfield/brookfield-abandons-plan-to-buy-controlling-stake-in-brazils-renova-idUKL2N1QD26X,23 Feb 2018,"Brookfield Energia Renovável
SA, a Brazil-based unit of Canada's  Brookfield Asset Management
, abandoned a plan to make a capital injection of 1.4
billion reais in Brazil's Renova Energia SA, which
would give it a controlling stake in the company.",Brookfield abandons plan to buy controlling stake in Brazil's Renova
2018-02-23,"HOUSTON (Reuters) - Senior executives are leaving Swiss commodities trader AOT Energy amid a shrinking credit line and losses in some trading operations, sources familiar with the matter said on Friday.  The tighter credit lines have prompted the company to consider looking for a partner or selling its business, one of the sources said, adding that the firm has set up a data room for potential buyers to conduct due diligence.  The upheaval comes after the company, controlled by Frère Group, a Belgian holding company owned by billionaire Albert Frère and his family, backed a buyout in 2016 that transferred a 49-percent stake in parent company, AOT Holdings, to management and some employees. The deal also gave the employees an option to buy the remaining stake in future years.  But with Frère Group reducing its holding to 51 percent, banks that had once extended some $2.5 billion in credit to the trading firm lost interest in fully funding the entity, a source close to the matter said, declining to be named.  Officials from AOT Energy and Frère Group did not respond to requests for comments.  Trading shops such as AOT Energy need lines of credit to fund operations.  Amid the turmoil, at least two executives and some traders have left or are leaving the firm, including Lance Perdue, managing director for AOT Energy Americas and U.S. finance chief Anthony Askalany, several sources said on Friday.  Both Perdue and Askalany were based in Houston.  The firm also will shut a recently opened shared-services office in Poland, which provides back office support to trading offices, a source said.  Two sources added that there would also be departures in Europe, although it was not immediately clear how many people would be affected. Commodity trading firms and banks posted major losses in 2017 due to muted client activity and wild fluctuations across energy markets. Bonuses across the industry were low, and some hedge funds have chosen to exit energy trading.      Reporting by Liz Hampton in Houston; Additional reporting Devika Krishna Kumar in New York; Editing by Jonathan Oatis and Lisa Shumaker",https://uk.reuters.com/article/aot-energy-moves-trading/update-1-commodities-trader-aot-energy-faces-key-departures-mulls-sale-idUKL2N1QD1OO,23 Feb 2018,"Senior executives are leaving
Swiss commodities trader AOT Energy amid a shrinking credit line
and losses in some trading operations, sources familiar with the
matter said on Friday.","UPDATE 1-Commodities trader AOT Energy faces key departures, mulls sale"
2018-02-23,"BERLIN, Feb 24 (Reuters) - The German government, which has steadfastly opposed bans on heavily-polluting diesel cars in cities, now plans legal changes that would allow driving bans on certain routes on an emergency basis, the Rheinische Post newspaper reported on Saturday. Transportation State Secretary Norbert Barthle, a conservative, disclosed the change of approach in a reply to a parliamentary query by the pro-environment Greens party, the newspaper said. News of the shift comes days before a German court rules on whether cities can implement driving bans that could lower the resale value of up to 15 million vehicles in Europe’s largest car market, forcing car-makers to pay for modifications. Germany’s federal government is under pressure to help 70 cities whose emissions violate EU standards. “A new legal basis is to be established in the road traffic act that would allow ... driving bans or restrictions on certain limited limited routes to protect human health against particulates or emissions (nitrogen oxide),” Barthle said in the reply. “That would make possible for the first time route-limited, emergency measures to protect against particulates,” he said, adding that the changes would make it possible for cities to implement driving bans outside of air pollution plans. He said the changes could be incorporated in revisions now being prepared to provide parking privileges to vehicles operated by car-sharing services, and the entire package of measures could be finalised by the end of the year. Chancellor Angela Merkel said this month she wanted to avoid driving bans by focusing on switching fleets of taxis and buses to electric propulsion, as well as other measures. But she also underscored the need to find solutions quickly for the affected cities. Greens lawmaker Matthias Gastel said the federal government now appeared to view limited driving bans as unavoidable, but was still leaving the issue up to cities and communities. “It’s good to clear up the legal situation, but there’s a danger of a patchwork of widely differing regulations,” he said. Germany’s highest federal administrative court is due to rule on Tuesday on an appeal brought by German states against bans imposed by local courts in Stuttgart and Duesseldorf over poor air quality. There has been a global backlash against diesel-engine cars since Volkswagen admitted in 2015 to cheating U.S. exhaust tests, meant to limit emissions of particulate matter and nitrogen oxide (NOx), known to cause respiratory disease. While other countries are also considering restrictions on diesel cars, bans in Germany would be a new blow for the car industry, and an embarrassment for Merkel’s government, which has long backed the industry. Germany for many years promoted diesel to help cut carbon dioxide emissions and meet climate change goals, but the Volkswagen (VW) scandal has pushed its car-makers to step up spending on electric cars, as well as investments into making diesel engines cleaner. Merkel’s government has previously lobbied against bans, fearing they could anger millions of drivers and disrupt traffic. Reporting by Andrea Shalal; Editing by Angus MacSwan",https://uk.reuters.com/article/germany-emissions/in-shift-germany-now-eyes-limited-bans-on-diesel-cars-report-idUKL2N1QD1Z1,23 Feb 2018,"The German government, which has
steadfastly opposed bans on heavily-polluting diesel cars in
cities, now plans legal changes that would allow driving bans on
certain routes on an emergency basis, the Rheinische Post
newspaper reported on Saturday.","In shift, Germany now eyes limited bans on diesel cars-report"
2018-02-23,"NEW YORK (Reuters) - Shares rose broadly worldwide on Friday, with strong technology stocks and a retreat in Treasury yields lifting Wall Street, while gold had its biggest weekly loss this year as investors shrugged off concerns about interest rate hikes. The dollar edged higher as investors positioned for a more aggressive Federal Reserve to raise U.S. interest rates three times this year. In its semiannual report to Congress released Friday, the Fed’s Washington-based Board of Governors looked past a recent stock market sell-off and inflation concerns, saying it sees steady growth continuing and no serious risks on the horizon that might pause its planned pace of rate hikes. U.S. Treasury yields fell as uncertainty about the recent stock market volatility helped boost bond demand and investors rebalanced portfolios near the month end. “Certainly bond yields pulling back today is helpful for stocks, at least for the short term; that has been the narrative that is out there - that higher bond yields are weighing on stocks,” said Willie Delwiche, investment strategist at Baird in Milwaukee. “So moving away from that, for today at least, provides a bid for equities.” Benchmark 10-year U.S. Treasury notes US10YT=RR were last up 14/32 in price to yield 2.8678 percent, down from 2.917 percent late on Thursday. Gains in the dollar pressured the euro. The dollar index .DXY rose 0.16 percent, with the euro EUR= down 0.29 percent to $1.2293. Broader concerns have lingered globally over the last few weeks, including how far and fast U.S. interest rates may rise and what that would mean for global borrowing costs, risk appetite and business confidence. The spotlight will be on new Fed Chair Jerome Powell next week when he faces questions from both houses of the U.S. Congress in semi-annual testimony starting on Tuesday.  His audience will include investors who unceremoniously greeted his early tenure with one of the fastest 10.0 percent falls in Wall Street stocks in history this month. In stocks, tech shares .SPLRCT climbed 2.17 percent led by gains in Hewlett Packard Enterprise (HPE.N), which rose 10.5 percent and HP Inc (HPQ.N), up 3.5 percent. The two companies, created from the split of Hewlett Packard Co in 2015, reported strong results and HPE announced a plan to return $7 billion to shareholders. The Dow Jones Industrial Average .DJI rose 347.51 points, or 1.39 percent, to 25,309.99, the S&P 500 .SPX gained 43.34 points, or 1.60 percent, to 2,747.3 and the Nasdaq Composite .IXIC added 127.30 points, or 1.77 percent, to 7,337.39. MSCI's gauge of stocks across the globe .MIWD00000PUS gained 1.14 percent, with the pan-European FTSEurofirst 300 index .FTEU3 rising 0.23 percent and emerging market stocks .MSCIEF up 1.29 percent. Gold’s spot market price XAU= dropped 0.2 percent to $1,328.97 an ounce. It shed about 1.4 percent this week, its biggest weekly decline since early December. “We remain somewhat cautious on gold over the short term given that we think the dollar rally is still not over, especially in the light of U.S. Treasury yields remaining elevated,” said INTL FCStone analyst Edward Meir. Oil prices rose to their highest in more than two weeks, supported by the shutdown of the El Feel oilfield in Libya and upbeat comments from Saudi Arabia that an OPEC-led effort to cut stockpiles is working. U.S. crude CLcv1 rose 1.26 percent to $63.56 per barrel and Brent LCOcv1 was last at $67.30, up 1.37 percent. Additional reporting by Chuck Mikolajczak, Trevor Hunnicutt, Saqib Iqbal Ahmed, Stephanie Kelly and Karen Brettell in New York; Editing by Leslie Adler and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-stocks-climb-gold-suffers-as-rate-hike-worries-ease-idUKL2N1QD1YG,23 Feb 2018,"* Shares rise across globe, U.S. higher on tech stocks and
yield
retreat","GLOBAL MARKETS-Stocks climb, gold suffers as rate-hike worries ease"
2018-02-23,"WASHINGTON (Reuters) - Volkswagen AG’s (VOWG_p.DE) U.S. unit on Friday resolved a lawsuit brought by a North Carolina man whose diesel emissions case was set to be the first go to trial on Monday. The settlement comes days after Virginia state court Judge Bruce White rejected a request by the German automaker to delay the trial over excess emissions because of what it called “inflammatory” comments made by a lawyer representing car owners that it feared would prejudice a jury. White approved the case’s dismissal on Friday. Virginia Lawyer Mike Melkersen, who represents David Doar, the North Carolina man along with more than 300 other U.S. VW diesel owners, said the case had been dismissed by agreement but he declined to disclose the terms. A Volkswagen spokeswoman declined to comment. The first U.S. trial could have resulted in testimony by current and former VW executives and additional negative publicity stemming from the emissions scandal. Doar had sued VW over fraud and unfair trade practice claims and sought punitive damages as well as compensation for the vehicle. Doar bought a 2014 diesel Jetta for $23,700 and had rejected a settlement offer from a 2016 class-action agreement that would have reimbursed him for the value of the vehicle. He had sought $725,000 plus attorneys fees in legal filings. The next trial is set for June 4 involving another diesel owner. Volkswagen said in early February publicity from a Netflix documentary that disclosed the company had jointly sponsored tests exposing monkeys in 2014 to toxic diesel fumes could prejudice its chances of receiving a fair trial. The German carmaker is being sued by some consumers after it admitted in September 2015 to cheating on diesel emissions tests, sparking the biggest business crisis in its history. Nearly all U.S. owners of affected cars agreed to take part in a $25 billion settlement in 2016 in the United States that addressed claims from them, environmental regulators, U.S. states and dealers and included buyback offers and additional compensation for about 500,000 owners. About 2,000 owners, however, opted out and most are pursuing court claims seeking additional compensation. Volkswagen of America had sought a six-month delay after Melkersen was interviewed in the Netlfix documentary about the company testing diesel fumes on monkeys. Volkswagen lawyers said in legal papers that “pretrial publicity has connected (the company) directly with Hitler and the Holocaust,” which they said was not relevant to a trial about claims of consumer fraud. Judge Bruce White had ruled that a fair jury could be seated. “The jurors don’t know much about these cases,” White said Tuesday of high-profile cases. Reporting by David Shepardson; editing by Diane Craft",https://uk.reuters.com/article/volkswagen-emissions/volkswagen-settles-u-s-diesel-owner-lawsuit-on-eve-of-trial-idUKL2N1QD1T5,23 Feb 2018,"Volkswagen AG's
U.S. unit on Friday resolved a lawsuit brought by a North
Carolina man whose diesel emissions case was set to be the first
go to trial on Monday.",Volkswagen settles U.S. diesel owner lawsuit on eve of trial
2018-02-23,"(Corrects paragraph 35 to read “advance class” instead of “H-Class”) By Alwyn Scott NEW YORK, Feb 22 (Reuters) - Last March, executives at General Electric Co’s power-plant business gave Wall Street a surprisingly bullish forecast for the year. Despite flat demand for new natural gas power plants, they said, GE Power’s revenue and profit would rise. Showing data from financial firm Lazard and other sources, their presentation said natural gas, coal and even some nuclear power plants were the lowest-cost producers of electricity on the planet, cheaper than wind or solar. “Gas is the most economical energy source today,” one slide read. In the days following the conference, GE’s shares rose 2 percent. But GE’s forecast turned out to be a mirage. Rather than rising, GE Power’s profit fell 45 percent last year, forcing GE to slash its overall profit outlook and cut its dividend for only the second time since the Great Depression. Its shares have plunged more than 50 percent since the March forecast. Former CEO Jeff Immelt was replaced in August. John Flannery, GE’s new chief executive, blamed the forecast, along with poor management and other factors, for the power business meltdown. In January, he warned the pain would continue this year “and potentially be worse than expected.” What GE has not emphasized is that wind and solar now cost substantially less than gas and other conventional energy sources - and have for years, according to a widely respected energy cost report Lazard has published since 2008. For graphic showing energy costs and other details, click: tmsnrt.rs/2Fge6ra GE said Lazard was one data source for its March forecast, which also weighed the high efficiency of GE’s latest gas power plants and other factors. GE said cost “is not the only predictor” of the power source utilities will choose. They may also value the reliability of fossil fuels over wind and solar. “We have a rigorous financial planning process,” GE said in response to questions from Reuters. But according to more than a dozen former executives, rivals and energy experts interviewed by Reuters, GE’s reading of the market left the company deeply vulnerable to the sudden drop in demand for conventional power plants, as sales of wind and solar surged. “There are just fewer gas turbines being bought,” one former GE executive said. “The market is not flat, it’s down.” Power is not GE’s only problem. Its financing arm, GE Capital, took a massive, unexpected charge that contributed to a nearly $10 billion loss in the fourth quarter and prompted U.S. regulators to broaden an ongoing probe of its accounting practices. Profit also fell sharply at GE’s separate oil and gas and locomotive businesses last year, and Flannery has suggested he may break up the company. But power is one of GE’s oldest and largest businesses, and supplied 60 percent of the conglomerate’s profit as recently as 2016. Now, GE is cutting 12,000 jobs, 18 percent of the unit’s workforce, after announcing 6,500 job cuts in early 2016. On Wednesday, GE Chief Financial Officer Jamie Miller warned of “a little bit more noise” at GE Power, calling 2018 “a reset and stabilization year” for the division. She declined to predict when GE Power would regain double-digit profit margins it had in 2016, and said turning it around “will take a good 12 to 18 months.” GE doubled down on fossil fuel in 2015 with the $10.3 billion purchase of French group Alstom’s power business. The deal expanded GE’s exposure to gas, coal and nuclear power just as solar costs fell below those of gas-powered plants, according to Lazard. The Alstom deal added 65,000 employees to GE’s payroll and dozens of factories and service centers around the globe at a time when GE was trying to cut costs. Orders for GE’s newest, large gas-fired turbines have fallen 35 percent in the two years since the deal closed, and industry estimates show demand for conventional plants is unlikely to hit 2017 levels again for at least a decade. The cost gap between renewable and conventional power is still widening, and some utilities already are mothballing older fossil plants, using them only to supplement wind and solar. Other companies also were hit by the decline in sales. But competitors Siemens AG and Mitsubishi Hitachi Power Systems were cautious. Paul Browning, Chief Executive of MHPS North America, said his company watched wind and solar power costs fall 12 percent a year for more than a decade. “We did see a lot of this coming and didn’t make acquisitions or build up a lot of facilities, people or inventory,” Browning said in an interview. While Alstom gave GE more than $14 billion more in annual revenue, Alstom’s profit margins were less than one-third of GE’s. Immelt saw that as an opportunity. “If we thought this was a 6 percent margin business that we couldn’t dramatically improve, we are not going to do it,” Immelt said of the Alstom purchase in May 2014. “We are basically in similar businesses in the same market, and we run our business at a 20 percent margin.” But regulators required GE to sell the power-plant service arm of Alstom, a Florida-based company called Power Systems Manufacturing that had long been a competitor to GE, Mitsubishi and Siemens. GE, which had counted on that business serving a large base of plants around the world to make Alstom more profitable, bid aggressively on service deals to avoid losing them to competitors, according to three people familiar with the bidding. That has raised concerns among investors that it is locked into service contracts that will not be profitable. Rather than improving Alstom’s margins, GE Power’s margin plunged to 7.7 percent last year from 21 percent before the acquisition. In response to questions from Reuters, GE said lucrative income from fixing downed power plants fell by half last year, a major hit to profits. But it defended the Alstom purchase, which instantly gave it 50 percent more plants to service, something that would take half a century to build up from scratch. Since it is a long-term business, GE said, and “we have opportunity to improve the performance in the future.” GE’s power plants generate one-third of the world’s electricity, giving it a large installed base for services revenue. But industry experts point out that GE’s gas power plants are mainly older F-Class units, rather than the new, larger H-Class turbines. Older gas-fired plants often cannot compete with wind and solar, especially when governments provide subsidies, said Stuart Slade, director of consulting at market research firm Forecast International. “There are a lot of single-cycle gas plants being mothballed,” Slade said. Alstom inflicted other blows: New Alstom orders fell off in the 18 months before the deal closed as customers held back on purchases. That gave competitors scope to gain market share, according to people familiar with the sales competitions. GE has sold the largest number F-Class power plants. But it is in third place behind Mitsubishi and Siemens in competition for the newest, largest and most fuel-efficient advance class turbines, according to McCoy Power Reports, an industry research company. Orders for all of GE Power’s plants and services have fallen 13 percent since 2016, a decline that accelerated at the end of last year. GE also wrote off some of the equipment it built up as part of an $850 million charge it took in the fourth quarter. GE did not rule out further write offs, in response to questions from Reuters. Miller and GE Power Chief Executive Russell Stokes have said the problems are fixable, and the company acknowledged in a recent strategy paper that wind and solar are a fast-growing part of the world’s energy supply. Still, GE downplays the threat to its bulked up fossil fuel product line. Despite rapid growth of wind and solar, it says, two-thirds of power generation will come from gas, coal and nuclear plants over the next decade. “The transformation will not happen overnight,” GE said in the strategy paper. Reporting by Alwyn Scott; editing by Edward Tobin",https://uk.reuters.com/article/ge-power/corrected-rpt-focus-how-general-electric-gambled-on-fossil-fuel-power-and-lost-idUKL2N1QC07A,23 Feb 2018,"Last March, executives at
General Electric Co's power-plant business gave Wall
Street a surprisingly bullish forecast for the year. Despite
flat demand for new natural gas power plants, they said, GE
Power's revenue and profit would rise.","CORRECTED-RPT-FOCUS-How General Electric gambled on fossil fuel power, and lost"
2018-02-23," (This story corrects paragraph 35 to read “advance class” instead of “H-Class” in Feb 23 story.) By Alwyn Scott NEW YORK (Reuters) - Last March, executives at General Electric Co’s power-plant business gave Wall Street a surprisingly bullish forecast for the year. Despite flat demand for new natural gas power plants, they said, GE Power’s revenue and profit would rise. Showing data from financial firm Lazard and other sources, their presentation said natural gas, coal and even some nuclear power plants were the lowest-cost producers of electricity on the planet, cheaper than wind or solar.  “Gas is the most economical energy source today,” one slide read. In the days following the conference, GE’s shares rose 2 percent. But GE’s forecast turned out to be a mirage. Rather than rising, GE Power’s profit fell 45 percent last year, forcing GE to slash its overall profit outlook and cut its dividend for only the second time since the Great Depression. Its shares have plunged more than 50 percent since the March forecast. Former CEO Jeff Immelt was replaced in August. John Flannery, GE’s new chief executive, blamed the forecast, along with poor management and other factors, for the power business meltdown. In January, he warned the pain would continue this year “and potentially be worse than expected.” What GE has not emphasized is that wind and solar now cost substantially less than gas and other conventional energy sources - and have for years, according to a widely respected energy cost report Lazard has published since 2008. For graphic showing energy costs and other details, click: tmsnrt.rs/2Fge6ra GE said Lazard was one data source for its March forecast, which also weighed the high efficiency of GE’s latest gas power plants and other factors. GE said cost “is not the only predictor” of the power source utilities will choose. They may also value the reliability of fossil fuels over wind and solar. “We have a rigorous financial planning process,” GE said in response to questions from Reuters. But according to more than a dozen former executives, rivals and energy experts interviewed by Reuters, GE’s reading of the market left the company deeply vulnerable to the sudden drop in demand for conventional power plants, as sales of wind and solar surged.  “There are just fewer gas turbines being bought,” one former GE executive said. “The market is not flat, it’s down.” Power is not GE’s only problem. Its financing arm, GE Capital, took a massive, unexpected charge that contributed to a nearly $10 billion loss in the fourth quarter and prompted U.S. regulators to broaden an ongoing probe of its accounting practices. Profit also fell sharply at GE’s separate oil and gas and locomotive businesses last year, and Flannery has suggested he may break up the company. But power is one of GE’s oldest and largest businesses, and supplied 60 percent of the conglomerate’s profit as recently as 2016. Now, GE is cutting 12,000 jobs, 18 percent of the unit’s workforce, after announcing 6,500 job cuts in early 2016.  On Wednesday, GE Chief Financial Officer Jamie Miller warned of “a little bit more noise” at GE Power, calling 2018 “a reset and stabilization year” for the division. She declined to predict when GE Power would regain double-digit profit margins it had in 2016, and said turning it around “will take a good 12 to 18 months.” GE doubled down on fossil fuel in 2015 with the $10.3 billion purchase of French group Alstom’s power business. The deal expanded GE’s exposure to gas, coal and nuclear power just as solar costs fell below those of gas-powered plants, according to Lazard. The Alstom deal added 65,000 employees to GE’s payroll and dozens of factories and service centers around the globe at a time when GE was trying to cut costs.  Orders for GE’s newest, large gas-fired turbines have fallen 35 percent in the two years since the deal closed, and industry estimates show demand for conventional plants is unlikely to hit 2017 levels again for at least a decade.  The cost gap between renewable and conventional power is still widening, and some utilities already are mothballing older fossil plants, using them only to supplement wind and solar. Other companies also were hit by the decline in sales. But competitors Siemens AG and Mitsubishi Hitachi Power Systems were cautious. Paul Browning, Chief Executive of MHPS North America, said his company watched wind and solar power costs fall 12 percent a year for more than a decade.  “We did see a lot of this coming and didn’t make acquisitions or build up a lot of facilities, people or inventory,” Browning said in an interview. While Alstom gave GE more than $14 billion more in annual revenue, Alstom’s profit margins were less than one-third of GE’s. Immelt saw that as an opportunity.  “If we thought this was a 6 percent margin business that we couldn’t dramatically improve, we are not going to do it,” Immelt said of the Alstom purchase in May 2014. “We are basically in similar businesses in the same market, and we run our business at a 20 percent margin.” But regulators required GE to sell the power-plant service arm of Alstom, a Florida-based company called Power Systems Manufacturing that had long been a competitor to GE, Mitsubishi and Siemens.   GE, which had counted on that business serving a large base of plants around the world to make Alstom more profitable, bid aggressively on service deals to avoid losing them to competitors, according to three people familiar with the bidding.  That has raised concerns among investors that it is locked into service contracts that will not be profitable. Rather than improving Alstom’s margins, GE Power’s margin plunged to 7.7 percent last year from 21 percent before the acquisition.  In response to questions from Reuters, GE said lucrative income from fixing downed power plants fell by half last year, a major hit to profits. But it defended the Alstom purchase, which instantly gave it 50 percent more plants to service, something that would take half a century to build up from scratch. Since it is a long-term business, GE said, and “we have opportunity to improve the performance in the future.” GE’s power plants generate one-third of the world’s electricity, giving it a large installed base for services revenue.  But industry experts point out that GE’s gas power plants are mainly older F-Class units, rather than the new, larger H-Class turbines. Older gas-fired plants often cannot compete with wind and solar, especially when governments provide subsidies, said Stuart Slade, director of consulting at market research firm Forecast International.  “There are a lot of single-cycle gas plants being mothballed,” Slade said. Alstom inflicted other blows: New Alstom orders fell off in the 18 months before the deal closed as customers held back on purchases. That gave competitors scope to gain market share, according to people familiar with the sales competitions.  GE has sold the largest number F-Class power plants. But it is in third place behind Mitsubishi and Siemens in competition for the newest, largest and most fuel-efficient advance class turbines, according to McCoy Power Reports, an industry research company. Orders for all of GE Power’s plants and services have fallen 13 percent since 2016, a decline that accelerated at the end of last year. GE also wrote off some of the equipment it built up as part of an $850 million charge it took in the fourth quarter. GE did not rule out further write offs, in response to questions from Reuters. Miller and GE Power Chief Executive Russell Stokes have said the problems are fixable, and the company acknowledged in a recent strategy paper that wind and solar are a fast-growing part of the world’s energy supply.  Still, GE downplays the threat to its bulked up fossil fuel product line. Despite rapid growth of wind and solar, it says, two-thirds of power generation will come from gas, coal and nuclear plants over the next decade. “The transformation will not happen overnight,” GE said in the strategy paper.  Reporting by Alwyn Scott; editing by Edward Tobin",https://uk.reuters.com/article/ge-power/corrected-focus-how-general-electric-gambled-on-fossil-fuel-power-and-lost-idUKL2N1QB191,23 Feb 2018,"Last March, executives at
General Electric Co's power-plant business gave Wall
Street a surprisingly bullish forecast for the year. Despite
flat demand for new natural gas power plants, they said, GE
Power's revenue and profit would rise.","CORRECTED-FOCUS-How General Electric gambled on fossil fuel power, and lost"
