publish_datetime,content,href,publish_timestr,summarize,title
2018-06-05,"RIO DE JANEIRO, June 5 (Reuters) - Brazilian oil regulator ANP said on Tuesday it was planning a public consultation over the frequency of changes in fuel pricing. The consultation, which will take place from June 11 to July 2, follows a nationwide trucker strike over diesel price hikes last month that paralyzed much of Latin America’s biggest economy. President Michel Temer agreed to cut diesel prices and change the frequency of price adjustments, wiping out a third of the market cap of state-oil company Petroleo Brasileiro SA over fears of political interference. (Reporting by Alexandra Alper, Editing by Rosalba O’Brien)",https://uk.reuters.com/article/brazil-transportation-energy-prices/brazil-plans-public-consultation-on-frequency-of-fuel-price-changes-idUKE6N1SA03V,05 Jun 2018,"Brazilian oil regulator
ANP said on Tuesday it was planning a public consultation over
the frequency of changes in fuel pricing.",Brazil plans public consultation on frequency of fuel price changes
2018-06-05,"(Repeats without change) By Dave Graham and Ana Isabel Martinez MEXICO CITY, June 5 (Reuters) - Mexican oil output could return to 2 million barrels per day by about 2022 if the next government pursues plans to auction off development blocs to private investors, Energy Minister Pedro Joaquin Coldwell said on Tuesday. Mexico will elect a new president on July 1 but the front-runner in opinion polls, leftist Andres Manuel Lopez Obrador, has threatened to delay opening up the energy sector to private investment. He wants further oil and gas auctions to be halted if he wins. Prising open the oil and gas industry was a central pillar of President Enrique Pena Nieto’s plan to lift Mexico’s sluggish economic growth. However, that policy has been shaken by U.S. President Donald Trump’s threats to dump the North American Free Trade Agreement (NAFTA). The next Mexican president is scheduled to take office in December. The current Energy Minister Joaquin Coldwell told Reuters in an interview that two further auctions planned before the handover would go ahead, as would tenders for seven joint ventures known as farmouts. Joaquin Coldwell says Mexico must invest around $640 billion to arrest a longstanding slide in production and return output to 3 million barrels per day (bpd). Production, which peaked at almost 3.4 million in 2004, stood at 1.886 million bpd in April, official data show. It will probably not return to 2 million bpd for a few more years, he said. “Two million (bpd) could be in the second half of the next government if the auctions continue,” he said. “From 2022 approximately. And three million (bpd) by 2040.” Mexican presidential terms last six years. The auctions stem from 2013-14 changes to Mexico’s energy laws and began in mid-2015. However, they have yet to translate into higher crude oil output in Latin America’s no. 2 economy. Joaquin Coldwell said oil exploration and production was a long-term process and companies that had already made discoveries could add around 35,000 to 50,000 bpd to output by the second half of next year. Lopez Obrador says the contracts awarded under the opening should be revised to ensure there was no corruption involved and that all further auctions should be halted in the meantime. Several of Lopez Obrador’s economic advisers have said they expect the process to continue after the revisions, though he has floated the idea of unpicking the reform. Minister Joaquin Coldwell said the process of auctions had been the most transparent in the history of Mexico. (Reporting by Dave Graham and Ana Isabel Martinez Additional reporting by Jean Yoon, Paritosh Bansal and Daniel Flynn; editing by Clive McKeef)",https://uk.reuters.com/article/mexico-oil/rpt-mexico-could-reach-2-mln-bpd-oil-output-by-2022-minister-idUKL2N1T7234,05 Jun 2018,"Mexican oil output could
return to 2 million barrels per day by about 2022 if the next
government pursues plans to auction off development blocs to
private investors, Energy Minister Pedro Joaquin Coldwell said
on Tuesday.",RPT-Mexico could reach 2 mln bpd oil output by 2022 - minister
2018-06-05,"MEXICO CITY, June 5 (Reuters) - Mexican oil output could return to 2 million barrels per day by about 2022 if the next government pursues plans to auction off development blocs to private investors, Energy Minister Pedro Joaquin Coldwell said on Tuesday. Mexico will elect a new president on July 1 but the front-runner in opinion polls, leftist Andres Manuel Lopez Obrador, has threatened to delay opening up the energy sector to private investment. He wants further oil and gas auctions to be halted if he wins. Prising open the oil and gas industry was a central pillar of President Enrique Pena Nieto’s plan to lift Mexico’s sluggish economic growth. However, that policy has been shaken by U.S. President Donald Trump’s threats to dump the North American Free Trade Agreement (NAFTA). The next Mexican president is scheduled to take office in December. The current Energy Minister Joaquin Coldwell told Reuters in an interview that two further auctions planned before the handover would go ahead, as would tenders for seven joint ventures known as farmouts. Joaquin Coldwell says Mexico must invest around $640 billion to arrest a longstanding slide in production and return output to 3 million barrels per day (bpd). Production, which peaked at almost 3.4 million in 2004, stood at 1.886 million bpd in April, official data show. It will probably not return to 2 million bpd for a few more years, he said. “Two million (bpd) could be in the second half of the next government if the auctions continue,” he said. “From 2022 approximately. And three million (bpd) by 2040.” Mexican presidential terms last six years. The auctions stem from 2013-14 changes to Mexico’s energy laws and began in mid-2015. However, they have yet to translate into higher crude oil output in Latin America’s no. 2 economy. Joaquin Coldwell said oil exploration and production was a long-term process and companies that had already made discoveries could add around 35,000 to 50,000 bpd to output by the second half of next year. Lopez Obrador says the contracts awarded under the opening should be revised to ensure there was no corruption involved and that all further auctions should be halted in the meantime. Several of Lopez Obrador’s economic advisers have said they expect the process to continue after the revisions, though he has floated the idea of unpicking the reform. Minister Joaquin Coldwell said the process of auctions had been the most transparent in the history of Mexico. (Reporting by Dave Graham and Ana Isabel Martinez Additional reporting by Jean Yoon, Paritosh Bansal and Daniel Flynn; editing by Clive McKeef)",https://uk.reuters.com/article/mexico-oil/mexico-could-reach-2-mln-bpd-oil-output-by-2022-minister-idUKL2N1T720B,05 Jun 2018,"Mexican oil output could
return to 2 million barrels per day by about 2022 if the next
government pursues plans to auction off development blocs to
private investors, Energy Minister Pedro Joaquin Coldwell said
on Tuesday.",Mexico could reach 2 mln bpd oil output by 2022 - minister
2018-06-05,"NEW YORK (Reuters) - The Nasdaq hit a record closing high for the second day in a row on Tuesday, helped by tech and consumer discretionary shares, while the euro recovered after Italy’s new prime minister said the government had never considered leaving the euro zone. Shares of Amazon (AMZN.O), Apple (AAPL.O) and Netflix (NFLX.O) all rose. Upbeat economic data also helped the S&P 500 eke out a small gain. But gains in equities were limited by worries about trade discussions. White House economic adviser Larry Kudlow said President Donald Trump may seek separate talks with Canada and Mexico in a bid to get individual trade deals with the two countries. Mexico responded to Trump’s metals tariffs by imposing its own duties on American steel, while also targeting agricultural products from pork to bourbon. Trump’s administration imposed tariffs of 25 percent on imported steel and 10 percent on aluminum in March, citing national security grounds.  The market “continues to focus on one of two big issues - where we’re headed with the trade negotiations - NAFTA, China and tariffs with Europe. That’s probably the biggest concern for investors. But, on the positive side, (are) the economy’s strength and earnings’ strength,” said Rick Meckler, partner at Cherry Lane Investments, a family investment office in New Vernon, New Jersey. The U.S. services sector activity accelerated in May, pointing to robust economic growth in the second quarter. The Dow Jones Industrial Average .DJI fell 13.71 points, or 0.06 percent, to 24,799.98, the S&P 500 .SPX gained 1.93 points, or 0.07 percent, to 2,748.8 and the Nasdaq Composite .IXIC added 31.40 points, or 0.41 percent, to 7,637.86. MSCI's gauge of stocks across the globe .MIWD00000PUS shed 0.13 percent, while the pan-European FTSEurofirst 300 index .FTEU3 lost 0.32 percent. Comments by Italian Prime Minister Giuseppe Conte caused the dollar to fall and reverse gains to a near six-month high, as the euro recovered. The euro rose 0.1 percent against the dollar to $1.1712 EUR=. The dollar index .DXY, tracking it against a basket of major currencies, fell 0.15 percent.  The Mexican peso MXN= gained 0.10 percent versus the U.S. dollar at 20.43. The Canadian dollar CAD=D4 rose 0.01 percent versus the greenback at 1.30 per dollar. Earlier, the Mexican peso and Canadian dollar fell against the dollar as the latest developments in the growing trade conflict between the United States and its neighbors prompted selling in the currencies. U.S. Treasury yields fell as traders piled back into lower-risk government debt, however, after Conte vowed to enact economic policies that could add to the nation’s debt load.  Benchmark 10-year U.S. Treasury notes US10YT=RR last rose 3/32 in price to yield 2.9259 percent, from 2.937 percent late on Monday. Copper hit a six-week high as concerns about the potential supply impact of wage negotiations at the world’s biggest copper mine helped push prices back above $7,000 a ton. Copper CMCU3 rose 2.04 percent to $7,117.00 a ton.     Oil prices ended higher. U.S. crude CLcv1 rose 77 cents to settle at $65.52 a barrel, while Brent LCOcv1 gained 9 cents to settle at $75.38. For Reuters Live Markets blog on European and UK stock markets open a news window on Reuters Eikon by pressing F9 and type in ‘Live Markets’ in the search bar Reporting by Caroline Valetkevitch in New York; Additional reporting by Richard Leong, Sinead Carew and Gertrude Chavez-Dreyfuss in New York, Medha Singh in Bengaluru, Marc Jones and Helen Reid in London and Danilo Masoni in Milan; Editing by David Gregorio and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-nasdaq-hits-record-closing-high-again-euro-recovers-idUKL2N1T722A,05 Jun 2018,"The Nasdaq hit a record closing
high for the second day in a row on Tuesday, helped by tech and
consumer discretionary shares, while the euro recovered after
Italy's new prime minister said the government had never
considered leaving the euro zone.",GLOBAL MARKETS-Nasdaq hits record closing high again; euro recovers
2018-06-05,"NEW YORK (Reuters) - Brent crude reversed losses on Tuesday, after hitting its lowest price in nearly a month following a report the U.S. government asked Saudi Arabia and other major exporters to increase oil output. Brent crude LCOc1 futures rose 9 cents to settle at $75.38 a barrel, a 0.12 percent gain. It touched a low of $73.81, its lowest since May 8. U.S. West Texas Intermediate (WTI) crude CLc1 futures rose 77 cents to settle at $65.52 a barrel, a 1.2 percent gain. Earlier, WTI hit a session low of $64.22, the lowest since April 10.  The premium for Brent to WTI hit a session low of $9.38, recovering slightly from last week when the spread reached $11.57, the widest since March 2015. That divergence was “overcooked,” prompting profit-taking, said Jim Ritterbusch, president of Ritterbusch and Associates. The U.S. government has unofficially asked Saudi Arabia and some other OPEC producers to raise oil output, three OPEC and industry sources said, although it has not requested a specific figure. Earlier on Tuesday, Bloomberg reported the U.S. government had asked the producers to increase oil production by about 1 million barrels per day (bpd). OPEC supply tends to more directly influence Brent, whereas U.S. crude futures are more closely tied to U.S. supply.  The request comes after U.S. retail gasoline prices surged to the highest in more than three years and President Donald Trump in April complained about OPEC policy and rising oil prices. The national average on Tuesday was $2.94 a regular gallon, according to AAA. It also follows Washington’s decision to reimpose sanctions on Iran’s crude exports, which could disrupt global oil supply. Iran’s crude oil output could fall 1 million bpd as a result of renewed U.S. sanctions, according to a note from Standard Chartered. “Markets are forward-looking. The fact that Russia, Saudi Arabia and OPEC more broadly have started discussing raising output levels, you’ve got this pretty swift correction,” said Tyler Richey, co-editor of the Sevens Report in Jupiter, Florida.  Saudi Arabia and Russia were already discussing raising OPEC and non-OPEC oil output by around 1 million bpd, sources familiar with the matter said on May 25. Saudi Aramco has raised its July price for its Arab Light grade for Asian customers by 20 cents a barrel versus June to a premium of $2.10 a barrel to the Oman/Dubai average, it said on Tuesday. The Organization of the Petroleum Exporting Countries meets in Vienna on June 22 to decide whether the group and non-OPEC producers, including Russia, should raise output to make up for any supply shortfall from Iran and Venezuela.  U.S. crude inventories fell by 2 million barrels in the week to June 1 to 432.8 million, industry group the American Petroleum Institute said on Tuesday, compared with analysts’ expectations for a decrease of 1.8 million barrels. Crude stocks at the Cushing, Oklahoma, delivery hub fell by 1 million barrels, API said. Additional reporting by Amanda Cooper in London, Jane Chung in Seoul and Roslan Khasawneh in Singapore; Editing by Marguerita Choy and Chris Reese",https://uk.reuters.com/article/global-oil/update-8-brent-gains-after-touching-one-month-low-on-supply-concerns-idUKL3N1T71II,05 Jun 2018,"* U.S. crude oil stocks fall 2 million bbls -API
(Adds API data)",UPDATE 8-Brent gains after touching one-month low on supply concerns
2018-06-05,"* U.S. stocks mostly gain, Nasdaq hits a record high * Copper rises amid wage talks at world’s largest mine * Oil prices end higher By Caroline Valetkevitch NEW YORK, June 5 (Reuters) - U.S. stocks mostly edged higher on Tuesday as technology shares extended recent gains while U.S. Treasury yields fell on safe-haven buying after Italy’s new prime minister outlined new economic policies that could add to the nation’s debt. The so-called FAANG stocks — Facebook, Amazon , Apple, Netflix and Alphabet - rose. The S&P technology index gained 0.4 percent, while the Nasdaq hit a record intraday high. Wall Street was on track for a third straight day of gains. “We’ve had a few strong days in the aftermath of the jobs report where the market focused on economic fundamentals more than the negative forces such as tariffs and trade,” said Liz Ann Sonders, the New York- based chief investment strategist at Charles Schwab Corp. The Dow Jones Industrial Average fell 12.51 points, or 0.05 percent, to 24,801.18, the S&P 500 gained 1.63 points, or 0.06 percent, to 2,748.5 and the Nasdaq Composite added 25.81 points, or 0.34 percent, to 7,632.27. MSCI’s gauge of stocks across the globe shed 0.15 percent, while the pan-European FTSEurofirst 300 index lost 0.32 percent. Earlier, equity indexes dipped after White House economic adviser Larry Kudlow said President Donald Trump may seek separate talks with Canada and Mexico in a bid to get individual trade deals with the two countries. Mexico said it will impose tariffs of 15 percent to 25 percent on U.S. steel products and on some agricultural goods from pork to potatoes, in retaliation against Trump’s own metals tariffs. The latest development in a growing trade conflict between the United States and its neighbors prompted selling. The Mexican peso and Canadian dollar saw their biggest losses against the U.S. dollar. The Mexican peso lost 1.52 percent versus the U.S. dollar at 20.38. The Canadian dollar fell 0.39 percent versus the greenback at 1.30 per dollar. The dollar index, tracking it against a basket of major currencies, fell 0.1 percent, reversing gains to nearly a six-moth high with the euro up 0.09 percent to $1.1708. U.S. Treasury yields fell as traders piled back into lower-risk debt after the comments by Italy’s new prime minister. Benchmark 10-year notes last rose 7/32 in price to yield 2.9131 percent, from 2.937 percent late on Monday. There was some selling of Italian government bonds after their rebound of the last few days, as traders digested the first comments from new Prime Minister Giuseppe Conte. Conte confirmed much of the coalition’s budget-busting agenda. The 10-year Italian yield jumped 18 basis points to 2.736 percent after hitting a one-week low of 2.509 percent on Monday. Copper hit a six-week high as concerns about the potential supply impact of wage negotiations at the world’s biggest copper mine helped push prices back above $7,000 a tonne. Copper rose 2.04 percent to $7,117.00 a tonne. Oil prices ended higher. U.S. crude rose 77 cents to settle at $65.52, while Brent gained 9 cents to settle at $75.38. For Reuters Live Markets blog on European and UK stock markets open a news window on Reuters Eikon by pressing F9 and type in ‘Live Markets’ in the search bar Additional reporting by Sinead Carew in New York; Medha Singh
in Bengaluru, Marc Jones in London, Danilo Masoni in Milan and
Helen Reid in London; Editing by Bernadette Baum and David
Gregorio",https://uk.reuters.com/article/global-markets/global-markets-u-s-stocks-edge-up-as-tech-extends-gains-bond-yields-fall-idUKL2N1T71LR,05 Jun 2018,"U.S. stocks mostly edged higher
on Tuesday as technology shares extended recent gains while U.S.
Treasury yields fell on safe-haven buying after Italy's new
prime minister outlined new economic policies that could add to
the nation's debt.",GLOBAL MARKETS-U.S. stocks edge up as tech extends gains; bond yields fall
2018-06-05,"DUBAI/LONDON (Reuters) - The United States government has unofficially asked Saudi Arabia and some other OPEC producers to raise oil output, but it has not requested a specific figure, three OPEC and industry sources said on Tuesday. The U.S. request to raise output has been made unofficially from Washington to each of the oil producers rather than to the Organization of the Petroleum Exporting Countries as a group, the sources said.  Earlier on Tuesday, Bloomberg reported that the U.S. government had asked Saudi Arabia and some other OPEC producers to increase oil production by about 1 million barrels per day (bpd). U.S. Treasury Secretary Steven Mnuchin said on May 8, the day that President Donald Trump announced Washington would  “withdraw” from the Iran nuclear deal and re-impose sanctions on Tehran, that some countries were willing to increase oil output to offset losses to the global market. A spokeswoman at the White House’s National Security Council, asked about requests for more oil output, said: “We welcome any market-based action that increases energy access and fosters a healthy global economy.” OPEC is in the midst of a supply-cutting deal with Russia and other non-members. With oil recently reaching $80 a barrel, the highest level since 2014, producers are discussing easing some of the cutbacks and will meet to set policy later in June.  “Any decision has to be a collective decision and taken after debate. Now the most important thing for OPEC is to keep this group together,” an OPEC source said. “Even if the U.S. has asked for 1 million, does it mean that OPEC and its allies would raise by 1 million?” the source said.  Reuters reported on May 25 that the producers were considering a supply increase of 1 million bpd, with a final decision to be made at the June 22-23 meeting in Vienna of OPEC and non-OPEC ministers.      Reporting by Rania El Gamal and Alex Lawler; Additional reporting by Timothy Gardner in Washington; Editing by Dale Hudson and Leslie Adler",https://uk.reuters.com/article/opec-usa/update-2-u-s-asks-opec-producers-to-pump-more-oil-no-specific-figure-sources-idUKL5N1T748O,05 Jun 2018,"The United States
government has unofficially asked Saudi Arabia and some other
OPEC producers to raise oil output, but it has not requested a
specific figure, three OPEC and industry sources said on
Tuesday.","UPDATE 2-U.S. asks OPEC producers to pump more oil, no specific figure -sources"
2018-06-05,"VIENNA (Reuters) - Russian Energy Minister Alexander Novak said on Tuesday that oil demand should determine how OPEC and non-OPEC countries should adjust a current deal on oil output curbs. The Organization of the Petroleum Exporting Countries and other oil producers led by Russia will convene in Vienna on June 22-23 to decide on a possible adjustment of the current oil output cuts deal, which is valid until the end of the year. With oil recently reaching $80 a barrel, the highest since 2014, producers are now discussing easing some of the cuts. “We have to look into the situation which has panned out on the market today, from the point of view of the volume cuts, inventories decline, shortages on the market, and to adjust the figures,” Novak told reporters. “And to look into the possibility of the adjustment of the cuts by taking into account demand,” he added. Novak is a part of the Russian delegation headed by President Vladimir Putin in Austria. Earlier on Tuesday he met OPEC Secretary-General Mohammad Barkindo in Vienna. After the meeting he said that OPEC and Russia share a common view on the oil market. Reporting by Darya Korsunskaya; writing by Vladimir Soldatkin; Editing by Adrian Croft",https://uk.reuters.com/article/oil-opec-russia/update-1-russias-novak-says-demand-should-determine-oil-deal-easing-idUKL5N1T762F,05 Jun 2018,"Russian Energy Minister Alexander
Novak said on Tuesday that oil demand should determine how OPEC
and non-OPEC countries should adjust a current deal on oil
output curbs.",UPDATE 1-Russia's Novak says demand should determine oil deal easing
2018-06-05,"VIENNA, June 5 (Reuters) - Russian Energy Minister Alexander Novak said on Tuesday that the OPEC and non-OPEC countries should take a decision on a possible adjustment of the current deal on oil output cuts by looking into oil demand. The Organization of the Petroleum Exporting Countries and other oil producers led by Russia will convene in Vienna on June 22-23 to decide on a possible adjustment of the current oil output cuts deal, which is valid until the end of the year. (Reporting by Darya Korsunskaya; writing by Vladimir Soldatkin; Editing by Adrian Croft)",https://uk.reuters.com/article/oil-opec-russia/russias-novak-says-demand-should-determine-oil-deal-easing-idUKL5N1T7615,05 Jun 2018,"Russian Energy Minister Alexander
Novak said on Tuesday that the OPEC and non-OPEC countries
should take a decision on a possible adjustment of the current
deal on oil output cuts by looking into oil demand.",Russia's Novak says demand should determine oil deal easing
2018-06-05,"WASHINGTON (Reuters) - The United States warned governments and the private sector on Tuesday to crack down on what it described as Iranian efforts to exploit them to fund its support for terrorism, destabilizing actions in the region and rights abuses at home. The appeal, in a speech by the senior U.S. Treasury official for terrorism and financial intelligence, follows U.S. President Donald Trump’s May 8 decision to abandon the 2015 Iran nuclear deal and to reimpose U.S. sanctions on the Islamic Republic.  “You must harden your financial networks, require your companies to do extra due diligence to keep them from being caught in Iran’s deceptive web, and make clear the very significant risks of doing business with companies and persons there,” Under Secretary of the Treasury Sigal Mandelker said. “Companies doing business in Iran face substantial risks, and those risks are even greater as we reimpose nuclear-related sanctions,” she added. “We will hold those doing prohibited business in Iran to account.” The U.S. decision to leave the pact, under which Iran agreed to limit its nuclear program in return for relief from economic sanctions, has antagonized its other parties: Britain, China, France, Germany and Russia. With U.S. sanctions returning between now and Nov. 4, it is not clear how enthusiastic U.S. allies or other nations such as China may be to comply with those sanctions, particularly those requiring foreign firms to reduce their imports of Iranian oil. The weight of the U.S. financial system and the reality of companies having to choose between selling to Iran or to the vast U.S. market, is likely to force many private firms to comply. “To those in the private sector, I urge you to also take additional steps to ensure Iran and its proxies are not exploiting your companies to support their nefarious activities,” Mandelker said. “You have to do more to make sure your compliance programs are airtight.” “The Iranian regime will deceive your companies, undermine the integrity of your financial systems, put your institutions at risk of our powerful sanctions, all to fund terrorism, human rights abuses and terrorist groups,” Mandelker added. She repeated U.S. threats to increase financial pressure unless Iran ceases actions such as supporting proxy forces hostile to the United States in Syria, Iraq, Lebanon and Yemen. “Our powerful economic authorities will give the regime a clear choice: Change its unacceptable support for terrorism, destabilizing activities and human rights abuses, or face economic calamity,” Mandelker said. Reporting by Arshad Mohammad; Writing by Eric Walsh; Editing by James Dalgleish",https://uk.reuters.com/article/iran-nuclear-sanctions/update-2-u-s-warns-allies-against-financial-dealings-with-iran-idUKL2N1T719A,05 Jun 2018,"The United States warned
governments and the private sector on Tuesday to crack down on
what it described as Iranian efforts to exploit them to fund its
support for terrorism, destabilizing actions in the region and
rights abuses at home.",UPDATE 2-U.S. warns allies against financial dealings with Iran
