publish_datetime,content,href,publish_timestr,summarize,title
2018-09-12,"SAO PAULO, Sept 12 (Reuters) - Argentine investors in Brazilian state-run oil company Petroleo Brasileiro SA have initiated an arbitration proceeding against the firm for losses related to Brazil’s sprawling Lava Jato corruption probe, the firm said. In a Wednesday securities filing, Petrobras, as the firm is commonly known, said the arbitration will be hosted by Argentina’s Buenos Aires Stock Exchange. Petrobras said it believed the arbitration claim was “groundless” and that it would “not generate immediate financial or economic impacts” for the company. (Reporting by Gram Slattery; Editing by Lisa Shumaker)",https://uk.reuters.com/article/petrobras-corruption-argentina/argentine-investors-in-brazils-petrobras-file-for-arbitration-idUKE6N1UL00H,12 Sep 2018,"Argentine investors in
Brazilian state-run oil company Petroleo Brasileiro SA
have initiated an arbitration proceeding against the
firm for losses related to Brazil's sprawling Lava Jato
corruption probe, the firm said.",Argentine investors in Brazil's Petrobras file for arbitration
2018-09-12,"NEW YORK (Reuters) - An index of global stocks rose on Wednesday, helped by a report that Washington is proposing a new round of trade talks with Beijing and as resurgent oil prices pumped up energy shares. The United States is proposing new talks with China aimed at getting bilateral economic negotiations back on track, according to two people familiar with the matter. MSCI’s gauge of stocks across the globe .MIWD00000PUS gained 0.22 percent. Energy shares rose in Europe and the United States after U.S. crude inventories dropped and the bite of sanctions on Iran threatened to limit supply. U.S. crude CLcv1 settled up 1.62 percent at $70.37 per barrel while Brent LCOcv1 gained 0.86 percent to $79.74. The Dow Jones Industrial Average .DJI rose 27.86 points, or 0.11 percent, to 25,998.92, the S&P 500 .SPX gained 1.03 points, or 0.04 percent, to 2,888.92, and the Nasdaq Composite .IXIC dropped 18.25 points, or 0.23 percent, to 7,954.23. [.N] The market’s mood music had been somber after a weak trading session in Asia, with bourses in Shanghai, Hong Kong and Tokyo all closing lower. President Donald Trump said on Tuesday the United States was taking a tough stance on trade issues with China. That cemented expectations that new levies on Chinese exports would soon be announced. “What the market needs is a signal of some relaxation in trade rhetoric, a bit of climbdown,” said Salman Ahmed, chief investment strategist at Lombard Odier Investment Managers. “That should be enough as (economic) fundamentals are strong. But you do need a trigger point, and so far we have not seen it.” MSCI’s broad emerging markets index .MSCIEF touched a near-16-month low before staging a recovery after the Wall Street Journal initially reported that the United States was proposing new trade talks with China, to rise 0.12 percent. The Chinese yuan traded offshore CNH= also gained against the dollar. U.S.-listed exchange-traded funds focused on China traded higher, pointing to a strong open for Asian markets on Thursday.   Hard-hit emerging markets currencies .MIEM00000CUS were 0.43 percent stronger, helped by a weaker greenback. The U.S. dollar index .DXY fell 0.43 percent as hopes also grew of concessions by Canada that would resolve disputes over reworking the North American Free Trade Agreement. Ahmed said another positive catalyst for markets could be signals from the U.S. Federal Reserve that it could slow the pace of interest rate rises. But given the torrent of strong U.S. data, that looks unlikely - data this week showed U.S. small business optimism at the highest level on record. “In 2015 when emerging markets got into a lot of trouble the Fed recognized the international spillover effect. This time that has not happened,” he added. Markets will also keep an eye on U.S. bonds, especially given the steady march higher in shorter-term Treasuries heavily influenced by expectations of Fed policy. The yield on the 2-year note US2YT=RR hit a decade peak of 2.7522 percent despite weaker-than expected producer price data. Political risk, meanwhile, returned to the radar of investors in Italy. Italian bond yields, which fell to six-week lows in recent days, rose after local media reported that 5-Star, one of the parties in the ruling coalition, was demanding 10 billion euros in the budget to implement plans for a basic universal income. Reporting by Trevor Hunnicutt; Additional reporting by Sujata Rao and Karin Strohecker in London, Shinichi Saoshiro in Tokyo, and Divya Chowdhury in Mumbai; Editing by Andrea Ricci and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-global-stocks-look-for-direction-in-trade-strife-oil-prices-leap-idUKL2N1VY15Q,12 Sep 2018,"* Oil price rally helps energy stocks
(Updates to close of U.S. stock market)","GLOBAL MARKETS-Global stocks look for direction in trade strife, oil prices leap"
2018-09-12,"NEW YORK (Reuters) - Oil futures rose on Wednesday, with Brent reaching $80 a barrel, after a larger-than-expected drop in U.S. crude inventories and as U.S. sanctions on Iran added to concerns over global oil supply.  Benchmark Brent crude LCOc1 futures rose 68 cents to settle at $79.74 a barrel. The global benchmark earlier reached $80.13 a barrel, its highest level since May 22.  U.S. West Texas Intermediate (WTI) crude CLc1 futures  rose $1.12 to settle at $70.37 a barrel, a one-week high.  U.S. crude inventories USOILC=ECI fell by 5.3 million barrels in the last week, the U.S. Energy Information Administration said on Wednesday. Analysts had expected a decrease of 805,000 barrels. “Today’s crude stock draw of 5.3 million barrels fell far short of the (American Petroleum Institute’s) decline but was significantly larger than the normal draw of around 1 million barrels for this particular week,” Jim Ritterbusch, president of Ritterbusch and Associates, said in a note. Also supporting prices were supply concerns surrounding U.S. sanctions on Iran. Since the spring, when the Trump Administration said it would impose the sanctions, traders have been focusing on the potential impact on global supply. The sanctions will target Iran’s oil exports from November.  “Iran is increasingly becoming the preoccupation of the crude market. The last couple of weeks have seen the expected squeeze on Iranian crude flows taking shape, with overall outflows down markedly,” consultancy JBC Energy said.  (Graphic: Iran oil exports to Asia: tmsnrt.rs/2CEzade) Russian Energy Minister Alexander Novak on Wednesday warned of the impact of the U.S. sanctions against Iran. “This is a huge uncertainty on the market – how countries, which buy almost 2 million barrels per day (bpd) of Iranian oil, will act. The situation should be closely watched, the right decisions should be taken,” he said.  Novak said global oil markets were “fragile” due to geopolitical risks and supply disruptions, but added his country could raise output if needed. The Organization of the Petroleum Exporting Countries cut its forecast for oil demand growth in 2019 in its monthly report and said rising challenges in some emerging and developing countries could negatively impact global economic growth. [OPEC/M] OPEC said it expected demand growth of 1.41 million bpd in 2019, a 20,000-bpd downgrade from its previous forecast.  Oil traders were also watching the progress of category 4 Hurricane Florence, which is expected to make landfall on the U.S. East Coast by Friday. Crude output will not be affected by the massive storm, but the evacuation of more than a million residents, as well as businesses, has prompted a near-term spike in fuel demand. Additional reporting by Amanda Cooper in London and Henning Gloystein in Singapore; Editing by Susan Thomas, Phil Berlowitz and Paul Simao",https://uk.reuters.com/article/global-oil/update-8-brent-reaches-80-a-barrel-after-fall-in-u-s-crude-stocks-idUKL5N1VY3F4,12 Sep 2018,"* Hurricane Florence to hit U.S. East Coast by Friday
(Updates prices, market activity, adds commentary)",UPDATE 8-Brent reaches $80 a barrel after fall in U.S. crude stocks
2018-09-12,"NEW YORK/CHICAGO, Sept 12 (Reuters) - Archer Daniels Midland Co has sold unusually high volumes of ethanol into the Chicago market since late last year as export markets dried up, driving down prices in the U.S. Midwest and angering the company’s rivals, according to traders and regulatory data. The Illinois-based global commodities powerhouse, a major ethanol producer, accounted for roughly 61 percent of the 9.5 million barrels sold at the Chicago hub between November and August, according to the data reviewed by Reuters. Previously, ADM had been a regular buyer: In September and October of last year, for example, ADM bought 810,000 barrels, 32 percent of the 2.495 million total trades in the Chicago hub during that stretch, according to the data. ADM’s shift came amid an upheaval in the domestic ethanol market as U.S. demand flatlined and export markets, including China and Brazil, were cut off due in part to the effects of President Donald Trump’s widening trade disputes. With growth in export markets slowing, U.S. ethanol inventories swelled to a record. Ethanol traders say ADM is saturating the domestic market, anchoring prices and bleeding out smaller producers less equipped to manage through the tough times. ADM spokeswoman Jackie Anderson, when asked about the shift in the company’s strategy, said ADM does not comment on the specifics of its commercial activity. Ethanol futures prices traded on the Chicago Board of Trade late last month fell to $1.21 per gallon, lowest in over a decade. Ethanol in Chicago cash markets, meanwhile, were about $1.28 per gallon, just above a low of $1.24 from December, traders told Reuters. The heavy selling by ADM has led traders who have lost money on the slumping ethanol market to complain to S&P Global Platts, which provides benchmark pricing for the physical ethanol contract at different U.S. delivery points including Chicago. In July, Platts hosted an ethanol pricing methodology workshop in Houston at which senior traders from the largest U.S. ethanol trading shops expressed anger about ADM’s influence on the market, according to several traders who attended. “It’s one person’s view of the market,” said one trader who attended the meeting. “Traders are angry ... and they blame ADM,” another trader said. Platts said the company is conducting ongoing discussions about evolving its pricing methodology, including feedback from the July conference. “We are still evaluating the feedback and continuing bilateral conversations with market participants who were not able to attend,” the company said in a written statement. ADM can produce roughly 1.6 billion gallons of ethanol annually, about 10 percent of U.S. capacity. Despite its massive production, it has often been a buyer on the cash market to supplement its long-term supply deals or to support a market view, dealers said. The company has told investors that a sustained trade war with China could hurt sales. China, considered the top growth market for U.S. ethanol exports, imposed tariffs of about 70 percent on imports of American biofuel - all but halting shipments there. The commodity giant has also been using the futures market to show that it could deliver additional volumes in and around the Chicago hub. The company can easily ship to Chicago from its large ethanol plants in Iowa. On the Chicago Board of Trade, ADM registered all 579 ethanol contracts for delivery as of Tuesday, each contract representing 29,000 gallons – or enough for about one rail tanker car - the most in the history of the contract, according to CME Group data. The registrations were a signal to the over 20 other companies also registered to participate in CBOT ethanol deliveries - which include Shell, Green Plains Inc, Vitol and Mercuria - that ADM has an abundant supply of biofuel in storage, to tap and sell against the futures contract. “We don’t really know or understand what they are doing,” said one CEO of a publicly-traded ethanol company. One trader noted that ADM was short 400,000 barrels last week on the Chicago Board of Trade. As a major ethanol producer, they are long physical gallons so having a short position in futures as a hedge against physical price declines is not unusual, traders said. (Reporting By Jarrett Renshaw and Michael Hirtzer; editing by Richard Valdmanis and Chizu Nomiyama)",https://uk.reuters.com/article/usa-ethanol-adm/commodities-giant-adm-ramps-up-ethanol-sales-in-chicago-irking-rivals-idUKL2N1VR0Y2,12 Sep 2018,"Archer Daniels Midland
Co has sold unusually high volumes of ethanol into the
Chicago market since late last year as export markets dried up,
driving down prices in the U.S. Midwest and angering the
company's rivals, according to traders and regulatory data.","Commodities giant ADM ramps up ethanol sales in Chicago, irking rivals"
2018-09-12,"TRIPOLI (Reuters) - Libya’s state oil firm NOC said on Wednesday that it continued to manage its operations normally throughout the country, without loss of production, after a shooting attack on its Tripoli headquarters. The attack on Monday, claimed by Islamic State militants, killed two people and wounded 25.     NOC provides the vast bulk of the Libyan state’s income and, along with the Tripoli-based central bank, is one of the only state enterprises still functioning well after years of armed factional conflict.     “The National Oil Corporation has assured all citizens that it has implemented contingency plans to deal with the crisis to ensure that (its) production and daily operations continue on a regular basis,” NOC said in a statement.     “This attack did not cause a loss of production,” NOC chairman Mustafa Sonallah said in the statement, which did not reveal NOC’s current production level. “However, it led to the shedding of Libyan blood,” Sonallah said, adding that the attack “is indicative of the weakness and fragility of the security arrangements in the country”.     He also said the current security vacuum “allows terrorist organisations to be present inside the country”. Libya has been divided between rival governments and military factions based in the east and west of the country since 2014, causing political deadlock and an economic crisis. However, the NOC has continued to function relatively normally across Libya, which relies on oil exports for most of its income. Oil output has been hit by attacks on oil facilities and blockades, though last year it partially recovered to around one million barrels per day.       Islamist militants have sleeper cells in northern cities as well as mobile units in Libya’s southern desert, according to Libyan and Western officials. Reporting by Ahmed Elumami; Writing by Ulf Laessing; Editing by Mark Heinrich",https://uk.reuters.com/article/libya-security-oil/noc-says-libyan-oil-output-normal-despite-attack-on-its-headquarters-idUKL5N1VY6AD,12 Sep 2018,"Libya's state oil firm NOC said
on Wednesday that it continued to manage its operations normally
throughout the country, without loss of production, after a
shooting attack on its Tripoli headquarters.",NOC says Libyan oil output normal despite attack on its headquarters
2018-09-12,"MONTREAL (Reuters) - Airline fuel efficiency on transatlantic flights has improved by one percent a year since 2014 as carriers modernized their fleets, but the industry still lags its own climate goals, according to a study released on Wednesday by the International Council on Clean Transportation. But the study’s findings were challenged later Wednesday by an aviation industry group which argued that carriers are actually ahead of their targets. According to the ICCT study, the industry’s average fuel efficiency, as measured by how much fuel is used to transport passengers, improved to 34 passenger kilometers per litre of fuel from 33 between 2014 and 2017 as carriers opted for modern aircraft with lower fuel burn and operated fuller planes. Airlines have been switching to more fuel-efficient planes to mitigate the impact of high oil prices on their margins. The aviation industry has also set a non-binding goal of capping emissions from international flights at 2020 levels, despite rising passenger traffic as demand for global travel climbs.  Haldane Dodd, spokesman for the Air Transport Action Group (ATAG), which counts airlines among its members, said the industry is achieving a 2.1 percent rolling average fleet fuel efficiency improvement for all flights.  That figure is ahead of a goal of 1.5 percent efficiency improvements per year, Dodd said by email.   “Rankings of airline efficiency based on assumptions and modelled estimates are not a useful tool for either the public or policymakers, as they present an inaccurate picture of the operation,” Dodd said. The ICCT compared the fuel efficiency of nonstop passenger flights between North America and Europe by 20 major airlines. While the study only examined transatlantic flights, the authors argued the results showed industry lagged its goals. Flights to and from European states are expected to account for 36 percent of all carbon emissions from global aviation in 2020, the ICCT said citing data from the International Civil Aviation Organization (ICAO).   “New policies to accelerate investments in more fuel-efficient aircraft and operations are critical if industry is to meet its long-term climate goals,” said Dan Rutherford, aviation program director for the ICCT, a U.S.-based independent non-profit research organization. According to the study, budget carrier Norwegian Air Shuttle ASA (NWC.OL) was ranked first of 20 transatlantic carriers for fuel efficiency, while British Airways, part of the International Airlines Group (ICAG.L), came in last. British Airways on Wednesday said its fuel efficiency per passenger “appears lower,” because on such routes the carrier has a “greater share of the premium market,” which has fewer seats. Reporting by Allison Lampert in Montreal, Additional reporting by Sarah Young in London; Editing by Paul Simao and Phil Berlowitz",https://uk.reuters.com/article/airlines-fuel-study/update-2-airlines-lag-climate-goals-despite-fuel-efficiency-improvement-study-idUKL2N1VY0JB,12 Sep 2018,"Airline fuel efficiency on
transatlantic flights has improved by one percent a year since
2014 as carriers modernized their fleets, but the industry still
lags its own climate goals, according to a study released on
Wednesday by the International Council on Clean Transportation.
But the study's findings were challenged later Wednesday by
an aviation industry group which argued that carriers are
actually ahead of their targets.",UPDATE 2-Airlines lag climate goals despite fuel efficiency improvement -study
2018-09-12,"(Adds analyst quote, updates prices, details on wheat) By Mark Weinraub CHICAGO, Sept 12 (Reuters) - The U.S. Agriculture Department on Wednesday issued a surprise increase to its corn harvest forecast due to expectations of record yields in key production areas such as Illinois, Iowa, Nebraska and Indiana. Soybean yields were seen at an all-time high, with the production outlook raised above its already record-high forecast. USDA also boosted its outlook for Russian wheat production, where concerns about dry conditions had raised concerns about export cuts from that key global supplier. Chicago Board of Trade corn and wheat futures dropped sharply after the report was released, with both sinking to their lowest since mid-July. Soybeans shrugged off the bearish news amid hopes for fresh trade talks between the United States and China. In its monthly supply and demand report, USDA pegged the 2018/19 corn harvest at 14.827 billion bushels, which would be the second biggest ever. The government forecast average corn yields at a record 181.3 bushels per acre. “Everybody and their brother was expecting a decline in the corn yield,” said Tomm Pfitzenmaier, partner, Summit Commodity Brokerage. “It caught everybody leaning the wrong way when they came out with a bigger-than-expected yield.” Soybean production was seen at 4.693 billion bushels, based on average yields of 52.8 bushels per acre. A month ago, USDA had predicted the corn harvest at 14.586 billion bushels, with yields at 178.4 bushels per acre. Its August outlook had pegged the soybean harvest at 4.586 billion bushels, based on an average yield of 51.6 bushels per acre. Analysts expected the USDA to cut its corn harvest outlook to 14.529 billion bushels and yields to 177.8 bushels per acre. Soybean production had been expected to rise to 4.649 billion bushels, with yields seen at 51.6 bushels per acre. USDA said supplies would balloon due to the bumper harvests, with domestic soybean ending stocks for the 2018/19 marketing year rising to 845 million bushels. This is above both the previous year’s 395 million bushels ending stocks and the previous forecast for 2018/19 of 785 million bushels made in August. USDA pegged corn ending stocks at 1.774 billion bushels, up from its August estimate of 1.684 billion bushels. The forecast for Russian wheat production was raised by 3 million tonnes to 71 million tonnes. USDA kept its outlook for soybean exports steady at 2.070 billion bushels despite an ongoing trade war with China. It lowered its forecast for Chinese soybean imports to 94 million tonnes from 95 million. Earlier in the day, China slashed its forecast for 2018/19 soybean imports to 83.65 million tonnes. (Reporting by Mark Weinraub; Editing by Jeffrey Benkoe and James Dalgleish)",https://uk.reuters.com/article/usda-crops/update-2-usda-raises-u-s-corn-soy-harvest-view-on-record-yields-idUKL2N1VY16Q,12 Sep 2018,"The U.S. Agriculture Department
on Wednesday issued a surprise increase to its corn harvest
forecast due to expectations of record yields in key production
areas such as Illinois, Iowa, Nebraska and Indiana.","UPDATE 2-USDA raises U.S. corn, soy harvest view on record yields"
2018-09-12,"SAO PAULO, Sept 12 (Reuters) - Brazilian and Australian sugar industry groups have joined forces and are working together with their respective governments to prepare a formal complaint to the World Trade Organization (WTO) over any possible sugar export subsidy by India, a top Brazilian sugar official told Reuters. Eduardo Leão, executive director at Brazil’s cane industry group Unica, said in an interview that Brazil and Australia view any subsidy by India, set to take over as the world’s largest sugar producer this year, as a grave threat to a recent price recovery. Leão told Reuters late on Tuesday that the two countries reached a consensus regarding the need to act at WTO level if India moves to award sugar producers with a export subsidy. Analysts and sugar traders are expecting such a move by India as the country would be willing to put in the market a large local surplus built after a record crop this year, and amid expectations for another big output in the coming season. “We have heard comments that India could launch a export subsidy,” Leão said. “It is not admissible, we would seek an action from the Brazilian government,” he added. Raw sugar prices in New York recovered slightly in the last days since slumping to a 10-year low of 9.91 cents on Aug. 22 as a two-year global supply surplus and massive fund short position pressured values. There was no immediate comment from the Indian trade ministry. Indian officials have earlier said the country’s sugar exports do not violate WTO rules as New Delhi does not give any subsidy for overseas sales. India rather gives production subsidy to its cane growers. The Unica director said there are talks going on with Australian sugar industry representatives for a joint strategy at the WTO if need arises. There was no immediate answer from the Australian Sugar Milling Council of a request for comments. “We know the market fell due to a coincidence of large productions in Europe, Thailand and India, but things are improving now, production is falling so we don’t see the need for a export subsidy from India,” Leão said. Market estimates put Indian sugar surplus at around 10 million tonnes. That sugar is priced above current market so to stimulate exports the government would need to help mills. Unica’s director said Indian mills will eventually be able to sell in the export market as prices continue to recover. He said the Brazilian government is willing to back their plans. “They are sensitive to this due to the difficult financial situation of many mills”. Brazil decided on Aug. 31 to open a consultation at the WTO regarding Chinese safeguards on sugar imports. Reporting by Marcelo Teixeira; Additional reporting by Manoj
Kumar in New Delhi
Editing by Marguerita Choy",https://uk.reuters.com/article/sugar-trade-wto/brazil-australia-to-fight-any-indian-sugar-export-subsidy-idUKL5N1VY5AF,12 Sep 2018,"Brazilian and Australian
sugar industry groups have joined forces and are working
together with their respective governments to prepare a formal
complaint to the World Trade Organization (WTO) over any
possible sugar export subsidy by India, a top Brazilian sugar
official told Reuters.","Brazil, Australia to fight any Indian sugar export subsidy"
2018-09-12,"CHICAGO, Sept 12 (Reuters) - The U.S. Agriculture Department on Wednesday issued a surprise increase to its corn harvest forecast due to an outlook for record yields in key production areas such as Illinois, Iowa, Nebraska and Indiana. The government also raised it outlook for soybean production and yields to record levels. In its monthly supply and demand report, USDA pegged the 2018/19 corn harvest at 14.827 billion bushels, based on an average yield of 181.3 bushels per acre. Soybean production was seen at 4.693 billion bushels, based on average yields of 52.8 bushels per acre. Chicago Board of Trade corn futures dropped 3.2 percent to their lowest in nearly two months after the report was released while soybeans turned higher. (Reporting by Mark Weinraub; Editing by Andrea Ricci)",https://uk.reuters.com/article/usda-crops/usda-raises-u-s-corn-soybean-harvest-outlook-idUKL2N1VY163,12 Sep 2018,"The U.S. Agriculture Department
on Wednesday issued a surprise increase to its corn harvest
forecast due to an outlook for record yields in key production
areas such as Illinois, Iowa, Nebraska and Indiana.","USDA raises U.S. corn, soybean harvest outlook"
2018-09-12,"(Adds context, details on cargoes) By Marianna Parraga Sept 12 (Reuters) - PDVSA expects to reopen the south dock of Venezuela’s main oil port Jose by the end of September, easing strains on crude exports delayed due to a tanker collision last month, according to internal trade documents from the state-run oil firm seen by Reuters. Last week, PDVSA began diverting tankers to Puerto la Cruz for loading, but the South American country’s crude exports have remained slow in recent weeks as few customers have accepted the 500,000-barrel-per-cargo maximum neighboring terminals can handle. Besides Puerto la Cruz, tankers waiting to load a total 2.65 million barrels of Venezuelan upgraded and diluted crudes also plan to be serviced this month by two monobuoys at Jose, including cargoes scheduled for U.S.-based Chevron Corp and Russia’s Rosneft, the documents showed. But a 1-million-barrel cargo of diluted crude oil (DCO) scheduled to be lifted by Rosneft at Jose between late September and early October was cancelled, according to the documents. Rosneft and PDVSA in April agreed to a “remediation plan” to refinance an oil-for-loan agreement after delays to deliver cargoes of Venezuelan crude on time. DCO shipments scheduled since then belong to that plan. PDVSA did not immediately reply to a request for comment. At least three other 500,000-barrel cargoes for Valero Energy and PDVSA’s U.S. refining unit Citgo Petroleum plan to be loaded at Jose’s available docks and monobuoys in the coming days, after delays. Valero also would pick up two additional 600,000-barrel cargoes of Morichal crude after a maintenance project that would halt the 150,000-barrel-per-day Petromonagas crude upgrader in August was again postponed, allowing more production. PDVSA and its joint ventures exported 1.292 million barrels per day (bpd) of crude last month, a 7.7 percent decline versus July, according to Thomson Reuters trade flows data. The country’s oil output fell again in August to 1.448 million bpd, according to numbers reported by OPEC on Wednesday. Venezuela’s accumulated annual production this year is 1.544 million bpd, the lowest since 1950. (Reporting by Marianna Parraga in Mexico City Editing by Marguerita Choy)",https://uk.reuters.com/article/venezuela-oil-ports/update-1-venezuelas-pdvsa-to-reopen-damaged-port-dock-by-months-end-documents-idUKL2N1VY11K,12 Sep 2018,"PDVSA expects to reopen the south dock
of Venezuela's main oil port Jose by the end of September,
easing strains on crude exports delayed due to a tanker
collision last month, according to internal trade documents from
the state-run oil firm seen by Reuters.",UPDATE 1-Venezuela's PDVSA to reopen damaged port dock by month's end -documents
