publish_datetime,content,href,publish_timestr,summarize,title
2018-08-25,"HONOLULU (Reuters) - All coastal weather warnings and watch advisories for the Hawaiian Islands were lifted on Saturday as Tropical Storm Lane weakened further and drifted to the west, away from land, the National Weather Service (NWS) said. Lane’s maximum sustained winds diminished to 50 miles per hour (85 km per hour), but the NWS said lingering moisture from the storm would produce heavy rainfall through the weekend that could trigger additional flooding and mudslides. Reporting by Jolyn Rosa in Honolulu; writing by Steve Gorman, editing by G Crosse",https://uk.reuters.com/article/storm-lane-warnings/all-tropical-storm-warnings-and-watches-lifted-for-hawaii-nws-idUKL2N1VG09I,25 Aug 2018,"All coastal weather warnings
and watch advisories for the Hawaiian Islands were lifted on
Saturday as Tropical Storm Lane weakened further and drifted to
the west, away from land, the National Weather Service (NWS)
said.",All tropical storm warnings and watches lifted for Hawaii -NWS
2018-08-25,"WASHINGTON (Reuters) - President Donald Trump said on Saturday that the United States could reach a “big Trade Agreement” with Mexico soon as the incoming Mexican trade negotiator signalled possible solutions to NAFTA energy rules and a contentious U.S. “sunset clause” demand. Trump tweeted on Saturday morning that the United States’ “relationship with Mexico is getting closer by the hour. Some really good people within both the new and old government, and all working closely together....A big Trade Agreement with Mexico could be happening soon!” Jesus Seade, who will serve as chief negotiator for Mexico’s next government, said he and U.S. Trade Representative Robert Lighthizer were now discussing a periodic review process that spare the North American Free Trade Agreement from automatic expiration unless new terms were agreed. Mexico and Canada have adamantly opposed the U.S. sunset demand that would kill the pact unless it is renegotiated every five years, a plan that business groups also say will stifle long-term investment decisions. “It’s going to come out. It’s no longer what the United States was putting first in any way,” Seade said of the sunset clause outside the U.S. Trade Representative’s office. Seade said he and Lighthizer last week began discussing a new approach to review the trade pact, that would have longer periods between reviews, providing more certainty for business investments. A spokeswoman for the U.S. Trade Representative’s office denied that Lighthizer had softened his position on the sunset clause, without further elaboration. The sunset issue is one of the biggest remaining obstacles to a NAFTA deal as negotiators race to try to land a new NAFTA agreement in principle by the end of August. The United States and Mexico have been holding bilateral talks aimed at resolving their differences before bringing Canada back to the talks.           Seade said the issue of auto sector rules is “basically resolved,” although some aspects, including time frames, are still being discussed. Seade also said on Saturday that a “correct focus” on NAFTA’s energy chapter has already been substantially agreed. Since Mexico’s July 1 presidential election, the Mexico-U.S. talks have been complicated by divisions between the incoming and outgoing Mexican administrations over energy policy. The team of leftist Mexican president-elect Andres Manuel Lopez Obrador has resisted enshrining the 2013-14 opening of the oil and gas sector enacted by outgoing president Enrique Pena Nieto in the new NAFTA, people close to the talks say. Lopez Obrador opposed Pena Nieto’s energy reform, and the issue is divisive within his own camp. Business-friendly aides back greater outside investment in the industry, while his more nationalist allies want the oil to remain in Mexican hands. Asked about Trump’s tweet, Mexican Economy Minister Ildefonso Guajardo acknowledged some progress, but told reporters in Washington before beginning another day of talks that the two countries are “not there yet.” “Nothing is done until everything is truly done,” he said. “Today will be an important day.”  Trump prompted the NAFTA revamp more than a year ago, complaining the pact has benefited Mexico to the detriment of U.S. workers and manufacturing. He made renegotiating NAFTA one of his top campaign pledges. Trump has threatened to withdraw from the pact if it is not reworked to the advantage of the United States. The U.S.-Mexico talks for weeks focused on crafting new rules for the automotive industry, which Trump has put at the centre of his drive to rework the 24-year-old deal he says has been a “disaster” for American workers.     Reporting by Yeganeh Torbati, David Lawder and Sharay Angulo in Washington; Editing by Leslie Adler, Matthew Lewis and Marguerita Choy",https://uk.reuters.com/article/trade-nafta-trump/update-4-trump-says-mexico-trade-deal-near-nafta-hurdles-seen-easing-idUKL2N1VG049,25 Aug 2018,"President Donald Trump said
on Saturday that the United States could reach a ""big Trade
Agreement"" with Mexico soon as the incoming Mexican trade
negotiator signaled possible solutions to NAFTA energy rules and
a contentious U.S. ""sunset clause"" demand.",UPDATE 4-Trump says Mexico trade deal near; NAFTA hurdles seen easing
2018-08-25,"ADDIS ABABA (Reuters) - Ethiopia’s prime minister said on Saturday an election due for 2020 would be free and should not be delayed by his sweeping reforms to the African nation’s politics, economy and diplomacy. Abiy Ahmed, who took office in April, has pledged to open up the state-dominated economy and has taken steps to end decades of hostility with neighbouring Eritrea — moves that could reshape the country and the broader Horn of Africa region. He said on Saturday at his first news conference that the World Bank would provide $1 billion in budget support in the next few months, explaining that “this is due to the reforms taking place in the country.” Since winning office, Abiy has loosened the grip of a state that had ruled with an iron fist. He has ordered the release of political prisoners and decried abuses by security forces as state terrorism. “My dream and ambition is for democratic elections to be held,” the 42-year-old prime minister said. “Otherwise, what legitimacy can any official have without the mandate earned through elections?” Abiy said elections, due in 2020, should not be delayed until the reforms he has announced are completed. He said the ruling Ethiopian People’s Revolutionary Democratic Front (EPRDF) coalition’s focus next year would be on “preparations for free elections to be held.”     Abiy has promised to give more room to opponents in a nation of 100 million where no opposition lawmakers sit in parliament. He has lifted a state of emergency put in place after his predecessor resigned in February following three years of protests in which hundreds were killed by security forces. The World Bank and other donors suspended budgetary help following a vote in 2005 that was disputed by the opposition and accompanied by violence that killed 200 people.  The ruling coalition, in power since ousting dictator Mengistu Haile Mariam in 1991, has long been accused by the opposition of crushing dissent, a charge it had denied, though Abiy has spoken frankly since taking office about past abuses. Some political dissidents have voiced scepticism about change as long as Abiy’s EPRDF remains in power.  Protests that led to the resignation of his predecessor were partly driven by Ethiopia’s disillusioned youth, suffering high levels of unemployment. Although it has been one of Africa’s fastest-growing economies, Ethiopia’s export sector - mainly garment manufacturing and farming - has struggled, meaning the economy is not generating enough dollars to pay for imports. The dollar shortages have been exacerbated by the government’s massive investment in infrastructure over the last decade. The government last month called on Ethiopians to bring their hard currency into banks to ease the shortage, a move which closed the once yawning gap between the official and black market exchange rates for the birr currency. [L8N1UG5JH] On Saturday, Abiy said “economic sabotage” had taken place and adding that “large groups” were still hoarding foreign exchange, without giving details. Though the government has pledged to partially privatise several key state-owned companies, including the telecoms monopoly, the form liberalisation will take and the speed with which it will be carried out have not been announced. Reporting by Aaron Maasho; Writing by Maggie Fick; Editing by Edmund Blair and Ros Russell",https://uk.reuters.com/article/ethiopia-politics/update-2-ethiopias-2020-vote-will-be-free-wont-be-delayed-by-reforms-pm-idUKL8N1VG0H8,25 Aug 2018,"* Ethiopia has clocked fastest GDP growth in Africa past
decade
(Adds more details, quotes and context)","UPDATE 2-Ethiopia's 2020 vote will be free, won't be delayed by reforms - PM"
2018-08-25,"ADDIS ABABA, Aug 25 (Reuters) - The World Bank will provide $1 billion in direct budget support to Ethiopia in the next few months, the prime minister said on Saturday, after the bank and other donors suspended budgetary help after a disputed and violent election in 2005. “This is due to the reforms taking place in the country,” Abiy Ahmed, who has announced a series of economic and political changes since taking office in April, told a news conference in which he announced the World Bank decision. The prime also promised free elections in 2020 for the nation of 100 million people, where parliament now has no opposition lawmakers. Reporting by Aaron Maasho
Writing by Maggie Fick
Editing by Edmund Blair",https://uk.reuters.com/article/ethiopia-politics/world-bank-to-give-ethiopia-1-bln-in-budget-help-prime-minister-idUKL8N1VG0AQ,25 Aug 2018,"The World Bank will provide
$1 billion in direct budget support to Ethiopia in the next few
months, the prime minister said on Saturday, after the bank and
other donors suspended budgetary help after a disputed and
violent election in 2005.",World Bank to give Ethiopia $1 bln in budget help - prime minister
2018-08-25,"HONOLULU, Aug 25 (Reuters) - Tropical Storm Lane threatened to drench Hawaii’s most populated island of Oahu on Saturday, after lingering just south of the U.S. state and unleashing torrential rains and flooding on the Big Island, weather and civil defense officials said. Hawaii was spared a direct hit by a major hurricane as Lane, once a monster tempest, weakened on Friday into a tropical storm with sustained winds of 65 miles per hour (100 kph). Early on Saturday it remained south of Hawaii and was moving slowly north-northwest through the Pacific Ocean, its outer rain bands producing severe flooding across parts of the islands. “Regardless of the storm’s track, life threatening flash flooding, along with locally strong winds and possible isolated tornadoes, will continue to extend far beyond the center’s location,” the National Weather Service’s Honolulu office said. “Do not focus on the exact forecast track or intensity of Lane.” Hawaii’s Big Island, properly called the island of Hawaii, was hard hit on Friday and much of it remained vulnerable to flash floods, the weather service said. Hilo, the Big Island’s largest community, received more than 31 inches (79 cm) of rain from Wednesday through Friday, its largest three-day total since records began in 1949. Some areas received more than 45 inches, the weather service said. Police and emergency crews conducted numerous rescues of people stranded in vehicles and homes by high water on Friday. On Saturday, Lane was creeping north-northwest at 3 mph (5 km/h), NWS meteorologist Chevy Chevalier said by phone. It was expected to turn to the west, away from Hawaii, later on Saturday, he said. “We have to get this thing out of here, and the biggest reason is the Big Island doesn’t need any more rain,” he said. No injuries were reported, but several structures were destroyed on the Big Island, said Melissa Dye, an NWS spokeswoman in Honolulu. She said two Hilo-area neighborhoods were evacuated. “I’ve never seen this, so much devastation of the river flowing down off of Komohana,” said one long-time Hilo resident, Tracy Pacheco. “I just came from Pahale Park, and there’s no park.” Oahu, home to the state capital of Honolulu and to 70 percent of Hawaii’s 1.4 million residents, could receive heavy rain later on Saturday if the storm lingers south of the state, forecasters said. More than 1,100 people stayed in emergency shelters in the city on Friday, according to its mayor, Kirk Caldwell. He told the Weather Channel that Honolulu is vulnerable to floods and mudslides because it is partly ringed by mountains. “We have asked our residents in these areas where they know it floods to be ready to leave,” Caldwell said on Friday. Forecasts predicted that Lane, which peaked as a Category 5 hurricane with top sustained winds of 160 mph (260 kph) earlier in the week while far from Hawaii, will diminish into a tropical depression by early on Sunday. New Yorker Rigo Pagoada, 43, who was on vacation on Oahu with his family, said he felt lucky it had been largely spared, but that it was sad to see what had happened on the Big Island. “We’ve been very fortunate,” Pagoada said. Hawaii’s major airports stayed open during the storm, though some flights were canceled at Honolulu’s main airport and at Kahului Airport on Maui. Travelers should expect congestion at the airports through the weekend as a result, Hawaii Governor David Ige said. Additional reporting by Diane Craft in Kailua and  Brendan
O'Brien in Milwaukee
Writing by Alex Dobuzinskis
Editing by Daniel Wallis and Matthew Lewis",https://uk.reuters.com/article/storm-lane/tropical-storm-lane-threatens-more-hawaii-floods-before-turning-away-idUKL2N1VG04W,25 Aug 2018,"Tropical Storm Lane threatened
to drench Hawaii's most populated island of Oahu on Saturday,
after lingering just south of the U.S. state and unleashing
torrential rains and flooding on the Big Island, weather and
civil defense officials said.",Tropical storm Lane threatens more Hawaii floods before turning away
2018-08-25,"(Reuters) - Iran awaiting European guarantees on the sale of Iranian oil and banking relations, Foreign Minister Mohammad Javad Zarif said on Saturday, according to the Iranian Students’ News Agency (ISNA). President Donald Trump pulled the United States out of a 2015 nuclear deal between Iran and world powers in May and is reimposing sanctions on Tehran, while other parties to the accord are trying to find ways to save the agreement. “We are still waiting for Europe to take action on the sale of Iranian oil and the preservation of banking channels,” the Iranian foreign minister said. Zarif also defended the European Union’s decision on Thursday to provide 18 million euros (16.47 million pounds) in aid to Iran to offset the impact of U.S. sanctions, part of efforts to salvage the 2015 deal to limit Tehran’s nuclear ambitions. “This is a package that will help both sides have communication with each other and it doesn’t have anything to do with the nuclear agreement and other hype,” the minister said, according to ISNA. The top U.S. envoy on Iran, Brian Hook, criticised the EU aid to Tehran on Friday and said it sent “the wrong message at the wrong time.” The EU funding is part of a wider package of 50 million euros earmarked in the EU budget for Iran, which has threatened to stop complying with the nuclear accord if it fails to see the economic benefit of relief from sanctions. Reporting by Babak Dehghanpisheh in Geneva; Editing by Alison Williams and Edmund Blair",https://uk.reuters.com/article/iran-nuclear-zarif/update-1-iran-awaiting-european-guarantees-on-oil-sales-banking-zarif-idUKL8N1VG0CR,25 Aug 2018,"Iran awaiting European guarantees on the
sale of Iranian oil and banking relations, Foreign Minister
Mohammad Javad Zarif said on Saturday, according to the Iranian
Students' News Agency (ISNA).","UPDATE 1-Iran awaiting European guarantees on oil sales, banking - Zarif"
2018-08-25,"CAIRO, Aug 25 (Reuters) - Islamic State claimed responsibility for a gun attack on a checkpoint east of the Libyan capital Tripoli earlier this week, the group’s Amaq news agency said on Saturday. Thursday’s attack took place between the towns of Zliten and Khoms on the coastal road leading from Tripoli to the port city of Misrata, an area in which members of the Islamist militant group are known to be operating, according to the Zliten mayor. Amaq said “seven Libyan road security personnel were killed” in the attack by Islamic State fighters, while around 10 more were wounded. It provided no evidence. A local official and a resident on Thursday said at least four people had been killed in the attack, among them security personnel. Libya has seen occasional attacks by Islamist militants who have benefited from the turmoil that followed a NATO-backed uprising in 2011. Islamic State has said it was behind a deadly attack by gunmen on the offices of the electoral commission in Tripoli in May and an attack on a court complex in Misrata last year. Local forces drove the militant group from its former stronghold in Sirte, southeast of Misrata, in 2016, but Libyan and Western officials say militants have sought to regroup through mobile desert units and sleeper cells in northern towns. The United Nations is leading efforts to prepare for national elections in Libya, which it hopes will reunify rival factions based in Tripoli and the east of the country. (Reporting by Ali Abdelaty, Writing by Sami Aboudi; Editing by Ros Russell)",https://uk.reuters.com/article/libya-security/islamic-state-claims-responsibility-for-western-libya-checkpoint-attack-idUKL8N1VG0CD,25 Aug 2018,"Islamic State claimed
responsibility for a gun attack on a checkpoint east of the
Libyan capital Tripoli earlier this week, the group's Amaq news
agency said on Saturday.",Islamic State claims responsibility for western Libya checkpoint attack
2018-08-25,"Aug 25 (Reuters) - Iran is waiting for European guarantees on the sale of Iranian oil and banking relations, Foreign Minister Mohammad Javad Zarif said Saturday, according to the Iranian Students’ News Agency. “We are still waiting for Europe to take action on the sale of Iranian oil and the preservation of banking channels,” Zarif said. (Reporting by Babak Dehghanpisheh in Geneva Editing by Alison Williams)",https://uk.reuters.com/article/iran-nuclear-zarif/zarif-says-iran-waiting-for-european-guarantees-on-sale-of-oil-banking-idUKL8N1VG0C9,25 Aug 2018,"Iran is waiting for European guarantees
on the sale of Iranian oil and banking relations, Foreign
Minister Mohammad Javad Zarif said Saturday, according to the
Iranian Students' News Agency.","Zarif says Iran waiting for European guarantees on sale of oil, banking"
2018-08-25,"Aug 25 (Reuters) - Iran has resumed talks with Russia to build a new nuclear power plant capable of generating up to 3,000 megawatts of electricity, energy minister Reza Ardakanian said Saturday, according to the Tasnim news agency. The Islamic Republic currently has the capacity to produce 1,000 megawatts of nuclear electricity, Tasnim reported. Iran already runs one Russian-built nuclear reactor at Bushehr, its first. Russia signed a deal with Iran in 2014 to build up to eight more reactors in the country. The United States in May pulled out of a deal between Tehran and major powers to limit Iran’s nuclear ambitions, and Washington imposed new sanctions on Tehran in August. Reporting By Babak Dehghanpisheh in Geneva
Editing by Ros Russell",https://uk.reuters.com/article/russia-iran-power-plant/iran-resumes-talks-with-russia-to-build-new-nuclear-power-plant-idUKL8N1VG09X,25 Aug 2018,"Iran has resumed talks with Russia to
build a new nuclear power plant capable of generating up to
3,000 megawatts of electricity, energy minister Reza Ardakanian
said Saturday, according to the Tasnim news agency.",Iran resumes talks with Russia to build new nuclear power plant
2018-08-25,"Aug 25 (Reuters) - Non-oil exports from Iran’s South Pars, the world’s largest gas field, rose 23 percent over the past year, its head of customs said on Saturday, according to the Islamic Republic News Agency (IRNA). Iran exported 17.56 million tons of non-oil material from South Pars, worth 8.32 billion dollars, a 23 percent increase in the value of exports in the year ending Aug. 24, Ahmad Pourhaydar told IRNA. During the same time period, Iran exported 14.37 million tons of gas condensate from South Pars, worth 7.56 billion dollars, a 1 percent increase in the value of exports from the previous year, Pourhaydar said. French oil and gas major Total confirmed on Monday that it had notified the Iranian authorities of its withdrawal from the multibillion dollar South Pars gas project after it failed to obtain a waiver from U.S. sanctions. (Reporting by Babak Dehghanpisheh in Geneva; Editing by Alison Williams)",https://uk.reuters.com/article/iran-energy-south-pars/non-oil-exports-from-south-pars-up-23-percent-customs-chief-idUKL8N1VG08Y,25 Aug 2018,"Non-oil exports from Iran’s South Pars,
the world’s largest gas field, rose 23 percent over the past
year, its head of customs said on Saturday, according to the
Islamic Republic News Agency (IRNA).",Non-oil exports from South Pars up 23 percent - customs chief
