publish_datetime,content,href,publish_timestr,summarize,title
2018-05-12,"SULAIMANIYA, Iraq, May 12 (Reuters) - Two Kurdish political parties clashed in the northern Iraqi city of Sulaimaniya amid accusations of ballot rigging in elections held on Saturday, residents and officials said. Gunfire broke out between the Patriotic Union of Kurdistan (PUK), the party which historically controls the city, and the Movement for Change, known as Gorran, they said, reporting no casualties. Earlier on Saturday, Gorran and three other Kurdish parties accused the PUK of electoral fraud. PUK officials had said their party won most of the province’s seats in the Iraqi parliamentary elections even though no result was officially released. (Reporting by Maher Chmaytelli Editing by Alistair Bell) ))",https://uk.reuters.com/article/kurdish-parties-clash-in-northern-iraq-a/kurdish-parties-clash-in-northern-iraq-amid-ballot-rigging-accusations-idUKL2N1SJ09C,12 May 2018,"Two Kurdish political
parties clashed in the northern Iraqi city of Sulaimaniya amid
accusations of ballot rigging in elections held on Saturday,
residents and officials said.",Kurdish parties clash in northern Iraq amid ballot rigging accusations
2018-05-12,"BERLIN, May 13 (Reuters) - Germany wants to help its companies continue doing business in Iran after the U.S. decision to reimpose sanctions against Tehran, but it could be difficult to shield them from any fallout, Foreign Minister Heiko Maas said on Sunday. U.S. President Donald Trump’s decision on Tuesday to renege on the 2015 nuclear accord with Iran and reimpose sanctions against Tehran came with the threat of penalties against any foreign firms involved in business there. Germany - along with France and Britain - has said it remains committed to the nuclear deal. The foreign ministers of the three European powers will meet their Iranian counterpart in Brussels on Tuesday to discuss a way forward. “I do not see a simple solution to shield companies from all risks of American sanctions,” Maas told Bild am Sonntag newspaper. “The talks with the Europeans, Iran and the other signatories to the agreement are therefore also about how it can be possible to continue trade with Iran,” Maas said. Maas said the Europeans wanted to ensure that Iran would continue to abide by the rules and restrictions of the nuclear agreement. “After all, Iran is ready to talk. It’s clear that there should also be economic incentives - that will not be easy after the U.S. decision,” Maas said. The minister echoed calls from Chancellor Angela Merkel and other leaders that Iran should agree to a broader deal that went beyond the original accord and included Iran’s “problematic role in the region”. The Trump administration portrayed its rejection of the nuclear agreement as a response, in part, to Tehran’s interventions in the Middle East, underpinning Israeli Prime Minister Benjamin Netanyahu’s tough line towards Iran. (Reporting by Michael Nienaber, Editing by Angus MacSwan)",https://uk.reuters.com/article/iran-nuclear-germany/difficult-to-shield-german-firms-after-u-s-withdrawal-from-iran-deal-minister-idUKL8N1SJ0K3,12 May 2018,"Germany wants to help its
companies continue doing business in Iran after the U.S.
decision to reimpose sanctions against Tehran, but it could be
difficult to shield them from any fallout, Foreign Minister
Heiko Maas said on Sunday.",Difficult to shield German firms after U.S. withdrawal from Iran deal - minister
2018-05-12,"KIRKUK, Iraq, May 12 (Reuters) - The governor of Iraq’s Kirkuk province declared a curfew on Saturday and ordered a manual recount of votes there in the national election, saying an electronic counting system had produced an “illogical” result. Rakan al-Jubouri, governor of the northern oil-rich region, announced a curfew from midnight until 6 a.m. (0300 GMT) to prevent any ethnic or sectarian tension between its Kurdish, Arab and ethnic Turkmen communities. Al-Jubouri did not elaborate in his statement on the problem with the vote-counting system. In October, Iraqi forces backed by Shi’ite militias dislodged Kurdish Peshmerga fighters who had taken control of Kirkuk city in 2014, preventing its capture by Islamic State militants who had overrun Iraqi army positions in northern and western Iraq. The return of the Iraqi army to Kirkuk was greeted with relief by the Arab and Turkmen populations there. Saturday’s elections are the first in Iraq since the defeat of Islamic State last year by Iraqi forces backed by a U.S.-led coalition. (Reporting by John Davison; Writing by Maher Chmaytelli; Editing by Hugh Lawson)",https://uk.reuters.com/article/iraq-election-kirkuk-curfew/iraq-declares-curfew-recount-in-kirkuk-after-illogical-vote-count-idUKL8N1SJ0M6,12 May 2018,"The governor of Iraq's
Kirkuk province declared a curfew on Saturday and ordered a
manual recount of votes there in the national election, saying
an electronic counting system had produced an ""illogical""
result.","Iraq declares curfew, recount in Kirkuk after 'illogical' vote count"
2018-05-12,"WARSAW, May 12 (Reuters) - Rescuers have found one of three missing miners trapped almost a kilometre underground since an earthquake caused a tunnel in a Polish mine to collapse a week ago, coal company JSW said on Saturday. “Rescuers have found one of the three missing miners who shows no sign of life,” JSW said in a statement, without providing more details. A doctor has yet to confirm he is dead. The quake struck the Borynia-Zofiowka-Jastrzebie mine in southern Poland a week ago, trapping seven miners. Two were found dead and two others have been rescued. About 250 people were working underground at the time of the quake. The missing miners were in a team drilling a new tunnel. The 3.5-4.0 magnitude quake was the strongest recorded in the mine, officials there said. Reporting by Agnieszka Barteczko and Anna Koper, Editing by
Angus MacSwan",https://uk.reuters.com/article/poland-miners-jsw/one-of-three-polish-missing-miners-found-shows-no-signs-of-life-jsw-idUKL8N1SJ0LB,12 May 2018,"Rescuers have found one of three
missing miners trapped almost a kilometre underground since an
earthquake caused a tunnel in a Polish mine to collapse a week
ago, coal company JSW said on Saturday.","One of three Polish missing miners found, shows no signs of life - JSW"
2018-05-12,"SOFIA, May 12 (Reuters) - Bulgaria’s government will ask parliament to give it the authority to negotiate with investors to build the Belene nuclear power project on the Danube River, the prime minister said on Saturday. The Black Sea state initially cancelled the project, estimated to cost about 10 billion euros, in 2012 after failing to find foreign investors and bowing to U.S. and European Union pressure to limit the country’s energy dependence on Russia, which would have supplied some equipment. The current government of Prime Minister Boyko Borissov, however, is renewing the search for private investors to build the plant after an arbitration court ruled in 2016 that Bulgaria must pay more than 600 million euros ($717 million) in compensation to Russian state nuclear company Rosatom due to the cancellation. It will be the country’s second nuclear power station after the Kozloduy plant, which is also on the Danube. In July Bulgaria will host an annual summit of leaders from 16 central and eastern European countries and China, a group dubbed “16+1” by Beijing. China National Nuclear Corp (CNNC) has already expressed an interest in investing in the 2,000 megawatt nuclear power project. “The moratorium (should) end to allow parliament to give me a mandate to talk to investors before the meeting in July,” Borissov said, adding Bulgaria had already spent 3 billion levs ($1.83 billion) on the project. Parliament said in March that the Energy Ministry should draw up proposals by the end of June on whether to proceed with or scrap plans for the Belene project. A month earlier Borissov suggested Belene be built as a pan-Balkan project to boost energy security and connectivity and urged its neighbours in the region to consider the option. Critics of the project, first launched in 1981, argue that the investment does not justify the benefits and that the project has been a source of corrupt practices for decades. ($1 = 0.8374 euros) ($1 = 1.6371 leva) (Reporting by Angel Krasimirov Editing by Hugh Lawson)",https://uk.reuters.com/article/bulgaria-nuclear-belene/bulgarian-govt-to-seek-mandate-for-talks-with-investors-over-nuclear-plant-idUKL8N1SJ0JV,12 May 2018,"Bulgaria's government will ask
parliament to give it the authority to negotiate with investors
to build the Belene nuclear power project on the Danube River,
the prime minister said on Saturday.",Bulgarian govt to seek mandate for talks with investors over nuclear plant
2018-05-12,"WILLEMSTAD Reuters - - A Curacao court has authorized ConocoPhillips (COP.N) to seize about $636 million in assets belonging to Venezuela’s state oil company PDVSA due to the 2007 nationalization of the U.S. oil major’s projects in Venezuela. The legal action was the latest in the Caribbean to enforce a $2 billion arbitration award by the International Chamber of Commerce (ICC) over the nationalization. The court decision, first reported by Caribbean media outlet Antilliaans Dagblad on Saturday, says Curacao can attach “oil or oil products on ships and on bank deposits.” Conoco and PDVSA [PDVSA.UL] did not immediately respond to requests for comment on the decision, which was seen by Reuters and dated May 4. Conoco earlier this month moved to temporarily seize PDVSA’s assets on Aruba, Bonaire, Curacao and St. Eustatius. That threw Venezuela’s oil export chain into a tailspin just as Venezuela’s crude production has crumbled to a more than 30-year low due to underinvestment, theft, a brain drain and mismanagement.  Reuters reported on Friday that PDVSA was preparing to shut down the 335,000 barrel-per-day Isla refinery it operates in Curacao amid threats by Conoco to seize cargoes sent to resupply the facility. PDVSA is also seeking ways to sidestep legal orders to hand over assets. The Venezuelan firm has transferred custody over the fuel produced at the Isla refinery to the Curacao government, the owner of the facility, according to two sources with knowledge of the matter. PDVSA transferred ownership of crude to be refined at Isla to its U.S. unit, Citgo Petroleum, one of the sources said. For the time being, PDVSA has suspended all oil storage and shipping from its Caribbean facilities and concentrated most shipping in its main crude terminal of Jose, which is suffering from a backlog. Reporting by Mike Willemse and Brian Ellsworth, writing by Alexandra Ulmer; Editing by Tom Brown",https://uk.reuters.com/article/conocophilipps-pdvsa/update-2-conoco-authorized-to-seize-636-mln-in-venezuela-pdvsa-assets-idUKL2N1SJ065,12 May 2018,"WILLEMSTAD, May 12 Reuters - - A Curacao court has
authorized ConocoPhillips to seize about $636 million in
assets belonging to Venezuela's state oil company PDVSA due to
the 2007 nationalization of the U.S. oil major's projects in
Venezuela.",UPDATE 2-Conoco authorized to seize $636 mln in Venezuela PDVSA assets
2018-05-12,"(Corrects 2nd paragraph to add dropped word “award”) WILLEMSTAD, May 12 Reuters - - A Curacao court has authorized ConocoPhillips to seize about $636 million in assets belonging to Venezuela’s state oil company PDVSA due to the 2007 nationalization of the U.S. oil major’s projects in Venezuela. The legal action was the latest in the Caribbean to enforce a $2 billion arbitration award by the International Chamber of Commerce (ICC) over the nationalization. The court decision, first reported by Caribbean media outlet Antilliaans Dagblad on Saturday, says Curacao can attach “oil or oil products on ships and on bank deposits.” Conoco and PDVSA did not immediately respond to requests for comment. Reuters reported on Friday that PDVSA was preparing to shut down the 335,000 barrel-per-day Isla refinery it operates in Curacao amid threats by Conoco to seize cargoes sent to resupply the facility. (Reporting by Mike Wilemse and Brian Ellsworth, writing by Alexandra Ulmer Editing by Tom Brown)",https://uk.reuters.com/article/conocophilipps-pdvsa/refile-conoco-authorized-to-seize-636-mln-in-venezuela-pdvsa-assets-curacao-court-idUKL2N1SJ05H,12 May 2018,"WILLEMSTAD, May 12 Reuters - - A Curacao court has
authorized ConocoPhillips to seize about $636 million in
assets belonging to Venezuela's state oil company PDVSA due to
the 2007 nationalization of the U.S. oil major's projects in
Venezuela.",REFILE-Conoco authorized to seize $636 mln in Venezuela PDVSA assets -Curacao court
2018-05-12,"ABU DHABI (Reuters) - India’s oil minister on Saturday expressed concern about the rise oil prices but said it was too early to predict the impact of U.S. sanctions on his country’s imports of Iranian oil after Washington withdrew from the Iran nuclear deal. “This kind of geopolitical (tension) affects both consuming and producing countries. We have to live with the reality of the present geopolitics,” Minister Dharmendra Pradhan told Reuters during a visit to the United Arab Emirates.  U.S. President Donald Trump on Tuesday reneged on an international nuclear accord with Iran and announced renewed sanctions against the OPEC member. The original agreement had lifted sanctions for Tehran limiting its nuclear programme. Crude prices remained just below multi-year highs, with Brent LCOc1 on track for a weekly 2.8 percent gain and U.S. crude a 1.2 percent weekly rise. Brent crude settled down 35 cents at $77.12 a barrel on Friday. Pradhan said he was “a little bit concerned” about the impact of the current rise in oil prices on consuming countries but that he did not think oil supply would be an issue.  “Let’s see how things are moving. It’s too early to predict in one way. We are watching very carefully,” he said. Iran is the third-largest oil producer in the Organization of the Petroleum Exporting Countries. Iran ramped up supplies after lifting the sanctions in 2016, producing 3.81 million bpd in March 2018.  Analysts now expect Iran’s supplies to fall by between 200,000 bpd and 1 million bpd, depending on how many other countries fall in line with Washington. During the last round of sanctions, India enjoyed waivers allowing limited Iranian oil imports paid for in rupees instead of U.S. dollars.  When sanctions were loosened against Tehran, India increased  imports from Iran to almost 900,000 bpd in late 2016, but intake has fallen back to around 500,000 bpd this year. Pradhan also said that there was a consensus between Saudi Arabia’s state oil giant Saudi Aramco, Abu Dhabi National Oil Company (ADNOC) and Indian companies to firm a joint venture for India’s Ratnagiri oil refinery. The planned $44 billion facility in western India will be one of the largest refining and petrochemical complexes in the world at 1.2 million barrels per day. Aramco in April signed a deal with India for a 50 percent stake in the project, saying it may introduce at a later stage a strategic partner to share its 50 percent stake. ADNOC wants to expand its downstream portfolio in markets where demand for oil is still growing, such as China and India, securing a new outlet for its crude. Pradhan was speaking at ADNOC’s headquarters on the sidelines of an event marking the first cargo of crude oil from ADNOC, to the Indian Strategic Petroleum Reserves Ltd (ISPRL) after it has been loaded and was en-route to India.  The cargo is the first under an agreement between ADNOC and India’s government-owned company ISPRL, to locate 5.86 million barrels of ADNOC crude oil at the Karnataka facility in the Indian city of Mangalore, ADNOC said in a statement. The loading ceremony, of approximately 2 million barrels of ADNOC crude oil, was witnessed by Pradhan and UAE Minister of State and ADNOC’s CEO Sultan al-Jaber, in Abu Dhabi. “The strategic reserve will provide a boost to India’s energy security and help us deal with supply side disruptions. While part of the stored oil will be used for commercial purposes by ADNOC, the major part will be purely for strategic purposes,” Pardhan said in a statement after the ceremony. Reporting by Rania El Gamal; Writing by Noah Browning; Editing by Alexander Smith and Angus MacSwan",https://uk.reuters.com/article/india-oil/update-3-india-says-too-early-to-predict-sanctions-impact-on-iran-imports-idUKL8N1SJ06X,12 May 2018,"India's oil minister on
Saturday expressed concern about the rise oil prices but said it
was too early to predict the impact of U.S. sanctions on his
country's imports of Iranian oil after Washington withdrew from
the Iran nuclear deal.",UPDATE 3-India says too early to predict sanctions impact on Iran imports
2018-05-12,"BAGHDAD, May 12 (Reuters) - Iraqi Prime Minister Haider al-Abadi ordered the reopening of the nation’s airspace and resumption of air traffic on Saturday, state television reported. The shutdown had come into effect at midnight on Friday as a security measure ahead of the voting which started on Saturday morning. There was no significant incident reported by midday. Islamic State militants, who overran a third of Iraq in 2014, had threatened attacks ahead of the elections, the first since the defeat of the militants last year. (Reporting by Maher Chmaytelli Editing by Alexander Smith)",https://uk.reuters.com/article/iraq-election-airlines/iraq-reopens-airspace-as-elections-proceed-without-incident-idUKL8N1SJ06I,12 May 2018,"Iraqi Prime Minister Haider
al-Abadi ordered the reopening of the nation's airspace and
resumption of air traffic on Saturday, state television
reported.",Iraq reopens airspace as elections proceed without incident
2018-05-12,"NEW DELHI (Reuters) - India’s government plans to propose banning burning petroleum coke as a fuel nationwide to comply with a Supreme Court request as part of a long-running case to clean the country’s air, two government sources said on Friday. The government proposal follows a ban ordered by the Supreme Court in October on burning petroleum coke in the region around the capital of New Delhi.  An oil refinery by-product, petroleum coke, or petcoke, is used as a fuel because of its higher energy content than coal, but it releases larger amounts of carbon dioxide and sulphur dioxide, which can cause lung disease and acid rain. The government would expand the New Delhi ban across the country while still allowing petcoke to be used in the limestone and cement industries, said the sources who declined to be named. The proposal must be submitted to the court by June 30. The sulphur emissions that are usually given off when petcoke is burned are instead absorbed during the cement-making process. More than half of India’s petcoke demand of 27 million tonnes is imported, mostly from the United States, according to industry estimates. India is home to the world’s 14 most polluted cities based on 2016 data measuring concentrations in the air of particulate matter smaller than 2.5 microns, which is particularly hazardous since they can lodge deep in the lungs. The country is also the world’s biggest consumer of petcoke. The government decided to propose the nationwide restriction on petcoke after officials from the ministries of the environment, petroleum and natural gas, and commerce deliberated various options, including an outright ban on consumption and a ban only on imports, the sources said. The ministries did not reply to emails seeking comment. The government was ordered to submit the proposal so the Supreme Court can rule on a petition seeking steps to clear India’s air that was first raised in 1985.  Reporting by Neha Dasgupta and Krishna N. Das; Editing by Christian Schmollinger",https://uk.reuters.com/article/health-pollution-india-petcoke/india-govt-plans-to-propose-nationwide-ban-on-petcoke-as-a-fuel-sources-idUKL3N1SH52F,12 May 2018,"India's government plans to
propose banning burning petroleum coke as a fuel nationwide to
comply with a Supreme Court request as part of a long-running
case to clean the country's air, two government sources said on
Friday.",India govt plans to propose nationwide ban on petcoke as a fuel -sources
