publish_datetime,content,href,publish_timestr,summarize,title
2018-06-21,"VIENNA (Reuters) - OPEC scrambled on Thursday to agree on raising oil output, with Saudi Arabia warning of shortages but Iran holding out against a deal amid the prospect of lower exports due to U.S. sanctions on Tehran. The Saudi and Russian energy ministers said a production increase of about 1 million barrels per day (bpd) or around 1 percent of global supply had become a near-consensus proposal for the group and its allies, but Iran’s assent was vital. The Organization of the Petroleum Exporting Countries meets on Friday to decide output policy amid calls from top consumers such as the United States, China and India to cool down oil prices and support the world economy by producing more crude. Iran, OPEC’s third-largest producer, has so far been the main barrier to a new deal as it said on Tuesday OPEC was unlikely to reach an agreement and should reject pressure from U.S. President Donald Trump to pump more oil. Trump imposed fresh sanctions on Tehran in May and market watchers expect Iran’s output to drop by a third by the end of 2018. That means the country has little to gain from a deal to raise OPEC output, unlike arch-rival Saudi Arabia. “I don’t think we can reach agreement,” Iranian Oil Minister Bijan Zanganeh told reporters after leaving a joint OPEC and non-OPEC ministerial committee in Vienna while other ministers continued talks. Iranian publication Seda quoted sources as saying Zanganeh told the meeting he would not accept an output increase because doing so would pave the way to an Iranian oil embargo.  Iran is usually not part of the committee, which groups Russia, Saudi Arabia, the United Arab Emirates, Oman, Kuwait, Algeria and Venezuela. The committee meeting was the last consultation before the OPEC gathering on Friday.  The meeting continued for around two hours after Zanganeh left. Saudi Energy Minister Khalid al-Falih said the overwhelming majority recommended raising output by 1 million bpd, gradually and on a pro-rata basis among participants. OPEC and its allies have since last year been participating in a deal to cut output by 1.8 million bpd. The measure has helped rebalance the market in the past 18 months and lifted oil LCOc1 to around $73 per barrel from as low as $27 in 2016. Brent oil prices were down 2 percent LCOc1 on Thursday. But unexpected outages in Venezuela, Libya and Angola have effectively brought supply cuts to around 2.8 million bpd in recent months. Iran’s output is also likely to fall in the second half of this year due to the new U.S. sanctions. Falih said the world could face a supply deficit of up to 1.8 million bpd in the second half of 2018 and that OPEC’s responsibility was to address consumers’ worries. “We want to prevent the shortage and the squeeze that we saw in 2007-2008,” Falih said, referring to a time when oil rallied close to $150 per barrel. He also said the U.S. oil output boom would slow due to pipeline shortages in the next two years. On Wednesday Zanganeh had left the door open for a deal, saying OPEC members that had overdelivered on cuts in recent months should comply with agreed quotas. That would effectively mean a modest boost from producers such as Saudi Arabia that have voluntarily cut more deeply than planned. Falih said the exact mechanics of any increase would be decided among all OPEC members on Friday. OPEC sources have said that if a 1 million bpd output hike were approved, Saudi Arabia would add about 0.25-0.3 million bpd to supply. GRAPHIC: OPEC compliance in May - Reuters Survey - reut.rs/2JRWnw1 Zanganeh told CNN on Wednesday that if OPEC returned to regular compliance, the real supply increase from the group would constitute only around 460,000 bpd.  Falih also said the real increase would be smaller than the nominal gain of 1 million bpd, meaning there was still the possibility for compromise with Iran. OPEC sources also said Iran had demanded that U.S. sanctions be mentioned in the group’s post-meeting communique, as Tehran has blamed U.S. measures for the recent rise in oil prices. The United States, which rivals Russia and Saudi Arabia for the position of world No.1 oil producer, is not participating in the current supply pact. GRAPHIC: Balance between global oil supply and demand - reut.rs/2MB4tH3 Additional reporting by Alex Lawler, Rania El Gamal and Shadia Nasralla; Writing and editing by Dale Hudson and Dmitry Zhdannikov; Graphics by Amanda Cooper",https://uk.reuters.com/article/oil-opec/update-7-opec-strives-for-deal-to-raise-oil-output-as-iran-resists-idUKL8N1TN1J3,21 Jun 2018,"* Trump called on OPEC to help lower oil prices
(Updates with end of Thursday's meetings)",UPDATE 7-OPEC strives for deal to raise oil output as Iran resists
2018-06-21,"(Adds details from complaint) By Nate Raymond June 21 (Reuters) - A Texas oil and gas businessman who called himself the “Frack Master” has been charged with securities fraud in connection with a scheme that defrauded investors out of $62.6 million, U.S. prosecutors said on Thursday. Christopher Faulkner, 41, was arrested on Monday at the Los Angeles International Airport and charged in a criminal complaint filed in federal court in Dallas, Texas, prosecutors said. The criminal charges came two years after the U.S. Securities and Exchange Commission sued Faulkner, a frequent media commentator on oil-and-gas topics, and his Dallas-based Breitling Energy Corp and accused them of fraud. The complaint charged the Dallas resident with securities fraud, mail fraud and money laundering. A lawyer for Faulkner did not immediately respond to a request for comment. According to the complaint, from 2009 to 2016, Faulkner established several companies through which he acquired and then sold to investors working and royalty interest in oil and gas prospects in Texas, Oklahoma, Kansas and North Dakota. That included Breitling, which became a publicly traded company in 2013 through a so-called reverse merger, the complaint said. Prosecutors said that Faulker and his companies made fraudulent misrepresentations to investors by, among other things, hyerinflating the estimated costs of drilling and testing wells. In total, Faulkner raised over $62.6 million from investors, prosecutors said. They said that Faulker diverted a significant amount of that money for his own benefit and to fund a lavish lifestyle that included expensive vehicles, jewelry and chartered flights. The case is U.S. v. Faulkner, U.S. District Court, Northern District of Texas, No. 18-mj-407. (Reporting by Nate Raymond in Boston Editing by Tom Brown)",https://uk.reuters.com/article/texas-fraud-frackmaster/update-1-u-s-prosecutors-accuse-texas-oil-man-frack-master-of-fraud-idUKL1N1TN1YE,21 Jun 2018,"A Texas oil and gas businessman who
called himself the ""Frack Master"" has been charged with
securities fraud in connection with a scheme that defrauded
investors out of $62.6 million, U.S. prosecutors said on
Thursday.",UPDATE 1-U.S. prosecutors accuse Texas oil man 'Frack Master' of fraud
2018-06-21,"WASHINGTON (Reuters) - Oil and gas drilling gives off far more of the powerful greenhouse gas methane than the U.S. government estimates as leaky wells go unnoticed by federal regulators, scientists said on Thursday. Methane, the main component of natural gas, is colorless and odorless. It is a major force in short-term global warming because it has more than 80 times the heat trapping potential of carbon dioxide in the first 20 years after it escapes into the atmosphere, scientists say. In high concentrations it can also lead to formations of smog, which is linked to heart and lung damage.  The amount of methane leaked from U.S. oil and gas wells and related infrastructure in 2015 equaled about 2.3 percent of the country’s overall natural gas output, a study led by the Environmental Defense Fund advocacy group said. That was much more than the 1.4 percent the Environmental Protection Agency estimated for 2015 in a report last year. About $2 billion in fuel vanishes in the air annually, and some energy companies are expected to cut those losses with the help of improved monitoring equipment in drones and vehicles.  “This is a solvable problem because you are losing product that you could sell,” said Steven Hamburg, the EDF’s chief scientist and a co-author of the study. “But the entire industry has to take action to stop the problem,” he added.  Once leaks are detected, stopping them becomes a matter of routine maintenance that cuts down on well breakdowns, which are more expensive to fix, he said.      The study, integrating five years of research by scientists from 15 universities and institutions, including Stanford, Harvard and Purdue, was the most comprehensive look ever at fugitive methane emissions from U.S. energy development, EDF said. The research, which featured measurements from more than 400 well pads and other infrastructure, was published in the journal Science. While President Donald Trump’s administration has been trying to roll back methane rules on energy operations set under former President Barack Obama, the EPA’s underestimation had nothing to do with politics, said Hamburg.  Still, federal regulations are needed to address the emissions, because voluntary actions by companies are not enough, he said. “The data is saying the problem is worse than we thought, the need for regulation is thus that much greater,” Hamburg said. The EPA likely underestimates the emissions because it seeks permission from oil and gas operators to take measurements and workers may avoid errors or fix problems when measurement teams arrive, the study said. The study relied on both top-down measurements, such as aircraft observations, and bottom-down measurements made directly at, or downwind of energy facilities. An EPA spokeswoman said the agency will review the study. Seth Whitehead, a spokesman for the drilling industry group Energy in Depth, called EDF’s emissions estimate “exaggerated” because it relied on previous studies that did not involve industry consultation.   Most of the emissions come from malfunctioning well pads that are not fixed because the leaks are not detected, the study said. Leaks can be found at both young and mature wells and at fracking and conventional wells. The malfunctioning wells were “largely absent from EPA’s inventory,” Hamburg said.   The study did not consider leaks from local distribution and power plants that burn natural gas or chemical plants that use it to make products. But scientists say those leaks are significant. Reporting by Timothy Gardner; editing by Dan Grebler and Tom Brown",https://uk.reuters.com/article/usa-methane/update-2-u-s-energy-industrys-methane-gas-emissions-underestimated-by-epa-study-idUKL1N1TN1M4,21 Jun 2018,"Oil and gas drilling gives
off far more of the powerful greenhouse gas methane than the
U.S. government estimates as leaky wells go unnoticed by federal
regulators, scientists said on Thursday.",UPDATE 2-U.S. energy industry's methane gas emissions underestimated by EPA -study
2018-06-21,"June 21 (Reuters) - A Texas oil and gas businessman who called himself the “Frack Master” has been charged with securities fraud and money laundering in connection with a scheme that defrauded investors out of $62.6 million, U.S. prosecutors said on Thursday. Christopher Faulkner, 41, was arrested on Monday at the Los Angeles International Airport and charged in a criminal complaint filed in federal court in Dallas, Texas, prosecutors said. Faulkner was not immediately available for comment. Reporting by Nate Raymond in Boston",https://uk.reuters.com/article/texas-fraud-frackmaster/u-s-prosecutors-accuse-texas-oil-man-frack-master-of-fraud-idUKL1N1TN1TJ,21 Jun 2018,"A Texas oil and gas businessman who
called himself the ""Frack Master"" has been charged with
securities fraud and money laundering in connection with a
scheme that defrauded investors out of $62.6 million, U.S.
prosecutors said on Thursday.",U.S. prosecutors accuse Texas oil man Frack Master' of fraud
2018-06-21,"NEW YORK (Reuters) - Stocks around the world fell on Thursday and the U.S. dollar slipped from a peak as investors flocked to bonds on worries about a U.S.-China trade war. A weaker-than-expected U.S. economic indicator also hit confidence. Oil futures settled lower before an OPEC meeting expected to increase the world’s supply of crude. [O/R] The dollar fell from an 11-month high against a basket of major currencies after the Philadelphia Federal Reserve’s gauge of U.S. Mid-Atlantic business activity fell to a near 1-1/2 year low. U.S. equity investors sold shares as they got some specific indications on the potential impact of President Donald Trump’s trade tariff stand-off with China. German carmaker Daimler (DAIGn.DE) cut its earnings forecast late on Wednesday, saying tariffs on cars sent from the United States to China would hurt Mercedes-Benz car sales. Also of concern was the U.S. immigration crisis after Trump  backed off an unpopular hardline policy that had led to children being separated from their parents when they crossed illegally into the United States from Mexico. “The headlines seem to be motivating the market. The immigration issue and trade,” said Phil Blancato, chief executive of Ladenburg Thalmann Asset Management in New York. “It leads to a  lack of confidence in the administration’s ability to push its economic agenda forward.”  The Dow Jones Industrial Average .DJI fell 196.1 points, or 0.8 percent, to 24,461.7, the S&P 500 .SPX lost 17.56 points, or 0.63 percent, to 2,749.76 and the Nasdaq Composite .IXIC dropped 68.56 points, or 0.88 percent, to 7,712.95. The pan-European FTSEurofirst 300 index .FTEU3 lost 0.93 percent and MSCI's gauge of stocks across the globe .MIWD00000PUS shed 0.63 percent. Emerging market stocks lost 1.20 percent.   Argentina’s MSCI stock index .MIAR00000PUS, however, rose 5.2 percent, its biggest one-day percentage gain since October. Index provider MSCI said late on Wednesday it would reclassify Argentina and Saudi Arabia as emerging market countries next year, broadening the investor base for both countries. U.S. Treasuries were also impacted by trade concerns and the Philly Fed index. Benchmark 10-year notes US10YT=RR last rose 8/32 in price to yield 2.8986 percent, from 2.928 percent late on Wednesday. The 30-year bond US30YT=RR last rose 13/32 in price to yield 3.0433 percent, from 3.064 percent late on Wednesday.  The dollar index .DXY fell 0.2 percent, with the euro EUR= up 0.29 percent to $1.1604. The Japanese yen strengthened 0.34 percent versus the greenback at 109.99 per dollar.  Global benchmark Brent crude fell more than 2 percent ahead of a meeting of the Organization of the Petroleum Exporting Countries, where producers were expected to boost output to stabilise prices. But OPEC was struggling to agree on raising output, with Saudi Arabia warning of supply shortages and price rallies and Iran holding out against a deal. In the latest trades, U.S. crude CLcv1 rose 0.09 percent to $65.77 per barrel and Brent LCOcv1 was last at $73.16, down 2.11 percent on the day. Reporting by Sinead Carew; Additional reporting by April Joyner, Gertrude Chavez-Dreyfuss, Richard Leong and Rodrigo Campos in New York, Marc Jones in London, Wayne Cole in Sydney; editing by Dan Grebler and Lisa Shumaker",https://uk.reuters.com/article/global-markets/global-markets-stocks-fall-with-u-s-dollar-oil-slips-before-opec-idUKL1N1TN1SO,21 Jun 2018,"* Global stock markets subdued by trade fears, Daimler
warning",GLOBAL MARKETS-Stocks fall with U.S. dollar; oil slips before OPEC
2018-06-21,"(Reuters) - The U.S. Environmental Protection Agency (EPA) is considering delaying its widely anticipated announcement on Friday on 2019 renewable fuel volumes as it re-examines plans to force larger refineries to make up for gallons exempted at smaller plants, according to two sources familiar with the process. EPA Administrator Scott Pruitt and Agriculture Secretary Sonny Perdue were set to travel to a farm outside of Kansas City, Missouri, where they were expected to announce a proposal for 2019 renewable fuel requirements on Friday.  The announcement would follow weeks of criticism of Pruitt’s handling of the Renewable Fuel Standard (RFS) program from biofuels supporters who accuse him of trying to undermine the program to help the refining industry. The RFS, created in 2005, requires fuel companies to use increasing volumes of renewable fuels like ethanol with their petroleum products each year, but the EPA has used its authority to provide waivers to an unusually large number of small refineries releasing them of their obligation. The EPA and the White House were still hashing out the details of a last-minute plan to appease farmers as part of the annual volumes announcement, the sources said, and the announcement could be postponed if an agreement is not reached.  EPA spokesman Jahan Wilcox did not respond to request for comment. USDA did not respond immediately to request for comment. The plan under consideration would force large refiners to blend extra volumes to compensate for the hardship waiver exemptions for small refiners. The idea was met with stiff oil industry opposition on Wednesday, sending the price of compliance credits surging. “This backroom deal would flat out betray consumers, labor and refinery workers in Ohio, Pennsylvania, Texas, Louisiana and dozens of other states that helped elect this president. To say that we would be livid were this deal to move forward would be a gross understatement,” Chet Thompson, head of the American Fuel and Petrochemical Manufacturers, said. The EPA administers RFS and is permitted under the law to give waivers to refineries under 75,000 barrels-per-day that can prove compliance would cause them financial damage.  Under the RFS, refiners are meant to earn or buy blending credits corresponding with their obligation under the annual volumes mandates and turn them in to the agency. The cost of those credits have been volatile and in recent years have created a burden for refiners amounting to hundreds of millions of dollars.  The EPA is required to set targets for blending volumes by Nov. 30 for the following year, and tends to announce its proposal months in advance of that deadline to gather feedback. As of Thursday morning, the agency was seen as likely to include a plan on how to reallocate waived volumes into this year’s proposal, according to sources.  One of the sources said the White House - which is trying to appease the rival corn and oil industries - was “blindsided” by the idea, triggering the current re-assessment of the plan. Prices of renewable fuel credits traded in a range from 29.5-33 cents as the rumors swirled, said traders. They hit 28 cents on Wednesday, jumping by a nickel from the prior session as expectations of a reallocation mounted. Reporting by Jarrett Renshaw and Chris Prentice in New York; editing by Jeffrey Benkoe, Marguerita Choy and Cynthia Osterman",https://uk.reuters.com/article/usa-biofuels-epa/update-3-u-s-epa-considers-delaying-friday-biofuel-announcement-sources-idUKL1N1TN12N,21 Jun 2018,"The U.S. Environmental Protection Agency
(EPA) is considering delaying its widely anticipated
announcement on Friday on 2019 renewable fuel volumes as it
re-examines plans to force larger refineries to make up for
gallons exempted at smaller plants, according to two sources
familiar with the process.",UPDATE 3-U.S. EPA considers delaying Friday biofuel announcement - sources
2018-06-21,"WASHINGTON (Reuters) - White House adviser Jared Kushner met separately on Thursday with the leaders of Egypt and Qatar, two in a series of meetings Kushner has held in the Middle East over a much-anticipated U.S. plan for peace between Israelis and Palestinians. In Egypt, Kushner, President Donald Trump’s son-in-law, and White House Middle East envoy Jason Greenblatt also discussed with Egyptian President Abdel Fattah al-Sisi increasing cooperation between Washington and Cairo and the need to facilitate humanitarian relief to Gaza, a White House statement said. In Qatar, Kushner and Greenblatt also discussed with Qatari Emir Sheikh Tamim bin Hamad al-Thani increasing cooperation between the two countries and humanitarian relief in Gaza, a separate White House statement said. This week, Kushner and Greenblatt have also met with leaders of Jordan and Saudi Arabia. Kushner is charged with crafting the Trump administration’s plan for peace between Israelis and Palestinians, and the White House has said his proposal will be released soon.  Reporting by Lisa Lambert and Eric Beech; Editing by Bernadette Baum and Cynthia Osterman",https://uk.reuters.com/article/usa-egypt/update-1-u-s-s-kushner-meets-with-egypt-qatar-leaders-about-mideast-plan-idUKL1N1TN1NG,21 Jun 2018,"White House adviser Jared
Kushner met separately on Thursday with the leaders of Egypt and
Qatar, two in a series of meetings Kushner has held in the
Middle East over a much-anticipated U.S. plan for peace between
Israelis and Palestinians.","UPDATE 1-U.S.'s Kushner meets with Egypt, Qatar leaders about Mideast plan"
2018-06-21,"NEW YORK (Reuters) - Global benchmark Brent crude fell more than 2 percent on Thursday ahead of a meeting of the Organization of the Petroleum Exporting Countries, where producers were expected to boost output to stabilize prices. OPEC, however, was struggling to agree on raising output, with Saudi Arabia warning of supply shortages and price rallies but Iran holding out against a deal at the group’s meeting on Friday. Iranian Oil Minister Bijan Zanganeh said he still believes OPEC cannot reach a compromise decision. “I don’t think we can reach agreement,” Zanganeh told reporters. “We firstly need to discuss and decide about the main issue inside OPEC. OPEC’s decision is so important - after it we should coordinate everything with the Russians.” Brent crude LCOc1 fell $1.69 to settle at $73.05 a barrel. U.S. West Texas Intermediate crude CLv1 for August delivery, the new front month, fell 17 cents to $65.54 a barrel, and was down 68 cents from the July contract’s expiry on Wednesday at $66.22. Front-month WTI surged to trade as much as 71 cents a barrel over the second month CLc1-CLc2, the biggest premium since October 2014.  The rise came as the July contract expired on Wednesday and as stockpiles in Cushing, Oklahoma declined by 2.3 million barrels in the week to June 19, according to data from market intelligence firm Genscape, traders said. Falling stockpiles could alleviate some concerns that surging U.S. production would outstrip demand. OPEC, together with other key producers including Russia, started withholding output in 2017 to prop up prices, but a tightening market has led to calls by consumers for more supplies. Brent reached a 3-1/2-year high above $80 a barrel last month but has fallen steadily in recent weeks as Saudi Arabia, de facto leader of OPEC, warned of supply shortages and price rallies if production remained stable. “We need to release supply to the market,” Saudi Arabian Energy Minister Khalid al-Falih told reporters in Vienna. “How much oil do we need? ... Around 1 million (barrels per day) probably.”  Falih said the oil market had now rebalanced and his aim was to prevent a shortage of crude in future that could squeeze the market. OPEC member Ecuador’s oil minister Carlos Perez said he expects an increase of about 600,000 bpd. Harry Tchilinguirian, head of oil strategy at French bank BNP Paribas, told Reuters Global Oil Forum he expected OPEC and Russia to agree a compromise that would see a small increase in global oil production. “It would seem that an aggregate increase in production for OPEC+ of between 500,000 bpd and 1 million bpd is the range that is being considered,” Tchilinguirian said. Additional reporting by Henning Gloystein in Singapore and Christopher Johnson in London;  Editing by Marguerita Choy and David Evans",https://uk.reuters.com/article/global-oil/update-14-oil-falls-as-opec-struggles-for-deal-to-raise-output-idUKL4N1TN10B,21 Jun 2018,"* Large draw at Cushing hub expected by Genscape - traders
(Adds settlement price, Iran's Zanganeh comment, detail on
front-month crude spread)",UPDATE 14-Oil falls as OPEC struggles for deal to raise output
2018-06-21,"BENGHAZI, Libya (Reuters) - East Libyan forces said on Thursday they had retaken the shuttered oil ports of Es Sider and Ras Lanuf, hours after clashes resumed south of Ras Lanuf during a counter-attack by rival factions. Staff were evacuated from terminals in Libya’s eastern oil crescent and exports were suspended last Thursday when armed opponents of eastern-based military commander Khalifa Haftar stormed the ports and occupied them. The fate of the ports, two of Libya’s largest, is crucial to the partial, fragile recovery of the country’s oil industry. Their closure has led to production losses of up to 450,000 barrels per day (bpd) from a total national output of little over one million bpd.  Two oil storage tanks had been set on fire since the initial attack, causing damage that the National Oil Corporation (NOC) has said will take years to repair. On Thursday, a third storage tank was set alight sending thick black smoke over Ras Lanuf before the fire was extinguished, a firefighter said.   Haftar, who built up his Libyan National Army (LNA) during his three-year campaign to seize the eastern city of Benghazi, is one of the figures vying for power in Libya since the country fragmented following a NATO-backed uprising in 2011.  He has received increased international recognition since seizing the oil crescent ports in 2016 and allowing the National Oil Corp (NOC) to reopen them, despite his rejection of a U.N.-backed government in the capital Tripoli. For the past week the LNA had pounded the area with air strikes as it mobilised to retake the ports, and it continued to target its rivals with air strikes on Thursday as they retreated. LNA spokesman Ahmed al-Mismari said troops had retaken Es Sider by mid-morning.   He said Ras Lanuf - which includes a residential town, an air strip, storage tanks and a refinery alongside the oil terminal - had also been taken by the LNA, as rivals had fled to the west and south into the desert, suffering heavy losses. Military and local sources said clashes had resumed south of Ras Lanuf when the LNA’s opponents counter-attacked, before Mismari asserted that the LNA was again in command of the area by late afternoon.  “The oil crescent is, thanks to God, under full control,” he said, adding later in a press conference that the ports would be handed over the NOC after they had been checked for explosives.  Medical and military sources confirmed 15 dead and 25 wounded among LNA forces. Libya’s national production has been cut to between 600,000 and 700,000 bpd during the oil crescent clashes. Production at AGOCO, an NOC subsidiary based in the east, has fallen from around 250,000 to 180,000 bpd, an oil official said on Thursday, due to power problems and to disruption at Ras Lanuf. But as the LNA advanced on the ports early on Thursday, NOC Chairman Mustafa Sanalla said he was expecting a quick restart. “Libyan production is very low but we are going to resume very soon,” Sanalla told reporters in Vienna. “After a couple of days we will resume, we start our operations hopefully.” The NOC has blamed the attack on the terminals on militias led by Ibrahim Jathran, who blockaded oil crescent ports for several years before losing control of them in 2016. The LNA has said the Benghazi Defence Brigades - a coalition of anti-Haftar fighters that previously tried to advance on Benghazi and seized Ras Lanuf and Es Sider for 10 days in March 2017 - were also involved. Both sides have drawn on mercenaries recruited from southern Libya, Chad and Sudan. Jathran, who is from the oil crescent region, said he attacked the ports last week to “overturn injustice” against local residents by the LNA. The LNA was accused of abuses and mass arrests after using tribal alliances to win the ports. Haftar is the dominant figure in eastern Libya, aligned with a government and parliament based there since 2014. Backed by regional allies including Egypt and the United Arab Emirates, he has controlled Benghazi, which lies northeast of the oil crescent, since late last year.  Additional reporting by Shadia Nasralla in Vienna. Writing by Aidan Lewis; Editing by Janet Lawrence, David Stamp and Jan Harvey",https://uk.reuters.com/article/libya-security-oil-ports/update-8-east-libyan-forces-reclaim-key-oil-ports-idUKL8N1TN1RW,21 Jun 2018,"* Oil firm chairman sees production recovering swiftly
(Updates with storage tank fire extinguished, Mismari comment)",UPDATE 8-East Libyan forces reclaim key oil ports
2018-06-21,"* Global stocks subdued by trade fears, Daimler warning * U.S. dollar, Treasury yields fall after U.S. data * Oil investors wary before OPEC meeting (Updates to late afternoon) By Sinéad Carew NEW YORK, June 21 (Reuters) - Stocks around the world fell on Thursday and the U.S. dollar slipped from a peak as investors flocked to bonds after weak economic data and on worries about a U.S.-China trade war. Oil futures were lower before an OPEC meeting expected to increase the world’s supply of crude and after a report of a large stockpile draw in the United States. The dollar fell from an 11-month high against a basket of major currencies as the Philadelphia Federal Reserve’s gauge of U.S. Mid-Atlantic business activity fell to a near 1-1/2 year low. U.S. equity investors sold shares on Thursday as they got some specific indications on the potential impact of U.S. President Donald Trump’s trade tariff stand-off with China. German carmaker Daimler cut its earnings forecast late Wednesday saying tariffs on cars sent from the United States to China would hurt Mercedes-Benz car sales. “Our feeling had been there is some complacency built in to that expectation that it is more ploy than policy. But one of the first cracks in that argument right now is the Daimler announcement,” said Eric Wiegand, senior portfolio manager at U.S. Bank Private Wealth Management in New York. “Investors are hopeful over time we will get to an agreement and there won’t be a lot of negative consequences along the way but clearly it is still something we are waiting for clarity.” The Dow Jones Industrial Average fell 180.4 points, or 0.73 percent, to 24,477.4, the S&P 500 lost 16.09 points, or 0.58 percent, to 2,751.23 and the Nasdaq Composite dropped 60.98 points, or 0.78 percent, to 7,720.54. The pan-European FTSEurofirst 300 index lost 0.93 percent and MSCI’s gauge of stocks across the globe shed 0.56 percent. Emerging market stocks lost 1.04 percent. But, Argentina’s MSCI stock index rose 7.6 percent, putting it on track for its biggest one-day percentage gain since August 2017. Index provider MSCI said late Wednesday it would reclassify Argentina and Saudi Arabia as emerging market countries next year, broadening the investor base for both countries. U.S. Treasuries were also impacted by trade concerns. Benchmark 10-year notes last rose 9/32 in price to yield 2.8967 percent, from 2.928 percent late on Wednesday. The 30-year bond last rose 15/32 in price to yield 3.0402 percent, from 3.064 percent late on Wednesday. The dollar index fell 0.3 percent, with the euro up 0.4 percent to $1.1616. The Japanese yen strengthened 0.42 percent versus the greenback at 109.90 per dollar. Global benchmark Brent crude oil futures extended losses ahead of Friday’s meeting of the Organization of the Petroleum Exporting Countries, where producers are expected to boost output. U.S. crude was unchanged at $65.71 per barrel and Brent was last at $73.13, down 2.15 percent on the day. (Reporting by Sinead Carew; Additional reporting by April Joyner, Gertrude Chavez-Dreyfuss, Richard Leong and Rodrigo Campos in New York, Marc Jones in London, Wayne Cole in Sydney; editing by Dan Grebler and Lisa Shumaker)",https://uk.reuters.com/article/global-markets/global-markets-stocks-fall-with-u-s-dollar-oil-slips-before-opec-idUKL1N1TN1HK,21 Jun 2018,"* Oil investors wary before OPEC meeting
(Updates to late afternoon)",GLOBAL MARKETS-Stocks fall with U.S. dollar; oil slips before OPEC
