publish_datetime,content,href,publish_timestr,summarize,title
2018-05-17,"HOUSTON (Reuters) - Finding roughnecks remains a challenge for oil drillers as rising crude prices increase demand for their services, oilfield executives said on Thursday at a conference in Houston. Oilfield service suppliers cut tens of thousands of workers following the 2014 oil-price collapse, and skilled employees have moved to other industries or are no longer interested. A worker shortage is helping drive up service costs for oil producers, especially in the hottest shale fields.   “Recruitment and staffing is a big challenge. We’re aggressively focused on recruiting people,” said Kevin Neveu, chief executive at Precision Drilling Corp (PD.TO). The Calgary, Alberta-based company added about 2,000 workers last year.  U.S. oil prices CLc1 have rebounded to over $70 a barrel from lows of around $26 a barrel in 2016, aided by rising global demand and supply cuts from OPEC-member countries and other exporters. That has spurred a rush to drill new wells in the Permian Basin of West Texas and New Mexico and the Bakken Shale of North Dakota.  In Texas, the unemployment rate was 4 percent in March, near its historic low, versus 4.6 percent a year ago, according to the Bureau of Labor Statistics.  “I was quite shocked at how fast we ran out of people from our recall list,” said Mike Nuss, an executive vice president at driller Ensign Energy Services Inc.  “We’ve had to scramble and resurrect our training,” he said in an interview at the International Association of Drilling Contractors’ conference. A study led last year by the University of Houston found 25 percent of dismissed workers had moved to another industry and 55 percent were considering it.  While drillers hustle to secure more workers, they also need  employees with high-tech skills. Noble Corp (NE.N) and General Electric Co (GE.N), for example, recently announced plans for a fully digitized drilling vessel.  “We’re moving to an era where the machines do the work. They run the analysis and they ultimately do the learning,” said Bob Newhouse, CEO of Newhouse Consultants, which advises oil and gas companies. “We’ve got to have the right people who can look at the data, look at the information and make the right decisions.” Although Precision Drilling fielded thousands of resumes last year, Neveu said he worries younger workers may shun the industry due to its boom-and-bust reputation.  “A big take-away for us is making our industry attractive for the next generation of people working on rigs,” he said.  Reporting by Liz Hampton; Editing by Cynthia Osterman",https://uk.reuters.com/article/usa-oil-labor/as-oil-prices-surge-u-s-service-providers-eye-growing-labor-shortage-idUKL2N1SO1YO,17 May 2018,"Finding roughnecks remains a
challenge for oil drillers as rising crude prices increase
demand for their services, oilfield executives said on Thursday
at a conference in Houston.","As oil prices surge, U.S. service providers eye growing labor shortage"
2018-05-17,"WASHINGTON (Reuters) - The U.S. Environmental Protection Agency took steps on Thursday to roll back and delay Obama-era rules aimed at improving safety at chemical plants, which had come in response to a 2013 explosion at a fertilizer plant in Texas that killed 15 people. EPA Administrator Scott Pruitt introduced a proposal to rescind the measures, saying it would save the industry tens of millions of dollars a year and “better address potential security risks.”  “The rule proposes to reduce unnecessary regulatory burdens, address the concerns of stakeholders and emergency responders on the ground, and save Americans roughly $88 million a year,” Pruitt said in a statement. The proposal would also delay some of the compliance dates of the Obama-era amendments and cancel certain provisions that address accident prevention. It was the latest in a string of Trump administration proposals aimed at rolling back environmental regulations put in place by former Democratic President Barack Obama, which industry groups have said added to their regulatory burdens. In January 2017, before Republican President Donald Trump took office, the EPA introduced several changes to companies’ risk management plans they submit to the agency, including requiring more analysis of safety technology, third-party audits and incident investigation analyses and stricter emergency preparedness requirements. Last February, the EPA received a petition from a coalition of chemical and energy industry groups, including the American Chemistry Council and American Petroleum Institute, to delay and reconsider the Obama-era amendments. The explosion at the West Texas fertilizer plant killed 15 people, including 12 firefighters. Scores of others were injured and more than 500 homes were damaged in the blast, with total damaged estimated at more than $100 million.  The source of the explosion was ammonium nitrate stored in a wooden container at the plant, investigators said. The EPA press release announcing the proposed changes to the Obama administration amendments, included a statement from the National Association of Chemical Distributors.  “The Obama Administration would have imposed significant new costs on industry without identifying or quantifying the safety benefits to be achieved through new requirements,” the lobby group’s president, Eric Byer, said.  The United Steelworkers union said in a statement on Thursday it strongly opposed the proposed rollbacks. “USW members work in dangerous facilities that house huge quantities of hazardous chemicals. We are strongly opposed to this deregulation that endangers workers and their communities,” the group said. The proposed rule will be open to public comment for 60 days  and a public hearing on the rule is scheduled for June 14. Reporting by Valerie Volcovici; Editing by Peter Cooney",https://uk.reuters.com/article/usa-epa-chemicals/u-s-epa-moves-to-undo-obama-era-chemical-disaster-rules-idUKL2N1SO2BE,17 May 2018,"The U.S. Environmental
Protection Agency took steps on Thursday to roll back and delay
Obama-era rules aimed at improving safety at chemical plants,
which had come in response to a 2013 explosion at a fertilizer
plant in Texas that killed 15 people.",U.S. EPA moves to undo Obama-era chemical disaster rules
2018-05-17,"TORONTO/WINNIPEG, Manitoba (Reuters) - Canada’s Finance Minister Bill Morneau on Thursday highlighted the country’s pension funds as possible investors in Kinder Morgan Inc’s (KMI.N) pipeline expansion, but industry sources were skeptical about attracting new investors. Morneau on Wednesday raised the prospect of foreign funding, saying “plenty of investors would be interested” if Kinder Morgan Canada (KML.TO) walked away from the project. “We have very sophisticated Canadian pension funds and institutional investors that have a high level of understanding of how you embark on infrastructure projects and a great deal of experience around the world in bringing those projects to completion,” Morneau told Reuters in an interview. Morneau declined to say whether the government was in active discussions with potential investors. Kinder Morgan has set a May 31 deadline for Ottawa to provide assurances it can proceed with the expansion that will more than double the capacity of its Trans Mountain line from Alberta to British Columbia. British Columbia, through which most of the pipeline runs, opposes it on environmental grounds. The issue could spark one of the biggest crises for Prime Minister Justin Trudeau, whose Liberal government approved the expansion. Trudeau says oil producers are losing C$15 billion ($11.7 billion) a year because pipeline bottlenecks mean they cannot get crude to export markets. Morneau said the government is intervening because of the “exceptional” circumstances around the project. In a separate interview, Mark Machin, chief executive of Canada Pension Plan Investment Board, said the pension fund manager, the country’s biggest, could consider the project. “If it’s an opportunity that has decent returns then we’ll look at it,” Machin said, adding the government’s pledge to protect investors against political risk was helpful. A Canadian energy industry source who was not authorized to speak publicly about the matter said Morneau’s comments about potential new investors were puzzling.  U.S. companies are likely more focused on easing pipeline bottlenecks south of the border and are not interested in taking on the Trans Mountain project, which faces fierce opposition, the source said. Hundreds of people have been arrested in Burnaby, the British Columbia port where the pipeline ends. “It doesn’t matter who the owner is; even if it’s the federal government, you’re not getting the grandma off the picket line in Burnaby,” said the source. A Calgary, Alberta-based oil trader said Morneau’s assurances struck the wrong chord. “I don’t want the government involved in owning or funding a pipeline. Two governments from now, who knows what they would do with it? Just the wrong message to the industry, really.” Kinder Morgan Canada already operates the Trans Mountain pipeline and it is unclear whether it would welcome a rival taking over the expansion. An option might be to let an overseas company to step in, but foreign investment in Canada’s energy sector could be a sensitive issue. Andrew Botterill, national oil and gas leader at Deloitte, which advises energy companies, said investors think Canadian pipelines and other resource projects generally face high political risk. “That’s the type of risk that makes it very difficult for companies to come in and invest in Canada, when they’re looking globally for stability,” he said. A source with deep ties to the natural resources sector who was not authorized to speak publicly about the matter suggested Canada’s recently created Infrastructure Bank might be the best way to invest. The agency is open for business but has yet to facilitate financing for any project. Morneau and the Infrastructure Bank declined to comment on whether it could be involved. Additional reporting by Allison Martell in Toronto, Devika Krishna Kumar in New York and David Ljunggren in Ottawa; Editing by Richard Chang",https://uk.reuters.com/article/kinder-morgan-cn-pipeline/update-1-canada-minister-eyes-pension-funds-for-kinder-morgan-project-idUKL2N1SO1QE,17 May 2018,"Canada's
Finance Minister Bill Morneau on Thursday highlighted the
country's pension funds as possible investors in Kinder Morgan
Inc's pipeline expansion, but industry sources were
skeptical about attracting new investors.",UPDATE 1-Canada minister eyes pension funds for Kinder Morgan project
2018-05-17,"NEW YORK (Reuters) - Yields on benchmark 10-year U.S. Treasuries rose on Thursday to their highest level in about seven years, extending this week’s bond market selloff and pushing the U.S. dollar to a four-month peak against the yen. Oil prices topped $80 a barrel for the first time since November 2014 before pulling back. Wall Street’s main stock indexes slipped, wobbling amid trade jitters as the United States and China hold talks. European stock markets climbed and Britain’s FTSE 100 notched a record closing high.  The rising U.S. Treasury yields have been a driver across financial markets this week and come as data shows a strong U.S. economy that could indicate firming inflation The benchmark 10-year U.S. Treasury note yield rose above 3.1 percent, continuing a surge from earlier in the week.      “I think it’s the same thing we have had really for the past couple of weeks: The inflation trade is being put on,” said Walter Todd, chief investment officer at Greenwood Capital in Greenwood, South Carolina. The rise in bond rates, the dollar and oil “is being driven by the same backdrop, which is the U.S. economy is hitting on all cylinders,” Todd added. On Wall Street, the Dow Jones Industrial Average fell 54.95 points, or 0.22 percent, to 24,713.98, the S&P 500 lost 2.33 points, or 0.09 percent, to 2,720.13, and the Nasdaq Composite dropped 15.82 points, or 0.21 percent, to 7,382.47. The major indexes for the month of May so far are all up more than 2 percent. The rise in yields “has added a little bit of volatility in markets, no question. But I don’t think it would be enough to derail the recent move in stocks,” said King Lip, chief investment strategist at Baker Avenue Asset Management in San Francisco. Shares of retailer Walmart Inc and network gear maker Cisco System Inc fell after both companies reported quarterly results, weighing on indexes. Energy shares rose 1.3 percent on the higher oil prices. U.S. President Donald Trump said that China and other countries had become “very spoiled” on trade, as U.S. and Chinese officials hold high-level talks in Washington on trade ties. “I think this trade mess is certainly affecting the mood and uncertainty, and it seems to me the market is negative because this whole trade debate with tariffs,” said Jim Bell, president of Bell Investment Advisors in Oakland, California.  Strong oil prices helped Britain’s top share index, the FTSE 100, seal its highest ever closing level as it climbed 0.7 percent. The pan-European FTSEurofirst 300 stock index rose 0.62 percent, while Italy’s benchmark index bounced 0.3 percent following heavy losses on Wednesday on concerns that a new government could relax fiscal discipline.     MSCI’s gauge of stocks across the globe shed 0.01 percent. U.S. 10-year Treasury yields rose, extending this week’s bond market selloff, as traders and investors have not reached a consensus on whether it was time to buy or if the market was vulnerable to more selling. Benchmark 10-year notes last fell 5/32 in price to yield 3.1131 percent, from 3.095 percent late on Wednesday. “The market is trying to figure where the bottom is. At this point, it is not clear,” said Mary Ann Hurley, vice president of fixed income with D.A. Davidson in Seattle. The dollar index, which measures the greenback against a basket of major currencies, rose 0.1 percent. The Japanese yen was flat versus the U.S. currency at 110.79 per dollar. Concerns that Iranian exports could fall because of renewed U.S. sanctions, reducing supply in an already tightening market, drove oil above $80 a barrel for the first time since November 2014. Brent settled up 2 cents at $79.30 a barrel, after rising as high as $80.50. U.S. crude settled flat at $71.49 a barrel. Additional reporting by Richard Leong and Stephen Culp in New York; Editing by James Dalgleish and Leslie Adler",https://uk.reuters.com/article/global-markets/global-markets-u-s-10-year-bond-yield-rises-higher-oil-tops-80-idUKL2N1SO245,17 May 2018,"* Wall St dips, Britain's FTSE 100 at record closing high
(Updates with close of U.S. markets)","GLOBAL MARKETS-U.S. 10-year bond yield rises higher, oil tops $80"
2018-05-17,"NEW YORK (Reuters) - Worries about rising oil prices have begun to creep into U.S. retailers’ earnings calls, and investors are raising concerns that those costs may slow discretionary spending among Americans and push down the performance of the retailers’ shares. Oil prices climbed on Thursday to their highest levels since November 2014, with brent crude touching $80 (£59.2) per barrel and West Texas Intermediate (WTI) surpassing $71 per barrel. [O/R] Retailers have begun to address the possible impact of oil’s rise on their businesses. In a media call after its quarterly report on Thursday, Walmart Inc (WMT.N) said some consumers may be feeling pressure from higher gas prices, though demand remained strong. Walmart and Home Depot Inc (HD.N) also have pointed to increased transportation costs stemming from more expensive fuel and a shortage of drivers, factors that have put pressure on their margins. Walmart’s lower margins sent its shares falling 1.9 percent on Thursday. Though consumer sentiment remains strong for now, several investors said, oil prices could threaten consumer spending if they continue to rise, offsetting the positive effects of 2017’s U.S. tax overhaul. “The year-over-year numbers now are pretty dramatic in terms of the price of oil, so it is going to continuously feed in over the next few months, and people are going to notice,” said David Joy, chief market strategist at Ameriprise Financial in Boston. Several investors pointed to $80 per barrel for U.S. WTI  crude as the threshold that could dampen consumer spending. “I think another $10 would put the issue into sharper perspective for more people,” said John Carey, a portfolio manager at Amundi Pioneer Asset Management in Boston. But the effects of more expensive oil may vary from retailer to retailer. “A store like Walmart will feel it before a store like Macy’s,” said J.J. Kinahan, chief market strategist at TD Ameritrade in Chicago, because Macy’s attracts comparatively more wealthy customers. Macy’s Inc (M.N) shares jumped 10.8 percent on Wednesday after the department store reported robust same-store sales growth in its first-quarter results. Discount retailers such as Dollar General Corp (DG.N) may also be among the first to feel a pinch from rising oil as budget-conscious shoppers cut back on spending, Kinahan said. But if oil continues to climb, those stores, along with Walmart, may eventually see benefits as higher-income consumers tighten their belts and look for deals, he added. Indeed, other investors said, some retailers may show resilience as oil takes up more of consumers’ budgets. “You have to look at each company individually,” said Oliver Pursche, chief market strategist at Bruderman Asset Management in New York. “I continue to think that consumer discretionary companies with pricing power should fare pretty well.” Reporting by April Joyner; Additional reporting by Nandita Bose, Chuck Mikolajczak and Sinéad Carew in New York; Editing by Will Dunham",https://uk.reuters.com/article/usa-retail-oil/as-oil-rises-warnings-emerge-from-u-s-retailers-idUKL2N1SO1W0,17 May 2018,"Worries about rising oil prices
have begun to creep into U.S. retailers' earnings calls, and
investors are raising concerns that those costs may slow
discretionary spending among Americans and push down the
performance of the retailers' shares.","As oil rises, warnings emerge from U.S. retailers"
2018-05-17,"NEW YORK (Reuters) - Oil prices climbed above $80 a barrel on Thursday for the first time since November 2014, before retreating on a stronger dollar and climbing U.S. output to end unchanged.     A rapid slide in oil supply from Venezuela, concern that U.S. sanctions will disrupt exports from Iran, and falling global inventories have all combined to push oil prices up nearly 20 percent in 2018.  The U.S. dollar hit its highest level in four months against the yen JPY= as yields on benchmark U.S. government bonds hit a seven-year high. A stronger dollar .DXY makes oil more expensive for importing nations such as those in Asia, which are facing a trillion dollar bill for their imports this year as demand in the continent reaches a record high. Brent crude futures LCOc1 reached an intraday high of $80.50 a barrel, but later gave up most gains to settle up 2 cents at $79.30 a barrel. U.S. West Texas Intermediate (WTI) crude futures CLc1 settled unchanged at $71.49, after earlier also hitting their highest since November 2014 at $72.30 a barrel. Global inventories of crude and fuel have dropped sharply in recent months owing to robust demand and OPEC-led production cuts.  The Organization of the Petroleum Exporting Countries and non-OPEC global producers, that have curbed output since the start of 2017, will next meet to discuss supply policy in Vienna in June.  However, Venezuela’s economic crisis, and the prospect of additional U.S. sanctions following its May 20 elections could hit the market further. “I expect that Venezuelan production will continue to decline and the upcoming elections hold the spectre of the U.S. imposing additional sanctions on Venezuela that may hasten the loss of supply,” said Andrew Lipow, president of Lipow Oil Associates, a consultancy in Houston. He said Iranian oil sales could plunge by 300,000 to 500,000 bpd in the next six weeks as well, after U.S. President Donald Trump’s decision this month to withdraw from an international nuclear deal with Iran and revive sanctions that could limit crude exports from OPEC’s third-largest producer. Record domestic oil output and exports have capped the rally in the United States, and led to a rising premium for Brent above WTI, which traded at $8.20 a barrel on Thursday, the widest spread since April 2015. <0#WTCLc1-LCOc1> U.S. crude output has soared 27 percent in the last two years to a record 10.72 million barrels per day, putting it within reach of top producer Russia’s 11 million bpd. That has not been enough to stop oil prices rallying, energy ministers of OPEC’s largest producer Saudi Arabia and its neighbor and fellow OPEC member United Arab Emirates to note that the market remains well supplied. The two ministers, in a joint statement, blamed volatility in prices on international political tensions. They plan to meet their Russian counterpart in Saint Petersburg in a week to discuss the oil market. Global oil inventories were expected to drop further as the peak demand summer driving season nears, offsetting increases in U.S. shale output, Bernstein analysts said. Several banks have in recent days raised their oil price forecasts, citing tighter supplies and strong demand. Further supporting prices, Royal Dutch Shell (RDSa.L) said it was halting crude exports from a major Nigerian pipeline. On the flip side, high oil prices would hurt consumption, the International Energy Agency warned on Wednesday as it lowered its global oil demand growth forecast for 2018 to 1.4 million bpd from 1.5 million bpd. [EIA/S] The IEA said global oil demand would average 99.2 million bpd in 2018. U.S. bank Goldman Sachs said consumption would cross 100 million bpd during the peak summer period.  Additional reporting by Henning Gloystein in Singapore and Ron Bousso in London; editing by Simon Webb and Marguerita Choy",https://uk.reuters.com/article/global-oil/update-10-oil-steady-after-retreating-from-2014-highs-on-dollar-strength-idUKL3N1SO225,17 May 2018,"* Dollar hits 4-month high vs yen as U.S. Treasury yields
rise",UPDATE 10-Oil steady after retreating from 2014 highs on dollar strength
2018-05-17,"SINGAPORE/MUMBAI/MANILA (Reuters) - The cost of Asia’s growing thirst for oil will surpass $1 trillion (£740.2 billion) this year, about twice as much as in 2015 and 2016, as oil prices touch $80 per barrel and continental demand hits a record. Oil prices have risen nearly 20 percent since January and topped $80 per barrel in intraday trading on Thursday LCOc1 for the first time since 2014. [O/R]  With the U.S. dollar .DXY - in which most oil is traded - strengthening, concerns are rising about the size of the hit to economies from higher energy prices, especially in import-reliant Asia. Surging costs could feed inflation and hurt both consumers and companies.  “Asia is most vulnerable to an oil price spike,” Canadian investment bank RBC Capital Markets warned in a note this month, after oil prices hit their highest since November 2014.  Asia-Pacific consumes more than 35 percent of the 100 million barrels of oil the world uses each day, according to industry data, and its share is steadily rising. Asia is also the world’s smallest oil-producing region, accounting for less than 10 percent of output.  (Graphic: reut.rs/2wLchCf) U.S. bank Morgan Stanley said this week that diesel use contributes 10-20 percent to cash costs for miners, while oil contributes from 4 percent to 50 percent to the cost of power generation, depending on a company’s or country’s fuel mix.  “A rising oil price therefore shifts the entire cost curve higher,” it said. China is by far Asia’s - and the world’s - biggest importer of oil, ordering 9.6 million barrels per day in April. That’s almost 10 percent of global consumption.  At current prices, this amounts to a Chinese oil import bill of $768 million per day, $23 billion per month - a whopping $280 billion a year.  Other Asian countries are even more exposed to rising oil prices. Most damage will be done to countries like India and Vietnam, which not only rely heavily on imports, but also where national wealth is not yet large enough to absorb sudden increases in fuel costs.  “Poorer countries with limited borrowing capacity may face financing difficulty amid higher import bills,” RBC said. Unless fuel is heavily subsidized, households and businesses in poorer countries are also more vulnerable to rising oil prices than they are in wealthier nations. In developing economies such as India, Vietnam or the Philippines, fuel costs eat up around 8-9 percent of an average person's salary, according to Reuters research and figures from statistics portal Numbeo. That compares to just 1-2 percent in wealthy countries such as Japan or Australia. (Graphic: reut.rs/2wLchCf) The surge in oil prices has a particularly big impact on transport and logistics companies. One such firm in Asia is courier LBC Express Holdings (LBC.PS) in the Philippines.  “LBC has been intently watching the movement of crude oil prices ... What we, at LBC, are preparing for are the effects an oil price increase may have on our carriers: airlines, shipping lines, trucking companies,” its Chief Financial Officer Enrique V. Rey Jr said.  The high oil price “challenges us to improve our own efficiencies to achieve better economies of scale and maintain our margins,” he said.  Some firms say they will pass on any higher costs to consumers. Chryss Alfonsus Damuy, president and chief executive at Philippine firm Chelsea Logistics (CLC.PS), said his firm could be affected by higher oil prices, but “we can pass on the effect to consumer via price adjustments.”  Others said if they burden consumers with higher costs, they will lose clients. Ashish Savla, owner of 50-truck strong Pravin Roadways in Mumbai, India, said diesel accounts for more than half of his company’s expenses, and that it was difficult to pass rising expenses on to customers. “Diesel prices have jumped 16 percent in a year, but I couldn’t raise freight charges by 5 percent. If I charge more, clients will use cheaper railroads,” Savla said. Anil Mittal, who runs a container logistics company and is a member of Bombay Goods Transport Association, said his firm was “already operating at wafer-thin margins” before prices rose.  The “diesel price hike has hit our business hard,” he said. Many small transport firms like his “are struggling to pay back bank loans they took to buy trucks.”  Given the economic costs and its reliance on imports, economists say it is time for Asia to limit its exposure to oil. “It is very important for Asia to reduce its oil dependency and increase its energy efficiency ... to protect itself from future oil shocks,” RBC Capital Markets said.  GRAPHIC: World regions by oil production vs consumption - reut.rs/2HJNm2v GRAPHIC: Global oil consumption - reut.rs/2G465IO Reporting by Henning Gloystein in SINGAPORE, Rajendra Jadhav in MUMBAI and Jerome Morales in MANLIA; Writing by Henning Gloystein; Editing by Tom Hogue",https://uk.reuters.com/article/asia-oil-demand-costs/analysis-asia-oil-bill-to-top-1-trillion-a-year-as-crude-hits-80-idUKL3N1SO57Q,17 May 2018,"* Banks warn rising oil prices will drive up costs across
economy",ANALYSIS-Asia oil bill to top $1 trillion a year as crude hits $80
2018-05-17,"WINNIPEG, Manitoba, May 17 (Reuters) - The Canadian government’s optimism that outside investors would be interested in taking over a Kinder Morgan Canada oil pipeline project if the company pulls out might be misplaced, said energy industry sources and analysts. Finance Minister Bill Morneau said on Wednesday that Canada was prepared to cover some losses the firm might suffer if the proposed C$7.4 billion ($5.8 billion) expansion of its Trans Mountain line was delayed and predicted “plenty of investors would be interested” in stepping in if need be. Kinder Morgan Canada has said it will ditch the Trans Mountain expansion by May 31 unless Ottawa dispels the uncertainties over the project, which the provincial government in British Columbia strongly opposes on environmental grounds. A Canadian energy industry source who was not authorized to speak publicly about the matter said Morneau’s comments about potential new investors were puzzling. U.S. companies are likely more focused on easing pipeline bottlenecks south of the border and are not interested in taking on the Trans Mountain project, which still faces fierce opposition, the source said. Hundreds of people have been arrested in Burnaby, the British Columbia port where the pipeline ends. “It doesn’t matter who the owner is, even if it’s the federal government, you’re not getting the grandma off the picket line in Burnaby,” said the source. A Calgary, Alberta-based oil trader said Morneau’s assurances struck the wrong chord. “I don’t want the government involved in owning or funding a pipeline. Two governments from now, who knows what they would do with it? Just the wrong message to the industry, really.” Kinder Morgan Canada already operates the Trans Mountain pipeline and it is unclear whether it would welcome a rival taking over the expansion, or if it would make practical sense. Although one option might be to let an overseas company to step in, foreign investment in Canada’s energy sector could be a sensitive issue. Andrew Botterill, national oil and gas leader at Deloitte, which advises energy companies, said investors think Canadian pipelines and other resource projects generally face high political risk. “That’s the type of risk that makes it very difficult for companies to come in and invest in Canada, when they’re looking globally for stability,” he said. If outside investors shy away, the obvious option would be for the federal government to look at taking a stake in the expansion or buying it outright. A source with deep ties to the natural resources sector who was not authorized to speak publicly about the matter suggested Canada’s recently created Infrastructure Bank might be the best way to invest. The agency is open for business but has yet to facilitate financing for any project. Infrastructure Bank could not be reached for an immediate comment. ($1 = 1.2794 Canadian dollars) (Additional reporting by Devika Krishna Kumar in New York and David Ljunggren in Ottawa; Editing by Richard Chang)",https://uk.reuters.com/article/kinder-morgan-cn-pipeline/canada-optimism-over-pipeline-interest-may-be-misplaced-sources-idUKL2N1SO11Q,17 May 2018,"The Canadian
government's optimism that outside investors would be interested
in taking over a Kinder Morgan Canada oil pipeline
project if the company pulls out might be misplaced, said energy
industry sources and analysts.",Canada optimism over pipeline interest may be misplaced -sources
2018-05-17,"* Brent oil breaks above $80 for the first time since late 2014 * U.S. 10-year debt yields hover above 3.1 pct * Dollar hits highest in four months vs yen * Wall St dips, Britain’s FTSE 100 marks record closing high (Updates with U.S. afternoon trading) By Lewis Krauskopf NEW YORK, May 17 (Reuters) - Yields on benchmark U.S. government bonds rose on Thursday to their highest in about seven years, pushing the U.S. dollar to a four-month peak against the yen, while oil prices topped $80 a barrel for the first time since November 2014 before pulling back. Wall Street’s main stock indexes fell, while European stock markets climbed and Britain’s FTSE 100 notched a record closing high. The focus this week has centered on rising U.S. Treasury yields, as investors point to data reflecting a strong U.S. economy that could indicate firming inflation. The benchmark 10-year U.S. Treasury note yield hovered above 3.1 percent, continuing a surge higher earlier in the week. “I think it’s the same thing we have had really for the past couple of weeks: The inflation trade is being put on,” said Walter Todd, chief investment officer at Greenwood Capital in Greenwood, South Carolina. Looking at the rise in bond rates, the dollar and oil, Todd said, “all that is being driven by the same backdrop, which is the U.S. economy is hitting on all cylinders.” On Wall Street, the Dow Jones Industrial Average fell 117.14 points, or 0.47 percent, to 24,651.79, the S&P 500 lost 10.11 points, or 0.37 percent, to 2,712.35 and the Nasdaq Composite dropped 43.17 points, or 0.58 percent, to 7,355.12. Shares of retailer Walmart and network gear maker Cisco fell after their respective results, weighing on indexes.  Energy shares rose 0.9 percent, bolstered by higher oil prices. Investors were also watching trade developments between the United States and China, as the two countries launched a second round of talks to try to avert a damaging tariff war. The yield premium investors demand for holding Italian bonds over Germany hit its highest since January, as two anti-establishment Italian parties moved closer to a government deal that would ramp up spending. Italian stocks gained 0.3 percent after selling off sharply on Wednesday when details of a draft coalition document showed plans to ask the European Central Bank to forgive 250 billion euros ($294.70 billion) in debt. Strong oil prices helped Britain’s top share index, the FTSE 100, seal its highest ever closing level as it climbed 0.7 percent. The pan-European FTSEurofirst 300 stock index rose 0.62 percent, while MSCI’s gauge of stocks across the globe shed 0.15 percent. U.S. 10-year Treasury note yields climbed following a steep bond market selloff earlier in the week. Benchmark 10-year notes last fell 4/32 in price to yield 3.1094 percent, from 3.095 percent late on Wednesday. The dollar index, which measures the greenback against a basket of major currencies, rose 0.09 percent. The Japanese yen weakened 0.24 percent versus the U.S. currency at 110.68 per dollar. “The near-term picture remains positive for the dollar with Treasury yields showing few signs of topping, a move that makes the buck a more enticing bet to income-seekers,” said Joe Manimbo, senior market analyst at Western Union Business Solutions in Washington. Oil prices hit $80 a barrel for the first time since November 2014 on concerns that Iranian exports could fall because of renewed U.S. sanctions, reducing supply in an already tightening market. Brent was last at $79.18 per barrel, down 0.13 percent on the day, after rising as high as $80.50. U.S. crude fell 0.34 percent to $71.25. “The geopolitical noise and escalation fears are here to stay,” said Norbert Rücker, head of macro and commodity research at Swiss bank Julius Baer. “Supply concerns are top of mind after the United States left the Iran nuclear deal.” Spot gold added 0.1 percent to $1,290.84 an ounce, after touching a new low for the year during the session. Additional reporting by Gertrude Chavez-Dreyfuss in New York
and Marc Jones and Ron Bousso in London; Editing by Bernadette
Baum and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-u-s-yields-keep-gaining-dollar-hits-four-month-peak-vs-yen-idUKL2N1SO1LA,17 May 2018,"* Brent oil breaks above $80 for the first time since late
2014","GLOBAL MARKETS-U.S. yields keep gaining, dollar hits four-month peak vs yen"
2018-05-17,"MOSCOW, May 17 (Reuters) - Russian gas giant Gazprom said on Thursday it had raised a 600 million euro ($708 million) loan from France’s Credit Agricole CIB. The five-year loan is the first financing raised by Gazprom since its head Alexei Miller was added to a U.S. sanctions blacklist in early April. ($1 = 0.8474 euros) (Reporting by Maxim Rodionov, editing by Alexander Smith)",https://uk.reuters.com/article/gazprom-loan/russias-gazprom-raises-600-mln-euro-loan-from-credit-agricole-idUKR4N1SN001,17 May 2018,"Russian gas giant Gazprom
said on Thursday it had raised a 600 million euro
($708 million) loan from France's Credit Agricole CIB.",Russia's Gazprom raises 600 mln euro loan from Credit Agricole
