publish_datetime,content,href,publish_timestr,summarize,title
2018-06-08,"WASHINGTON (Reuters) - The main buyer of electricity from an Arizona coal plant on the verge of closure said on Friday it will instead source its electricity largely from a solar power project, ignoring an appeal by the U.S. Interior Department to buy more power from the plant to keep it open. The Trump administration has been waging a broad effort to keep aging coal and nuclear plants from retirement, arguing that their closure would constitute a threat to national energy security. On Friday, the board of the Central Arizona Project (CAP), a major electricity consumer that supplies water to a large swath of Arizona, voted to sign a 20-year agreement to buy power from a solar project and also agreed to a five-year power deal with utility Salt River Project for electricity from a variety of sources. The vote came despite a plea from the head of Interior’s Bureau of Reclamation, who last Friday wrote to board members to say that a 1968 law gives Interior Secretary Ryan Zinke power to require the CAP to buy energy from the Navajo Generating Station, or NGS, a 2,250-MW coal-fired power plant that is scheduled to close in 2019. “With the 1968 Act in mind, the Department expects to consider several options going forward, including the feasibility of continued use of NGS-provided power,” the letter from Assistant Secretary for Water and Science Timothy Petty said. Such a move would have delayed the plant’s closure.  But CAP officials disputed the assertion that they were required to buy power from the Navajo coal plant, which is closing due to competition from cheaper natural gas and renewable energy. “CAP is not required by law to buy NGS power. CAP seeks a long-term, cost-effective, reliable and diverse power portfolio for the benefit of its water users,” Lisa Atkins, president of the Central Arizona Water Conservation District, was quoted as saying in the Arizona Republic newspaper. A representative of the water organization was not immediately available for comment. Despite the water project board’s decision, the Interior Department said it will continue to find ways to keep the Navajo Generation Station open. “The Department of the Interior is committed to seek a post-2019 economically viable operation plan for NGS,” said spokesman Dan DuBray.  “Interior’s activities with myriad NGS stakeholders - including our discussions with the Navajo Nation, the Hopi Tribe, and the multiple tribes which rely on CAP water - are ongoing and productive,” he said. Reporting by Valerie Volcovici in Washington; Editing by Matthew Lewis",https://uk.reuters.com/article/usa-coal/main-customer-of-arizona-coal-plant-goes-green-ignoring-interior-dept-idUKL2N1TA1SD,08 Jun 2018,"The main buyer of electricity
from an Arizona coal plant on the verge of closure said on
Friday it will instead source its electricity largely from a
solar power project, ignoring an appeal by the U.S. Interior
Department to buy more power from the plant to keep it open.","Main customer of Arizona coal plant goes green, ignoring Interior Dept"
2018-06-08,"BAGHDAD (Reuters) - Iraqi cleric Moqtada al-Sadr called on Friday for a nationwide disarmament campaign and announced his Baghdad stronghold would be first to disarm just two days after an ammunitions cache exploded there and killed 18 people. Sadr, whose political bloc won Iraq’s parliamentary election in May, called on all armed groups to hand in their weapons to the government and declared Baghdad’s Sadr City district would be a weapons-free area later this month. “Everyone must obey the orders and not stand in the way of this initiative. Everyone should hand over their weapons without any discussion because the blood of Iraqis is more valuable to us than anything else,” he told his supporters in a statement. The move appeared to be aimed at easing tensions between Sadr and the government. At least 18 people were killed and over 90 wounded as a result of the detonation of an ammunitions cache in Sadr City just hours after parliament mandated a nationwide recount of votes for the May election, a measure rejected by Sadr’s bloc. Sadr had urged his followers to remain calm after the explosion and ordered his office to investigate the incident.  Prime Minister Haider al-Abadi, whose bloc came in third, said storing ammunition in a residential area was a crime and ordered the Interior Ministry to investigate the incident and take legal action against those who had done so. Some of Sadr’s political opponents had suggested the ammunitions cache belonged to his Saraya al-Salam (Peace Companies) militia. The Interior Ministry released a statement on Friday thanking Sadr for his announcement. Sadr, a nationalist who opposes the involvement of both the United States and Iran, scored a surprise victory in the May 12 vote by promising to fight corruption and improve services. Parliament passed a law on Wednesday ordering a nationwide manual recount of votes in the election, after Abadi cited serious violations. The move could undermine Sadr, who has in the past mobilised tens of thousands of followers to protest against government policies. One of his top aides expressed concerns that some parties were trying to sabotage the cleric’s victory. Sadr has always been seen as a wildcard in Iraq’s turbulent politics, which is often driven by sectarian interests. His militia, previously known as the Mehdi Army, staged two violent uprisings against U.S. occupation forces after the invasion. Iraqi and U.S. officials described him at the time as the biggest security threat in Iraq. He stressed on Friday that the disarmament campaign should be directed at all armed groups and warned that his followers must not be its sole target. “The Sadrist bloc must not be targeted using this initiative or else there will be negative consequences,” Sadr said. “It must also be enacted upon official security forces that use weapons without permission or mercy; these forces are still young and need rehabilitation,” he said, referring to the mostly Iran-backed Shi’ite militias collectively known as Popular Mobilisation Forces (PMF).  Iraq’s military and police dislodged Islamic State militants who took over a third of the country with the help of both a U.S.-led coalition and the militias, many of which are linked to political groups. The PMF was later formally integrated into Iraq’s official security structure, and militias officially severed ties with their political wings although informal links remain. Reporting by Ahmed Aboulenein; Editing by Richard Chang",https://uk.reuters.com/article/iraq-election/iraqi-cleric-sadr-announces-disarmament-initiative-idUKL5N1TA5HT,08 Jun 2018,"Iraqi cleric Moqtada al-Sadr
called on Friday for a nationwide disarmament campaign and
announced his Baghdad stronghold would be first to disarm just
two days after an ammunitions cache exploded there and killed 18
people.",Iraqi cleric Sadr announces disarmament initiative
2018-06-08,"NEW YORK (Reuters) - The U.S. dollar rose and Treasury yields slipped on Friday on anxiety about a potential global trade war as the leaders of the Group of Seven countries met in Canada. U.S. stocks ended higher though thanks mostly to gains in health care .SPXHC and consumer staples stocks .SPLRCS.  G7 leaders met in Quebec Friday with the U.S.’s trading partners furious over President Donald Trump’s decision last week to impose tariffs on steel and aluminium imports from allies like Canada, the European Union, and Mexico. With retaliation already being proposed, the risk to business confidence is a worry for investors. “There are so many questions out there,” said Thomas Roth, head of Treasury trading at MUFG Securities America in New York. “There’s nervousness about the G7 summit and Trump’s North Korea meeting.” An unprecedented U.S.-North Korea summit is also scheduled for June 12 in Singapore, with Washington seeking to pressure Pyongyang into abandoning its nuclear weapons programme. Expectations for another interest rate rise in the United States at next Wednesday’s Federal Reserve policy meeting, and the prospect that the European Central Bank will soon signal a winding-down of its massive monetary stimulus could add to market volatility next week, investors said. In late trading, the U.S. dollar rose 0.2 percent against a basket of currencies .DXY to 93.56, but fell 0.7 percent for the week, its steepest weekly fall in 10 weeks. Against the yen, however, the dollar was last down 0.2 percent at 109.45 JPY=. The yield on benchmark 10-year Treasury notes US10YT=RR was 2.926 percent, down 0.3 basis point from late Thursday. Stock investors appeared to put aside their worries about U.S. relations with its biggest trading partners for now. The Dow Jones Industrial Average .DJI rose 75.12 points, or 0.3 percent, to 25,316.53, the S&P 500 .SPX gained 8.66 points, or 0.31 percent, to 2,779.03 and the Nasdaq Composite .IXIC added 10.44 points, or 0.14 percent, to 7,645.51. The pan-European FTSEurofirst 300 index .FTEU3 lost 0.24 percent, while MSCI's gauge of stocks across the globe .MIWD00000PUS shed 0.14 percent. Oil prices fell, pressured by concerns about surging U.S. output and falling demand in China. U.S. crude CLcv1 fell 21 cents to settle at $65.74 a barrel, while Brent LCOcv1 declined 86 cents to settle at $76.46. World FX rates in 2018 - tmsnrt.rs/2egbfVh Emerging markets in 2018 - tmsnrt.rs/2ihRugV MSCI All Country Wolrd Index Market Cap - tmsnrt.rs/2EmTD6j Additional reporting by Gertrude Chavez-Dreyfuss, Sinead Carew,  Jessica Resnick-Ault and Richard Leong in New York; Ankur Banerjee and Parikshit Mishra in Bengaluru; and Ritvik Carvalho and Helen Reid in London; Editing by Catherine Evans and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-u-s-dollar-gains-yields-dip-as-g7-summit-in-focus-idUKL2N1TA1VC,08 Jun 2018,"* Prospect of ECB soon winding down stimulus to add to
volatility","GLOBAL MARKETS-U.S. dollar gains, yields dip as G7 summit in focus"
2018-06-08,"KIRKUK, Iraq (Reuters) - At least one woman was killed and 14 people including women and children were wounded late on Friday when a bomb exploded in the ethnically-mixed Iraqi oil city of Kirkuk, the military said. The improvised explosive device went off near a mosque in a crowded market area in the evening, a peak shopping time in the Muslim fasting month of Ramadan. A second explosive device went off near a coffee shop, injuring one man, the military said. A missile was also fired at a school but there were no casualties, a military statement said. Tensions are high in Kirkuk, where the results of a parliamentary election in May are being disputed by the Turkmen and Arab communities after a Kurdish party appeared to have won. In October, Iraqi forces backed by Shi’ite militias dislodged Kurdish Peshmerga fighters who had taken control of Kirkuk city in 2014. The Kurdish Peshmerga move had prevented the city’s capture by Islamic State militants who had overrun Iraqi army positions in northern and western Iraq. The central government recaptured the city and its oilfields along with other areas in northern Iraq claimed by both Baghdad and the Kurds following an offensive launched in retaliation for a Kurdish independence referendum. The return of the Iraqi army to Kirkuk was greeted with relief by the Arab and Turkmen populations there but the city’s Kurds accuse Iraqi government forces and Shi’ite militias of violations. Islamic State militants have also carried out attacks in the city as well as other parts of Iraq in recent weeks and months. Iraq declared victory over Islamic State in December. But security officials have said the hardline militant group is likely to wage an insurgency in Iraq after its self-proclaimed caliphate collapsed and the militants were dislodged from all the territory they held in the country. Reporting by Mustafa Mahmoud; Writing by Ahmed Aboulenein; Editing by William Maclean",https://uk.reuters.com/article/iraq-blast/update-2-bomb-kills-one-and-wounds-14-in-iraqs-kirkuk-idUKL5N1TA5E0,08 Jun 2018,"At least one woman was
killed and 14 people including women and children were wounded
late on Friday when a bomb exploded in the ethnically-mixed
Iraqi oil city of Kirkuk, the military said.",UPDATE 2-Bomb kills one and wounds 14 in Iraq's Kirkuk
2018-06-08,"DUBAI (Reuters) - OPEC is likely to reject a request by Iran to discuss U.S. sanctions against Tehran at this month’s meeting of the oil producer group, a source familiar with the matter told Reuters. Iran’s OPEC governor Hossein Kazempour Ardebili asked the chairman of the OPEC board to include a sanctions debate in the agenda for the June 22 talks, according to a copy of Kazempour’s letter dated June 2 and seen by Reuters. Last month, Iranian oil minister Bijan Zanganeh asked OPEC to support it against new U.S. sanctions and signalled Tehran disagreed with Saudi Arabia’s views on the possible need to increase global oil supplies. “I would like to ... seek OPEC’s support in accordance with Article 2 of the OPEC Statute, which emphasises safeguarding the interests of member countries individually and collectively,” Zanganeh wrote last month in a letter to his United Arab Emirates counterpart, who holds the OPEC presidency in 2018. U.S. President Donald Trump last month pulled out of an international nuclear deal with Iran, announcing the “highest level” of sanctions against the OPEC member. Iran is the third-largest oil producer in the Organization of the Petroleum Exporting Countries after Saudi Arabia and Iraq. Oil ministers from OPEC will be meeting at the group’s Vienna headquarters to discuss output policy. Kazempour, citing Zanganeh’s letter, asked the board to include in the June talks an agenda item titled “OPEC Ministerial Conference support to the Member Countries that are under illegal, unilateral and extraterritorial sanctions”. The source said that after receiving Kazempour’s request, the UAE’s OPEC governor Ahmed al-Kaabi sought the advice of legal counsel.  The counsel responded negatively to Iran’s plea, the source said, on the grounds that the ministerial agenda could not be amended because it had been finalised. Earlier on Friday, Kazempour said a U.S. request for Saudi Arabia to pump more oil so that it could cover a drop in Iranian exports and ease a rise oil prices was “crazy and astonishing” and said OPEC would not heed the appeal. “Consumers are now acting to use oil as a political weapon, and yet blaming us (of) fixing) (oil) prices? Such an upside down world,” Kazempour told Reuters. Reporting by Rania El Gamal; Editing by Dale Hudson",https://uk.reuters.com/article/oil-opec-iran-sanctions/update-1-opec-likely-to-reject-iran-request-for-discussion-of-u-s-sanctions-idUKL5N1TA5F9,08 Jun 2018,"OPEC is likely to reject a request
by Iran to discuss U.S. sanctions against Tehran at this month’s
meeting of the oil producer group, a source familiar with the
matter told Reuters.",UPDATE 1-OPEC likely to reject Iran request for discussion of U.S. sanctions
2018-06-08,"NEW YORK (Reuters) - Oil prices fell on Friday as concerns about surging U.S. output and falling demand in China weighed on the contract and JP Morgan cut its price forecast. Brent crude futures LCOc1 settled down 86 cents, or 1.1 percent, at $76.46 a barrel. U.S. West Texas Intermediate (WTI) crude futures CLc1 ended 21 cents lower at $65.74 a barrel. For the week, Brent fell 0.5 percent, while U.S. crude slipped  0.3 percent. In the past three weeks, prices have declined from three-year highs as the market has contended with supply concerns. On Friday, oil prices came under pressure after data suggested Chinese demand was waning and concerns lingered about growing U.S. output.  Hedge funds and other money managers cut their bullish bets on U.S. crude futures in the week ended June 5, the U.S. Commodity Futures Trading Commission (CFTC) said. JP Morgan cut its 2018 crude forecast for WTI by $3 to $62.20 a barrel. The bank said geopolitical tensions and lingering risks of supply disruptions may push prices higher during the second half 2018, it expects prices will head lower late in the year, and remain capped in 2019.  The futures contracts dipped after the forecast was issued, and then pared losses. China’s May crude oil imports eased away from a record high hit the previous month, customs data showed, with state-run refineries entering planned maintenance. May shipments were 39.05 million tonnes, or 9.2 million barrels per day (bpd). That compared with 9.6 million bpd in April. Further weighing on prices has been rising U.S. output C-OUT-T-EIA, which hit another record last week at 10.8 million bpd.  U.S. drillers added one oil rig in the week to June 8, bringing the total count to 862, the highest level since March 2015, General Electric Co’s Baker Hughes energy services firm said in its closely followed report. RIG-OL-USA-BHI [RIG/U] The surge in U.S. production has pulled down WTI into a discount versus Brent CL-LCO1=R of more than $11 a barrel, its steepest since 2015. Despite Friday’s decline, Brent remains more than 15 percent above its level at the start of the year. U.S. investment bank Jefferies said the crude market is tight and spare capacity could dwindle to 2 percent of demand in the second half of 2018, its lowest level since at least 1984. Markets have been tightened by supply trouble in Venezuela, where state-owned oil company PDVSA is struggling to clear a backlog of about 24 million barrels of crude waiting to be shipped to customers. More generally, Brent has been pushed up by the voluntary production cuts put in place last year, led by the Organization of the Petroleum Exporting Countries (OPEC) and Russia. OPEC and Russia meet on June 22/23 to discuss production policy. On Friday, OPEC’s third-largest producer Iran criticized a U.S. request that Saudi Arabia pump more oil to cover a drop in Iranian exports and predicted that OPEC would not heed the appeal. Headlines on OPEC members’ plans for the meeting later this month will lead to volatile market swings, said Tariq Zahir, managing member of Tyche Capital Advisors in New York. “I think it is going to be very choppy,” he said.  Additional reporting by Shadia Nasralla and Dmitry Zhdannikov in London, Henning Gloystein in Singapore; Editing by Marguerita Choy and Phil Berlowitz",https://uk.reuters.com/article/global-oil/update-8-oil-falls-on-concerns-over-rising-supply-weaker-demand-idUKL3N1TA1MJ,08 Jun 2018,"* Venezuela supply struggles and Iran sanctions support
crude","UPDATE 8-Oil falls on concerns over rising supply, weaker demand"
2018-06-08,"KIRKUK, Iraq, June 8 (Reuters) - At least one person was killed and 14 people were wounded when an improvised explosive device went off in the ethnically-mixed Iraqi oil city of Kirkuk, security and medical sources said late on Friday. The bomb exploded in a crowded market area in the evening, a peak time for shopping during the Muslim fasting month of Ramadan. A second explosive device went off in another area of the city but caused no casualties, the sources said. There was no immediate comment or official statement from Iraq’s security forces. Qatari-owned Al Jazeera and Saudi-owned Al-Arabiya both reported seven people were killed. (Reporting by Mustafa Mahmoud; Writing by Ahmed Aboulenein, Editing by William Maclean)",https://uk.reuters.com/article/iraq-blast/explosion-kills-at-least-one-in-iraqs-kirkuk-sources-idUKL5N1TA5D2,08 Jun 2018,"At least one person was
killed and 14 people were wounded when an improvised explosive
device went off in the ethnically-mixed Iraqi oil city of
Kirkuk, security and medical sources said late on Friday.",Explosion kills at least one in Iraq's Kirkuk -sources
2018-06-08,"KIEV (Reuters) - Oleksandr Danylyuk, sacked this week as Ukraine’s finance minister after a spat with the prime minister, said on Friday the cabinet lacked the will to raise gas prices even to secure more sorely-needed foreign aid. Danylyuk told Reuters that Volodymyr Groysman’s government would have to try to reach a compromise with the International Monetary Fund because Ukraine faced “very serious consequences” if the IMF declined to disburse more aid. Danylyuk’s comments suggest Ukraine’s hopes of clinching more IMF aid soon could be disappointed, even though parliament passed a law on Thursday to create a special court to try graft cases, a milestone set out in the IMF’s aid programme.  The IMF has backed Kiev with a $17.5 billion (13.05 billion pounds) cash-for-reforms deal since Russia’s annexation of Crimea plunged Ukraine into crisis. But Ukrainian foot-dragging on reforms and tackling entrenched corruption has stalled aid payments since last year. Raising gas prices and creating an independent corruption court are red lines for the IMF. “No,” said Danylyuk, when asked whether the cabinet had the will to raise gas prices before elections next year.  “But I did my best actually to try to bring together these two opposite positions,” he said, between Ukraine’s refusal to raise gas tariffs and the IMF’s insistence on a rise as a condition of more funding.  “So compromise needs to be found and that is where the government should work now. It will not be easy but there is no alternative.”  Groysman’s spokesman did not immediately reply to a request for comment.  Earlier on Friday, Groysman told parliament the issue of hiking gas prices was complicated and “very sensitive for Ukrainian citizens” and that the government had not yet found an answer.  Danylyuk said Groysman’s stance “makes finding a compromise more difficult”. Lawmakers passed legislation on Thursday designed to ring-fence court decisions from political pressure or bribery in the ex-Soviet republic, where entrenched corruption remains a deterrent to foreign investors.  Groysman said the law’s passage showed Ukraine’s fight against corruption was intensifying. But the IMF said it would first assess whether the law, which had undergone around 2,000 amendments, was sufficient. “Look, if Ukraine doesn’t get (an) IMF tranche, we will have very serious consequences, political and financial consequences,” Danylyuk said. Not getting more IMF money would result in high inflation and government spending cuts totalling $4 billion, he said, though he played down fears of Ukraine overshooting its budget deficit of 2.5 percent this year.  After Groysman asked parliament to sack him, Danylyuk said he had been asked to back “political corruption”, using state money to fund projects of favoured lawmakers. Asked to elaborate, Danylyuk said state money was given to lawmakers to buy their support in parliament, which was poor practice even if the legislation being voted on benefited the country.  “They fix the votes like this,” he said. “If it’s for good reason, maybe it’s even good, right? But it’s a bit odd, isn’t it? If it’s for bad reason, it’s actually twice as bad,” he said. “It is corrupt thinking.” Additional reporting by Natalia Zinets; Editing by Catherine Evans and Gareth Jones",https://uk.reuters.com/article/ukraine-danylyuk/update-2-ukraines-sacked-finance-minister-says-no-will-in-cabinet-for-gas-price-hike-idUKL5N1TA4M2,08 Jun 2018,"* Danylyuk: state money used to buy parliament support
(Adds quote, details, background)",UPDATE 2-Ukraine's sacked finance minister says no will in cabinet for gas price hike
2018-06-08,"June 8 (Reuters) - U.S. energy companies added oil rigs for a third week in a row even though crude prices have declined about 8 percent over the past three weeks. Drillers added one oil rig in the week to June 8, bringing the total count to 862, the highest level since March 2015, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday. RIG-OL-USA-BHI That was the ninth time drillers added rigs in the past 10 weeks. The U.S. rig count, an early indicator of future output, is much higher than a year ago when 741 rigs were active as energy companies have been ramping up production in tandem with OPEC’s efforts to cut global output in a bid to take advantage of rising prices. U.S. crude futures were above $65 a barrel on Friday after earlier this week falling to their lowest level since April 10, as U.S. output surges and falling demand in China. Looking ahead, crude futures were trading around $65 for the balance of 2018 and $63 for calendar 2019. In anticipation of higher prices, U.S. financial services firm Cowen & Co this week said the exploration and production (E&P) companies they track have provided guidance indicating a 13 percent increase this year in planned capital spending. Cowen said those E&Ps expect to spend a total of $81.2 billion in 2018, up from an estimated $72.1 billion in 2017. Analysts at Simmons & Co, energy specialists at U.S. investment bank Piper Jaffray, this week forecast average total oil and natural gas rig count would rise to 1,025 in 2018 and 1,125 in 2019, the same as last week. With the boost in rigs so far this year, however, analysts were not so bullish on further increases in the count. Since 1,062 oil and gas rigs were currently in service, drillers would not have to add any more rigs for the rest of the year to hit Simmons’ forecast for 2018. So far this year, the total number of oil and gas rigs active in the United States has averaged 996, up sharply from 2017’s average of 876. That keeps the total count for 2018 on track to be the highest since 2014, which averaged 1,862 rigs. Most rigs produce both oil and gas. The U.S. Energy Information Administration (EIA) projected average annual U.S. production will rise to a record high 10.7 million barrels per day (bpd) in 2018 and 11.9 million bpd in 2019 from 9.4 million bpd in 2017. The current all-time U.S. annual output peak was in 1970 at 9.6 million bpd, according to federal energy data. Reporting by Scott DiSavino
Editing by Marguerita Choy",https://uk.reuters.com/article/usa-rigs-baker-hughes/u-s-drillers-add-oil-rigs-for-third-week-in-a-row-baker-hughes-idUKL2N1T70MZ,08 Jun 2018,"U.S. energy companies added oil rigs for
a third week in a row even though crude prices have declined
about 8 percent over the past three weeks.",U.S. drillers add oil rigs for third week in a row -Baker Hughes
2018-06-08,"* Stocks edge lower as G7 summit worries weigh * Talk of Fed, ECB tightening adds to risk-off sentiment * Crude oil prices fall (Updates with midday U.S. markets activity, changes byline, dateline, previous LONDON) By Caroline Valetkevitch NEW YORK, June 8 (Reuters) - Stocks on global indexes mostly eased while the dollar rose on Friday as expectations that trade tensions will dominate the Group of Seven countries’ summit weighed on sentiment. MSCI’s gauge of stocks across the globe shed 0.31 percent. It was still on track, however, to break a three-week streak of losses. U.S. stocks were nearly flat. Investors were anxious about the G7 summit, kicking off Friday in Quebec, where mounting risks of a tariff war between the United States and its major trade partners are in the spotlight. The divide has been widening between U.S. President Donald Trump and the group’s remaining six members after Trump imposed tariffs on steel and aluminum imports from Canada, Mexico and the European Union last week. “I suspect that expectations from the G7 have been reduced,” said Eric Wiegand, senior portfolio manager at U.S. Bank Private Wealth Management. “Expectations have been very modest that there will be much of a productive nature to these meetings.” The pan-European FTSEurofirst 300 index lost 0.25 percent. The Dow Jones Industrial Average rose 24.95 points, or 0.1 percent, to 25,266.36, the S&P 500 gained 0.54 point, or 0.02 percent, to 2,770.91 and the Nasdaq Composite dropped 6.82 points, or 0.09 percent, to 7,628.25. Expectations of more interest rate hikes in the United States, and the prospect that the European Central Bank will soon signal a winding-down of its massive monetary stimulus also contributed to the risk-off tone, investors said. The Federal Reserve is widely expected to raise U.S. rates next week, its second increase this year, and some investors think it may hint at four rate hikes in 2018 rather than the three that have been widely anticipated. ECB policymakers meeting on June 14 will debate whether to end bond purchases this year, the bank’s chief economist said this week. His hawkish message sent the euro to a three-week top, hit emerging markets, and spurred demand for safe-haven bonds. An unprecedented U.S.-North Korea summit scheduled for June 12 in Singapore, with Washington seeking to pressure Pyongyang into abandoning its nuclear weapons program, is giving investors another reason for caution. The U.S. dollar rose after a four-day losing streak, while perceived safe-haven currencies such as the yen gained as investors grew cautious. The dollar index rose 0.18 percent, with the euro down 0.24 percent to $1.1769. The Japanese yen, considered a safe haven, strengthened 0.21 percent versus the greenback at 109.47 per dollar. U.S. Treasury yields were little changed as traders awaited outcome of the summit. Benchmark 10-year notes last rose 2/32 in price to yield 2.926 percent, from 2.933 percent late on Thursday. In the oil market, U.S. crude fell 0.59 percent to $65.56 per barrel and Brent was last at $76.51, down 1.05 percent. Additional reporting by Gertrude Chavez-Dreyfuss and Richard
Leong in New York, Ankur Banerjee and Parikshit Mishra in
Bengaluru, Ritvik Carvalho, Helen Reid and Sujata Rao in London,
Swati Pandey in Sydney and Tomo Uetake in Tokyo; Editing by
Catherine Evans and James Dalgleish",https://uk.reuters.com/article/global-markets/global-markets-dollar-gains-stocks-mostly-ease-as-g7-summit-in-focus-idUKL5N1TA4AC,08 Jun 2018,"* Crude oil prices fall
(Updates with midday U.S. markets activity, changes byline,
dateline, previous LONDON)","GLOBAL MARKETS-Dollar gains, stocks mostly ease as G7 summit in focus"
