publish_datetime,content,href,publish_timestr,summarize,title
2018-06-14,"WASHINGTON (Reuters) - White House officials will have a new round of meetings with an automakers trade group and California’s “clean air” agency next week before unveiling a proposal to reverse rules aimed at increasing fuel efficiency, participants said on Thursday. The rules, negotiated with automakers by President Barack Obama’s administration in 2011, aimed to double average fleet-wide fuel efficiency to about 50 miles (80 km) per gallon by 2025 and included significant annual increases in automaker requirements. President Donald Trump administration’s proposed rule, expected to be made available for public comment later in June or July, will include a series of alternatives but the preferred alternative will be to freeze requirements at 2020 levels, officials said. The White House Office of Information and Regulatory Affairs, part of the Office of Management and Budget, will meet separately on Tuesday with the Alliance of Automobile Manufacturers and the California Air Resources Board (CARB). The trade group represents General Motors Co, Volkswagen AG (VOWG_p.DE), Toyota Motor Corp and other major companies. Reuters on May 31 reported the U.S. Transportation Department had submitted a proposal to the White House for review along with the Environmental Protection Agency that would back freezing requirements at 2020 levels through 2026 and would bar California from setting stricter standards than the federal government. U.S. Senator Tom Carper has said a draft shows the administration’s preferred alternative would result in Americans using 206 billion more gallons of gasoline through 2050 versus the current standards. Reporting by David Shepardson; editing by Grant McCool",https://uk.reuters.com/article/autos-emissions/white-house-to-meet-automakers-california-on-fuel-efficiency-rule-idUKL1N1TG21G,14 Jun 2018,"White House officials will
have a new round of meetings with an automakers trade group and
California's ""clean air"" agency next week before unveiling a
proposal to reverse rules aimed at increasing fuel efficiency,
participants said on Thursday.","White House to meet automakers, California on fuel efficiency rule"
2018-06-14,"NEW YORK, June 14 (Reuters) - As the discount of U.S. crude to global benchmark Brent nears three-year highs, an emerging bottleneck at the key storage hub in Cushing, Oklahoma, is making U.S. futures vulnerable to a drop, traders and analysts said. Infrastructure constraints in the shale-rich Permian basin have already kept U.S. oil prices below international grades. Now, new constraints threaten to depress them even further and widen the gap between U.S. West Texas Intermediate crude (WTI) and global benchmark Brent. Pipelines are overwhelmed as U.S. crude production continues to hit new highs. The bulk of the record 10.9 million barrels per day produced last week came from the Permian Basin of West Texas and New Mexico. Permian barrels typically go to the Gulf Coast for refining or export, but those pipelines are full. More oil has thus started to flow to the storage hub of Cushing, where U.S. futures are priced. As a result, northbound pipes, too, are nearing capacity. Cushing inventories may therefore start to rise, which, if it happens, could further widen the difference between WTI and Brent. WTI is down 8 percent from its 2018 high while Brent slipped about 5 percent from its peak. On Thursday, WTI traded as much as $10.25 below Brent WTc1-LCOc1; earlier this month, the discount was as much as $11.57, its deepest since March 2015. Raymond James said it expects a spread of $15 per barrel by the end of 2019 on North American output growth. “The production growth in the U.S. is just going to continue to overwhelm the infrastructure buildout,” said Vikas Dwivedi, global oil and gas strategist at investment bank Macquarie. So far, the Cushing builds have not come as Midwest refiners process record amounts of crude to meet summer demand. Last week, inventories there fell 687,000 barrels to 33.9 million barrels, according to government data. For the week ending June 1, pipeline utilization from Cushing to the Gulf Coast was about 92 percent, data from market intelligence firm Genscape showed, compared with about 89 percent and 88 percent in April and May, respectively. Canada, which produces heavy crude, is also ramping up production. As refiners are in search for “a similar spec Venezuelan crude,” RBC Capital Markets said in a note, these heavier Canadian barrels are being prioritized over abundant light shale on Cushing pipelines. The bottlenecks will likely remain until the end of 2019 or early 2020, when about 2.4 million bpd of Permian-to-Gulf pipeline capacity is added, Tudor, Pickering, Holt & Co said in a note. (Reporting by Devika Krishna Kumar and Ayenat Mersie in New York; additional reporting by Jessica Resnick-Ault, Jarrett Renshaw and Stephanie Kelly Editing by Marguerita Choy)",https://uk.reuters.com/article/usa-pipelines-bottlenecks/potential-cushing-bottleneck-could-increase-u-s-oil-discount-idUKL3N1T7588,14 Jun 2018,"As the discount of U.S. crude
to global benchmark Brent nears three-year highs, an emerging
bottleneck at the key storage hub in Cushing, Oklahoma, is
making U.S. futures vulnerable to a drop, traders and analysts
said.",Potential Cushing bottleneck could increase U.S. oil discount
2018-06-14,"NEW YORK (Reuters) - Oil prices were mixed on Thursday, with Brent slipping and U.S. crude gaining, as a stronger dollar weighed and a key supply-setting meeting of the Organization of the Petroleum Exporting Countries loomed.  Brent crude oil LCOc1 lost 80 cents to settle at $75.94 a barrel, while West Texas Intermediate crude CLc1 gained 25 cents to settle at $66.89. “The independent show of WTI strength is merely a catchup process to the higher priced products and Brent values,” Jim Ritterbusch, president of Ritterbusch and Associates said in a note.  Brent and WTI hit 3-1/2-year highs in May but have since drifted lower, indicating investors expect the market to soon become better supplied as U.S. crude production rises and as OPEC and its allies look poised to increase output.  The dollar .DXY gained against a basket of currencies, approaching the six-month high it hit in late May as the euro fell broadly as the European Central Bank planned to keep interest rates at record lows into the summer of 2019. “(ECB President Mario) Draghi came out a little bit more dovish than people thought he was going to be. And that really caused the euro to take a dip and the (U.S.) dollar to go up, which is putting downward pressure on prices,” said Phil Flynn, analyst at Price Futures Group in Chicago.  A stronger dollar makes greenback-denominated commodities, like oil, more expensive for holders of other currencies. Oil supply concerns have also weighed on the market.      In 2017, OPEC began cutting about 1.8 million barrels per day to support the market. But, with Brent prices up by around 180 percent from their 2016 low, global crude inventories falling, Venezuelan production plummeting and imminent sanctions against Iran, the group may soon end their supply cuts.  The alliance meets on June 22-23 in Vienna, where it is expected to come to a decision on output.  “A wait-and-see approach is taking hold across the energy complex as market participants buckle down ahead of next week’s crunch OPEC/non-OPEC meeting,” said Stephen Brennock, analyst at London brokerage PVM Oil Associates. Russian Energy Minister Alexander Novak said members of the OPEC-plus production cut deal can consider returning up to 1.5 million bpd to the market gradually. Saudi Energy Minister Khalid al-Falih said he expected a reasonable and moderate agreement next week when OPEC and non-OPEC oil producers meet. The two ministers agreed to expand cooperation in oil and gas, Russia’s ministry said in a statement after their meeting in Moscow. (GRAPHIC: U.S. oil production: reut.rs/2JJiOzg) Additional reporting by Christopher Johnson and Amanda Cooper in London and Henning Gloystein in Singapore; Editing by Edmund Blair and Lisa Shumaker",https://uk.reuters.com/article/global-oil/update-9-oil-mixed-as-dollar-gains-and-key-opec-meeting-looms-idUKL4N1TG1CP,14 Jun 2018,"* OPEC split with some producers opposing increase
(Updates prices, adds comments)",UPDATE 9-Oil mixed as dollar gains and key OPEC meeting looms
2018-06-14,"LONDON (Reuters) - The United States has charged five Russians and three Syrians with breaking U.S. sanctions by sending jet fuel to Syria and with money laundering by making money transfers through the U.S. financial system to pay for the fuel deliveries. In an indictment handed up by a grand jury in the District Court for the District of Columbia, the United States said the defendants used petroleum tankers Mukhalatka and Yaz, owned by Transpetrochart, a Russia-based company, to ship jet fuel to Syria. Reuters was unable to immediately contact the defendants.  “The U.S. sanctions on Syria and Crimea thwart Syria’s support of terrorism and its pursuit and use of weapons of mass destruction,” U.S. Assistant Attorney General for National Security John C. Demers said in a statement. Reuters reported in November that Russian tankers had smuggled jet fuel to Syria through EU waters, bolstering military supplies to a war-torn country where Moscow was carrying out air strikes in support of the government. (reut.rs/2LPCPF7) In the November story, Reuters reported that the Yaz and Mukhalatka delivered jet fuel to Syria. The indictment, published on Tuesday, said Mukhalatka had unloaded thousands of metric tonnes of jet fuel in Syria’s Port Banias. It also said the Yaz had delivered jet fuel to the Syrian port. The defendants engaged in U.S. dollar transactions to deliver jet fuel to Syria in violation of U.S. sanctions, the indictment said. The Russian defendants were employees of Sovfracht, a Russian shipping company, the indictment said.  A spokesman for Sovfracht did not answer a request for comment but earlier told the Interfax news agency that the company denied any wrongdoing. “We expect that in the end, the accusations will be removed,” the Interfax news agency quoted a spokesman for the company as saying. Reporting by Guy Faulconbridge; Editing by Andrew Heavens",https://uk.reuters.com/article/mideast-crisis-syria-fuel/u-s-charges-russians-with-violating-sanctions-by-sending-jet-fuel-to-syria-idUKL8N1TG5ZM,14 Jun 2018,"The United States has charged
five Russians and three Syrians with breaking U.S. sanctions by
sending jet fuel to Syria and with money laundering by making
money transfers through the U.S. financial system to pay for the
fuel deliveries.",U.S. charges Russians with violating sanctions by sending jet fuel to Syria
2018-06-14,"* ECB vows to keep sub-zero rates till next year * Euro hits two-year low; dollar index up more than a penny * Euro equities jump 1.25 pct while Wall Street creeps positive (Updates with Wall Street afternoon trading, oil close) By Nick Brown NEW YORK, June 14 (Reuters) - The U.S. dollar rose against a basket of major currencies by more than a penny as the euro cratered, and U.S. stocks ticked up in afternoon trading on Thursday, as the European Central Bank signalled interest rate hikes were a long way off. The bank’s unexpectedly dovish decision overshadowed its statement that it aimed to wrap up its crisis-era stimulus program at the end of this year. The ECB now plans to reduce monthly asset purchases between October and December to 15 billion euros until the end of 2018 and then conclude the program. Investors, though, seized on comments indicating that interest rates would stay at record lows at least through the summer of 2019, and some analysts believed it may be longer. “With Draghi’s term of office due to expire at the end of October 2019, we feel the ECB is unlikely to start increasing interest rates until the new ECB president is firmly in place,” said David Zahn, head of European fixed income for Franklin Templeton. The euro touched on its steepest one-day drop against the U.S. dollar since June 2016, and was down 1.64 percent at 1.160. The dollar index, which measures the greenback against six other top currencies, rose 1.1 percent. Ten-year government bond yields in Germany, the euro zone benchmark, fell around six basis points to 0.422 percent compared to Wednesday’s close. Oil markets, pressured by the strengthening dollar and fears that OPEC countries could decide to increase output at a meeting next week, ended mixed. U.S. crude oil futures settled at 66.89 per barrel, up 0.38 percent, while Brent went the other way, settling down more than 1 percent at $75.94. Benefiting from the ECB’s decision were stock markets on both sides of the Atlantic. The pan-European FTSEurofirst 300 index rose 1.25 percent, reversing earlier losses, buoyed by big gains in interest rate-sensitive sectors like autos and utilities. “The hawks had been guiding for a June hike before the meeting and, given the clear guidance the ECB gave today on interest rates, it had to be priced out,” said AFS Group analyst Arne Petimezas. “It doesn’t seem like we’re at the stage where the hawks are on top of things.” The effects were more measured in the U.S., where Wall Street indexes were creeping up, stabilized too by a U.S. Commerce Department report showing retail sales rose 0.8 percent last month, the biggest advance since November 2017. The Dow Jones Industrial Average fell 49.71 points, or 0.2 percent, to 25,151.49, but the S&P 500 gained 4.48 points, or 0.16 percent, to 2,780.11 and the Nasdaq Composite added 50.68 points, or 0.66 percent, to 7,746.38. Technology stocks were the biggest advancers, with Facebook and Alphabet leading the pack. In U.S. Treasuries, benchmark 10-year notes last rose 9/32 in price to yield 2.9461 percent, from 2.979 percent late on Wednesday. The 30-year bond last rose 21/32 in price to yield 3.0688 percent, from 3.102 percent Wednesday. One issue keeping investors in check was concern about U.S. threats to impose tariffs on $50 billion of Chinese goods. U.S. President Donald Trump was planning to meet with trade advisers later to decide whether to activate the tariffs, a senior administration official said on Wednesday. CBOT corn and soybean futures tumbled as uncertainty about tariffs and favorable crop weather in the U.S. Midwest prompted funds to liquidate big long positions. CBOT July corn fell to its lowest since mid-January and front-month soybeans dipped to a 9-1/2 month low. Traders are worried about China, Mexico and other countries curbing demand for U.S. grain and soy exports. In a rare merging of the sports and trading worlds, markets are gearing up for soccer’s World Cup in Russia, where time zone differences mean more matches during European, U.S. and Latin American trading hours than any previous tournament. A study done during the last World Cup with similarly-timed games, the 2010 finals in South Africa, showed trading volumes on share markets dropped by a third on average when matches were on and 55 percent when a market’s own team played. Additional reporting by Marc Jones, Danilo Masoni, Dhara
Ranasinghe and Tommy Wilkes
Editing by Nick Zieminski and Bernadette Baum",https://uk.reuters.com/article/global-markets/global-markets-euro-craters-dollar-soars-as-ecb-holds-off-on-rate-hikes-idUKL1N1TG1II,14 Jun 2018,"* Euro equities jump 1.25 pct while Wall Street creeps
positive
(Updates with Wall Street afternoon trading, oil close)","GLOBAL MARKETS-Euro craters, dollar soars, as ECB holds off on rate hikes"
2018-06-14," (This version of June 13 story corrects to remove reference to incorrect description of Occidental derivatives strategy.) By Ayenat Mersie and David Gaffen NEW YORK (Reuters) - Many top U.S. shale oil producers are missing out on the rally in oil prices to more than $70 a barrel - because they sold their oil through futures contracts at about $55 last year when that looked like a good deal. Now, it looks cheap. Those hedged bets will hold down revenues and further frustrate Wall Street investors, who have been disappointed by slow returns from the booming Permian Basin in west Texas. The top 25 shale producers will forego about $1.7 billion in combined revenues in the second quarter with oil prices at about $70, according to Denver-based consultancy PetroNerds. Many of those producers used hedges that guaranteed them between $55 and $58 a barrel. Some west Texas producers face a second profit-limiting dynamic: They are forced to cut prices because the region’s production is overwhelming its pipeline network, raising transportation costs. West Texas oil currently trades at a discount of $9 to U.S. benchmark futures, a spread that hit $12 earlier in the month. Some firms earlier protected themselves from the widening gap with hedges against the discount.  But those that didn’t - and also hedged against future prices at, for instance, at $55 - have been forced to sell barrels at prices in the low-to-mid $40s. Many firms sold their future output at prices in the $50s last year, hoping to take advantage of short-term rallies to lock in guaranteed income to cover drilling and production costs. Those costs can be $30 a barrel or less in west Texas, allowing the firms a healthy profit even as they protected themselves against future price slumps.  But the cost of that protection is to forego the potential upside of higher prices.  The second problem, with pipeline capacity, stems from surprisingly quick production growth that has pushed pipeline capacity to the limit several months before producers expected, said Michael Tran, global energy strategist at RBC Capital Markets.  Producers in west Texas, the nation’s largest oilfield, are now pumping more than 3.3 million bpd, compared with 2.4 million bpd a year ago. With storage brimming and pipelines full, producers have had to offer steep discounts to compensate for rising transport costs.  The large gap between the U.S. futures price and Permian Basin oil is called the Midland differential - named for the town at the center of the west Texas oilfield boom. Until recently, firms had not hedged the discount because the price of Midland oil and U.S. futures have historically tracked closely together. The market for such hedging is also less active, compared with futures hedging.  But at the end of the first quarter, 14 shale companies had hedged against 100 million barrels of 2019’s production in West Texas, compared with just 40 million barrels at the end of the fourth quarter, according to a Reuters analysis of U.S. regulatory filings. “It’s really becoming a more widely used phenomenon,” said Ben Montalbano, PetroNerds co-founder, who said Midland hedging volume has increased tenfold in the last two years.  Coming into this year, Cimarex Energy Co had hedged about 905,000 barrels of 2019 west Texas production at a 47-cent discount to U.S. benchmark futures. That means if U.S. oil futures trade at $70 a barrel, Cimarex would sell oil at $69.53 - as opposed to companies that didn’t hedge, and are exposed to the entire Midland discount, now at $9. In the first quarter, Cimarex increased its hedge against the differential to 3.1 million barrels, according to the firm’s filings. About half of that, however, was hedged at a less favorable discount of $4.83 per barrel - effectively selling oil at $65 if futures are at $70. Cimarex produced about 50,000 bpd in the Permian in the first quarter. The company did respond to a request for comment. With major pipelines not expected to come online until next year and production increasing, analysts expect the Midland differential to remain high. Occidental Petroleum, in a recent presentation, said it expects this gap to hit $20 a barrel by the third quarter.  “For the first time in three years, we have not had a pipeline to come on to alleviate the bottleneck,” said Tran. Some firms, including Apache Corp and Pioneer Natural Resources, said they don’t have to worry about the differential because they have reserved enough space on pipelines to transport their oil. Apache said it has started to hedge its Midland exposure for 2019. Pioneer does not have any such positions, said Rich Dealt, CFO. “Pioneer has firm transportation in place over the next few years to move nearly all of its Permian Basin oil production to the Gulf Coast for export or sale to refineries,” Dealt said. (GRAPHIC: Texas oil prices slump: tmsnrt.rs/2Ju0q1p) Reporting by Ayenat Mersie and David Gaffen in NEW YORK; additional reporting by Ernest Scheyder in HOUSTON; Editing by Simon Webb and Brian Thevenot",https://uk.reuters.com/article/usa-oil-hedging-midland/corrected-analysis-u-s-shale-firms-miss-out-on-70-oil-after-hedging-at-55-idUKL2N1SU1EZ,14 Jun 2018,"Many top U.S. shale oil
producers are missing out on the rally in oil prices to more
than $70 a barrel - because they sold their oil through futures
contracts at about $55 last year when that looked like a good
deal. Now, it looks cheap.",CORRECTED-ANALYSIS -U.S. shale firms miss out on $70 oil after hedging at $55
2018-06-14,"BARILOCHE, Argentina, June 14 (Reuters) - Argentina will begin exporting natural gas to neighboring Chile before the end of the year, the energy ministers of both countries said on Thursday, as output from the Vaca Muerta shale field rises. The two South American countries had previously signed deals allowing for the export of gas or electricity in emergency situations, but required that an equivalent amount be re-imported within twelve months. Chilean companies are in talks to sign import deals and the first flow of gas across the Andes could come in October or November of this year, Chile energy minister Susana Jimenez said in an interview in Bariloche, Argentina at the G20 Meeting of Energy Ministers. “We see a great opportunity for mutual benefit,” she said, adding that the gas could come both from the Neuquen basin, home to Vaca Muerta, and from the Austral basin in southern Argentina. The gas could be used for electricity generation, replacing imports from elsewhere, or to heat homes in areas where families still depend on wood, a source of pollution in the center-south region, Jimenez said. Chile produces little hydrocarbons of its own. The unrestricted exports would mark a turning point in energy trade in the region. Argentina was once a major supplier of natural gas to Chile, but triggered a diplomatic crisis in the mid-2000s by cutting off shipments when its own supplies ran low. Argentina sits atop the world’s No. 2 shale gas reserves but is still a net energy importer. Since taking office in December 2015, President Mauricio Macri has sought to loosen labor rules and boost infrastructure to attract investment. Rising output from Vaca Muerta could help the country export more than it imports by 2021, Argentina’s energy minister Juan Jose Aranguren said at a news conference. The country is set to import slightly more than 50 cargoes of liquefied natural gas (LNG) this year, down from 68 last year and 90 in 2015. Argentina still needs the LNG imports to meet peak winter demand, but in the southern hemisphere summer months it could see a surplus, Aranguren said. “This summer we will start to sign permits for exporting natural gas to Chile without any restrictions,” he said. (Reporting by Luc Cohen, Editing by Rosalba O’Brien)",https://uk.reuters.com/article/argentina-g20-energy-chile/argentina-to-export-natural-gas-to-chile-by-end-of-2018-idUKL1N1TG1OD,14 Jun 2018,"Argentina will
begin exporting natural gas to neighboring Chile before the end
of the year, the energy ministers of both countries said on
Thursday, as output from the Vaca Muerta shale field rises.",Argentina to export natural gas to Chile by end of 2018
2018-06-14,"BURTON, Texas (Reuters) - Among vineyards and cow pastures in east Texas last month, roughnecks started to drill in an oilfield that is 25 years past its production peak. Houston-based oil producer Wildhorse Resource Development Corp WRD.N tasked the crew with breathing new life into the field by using technology developed for fracking shale rock. In the limestone and clay Austin Chalk formation, which  stretches across south Texas into central Louisiana, Wildhorse is among a growing group of U.S. producers opening a new front in the nation’s energy revolution.    “The application of new technology to older plays is a winning bet,” Drew Cozby, Wildhorse’s finance chief, said in an interview. After shale producers pushed U.S. oil and gas output to all-time highs, some are now taking what they have learned to fields that until recently were considered played out.  If they are successful, the U.S. energy boom could find another gear as producers find profitable ways to extract the billions of barrels of oil remaining in older fields. Production from the Austin Chalk jumped to 57,000 barrels per day (bpd) last year from 3,000 bpd five years ago and up 50 percent from the previous year, according to consultancy Wood Mackenzie, which expects rapid production gains to continue.  The number of drilling rigs in the Austin Chalk has doubled in the past six months to 14, according to data from energy researcher DrillingInfo.  Heavyweights ConocoPhillips (COP.N), Marathon Oil Corp (MRO.N) and EOG Resources Inc (EOG.N) have leased land or drilled here in the past year. (For a graphic on Austin Chalk oil production, click here: tmsnrt.rs/2IkpsLL ) Other non-shale plays getting fresh attention include the Meramec in Oklahoma and the Central Basin Platform in Texas.  Devon Energy Corp (DVN.N) is one of the biggest producers in the Meramec, where it plans to boost output to 140,000 bpd by the end of the year from 107,000 bpd at the end of 2017.  In the Central Basin Platform in the Permian oilfield, smaller producers such as Ring Energy Inc (REI.A) have begun investing heavily, hoping to rejuvenate an area that first produced nearly a century ago. There is no publicly available data on Meramec and Central Basin’s total production. Many of the tools developed to unlock vast shale reserves are working in these different geological settings - including longer wells, steerable drilling technology, complex mixtures of sand and chemicals and the hydraulic fracturing of bedrock. “These fringe areas, like the Austin Chalk, could be the next big thing,” said Bernadette Johnson of DrillingInfo.  More oil from Austin Chalk and other similar fields could push U.S. production to fresh records. Shale producers have for several consecutive years outstripped government forecasts, taking U.S. output C-OUT-T-EIA to a record 10.5 million bpd in March. Even without innovations such as those under way in the Austin Chalk, the government predicts nearly 12 million bpd by late next year.   “This is something that people haven’t baked into the supply side yet,” said Jeremy Gottlieb, who has helped finance companies bringing shale technology to inexpensive, older fields. “This is going to take people by surprise.” Wildcatters first pumped oil from the Austin Chalk nearly a century ago, but output reached its peak in the early 1990s even though the formation still contains about a billion barrels of crude, according to U.S. government’s Geological Survey. That is not unusual. Oil producers have historically extracted less than half the oil from any particular field because the rest has not been accessible at a profit. That is changing in fields like the Austin Chalk.  Based on test wells and modelling techniques, Conoco believes long, horizontal wells with multiple fracks - a technique used often in shale fields - will deliver strong results from its acreage in the Austin Chalk.           “What we were seeing with some of the newer technologies work really well in the Austin Chalk,” Conoco Chief Executive Ryan Lance told Reuters.  Some wells they have fracked in the Austin Chalk have produced more prolifically than shale wells. Wildhorse’s newer Austin Chalk wells produced more than three times the initial output of wells at the Eagle Ford shale field, the company said this month.  EOG also said an Austin Chalk well it drilled this year in Texas produced nearly 3,000 bpd in its first month, more than twice the first month rate of a shale well it had completed in the Permian during the same period. The field’s proximity to Gulf Coast refiners and export ports make it that much more attractive, she said. Rising oil prices have also increase the number of potentially profitable plays. Some portions of the Austin Chalk also sit on top of the Eagle Ford shale field, allowing drillers to potential extract oil from multiple layers and types of rock. “It’s a stacked play,” said Johnson, of DrillingInfo. Land is still cheap in the formation, which has helped lure more producers. Conoco leased its land for less than $5,000 (£3,766) an acre. That compares with as much as $75,000 an acre in the Permian Basin in West Texas and New Mexico, the centre of U.S. shale drilling and its largest oilfield. About 350 Austin Chalk drilling permits were approved in the last 16 months, a nearly four-fold increase from the previous 16-month period, according to DrillingInfo.  Analysts say they expect more activity to spread to the Louisiana portion of the play. There are 3,500 Austin Chalk horizontal wells in Texas, but only 32 in Louisiana, according to Wood Mackenzie. Louisiana is counting on the Austin Chalk developments to revive the state’s declining oil output, which fell 11 percent last year to 40.4 million barrels, the lowest level since 1945. That might stop the drain of oil workers to Texas, said Gifford Briggs, head of the Louisiana Oil and Gas Association, an industry trade group. Oil industry employment in the state fell 4 percent in the past year despite a rise in commodity prices, largely due to workers leaving to develop Texas shale fields, according to U.S. government data. “It’s an opportunity for some of our workers to stay in state,” Briggs said. Reporting by Ernest Scheyder; Editing by Gary McWilliams, Simon Webb and Brian Thevenot and Marguerita Choy",https://uk.reuters.com/article/usa-oil-austinchalk/u-s-oil-firms-use-shale-know-how-to-revitalize-old-oilfields-idUKL1N1S7149,14 Jun 2018,"Among vineyards and cow
pastures in east Texas last month, roughnecks started to drill
in an oilfield that is 25 years past its production peak.
    Houston-based oil producer Wildhorse Resource Development
Corp         tasked the crew with breathing new life into the
field by using technology developed for fracking shale rock.
    In the limestone and clay Austin Chalk formation, which 
stretches across south Texas into central Louis",U.S. oil firms use shale know-how to revitalize old oilfields
2018-06-14,"MOSCOW (Reuters) - Russian Energy Minister Alexander Novak and Saudi Energy Minister Khalid al-Falih have agreed to expand cooperation in the oil and gas sector, Russia’s ministry said in a statement after their meeting in Moscow. Novak and Falih also agreed to work towards a comprehensive bilateral agreement. Reporting by Vladimir Soldatkin; writing by Polina Devitt; editing by Alexandra Hudson",https://uk.reuters.com/article/oil-opec-saudi-russia/russia-saudi-arabia-agree-to-expand-cooperation-in-oil-and-gas-sector-idUKR4N1TF001,14 Jun 2018,"Russian Energy Minister
Alexander Novak and Saudi Energy Minister Khalid al-Falih have
agreed to expand cooperation in the oil and gas sector, Russia's
ministry said in a statement after their meeting in Moscow.","Russia, Saudi Arabia agree to expand cooperation in oil and gas sector"
2018-06-14,"(Adds Energy Transfer comment) June 14 (Reuters) - Pennsylvania’s Public Utility Commission (PUC) voted on Thursday to allow Energy Transfer Partners LP’s Sunoco Mariner East 1 natural gas liquids pipeline to return to service, reversing a suspension tied to safety concerns. The PUC stopped flows on Mariner East 1 through West Whiteland Township after sinkholes were discovered near the pipeline, prompting State Senator Andrew Dinniman to ask for an emergency order to suspend service. All five PUC commissioners voted to allow Mariner East 1 to resume service. Three of the five commissioners, however, also voted to prevent ETP from working on the Mariner East 2 and 2X pipelines in West Whiteland Township. The decision overturned the emergency order, which was granted last month by a PUC administrative law judge and stopped ETP from moving liquids through Mariner East 1 and working on Mariner East 2 and 2X in the Chester County town, located about 30 miles (48 kilometers) west of Philadelphia. Dinniman’s district includes West Whiteland Township. It was not the first time Mariner East 1 was shut due to those sinkholes. The state stopped flows of liquids on Mariner East 1 for over eight weeks from March to May after the sinkholes were found, forcing producers like Range Resources Corp to find other ways to get their liquids to market. The PUC allowed ETP to resume flows on Mariner East 1 after the company conducted an extensive geological analysis, among other things. The three commissioners who voted to stop construction on Mariner East 2 and 2X in West Whiteland Township want the company to do more inspections, among other things. ETP said it would consider its legal options as far as not being able to work on Mariner East 2 and 2X in the town. Delays related to spills and other matters have pushed back the expected startup of the $2.5 billion Mariner East 2 to the third quarter of 2018 from the third quarter of 2017. Mariner East 1 started service in the 1930s transporting refined products from the Philadelphia area to western Pennsylvania. It was repurposed and expanded to transport propane in 2014 and ethane in 2016 from the Marcellus and Utica shale fields in western Pennsylvania to customers in the state and elsewhere, including international exports from ETP’s Marcus Hook complex near Philadelphia. Mariner East 2 will boost capacity of the Mariner East project from 70,000 barrels per day (bpd) to 345,000 bpd and open the pipeline to suppliers in Ohio and West Virginia. Mariner East 2X, which is expected to enter service in mid 2019, will add another 250,000 bpd. Reporting by Scott DiSavino
Editing by Paul Simao and Marguerita Choy",https://uk.reuters.com/article/energy-transfer-sunoco-mariner-pennsylva/update-3-pennsylvania-allows-etp-mariner-east-1-pipeline-to-resume-service-idUKL1N1TG12P,14 Jun 2018,"Pennsylvania's Public Utility Commission
(PUC) voted on Thursday to allow Energy Transfer Partners LP's
Sunoco Mariner East 1 natural gas liquids pipeline to
return to service, reversing a suspension tied to safety
concerns.",UPDATE 3-Pennsylvania allows ETP Mariner East 1 pipeline to resume service
