publish_datetime,content,href,publish_timestr,summarize,title
2018-02-28,"WASHINGTON (Reuters) - A U.S. Department of the Interior committee voted on Wednesday to recommend to Secretary Ryan Zinke that the agency lower royalty rates for federal offshore oil and gas drilling, to spur production. The agency’s royalty policy committee voted unanimously to lower the rates to 12.5 percent through 2024. The existing rate of 18.75 percent was set during the administration of former President George W. Bush. The panel, which is made up of department and state officials, tribal representatives, and energy companies, also voted to increase the amount of acreage available for offshore oil and natural gas leasing in the outer continental shelf. The Houston meeting was aimed at updating around a dozen federal royalty rules, which guide energy and mineral production in the United States. The committee was formed last year to advise Zinke on whether the government was getting a fair price from resources companies for their use of public land. He will take its recommendations into account. The panel also voted to approve a proposal letting coal companies that mine on federal land set their own rates for coal used to calculate royalties. Zinke last year halted an Obama-era rule that had required coal companies to pay royalties on sales to their first unaffiliated customer. The rule, which had been intended to close a loophole that had let companies sell coal to its own subsidiaries at deflated prices, was criticized by Zinke as confusing. Randall Luthi, president of offshore energy lobby group the National Ocean Industries Association, said at the meeting that existing production offshore was “declining and at a very quick rate” and that lowering royalty rates should spur new activity. Pam Eaton, an advisor to conservation group Wilderness Society, attended the meeting as an observer. She said in comments after formal presentations that she wanted to remind the committee that its mission was “to ensure the public receives the full value of the natural resources produced from federal lands.”    Reporting By Valerie Volcovici, Editing by Rosalba O'Brien and Susan Thomas",https://uk.reuters.com/article/usa-oil-royalties/update-2-u-s-interior-panel-recommends-cutting-offshore-oil-and-gas-royalties-idUKL2N1QI2HB,28 Feb 2018,"A U.S. Department of the
Interior committee voted on Wednesday to recommend to Secretary
Ryan Zinke that the agency lower royalty rates for federal
offshore oil and gas drilling, to spur production.",UPDATE 2-U.S. Interior panel recommends cutting offshore oil and gas royalties
2018-02-28,"TORONTO, Feb 28 (Reuters) - The Oyu Tolgoi copper and gold mine in Mongolia’s southern Gobi Desert will lift force majeure effective March 1 and majority owner Turquoise Hill Resources Ltd said on Wednesday that it expected to make up any sales-related effect over the next few quarters. Force majeure was declared Jan. 17 after protests by Chinese coal haulers disrupted deliveries by blockading roads near the Chinese-Mongolian border, leaving Oyu Tolgoi convoys unable to deliver copper concentrates. Force majeure is a legal status companies invoke when they cannot make deliveries of a commodity because of forces outside of their control. Vancouver-based Turquoise Hill, majority owned by Anglo-Australian miner Rio Tinto , said the blockade was lifted Jan. 18 and the border re-opened Jan. 19, but ongoing congestion had hampered a return to normal border traffic. A period of consistent convoy crossings and stable concentrate supply chain are required before force majeure can be lifted, said Turquoise Hill, which owns 66 percent of Oyu Tolgoi with the Mongolian government holding the remainder. The Chinese truckers were protesting increased enforcement of rules requiring them to pay Mongolian taxes and social insurance to receive permits to deliver coal, a source in the capital Ulaanbaatar said in January. The source said Mongolian authorities had also stopped Chinese truckers from picking up coal from the mine. Last week, the mine said it would weigh alternatives to guarantee electricity supply, after casting doubt on state plans to build a power plant in the region. Oyu Tolgoi is under pressure to procure power from domestic rather than Chinese sources within the next four years, as stipulated in a 2009 investment agreement. (Reporting by Susan Taylor Editing by Toni Reinhold)",https://uk.reuters.com/article/turquoise-hill-mongolia-oyutolgoi/mongolias-oyu-tolgoi-mine-to-lift-force-majeure-idUKL2N1QI2HE,28 Feb 2018,"The Oyu Tolgoi copper and gold
mine in Mongolia's southern Gobi Desert will lift force majeure
effective March 1 and majority owner Turquoise Hill Resources
Ltd said on Wednesday that it expected to make up any
sales-related effect over the next few quarters.",Mongolia's Oyu Tolgoi mine to lift force majeure
2018-02-28,"CARACAS (Reuters) - Venezuelan presidential candidate Henri Falcon said on Wednesday he would like a Wall Street economist, who sees dollarization as the solution for hyper-inflation in Venezuela, to play a big role on his team if he wins the upcoming election. Falcon said Francisco Rodriguez, a Venezuelan who is chief economist at Torino Capital and advising him informally, would be the ideal leader of his economic team should he defeat socialist President Nicolas Maduro. “What is the cancer of Venezuela, apart from the government? The economy. So the economy is for specialists,” he told Reuters during an interview at his new offices in Caracas.  “Francisco is a man with many qualifications, but he is also a politician recognized internally and abroad ... We need to build a really good team led by a great economist, that’s Francisco Rodriguez.” Rodriguez, one of the most influential analysts of Venezuela’s dysfunctional economy, has recently been suggesting the bolivar currency should be scrapped for the U.S. dollar as an extreme measure to fix runaway inflation by stopping the government from printing excess money.  Rodriguez also believes Venezuela - in the fifth year of crippling recession that has left millions hungry and created widespread shortages - would receive major help from international loan bodies like the World Bank and International Monetary Fund under a new government. Speaking to Reuters earlier on Wednesday on the sidelines of a Caracas forum, Rodriguez confirmed he was giving informal advice to Falcon. “I’m a friend, I respect him,” he said. He told the forum Falcon would make an excellent president. “This country cannot survive six more years of Nicolas Maduro, this country doesn’t deserve that,” he added. Falcon, a former state governor who has broken with an opposition boycott to run against Maduro, said he would prioritize repairing relations with Washington should he win the vote slated for April 22. While most analysts give him little chance, some recent polls actually put him ahead of Maduro in voter preferences. “The United States would have a potential ally in a new Venezuelan government,” said Falcon, who defines himself as a center-leftist in favor of both market-friendly policies and strong welfare protection programs.  Falcon implied he disagreed with possible U.S. oil sanctions against OPEC member Venezuela, saying he opposed any measures that “end up hurting the poor.” U.S. President Donald Trump’s administration has already slapped some individual sanctions on officials it deems guilty of rights abuses or eroding democracy in Venezuela, and has also imposed measures to block new financing for the government.  It is pondering measures against the oil sector if Maduro does not improve conditions for the election, which critics say has been rigged to legitimize “dictatorship.” Falcon, a 56-year-old former military man who supported the ruling socialists until a 2010 split, has drawn the wrath of Venezuela’s opposition coalition by throwing his hat into the ring and undercutting their boycott policy.  “Abstention is no use,” he said, pointing to past boycotts that had given the socialists big uncontested wins and arguing that 80 percent of Venezuelans wanted change. “In world history, at least for the last two centuries, no government has won an election at a time of hyper-inflation,” he added, citing the price of a box of eggs equivalent to nearly two-thirds of the minimum monthly wage.   Prices in Venezuela rose more than 4,000 percent in the 12 months to the end of January,  according to estimates by the country’s opposition-led National Assembly, broadly in line with independent economists’ figures. Falcon is demanding improved election conditions, including a later vote date, U.N. observers, an end to “harassment” of Maduro opponents, and the removal of government handout booths known as “red spots” to curry favor with voters often set up near polling centers.   Without guarantees, he may withdraw his candidacy.  Falcon said he would like veteran Venezuelan politician Eduardo Fernandez, a former presidential candidate for opposition party COPEI, to be his foreign minister.  He would not be drawn on specific economic policy ideas, beyond saying he wanted to prioritize tackling inflation and supported a unified currency exchange system instead of the current mix of government and black market rates.  Reporting by Andrew Cawthorne and Vivian Sequera; Additional reporting by Corina Pons; Editing by Corina Pons and Tom Brown",https://uk.reuters.com/article/venezuela-politics-falcon/update-2-venezuela-presidential-hopeful-wants-wall-st-economist-on-team-idUKL2N1QI2F7,28 Feb 2018,"Venezuelan presidential
candidate Henri Falcon said on Wednesday he would like a Wall
Street economist, who sees dollarization as the solution for
hyper-inflation in Venezuela, to play a big role on his team if
he wins the upcoming election.",UPDATE 2-Venezuela presidential hopeful wants Wall St. economist on team
2018-02-28,"(Repeats earlier story for wider readership with no change to text) * Domestic LNG plants restart since last week * Gas supply crunch ease as heating season draws to an end * State-owned gas producers cut off LNG plants to meet winter heating demand By Muyu Xu and Josephine Mason BEIJING, Feb 28 (Reuters) - At least 10 of China’s domestic liquefied natural gas (LNG) plants have resumed output in the past week after the government cut off their supply, providing the first signs that the country’s gas supply crunch is starting to ease, company sources said. The return of the plants, which liquefy domestically produced gas that is then trucked to end-users, has raised LNG supply in China’s interior, pushing nationwide LNG prices lower. These restarts are also a sign that state-owned gas producers Sinopec and China National Petroleum Corp have resumed piping gas to the facilities after the government ordered them to divert shipments from the plants to residential users to make up a supply shortfall during the winter heating season. Yangcheng Shuntianda Gas Corp, based in China’s Shanxi province, southwest of the capital Beijing, has restarted its plant, with the capacity to liquefy 500,000 cubic metres of gas, after shutting in December, a sales manager at the company who only gave his surname of Wang told Reuters. “We lost 20 million yuan ($3.2 million) each month because we weren’t producing anything. Our boss was under extreme pressure from the bank to pay off loans,” said Wang. Yulin Huachen, which runs a similiar-sized plant in neighbouring Shaanxi province, resumed half of its production last weekend after closing for more than two months, said a company sales manager, who declined to be identified as he was not authorize to speak to the media. Sinopec and CNPC cut gas supplies to the LNG plants to meet the newly created demand from residential consumers. These buyers were converted to gas or electric heating ahead of this winter to reduce air pollution from coal-fired heating as part of the government’s war on smog. The companies could not cope with the extra demand because of inadequate infrastructure and insufficient domestic output. The government rules on the fuel switching also prioritised residential users over industrial consumers. CNPC and Sinopec declined to comment on whether they have resumed piped gas shipments to the LNG users. More of the LNG plants are expected to resume operations in the coming weeks as gas supplies improve, said Zhang Mengjie, gas analyst at Shandong-based Longzhong Information Group. Data from Longzhong shows the LNG plants were operating at just 27 percent of capacity last week, versus 38 percent a year ago and a typical level of 50 percent. The 27 percent is equivalent to daily output of 23 million cubic metres, according to Reuters calculations, based on overall daily operating capacity of 85.6 million cubic metres. Chinese LNG prices have fallen as the plants return to production and as some end-users remain closed for the Lunar New Year holiday. The daily wholesale LNG price index tracking spot prices across the country assessed by industry publication www.yeslng.com fell 5.4 percent to 4,659 yuan per tonne from Monday to Wednesday. “Demand from downstream users is not very good now as some of them remain on holiday and won’t be back until next week,” said Diao Zhouwei, a natural gas analyst at IHS Markit. “With the weather getting warmer, demand from residential users is declining, which leaves more fuel for the industrial sector.” $1 = 6.3275 Chinese yuan renminbi
Reporting by Muyu Xu and Josephine Mason; Editing by Christian
Schmollinger",https://uk.reuters.com/article/china-pollution-gas/rpt-chinas-domestic-lng-plants-reopen-after-shutdowns-as-heating-crisis-eases-idUKL4N1QI4R6,28 Feb 2018,"* State-owned gas producers cut off LNG plants to meet
winter
heating demand",RPT-China's domestic LNG plants reopen after shutdowns as heating crisis eases
2018-02-28,"RIO DE JANEIRO, Feb 28 (Reuters) - Brazilian environmental agency Ibama fined Norsk Hydro’s unit in the northern state of Para, the world’s largest alumina refining plant, 20 million reais ($6.2 million) and ordered it to halt using its waste pool and drainage system, potentially halting all work at the plant, the regulator said in statement on Wednesday. Ibama said in a statement that Hydro Alunorte was operating without environmental licenses and that heavy metals had been found in surface waters near the unit after rains caused what a Health Ministry watchdog institute has said was a leak. The company has denied there was a spill, but has said it would comply with an earlier order to halt production by 50 percent. ($1 = 3.2458 reais) Writing by Tatiana Bautzer
Editing by Leslie Adler",https://uk.reuters.com/article/norsk-hydro-brazil-environment/brazilian-agency-fines-norsk-hydro-unit-in-para-state-idUKL2N1QI2DC,28 Feb 2018,"Brazilian environmental
agency Ibama fined Norsk Hydro's unit in the northern
state of Para, the world's largest alumina refining plant, 20
million reais ($6.2 million) and ordered it to halt using its
waste pool and drainage system, potentially halting all work at
the plant, the regulator said in statement on Wednesday.",Brazilian agency fines Norsk Hydro unit in Para state
2018-02-28,"WASHINGTON, Feb 28 (Reuters) - A U.S. Department of the Interior committee voted on Wednesday to recommend to Secretary Ryan Zinke that the agency lower royalty rates for federal offshore oil and gas drilling to 12.5 percent from 18.75 percent through 2024, to spur more production. The agency’s royalty policy committee, consisting of department officials, state and tribal officials and energy companies, voted unanimously to lower the rates, which were set during the administration of former President George W. Bush. The panel also voted to increase the amount of acreage available for offshore oil and natural gas leasing in the outer continental shelf. (Reporting By Valerie Volcovici, Editing by Rosalba O’Brien)",https://uk.reuters.com/article/usa-oil-royalties/u-s-interior-panel-votes-for-lower-federal-offshore-oil-and-gas-royalties-idUKL2N1QI2G1,28 Feb 2018,"A U.S. Department of the
Interior committee voted on Wednesday to recommend to Secretary
Ryan Zinke that the agency lower royalty rates for federal
offshore oil and gas drilling to 12.5 percent from 18.75 percent
through 2024, to spur more production.",U.S. Interior panel votes for lower federal offshore oil and gas royalties
2018-02-28,"EXXON MOBIL CORP SAYS WITHDRAWING FROM RUSSIAN JOINT VENTURES DUE TO SANCTIONS FROM UNITED STATES, EUROPEAN UNION",https://uk.reuters.com/article/exxon-mobil-russia-rosneft-oil/exxon-to-exit-oil-ventures-with-russias-rosneft-due-to-sanctions-idUKL2N1QI2EV,28 Feb 2018,"Exxon Mobil Corp said on
Wednesday it will pull out of exploration and research joint
ventures with Rosneft due to U.S. and European Union
sanctions against Russia.",Exxon to exit oil ventures with Russia's Rosneft due to sanctions
2018-02-28,"(Repeats with no change to text) By Jake Spring BRASILIA, Feb 28 (Reuters) - Brazil’s Supreme Court on Wednesday upheld major changes to laws that protect the Amazon and other biomes, reducing penalties for past illegal deforestation in a blow to environmentalists trying to protect the world’s largest rainforest. Congress agreed to sweeping revisions in the law in 2012 that included an amnesty program for illegal deforestation on “small properties” that occurred before 2008 and reduced restoration requirements in others. The changes effectively reduced deforested land that must be restored under previous rules by 112,000 square miles (290,000 square km), an area nearly the size of Italy, according to a 2014 study published in the journal Science. Environmentalists said that the revised laws, known collectively as the forest code, would create a culture in which illegal deforestation is acceptable. “This awards the guy who deforested, awards the guy who disobeyed the law,” said Nurit Bensusan, policy coordinator at the Brazilian non-governmental organization Instituto Socioambiental. “With this amnesty you create a climate that invites deforestation in the future. It creates the impression that if you deforest today, tomorrow you’ll be handed amnesty.” Farmers and the agriculture lobby argue that the new laws allowed for continued growth of the sector key to the Brazilian economy, without bogging it down in ajudicating crimes of the past. The court decision has finally brought legal certainty to rural producers by forgiving penalties for deforestation before 2008 provided they comply with the law as rewritten in 2012, said Rodrigo Lima, director of agriculture consultancy Agroicone. “If this apparatus had been struck down, for example...everyone who submits information on the rural land registry could be fined at any moment even as they are complying with the (current) law.” The protections in question include those that apply to the Amazon rainforest, the majority of which lies in Brazil, which is vital to soaking up carbon emissions and countering climate change. Deforestation in the Amazon fell in the August 2016 to July 2017 monitoring period for the first time in three years, although the 6,624 square km (2,557 square miles) cleared of forest remains well above the low recorded in 2012 and targets for slowing climate change. In televised oral arguments, Attorney General Grace Mendonca defended the 2012 revisions as constitutional saying that they had been designed to strike a balance between environmental protection and economic development. But many parts of the law designed to protect the environment have not been enforced with measures such as a national registry of rural land still not fully implemented. (Reporting by Jake Spring Editing by Alistair Bell)",https://uk.reuters.com/article/brazil-environment/rpt-brazil-court-upholds-forestry-law-changes-in-blow-to-environmentalists-idUKL2N1QI2FR,28 Feb 2018,"Brazil's Supreme Court on
Wednesday upheld major changes to laws that protect the Amazon
and other biomes, reducing penalties for past illegal
deforestation in a blow to environmentalists trying to protect
the world's largest rainforest.",RPT-Brazil court upholds forestry law changes in blow to environmentalists
2018-02-28,"EXXON MOBIL CORP SAYS WITHDRAWING FROM RUSSIAN JOINT VENTURES DUE TO SANCTIONS FROM UNITED STATES, EUROPEAN UNION",https://uk.reuters.com/article/exxon-mobil-corp-says-withdrawal-from-ru/exxon-mobil-corp-says-withdrawal-from-russian-joint-ventures-will-result-in-after-tax-loss-of-200-million-idUKMT1ALTL2N1QI2EV2,28 Feb 2018,EXXON MOBIL CORP SAYS WITHDRAWAL FROM RUSSIAN JOINT VENTURES WILL RESULT IN AFTER-TAX LOSS OF $200 MILLION,EXXON MOBIL CORP SAYS WITHDRAWAL FROM RUSSIAN JOINT VENTURES WILL RESULT IN AFTER-TAX LOSS OF $200 MILLION
2018-02-28,"EXXON MOBIL CORP SAYS WITHDRAWING FROM RUSSIAN JOINT VENTURES DUE TO SANCTIONS FROM UNITED STATES, EUROPEAN UNION",https://uk.reuters.com/article/exxon-mobil-corp-says-withdrawing-from-r/exxon-mobil-corp-says-withdrawing-from-russian-joint-ventures-due-to-sanctions-from-united-states-european-union-idUKMT1ALTL2N1QI2EV3,28 Feb 2018,"EXXON MOBIL CORP SAYS WITHDRAWING FROM RUSSIAN JOINT VENTURES DUE TO SANCTIONS FROM UNITED STATES, EUROPEAN UNION","EXXON MOBIL CORP SAYS WITHDRAWING FROM RUSSIAN JOINT VENTURES DUE TO SANCTIONS FROM UNITED STATES, EUROPEAN UNION"
