publish_datetime,content,href,publish_timestr,summarize,title
2019-01-27,"FRANKFURT, Jan 28 (Reuters) - RWE, Germany’s largest electricity generator, will have to make significant job cuts due to the country’s planned phase-out of coal-fired power plants, details of which were published over the weekend, its CEO told a German paper. Rolf Martin Schmitz told Rheinische Post he could not yet give a specific number. “But I expect a significant reduction already until 2023 which will go far beyond what is planned so far and can be done through normal fluctuations,” he said. Germany should shut down all of its coal-fired power plants by 2038 at the latest, a government-appointed commission said on Saturday, proposing at least 40 billion euros ($45.6 billion) in aid to regions affected by the phase-out. Economy Minister Peter Altmaier said on Sunday the ruling coalition would move quickly to begin implementing the commission’s recommendations. RWE is Germany’s largest operator of coal-fired power plants and employs about 10,000 staff in the Rhenish coal mining area, which also includes power plants. Schmitz said plant staff would be directly affected due to planned shutdowns until 2022, while coal mining jobs would be at risk thereafter. “That needs to happen in a socially responsible way,” he said. $1 = 0.8767 euros
Reporting by Christoph Steitz; Editing by Mark Potter",https://uk.reuters.com/article/germany-energy-coal-rwe/rwe-ceo-expects-big-job-cuts-due-to-coal-exit-rheinische-post-idUKL5N1ZR0RN,27 Jan 2019,"RWE, Germany's
largest electricity generator, will have to make significant job
cuts due to the country's planned phase-out of coal-fired power
plants, details of which were published over the weekend, its
CEO told a German paper.",RWE CEO expects big job cuts due to coal exit - Rheinische Post
2019-01-27,"CAIRO (Reuters) - Islamic State said it killed 30 Nigerian soldiers in an attack on Saturday in the country’s northeastern Borno state, a claim disputed by the Nigerian Army. A Nigerian Army spokesman said an attack on troops by insurgents in the Borno village of Logomani was repelled on Saturday and eight soldiers were hurt, none with life-threatening injuries. In a statement issued through its news agency Amaq, Islamic State on Sunday claimed responsibility for the attack on a village it referred to as Lomani.  Islamic State in West Africa (ISWA), which split from Islamist group Boko Haram in 2016, has carried out a number of attacks in northeast Nigeria in the last few months.  Borno is the state worst hit by Islamist insurgents whose attacks on Nigerian military bases in the last few months have made security a key campaign issue ahead of the country’s presidential election on Feb. 16. “Only eight of our troops were wounded, out of which four have since been evacuated ... while the other four are receiving treatment,” said the army spokesman. Reporting by Nayera Abdallah in Cairo; Additional reporting by Ahmed Kingimi in Maiduguri and Alexis Akwagyiram in Lagos; Editing by Catherine Evans and Cynthia Osterman",https://uk.reuters.com/article/nigeria-security-insurgency/update-1-islamic-state-says-it-killed-30-nigerian-soldiers-amaq-idUKL5N1ZR0UB,27 Jan 2019,"Islamic State said it killed 30
Nigerian soldiers in an attack on Saturday in the country's
northeastern Borno state, a claim disputed by the Nigerian Army.",UPDATE 1-Islamic State says it killed 30 Nigerian soldiers -Amaq
2019-01-27,"Here are the top stories and upcoming coverage plans for Reuters text service as of 6 a.m. SGT/10 p.m. GMT. For a full schedule of news and events, go to our editorial calendar on Reuters Connect here or on Media Express here US-VENEZUELA-POLITICS As nations turn against Maduro, Venezuela leader parades with military CARACAS (Reuters) - Venezuelan President Nicolas Maduro oversaw a display of the army’s Russian hardware on Sunday, with anti-aircraft flak and tank rounds pounding a hillside to show military force and loyalty in the face of an international ultimatum to call fresh elections. US-VALE-SA-DISASTER Brazil resumes search for missing after dam collapse, ends evacuation BRUMADINHO, Brazil (Reuters) - Brazilian firefighters on Sunday resumed searching for hundreds of missing people and called off an evacuation of nearby residents after a mining dam ruptured on Friday, triggering a deadly mudslide. US-USA-SHUTDOWN As U.S. government reopens, lawmakers say shutdowns don’t work WASHINGTON (Reuters) - As the U.S. government moved to reopen after a 35-day partial shutdown, some lawmakers on Sunday criticized using the closure of federal agencies as a tool in policy disputes, which President Donald Trump has threatened to do again. US-USA-TRUMP-RUSSIA Roger Stone open to talking with Mueller in Russia probe WASHINGTON (Reuters)- Roger Stone, an ally of President Donald Trump and a longtime Republican operative, did not rule out on Sunday cooperating with Special Counsel Robert Mueller in his investigation of Russian meddling in the 2016 U.S. presidential election. US-NISSAN-GHOSN-SEVERANCE France warns against ‘exorbitant’ payoff for ex-Renault boss Ghosn France’s finance minister said on Sunday a severance package for former Renault chief Carlos Ghosn, forced to resign in a financial scandal, should not be “exorbitant” and that the French state would follow the matter closely. US-CVS-HEALTH-MIGRAINE-EXCLUSIVE Exclusive: CVS to cover migraine drugs from Teva, Lilly; excludes Amgen NEW YORK (Reuters)- CVS Health Corp, a top U.S. manager of pharmacy benefits, has added new migraine drugs from Teva Pharmaceutical Industries and Eli Lilly and Co to its list of covered drugs, excluding a rival treatment from Amgen Inc, a CVS spokeswoman told Reuters on Friday. US-AWARDS-SAG Lady Gaga, Christian Bale compete for top Screen Actors Guild awards LOS ANGELES (Reuters)- Lady Gaga and the cast of musical drama “A Star is Born” are competing for awards from Hollywood’s Screen Actors Guild (SAG) on Sunday at a red-carpet ceremony that may provide clues about which film has an edge in next month’s wide-open Oscars race. US-USA-BOXOFFICE Box Office: ‘Glass’ Stays Victorious, ‘Kid Who Would Be King,’ ‘Serenity’ Bomb LOS ANGELES (Variety.com)- M. Night Shyamalan’s “Glass” easily maintained its reign in North America, adding $19 million during its second weekend of release for a domestic tally of $73.5 million. US-TENNIS-AUSOPEN Devastating Djokovic claims record seventh Australian title MELBOURNE (Reuters)- Novak Djokovic claimed a record seventh Australian Open crown in devastating style on Sunday as he condemned Rafa Nadal to the most stinging defeat in their long Grand Slam rivalry. US-FOOTBALL-NFL-PHI-LONG Eagles DE Long ponders retirement Philadelphia Eagles defensive end Chris Long will be 34 when next season begins. ETHIOPIA-POLITICS/(PIX) Ethiopia to start filing charges against former regional president, others for ordering human rights abuses, incitement On Friday, prosecutors will charge the former head of Ethiopia’s strife-torn Somali region and dozens of other officials with plotting to incite a civil war and ordering abuses including beheadings. 28 Jan BOLIVIA-LITHIUM/GERMANY (PIX)(TV) In the new lithium “Great Game”, Germany edges out China in Bolivia When Germany signed a deal last month to help Bolivia exploit its huge lithium reserves, it hailed the venture as a deepening of economic ties with the South American country. But it also gives Germany entry into the new “Great Game”, in which big powers like China are jostling across the globe for access to the prized electric battery metal 28 Jan 09:00 ET / 14:00 GMT BRITAIN-EU/ British lawmakers prepare to vote on Brexit options British lawmakers gear up for a series of votes on Tuesday about what sort of Brexit PM Theresa May should demand from the EU. 28 Jan INDONESIA-BRITAIN/SLAP (PIX)(TV) Indonesia court to sentence British woman for slapping Bali immigration official An Indonesian court is due to decide whether to jail a British woman, who slapped an immigration official on the holiday island of Bali after she was asked to pay a fine for overstaying her visa. 28 Jan EU-ELECTION/FRANCE-FARRIGHT (TV) Interview with the rising star of Marine Le Pen’s French far-right party Interview with Jordan Bardella, the 23-year-old heading Marine Le Pen’s European election campaign, on the party’s ambitions for Europe, its financing, the risk posed by an emerging “yellow vest” political movement and prospects for a tie-up with populist parties from Austria to Italy to Poland. 28 Jan 09:00 ET / 14:00 GMT AUSTRIA-LIBYA/ Austrian Chancellor Kurz and Libyan PM Sarraj deliver statements Austrian Chancellor Sebastian Kurz and his Libyan counterpart Fayez al-Sarraj deliver statements to the media after a bilateral meeting. 28 Jan 07:45 ET / 12:45 GMT BRITAIN-EU/COMPANIES With Brexit looming, UK Plc triggers emergency measures With Britain at risk of leaving the European Union without a divorce deal, many of its biggest companies have lost patience and started to restructure their operations to prepare for the chaotic fallout that could ensue. 28 Jan ZIMBABWE-POLITICS/ (PIX)(TV) Zimbabwe’s top public workers’ union meets to decide on strike Zimbabwe could face more unrest as the country’s top public workers’ union, the Apex Council, meets to decide whether to go on strike after wage negotiations failed. Frustration over Zimbabwe’s economic crisis is building. A strike called by another union this month turned violent and was met by a brutal security crackdown. 28 Jan BRITAIN-POLITICS/PROXY UK parliament votes on whether to back a year-long trial of proxy voting for lawmakers on maternity or parternity leave After a lawmaker was forced to delay the birth of her child to take part in a vote on Prime Minister Theresa May’s Brexit deal, calls for proxy voting have amplified and parliament will be given the chance on Monday to support a year-long trial. 28 Jan HONGKONG-LEGAL/ Hong Kong Secretary for Justice appears before legislature over non-prosecution decision of a former city leader Hong Kong’s top legal official Teresa Cheng appears before HK legislature to explain her controversial decision to not pursue a corruption investigation against former Hong Kong pro-Beijing leader Leung Chun-ying. The controversy comes as Hong Kong’s prosecution policy comes under criticism as politicised. 28 Jan SAUDI-KHASHOGGI/TURKEY-INVESTIGATION (PIX)(TV) U.N. Special rapporteur holds talks in Turkey over Khashoggi investigation U.N. special rapporteur on extrajudicial, summary or arbitrary executions Agnes Callamard holds week-long talks in Turkey as part of an inquiry into the murder of Saudi journalist Jamal Khashoggi. 28 Jan BRITAIN-EU/PLANB UK PM May’s Brexit ‘plan B’: What happens next in parliament? British Prime Minister Theresa May is aiming to break the parliamentary deadlock over Brexit by proposing to seek further concessions from the European Union on a plan to prevent customs checks on the Irish border. 28 Jan AUSTRIA-LIBYA/ Austrian President Van der Bellen and Libyan PM Sarraj hold news conference Austrian President Alexander Van der Bellen and Libyan Prime Minister Fayez al-Sarraj hold a news conference after a bilateral meeting. 28 Jan 09:15 ET / 14:15 GMT AUSTRALIA-DEFENCE/(TV) Australian defence minister gives speech at Singapore think tank Australian Defence Minister Christopher Pyne gives a speech at a regional security forum in Singapore. 28 Jan LIBYA-NAVY/ (PIX)(TV) In new anthem, Libya’s navy mocks 19th-century U.S.sunk frigate The Libyan navy, which has relied on inflatables after most of its fleet got destroyed in 2011, launched a new anthem, mocking a U.S. navy frigate sunk at Tripoli’s coast early in the 19th century. 28 Jan CANADA-CRASH/ Truck driver sentenced for Canada bus crash that killed 16 The sentencing hearing begins for a truck driver convicted in the deaths of 16 people, after his rig collided with a bus carrying a junior hockey team last summer. 28 Jan INSYS-OPIOIDS/(PIX) Insys founder John Kapoor, former execs face opioid kickback scheme trial The one-time billionaire founder of Insys Therapeutics Inc and four other former executives and managers of the opioid drugmaker will face trial over charges they conspired to pay doctors bribes to prescribe patients an addictive fentanyl spray to boost sales. Lawyers are set to deliver opening statements Monday in federal court in Boston in the case of former Insys chairman John Kapoor, the highest-level executive of a painkiller manufacturer to be tried amid a deadly U.S. opioid abuse epidemic. The trial is scheduled to begin at 9 a.m. 28 Jan 06:00 ET / 11:00 GMT USA-MEXICO/EL CHAPO-DEFENSE ‘El Chapo’s’ lawyers face tough choices at trial’s end With the prosecution expected to rest its case on Monday, the lawyers defending accused Mexican drug lord Joaquin “El Chapo” Guzman will need to decide if they can put on an effective case, including possibly having Guzman testify, or if it is wiser to put on no case at all. 28 Jan USA-SHUTDOWN/NATIVEAMERICANS (PIX) CANCELLED: Native Americans across the U.S. cannot cover numerous federal services amid shutdown Native Americans across the United States cannot hope to cover numerous federal services, ranging from healthcare to home-heating assistance, long-promised to tribes and now crippled by the five-week government closure. 28 Jan 06:00 ET / 11:00 GMT CATERPILLAR-RESULTS/ Q4 2018 Caterpillar Inc Earnings Release Caterpillar will release its fourth-quarter earnings in pre-market hours. The company is expected to report higher quarterly profits, but investors will focus on its commentary and guidance for 2019. The outlook for the global economy, particularly for China has worsened since CAT’s last earnings report. The world’s second largest economy accounts for 5-10 percent of its total sales. 28 Jan 07:30 ET / 12:30 GMT TOTAL-EXPLORATION/FOCUS Total’s oil exploration turnaround set for payoff Oil major Total abandoned drilling in an ultra-deep offshore South African oil field in 2014 after one of the world’s strongest current battered its rig, capping its failed ‘high-risk, high-reward’ exploration strategy. Four years into the five-year turnaround plan, head of exploration Kevin McLachlan says the company is set to put forward its strongest drilling programme in recent years in 2019, while appraisals from recent discoveries could confirm that the turnaround has been successful. 28 Jan USA-FED/FOMC (PIX) (GRAPHIC) Long winter’s nap? Global slowdown, investor fears could extend Fed pause Wobbling global growth and shaky financial markets threw the U.S. Federal Reserve off course in early 2016, and it took nearly a year for policymakers to regain confidence growth would continue and convince investors they would again raise interest rates. 28 Jan 01:00 ET / 06:00 GMT AWARDS-SAG/ (PIX)(TV) Screen Actors Guild awards ceremony Lady Gaga and the cast of musical “A Star is Born” compete for awards from the Screen Actors Guild at a ceremony that may provide clues to which film has the edge in next month’s wide-open Oscars race 27 Jan 21:00 ET / 02:00 GMT SPAIN-CULTURE/FERRANADRIA (PIX)(TV) Superstar chef Ferran Adria gives massive cooking masterclass Spanish chef Ferra Adria to give a masterclass before hundreds of spectators at Madrid’s Teatro Real, hours after unveilind details about his new gastronomic project. 28 Jan 05:00 ET / 10:00 GMT SPAIN-CULTURE/FERRANADRIA (PIX)(TV) Superstar chef Ferran Adria unveils in Madrid a new culinary exhibition lab The superstar chef Ferrán Adrià will unveil on in Madrid details about his long-awaited new project, named ‘elBulli1846’, a research center for training and innovation about cooking that will launch later this year in Roses (Catalonia). 28 Jan 05:00 ET / 10:00 GMT",https://uk.reuters.com/article/reuters-schedule/reuters-news-schedule-at-6-a-m-sgt-10-p-m-gmt-idUKL3N1ZR0CG,27 Jan 2019,"Here are the top stories and upcoming coverage plans for Reuters
text service as of 6 a.m. SGT/10 p.m. GMT. For a full schedule
of news and events, go to our editorial calendar on Reuters
Connect https://www.reutersconnect.com/planning or on Media
Express http://mediaexpress.reuters.com/planning-tools/calendar.",REUTERS NEWS SCHEDULE AT 6 a.m. SGT/10 p.m. GMT
2019-01-27,"CAIRO, Jan 27 (Reuters) - Islamic State said on Sunday it had killed 30 Nigerian soldiers in an attack on Jan. 26 at Lomani village in the country’s northeastern Borno state. The militant group made the claim in a statement issued through its news agency, Amaq. Islamic State in West Africa (ISWA), which split from Islamist group Boko Haram in 2016, has carried out a number of attacks in northeast Nigeria in the last few months. (Reporting by Nayera Abdallah; Writing by Alexis Akwagyiram; Reporting by Catherine Evans)",https://uk.reuters.com/article/idUKL5N1ZR0SB,27 Jan 2019,"Islamic State said on Sunday it
had killed 30 Nigerian soldiers in an attack on Jan. 26 at
Lomani village in the country’s northeastern Borno state.",Islamic State claims responsibility for killing 30 Nigerian soldiers -Amaq
2019-01-27,"WASHINGTON, Jan 27 (Reuters) - White House national security adviser John Bolton warned on Sunday against violence or intimidation of American diplomats in Venezuela or opposition leader Juan Guaido, saying such action would trigger a response from the United States. “Any violence and intimidation against U.S. diplomatic personnel, Venezuela’s democratic leader, Juan Guiado (sic), or the National Assembly itself would represent a grave assault on the rule of law and will be met with a significant response,” Bolton said in a Twitter post, also noting Cuba’s support for Venezuelan leader Nicolas Maduro’s paramilitary forces. (Reporting by Doina Chiacu; Editing by Lisa Shumaker)",https://uk.reuters.com/article/venezuela-politics-bolton/white-house-promises-significant-response-to-any-venezuela-violence-idUKL1N1ZR07Z,27 Jan 2019,"White House national security
adviser John Bolton warned on Sunday against violence or
intimidation of American diplomats in Venezuela or opposition
leader Juan Guaido, saying such action would trigger a response
from the United States.",White House promises 'significant response' to any Venezuela violence
2019-01-27,"BERLIN (Reuters) - Germany’s ruling coalition will move quickly to begin implementing the recommendations of a government-appointed commission for exiting coal power by 2038, Economy Minister Peter Altmaier told German broadcaster ARD on Sunday. Altmaier, a conservative, said he was in close touch with Finance Minister Olaf Scholz, a Social Democrat, about the issue, and some money had already been earmarked in the 2019 budget to get started with various measures.  “We need a whole series of laws”, including one that would secure new jobs and set out plans for closing coal-fired power plants, Altmaier said, promising quick action after a review of a hard-won compromise proposal finalised early on Saturday. The plans call for shutting down the last of Germany’s coal-fired power plants by 2038 at the latest, and providing at least 40 billion euros (34.62 billion pounds) in aid to regions affected by the phase-out. Altmaier said details would still need to be worked after the proposals were reviewed in coming days. Environment Minister Svenja Schulze, a Social Democrat, said exiting coal would send a positive signal internationally, and studies completed by her ministry showed the shift would “by no means lead to higher electricity prices”. Eric Schweitzer, president of Germany’s Chambers of Commerce (DIHK), welcomed the proposals, which must now be implemented by the German government and 16 regional states, but said they could drive electricity costs higher. Christian Lindner, leader of the pro-business Free Democrats, said the exit from coal production was already in the offing due to climate change targets, and the commission’s plan would further inflate already high German energy prices. “There was absolutely no need to think about an exit from coal with a fixed end-date. It was coming anyway,” he said.   He said it would be far more efficient and economical to use carbon offsets to regulate emissions from the energy and transportation sectors. The coal commission proposed that an independent panel assess the announced measures in 2023, 2026 and 2029 to see whether they were delivering in the intended results with regard to jobs, security of supply and prices.    Schulze said regions that now produced coal would remain important players in the German energy market through investment in new technologies, renewables, and climate protection. The proposals embody Germany’s strategy of shifting to renewable sources of energy — which made up more than 40 percent of the energy mix last year, beating coal for the first time — and follow a 2011 decision to halt nuclear power. Additional reporting by Christoph Steitz in Frankfurt; Editing by Catherine Evans",https://uk.reuters.com/article/energy-coal-germany/update-2-germany-to-move-ahead-quickly-on-implementing-coal-exit-idUKL5N1ZR0AG,27 Jan 2019,"Germany's ruling coalition will
move quickly to begin implementing the recommendations of a
government-appointed commission for exiting coal power by 2038,
Economy Minister Peter Altmaier told German broadcaster ARD on
Sunday.",UPDATE 2-Germany to move ahead quickly on implementing coal exit
2019-01-27,"BERLIN, Jan 27 (Reuters) - Germany’s ruling coalition is unified on the need to implement the recommendations of a government-appointed commission for exiting coal by 2038, Economy Minister Peter Altmaier told German broadcaster ARD on Sunday. Altmaier, a conservative, said he was in close touch with Finance Minister Olaf Scholz, a Social Democrat, about the issue, and some money had already been earmarked in the 2019 budget to get started with various measures. The government’s commission on Saturday proposed shutting down the last of Germany’s coal-fired power plants by 2038 at the latest, and providing at least 40 billion euros ($45.7 billion) in aid to regions affected by the phase-out. (Reporting by Andrea Shalal; Editing by Catherine Evans)",https://uk.reuters.com/article/energy-coal-germany-altmaier/german-govt-unified-on-need-to-implement-coal-exit-altmaier-idUKS8N1T904E,27 Jan 2019,"Germany's ruling coalition is
unified on the need to implement the recommendations of a
government-appointed commission for exiting coal by 2038,
Economy Minister Peter Altmaier told German broadcaster ARD on
Sunday.",German gov't unified on need to implement coal exit -Altmaier
2019-01-27,"RABAT (Reuters) - The Climate Investment Funds (CIF) plans to raise $500 million this year or next by issuing a green bond to finance renewable energy projects, the organization’s head said on Sunday.  The $8 billion fund gets most of its money from development banks and donor countries and finances more than 300 environmentally-friendly energy projects in some 72 countries. “U.S, European and Japanese investors are interested in green bond offerings,” Mafalda Duarte said in a phone interview,  without giving further details on where the CIF plans to issue the green bond. Green bonds are fixed income securities that raise capital for projects with environmental benefits.  The CIF will use the proceeds to fund projects that could range from promoting the transition to renewable energy and improving resilience to climate change to stabilizing power grids amid the growing use of intermittent sources of power.  The CIF also sees opportunities in electrified transport, Mafalda said.  She also stressed the need to cut the cost of concentrated solar power technology, which uses mirrors or lenses to concentrate a large area of sunlight, and to promote the integration of regional energy markets. Such issues will be examined at a conference on Jan. 28-29 marking the CIF’s tenth anniversary.  The conference will be held in the south-eastern Moroccan city of Ouarzazate, where the CIF contributed $535 million to building a 580 megawatt (MW) solar power plant, the world’s largest. Reporting by Ahmed Eljechtimi; Editing by Mark Potter",https://uk.reuters.com/article/bonds-climatechange/climate-investment-funds-to-issue-500-mln-green-bond-this-year-or-next-idUKL5N1ZR0LX,27 Jan 2019,"The Climate Investment Funds (CIF)
plans to raise $500 million this year or next by issuing a green
bond to finance renewable energy projects, the organisation's
head said on Sunday.",Climate Investment Funds to issue $500 mln green bond this year or next
2019-01-27,"BAGHDAD (Reuters) - Iraq must wean itself off economic reliance on Iran and become more energy self-sufficient, Britain’s foreign office minister for the Middle East said on Sunday. Alistair Burt visited Iraq after a flurry of high-profile diplomacy in Baghdad this month that followed U.S. President Donald Trump’s surprise announcement he was pulling American troops out of Syria. U.S. allies worry the withdrawal, even if it proceeds more slowly than initially planned, will embolden Iran, whose influence has grown in Iraq and Syria in recent years. Washington hopes to counter Iranian influence through renewed sanctions, and has pressured Iraq to halt imports of Iranian gas. “To expect Iran to have no influence in Iraq is fanciful,” Burt said in an interview with Reuters at the British Embassy in Baghdad. “What is important is that Iraq finds the opportunity to follow its own future in terms of foreign relations and that its economy is strong, and isn’t reliant on Iran.” Burt said Iraq must convert oil resources to become more self-sufficient. “The sooner all its oil wealth can come on stream and can capture all the energy that is sometimes not used as effectively as possible ... the better,” he said. Iraq’s oil export capacity is nearly 5 million barrels per day, although it is pumping below capacity in line with an OPEC agreement to reduce production to stabilise prices. Washington hopes it can reduce its gas flaring to satisfy domestic energy needs and rely less on Iranian power imports. Burt said there were ideas for more power projects in Iraq, without elaborating. U.S.-IRAN TENSIONS MOUNT He doubted that a military escalation between the United States and Iran in Iraq or Syria was imminent, but warned of “confrontation which might occur should there be a miscalculation.” Tension has ramped up between Washington’s chief regional ally Israel, and Iran and its allies in Syria and Iraq in recent weeks. Israel struck what it said were Iranian targets near Damascus on Monday in an increasingly open assault on Iran’s presence there. Burt said Britain remained concerned about the threat from Islamic State in the region especially after the U.S. decision to withdraw troops, and that London would continue to support Baghdad’s efforts against remaining IS militants who have stepped up insurgent-style attacks in Iraq.     Reporting by John Davison; Editing by Andrew Cawthorne",https://uk.reuters.com/article/britain-iraq/iraq-must-move-away-from-economic-reliance-on-iran-british-official-idUKL5N1ZR0LD,27 Jan 2019,"Iraq must wean itself off
economic reliance on Iran and become more energy
self-sufficient, Britain's foreign office minister for the
Middle East said on Sunday.",Iraq must move away from economic reliance on Iran - British official
2019-01-27,"LAGOS, Jan 27 (Reuters) - The Nigerian government said it would not accept any foreign “meddling” after the European Union, United States and Britain raised concerns over last week’s suspension of Nigeria’s most senior judge before a Feb. 16 presidential election. President Muhammadu Buhari, who is seeking a second term in office, suspended Chief Justice Walter Onnoghen on Friday over allegedly breaching asset-declaration rules, drawing criticism at home and abroad. The opposition called it an act of dictatorship and halted its election campaign for 72 hours in protest. The EU election observation team said Onnoghen’s suspension raised concerns about the “opportunity for electoral justice”. “FG [federal government] determined to ensure free, fair elections. This government will not bend the rules, and will not allow meddling in our affairs,” read a statement issued late on Saturday by Buhari’s spokesman, Garba Shehu. Coming hours after statements expressing concern were issued by the E.U., U.S. and Britain, the statement said the government would “reject any interference or perception management that promotes apprehension” about the outcome of the election. Onnoghen has not responded to the charges and his lawyers say the tribunal does not have the authority to try him. Buhari, who took office in 2015 after winning an election largely on his vow to fight corruption and improve security, is a retired general who was a military ruler in the 1980s. (Reporting by Felix Onuah; Writing by Alexis Akwagyiram Editing by Raissa Kasolowsky)",https://uk.reuters.com/article/nigeria-election/nigeria-rejects-foreign-meddling-over-chief-justice-suspended-before-feb-vote-idUKL5N1ZR0CU,27 Jan 2019,"The Nigerian government said it
would not accept any foreign ""meddling"" after the European
Union, United States and Britain raised concerns over last
week's suspension of Nigeria's most senior judge before a Feb.
16 presidential election.","Nigeria rejects foreign ""meddling"" over chief justice suspended before Feb vote"
