publish_datetime,content,href,publish_timestr,summarize,title
2018-05-02,"(Adds Alberta energy minister quotes) By Julie Gordon CALGARY, Alberta, May 2 (Reuters) - Alberta will hold talks with rail operators and oil producers aimed at smoothing the path to get more crude moving by rail amid a transportation bottleneck in the Western Canadian province, Alberta’s energy minister said on Wednesday. The first session on Friday will include senior executives from Canada’s top oil producers and the two main railways, Canadian Pacific Railway and Canadian National Railway , the minister, Margaret McCuaig-Boyd, told reporters at a Calgary conference. “We’re hearing there’s constraints and there’s gaps between the rail companies and producers, so what are those gaps and how can we address them,” she said. Railways, who added crude by rail capacity earlier this decade only to have the market vanish as pipeline space opened up, have been slow to move back in the oil transport business, asking producers to sign longer-term deals. But oil producers want flexibility to switch to pipeline, which is far cheaper, if capacity becomes available. “A pipeline isn’t going to be built overnight. So we need to have strategies for all market access,” said McCuaig-Boyd. Canada’s energy producers are struggling as increased oil sands output has run up against a lack of new export pipelines and tight rail capacity, sending the differential between Canadian oil prices and the U.S. crude benchmark to multi-year highs. Adding to the crunch, Kinder Morgan Canada paused work last month on its Trans Mountain pipeline expansion, citing opposition in British Columbia, and said it would decide by May 31 on whether to go ahead with the build or not. Both Alberta and Canada’s federal government have pledged financial support to the project, which would nearly triple capacity on an existing line from Alberta to a B.C. port. When asked about Alberta’s financial pledge, McCuaig-Boyd said the government was open to “all options,” though she declined to clarify if the province was considering an ownership stake in just the project or the entire pipeline or company. (Reporting by Julie Gordon in Calgary; Editing by Phil Berlowitz and Grant McCool)",https://uk.reuters.com/article/energy-alberta-rail/update-1-alberta-to-hold-talks-on-crude-transport-with-producers-railways-minister-idUKL1N1S926H,02 May 2018,"Alberta will hold talks
with rail operators and oil producers aimed at smoothing the
path to get more crude moving by rail amid a transportation
bottleneck in the Western Canadian province, Alberta's energy
minister said on Wednesday.","UPDATE 1-Alberta to hold talks on crude transport with producers, railways -minister"
2018-05-02,"(Reuters) - U.S. oil and gas producer Apache Corp (APA.N) posted a better-than-expected quarterly profit on Wednesday, as it benefited from higher U.S. light crude prices. Oil prices have recovered from lows hit in 2016, currently trading around $70 per barrel. This helped selling prices at the Houston, Texas-based company to rise to $64.27 per barrel from $51.20 last year. Apache said total production fell 8.5 percent to 440,336 barrels of oil equivalent per day (boe/d) compared to a year earlier, but the figure beat analysts’ estimates of 430,940 boe/d according to Thomson Reuters I/B/E/S. Production was largely helped by an increase in the Permian Basin, the largest U.S. oilfield, which rose 24 percent compared with a year-ago and was 41.6 percent of total production. The company specifically noted that the Permian Basin will be a key operation in 2018. Apache also raised its full-year U.S. output forecast to 250,000-258,000 boe/d from a previous range of 245,000-255,000 boe/d, driven mostly by more operating wells in the first quarter. Net income attributable to Apache's common shareholders fell to $145 million, or 38 cents per share, in the quarter ended March 31, from $213 million, or 56 cents per share, a year earlier. [bit.ly/2KuYKRO] Excluding items, the company earned 32 cents share, higher than analysts’ average expectation of 30 cents, according to Thomson Reuters I/B/E/S. Rival Marathon Oil Corp (MRO.N) beat profit estimates on Wednesday on higher production and realized prices for oil. Reporting by Anirban Paul in Bengaluru; Editing by Arun Koyyur, Bernard Orr",https://uk.reuters.com/article/apache-results/update-2-apache-beats-profit-estimates-on-higher-crude-prices-idUKL3N1S95LE,02 May 2018,"U.S. oil and gas producer Apache Corp
posted a better-than-expected quarterly profit on
Wednesday, as it benefited from higher U.S. light crude prices.",UPDATE 2-Apache beats profit estimates on higher crude prices
2018-05-02,"(Adds earnings estimate, production details, stock move) By Ernest Scheyder HOUSTON, May 2 (Reuters) - Continental Resources Inc , the U.S. shale producer controlled by billionaire Harold Hamm, posted a better-than-expected quarterly profit on Wednesday thanks to rising oil prices and spiking output in its core North Dakota Bakken shale operations. For the second consecutive quarter, Continental bested rival Whiting Petroleum Corp to be the largest oil producer in the Bakken, solidifying that crown and its place as one of the most-prolific U.S. shale companies. “We are breaking away from our peers and capitalizing on decades of exploration success and operational,” Hamm, the company’s chief executive and largest shareholder, said in a statement. The quest to regain the top producer spot in one of the most-prolific U.S. shale basins had eluded Hamm’s Continental since at least 2014, when Whiting bought smaller rival Kodiak Oil and Gas. That deal, though, saddled Whiting with billions in debt just as oil prices cratered, giving Continental an edge as it spent cash to improve ways it fracks wells. Continental’s success for the second consecutive quarter over Whiting highlights the importance of improving hydraulic fracturing processes, including the use of larger amounts of sand, which the Oklahoma City-based company has helped pioneer. Continental’s North Dakota production jumped about 50 percent in the first quarter, leap-frogging Whiting’s output in the state by about 50,000 barrels of oil equivalent per day (boe/d). “We are clearly seeing a structural uplift in well performance across the Bakken field,” Jack Stark, Continental’s president, said in a statement. Denver-based Whiting, which posted a better-than-expected first-quarter profit of its own on Monday, did not immediately respond to a request for comment. Continental posted net income of $233.9 million, or 63 cents per share, compared with $469,000, or less than a penny per share, in the year-ago quarter, when oil prices plummeted - and the company’s production costs were higher. Excluding one-time items, Continental earned 68 cents per share. By that measure, analysts expected earnings of 64 cents per share, according to Thomson Reuters I/B/E/S. Overall production rose 35 percent to 287,410 barrels of oil equivalent per day. Continental plans to hold a conference call to discuss the quarterly results on Thursday. (Reporting by Ernest Scheyder; editing by Lisa Shumaker and Dan Grebler)",https://uk.reuters.com/article/contl-resources-results/update-1-continental-resources-profit-surges-past-wall-streets-forecast-idUKL1N1S920X,02 May 2018,"Continental Resources Inc
, the U.S. shale producer controlled by billionaire
Harold Hamm, posted a better-than-expected quarterly profit on
Wednesday thanks to rising oil prices and spiking output
in its core North Dakota Bakken shale operations.",UPDATE 1-Continental Resources profit surges past Wall Street's forecast
2018-05-02,"WASHINGTON (Reuters) - The White House is planning a meeting next week between President Donald Trump and senior leaders of major U.S. and foreign automakers to discuss planned fuel efficiency rule changes through 2026, automakers and administration officials said on Wednesday. The meeting, expected on May 11 with chief executives and other senior executives of large automakers, comes as the Trump administration has drafted a proposal that would freeze fuel efficiency requirements at 2020 levels through 2026. California and 16 other states on Tuesday filed suit to block the Trump administration’s efforts to weaken the requirements. General Motors Co, Ford Motor Co, and Toyota Motor Corp are among at least a dozen automakers expected to attend the meetings. A White House spokeswoman and the companies declined to comment. The meeting was sought by the White House, automakers said. Automakers could also use the meeting to also raise proposed controversial changes to the North American Free Trade Agreement, officials said. Democrats and environmental advocates have vowed to aggressively challenge the Trump administration’s plans to weaken the vehicle rules touted by the Obama administration as one of its biggest climate actions. In March 2017, Trump suggested he would soften the mandates. “The assault on the American auto industry is over,” he told autoworkers. Gloria Bergquist, a spokeswoman for the Alliance of Automobile Manufacturers, a group that represents major automakers, said the companies are happy to meet with the White House. “When the White House wants to meet with us about our sector and policy, we welcome the opportunity,” she said. “Details are still being confirmed and I cannot comment further.” Automakers want rule changes to address lower gasoline prices and the shift in U.S. consumer preferences to bigger, less fuel-efficient vehicles, but also want the administration and California to reach agreement on national standards. The Trump administration plans to argue the weaker rules will lead to cheaper vehicles, boost sales and employment and improve safety by prodding faster turnover of older vehicles, Reuters reported on Tuesday. The Obama rules adopted in 2012 sought to double average fleet-wide vehicle fuel efficiency to about 50 miles (80 km) per gallon by 2025, but included an evaluation due by April 2018 to determine if the rules were appropriate. Reporting by David Shepardson; Editing by Cynthia Osterman and Marguerita Choy",https://uk.reuters.com/article/autos-emissions-whitehouse/update-1-trump-to-meet-with-automakers-to-discuss-u-s-fuel-rules-sources-idUKL1N1S924I,02 May 2018,"The White House is planning a
meeting next week between President Donald Trump and senior
leaders of major U.S. and foreign automakers to discuss planned
fuel efficiency rule changes through 2026, automakers and
administration officials said on Wednesday.",UPDATE 1-Trump to meet with automakers to discuss U.S. fuel rules -sources
2018-05-02,"CALGARY, Alberta, May 2 (Reuters) - Alberta will hold talks with rail operators and oil producers aimed at smoothing the path to get more crude moving by rail to market amid a transportation bottleneck in the Western Canadian province, Alberta’s energy minister said on Wednesday. The first session, which will include a number of proponents for both the rail and oil companies, will be Friday, Margaret McCuaig-Boyd told reporters at a Calgary conference. (Reporting by Julie Gordon in Calgary Editing by Phil Berlowitz)",https://uk.reuters.com/article/energy-alberta-rail/alberta-to-hold-talks-with-rail-operators-oil-producers-idUKL1N1S91ZY,02 May 2018,"Alberta will hold talks
with rail operators and oil producers aimed at smoothing the
path to get more crude moving by rail to market amid a
transportation bottleneck in the Western Canadian province,
Alberta's energy minister said on Wednesday.","Alberta to hold talks with rail operators, oil producers"
2018-05-02,"NEW YORK (Reuters) - U.S. stocks fell on Wednesday as investors digested a statement from the Federal Reserve, which left interest rates steady and said inflation had “moved close” to its target, while the dollar climbed late against a basket of currencies. Stocks, which initially gained after the Fed statement, reversed course as potential U.S. restrictions on Chinese telecommunications companies reinforced investor concerns about trade relations between the United States and China. In its statement, the Fed expressed confidence that a recent rise in inflation to near the U.S. central bank’s target would be sustained, leaving it on track to raise borrowing costs in June. It also said inflation “on a 12-month basis is expected to run near the Committee’s symmetric 2 percent objective over the medium term.” “There wasn’t any particular news to get it going other than the Fed staying the course, and that contributed to the slide in stock prices,” said Robert Pavlik, chief investment strategist, senior portfolio manager at SlateStone Wealth LLC in New York.  The Fed raised rates in March and currently forecasts another two increases this year. Ahead of the statement, some investors were nervous it might sound more hawkish on policy tightening after recent concerns about rising inflation. The U.S. dollar fell from 2018 highs set earlier in the day after the Fed statement raised concerns that monetary accommodation will stay loose even as the central bank hikes rates. But the greenback later reversed course to trade higher. The dollar index .DXY rose 0.3 percent, with the euro EUR= up 0.02 percent to $1.1952. On Wall Street, the Dow Jones Industrial Average .DJI fell 174.07 points, or 0.72 percent, to 23,924.98, the S&P 500 .SPX lost 19.13 points, or 0.72 percent, to 2,635.67 and the Nasdaq Composite .IXIC dropped 29.81 points, or 0.42 percent, to 7,100.90. U.S. President Donald Trump is considering issuing an executive order restricting certain Chinese companies from selling telecommunications equipment in the United States.  Trade relations between the United States and China have already been strained as Trump has weighed imposing tariffs on up to $150 billion of Chinese imports. A Trump administration delegation is scheduled to visit Beijing on Thursday and Friday for talks with top Chinese officials. “It’s hard to see investors willing to take increasing risk ahead of a couple more weeks of trade discussions and negotiations to come,” said Matthew Miskin, market strategist at John Hancock Investments in Boston. Forecast-beating results from the world’s biggest company, Apple Inc (AAPL.O), lifted tech shares, limiting losses in the S&P 500. Apple shares were up 4.4 percent. Apple beat profit and revenue expectations in the first quarter, thanks to robust iPhone sales, and it announced a $100 billion share buy-back. MSCI’s gauge of stocks across the globe .MIWD00000PUS shed 0.39 percent. U.S. Treasury yields for most maturities fell as a quarterly refunding program that aims to finance the country’s massive fiscal deficit came in short of expectations. Treasury yields had risen overnight in the run-up to the refunding announcement. U.S. 10-year yields were at 2.970 percent US10YT=RR, down from 2.976 percent late on Tuesday.  In the oil market, U.S. crude CLcv1 rose 68 cents to settle at $67.93 a barrel, while Brent LCOcv1 gained 23 cents to settle at $73.36. Additional reporting by Gertrude Chavez-Dreyfuss, Richard Leong, April Joyner and Karen Brettell in New York, Sujata Rao, Helen Reid and Dhara Ranasinghe in London; editing by Nick Zieminski and Dan Grebler",https://uk.reuters.com/article/global-markets/global-markets-u-s-stocks-fall-dollar-climbs-late-after-fed-statement-idUKL1N1S924O,02 May 2018,"* Apple shares rise, day after results
(Recasts with U.S. stocks fall; updates U.S. markets closing
levels)","GLOBAL MARKETS-U.S. stocks fall, dollar climbs late after Fed statement"
2018-05-02,"NEW YORK (Reuters) - Oil prices strengthened slightly ahead of the settlement Wednesday as the Federal Reserve held interest rates steady and expressed confidence that a recent rise in inflation would be sustained. The Fed’s rate-setting committee also downplayed a recent slowdown in economic and job growth, saying that activity had been expanding at a moderate rate and job gains, on average, had been strong in recent months.  Oil demand is closely tied to broader indicators of economic growth.  Earlier in the session, the market shrugged off a surprise build in U.S. crude inventories because the move was largely concentrated on the U.S. West Coast.  Crude stockpiles posted a surprise build of 6.2 million barrels in the week, according to the U.S. Energy Information Administration. [EIA/S]. Nearly 5 million barrels were concentrated on the West Coast. “That’s why the market isn’t reacting that much, because sometimes the West Coast numbers are erratic and usually when you get a big build in the West Coast, it’s followed with a big draw the next week,” said Phil Flynn, an analyst at Price Futures Group. “The market is putting that in perspective,” he said. At the same time, distillate demand was strong, he said, offsetting the downward pressure on crude.  July Brent futures LCOc1 settled up 23 cents at $73.36 a barrel. U.S. West Texas Intermediate crude futures settled up 68 cents at $67.93.     Iran, a member of the Organization of the Petroleum Exporting Countries, re-emerged as a major oil exporter in January 2016 when some international sanctions against Tehran were lifted in return for curbs on Iran’s nuclear programme. The United States has questioned Iran’s sincerity in implementing the nuclear curbs and President Donald Trump has threatened to reimpose sanctions if adjustments are not made to the agreement. Iran’s oil exports hit 2.6 million barrels per day (bpd) in April, according to the Oil Ministry, a record since the lifting of sanctions. China and India bought more than half of the oil. “The expectation that the U.S. will leave the sanctions waivers is leading Iran to sell as much as it can,” Petromatrix strategist Olivier Jakob said. Trump will decide by May 12 whether to restore U.S. sanctions on Iran, which would likely reduce its oil exports. “If Trump abandons the deal, he risks a spike in global oil prices,” said Ole Hansen, head of commodity strategy at Saxo Bank, noting that reintroducing U.S. sanctions could remove 300,000-500,000 bpd of Iranian oil from global supplies. However, the rising value of the dollar since mid-April .DXY and soaring U.S. supplies have helped check further oil price gains, traders said. Additional reporting by Henning Gloystein in Singapore; Editing by David Gregorio, Diane Craft and Cynthia Osterman",https://uk.reuters.com/article/global-oil/update-9-oil-gains-slightly-after-fed-sees-economy-growing-at-a-moderate-rate-idUKL3N1S90LV,02 May 2018,"* Surging U.S. supplies, stronger dollar cap market
(Adds settlement prices)",UPDATE 9-Oil gains slightly after Fed sees economy growing at a 'moderate rate'
2018-05-02,"WASHINGTON (Reuters) - IronNet Cybersecurity Inc, a startup led by former U.S. National Security Agency chief Keith Alexander, has raised $78 million in additional funding, the company told Reuters on Wednesday, a day ahead of a planned announcement. The Fulton, Maryland-based company plans to disclose the financing on Thursday as it releases the first details about deployment of new threat-sharing technology it has developed, which is dubbed IronDome, Alexander said.  The series B round was led by London-based investor C5 Capital and joined by existing investors ForgePoint Capital and Kleiner Perkins Caufield & Byers. IronNet declined to disclose the company’s overall valuation following the financing, which is in addition to a $32.5 million series A round announced in September 2015.  The company, whose 150 employees include former high-ranking officials from U.S. military and intelligence agencies, said it will use the funds to develop cyberdefense tools and support other growth initiatives. Five major U.S. energy suppliers deployed IronDome in November to help them share data on cyber threats in real time, Alexander said in an interview. The company intends to use the funding to set up similar IronDome systems for the healthcare and financial firms, Alexander said. “If our nation is under attack by another nation, we need to be able to share information in time to be able to prevent it,” he said. IronNet developed IronDome to be faster and more automated than traditional methods used for sharing information about cyber threats, he said. IronNet declined to disclose the energy suppliers who are using IronDome, citing customer confidentiality. It said those companies collectively serve 25 U.S. states. The energy providers adopted IronDome amid growing concern among about the threat that hackers pose to the U.S. power grid and other critical infrastructure.  The U.S. government has issued multiple warnings in recent years about attempts by Russia, North Korea and Iran to infiltrate those organizations. The Trump administration in March accused Kremlin-linked hackers of gaining remote access to energy sector networks, though it did not identify specific victims. Alexander ran the NSA from 2005 to 2014, making him the agency’s longest-serving director.  He was at the helm of the NSA in 2013 when former intelligence contractor Edward Snowden leaked data about classified U.S. surveillance programs that sparked an international debate about digital privacy. “You want to protect civil liberties and privacy and you want to protect critical infrastructure,” Alexander said. “We believe we can do both.” Reporting by Dustin Volz in Washington; Editing by Jim Finkle and Marguerita Choy",https://uk.reuters.com/article/usa-cyber-energy/ex-nsa-chiefs-startup-raises-78-mln-helps-defend-u-s-power-grid-idUKL1N1S91UZ,02 May 2018,"IronNet Cybersecurity Inc, a
startup led by former U.S. National Security Agency chief Keith
Alexander, has raised $78 million in additional funding, the
company told Reuters on Wednesday, a day ahead of a planned
announcement.","Ex-NSA chief's startup raises $78 mln, helps defend U.S. power grid"
2018-05-02,"WASHINGTON, May 2 (Reuters) - The White House is planning a meeting next week with President Donald Trump and senior leaders of major U.S. and foreign automakers to discuss planned fuel efficiency rule changes through 2026, automakers and administration officials said on Wednesday. The meeting, expected on May 11 with chief executives and other senior executives of large automakers, comes as the Trump administration has drafted a proposal that would freeze fuel efficiency requirements at 2020 levels through 2026. California and 16 other states on Tuesday filed suit to block the Trump administration’s efforts to weaken the requirements. General Motors Co, Ford Motor Co, and Toyota Motor Corp are among at least a dozen automakers expected to attend the meetings. A White House spokeswoman and the companies declined to comment. Reporting by David Shepardson; Editing by Cynthia Osterman",https://uk.reuters.com/article/autos-emissions-whitehouse/trump-to-meet-with-automakers-to-discuss-u-s-fuel-rules-sources-idUKL1N1S922K,02 May 2018,"The White House is planning a
meeting next week with President Donald Trump and senior leaders
of major U.S. and foreign automakers to discuss planned fuel
efficiency rule changes through 2026, automakers and
administration officials said on Wednesday.",Trump to meet with automakers to discuss U.S. fuel rules -sources
2018-05-02,"May 2 (Reuters) - Apache Corp reported a 32 percent fall in first-quarter profit on Wednesday, as the oil and gas producer failed to benefit from higher crude oil prices due to lower output. Net income attributable to Apache's common shareholders fell to $145 million, 38 cents per share, in the quarter ended March 31, from $213 million, or 56 cents per share, a year earlier. [bit.ly/2KuYKRO ] The company said production fell to 440,336 barrels of oil equivalent per day (boe/d) from 481,110 boe/d, a year earlier. (Reporting by Anirban Paul in Bengaluru; Editing by Arun Koyyur)",https://uk.reuters.com/article/apache-results/apache-reports-32-pct-drop-in-quarterly-profit-idUKL3N1S95KY,02 May 2018,"Apache Corp reported a 32 percent
fall in first-quarter profit on Wednesday, as the oil and gas
producer failed to benefit from higher crude oil prices due to
lower output.",Apache reports 32 pct drop in quarterly profit
