publish_datetime,content,href,publish_timestr,summarize,title
2019-02-22,"(Reuters) - Asdrubal Chavez, chief executive of Houston-based Citgo Petroleum Corp, boarded the Venezuelan-owned firm’s corporate jet in Caracas on Jan. 30, after meeting with top officials of the embattled administration of socialist President Nicolas Maduro about the latest U.S. oil sanctions. Upon landing in the Bahamas - where Chavez has worked for about a year after being denied a U.S. visa - he had received word from Houston that it would be his last trip on a company plane and that his Citgo email account had been shut off. Day-to-day control of the company had passed to Citgo’s top U.S. executive, Rick Esser, who with the backing of Venezuela’s rising political opposition and the U.S. government would begin clearing the way for a new, anti-Maduro board of directors at Citgo. Esser oversaw the moves to isolate Chavez - a cousin of the late Venezuelan President Hugo Chavez - and would soon start ousting other Citgo executives close to the Maduro administration. The house-cleaning at the prized U.S.-based subsidiary of Venezuela’s state-owned oil firm, Petroleos de Venezuela (PDVSA), marked a crucial early victory for the country’s rising opposition government - led by self-declared president Juan Guaido - as it struggles to remove Maduro from office and break his grip on the OPEC nation’s oil assets.  The account of the transition of power at Citgo is based on Reuters interviews with more than a dozen current and former Citgo and PDVSA executives, employees, and U.S. and Latin American advisors. Guaido, head of the Venezuelan congress, announced he would seize the presidency on Jan. 23 because Maduro’s re-election last year was a sham, rendering the socialist leader illegitimate under Venezuela law. Guaido’s claim to interim leadership, until fair elections can be held, was quickly backed by the United States and dozens of other nations. But Maduro remains in control of the military and PDVSA - making Citgo the obvious first target among national asset for Guaido’s opposition movement to claim, with the help of the U.S. government. The battle for Citgo could prove pivotal in the effort to unseat Maduro because full control of a major U.S. refiner would provide a crucial source of revenue to a post-Maduro administration. Citgo, with more than $23 billion in annual sales and operations that supply about 4 percent of U.S. fuels, may be the last remaining asset owned by PDVSA with a healthy balance sheet. As PDVSA’s oil production and revenue have plummeted amid crippling debt, mismanagement and international political pressure, Citgo’s U.S. location and financial independence have shielded the firm from the worst of its parent company’s meltdown. At the end of September, Citgo had net income of about $500 million, according to a creditor with access to financial statements that are not public. The company had almost $500 million in cash and an available credit line of $900 million. Inside Citgo’s Houston headquarters, many employees weary of operating under the control of a failing socialist state eagerly awaited an expected official announcement of the appointments of new company directors, who were chosen by Venezuela’s congress. “We are not expecting any resistance” to the new board inside the company, said one manager who spoke on condition of anonymity. “On the contrary, we are waiting for directions to lay out the red carpet.” The new board met together for the first time in Houston on Thursday and named executives to replace those who were ousted. Board directors and a new executive team was confirmed by Citgo in a statement on Friday. Esser assumed responsibility for day-to-day strategic decisions and operations while a search for a new CEO has begun, it said, without mentioning former CEO Chavez.  “These officers were chosen not only for their experience and knowledge, but also because of their demonstrated commitment to the company over the years,” said Chairwoman Luisa Palacios in the statement. PDVSA and the White House did not respond to requests for comment.  As U.S. sanctions on Jan. 28 shifted the balance of power to Citgo’s anti-Maduro faction of executives, Maduro loyalists scrambled to find their place in the emerging corporate structure. Two of four senior executives appointed by Chavez openly pledged support for the incoming board of directors in meetings with employees, said two sources who attended the meetings.  But all four - Frank Gygax, Nepmar Escalona, Simon Suarez and Eladio Perez - were escorted out of the building on Monday, according to four people with knowledge of their departures. Gygax declined to comment and the others did not respond to requests.  It is unclear whether Chavez has yet been formally terminated, an action that can only be taken by company directors, but he has been effectively shut out of the firm, Citgo employees said. Chavez did not respond to a request for comment. Esser has essentially run the company since Chavez’ ouster, in close consultation with U.S. government officials, according to three Citgo employees and two people close to the incoming company board.  A Jan. 30 meeting between White House National Security Advisor John Bolton and Citgo executives thrust the low-key Esser into the spotlight after Bolton tweeted a photo of the meeting, calling it “very productive.” U.S. officials have voiced concern that Guaido and his supporters had been too slow in seizing control of Citgo and also have pushed for a say in choosing members of the refiner’s new board - a request Guaido’s team declined, according to two people familiar with the talks. Since clearing Citgo’s upper ranks of Maduro allies, Esser has focused on securing alternatives to the Venezuelan oil that feeds its refineries. Recent U.S. sanctions prevent the firm from importing Venezuelan crude after April 28, which could cripple the company unless it can ensure it has the cash, credit and contracts for alternate supplies. Advisors to the incoming Citgo board have separately urged U.S. officials to exempt Citgo from sanctions and protect its assets from creditors once it is officially controlled by Guaido’s team.  Esser saw this crisis coming two years ago and put together a group to find new suppliers and test their oils in the event Venezuelan crudes were restricted by sanctions, according to a person familiar with the effort.  The firm’s efforts to sustain operations face a threat from creditors owed money by Venezuela and PDVSA, who could try to use that leverage to hamstring Citgo’s finances, said Carlos Jorda, a former Citgo chairman and now a Houston business consultant. The U.S. government could help the company hold off that threat, he said. “The U.S. Treasury could say, ‘Hold your horses, you’ll get paid - but not paid by Citgo, but by Venezuela - when the Maduro regime exits,’” Jorda said.  Esser and Citgo finance executive Curtis Rowe travelled to Washington this week to meet with U.S. government officials for at least the second time in three weeks, according to two Citgo employees.  Opposition leaders had difficulty recruiting candidates willing to join the new Citgo board, according to three people familiar with the recruitments.  “There are many risks,” one of the people said, “and if these people have family members in Venezuela, they could be putting them at risk, too.” In late 2017, six Citgo executives were called to Caracas and jailed amid a graft probe over a failed debt refinancing. Their detention led to Chavez’s appointment as CEO and the arrival of several Maduro loyalists at Citgo’s Houston headquarters.  New Citgo Chairwoman Palacios has been huddling with newly appointed directors and legal advisers to guard against the threat of a potential U.S. court challenge by PDVSA to the new board’s legitimacy, according to two sources close to her team. Palacios and other board members, which include former Citgo and PDVSA executives living in the United States, did not respond to requests for comment. One of their priorities will be to audit the finances of a refinery project in Aruba, said the two people close to Palacios. PDVSA and Citgo agreed to a $685 million overhaul of the idled facility in 2016, causing some Citgo executives to resign in protest, arguing the deal made no business sense. On Monday, Citgo Aruba Refining officially put the money-losing venture on hold and laid off workers, citing the impact of U.S. sanctions on PDVSA. The project has been clouded by corruption allegations, according to four former and current Citgo employees and two people close to the new Citgo board.  “There is also worry about the audits to come. We are expecting ‘frogs and snakes’ to come from there,” said a Citgo employee, using a Venezuelan figure of speech similar in meaning to the opening of a Pandora’s box. Since Esser took over Citgo operations, the company has sent clear signals of a return to its century-old American roots. “We the people of Citgo have a story to tell you” read an advertisement in Tuesday’s Washington Post, borrowing language from the U.S. constitution. The text emphasized the firm’s 6,000 U.S. workers, fiscal strength and U.S. charity work.   Workers at the company’s Houston headquarters also have purged the company website and marketing materials of references to PDVSA and stripped the building of the symbols of Venezuela’s socialist government. For years, the hallways have been decorated with renderings of a controversial painting of Latin American independence leader Simon Bolivar that had been commissioned by former president Hugo Chavez - and looked more like Chavez than any historical Bolivar painting. The portraits began to disappear, Citgo employees said, soon after Venezuela’s congress appointed the company’s new board of directors. (GRAPHIC-An interactive look at Venezuela's crude exports to the United States  link: tmsnrt.rs/2S4YIXB) (GRAPHIC-Citgo's Louisiana refinery was 2018's top U.S. consumer of Venezuela's crude link: tmsnrt.rs/2t4ullS). (GRAPHIC-Venezuela was world's second-largest producer of heavy crude in 2017  link: tinyurl.com/y2dzohtq). Reporting by Marianna Parraga; additional reporting by Gary McWilliams, Matt Spetalnick and Luc Cohen; writing by Gary McWilliams; editing by Brian Thevenot",https://uk.reuters.com/article/venezuela-politics-citgo/insight-the-battle-for-citgo-how-venezuelas-opposition-leaders-seized-control-idUKL1N20H1ZP,22 Feb 2019,"Asdrubal Chavez, chief executive of
Houston-based Citgo Petroleum Corp, boarded the Venezuelan-owned
firm's corporate jet in Caracas on Jan. 30, after meeting with
top officials of the embattled administration of socialist
President Nicolas Maduro about the latest U.S. oil sanctions.",INSIGHT-The battle for Citgo: How Venezuela's opposition leaders seized control
2019-02-22,"HOUSTON (Reuters) - Weak returns at U.S. shale producers could cost more executives their jobs and lead to increasing battles with activist investors, analysts said following changes at two producers. After years of outspending cash flow to expand oil and natural gas production, executives are under pressure to pull back on spending and deliver higher returns. Investors have sold shares in companies that increased their drilling budgets, and some have avoided the sector altogether. Pioneer Natural Resources Co Chief Executive Tim Dove retired on Thursday after a two-year stint in the job, with founder and former CEO Scott Sheffield returning to the top role. Halcon Resources Corp CEO Floyd Wilson and two other executives - finance chief Mark Mize and Steve Herod, executive vice president of corporate development - resigned the same day. The company said it began the search for a new CEO. “It’s a what-have-you-done-for-me-lately scenario,” said Jason Wangler, analyst with Imperial Capital in Houston. “Not only are investors holding people accountable, they’re watching every move.” He expects management and board changes at other companies this year. Activist investor Fir Tree Partners this month called for Halcon to appoint independent board directors, cut costs and sell itself. Fir Tree in a statement on Friday called the management changes “important first steps.” On Friday, Kimmeridge Energy Management Co announced an activist stake in PDC Energy Inc and urged the producer to cut expenses and pay a dividend. PDC in response said it was focused on capital discipline. Such battles are likely to “be pretty steady in 2019,” said Leo Mariani, an analyst at KeyBanc Capital Markets Inc. “The common complaint from activist investors is that a lot of these companies have relatively poor returns on capital and outspend cash flow.” While producers have pledged to pare spending, investors want proof. “There’s a difference between saying and actually doing,” said Morningstar Inc analyst Dave Meats. Pioneer, one of the largest U.S. shale producers, last week released financial results that fell short of Wall Street expectations due to hedging-related costs. Halcon was hard hit by the 2014 oil price drop and emerged from bankruptcy restructuring in 2016. The stock market values its land at less than $5,000 an acre, compared with peers whose land is valued above $20,000 an acre, Fir Tree said in a Feb. 4 letter.  Analysts expect the firm to report a loss of 8 cents per share when it releases quarterly results on Tuesday, according to Refinitiv data. “They laid out a pretty aggressive growth strategy,” Wangler said. “The market obviously has not been conducive to those types of stories, outspending cash to try to grow production.” Reporting by Jennifer Hiller; Editing by Chris Reese",https://uk.reuters.com/article/shale-results-executives/investor-demands-could-push-out-more-u-s-shale-oil-executives-idUKL1N20H1D5,22 Feb 2019,"Weak returns at U.S. shale
producers could cost more executives their jobs and lead to
increasing battles with activist investors, analysts said
following changes at two producers.",Investor demands could push out more U.S. shale oil executives
2019-02-22,"WASHINGTON, Feb 22 (Reuters) - Leaders in the western hemisphere are weighing whether to boost aid pledges to Venezuela or tighten sanctions to isolate President Nicolas Maduro at a summit next week in Bogota, a senior U.S. administration official told reporters on Friday. The response from the Lima Group of nations in the region, slated to meet on Monday, will depend on whether the Venezuelan military defies orders from Maduro to block convoys of humanitarian aid planned for this weekend, the official said, speaking on condition of anonymity. (Reporting by Roberta Rampton; editing by Grant McCool)",https://uk.reuters.com/article/venezuela-politics-diplomacy-lima-group/venezuelas-neighbors-to-weigh-new-carrots-or-sticks-at-monday-summit-idUKL1N20H23V,22 Feb 2019,"Leaders in the western
hemisphere are weighing whether to boost aid pledges to
Venezuela or tighten sanctions to isolate President Nicolas
Maduro at a summit next week in Bogota, a senior U.S.
administration official told reporters on Friday.",Venezuela's neighbors to weigh new carrots or sticks at Monday summit
2019-02-22,"HOUSTON (Reuters) - U.S. refiner Citgo Petroleum Corp on Friday said it accepted a new board of independent directors and launched a search for a chief executive, in a split with its Venezuelan state-run parent PDVSA. The move by the eighth largest U.S. refiner is another step in efforts to chart a course for the company and to force Venezuela’s Socialist President Nicolas Maduro from office. The United States and dozens of other nations have recognized Venezuelan congress head Juan Guaido as the country’s legitimately elected chief. Citgo’s statement confirmed earlier reports naming Luisa Palacios, Rick Esser, Edgar Rincon, Angel Olmeta, Luis Urdaneta and Andres Eloy Padilla as the Houston-based company’s new board of directors. Palacios was named chairwoman and Esser will take over day-to-day operations, pending the naming of a new CEO. The statement made no mention of former CEO Asdrubal Chavez. In addition, Citgo promoted Curtis Rowe to vice president of finance and Karl Schmidt to vice president of supply and marketing. Other executives will continue in their current positions, the statement indicated. Reporting by Marianna Parraga; Editing by James Dalgleish",https://uk.reuters.com/article/venezuela-politics-citgo-executives/update-1-citgo-petroleum-confirms-new-board-begins-ceo-search-statement-idUKL1N20H214,22 Feb 2019,"U.S. refiner Citgo Petroleum
Corp on Friday said it accepted a new board of
independent directors and launched a search for a chief
executive, in a split with its Venezuelan state-run parent PDVSA
.","UPDATE 1-Citgo Petroleum confirms new board, begins CEO search -statement"
2019-02-22,"UNITED NATIONS, Feb 22 (Reuters) - Venezuela and the United States are still in discussions about the status of U.S. diplomats in Caracas ahead of next week’s deadline imposed by President Nicolas Maduro for them to leave, Venezuela’s foreign minister said on Friday. In a press briefing at the United Nations, Foreign Minister Jorge Arreaza said Venezuelan officials would meet with the U.S. special envoy for Venezuela, Elliott Abrams, to discuss the issue. (Reporting by Michelle Nichols Writing by Luc Cohen; editing by Grant McCool)",https://uk.reuters.com/article/venezuela-politics-diplomacy/venezuela-united-states-still-discussing-status-of-u-s-diplomats-minister-idUKS0N1YN02F,22 Feb 2019,"Venezuela and the United
States are still in discussions about the status of U.S.
diplomats in Caracas ahead of next week's deadline imposed by
President Nicolas Maduro for them to leave, Venezuela's foreign
minister said on Friday.","Venezuela, United States still discussing status of U.S. diplomats -minister"
2019-02-22,"HOUSTON (Reuters) - U.S. refiner Citgo Petroleum Corp on Friday said it accepted a new board of independent directors and launched a search for a chief executive, in a split with its Venezuelan state-run parent PDVSA. The move by the eighth largest U.S. refiner is another step in efforts to chart a course for the company and to force Venezuela’s Socialist President Nicolas Maduro from office. The United States and dozens of other nations have recognized Venezuelan congress head Juan Guaido as the country’s legitimately elected chief. Citgo’s statement confirmed earlier reports naming Luisa Palacios, Rick Esser, Edgar Rincon, Angel Olmeta, Luis Urdaneta and Andres Eloy Padilla as the Houston-based company’s new board of directors. Palacios was named chairwoman and Esser will take over day-to-day operations, pending the naming of a new CEO. The statement made no mention of former CEO Asdrubal Chavez. In addition, Citgo promoted Curtis Rowe to vice president of finance and Karl Schmidt to vice president of supply and marketing. Other executives will continue in their current positions, the statement indicated. Reporting by Marianna Parraga; Editing by James Dalgleish",https://uk.reuters.com/article/venezuela-politics-citgo-executives/citgo-petroleum-confirms-new-board-begins-ceo-search-statement-idUKL1N20H1WP,22 Feb 2019,"U.S. refiner Citgo Petroleum
Corp on Friday said it accepted a new board of
independent directors named by Venezuela's congress and launched
a search for a chief executive in a split with its Venezuelan
state-run parent PDVSA.","Citgo Petroleum confirms new board, begins CEO search -statement"
2019-02-22,"NEW YORK (Reuters) - Stocks rose in major markets across the world on Friday on bets of progress in trade talks between China and the United States, while crude futures hit their highest level in more than three months supported by ongoing supply cuts. U.S. President Donald Trump said on Friday that there was a very good chance the United States would strike a deal with China to end their trade war and that he was inclined to extend his March 1 deadline to reach an agreement. U.S. and Chinese negotiators meeting in Washington had made progress and would extend this week’s round of negotiations by two days, he said. Main stock indexes on Wall Street rose as the optimistic trade talk more than offset signs of slower growth in both U.S.  earnings and the economy, with the S&P 500 posting a fourth consecutive week of gains.   The Dow Jones Industrial Average rose 181.18 points, or 0.7 percent, to 26,031.81, the S&P 500 gained 17.79 points, or 0.64 percent, to 2,792.67 and the Nasdaq Composite added 67.84 points, or 0.91 percent, to 7,527.55. The Dow rose for the ninth consecutive week. Overnight, shares in Asia were buoyed by a late rally in Chinese shares, with the main blue-chip index rising more than 2 percent to a near seven-month high. Emerging market stocks rose 0.73 percent after touching the highest level since August. MSCI’s broadest index of Asia-Pacific shares outside Japan closed 0.7 percent higher, while Japan’s Nikkei lost 0.18 percent. Trade talks and a growing number of policy U-turns by global central banks have propped up equities in recent weeks, although     this week saw the first outflows from emerging market debt and equity funds since October 2018, Bank of America Merrill Lynch strategists said, citing EPFR data. Oil prices touched their highest level in more than three months, supported by OPEC supply cuts as well as the trade developments. New record U.S. oil supply, however, limited gains in post-settle trade. U.S. crude rose 0.37 percent to $57.17 per barrel and Brent was last at $67.00, down 0.1 percent on the day. In currencies, the U.S. dollar was little changed against a basket of peers. The dollar index fell 0.05 percent, with the euro down 0.03 percent to $1.1331. The Japanese yen strengthened 0.03 percent versus the greenback at 110.68 per dollar. Sterling was last trading at $1.3053, up 0.03 percent on the day. The Australian dollar recovered a day after falling more than 1 percent after Reuters reported the Chinese port of Dalian had barred imports of Australian coal indefinitely. China said on Friday that imports would continue, but customs has stepped up checks on foreign cargoes. Separate comments by Reserve Bank of Australia Governor Philip Lowe that a rate increase may be appropriate next year also helped to boost the Aussie dollar. The Aussie dollar recently gained 0.56 percent versus the greenback at 0.7128. Despite gains on risky assets, safe-haven U.S. Treasuries also gained in price. Benchmark 10-year notes last rose 10/32 in price to yield 2.6536 percent, from 2.688 percent late on Thursday. The 30-year bond last rose 18/32 in price to yield 3.0159 percent, from 3.045 percent late on Thursday. Spot gold added 0.4 percent to $1,328.20 an ounce. U.S. gold futures gained 0.21 percent to $1,330.60 an ounce. Copper rose 1.52 percent to $6,477.00 a tonne. (Graphic: Global assets in 2019 - tmsnrt.rs/2jvdmXl) (Graphic: Global currencies vs. dollar  - tmsnrt.rs/2egbfVh) Additional reporting by Gertrude Chavez-Dreyfuss, Laila Kearney, Caroline Valetkevitch and Kate Duguid in New York; Editing by Dan Grebler and Sonya Hepinstall",https://uk.reuters.com/article/global-markets/global-markets-u-s-china-trade-hopes-lift-stocks-oil-hits-3-month-high-idUKL1N20H1TP,22 Feb 2019,"Stocks rose in major markets
across the world on Friday on bets of progress in trade talks
between China and the United States, while crude futures hit
their highest level in more than three months supported by
ongoing supply cuts.",GLOBAL MARKETS-U.S.-China trade hopes lift stocks; oil hits 3-month high
2019-02-22,"(Corrects spelling of Citgo CEO’s first name to Asdrubal in first paragraph) By Marianna Parraga Feb 22 (Reuters) - Asdrubal Chavez, chief executive of Houston-based Citgo Petroleum Corp, boarded the Venezuelan-owned firm’s corporate jet in Caracas on Jan. 30, after meeting with top officials of the embattled administration of socialist President Nicolas Maduro about the latest U.S. oil sanctions. Upon landing in the Bahamas - where Chavez has worked for about a year after being denied a U.S. visa - he had received word from Houston that it would be his last trip on a company plane and that his Citgo email account had been shut off. Day-to-day control of the company had passed to Citgo’s top U.S. executive, Rick Esser, who with the backing of Venezuela’s rising political opposition and the U.S. government would begin clearing the way for a new, anti-Maduro board of directors at Citgo. Esser oversaw the moves to isolate Chavez - a cousin of the late Venezuelan President Hugo Chavez - and would soon start ousting other Citgo executives close to the Maduro administration. The house-cleaning at the prized U.S.-based subsidiary of Venezuela’s state-owned oil firm, Petroleos de Venezuela (PDVSA), marked a crucial early victory for the country’s rising opposition government - led by self-declared president Juan Guaido - as it struggles to remove Maduro from office and break his grip on the OPEC nation’s oil assets. The account of the transition of power at Citgo is based on Reuters interviews with more than a dozen current and former Citgo and PDVSA executives, employees, and U.S. and Latin American advisors. Guaido, head of the nation’s congress, announced he would seize the presidency on Jan. 23 because Maduro’s re-election last year was a sham, rendering the socialist leader illegitimate under Venezuela law. Guaido’s claim to interim leadership, until fair elections can be held, was quickly backed by the United States and dozens of other nations. But Maduro remains in control of the nation’s military and PDVSA - making Citgo the obvious first target among national asset for Guaido’s opposition movement to claim, with the help of the U.S. government. The battle for Citgo could prove pivotal in the effort to unseat Maduro because full control of a major U.S. refiner would provide a crucial source of revenue to a post-Maduro administration. Citgo, with more than $23 billion in annual sales and operations that supply about 4 percent of U.S. fuels, may be the last remaining asset owned by PDVSA with a healthy balance sheet. As PDVSA’s oil production and revenue have plummeted amid crippling debt, mismanagement and international political pressure, Citgo’s U.S. location and financial independence have shielded the firm from the worst of its parent company’s meltdown. At the end of September, Citgo had net income of about $500 million, according to a creditor with access to financial statements that are not public. The company had almost $500 million in cash and an available credit line of $900 million. Inside Citgo’s Houston headquarters, many employees weary of operating under the control of a failing socialist state eagerly await an expected official announcement of the appointments of new company directors, who were chosen by Venezuela’s congress. The new board met together for the first time in Houston on Thursday and named executives to replace those who were ousted, according to two Citgo employees with knowledge of the board actions, which the company has not publicly disclosed. “We are not expecting any resistance” to the new board inside the company, said one manager who spoke on condition of anonymity. “On the contrary, we are waiting for directions to lay out the red carpet.” Spokespeople for Citgo and Esser did not respond to requests for comment or declined comment. PDVSA did not respond to requests for comment. The White House did not immediately respond to a request Friday morning. As U.S. sanctions on Jan. 28 shifted the balance of power to Citgo’s anti-Maduro faction of executives, Maduro loyalists scrambled to find their place in the emerging corporate structure. Two of four senior executives appointed by Chavez openly pledged support for the incoming board of directors in meetings with employees, said two sources who attended the meetings. But all four - Frank Gygax, Nepmar Escalona, Simon Suarez and Eladio Perez - were escorted out of the building on Monday, according to four people with knowledge of their departures. Gygax declined to comment and the others did not respond to requests. It’s unclear whether Chavez has yet been formally terminated, an action that can only be taken by company directors, but he has been effectively shut out of the firm, Citgo employees said. Chavez did not respond to a request for comment. Esser has essentially run the company since Chavez’ ouster, in close consultation with U.S. government officials, according to three Citgo employees and two people close to the incoming company board. A Jan. 30 meeting between White House National Security Advisor John Bolton and Citgo executives thrust the low-key Esser into the spotlight after Bolton tweeted a photo of the meeting, calling it “very productive.” U.S. officials have voiced concern that Guaido and his supporters had been too slow in seizing control of Citgo and also have pushed for a say in choosing members of the refiner’s new board - a request Guaido’s team declined, according to two people familiar with the talks. Since clearing Citgo’s upper ranks of Maduro allies, Esser has focused on securing alternatives to the Venezuelan oil that feeds its refineries. Recent U.S. sanctions prevent the firm from importing Venezuelan crude after April 28, which could cripple the company unless it can ensure it has the cash, credit and contracts for alternate supplies. Advisors to the incoming Citgo board have separately urged U.S. officials to exempt Citgo from sanctions and protect its assets from creditors once it is officially controlled by Guaido’s team. Esser saw this crisis coming two years ago and put together a group to find new suppliers and test their oils in the event Venezuelan crudes were restricted by sanctions, according to a person familiar with the effort. The firm’s efforts to sustain operations face a threat from creditors owed money by Venezuela and PDVSA, who could try to use that leverage to hamstring Citgo’s finances, said Carlos Jorda, a former Citgo chairman and now a Houston business consultant. The U.S. government could help the company hold off that threat, he said. “The U.S. Treasury could say, ‘Hold your horses, you’ll get paid - but not paid by Citgo, but by Venezuela - when the Maduro regime exits,’” Jorda said. Esser and Citgo finance executive Curtis Rowe traveled to Washington this week to meet with U.S. government officials for at least the second time in three weeks, according to two Citgo employees. Opposition leaders had difficulty recruiting candidates willing to join the new Citgo board, according to three people familiar with the recruitments. “There are many risks,” one of the people said, “and if these people have family members in Venezuela, they could be putting them at risk, too.” In late 2017, six Citgo executives were called to Caracas and jailed amid a graft probe over a failed debt refinancing. Their detention led to Chavez’s appointment as CEO and the arrival of several Maduro loyalists at Citgo’s Houston headquarters. New Citgo Chairwoman Luisa Palacios - appointed by the Venezuelan congress last week - has been huddling with newly appointed directors and legal advisers to guard against the threat of a potential U.S. court challenge by PDVSA to the new board’s legitimacy, according to two sources close to her team. Palacios and other board members, which include former Citgo and PDVSA executives living in the United States, did not respond to requests for comment. One of their priorities will be to audit the finances of a refinery project in Aruba, said the two people close to Palacios. PDVSA and Citgo agreed to a $685 million overhaul of the idled facility in 2016, causing some Citgo executives to resign in protest, arguing the deal made no business sense. On Monday, Citgo Aruba Refining officially put the money-losing venture on hold and laid off workers, citing the impact of U.S. sanctions on PDVSA. The project has been clouded by corruption allegations, according to four former and current Citgo employees and two people close to the new Citgo board. “There is also worry about the audits to come. We are expecting ‘frogs and snakes’ to come from there,” said a Citgo employee, using a Venezuelan figure of speech similar in meaning to the opening of a Pandora’s box. Since Esser took over Citgo operations, the company has sent clear signals of a return to its century-old American roots. “We the people of Citgo have a story to tell you” read an advertisement in Tuesday’s Washington Post, borrowing language from the U.S. constitution. The text emphasized the firm’s 6,000 U.S. workers, fiscal strength and U.S. charity work. Workers at the company’s Houston headquarters also have purged the company website and marketing materials of references to PDVSA and stripped the building of the symbols of Venezuela’s socialist government. For years, the hallways have been decorated with renderings of a controversial painting of Latin American independence leader Simon Bolivar that had been commissioned by former president Hugo Chavez - and looked more like Chavez than any historical Bolivar painting. The portraits began to disappear, Citgo employees said, soon after Venezuela’s congress appointed the company’s new board of directors. Reporting by Marianna Parraga; additional reporting by Gary
McWilliams, Matt Spetalnick and Luc Cohen; writing by Gary
McWilliams; editing by Brian Thevenot",https://uk.reuters.com/article/venezuela-politics-citgo/refile-insight-the-battle-for-citgo-how-venezuela-opposition-leaders-seized-control-idUKL1N20A1CS,22 Feb 2019,"Asdrubal Chavez, chief executive of
Houston-based Citgo Petroleum Corp, boarded the Venezuelan-owned
firm's corporate jet in Caracas on Jan. 30, after meeting with
top officials of the embattled administration of socialist
President Nicolas Maduro about the latest U.S. oil sanctions.",REFILE-INSIGHT-The battle for Citgo: How Venezuela opposition leaders seized control
2019-02-22,"NEW YORK (Reuters) - Oil prices touched their highest since mid-November on Friday and posted weekly gains for the second week in a row, boosted by hopes that U.S.-China trade talks would soon produce a deal, although new record U.S. oil supply limited gains. Brent crude futures briefly reached $67.73 a barrel, their 2019 high. The global benchmark fell 5 cents to settle at $67.12 a barrel. Brent gained 1.2 percent on the week.   U.S. West Texas Intermediate (WTI) crude futures gained 30 cents to settle at $57.26 per barrel, after hitting $57.81 earlier on Friday, also their highest for the year. WTI recorded a 3-percent weekly rise and reached its strongest settlement price of 2019. Top U.S. and Chinese trade negotiators met on Friday to wrap up a week of talks that have seen the two sides struggle to reach a deal by a March 1 deadline. U.S. President Donald Trump will meet with Chinese Vice Premier Liu He at the Oval Office later on Friday. “Oil prices, as well as the stock market have been rising on the anticipation that China and the U.S. would agree to a trade deal,” said Andy Lipow, president of Lipow Oil Associates in Houston. “In addition, we’re seeing a tightening of oil supplies around the world resulting from OPEC and non-OPEC production cuts.” Both oil benchmarks have risen this year after the Organization of the Petroleum Exporting Countries and its allies, including Russia, began to cut output to prevent a supply glut from growing.   Surging U.S. crude oil production, is partly offsetting OPEC’s cuts. U.S. crude production last week climbed to a record 12 million barrels per day as stockpiles built for a fifth straight week to their highest since October 2017 and exports hit an all-time high, the Energy Information Administration said on Thursday. [EIA/S] “We see total U.S. crude production hitting 13 million bpd by year-end, with 2019 averaging 12.5 million bpd,” U.S. bank Citi said following the release of the EIA report. However, U.S. energy firms cut four oil rigs operating this week after three weeks of adding rigs, General Electric Co’s Baker Hughes energy services firm said in its report on Friday. [RIG/U]  Meanwhile, crude inventories in West Texas fell to the lowest in four months after an additional pipeline started transporting crude from the largest U.S. shale field to the Gulf Coast, largely for exports, data from market intelligence provider Genscape showed.  With U.S. supply surging, Goldman Sachs said it expected non-OPEC supply to grow by 1.9 million bpd this year, more than offsetting the OPEC cuts. That means much will depend on demand, which Goldman said it expected to grow by 1.4 million bpd in 2019. Goldman said it expected an average Brent price of $60-$65 per barrel in 2019 and 2020. (Graphic: U.S. oil production - tmsnrt.rs/2VecTrj)  (Graphic: U.S. commercial crude oil inventories - tmsnrt.rs/2TXJSjb) Money managers cut their net long U.S. crude futures and options positions in the week to Feb. 5, the U.S. Commodity Futures Trading Commission (CFTC) said on Friday. (Graphic: U.S. oil output hits 12 mln bpd - tmsnrt.rs/2VegNR3) Additional reporting by Julia Payne and Ahmad Ghaddar in London and Henning Gloystein in Singapore; Editing by Marguerita Choy and James Dalgleish",https://uk.reuters.com/article/global-oil/update-11-oil-hits-2019-highs-on-u-s-china-trade-hopes-but-u-s-output-weighs-idUKL3N20H17K,22 Feb 2019,"* U.S. oil drillers cut rigs for first week in three -Baker
Hughes
(Adds settlement prices, market activity)","UPDATE 11-Oil hits 2019 highs on U.S.-China trade hopes, but U.S. output weighs"
2019-02-22,"NEW YORK (Reuters) - The U.S. Environmental Protection Agency said on Friday it has agreed to conduct a long-delayed study to assess the impact that burning ethanol as a motor vehicle fuel has on air quality.  The Sierra Club had filed a lawsuit against the EPA late last year in an effort to compel the agency to conduct the study, which the group said was supposed to be done roughly eight years ago. The two parties reached a partial agreement and the EPA said it will conduct the so-called anti-backsliding study by March of 2020. The outcome of the study could trigger new EPA action on the U.S. Renewable Fuel Standard (RFS), the law requiring the use of biofuels in the nation’s gasoline and diesel, if it finds that burning ethanol makes the air dirtier. The RFS, first established in 2005, has been a financial boon for farmers, but environmental groups like Sierra Club say it creates an incentive to convert land for farming and helps maintain a dependence on combustible engines. Reporting by Jarrett Renshaw; Editing by Paul Simao",https://uk.reuters.com/article/usa-ethanol-epa/epa-will-study-ethanols-impact-on-air-quality-after-long-delay-idUKL1N20H1LY,22 Feb 2019,"The U.S. Environmental
Protection Agency said on Friday it has agreed to conduct a
long-delayed study to assess the impact that burning ethanol as
a motor vehicle fuel has on air quality.",EPA will study ethanol's impact on air quality after long delay
